index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45515605658709957,False,Relevant target,1000,on,Abs,CA107
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5740398869848423,False,Relevant target,1000,on,Abs,CA107
13,bary-sq_euclidean_mean,IPS,V1_V2,0.433031475517848,False,Relevant target,1000,on,Abs,CA107
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45515605658709957,False,Relevant target,1000,on,Abs,CA107
17,bary-sq_euclidean_max,IPS,Category_Selective,8.965412916812669,False,Relevant target,1000,on,Abs,CA107
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.750715919615192,False,Relevant target,1000,on,Abs,CA107
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.644059311499875,False,Relevant target,1000,on,Abs,CA107
20,bary-sq_euclidean_max,Category_Selective,IPS,8.965412916812669,False,Relevant target,1000,on,Abs,CA107
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.587588640131935,False,Relevant target,1000,on,Abs,CA107
23,bary-sq_euclidean_max,V1_V2,IPS,4.706011334142471,False,Relevant target,1000,on,Abs,CA107
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.750715919615192,False,Relevant target,1000,on,Abs,CA107
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.587588640131935,False,Relevant target,1000,on,Abs,CA107
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.7783936360331256,False,Relevant target,1000,on,Abs,CA107
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.644059311499875,False,Relevant target,1000,on,Abs,CA107
29,bary-sq_euclidean_max,IPS,V1_V2,4.706011334142471,False,Relevant target,1000,on,Abs,CA107
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.7783936360331256,False,Relevant target,1000,on,Abs,CA107
33,bary-sq_euclidean_max_time,IPS,Category_Selective,380.0,False,Relevant target,1000,on,Abs,CA107
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,383.0,False,Relevant target,1000,on,Abs,CA107
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,335.0,False,Relevant target,1000,on,Abs,CA107
36,bary-sq_euclidean_max_time,Category_Selective,IPS,380.0,False,Relevant target,1000,on,Abs,CA107
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,442.0,False,Relevant target,1000,on,Abs,CA107
39,bary-sq_euclidean_max_time,V1_V2,IPS,380.0,False,Relevant target,1000,on,Abs,CA107
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,383.0,False,Relevant target,1000,on,Abs,CA107
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,442.0,False,Relevant target,1000,on,Abs,CA107
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,663.0,False,Relevant target,1000,on,Abs,CA107
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,335.0,False,Relevant target,1000,on,Abs,CA107
45,bary-sq_euclidean_max_time,IPS,V1_V2,380.0,False,Relevant target,1000,on,Abs,CA107
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,663.0,False,Relevant target,1000,on,Abs,CA107
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5870448398571573,False,Relevant target,1000,on,Abs,CA107
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5858448362434232,False,Relevant target,1000,on,Abs,CA107
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6148983497442027,False,Relevant target,1000,on,Abs,CA107
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5870448398571573,False,Relevant target,1000,on,Abs,CA107
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5748615735753246,False,Relevant target,1000,on,Abs,CA107
55,bary-sq_dtw_mean,V1_V2,IPS,0.5093338667691246,False,Relevant target,1000,on,Abs,CA107
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5858448362434232,False,Relevant target,1000,on,Abs,CA107
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5748615735753246,False,Relevant target,1000,on,Abs,CA107
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5511484454624705,False,Relevant target,1000,on,Abs,CA107
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6148983497442027,False,Relevant target,1000,on,Abs,CA107
61,bary-sq_dtw_mean,IPS,V1_V2,0.5093338667691246,False,Relevant target,1000,on,Abs,CA107
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5511484454624705,False,Relevant target,1000,on,Abs,CA107
65,bary-sq_dtw_max,IPS,Category_Selective,12.668740769761188,False,Relevant target,1000,on,Abs,CA107
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.139200780967752,False,Relevant target,1000,on,Abs,CA107
67,bary-sq_dtw_max,V1_V2,Category_Selective,11.644059311499875,False,Relevant target,1000,on,Abs,CA107
68,bary-sq_dtw_max,Category_Selective,IPS,12.668740769761188,False,Relevant target,1000,on,Abs,CA107
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.248804212181575,False,Relevant target,1000,on,Abs,CA107
71,bary-sq_dtw_max,V1_V2,IPS,6.247420771388785,False,Relevant target,1000,on,Abs,CA107
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.139200780967752,False,Relevant target,1000,on,Abs,CA107
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.248804212181575,False,Relevant target,1000,on,Abs,CA107
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.050150011454441,False,Relevant target,1000,on,Abs,CA107
76,bary-sq_dtw_max,Category_Selective,V1_V2,11.644059311499875,False,Relevant target,1000,on,Abs,CA107
77,bary-sq_dtw_max,IPS,V1_V2,6.247420771388785,False,Relevant target,1000,on,Abs,CA107
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.050150011454441,False,Relevant target,1000,on,Abs,CA107
81,bary-sq_dtw_max_time,IPS,Category_Selective,380.0,False,Relevant target,1000,on,Abs,CA107
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,383.0,False,Relevant target,1000,on,Abs,CA107
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,335.0,False,Relevant target,1000,on,Abs,CA107
84,bary-sq_dtw_max_time,Category_Selective,IPS,380.0,False,Relevant target,1000,on,Abs,CA107
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,375.0,False,Relevant target,1000,on,Abs,CA107
87,bary-sq_dtw_max_time,V1_V2,IPS,402.0,False,Relevant target,1000,on,Abs,CA107
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,383.0,False,Relevant target,1000,on,Abs,CA107
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,375.0,False,Relevant target,1000,on,Abs,CA107
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,663.0,False,Relevant target,1000,on,Abs,CA107
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,335.0,False,Relevant target,1000,on,Abs,CA107
93,bary-sq_dtw_max_time,IPS,V1_V2,402.0,False,Relevant target,1000,on,Abs,CA107
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,663.0,False,Relevant target,1000,on,Abs,CA107
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5179330214482128,False,Relevant target,1000,on,Abs,CA107
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5128829455256821,False,Relevant target,1000,on,Abs,CA107
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5858042571669272,False,Relevant target,1000,on,Abs,CA107
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5179330214482128,False,Relevant target,1000,on,Abs,CA107
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.511371480607788,False,Relevant target,1000,on,Abs,CA107
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4578800041983711,False,Relevant target,1000,on,Abs,CA107
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5128829455256821,False,Relevant target,1000,on,Abs,CA107
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.511371480607788,False,Relevant target,1000,on,Abs,CA107
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4824754145970764,False,Relevant target,1000,on,Abs,CA107
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5858042571669272,False,Relevant target,1000,on,Abs,CA107
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4578800041983711,False,Relevant target,1000,on,Abs,CA107
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4824754145970764,False,Relevant target,1000,on,Abs,CA107
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.873172500430424,False,Relevant target,1000,on,Abs,CA107
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.635849228135505,False,Relevant target,1000,on,Abs,CA107
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.716612235474244,False,Relevant target,1000,on,Abs,CA107
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.873172500430424,False,Relevant target,1000,on,Abs,CA107
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.0760041371516795,False,Relevant target,1000,on,Abs,CA107
119,bary-sq_sgddtw_max,V1_V2,IPS,5.672778974029523,False,Relevant target,1000,on,Abs,CA107
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.635849228135505,False,Relevant target,1000,on,Abs,CA107
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.0760041371516795,False,Relevant target,1000,on,Abs,CA107
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.411085255568409,False,Relevant target,1000,on,Abs,CA107
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,11.716612235474244,False,Relevant target,1000,on,Abs,CA107
125,bary-sq_sgddtw_max,IPS,V1_V2,5.672778974029523,False,Relevant target,1000,on,Abs,CA107
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.411085255568409,False,Relevant target,1000,on,Abs,CA107
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,380.0,False,Relevant target,1000,on,Abs,CA107
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,383.0,False,Relevant target,1000,on,Abs,CA107
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,335.0,False,Relevant target,1000,on,Abs,CA107
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,380.0,False,Relevant target,1000,on,Abs,CA107
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,663.0,False,Relevant target,1000,on,Abs,CA107
135,bary-sq_sgddtw_max_time,V1_V2,IPS,380.0,False,Relevant target,1000,on,Abs,CA107
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,383.0,False,Relevant target,1000,on,Abs,CA107
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,663.0,False,Relevant target,1000,on,Abs,CA107
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,663.0,False,Relevant target,1000,on,Abs,CA107
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,335.0,False,Relevant target,1000,on,Abs,CA107
141,bary-sq_sgddtw_max_time,IPS,V1_V2,380.0,False,Relevant target,1000,on,Abs,CA107
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,663.0,False,Relevant target,1000,on,Abs,CA107
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.558634427189216,False,Relevant target,1000,on,Abs,CA107
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5589029890661243,False,Relevant target,1000,on,Abs,CA107
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6275609175874639,False,Relevant target,1000,on,Abs,CA107
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.558634427189216,False,Relevant target,1000,on,Abs,CA107
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5902566485624704,False,Relevant target,1000,on,Abs,CA107
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6205371747443841,False,Relevant target,1000,on,Abs,CA107
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5589029890661243,False,Relevant target,1000,on,Abs,CA107
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5902566485624704,False,Relevant target,1000,on,Abs,CA107
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.6473588349979738,False,Relevant target,1000,on,Abs,CA107
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6275609175874639,False,Relevant target,1000,on,Abs,CA107
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6205371747443841,False,Relevant target,1000,on,Abs,CA107
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.6473588349979738,False,Relevant target,1000,on,Abs,CA107
161,bary-sq_softdtw_max,IPS,Category_Selective,8.582888789134369,False,Relevant target,1000,on,Abs,CA107
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.405992989115841,False,Relevant target,1000,on,Abs,CA107
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.729632154801235,False,Relevant target,1000,on,Abs,CA107
164,bary-sq_softdtw_max,Category_Selective,IPS,8.582888789134369,False,Relevant target,1000,on,Abs,CA107
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.950895768230923,False,Relevant target,1000,on,Abs,CA107
167,bary-sq_softdtw_max,V1_V2,IPS,7.009715433417077,False,Relevant target,1000,on,Abs,CA107
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.405992989115841,False,Relevant target,1000,on,Abs,CA107
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.950895768230923,False,Relevant target,1000,on,Abs,CA107
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.987349061059673,False,Relevant target,1000,on,Abs,CA107
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.729632154801235,False,Relevant target,1000,on,Abs,CA107
173,bary-sq_softdtw_max,IPS,V1_V2,7.009715433417077,False,Relevant target,1000,on,Abs,CA107
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.987349061059673,False,Relevant target,1000,on,Abs,CA107
177,bary-sq_softdtw_max_time,IPS,Category_Selective,382.0,False,Relevant target,1000,on,Abs,CA107
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,383.0,False,Relevant target,1000,on,Abs,CA107
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,335.0,False,Relevant target,1000,on,Abs,CA107
180,bary-sq_softdtw_max_time,Category_Selective,IPS,382.0,False,Relevant target,1000,on,Abs,CA107
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,663.0,False,Relevant target,1000,on,Abs,CA107
183,bary-sq_softdtw_max_time,V1_V2,IPS,377.0,False,Relevant target,1000,on,Abs,CA107
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,383.0,False,Relevant target,1000,on,Abs,CA107
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,663.0,False,Relevant target,1000,on,Abs,CA107
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,663.0,False,Relevant target,1000,on,Abs,CA107
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,335.0,False,Relevant target,1000,on,Abs,CA107
189,bary-sq_softdtw_max_time,IPS,V1_V2,377.0,False,Relevant target,1000,on,Abs,CA107
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,663.0,False,Relevant target,1000,on,Abs,CA107
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.3755834877893393,False,Relevant target,1000,off,Raw,CA107
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.3513933630531601,False,Relevant target,1000,off,Raw,CA107
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.1752888371557674,False,Relevant target,1000,off,Raw,CA107
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.3755834877893393,False,Relevant target,1000,off,Raw,CA107
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4465833292021199,False,Relevant target,1000,off,Raw,CA107
7,bary-sq_euclidean_mean,V1_V2,IPS,0.425453190293802,False,Relevant target,1000,off,Raw,CA107
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.3513933630531601,False,Relevant target,1000,off,Raw,CA107
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4465833292021199,False,Relevant target,1000,off,Raw,CA107
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5024865867579841,False,Relevant target,1000,off,Raw,CA107
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.1752888371557674,False,Relevant target,1000,off,Raw,CA107
13,bary-sq_euclidean_mean,IPS,V1_V2,0.425453190293802,False,Relevant target,1000,off,Raw,CA107
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5024865867579841,False,Relevant target,1000,off,Raw,CA107
17,bary-sq_euclidean_max,IPS,Category_Selective,3.6224724675593576,False,Relevant target,1000,off,Raw,CA107
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.6341588724988907,False,Relevant target,1000,off,Raw,CA107
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.9625136168058157,False,Relevant target,1000,off,Raw,CA107
20,bary-sq_euclidean_max,Category_Selective,IPS,3.6224724675593576,False,Relevant target,1000,off,Raw,CA107
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.2628467810182142,False,Relevant target,1000,off,Raw,CA107
23,bary-sq_euclidean_max,V1_V2,IPS,5.419267487273327,False,Relevant target,1000,off,Raw,CA107
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.6341588724988907,False,Relevant target,1000,off,Raw,CA107
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.2628467810182142,False,Relevant target,1000,off,Raw,CA107
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.21543914661503,False,Relevant target,1000,off,Raw,CA107
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.9625136168058157,False,Relevant target,1000,off,Raw,CA107
29,bary-sq_euclidean_max,IPS,V1_V2,5.419267487273327,False,Relevant target,1000,off,Raw,CA107
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.21543914661503,False,Relevant target,1000,off,Raw,CA107
33,bary-sq_euclidean_max_time,IPS,Category_Selective,456.0,False,Relevant target,1000,off,Raw,CA107
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,558.0,False,Relevant target,1000,off,Raw,CA107
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,497.0,False,Relevant target,1000,off,Raw,CA107
36,bary-sq_euclidean_max_time,Category_Selective,IPS,456.0,False,Relevant target,1000,off,Raw,CA107
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,62.0,False,Relevant target,1000,off,Raw,CA107
39,bary-sq_euclidean_max_time,V1_V2,IPS,622.0,False,Relevant target,1000,off,Raw,CA107
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,558.0,False,Relevant target,1000,off,Raw,CA107
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,62.0,False,Relevant target,1000,off,Raw,CA107
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,705.0,False,Relevant target,1000,off,Raw,CA107
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,497.0,False,Relevant target,1000,off,Raw,CA107
45,bary-sq_euclidean_max_time,IPS,V1_V2,622.0,False,Relevant target,1000,off,Raw,CA107
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,705.0,False,Relevant target,1000,off,Raw,CA107
49,bary-sq_dtw_mean,IPS,Category_Selective,0.3869666588890009,False,Relevant target,1000,off,Raw,CA107
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.3922028549862186,False,Relevant target,1000,off,Raw,CA107
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2363617569598292,False,Relevant target,1000,off,Raw,CA107
52,bary-sq_dtw_mean,Category_Selective,IPS,0.3869666588890009,False,Relevant target,1000,off,Raw,CA107
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5112668217289822,False,Relevant target,1000,off,Raw,CA107
55,bary-sq_dtw_mean,V1_V2,IPS,0.5020388751219617,False,Relevant target,1000,off,Raw,CA107
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.3922028549862186,False,Relevant target,1000,off,Raw,CA107
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5112668217289822,False,Relevant target,1000,off,Raw,CA107
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5710178010878942,False,Relevant target,1000,off,Raw,CA107
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2363617569598292,False,Relevant target,1000,off,Raw,CA107
61,bary-sq_dtw_mean,IPS,V1_V2,0.5020388751219617,False,Relevant target,1000,off,Raw,CA107
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5710178010878942,False,Relevant target,1000,off,Raw,CA107
65,bary-sq_dtw_max,IPS,Category_Selective,4.4720105512035415,False,Relevant target,1000,off,Raw,CA107
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.480176128457974,False,Relevant target,1000,off,Raw,CA107
67,bary-sq_dtw_max,V1_V2,Category_Selective,3.3475859574024476,False,Relevant target,1000,off,Raw,CA107
68,bary-sq_dtw_max,Category_Selective,IPS,4.4720105512035415,False,Relevant target,1000,off,Raw,CA107
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.596952241652101,False,Relevant target,1000,off,Raw,CA107
71,bary-sq_dtw_max,V1_V2,IPS,5.726896208572535,False,Relevant target,1000,off,Raw,CA107
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.480176128457974,False,Relevant target,1000,off,Raw,CA107
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.596952241652101,False,Relevant target,1000,off,Raw,CA107
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.797907793214804,False,Relevant target,1000,off,Raw,CA107
76,bary-sq_dtw_max,Category_Selective,V1_V2,3.3475859574024476,False,Relevant target,1000,off,Raw,CA107
77,bary-sq_dtw_max,IPS,V1_V2,5.726896208572535,False,Relevant target,1000,off,Raw,CA107
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.797907793214804,False,Relevant target,1000,off,Raw,CA107
81,bary-sq_dtw_max_time,IPS,Category_Selective,308.0,False,Relevant target,1000,off,Raw,CA107
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,558.0,False,Relevant target,1000,off,Raw,CA107
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,546.0,False,Relevant target,1000,off,Raw,CA107
84,bary-sq_dtw_max_time,Category_Selective,IPS,308.0,False,Relevant target,1000,off,Raw,CA107
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,558.0,False,Relevant target,1000,off,Raw,CA107
87,bary-sq_dtw_max_time,V1_V2,IPS,622.0,False,Relevant target,1000,off,Raw,CA107
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,558.0,False,Relevant target,1000,off,Raw,CA107
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,558.0,False,Relevant target,1000,off,Raw,CA107
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,496.0,False,Relevant target,1000,off,Raw,CA107
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,546.0,False,Relevant target,1000,off,Raw,CA107
93,bary-sq_dtw_max_time,IPS,V1_V2,622.0,False,Relevant target,1000,off,Raw,CA107
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,496.0,False,Relevant target,1000,off,Raw,CA107
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.38377791897415386,False,Relevant target,1000,off,Raw,CA107
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.3605508279914709,False,Relevant target,1000,off,Raw,CA107
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.20698379591563565,False,Relevant target,1000,off,Raw,CA107
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.38377791897415386,False,Relevant target,1000,off,Raw,CA107
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4684624410965865,False,Relevant target,1000,off,Raw,CA107
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.44670461092650543,False,Relevant target,1000,off,Raw,CA107
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.3605508279914709,False,Relevant target,1000,off,Raw,CA107
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4684624410965865,False,Relevant target,1000,off,Raw,CA107
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5230768284144738,False,Relevant target,1000,off,Raw,CA107
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.20698379591563565,False,Relevant target,1000,off,Raw,CA107
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.44670461092650543,False,Relevant target,1000,off,Raw,CA107
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5230768284144738,False,Relevant target,1000,off,Raw,CA107
113,bary-sq_sgddtw_max,IPS,Category_Selective,3.9865959153367,False,Relevant target,1000,off,Raw,CA107
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,4.225031251108132,False,Relevant target,1000,off,Raw,CA107
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.078584298548531,False,Relevant target,1000,off,Raw,CA107
116,bary-sq_sgddtw_max,Category_Selective,IPS,3.9865959153367,False,Relevant target,1000,off,Raw,CA107
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.845106537774593,False,Relevant target,1000,off,Raw,CA107
119,bary-sq_sgddtw_max,V1_V2,IPS,5.457965271295685,False,Relevant target,1000,off,Raw,CA107
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,4.225031251108132,False,Relevant target,1000,off,Raw,CA107
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.845106537774593,False,Relevant target,1000,off,Raw,CA107
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.570320571501372,False,Relevant target,1000,off,Raw,CA107
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.078584298548531,False,Relevant target,1000,off,Raw,CA107
125,bary-sq_sgddtw_max,IPS,V1_V2,5.457965271295685,False,Relevant target,1000,off,Raw,CA107
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.570320571501372,False,Relevant target,1000,off,Raw,CA107
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,177.0,False,Relevant target,1000,off,Raw,CA107
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,558.0,False,Relevant target,1000,off,Raw,CA107
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,426.0,False,Relevant target,1000,off,Raw,CA107
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,177.0,False,Relevant target,1000,off,Raw,CA107
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,558.0,False,Relevant target,1000,off,Raw,CA107
135,bary-sq_sgddtw_max_time,V1_V2,IPS,622.0,False,Relevant target,1000,off,Raw,CA107
