index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,131.0,face,Irrelevant,1000,off,Raw,CB038
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,39.0,face,Irrelevant,1000,off,Raw,CB038
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,546.0,face,Irrelevant,1000,off,Raw,CB038
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,136.0,face,Irrelevant,1000,off,Raw,CB038
141,bary-sq_sgddtw_max_time,IPS,V1_V2,497.0,face,Irrelevant,1000,off,Raw,CB038
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,546.0,face,Irrelevant,1000,off,Raw,CB038
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5689554950887192,face,Irrelevant,1000,off,Raw,CB038
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.522386553288474,face,Irrelevant,1000,off,Raw,CB038
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5223860451472327,face,Irrelevant,1000,off,Raw,CB038
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5689554950887192,face,Irrelevant,1000,off,Raw,CB038
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.49030294095154187,face,Irrelevant,1000,off,Raw,CB038
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5450640227242898,face,Irrelevant,1000,off,Raw,CB038
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.522386553288474,face,Irrelevant,1000,off,Raw,CB038
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.49030294095154187,face,Irrelevant,1000,off,Raw,CB038
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.47099169390975604,face,Irrelevant,1000,off,Raw,CB038
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5223860451472327,face,Irrelevant,1000,off,Raw,CB038
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5450640227242898,face,Irrelevant,1000,off,Raw,CB038
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.47099169390975604,face,Irrelevant,1000,off,Raw,CB038
161,bary-sq_softdtw_max,IPS,Category_Selective,6.739562599938397,face,Irrelevant,1000,off,Raw,CB038
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.919384284344293,face,Irrelevant,1000,off,Raw,CB038
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.195433107093009,face,Irrelevant,1000,off,Raw,CB038
164,bary-sq_softdtw_max,Category_Selective,IPS,6.739562599938397,face,Irrelevant,1000,off,Raw,CB038
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.897688117032648,face,Irrelevant,1000,off,Raw,CB038
167,bary-sq_softdtw_max,V1_V2,IPS,4.452809560849884,face,Irrelevant,1000,off,Raw,CB038
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.919384284344293,face,Irrelevant,1000,off,Raw,CB038
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.897688117032648,face,Irrelevant,1000,off,Raw,CB038
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.932387892142873,face,Irrelevant,1000,off,Raw,CB038
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.195433107093009,face,Irrelevant,1000,off,Raw,CB038
173,bary-sq_softdtw_max,IPS,V1_V2,4.452809560849884,face,Irrelevant,1000,off,Raw,CB038
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.932387892142873,face,Irrelevant,1000,off,Raw,CB038
177,bary-sq_softdtw_max_time,IPS,Category_Selective,88.0,face,Irrelevant,1000,off,Raw,CB038
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,134.0,face,Irrelevant,1000,off,Raw,CB038
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,136.0,face,Irrelevant,1000,off,Raw,CB038
180,bary-sq_softdtw_max_time,Category_Selective,IPS,88.0,face,Irrelevant,1000,off,Raw,CB038
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,38.0,face,Irrelevant,1000,off,Raw,CB038
183,bary-sq_softdtw_max_time,V1_V2,IPS,498.0,face,Irrelevant,1000,off,Raw,CB038
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,134.0,face,Irrelevant,1000,off,Raw,CB038
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,38.0,face,Irrelevant,1000,off,Raw,CB038
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,38.0,face,Irrelevant,1000,off,Raw,CB038
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,136.0,face,Irrelevant,1000,off,Raw,CB038
189,bary-sq_softdtw_max_time,IPS,V1_V2,498.0,face,Irrelevant,1000,off,Raw,CB038
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,38.0,face,Irrelevant,1000,off,Raw,CB038
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4925683510112635,face,Irrelevant,1000,off,Abs,CB038
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4720636726476067,face,Irrelevant,1000,off,Abs,CB038
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6080002015126097,face,Irrelevant,1000,off,Abs,CB038
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4925683510112635,face,Irrelevant,1000,off,Abs,CB038
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49497817257001947,face,Irrelevant,1000,off,Abs,CB038
7,bary-sq_euclidean_mean,V1_V2,IPS,0.48302180423981167,face,Irrelevant,1000,off,Abs,CB038
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4720636726476067,face,Irrelevant,1000,off,Abs,CB038
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49497817257001947,face,Irrelevant,1000,off,Abs,CB038
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4905813392605102,face,Irrelevant,1000,off,Abs,CB038
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6080002015126097,face,Irrelevant,1000,off,Abs,CB038
13,bary-sq_euclidean_mean,IPS,V1_V2,0.48302180423981167,face,Irrelevant,1000,off,Abs,CB038
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4905813392605102,face,Irrelevant,1000,off,Abs,CB038
17,bary-sq_euclidean_max,IPS,Category_Selective,10.088129784523167,face,Irrelevant,1000,off,Abs,CB038
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.803209079879957,face,Irrelevant,1000,off,Abs,CB038
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.549144981016786,face,Irrelevant,1000,off,Abs,CB038
20,bary-sq_euclidean_max,Category_Selective,IPS,10.088129784523167,face,Irrelevant,1000,off,Abs,CB038
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.855609226088951,face,Irrelevant,1000,off,Abs,CB038
23,bary-sq_euclidean_max,V1_V2,IPS,4.873872851899946,face,Irrelevant,1000,off,Abs,CB038
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.803209079879957,face,Irrelevant,1000,off,Abs,CB038
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.855609226088951,face,Irrelevant,1000,off,Abs,CB038
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.669744848169025,face,Irrelevant,1000,off,Abs,CB038
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.549144981016786,face,Irrelevant,1000,off,Abs,CB038
29,bary-sq_euclidean_max,IPS,V1_V2,4.873872851899946,face,Irrelevant,1000,off,Abs,CB038
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.669744848169025,face,Irrelevant,1000,off,Abs,CB038
33,bary-sq_euclidean_max_time,IPS,Category_Selective,786.0,face,Irrelevant,1000,off,Abs,CB038
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,642.0,face,Irrelevant,1000,off,Abs,CB038
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,827.0,face,Irrelevant,1000,off,Abs,CB038
36,bary-sq_euclidean_max_time,Category_Selective,IPS,786.0,face,Irrelevant,1000,off,Abs,CB038
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,289.0,face,Irrelevant,1000,off,Abs,CB038
39,bary-sq_euclidean_max_time,V1_V2,IPS,984.0,face,Irrelevant,1000,off,Abs,CB038
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,642.0,face,Irrelevant,1000,off,Abs,CB038
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,289.0,face,Irrelevant,1000,off,Abs,CB038
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,310.0,face,Irrelevant,1000,off,Abs,CB038
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,827.0,face,Irrelevant,1000,off,Abs,CB038
45,bary-sq_euclidean_max_time,IPS,V1_V2,984.0,face,Irrelevant,1000,off,Abs,CB038
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,310.0,face,Irrelevant,1000,off,Abs,CB038
49,bary-sq_dtw_mean,IPS,Category_Selective,0.592207940831654,face,Irrelevant,1000,off,Abs,CB038
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6173281209924218,face,Irrelevant,1000,off,Abs,CB038
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6900125095744639,face,Irrelevant,1000,off,Abs,CB038
52,bary-sq_dtw_mean,Category_Selective,IPS,0.592207940831654,face,Irrelevant,1000,off,Abs,CB038
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6224884679666929,face,Irrelevant,1000,off,Abs,CB038
55,bary-sq_dtw_mean,V1_V2,IPS,0.5781754478588303,face,Irrelevant,1000,off,Abs,CB038
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6173281209924218,face,Irrelevant,1000,off,Abs,CB038
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6224884679666929,face,Irrelevant,1000,off,Abs,CB038
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6031450059532801,face,Irrelevant,1000,off,Abs,CB038
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6900125095744639,face,Irrelevant,1000,off,Abs,CB038
61,bary-sq_dtw_mean,IPS,V1_V2,0.5781754478588303,face,Irrelevant,1000,off,Abs,CB038
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6031450059532801,face,Irrelevant,1000,off,Abs,CB038
65,bary-sq_dtw_max,IPS,Category_Selective,10.088129784523167,face,Irrelevant,1000,off,Abs,CB038
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.100802614485314,face,Irrelevant,1000,off,Abs,CB038
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.034947923403607,face,Irrelevant,1000,off,Abs,CB038
68,bary-sq_dtw_max,Category_Selective,IPS,10.088129784523167,face,Irrelevant,1000,off,Abs,CB038
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.35711389589764,face,Irrelevant,1000,off,Abs,CB038
71,bary-sq_dtw_max,V1_V2,IPS,8.274873369853701,face,Irrelevant,1000,off,Abs,CB038
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.100802614485314,face,Irrelevant,1000,off,Abs,CB038
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.35711389589764,face,Irrelevant,1000,off,Abs,CB038
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.165531618136148,face,Irrelevant,1000,off,Abs,CB038
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.034947923403607,face,Irrelevant,1000,off,Abs,CB038
77,bary-sq_dtw_max,IPS,V1_V2,8.274873369853701,face,Irrelevant,1000,off,Abs,CB038
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.165531618136148,face,Irrelevant,1000,off,Abs,CB038
81,bary-sq_dtw_max_time,IPS,Category_Selective,786.0,face,Irrelevant,1000,off,Abs,CB038
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,821.0,face,Irrelevant,1000,off,Abs,CB038
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,820.0,face,Irrelevant,1000,off,Abs,CB038
84,bary-sq_dtw_max_time,Category_Selective,IPS,786.0,face,Irrelevant,1000,off,Abs,CB038
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,289.0,face,Irrelevant,1000,off,Abs,CB038
87,bary-sq_dtw_max_time,V1_V2,IPS,508.0,face,Irrelevant,1000,off,Abs,CB038
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,821.0,face,Irrelevant,1000,off,Abs,CB038
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,289.0,face,Irrelevant,1000,off,Abs,CB038
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,821.0,face,Irrelevant,1000,off,Abs,CB038
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,820.0,face,Irrelevant,1000,off,Abs,CB038
93,bary-sq_dtw_max_time,IPS,V1_V2,508.0,face,Irrelevant,1000,off,Abs,CB038
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,821.0,face,Irrelevant,1000,off,Abs,CB038
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5170234160546643,face,Irrelevant,1000,off,Abs,CB038
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5171095601276198,face,Irrelevant,1000,off,Abs,CB038
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6229504324945443,face,Irrelevant,1000,off,Abs,CB038
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5170234160546643,face,Irrelevant,1000,off,Abs,CB038
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5162507272266564,face,Irrelevant,1000,off,Abs,CB038
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5047939520202839,face,Irrelevant,1000,off,Abs,CB038
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5171095601276198,face,Irrelevant,1000,off,Abs,CB038
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5162507272266564,face,Irrelevant,1000,off,Abs,CB038
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5109797612791609,face,Irrelevant,1000,off,Abs,CB038
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6229504324945443,face,Irrelevant,1000,off,Abs,CB038
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5047939520202839,face,Irrelevant,1000,off,Abs,CB038
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5109797612791609,face,Irrelevant,1000,off,Abs,CB038
113,bary-sq_sgddtw_max,IPS,Category_Selective,10.127988311518978,face,Irrelevant,1000,off,Abs,CB038
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.585536759765535,face,Irrelevant,1000,off,Abs,CB038
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.387220699409466,face,Irrelevant,1000,off,Abs,CB038
116,bary-sq_sgddtw_max,Category_Selective,IPS,10.127988311518978,face,Irrelevant,1000,off,Abs,CB038
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.496708979912228,face,Irrelevant,1000,off,Abs,CB038
119,bary-sq_sgddtw_max,V1_V2,IPS,8.143212412710303,face,Irrelevant,1000,off,Abs,CB038
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.585536759765535,face,Irrelevant,1000,off,Abs,CB038
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.496708979912228,face,Irrelevant,1000,off,Abs,CB038
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.571321437472335,face,Irrelevant,1000,off,Abs,CB038
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.387220699409466,face,Irrelevant,1000,off,Abs,CB038
125,bary-sq_sgddtw_max,IPS,V1_V2,8.143212412710303,face,Irrelevant,1000,off,Abs,CB038
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.571321437472335,face,Irrelevant,1000,off,Abs,CB038
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,786.0,face,Irrelevant,1000,off,Abs,CB038
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,131.0,face,Irrelevant,1000,off,Abs,CB038
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,827.0,face,Irrelevant,1000,off,Abs,CB038
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,786.0,face,Irrelevant,1000,off,Abs,CB038
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,289.0,face,Irrelevant,1000,off,Abs,CB038
135,bary-sq_sgddtw_max_time,V1_V2,IPS,830.0,face,Irrelevant,1000,off,Abs,CB038
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,131.0,face,Irrelevant,1000,off,Abs,CB038
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,289.0,face,Irrelevant,1000,off,Abs,CB038
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,310.0,face,Irrelevant,1000,off,Abs,CB038
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,827.0,face,Irrelevant,1000,off,Abs,CB038
141,bary-sq_sgddtw_max_time,IPS,V1_V2,830.0,face,Irrelevant,1000,off,Abs,CB038
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,310.0,face,Irrelevant,1000,off,Abs,CB038
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.562904821634131,face,Irrelevant,1000,off,Abs,CB038
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5745029976089121,face,Irrelevant,1000,off,Abs,CB038
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6047624080978593,face,Irrelevant,1000,off,Abs,CB038
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.562904821634131,face,Irrelevant,1000,off,Abs,CB038
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5588755141857806,face,Irrelevant,1000,off,Abs,CB038
151,bary-sq_softdtw_mean,V1_V2,IPS,0.574713252016653,face,Irrelevant,1000,off,Abs,CB038
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5745029976089121,face,Irrelevant,1000,off,Abs,CB038
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5588755141857806,face,Irrelevant,1000,off,Abs,CB038
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.563454259539021,face,Irrelevant,1000,off,Abs,CB038
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6047624080978593,face,Irrelevant,1000,off,Abs,CB038
157,bary-sq_softdtw_mean,IPS,V1_V2,0.574713252016653,face,Irrelevant,1000,off,Abs,CB038
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.563454259539021,face,Irrelevant,1000,off,Abs,CB038
161,bary-sq_softdtw_max,IPS,Category_Selective,7.591487494555258,face,Irrelevant,1000,off,Abs,CB038
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.812771573138324,face,Irrelevant,1000,off,Abs,CB038
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.65675532537479,face,Irrelevant,1000,off,Abs,CB038
164,bary-sq_softdtw_max,Category_Selective,IPS,7.591487494555258,face,Irrelevant,1000,off,Abs,CB038
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.689539094853525,face,Irrelevant,1000,off,Abs,CB038
167,bary-sq_softdtw_max,V1_V2,IPS,7.404051286677112,face,Irrelevant,1000,off,Abs,CB038
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.812771573138324,face,Irrelevant,1000,off,Abs,CB038
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.689539094853525,face,Irrelevant,1000,off,Abs,CB038
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.759461116339952,face,Irrelevant,1000,off,Abs,CB038
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.65675532537479,face,Irrelevant,1000,off,Abs,CB038
173,bary-sq_softdtw_max,IPS,V1_V2,7.404051286677112,face,Irrelevant,1000,off,Abs,CB038
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.759461116339952,face,Irrelevant,1000,off,Abs,CB038
177,bary-sq_softdtw_max_time,IPS,Category_Selective,491.0,face,Irrelevant,1000,off,Abs,CB038
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,108.0,face,Irrelevant,1000,off,Abs,CB038
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,819.0,face,Irrelevant,1000,off,Abs,CB038
180,bary-sq_softdtw_max_time,Category_Selective,IPS,491.0,face,Irrelevant,1000,off,Abs,CB038
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,110.0,face,Irrelevant,1000,off,Abs,CB038
183,bary-sq_softdtw_max_time,V1_V2,IPS,288.0,face,Irrelevant,1000,off,Abs,CB038
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,108.0,face,Irrelevant,1000,off,Abs,CB038
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,110.0,face,Irrelevant,1000,off,Abs,CB038
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,822.0,face,Irrelevant,1000,off,Abs,CB038
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,819.0,face,Irrelevant,1000,off,Abs,CB038
189,bary-sq_softdtw_max_time,IPS,V1_V2,288.0,face,Irrelevant,1000,off,Abs,CB038
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,822.0,face,Irrelevant,1000,off,Abs,CB038
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.37818216561643,face,Relevant non-target,1000,on,Raw,CB038
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5254337278815756,face,Relevant non-target,1000,on,Raw,CB038
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.20221951459207477,face,Relevant non-target,1000,on,Raw,CB038
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.37818216561643,face,Relevant non-target,1000,on,Raw,CB038
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5601962130406088,face,Relevant non-target,1000,on,Raw,CB038
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6060086904847732,face,Relevant non-target,1000,on,Raw,CB038
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5254337278815756,face,Relevant non-target,1000,on,Raw,CB038
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5601962130406088,face,Relevant non-target,1000,on,Raw,CB038
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45722615743694095,face,Relevant non-target,1000,on,Raw,CB038
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.20221951459207477,face,Relevant non-target,1000,on,Raw,CB038
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6060086904847732,face,Relevant non-target,1000,on,Raw,CB038
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45722615743694095,face,Relevant non-target,1000,on,Raw,CB038
17,bary-sq_euclidean_max,IPS,Category_Selective,4.821948808672283,face,Relevant non-target,1000,on,Raw,CB038
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.725141945010978,face,Relevant non-target,1000,on,Raw,CB038
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.0744654551164072,face,Relevant non-target,1000,on,Raw,CB038
20,bary-sq_euclidean_max,Category_Selective,IPS,4.821948808672283,face,Relevant non-target,1000,on,Raw,CB038
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.139032740064787,face,Relevant non-target,1000,on,Raw,CB038
23,bary-sq_euclidean_max,V1_V2,IPS,7.476697692441267,face,Relevant non-target,1000,on,Raw,CB038
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.725141945010978,face,Relevant non-target,1000,on,Raw,CB038
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.139032740064787,face,Relevant non-target,1000,on,Raw,CB038
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.977562118205673,face,Relevant non-target,1000,on,Raw,CB038
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.0744654551164072,face,Relevant non-target,1000,on,Raw,CB038
29,bary-sq_euclidean_max,IPS,V1_V2,7.476697692441267,face,Relevant non-target,1000,on,Raw,CB038
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.977562118205673,face,Relevant non-target,1000,on,Raw,CB038
33,bary-sq_euclidean_max_time,IPS,Category_Selective,151.0,face,Relevant non-target,1000,on,Raw,CB038
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,150.0,face,Relevant non-target,1000,on,Raw,CB038
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,82.0,face,Relevant non-target,1000,on,Raw,CB038
36,bary-sq_euclidean_max_time,Category_Selective,IPS,151.0,face,Relevant non-target,1000,on,Raw,CB038
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,390.0,face,Relevant non-target,1000,on,Raw,CB038
39,bary-sq_euclidean_max_time,V1_V2,IPS,124.0,face,Relevant non-target,1000,on,Raw,CB038
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,150.0,face,Relevant non-target,1000,on,Raw,CB038
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,390.0,face,Relevant non-target,1000,on,Raw,CB038
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,80.0,face,Relevant non-target,1000,on,Raw,CB038
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,82.0,face,Relevant non-target,1000,on,Raw,CB038
45,bary-sq_euclidean_max_time,IPS,V1_V2,124.0,face,Relevant non-target,1000,on,Raw,CB038
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,80.0,face,Relevant non-target,1000,on,Raw,CB038
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4054462728085159,face,Relevant non-target,1000,on,Raw,CB038
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.617547273627142,face,Relevant non-target,1000,on,Raw,CB038
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2703000687594392,face,Relevant non-target,1000,on,Raw,CB038
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4054462728085159,face,Relevant non-target,1000,on,Raw,CB038
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6555942378884041,face,Relevant non-target,1000,on,Raw,CB038
55,bary-sq_dtw_mean,V1_V2,IPS,0.6375997413767641,face,Relevant non-target,1000,on,Raw,CB038
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.617547273627142,face,Relevant non-target,1000,on,Raw,CB038
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6555942378884041,face,Relevant non-target,1000,on,Raw,CB038
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5332929184358978,face,Relevant non-target,1000,on,Raw,CB038
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2703000687594392,face,Relevant non-target,1000,on,Raw,CB038
61,bary-sq_dtw_mean,IPS,V1_V2,0.6375997413767641,face,Relevant non-target,1000,on,Raw,CB038
