index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
39,bary-sq_euclidean_max_time,V1_V2,IPS,105.0,face,Irrelevant,1000,on,Raw,CA103
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,148.0,face,Irrelevant,1000,on,Raw,CA103
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,211.0,face,Irrelevant,1000,on,Raw,CA103
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,107.0,face,Irrelevant,1000,on,Raw,CA103
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,110.0,face,Irrelevant,1000,on,Raw,CA103
45,bary-sq_euclidean_max_time,IPS,V1_V2,105.0,face,Irrelevant,1000,on,Raw,CA103
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,107.0,face,Irrelevant,1000,on,Raw,CA103
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5810647435327184,face,Irrelevant,1000,on,Raw,CA103
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5757316781676085,face,Irrelevant,1000,on,Raw,CA103
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.49152636892573615,face,Irrelevant,1000,on,Raw,CA103
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5810647435327184,face,Irrelevant,1000,on,Raw,CA103
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4928391329922633,face,Irrelevant,1000,on,Raw,CA103
55,bary-sq_dtw_mean,V1_V2,IPS,0.20813132315428287,face,Irrelevant,1000,on,Raw,CA103
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5757316781676085,face,Irrelevant,1000,on,Raw,CA103
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4928391329922633,face,Irrelevant,1000,on,Raw,CA103
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5439043489733146,face,Irrelevant,1000,on,Raw,CA103
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.49152636892573615,face,Irrelevant,1000,on,Raw,CA103
61,bary-sq_dtw_mean,IPS,V1_V2,0.20813132315428287,face,Irrelevant,1000,on,Raw,CA103
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5439043489733146,face,Irrelevant,1000,on,Raw,CA103
65,bary-sq_dtw_max,IPS,Category_Selective,14.21885237687184,face,Irrelevant,1000,on,Raw,CA103
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.660353394088743,face,Irrelevant,1000,on,Raw,CA103
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.604514069889456,face,Irrelevant,1000,on,Raw,CA103
68,bary-sq_dtw_max,Category_Selective,IPS,14.21885237687184,face,Irrelevant,1000,on,Raw,CA103
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.368915900276209,face,Irrelevant,1000,on,Raw,CA103
71,bary-sq_dtw_max,V1_V2,IPS,6.61976096863298,face,Irrelevant,1000,on,Raw,CA103
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.660353394088743,face,Irrelevant,1000,on,Raw,CA103
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.368915900276209,face,Irrelevant,1000,on,Raw,CA103
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.659874902086862,face,Irrelevant,1000,on,Raw,CA103
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.604514069889456,face,Irrelevant,1000,on,Raw,CA103
77,bary-sq_dtw_max,IPS,V1_V2,6.61976096863298,face,Irrelevant,1000,on,Raw,CA103
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.659874902086862,face,Irrelevant,1000,on,Raw,CA103
81,bary-sq_dtw_max_time,IPS,Category_Selective,167.0,face,Irrelevant,1000,on,Raw,CA103
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,168.0,face,Irrelevant,1000,on,Raw,CA103
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,110.0,face,Irrelevant,1000,on,Raw,CA103
84,bary-sq_dtw_max_time,Category_Selective,IPS,167.0,face,Irrelevant,1000,on,Raw,CA103
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,148.0,face,Irrelevant,1000,on,Raw,CA103
87,bary-sq_dtw_max_time,V1_V2,IPS,98.0,face,Irrelevant,1000,on,Raw,CA103
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,168.0,face,Irrelevant,1000,on,Raw,CA103
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,148.0,face,Irrelevant,1000,on,Raw,CA103
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,107.0,face,Irrelevant,1000,on,Raw,CA103
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,110.0,face,Irrelevant,1000,on,Raw,CA103
93,bary-sq_dtw_max_time,IPS,V1_V2,98.0,face,Irrelevant,1000,on,Raw,CA103
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,107.0,face,Irrelevant,1000,on,Raw,CA103
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5878592765161843,face,Irrelevant,1000,on,Raw,CA103
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5653233661201346,face,Irrelevant,1000,on,Raw,CA103
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4441588111264017,face,Irrelevant,1000,on,Raw,CA103
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5878592765161843,face,Irrelevant,1000,on,Raw,CA103
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4712557931753115,face,Irrelevant,1000,on,Raw,CA103
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.26842595932705393,face,Irrelevant,1000,on,Raw,CA103
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5653233661201346,face,Irrelevant,1000,on,Raw,CA103
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4712557931753115,face,Irrelevant,1000,on,Raw,CA103
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.463958959600329,face,Irrelevant,1000,on,Raw,CA103
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4441588111264017,face,Irrelevant,1000,on,Raw,CA103
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.26842595932705393,face,Irrelevant,1000,on,Raw,CA103
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.463958959600329,face,Irrelevant,1000,on,Raw,CA103
113,bary-sq_sgddtw_max,IPS,Category_Selective,19.984058169115237,face,Irrelevant,1000,on,Raw,CA103
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.721652224724187,face,Irrelevant,1000,on,Raw,CA103
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.545513838355578,face,Irrelevant,1000,on,Raw,CA103
116,bary-sq_sgddtw_max,Category_Selective,IPS,19.984058169115237,face,Irrelevant,1000,on,Raw,CA103
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,15.888095186390379,face,Irrelevant,1000,on,Raw,CA103
119,bary-sq_sgddtw_max,V1_V2,IPS,42.40949580216514,face,Irrelevant,1000,on,Raw,CA103
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.721652224724187,face,Irrelevant,1000,on,Raw,CA103
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,15.888095186390379,face,Irrelevant,1000,on,Raw,CA103
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.534747876079037,face,Irrelevant,1000,on,Raw,CA103
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.545513838355578,face,Irrelevant,1000,on,Raw,CA103
125,bary-sq_sgddtw_max,IPS,V1_V2,42.40949580216514,face,Irrelevant,1000,on,Raw,CA103
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.534747876079037,face,Irrelevant,1000,on,Raw,CA103
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,167.0,face,Irrelevant,1000,on,Raw,CA103
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,168.0,face,Irrelevant,1000,on,Raw,CA103
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,162.0,face,Irrelevant,1000,on,Raw,CA103
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,167.0,face,Irrelevant,1000,on,Raw,CA103
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,148.0,face,Irrelevant,1000,on,Raw,CA103
135,bary-sq_sgddtw_max_time,V1_V2,IPS,262.0,face,Irrelevant,1000,on,Raw,CA103
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,168.0,face,Irrelevant,1000,on,Raw,CA103
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,148.0,face,Irrelevant,1000,on,Raw,CA103
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,187.0,face,Irrelevant,1000,on,Raw,CA103
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,162.0,face,Irrelevant,1000,on,Raw,CA103
141,bary-sq_sgddtw_max_time,IPS,V1_V2,262.0,face,Irrelevant,1000,on,Raw,CA103
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,187.0,face,Irrelevant,1000,on,Raw,CA103
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6746329674734309,face,Irrelevant,1000,on,Raw,CA103
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5303329399975198,face,Irrelevant,1000,on,Raw,CA103
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6324514076873354,face,Irrelevant,1000,on,Raw,CA103
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6746329674734309,face,Irrelevant,1000,on,Raw,CA103
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.537518000248812,face,Irrelevant,1000,on,Raw,CA103
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4761198779298142,face,Irrelevant,1000,on,Raw,CA103
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5303329399975198,face,Irrelevant,1000,on,Raw,CA103
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.537518000248812,face,Irrelevant,1000,on,Raw,CA103
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.49336853318036933,face,Irrelevant,1000,on,Raw,CA103
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6324514076873354,face,Irrelevant,1000,on,Raw,CA103
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4761198779298142,face,Irrelevant,1000,on,Raw,CA103
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.49336853318036933,face,Irrelevant,1000,on,Raw,CA103
161,bary-sq_softdtw_max,IPS,Category_Selective,15.876194423631025,face,Irrelevant,1000,on,Raw,CA103
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.31185713551881,face,Irrelevant,1000,on,Raw,CA103
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.138882325137877,face,Irrelevant,1000,on,Raw,CA103
164,bary-sq_softdtw_max,Category_Selective,IPS,15.876194423631025,face,Irrelevant,1000,on,Raw,CA103
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,13.673539409516989,face,Irrelevant,1000,on,Raw,CA103
167,bary-sq_softdtw_max,V1_V2,IPS,14.129927029646838,face,Irrelevant,1000,on,Raw,CA103
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.31185713551881,face,Irrelevant,1000,on,Raw,CA103
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,13.673539409516989,face,Irrelevant,1000,on,Raw,CA103
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.132489546118319,face,Irrelevant,1000,on,Raw,CA103
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.138882325137877,face,Irrelevant,1000,on,Raw,CA103
173,bary-sq_softdtw_max,IPS,V1_V2,14.129927029646838,face,Irrelevant,1000,on,Raw,CA103
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.132489546118319,face,Irrelevant,1000,on,Raw,CA103
177,bary-sq_softdtw_max_time,IPS,Category_Selective,154.0,face,Irrelevant,1000,on,Raw,CA103
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,162.0,face,Irrelevant,1000,on,Raw,CA103
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,181.0,face,Irrelevant,1000,on,Raw,CA103
180,bary-sq_softdtw_max_time,Category_Selective,IPS,154.0,face,Irrelevant,1000,on,Raw,CA103
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,103.0,face,Irrelevant,1000,on,Raw,CA103
183,bary-sq_softdtw_max_time,V1_V2,IPS,176.0,face,Irrelevant,1000,on,Raw,CA103
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,162.0,face,Irrelevant,1000,on,Raw,CA103
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,103.0,face,Irrelevant,1000,on,Raw,CA103
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,107.0,face,Irrelevant,1000,on,Raw,CA103
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,181.0,face,Irrelevant,1000,on,Raw,CA103
189,bary-sq_softdtw_max_time,IPS,V1_V2,176.0,face,Irrelevant,1000,on,Raw,CA103
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,107.0,face,Irrelevant,1000,on,Raw,CA103
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5140798532603714,face,Irrelevant,1000,on,Abs,CA103
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49619702371577457,face,Irrelevant,1000,on,Abs,CA103
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4799062725804226,face,Irrelevant,1000,on,Abs,CA103
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5140798532603714,face,Irrelevant,1000,on,Abs,CA103
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48140283434714265,face,Irrelevant,1000,on,Abs,CA103
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6313379655474765,face,Irrelevant,1000,on,Abs,CA103
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49619702371577457,face,Irrelevant,1000,on,Abs,CA103
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48140283434714265,face,Irrelevant,1000,on,Abs,CA103
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.501810168008566,face,Irrelevant,1000,on,Abs,CA103
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4799062725804226,face,Irrelevant,1000,on,Abs,CA103
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6313379655474765,face,Irrelevant,1000,on,Abs,CA103
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.501810168008566,face,Irrelevant,1000,on,Abs,CA103
17,bary-sq_euclidean_max,IPS,Category_Selective,11.481764410842823,face,Irrelevant,1000,on,Abs,CA103
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.795601813708991,face,Irrelevant,1000,on,Abs,CA103
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.3473223441345645,face,Irrelevant,1000,on,Abs,CA103
20,bary-sq_euclidean_max,Category_Selective,IPS,11.481764410842823,face,Irrelevant,1000,on,Abs,CA103
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,11.517787090731712,face,Irrelevant,1000,on,Abs,CA103
23,bary-sq_euclidean_max,V1_V2,IPS,10.54889378641541,face,Irrelevant,1000,on,Abs,CA103
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.795601813708991,face,Irrelevant,1000,on,Abs,CA103
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,11.517787090731712,face,Irrelevant,1000,on,Abs,CA103
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.259878137829663,face,Irrelevant,1000,on,Abs,CA103
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.3473223441345645,face,Irrelevant,1000,on,Abs,CA103
29,bary-sq_euclidean_max,IPS,V1_V2,10.54889378641541,face,Irrelevant,1000,on,Abs,CA103
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.259878137829663,face,Irrelevant,1000,on,Abs,CA103
33,bary-sq_euclidean_max_time,IPS,Category_Selective,110.0,face,Irrelevant,1000,on,Abs,CA103
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,302.0,face,Irrelevant,1000,on,Abs,CA103
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,110.0,face,Irrelevant,1000,on,Abs,CA103
36,bary-sq_euclidean_max_time,Category_Selective,IPS,110.0,face,Irrelevant,1000,on,Abs,CA103
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,107.0,face,Irrelevant,1000,on,Abs,CA103
39,bary-sq_euclidean_max_time,V1_V2,IPS,110.0,face,Irrelevant,1000,on,Abs,CA103
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,302.0,face,Irrelevant,1000,on,Abs,CA103
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,107.0,face,Irrelevant,1000,on,Abs,CA103
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,211.0,face,Irrelevant,1000,on,Abs,CA103
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,110.0,face,Irrelevant,1000,on,Abs,CA103
45,bary-sq_euclidean_max_time,IPS,V1_V2,110.0,face,Irrelevant,1000,on,Abs,CA103
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,211.0,face,Irrelevant,1000,on,Abs,CA103
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5823333196222579,face,Irrelevant,1000,on,Abs,CA103
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6216592891709013,face,Irrelevant,1000,on,Abs,CA103
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5513191263019053,face,Irrelevant,1000,on,Abs,CA103
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5823333196222579,face,Irrelevant,1000,on,Abs,CA103
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5902309165784715,face,Irrelevant,1000,on,Abs,CA103
55,bary-sq_dtw_mean,V1_V2,IPS,0.6578038310171297,face,Irrelevant,1000,on,Abs,CA103
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6216592891709013,face,Irrelevant,1000,on,Abs,CA103
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5902309165784715,face,Irrelevant,1000,on,Abs,CA103
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.58908842697839,face,Irrelevant,1000,on,Abs,CA103
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5513191263019053,face,Irrelevant,1000,on,Abs,CA103
61,bary-sq_dtw_mean,IPS,V1_V2,0.6578038310171297,face,Irrelevant,1000,on,Abs,CA103
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.58908842697839,face,Irrelevant,1000,on,Abs,CA103
65,bary-sq_dtw_max,IPS,Category_Selective,17.363906814515065,face,Irrelevant,1000,on,Abs,CA103
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.952006672569324,face,Irrelevant,1000,on,Abs,CA103
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.111774970816578,face,Irrelevant,1000,on,Abs,CA103
68,bary-sq_dtw_max,Category_Selective,IPS,17.363906814515065,face,Irrelevant,1000,on,Abs,CA103
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,16.96287678699608,face,Irrelevant,1000,on,Abs,CA103
71,bary-sq_dtw_max,V1_V2,IPS,16.874247134617825,face,Irrelevant,1000,on,Abs,CA103
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.952006672569324,face,Irrelevant,1000,on,Abs,CA103
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,16.96287678699608,face,Irrelevant,1000,on,Abs,CA103
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.588379035696924,face,Irrelevant,1000,on,Abs,CA103
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.111774970816578,face,Irrelevant,1000,on,Abs,CA103
77,bary-sq_dtw_max,IPS,V1_V2,16.874247134617825,face,Irrelevant,1000,on,Abs,CA103
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.588379035696924,face,Irrelevant,1000,on,Abs,CA103
81,bary-sq_dtw_max_time,IPS,Category_Selective,110.0,face,Irrelevant,1000,on,Abs,CA103
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,424.0,face,Irrelevant,1000,on,Abs,CA103
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,225.0,face,Irrelevant,1000,on,Abs,CA103
84,bary-sq_dtw_max_time,Category_Selective,IPS,110.0,face,Irrelevant,1000,on,Abs,CA103
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,107.0,face,Irrelevant,1000,on,Abs,CA103
87,bary-sq_dtw_max_time,V1_V2,IPS,110.0,face,Irrelevant,1000,on,Abs,CA103
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,424.0,face,Irrelevant,1000,on,Abs,CA103
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,107.0,face,Irrelevant,1000,on,Abs,CA103
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,211.0,face,Irrelevant,1000,on,Abs,CA103
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,225.0,face,Irrelevant,1000,on,Abs,CA103
93,bary-sq_dtw_max_time,IPS,V1_V2,110.0,face,Irrelevant,1000,on,Abs,CA103
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,211.0,face,Irrelevant,1000,on,Abs,CA103
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.539462528389408,face,Irrelevant,1000,on,Abs,CA103
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5107188269497146,face,Irrelevant,1000,on,Abs,CA103
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5012287908084888,face,Irrelevant,1000,on,Abs,CA103
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.539462528389408,face,Irrelevant,1000,on,Abs,CA103
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5066197790836484,face,Irrelevant,1000,on,Abs,CA103
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6427693582328233,face,Irrelevant,1000,on,Abs,CA103
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5107188269497146,face,Irrelevant,1000,on,Abs,CA103
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5066197790836484,face,Irrelevant,1000,on,Abs,CA103
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5188551971242287,face,Irrelevant,1000,on,Abs,CA103
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5012287908084888,face,Irrelevant,1000,on,Abs,CA103
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6427693582328233,face,Irrelevant,1000,on,Abs,CA103
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5188551971242287,face,Irrelevant,1000,on,Abs,CA103
113,bary-sq_sgddtw_max,IPS,Category_Selective,15.964698355438928,face,Irrelevant,1000,on,Abs,CA103
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.488051455299561,face,Irrelevant,1000,on,Abs,CA103
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.960559577165629,face,Irrelevant,1000,on,Abs,CA103
116,bary-sq_sgddtw_max,Category_Selective,IPS,15.964698355438928,face,Irrelevant,1000,on,Abs,CA103
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,14.392977197985235,face,Irrelevant,1000,on,Abs,CA103
119,bary-sq_sgddtw_max,V1_V2,IPS,15.832046636646497,face,Irrelevant,1000,on,Abs,CA103
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.488051455299561,face,Irrelevant,1000,on,Abs,CA103
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,14.392977197985235,face,Irrelevant,1000,on,Abs,CA103
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.495327852473512,face,Irrelevant,1000,on,Abs,CA103
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.960559577165629,face,Irrelevant,1000,on,Abs,CA103
125,bary-sq_sgddtw_max,IPS,V1_V2,15.832046636646497,face,Irrelevant,1000,on,Abs,CA103
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.495327852473512,face,Irrelevant,1000,on,Abs,CA103
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,110.0,face,Irrelevant,1000,on,Abs,CA103
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,302.0,face,Irrelevant,1000,on,Abs,CA103
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,221.0,face,Irrelevant,1000,on,Abs,CA103
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,110.0,face,Irrelevant,1000,on,Abs,CA103
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,107.0,face,Irrelevant,1000,on,Abs,CA103
135,bary-sq_sgddtw_max_time,V1_V2,IPS,110.0,face,Irrelevant,1000,on,Abs,CA103
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,302.0,face,Irrelevant,1000,on,Abs,CA103
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,107.0,face,Irrelevant,1000,on,Abs,CA103
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,211.0,face,Irrelevant,1000,on,Abs,CA103
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,221.0,face,Irrelevant,1000,on,Abs,CA103
141,bary-sq_sgddtw_max_time,IPS,V1_V2,110.0,face,Irrelevant,1000,on,Abs,CA103
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,211.0,face,Irrelevant,1000,on,Abs,CA103
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5909740013630482,face,Irrelevant,1000,on,Abs,CA103
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5254125954975221,face,Irrelevant,1000,on,Abs,CA103
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5632152483636044,face,Irrelevant,1000,on,Abs,CA103
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5909740013630482,face,Irrelevant,1000,on,Abs,CA103
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5000285913447107,face,Irrelevant,1000,on,Abs,CA103
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6205015359892518,face,Irrelevant,1000,on,Abs,CA103
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5254125954975221,face,Irrelevant,1000,on,Abs,CA103
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5000285913447107,face,Irrelevant,1000,on,Abs,CA103
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5096390628015244,face,Irrelevant,1000,on,Abs,CA103
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5632152483636044,face,Irrelevant,1000,on,Abs,CA103
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6205015359892518,face,Irrelevant,1000,on,Abs,CA103
