index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.577145588676952,False,Relevant target,1000,off,Raw,CA112
177,bary-sq_softdtw_max_time,IPS,Category_Selective,564.0,False,Relevant target,1000,off,Raw,CA112
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,720.0,False,Relevant target,1000,off,Raw,CA112
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,326.0,False,Relevant target,1000,off,Raw,CA112
180,bary-sq_softdtw_max_time,Category_Selective,IPS,564.0,False,Relevant target,1000,off,Raw,CA112
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,720.0,False,Relevant target,1000,off,Raw,CA112
183,bary-sq_softdtw_max_time,V1_V2,IPS,575.0,False,Relevant target,1000,off,Raw,CA112
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,720.0,False,Relevant target,1000,off,Raw,CA112
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,720.0,False,Relevant target,1000,off,Raw,CA112
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,720.0,False,Relevant target,1000,off,Raw,CA112
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,326.0,False,Relevant target,1000,off,Raw,CA112
189,bary-sq_softdtw_max_time,IPS,V1_V2,575.0,False,Relevant target,1000,off,Raw,CA112
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,720.0,False,Relevant target,1000,off,Raw,CA112
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5007762477938951,False,Relevant target,1000,off,Abs,CA112
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4689787998138605,False,Relevant target,1000,off,Abs,CA112
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6111464131302956,False,Relevant target,1000,off,Abs,CA112
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5007762477938951,False,Relevant target,1000,off,Abs,CA112
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4797558644795126,False,Relevant target,1000,off,Abs,CA112
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5066602459659533,False,Relevant target,1000,off,Abs,CA112
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4689787998138605,False,Relevant target,1000,off,Abs,CA112
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4797558644795126,False,Relevant target,1000,off,Abs,CA112
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49045166543332375,False,Relevant target,1000,off,Abs,CA112
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6111464131302956,False,Relevant target,1000,off,Abs,CA112
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5066602459659533,False,Relevant target,1000,off,Abs,CA112
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49045166543332375,False,Relevant target,1000,off,Abs,CA112
17,bary-sq_euclidean_max,IPS,Category_Selective,8.87074640787543,False,Relevant target,1000,off,Abs,CA112
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.220501650043918,False,Relevant target,1000,off,Abs,CA112
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.377126016313111,False,Relevant target,1000,off,Abs,CA112
20,bary-sq_euclidean_max,Category_Selective,IPS,8.87074640787543,False,Relevant target,1000,off,Abs,CA112
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.658903321365278,False,Relevant target,1000,off,Abs,CA112
23,bary-sq_euclidean_max,V1_V2,IPS,8.615256477039008,False,Relevant target,1000,off,Abs,CA112
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.220501650043918,False,Relevant target,1000,off,Abs,CA112
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.658903321365278,False,Relevant target,1000,off,Abs,CA112
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.4084780617531,False,Relevant target,1000,off,Abs,CA112
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.377126016313111,False,Relevant target,1000,off,Abs,CA112
29,bary-sq_euclidean_max,IPS,V1_V2,8.615256477039008,False,Relevant target,1000,off,Abs,CA112
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.4084780617531,False,Relevant target,1000,off,Abs,CA112
33,bary-sq_euclidean_max_time,IPS,Category_Selective,186.0,False,Relevant target,1000,off,Abs,CA112
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,290.0,False,Relevant target,1000,off,Abs,CA112
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,186.0,False,Relevant target,1000,off,Abs,CA112
36,bary-sq_euclidean_max_time,Category_Selective,IPS,186.0,False,Relevant target,1000,off,Abs,CA112
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,388.0,False,Relevant target,1000,off,Abs,CA112
39,bary-sq_euclidean_max_time,V1_V2,IPS,923.0,False,Relevant target,1000,off,Abs,CA112
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,290.0,False,Relevant target,1000,off,Abs,CA112
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,388.0,False,Relevant target,1000,off,Abs,CA112
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,937.0,False,Relevant target,1000,off,Abs,CA112
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,186.0,False,Relevant target,1000,off,Abs,CA112
45,bary-sq_euclidean_max_time,IPS,V1_V2,923.0,False,Relevant target,1000,off,Abs,CA112
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,937.0,False,Relevant target,1000,off,Abs,CA112
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6217964469578051,False,Relevant target,1000,off,Abs,CA112
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6359548200124151,False,Relevant target,1000,off,Abs,CA112
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6743253389477659,False,Relevant target,1000,off,Abs,CA112
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6217964469578051,False,Relevant target,1000,off,Abs,CA112
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6152106183114733,False,Relevant target,1000,off,Abs,CA112
55,bary-sq_dtw_mean,V1_V2,IPS,0.5956747858093899,False,Relevant target,1000,off,Abs,CA112
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6359548200124151,False,Relevant target,1000,off,Abs,CA112
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6152106183114733,False,Relevant target,1000,off,Abs,CA112
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6196006218147672,False,Relevant target,1000,off,Abs,CA112
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6743253389477659,False,Relevant target,1000,off,Abs,CA112
61,bary-sq_dtw_mean,IPS,V1_V2,0.5956747858093899,False,Relevant target,1000,off,Abs,CA112
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6196006218147672,False,Relevant target,1000,off,Abs,CA112
65,bary-sq_dtw_max,IPS,Category_Selective,11.366950495979408,False,Relevant target,1000,off,Abs,CA112
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.283089601393546,False,Relevant target,1000,off,Abs,CA112
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.595457177076753,False,Relevant target,1000,off,Abs,CA112
68,bary-sq_dtw_max,Category_Selective,IPS,11.366950495979408,False,Relevant target,1000,off,Abs,CA112
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.64754452054637,False,Relevant target,1000,off,Abs,CA112
71,bary-sq_dtw_max,V1_V2,IPS,10.885416313754154,False,Relevant target,1000,off,Abs,CA112
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.283089601393546,False,Relevant target,1000,off,Abs,CA112
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.64754452054637,False,Relevant target,1000,off,Abs,CA112
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.78069072383216,False,Relevant target,1000,off,Abs,CA112
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.595457177076753,False,Relevant target,1000,off,Abs,CA112
77,bary-sq_dtw_max,IPS,V1_V2,10.885416313754154,False,Relevant target,1000,off,Abs,CA112
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.78069072383216,False,Relevant target,1000,off,Abs,CA112
81,bary-sq_dtw_max_time,IPS,Category_Selective,956.0,False,Relevant target,1000,off,Abs,CA112
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,183.0,False,Relevant target,1000,off,Abs,CA112
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,928.0,False,Relevant target,1000,off,Abs,CA112
84,bary-sq_dtw_max_time,Category_Selective,IPS,956.0,False,Relevant target,1000,off,Abs,CA112
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,948.0,False,Relevant target,1000,off,Abs,CA112
87,bary-sq_dtw_max_time,V1_V2,IPS,960.0,False,Relevant target,1000,off,Abs,CA112
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,183.0,False,Relevant target,1000,off,Abs,CA112
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,948.0,False,Relevant target,1000,off,Abs,CA112
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,921.0,False,Relevant target,1000,off,Abs,CA112
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,928.0,False,Relevant target,1000,off,Abs,CA112
93,bary-sq_dtw_max_time,IPS,V1_V2,960.0,False,Relevant target,1000,off,Abs,CA112
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,921.0,False,Relevant target,1000,off,Abs,CA112
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5265370983615884,False,Relevant target,1000,off,Abs,CA112
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.49672072542804974,False,Relevant target,1000,off,Abs,CA112
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.621043371277252,False,Relevant target,1000,off,Abs,CA112
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5265370983615884,False,Relevant target,1000,off,Abs,CA112
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.512106175694244,False,Relevant target,1000,off,Abs,CA112
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5229708745755404,False,Relevant target,1000,off,Abs,CA112
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.49672072542804974,False,Relevant target,1000,off,Abs,CA112
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.512106175694244,False,Relevant target,1000,off,Abs,CA112
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5128633082218967,False,Relevant target,1000,off,Abs,CA112
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.621043371277252,False,Relevant target,1000,off,Abs,CA112
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5229708745755404,False,Relevant target,1000,off,Abs,CA112
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5128633082218967,False,Relevant target,1000,off,Abs,CA112
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.798577763970782,False,Relevant target,1000,off,Abs,CA112
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.345582480432355,False,Relevant target,1000,off,Abs,CA112
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.920682139443901,False,Relevant target,1000,off,Abs,CA112
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.798577763970782,False,Relevant target,1000,off,Abs,CA112
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.923285571373477,False,Relevant target,1000,off,Abs,CA112
119,bary-sq_sgddtw_max,V1_V2,IPS,8.007340935451234,False,Relevant target,1000,off,Abs,CA112
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.345582480432355,False,Relevant target,1000,off,Abs,CA112
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.923285571373477,False,Relevant target,1000,off,Abs,CA112
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.168561451270666,False,Relevant target,1000,off,Abs,CA112
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.920682139443901,False,Relevant target,1000,off,Abs,CA112
125,bary-sq_sgddtw_max,IPS,V1_V2,8.007340935451234,False,Relevant target,1000,off,Abs,CA112
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.168561451270666,False,Relevant target,1000,off,Abs,CA112
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,186.0,False,Relevant target,1000,off,Abs,CA112
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,183.0,False,Relevant target,1000,off,Abs,CA112
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,186.0,False,Relevant target,1000,off,Abs,CA112
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,186.0,False,Relevant target,1000,off,Abs,CA112
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,388.0,False,Relevant target,1000,off,Abs,CA112
135,bary-sq_sgddtw_max_time,V1_V2,IPS,923.0,False,Relevant target,1000,off,Abs,CA112
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,183.0,False,Relevant target,1000,off,Abs,CA112
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,388.0,False,Relevant target,1000,off,Abs,CA112
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,921.0,False,Relevant target,1000,off,Abs,CA112
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,186.0,False,Relevant target,1000,off,Abs,CA112
141,bary-sq_sgddtw_max_time,IPS,V1_V2,923.0,False,Relevant target,1000,off,Abs,CA112
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,921.0,False,Relevant target,1000,off,Abs,CA112
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5453606107472975,False,Relevant target,1000,off,Abs,CA112
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5058977979563222,False,Relevant target,1000,off,Abs,CA112
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6015446451781453,False,Relevant target,1000,off,Abs,CA112
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5453606107472975,False,Relevant target,1000,off,Abs,CA112
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.569043352714095,False,Relevant target,1000,off,Abs,CA112
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5878840272455036,False,Relevant target,1000,off,Abs,CA112
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5058977979563222,False,Relevant target,1000,off,Abs,CA112
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.569043352714095,False,Relevant target,1000,off,Abs,CA112
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5487726649796097,False,Relevant target,1000,off,Abs,CA112
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6015446451781453,False,Relevant target,1000,off,Abs,CA112
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5878840272455036,False,Relevant target,1000,off,Abs,CA112
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5487726649796097,False,Relevant target,1000,off,Abs,CA112
161,bary-sq_softdtw_max,IPS,Category_Selective,10.613840238644418,False,Relevant target,1000,off,Abs,CA112
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.295295489269187,False,Relevant target,1000,off,Abs,CA112
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.388569375854981,False,Relevant target,1000,off,Abs,CA112
164,bary-sq_softdtw_max,Category_Selective,IPS,10.613840238644418,False,Relevant target,1000,off,Abs,CA112
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.887067685426096,False,Relevant target,1000,off,Abs,CA112
167,bary-sq_softdtw_max,V1_V2,IPS,8.415772516024179,False,Relevant target,1000,off,Abs,CA112
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.295295489269187,False,Relevant target,1000,off,Abs,CA112
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.887067685426096,False,Relevant target,1000,off,Abs,CA112
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.062679148095036,False,Relevant target,1000,off,Abs,CA112
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.388569375854981,False,Relevant target,1000,off,Abs,CA112
173,bary-sq_softdtw_max,IPS,V1_V2,8.415772516024179,False,Relevant target,1000,off,Abs,CA112
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.062679148095036,False,Relevant target,1000,off,Abs,CA112
177,bary-sq_softdtw_max_time,IPS,Category_Selective,956.0,False,Relevant target,1000,off,Abs,CA112
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,720.0,False,Relevant target,1000,off,Abs,CA112
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,931.0,False,Relevant target,1000,off,Abs,CA112
180,bary-sq_softdtw_max_time,Category_Selective,IPS,956.0,False,Relevant target,1000,off,Abs,CA112
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,956.0,False,Relevant target,1000,off,Abs,CA112
183,bary-sq_softdtw_max_time,V1_V2,IPS,956.0,False,Relevant target,1000,off,Abs,CA112
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,720.0,False,Relevant target,1000,off,Abs,CA112
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,956.0,False,Relevant target,1000,off,Abs,CA112
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,720.0,False,Relevant target,1000,off,Abs,CA112
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,931.0,False,Relevant target,1000,off,Abs,CA112
189,bary-sq_softdtw_max_time,IPS,V1_V2,956.0,False,Relevant target,1000,off,Abs,CA112
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,720.0,False,Relevant target,1000,off,Abs,CA112
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.32722654352634456,face,Irrelevant,1000,on,Raw,CA112
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.337799569498741,face,Irrelevant,1000,on,Raw,CA112
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.11654982023674366,face,Irrelevant,1000,on,Raw,CA112
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.32722654352634456,face,Irrelevant,1000,on,Raw,CA112
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.574071643201543,face,Irrelevant,1000,on,Raw,CA112
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6150032348783013,face,Irrelevant,1000,on,Raw,CA112
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.337799569498741,face,Irrelevant,1000,on,Raw,CA112
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.574071643201543,face,Irrelevant,1000,on,Raw,CA112
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5311733038611043,face,Irrelevant,1000,on,Raw,CA112
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.11654982023674366,face,Irrelevant,1000,on,Raw,CA112
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6150032348783013,face,Irrelevant,1000,on,Raw,CA112
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5311733038611043,face,Irrelevant,1000,on,Raw,CA112
17,bary-sq_euclidean_max,IPS,Category_Selective,3.5899750931847385,face,Irrelevant,1000,on,Raw,CA112
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.950918336110337,face,Irrelevant,1000,on,Raw,CA112
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.4089200205485575,face,Irrelevant,1000,on,Raw,CA112
20,bary-sq_euclidean_max,Category_Selective,IPS,3.5899750931847385,face,Irrelevant,1000,on,Raw,CA112
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.863717459100475,face,Irrelevant,1000,on,Raw,CA112
23,bary-sq_euclidean_max,V1_V2,IPS,7.913614607971337,face,Irrelevant,1000,on,Raw,CA112
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.950918336110337,face,Irrelevant,1000,on,Raw,CA112
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.863717459100475,face,Irrelevant,1000,on,Raw,CA112
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.15645386342421,face,Irrelevant,1000,on,Raw,CA112
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.4089200205485575,face,Irrelevant,1000,on,Raw,CA112
29,bary-sq_euclidean_max,IPS,V1_V2,7.913614607971337,face,Irrelevant,1000,on,Raw,CA112
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.15645386342421,face,Irrelevant,1000,on,Raw,CA112
33,bary-sq_euclidean_max_time,IPS,Category_Selective,98.0,face,Irrelevant,1000,on,Raw,CA112
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,145.0,face,Irrelevant,1000,on,Raw,CA112
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,102.0,face,Irrelevant,1000,on,Raw,CA112
36,bary-sq_euclidean_max_time,Category_Selective,IPS,98.0,face,Irrelevant,1000,on,Raw,CA112
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,300.0,face,Irrelevant,1000,on,Raw,CA112
39,bary-sq_euclidean_max_time,V1_V2,IPS,144.0,face,Irrelevant,1000,on,Raw,CA112
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,145.0,face,Irrelevant,1000,on,Raw,CA112
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,300.0,face,Irrelevant,1000,on,Raw,CA112
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,315.0,face,Irrelevant,1000,on,Raw,CA112
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,102.0,face,Irrelevant,1000,on,Raw,CA112
45,bary-sq_euclidean_max_time,IPS,V1_V2,144.0,face,Irrelevant,1000,on,Raw,CA112
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,315.0,face,Irrelevant,1000,on,Raw,CA112
49,bary-sq_dtw_mean,IPS,Category_Selective,0.3382342404553109,face,Irrelevant,1000,on,Raw,CA112
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.3808890426461082,face,Irrelevant,1000,on,Raw,CA112
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.15471367445054354,face,Irrelevant,1000,on,Raw,CA112
52,bary-sq_dtw_mean,Category_Selective,IPS,0.3382342404553109,face,Irrelevant,1000,on,Raw,CA112
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6603809315764313,face,Irrelevant,1000,on,Raw,CA112
55,bary-sq_dtw_mean,V1_V2,IPS,0.6471998104262117,face,Irrelevant,1000,on,Raw,CA112
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.3808890426461082,face,Irrelevant,1000,on,Raw,CA112
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6603809315764313,face,Irrelevant,1000,on,Raw,CA112
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5901090996251572,face,Irrelevant,1000,on,Raw,CA112
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.15471367445054354,face,Irrelevant,1000,on,Raw,CA112
61,bary-sq_dtw_mean,IPS,V1_V2,0.6471998104262117,face,Irrelevant,1000,on,Raw,CA112
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5901090996251572,face,Irrelevant,1000,on,Raw,CA112
65,bary-sq_dtw_max,IPS,Category_Selective,5.723776003536508,face,Irrelevant,1000,on,Raw,CA112
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.750780600744689,face,Irrelevant,1000,on,Raw,CA112
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.986475084148581,face,Irrelevant,1000,on,Raw,CA112
68,bary-sq_dtw_max,Category_Selective,IPS,5.723776003536508,face,Irrelevant,1000,on,Raw,CA112
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.568836512081375,face,Irrelevant,1000,on,Raw,CA112
71,bary-sq_dtw_max,V1_V2,IPS,7.4304608689313225,face,Irrelevant,1000,on,Raw,CA112
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.750780600744689,face,Irrelevant,1000,on,Raw,CA112
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.568836512081375,face,Irrelevant,1000,on,Raw,CA112
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.061586946684919,face,Irrelevant,1000,on,Raw,CA112
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.986475084148581,face,Irrelevant,1000,on,Raw,CA112
77,bary-sq_dtw_max,IPS,V1_V2,7.4304608689313225,face,Irrelevant,1000,on,Raw,CA112
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.061586946684919,face,Irrelevant,1000,on,Raw,CA112
81,bary-sq_dtw_max_time,IPS,Category_Selective,166.0,face,Irrelevant,1000,on,Raw,CA112
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,215.0,face,Irrelevant,1000,on,Raw,CA112
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,141.0,face,Irrelevant,1000,on,Raw,CA112
84,bary-sq_dtw_max_time,Category_Selective,IPS,166.0,face,Irrelevant,1000,on,Raw,CA112
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,315.0,face,Irrelevant,1000,on,Raw,CA112
87,bary-sq_dtw_max_time,V1_V2,IPS,151.0,face,Irrelevant,1000,on,Raw,CA112
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,215.0,face,Irrelevant,1000,on,Raw,CA112
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,315.0,face,Irrelevant,1000,on,Raw,CA112
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,329.0,face,Irrelevant,1000,on,Raw,CA112
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,141.0,face,Irrelevant,1000,on,Raw,CA112
93,bary-sq_dtw_max_time,IPS,V1_V2,151.0,face,Irrelevant,1000,on,Raw,CA112
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,329.0,face,Irrelevant,1000,on,Raw,CA112
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.35863462146612746,face,Irrelevant,1000,on,Raw,CA112
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.3713290279707303,face,Irrelevant,1000,on,Raw,CA112
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.18990884226457094,face,Irrelevant,1000,on,Raw,CA112
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.35863462146612746,face,Irrelevant,1000,on,Raw,CA112
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5891281530681072,face,Irrelevant,1000,on,Raw,CA112
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6218826384235308,face,Irrelevant,1000,on,Raw,CA112
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.3713290279707303,face,Irrelevant,1000,on,Raw,CA112
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5891281530681072,face,Irrelevant,1000,on,Raw,CA112
