index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
119,bary-sq_sgddtw_max,V1_V2,IPS,10.51155859983563,False,Relevant non-target,1000,on,Abs,CA136
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.738876071124553,False,Relevant non-target,1000,on,Abs,CA136
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.414620011184164,False,Relevant non-target,1000,on,Abs,CA136
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.383832251181379,False,Relevant non-target,1000,on,Abs,CA136
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.300929122383405,False,Relevant non-target,1000,on,Abs,CA136
125,bary-sq_sgddtw_max,IPS,V1_V2,10.51155859983563,False,Relevant non-target,1000,on,Abs,CA136
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.383832251181379,False,Relevant non-target,1000,on,Abs,CA136
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,180.0,False,Relevant non-target,1000,on,Abs,CA136
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,205.0,False,Relevant non-target,1000,on,Abs,CA136
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,190.0,False,Relevant non-target,1000,on,Abs,CA136
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,180.0,False,Relevant non-target,1000,on,Abs,CA136
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,362.0,False,Relevant non-target,1000,on,Abs,CA136
135,bary-sq_sgddtw_max_time,V1_V2,IPS,362.0,False,Relevant non-target,1000,on,Abs,CA136
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,205.0,False,Relevant non-target,1000,on,Abs,CA136
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,362.0,False,Relevant non-target,1000,on,Abs,CA136
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,302.0,False,Relevant non-target,1000,on,Abs,CA136
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,190.0,False,Relevant non-target,1000,on,Abs,CA136
141,bary-sq_sgddtw_max_time,IPS,V1_V2,362.0,False,Relevant non-target,1000,on,Abs,CA136
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,302.0,False,Relevant non-target,1000,on,Abs,CA136
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5568775900317063,False,Relevant non-target,1000,on,Abs,CA136
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5165052790880249,False,Relevant non-target,1000,on,Abs,CA136
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.526955485265818,False,Relevant non-target,1000,on,Abs,CA136
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5568775900317063,False,Relevant non-target,1000,on,Abs,CA136
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5863242570983511,False,Relevant non-target,1000,on,Abs,CA136
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5994945828082339,False,Relevant non-target,1000,on,Abs,CA136
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5165052790880249,False,Relevant non-target,1000,on,Abs,CA136
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5863242570983511,False,Relevant non-target,1000,on,Abs,CA136
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.47244662128190634,False,Relevant non-target,1000,on,Abs,CA136
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.526955485265818,False,Relevant non-target,1000,on,Abs,CA136
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5994945828082339,False,Relevant non-target,1000,on,Abs,CA136
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.47244662128190634,False,Relevant non-target,1000,on,Abs,CA136
161,bary-sq_softdtw_max,IPS,Category_Selective,8.916795423854719,False,Relevant non-target,1000,on,Abs,CA136
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.234493120016216,False,Relevant non-target,1000,on,Abs,CA136
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.77120435945723,False,Relevant non-target,1000,on,Abs,CA136
164,bary-sq_softdtw_max,Category_Selective,IPS,8.916795423854719,False,Relevant non-target,1000,on,Abs,CA136
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.566371236012925,False,Relevant non-target,1000,on,Abs,CA136
167,bary-sq_softdtw_max,V1_V2,IPS,9.637461516894703,False,Relevant non-target,1000,on,Abs,CA136
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.234493120016216,False,Relevant non-target,1000,on,Abs,CA136
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.566371236012925,False,Relevant non-target,1000,on,Abs,CA136
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.690497256283541,False,Relevant non-target,1000,on,Abs,CA136
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.77120435945723,False,Relevant non-target,1000,on,Abs,CA136
173,bary-sq_softdtw_max,IPS,V1_V2,9.637461516894703,False,Relevant non-target,1000,on,Abs,CA136
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.690497256283541,False,Relevant non-target,1000,on,Abs,CA136
177,bary-sq_softdtw_max_time,IPS,Category_Selective,180.0,False,Relevant non-target,1000,on,Abs,CA136
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,205.0,False,Relevant non-target,1000,on,Abs,CA136
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,205.0,False,Relevant non-target,1000,on,Abs,CA136
180,bary-sq_softdtw_max_time,Category_Selective,IPS,180.0,False,Relevant non-target,1000,on,Abs,CA136
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,356.0,False,Relevant non-target,1000,on,Abs,CA136
183,bary-sq_softdtw_max_time,V1_V2,IPS,365.0,False,Relevant non-target,1000,on,Abs,CA136
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,205.0,False,Relevant non-target,1000,on,Abs,CA136
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,356.0,False,Relevant non-target,1000,on,Abs,CA136
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,259.0,False,Relevant non-target,1000,on,Abs,CA136
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,205.0,False,Relevant non-target,1000,on,Abs,CA136
189,bary-sq_softdtw_max_time,IPS,V1_V2,365.0,False,Relevant non-target,1000,on,Abs,CA136
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,259.0,False,Relevant non-target,1000,on,Abs,CA136
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4923026741357973,False,Relevant non-target,1000,off,Raw,CA136
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4768950425899219,False,Relevant non-target,1000,off,Raw,CA136
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.43034853957478375,False,Relevant non-target,1000,off,Raw,CA136
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4923026741357973,False,Relevant non-target,1000,off,Raw,CA136
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4339630363997804,False,Relevant non-target,1000,off,Raw,CA136
7,bary-sq_euclidean_mean,V1_V2,IPS,0.433700192618968,False,Relevant non-target,1000,off,Raw,CA136
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4768950425899219,False,Relevant non-target,1000,off,Raw,CA136
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4339630363997804,False,Relevant non-target,1000,off,Raw,CA136
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.48438919734930125,False,Relevant non-target,1000,off,Raw,CA136
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.43034853957478375,False,Relevant non-target,1000,off,Raw,CA136
13,bary-sq_euclidean_mean,IPS,V1_V2,0.433700192618968,False,Relevant non-target,1000,off,Raw,CA136
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.48438919734930125,False,Relevant non-target,1000,off,Raw,CA136
17,bary-sq_euclidean_max,IPS,Category_Selective,4.362388267178903,False,Relevant non-target,1000,off,Raw,CA136
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.554872742533728,False,Relevant non-target,1000,off,Raw,CA136
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.978042923348791,False,Relevant non-target,1000,off,Raw,CA136
20,bary-sq_euclidean_max,Category_Selective,IPS,4.362388267178903,False,Relevant non-target,1000,off,Raw,CA136
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.4014410719317882,False,Relevant non-target,1000,off,Raw,CA136
23,bary-sq_euclidean_max,V1_V2,IPS,5.217657339644636,False,Relevant non-target,1000,off,Raw,CA136
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.554872742533728,False,Relevant non-target,1000,off,Raw,CA136
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.4014410719317882,False,Relevant non-target,1000,off,Raw,CA136
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.333038834525392,False,Relevant non-target,1000,off,Raw,CA136
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.978042923348791,False,Relevant non-target,1000,off,Raw,CA136
29,bary-sq_euclidean_max,IPS,V1_V2,5.217657339644636,False,Relevant non-target,1000,off,Raw,CA136
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.333038834525392,False,Relevant non-target,1000,off,Raw,CA136
33,bary-sq_euclidean_max_time,IPS,Category_Selective,494.0,False,Relevant non-target,1000,off,Raw,CA136
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,947.0,False,Relevant non-target,1000,off,Raw,CA136
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,237.0,False,Relevant non-target,1000,off,Raw,CA136
36,bary-sq_euclidean_max_time,Category_Selective,IPS,494.0,False,Relevant non-target,1000,off,Raw,CA136
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,301.0,False,Relevant non-target,1000,off,Raw,CA136
39,bary-sq_euclidean_max_time,V1_V2,IPS,535.0,False,Relevant non-target,1000,off,Raw,CA136
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,947.0,False,Relevant non-target,1000,off,Raw,CA136
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,301.0,False,Relevant non-target,1000,off,Raw,CA136
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,535.0,False,Relevant non-target,1000,off,Raw,CA136
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,237.0,False,Relevant non-target,1000,off,Raw,CA136
45,bary-sq_euclidean_max_time,IPS,V1_V2,535.0,False,Relevant non-target,1000,off,Raw,CA136
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,535.0,False,Relevant non-target,1000,off,Raw,CA136
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5814987163874966,False,Relevant non-target,1000,off,Raw,CA136
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5172168298796067,False,Relevant non-target,1000,off,Raw,CA136
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4976649115371043,False,Relevant non-target,1000,off,Raw,CA136
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5814987163874966,False,Relevant non-target,1000,off,Raw,CA136
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5139970251465601,False,Relevant non-target,1000,off,Raw,CA136
55,bary-sq_dtw_mean,V1_V2,IPS,0.47982178414577675,False,Relevant non-target,1000,off,Raw,CA136
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5172168298796067,False,Relevant non-target,1000,off,Raw,CA136
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5139970251465601,False,Relevant non-target,1000,off,Raw,CA136
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5404236699822967,False,Relevant non-target,1000,off,Raw,CA136
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4976649115371043,False,Relevant non-target,1000,off,Raw,CA136
61,bary-sq_dtw_mean,IPS,V1_V2,0.47982178414577675,False,Relevant non-target,1000,off,Raw,CA136
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5404236699822967,False,Relevant non-target,1000,off,Raw,CA136
65,bary-sq_dtw_max,IPS,Category_Selective,5.575486434898247,False,Relevant non-target,1000,off,Raw,CA136
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.554872742533728,False,Relevant non-target,1000,off,Raw,CA136
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.587489271227818,False,Relevant non-target,1000,off,Raw,CA136
68,bary-sq_dtw_max,Category_Selective,IPS,5.575486434898247,False,Relevant non-target,1000,off,Raw,CA136
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.820839323886748,False,Relevant non-target,1000,off,Raw,CA136
71,bary-sq_dtw_max,V1_V2,IPS,7.313751707516818,False,Relevant non-target,1000,off,Raw,CA136
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.554872742533728,False,Relevant non-target,1000,off,Raw,CA136
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.820839323886748,False,Relevant non-target,1000,off,Raw,CA136
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.493621777244059,False,Relevant non-target,1000,off,Raw,CA136
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.587489271227818,False,Relevant non-target,1000,off,Raw,CA136
77,bary-sq_dtw_max,IPS,V1_V2,7.313751707516818,False,Relevant non-target,1000,off,Raw,CA136
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.493621777244059,False,Relevant non-target,1000,off,Raw,CA136
81,bary-sq_dtw_max_time,IPS,Category_Selective,608.0,False,Relevant non-target,1000,off,Raw,CA136
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,947.0,False,Relevant non-target,1000,off,Raw,CA136
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,529.0,False,Relevant non-target,1000,off,Raw,CA136
84,bary-sq_dtw_max_time,Category_Selective,IPS,608.0,False,Relevant non-target,1000,off,Raw,CA136
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,924.0,False,Relevant non-target,1000,off,Raw,CA136
87,bary-sq_dtw_max_time,V1_V2,IPS,535.0,False,Relevant non-target,1000,off,Raw,CA136
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,947.0,False,Relevant non-target,1000,off,Raw,CA136
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,924.0,False,Relevant non-target,1000,off,Raw,CA136
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,535.0,False,Relevant non-target,1000,off,Raw,CA136
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,529.0,False,Relevant non-target,1000,off,Raw,CA136
93,bary-sq_dtw_max_time,IPS,V1_V2,535.0,False,Relevant non-target,1000,off,Raw,CA136
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,535.0,False,Relevant non-target,1000,off,Raw,CA136
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5153217440322592,False,Relevant non-target,1000,off,Raw,CA136
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4821437609149125,False,Relevant non-target,1000,off,Raw,CA136
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.45313921652260614,False,Relevant non-target,1000,off,Raw,CA136
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5153217440322592,False,Relevant non-target,1000,off,Raw,CA136
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4526532209968025,False,Relevant non-target,1000,off,Raw,CA136
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.44807576134712124,False,Relevant non-target,1000,off,Raw,CA136
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4821437609149125,False,Relevant non-target,1000,off,Raw,CA136
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4526532209968025,False,Relevant non-target,1000,off,Raw,CA136
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5038748926769592,False,Relevant non-target,1000,off,Raw,CA136
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.45313921652260614,False,Relevant non-target,1000,off,Raw,CA136
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.44807576134712124,False,Relevant non-target,1000,off,Raw,CA136
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5038748926769592,False,Relevant non-target,1000,off,Raw,CA136
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.593247558176011,False,Relevant non-target,1000,off,Raw,CA136
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.5753329554480375,False,Relevant non-target,1000,off,Raw,CA136
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.245113094946396,False,Relevant non-target,1000,off,Raw,CA136
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.593247558176011,False,Relevant non-target,1000,off,Raw,CA136
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,3.779400495966634,False,Relevant non-target,1000,off,Raw,CA136
119,bary-sq_sgddtw_max,V1_V2,IPS,8.42566629511984,False,Relevant non-target,1000,off,Raw,CA136
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.5753329554480375,False,Relevant non-target,1000,off,Raw,CA136
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,3.779400495966634,False,Relevant non-target,1000,off,Raw,CA136
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.954469971932022,False,Relevant non-target,1000,off,Raw,CA136
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.245113094946396,False,Relevant non-target,1000,off,Raw,CA136
125,bary-sq_sgddtw_max,IPS,V1_V2,8.42566629511984,False,Relevant non-target,1000,off,Raw,CA136
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.954469971932022,False,Relevant non-target,1000,off,Raw,CA136
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,984.0,False,Relevant non-target,1000,off,Raw,CA136
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,947.0,False,Relevant non-target,1000,off,Raw,CA136
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,536.0,False,Relevant non-target,1000,off,Raw,CA136
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,984.0,False,Relevant non-target,1000,off,Raw,CA136
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,630.0,False,Relevant non-target,1000,off,Raw,CA136
135,bary-sq_sgddtw_max_time,V1_V2,IPS,535.0,False,Relevant non-target,1000,off,Raw,CA136
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,947.0,False,Relevant non-target,1000,off,Raw,CA136
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,630.0,False,Relevant non-target,1000,off,Raw,CA136
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,535.0,False,Relevant non-target,1000,off,Raw,CA136
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,536.0,False,Relevant non-target,1000,off,Raw,CA136
141,bary-sq_sgddtw_max_time,IPS,V1_V2,535.0,False,Relevant non-target,1000,off,Raw,CA136
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,535.0,False,Relevant non-target,1000,off,Raw,CA136
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6304759750499517,False,Relevant non-target,1000,off,Raw,CA136
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4778400592802458,False,Relevant non-target,1000,off,Raw,CA136
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5163017732551082,False,Relevant non-target,1000,off,Raw,CA136
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6304759750499517,False,Relevant non-target,1000,off,Raw,CA136
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4676420831458788,False,Relevant non-target,1000,off,Raw,CA136
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5590872643103026,False,Relevant non-target,1000,off,Raw,CA136
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4778400592802458,False,Relevant non-target,1000,off,Raw,CA136
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4676420831458788,False,Relevant non-target,1000,off,Raw,CA136
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5271192689855135,False,Relevant non-target,1000,off,Raw,CA136
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5163017732551082,False,Relevant non-target,1000,off,Raw,CA136
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5590872643103026,False,Relevant non-target,1000,off,Raw,CA136
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5271192689855135,False,Relevant non-target,1000,off,Raw,CA136
161,bary-sq_softdtw_max,IPS,Category_Selective,4.724560375719425,False,Relevant non-target,1000,off,Raw,CA136
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.924786236325191,False,Relevant non-target,1000,off,Raw,CA136
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.223455130502621,False,Relevant non-target,1000,off,Raw,CA136
164,bary-sq_softdtw_max,Category_Selective,IPS,4.724560375719425,False,Relevant non-target,1000,off,Raw,CA136
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,3.8703436239588975,False,Relevant non-target,1000,off,Raw,CA136
167,bary-sq_softdtw_max,V1_V2,IPS,6.277675544993804,False,Relevant non-target,1000,off,Raw,CA136
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.924786236325191,False,Relevant non-target,1000,off,Raw,CA136
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,3.8703436239588975,False,Relevant non-target,1000,off,Raw,CA136
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.481659866818523,False,Relevant non-target,1000,off,Raw,CA136
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.223455130502621,False,Relevant non-target,1000,off,Raw,CA136
173,bary-sq_softdtw_max,IPS,V1_V2,6.277675544993804,False,Relevant non-target,1000,off,Raw,CA136
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.481659866818523,False,Relevant non-target,1000,off,Raw,CA136
177,bary-sq_softdtw_max_time,IPS,Category_Selective,976.0,False,Relevant non-target,1000,off,Raw,CA136
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,956.0,False,Relevant non-target,1000,off,Raw,CA136
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,530.0,False,Relevant non-target,1000,off,Raw,CA136
180,bary-sq_softdtw_max_time,Category_Selective,IPS,976.0,False,Relevant non-target,1000,off,Raw,CA136
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,299.0,False,Relevant non-target,1000,off,Raw,CA136
183,bary-sq_softdtw_max_time,V1_V2,IPS,536.0,False,Relevant non-target,1000,off,Raw,CA136
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,956.0,False,Relevant non-target,1000,off,Raw,CA136
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,299.0,False,Relevant non-target,1000,off,Raw,CA136
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,533.0,False,Relevant non-target,1000,off,Raw,CA136
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,530.0,False,Relevant non-target,1000,off,Raw,CA136
189,bary-sq_softdtw_max_time,IPS,V1_V2,536.0,False,Relevant non-target,1000,off,Raw,CA136
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,533.0,False,Relevant non-target,1000,off,Raw,CA136
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.48602781871630785,False,Relevant non-target,1000,off,Abs,CA136
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.46195641394433257,False,Relevant non-target,1000,off,Abs,CA136
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.49326694193388326,False,Relevant non-target,1000,off,Abs,CA136
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.48602781871630785,False,Relevant non-target,1000,off,Abs,CA136
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5182957774138383,False,Relevant non-target,1000,off,Abs,CA136
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4976125377423844,False,Relevant non-target,1000,off,Abs,CA136
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.46195641394433257,False,Relevant non-target,1000,off,Abs,CA136
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5182957774138383,False,Relevant non-target,1000,off,Abs,CA136
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4919785803757282,False,Relevant non-target,1000,off,Abs,CA136
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.49326694193388326,False,Relevant non-target,1000,off,Abs,CA136
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4976125377423844,False,Relevant non-target,1000,off,Abs,CA136
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4919785803757282,False,Relevant non-target,1000,off,Abs,CA136
17,bary-sq_euclidean_max,IPS,Category_Selective,5.856503947574009,False,Relevant non-target,1000,off,Abs,CA136
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.734181343110298,False,Relevant non-target,1000,off,Abs,CA136
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.7769758256249,False,Relevant non-target,1000,off,Abs,CA136
20,bary-sq_euclidean_max,Category_Selective,IPS,5.856503947574009,False,Relevant non-target,1000,off,Abs,CA136
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.521055468479949,False,Relevant non-target,1000,off,Abs,CA136
23,bary-sq_euclidean_max,V1_V2,IPS,5.995288011642711,False,Relevant non-target,1000,off,Abs,CA136
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.734181343110298,False,Relevant non-target,1000,off,Abs,CA136
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.521055468479949,False,Relevant non-target,1000,off,Abs,CA136
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.719568922555802,False,Relevant non-target,1000,off,Abs,CA136
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.7769758256249,False,Relevant non-target,1000,off,Abs,CA136
29,bary-sq_euclidean_max,IPS,V1_V2,5.995288011642711,False,Relevant non-target,1000,off,Abs,CA136
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.719568922555802,False,Relevant non-target,1000,off,Abs,CA136
33,bary-sq_euclidean_max_time,IPS,Category_Selective,923.0,False,Relevant non-target,1000,off,Abs,CA136
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,947.0,False,Relevant non-target,1000,off,Abs,CA136
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,535.0,False,Relevant non-target,1000,off,Abs,CA136
36,bary-sq_euclidean_max_time,Category_Selective,IPS,923.0,False,Relevant non-target,1000,off,Abs,CA136
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,47.0,False,Relevant non-target,1000,off,Abs,CA136
39,bary-sq_euclidean_max_time,V1_V2,IPS,754.0,False,Relevant non-target,1000,off,Abs,CA136
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,947.0,False,Relevant non-target,1000,off,Abs,CA136
