index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
29,bary-sq_euclidean_max,IPS,V1_V2,6.034124755469985,False,Relevant target,1000,on,Abs,CB036
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.558811153504406,False,Relevant target,1000,on,Abs,CB036
33,bary-sq_euclidean_max_time,IPS,Category_Selective,204.0,False,Relevant target,1000,on,Abs,CB036
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,788.0,False,Relevant target,1000,on,Abs,CB036
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,96.0,False,Relevant target,1000,on,Abs,CB036
36,bary-sq_euclidean_max_time,Category_Selective,IPS,204.0,False,Relevant target,1000,on,Abs,CB036
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,456.0,False,Relevant target,1000,on,Abs,CB036
39,bary-sq_euclidean_max_time,V1_V2,IPS,128.0,False,Relevant target,1000,on,Abs,CB036
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,788.0,False,Relevant target,1000,on,Abs,CB036
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,456.0,False,Relevant target,1000,on,Abs,CB036
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,97.0,False,Relevant target,1000,on,Abs,CB036
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,96.0,False,Relevant target,1000,on,Abs,CB036
45,bary-sq_euclidean_max_time,IPS,V1_V2,128.0,False,Relevant target,1000,on,Abs,CB036
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,97.0,False,Relevant target,1000,on,Abs,CB036
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6545584081555018,False,Relevant target,1000,on,Abs,CB036
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6954569385352879,False,Relevant target,1000,on,Abs,CB036
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.532210121881227,False,Relevant target,1000,on,Abs,CB036
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6545584081555018,False,Relevant target,1000,on,Abs,CB036
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.620153327164191,False,Relevant target,1000,on,Abs,CB036
55,bary-sq_dtw_mean,V1_V2,IPS,0.40994638858687743,False,Relevant target,1000,on,Abs,CB036
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6954569385352879,False,Relevant target,1000,on,Abs,CB036
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.620153327164191,False,Relevant target,1000,on,Abs,CB036
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.49354371436219535,False,Relevant target,1000,on,Abs,CB036
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.532210121881227,False,Relevant target,1000,on,Abs,CB036
61,bary-sq_dtw_mean,IPS,V1_V2,0.40994638858687743,False,Relevant target,1000,on,Abs,CB036
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.49354371436219535,False,Relevant target,1000,on,Abs,CB036
65,bary-sq_dtw_max,IPS,Category_Selective,8.84515940309436,False,Relevant target,1000,on,Abs,CB036
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.479493089766167,False,Relevant target,1000,on,Abs,CB036
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.942537897318468,False,Relevant target,1000,on,Abs,CB036
68,bary-sq_dtw_max,Category_Selective,IPS,8.84515940309436,False,Relevant target,1000,on,Abs,CB036
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.885285103801118,False,Relevant target,1000,on,Abs,CB036
71,bary-sq_dtw_max,V1_V2,IPS,13.036480421834014,False,Relevant target,1000,on,Abs,CB036
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.479493089766167,False,Relevant target,1000,on,Abs,CB036
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.885285103801118,False,Relevant target,1000,on,Abs,CB036
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.838591534725026,False,Relevant target,1000,on,Abs,CB036
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.942537897318468,False,Relevant target,1000,on,Abs,CB036
77,bary-sq_dtw_max,IPS,V1_V2,13.036480421834014,False,Relevant target,1000,on,Abs,CB036
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.838591534725026,False,Relevant target,1000,on,Abs,CB036
81,bary-sq_dtw_max_time,IPS,Category_Selective,204.0,False,Relevant target,1000,on,Abs,CB036
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,396.0,False,Relevant target,1000,on,Abs,CB036
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,96.0,False,Relevant target,1000,on,Abs,CB036
84,bary-sq_dtw_max_time,Category_Selective,IPS,204.0,False,Relevant target,1000,on,Abs,CB036
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,368.0,False,Relevant target,1000,on,Abs,CB036
87,bary-sq_dtw_max_time,V1_V2,IPS,128.0,False,Relevant target,1000,on,Abs,CB036
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,396.0,False,Relevant target,1000,on,Abs,CB036
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,368.0,False,Relevant target,1000,on,Abs,CB036
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,97.0,False,Relevant target,1000,on,Abs,CB036
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,96.0,False,Relevant target,1000,on,Abs,CB036
93,bary-sq_dtw_max_time,IPS,V1_V2,128.0,False,Relevant target,1000,on,Abs,CB036
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,97.0,False,Relevant target,1000,on,Abs,CB036
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.6090860029271569,False,Relevant target,1000,on,Abs,CB036
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5872926754900387,False,Relevant target,1000,on,Abs,CB036
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4405273295089369,False,Relevant target,1000,on,Abs,CB036
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.6090860029271569,False,Relevant target,1000,on,Abs,CB036
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5573251521068584,False,Relevant target,1000,on,Abs,CB036
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.38515846761749406,False,Relevant target,1000,on,Abs,CB036
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5872926754900387,False,Relevant target,1000,on,Abs,CB036
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5573251521068584,False,Relevant target,1000,on,Abs,CB036
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.43710316937259697,False,Relevant target,1000,on,Abs,CB036
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4405273295089369,False,Relevant target,1000,on,Abs,CB036
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.38515846761749406,False,Relevant target,1000,on,Abs,CB036
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.43710316937259697,False,Relevant target,1000,on,Abs,CB036
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.805433471823736,False,Relevant target,1000,on,Abs,CB036
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.908571493566474,False,Relevant target,1000,on,Abs,CB036
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,16.56193816610994,False,Relevant target,1000,on,Abs,CB036
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.805433471823736,False,Relevant target,1000,on,Abs,CB036
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.185008846922461,False,Relevant target,1000,on,Abs,CB036
119,bary-sq_sgddtw_max,V1_V2,IPS,12.968173150046235,False,Relevant target,1000,on,Abs,CB036
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.908571493566474,False,Relevant target,1000,on,Abs,CB036
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.185008846922461,False,Relevant target,1000,on,Abs,CB036
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,13.87180162256298,False,Relevant target,1000,on,Abs,CB036
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,16.56193816610994,False,Relevant target,1000,on,Abs,CB036
125,bary-sq_sgddtw_max,IPS,V1_V2,12.968173150046235,False,Relevant target,1000,on,Abs,CB036
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,13.87180162256298,False,Relevant target,1000,on,Abs,CB036
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,204.0,False,Relevant target,1000,on,Abs,CB036
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,788.0,False,Relevant target,1000,on,Abs,CB036
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,96.0,False,Relevant target,1000,on,Abs,CB036
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,204.0,False,Relevant target,1000,on,Abs,CB036
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,456.0,False,Relevant target,1000,on,Abs,CB036
135,bary-sq_sgddtw_max_time,V1_V2,IPS,128.0,False,Relevant target,1000,on,Abs,CB036
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,788.0,False,Relevant target,1000,on,Abs,CB036
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,456.0,False,Relevant target,1000,on,Abs,CB036
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,97.0,False,Relevant target,1000,on,Abs,CB036
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,96.0,False,Relevant target,1000,on,Abs,CB036
141,bary-sq_sgddtw_max_time,IPS,V1_V2,128.0,False,Relevant target,1000,on,Abs,CB036
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,97.0,False,Relevant target,1000,on,Abs,CB036
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6134019199124606,False,Relevant target,1000,on,Abs,CB036
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.574170164851282,False,Relevant target,1000,on,Abs,CB036
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.38026445365136413,False,Relevant target,1000,on,Abs,CB036
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6134019199124606,False,Relevant target,1000,on,Abs,CB036
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6204740545908889,False,Relevant target,1000,on,Abs,CB036
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4975603471760724,False,Relevant target,1000,on,Abs,CB036
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.574170164851282,False,Relevant target,1000,on,Abs,CB036
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6204740545908889,False,Relevant target,1000,on,Abs,CB036
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.42912937049339234,False,Relevant target,1000,on,Abs,CB036
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.38026445365136413,False,Relevant target,1000,on,Abs,CB036
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4975603471760724,False,Relevant target,1000,on,Abs,CB036
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.42912937049339234,False,Relevant target,1000,on,Abs,CB036
161,bary-sq_softdtw_max,IPS,Category_Selective,7.6311760131773205,False,Relevant target,1000,on,Abs,CB036
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.536099149926587,False,Relevant target,1000,on,Abs,CB036
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.974188571209368,False,Relevant target,1000,on,Abs,CB036
164,bary-sq_softdtw_max,Category_Selective,IPS,7.6311760131773205,False,Relevant target,1000,on,Abs,CB036
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.067096207670692,False,Relevant target,1000,on,Abs,CB036
167,bary-sq_softdtw_max,V1_V2,IPS,14.124297078734168,False,Relevant target,1000,on,Abs,CB036
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.536099149926587,False,Relevant target,1000,on,Abs,CB036
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.067096207670692,False,Relevant target,1000,on,Abs,CB036
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,13.343990917341916,False,Relevant target,1000,on,Abs,CB036
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.974188571209368,False,Relevant target,1000,on,Abs,CB036
173,bary-sq_softdtw_max,IPS,V1_V2,14.124297078734168,False,Relevant target,1000,on,Abs,CB036
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,13.343990917341916,False,Relevant target,1000,on,Abs,CB036
177,bary-sq_softdtw_max_time,IPS,Category_Selective,204.0,False,Relevant target,1000,on,Abs,CB036
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,458.0,False,Relevant target,1000,on,Abs,CB036
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,96.0,False,Relevant target,1000,on,Abs,CB036
180,bary-sq_softdtw_max_time,Category_Selective,IPS,204.0,False,Relevant target,1000,on,Abs,CB036
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,388.0,False,Relevant target,1000,on,Abs,CB036
183,bary-sq_softdtw_max_time,V1_V2,IPS,96.0,False,Relevant target,1000,on,Abs,CB036
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,458.0,False,Relevant target,1000,on,Abs,CB036
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,388.0,False,Relevant target,1000,on,Abs,CB036
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,97.0,False,Relevant target,1000,on,Abs,CB036
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,96.0,False,Relevant target,1000,on,Abs,CB036
189,bary-sq_softdtw_max_time,IPS,V1_V2,96.0,False,Relevant target,1000,on,Abs,CB036
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,97.0,False,Relevant target,1000,on,Abs,CB036
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5208325736850671,False,Relevant target,1000,off,Raw,CB036
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5036780372518758,False,Relevant target,1000,off,Raw,CB036
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3407924577910987,False,Relevant target,1000,off,Raw,CB036
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5208325736850671,False,Relevant target,1000,off,Raw,CB036
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5150279643039467,False,Relevant target,1000,off,Raw,CB036
7,bary-sq_euclidean_mean,V1_V2,IPS,0.38076076566407946,False,Relevant target,1000,off,Raw,CB036
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5036780372518758,False,Relevant target,1000,off,Raw,CB036
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5150279643039467,False,Relevant target,1000,off,Raw,CB036
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.37937098783659007,False,Relevant target,1000,off,Raw,CB036
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3407924577910987,False,Relevant target,1000,off,Raw,CB036
13,bary-sq_euclidean_mean,IPS,V1_V2,0.38076076566407946,False,Relevant target,1000,off,Raw,CB036
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.37937098783659007,False,Relevant target,1000,off,Raw,CB036
17,bary-sq_euclidean_max,IPS,Category_Selective,5.073791822007333,False,Relevant target,1000,off,Raw,CB036
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.984892625934164,False,Relevant target,1000,off,Raw,CB036
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.9052140060997558,False,Relevant target,1000,off,Raw,CB036
20,bary-sq_euclidean_max,Category_Selective,IPS,5.073791822007333,False,Relevant target,1000,off,Raw,CB036
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.656855973963142,False,Relevant target,1000,off,Raw,CB036
23,bary-sq_euclidean_max,V1_V2,IPS,3.291070730072987,False,Relevant target,1000,off,Raw,CB036
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.984892625934164,False,Relevant target,1000,off,Raw,CB036
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.656855973963142,False,Relevant target,1000,off,Raw,CB036
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.8265364081895745,False,Relevant target,1000,off,Raw,CB036
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.9052140060997558,False,Relevant target,1000,off,Raw,CB036
29,bary-sq_euclidean_max,IPS,V1_V2,3.291070730072987,False,Relevant target,1000,off,Raw,CB036
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.8265364081895745,False,Relevant target,1000,off,Raw,CB036
33,bary-sq_euclidean_max_time,IPS,Category_Selective,464.0,False,Relevant target,1000,off,Raw,CB036
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,159.0,False,Relevant target,1000,off,Raw,CB036
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,552.0,False,Relevant target,1000,off,Raw,CB036
36,bary-sq_euclidean_max_time,Category_Selective,IPS,464.0,False,Relevant target,1000,off,Raw,CB036
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,845.0,False,Relevant target,1000,off,Raw,CB036
39,bary-sq_euclidean_max_time,V1_V2,IPS,753.0,False,Relevant target,1000,off,Raw,CB036
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,159.0,False,Relevant target,1000,off,Raw,CB036
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,845.0,False,Relevant target,1000,off,Raw,CB036
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,197.0,False,Relevant target,1000,off,Raw,CB036
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,552.0,False,Relevant target,1000,off,Raw,CB036
45,bary-sq_euclidean_max_time,IPS,V1_V2,753.0,False,Relevant target,1000,off,Raw,CB036
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,197.0,False,Relevant target,1000,off,Raw,CB036
49,bary-sq_dtw_mean,IPS,Category_Selective,0.575503274398056,False,Relevant target,1000,off,Raw,CB036
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6317769174103278,False,Relevant target,1000,off,Raw,CB036
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4811432161463914,False,Relevant target,1000,off,Raw,CB036
52,bary-sq_dtw_mean,Category_Selective,IPS,0.575503274398056,False,Relevant target,1000,off,Raw,CB036
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6179123962614425,False,Relevant target,1000,off,Raw,CB036
55,bary-sq_dtw_mean,V1_V2,IPS,0.4672747879382237,False,Relevant target,1000,off,Raw,CB036
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6317769174103278,False,Relevant target,1000,off,Raw,CB036
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6179123962614425,False,Relevant target,1000,off,Raw,CB036
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5252269698569646,False,Relevant target,1000,off,Raw,CB036
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4811432161463914,False,Relevant target,1000,off,Raw,CB036
61,bary-sq_dtw_mean,IPS,V1_V2,0.4672747879382237,False,Relevant target,1000,off,Raw,CB036
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5252269698569646,False,Relevant target,1000,off,Raw,CB036
65,bary-sq_dtw_max,IPS,Category_Selective,6.050432503516858,False,Relevant target,1000,off,Raw,CB036
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.970431646313409,False,Relevant target,1000,off,Raw,CB036
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.815756107849585,False,Relevant target,1000,off,Raw,CB036
68,bary-sq_dtw_max,Category_Selective,IPS,6.050432503516858,False,Relevant target,1000,off,Raw,CB036
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.036100146397043,False,Relevant target,1000,off,Raw,CB036
71,bary-sq_dtw_max,V1_V2,IPS,5.827226239562405,False,Relevant target,1000,off,Raw,CB036
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.970431646313409,False,Relevant target,1000,off,Raw,CB036
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.036100146397043,False,Relevant target,1000,off,Raw,CB036
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.36959160927169,False,Relevant target,1000,off,Raw,CB036
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.815756107849585,False,Relevant target,1000,off,Raw,CB036
77,bary-sq_dtw_max,IPS,V1_V2,5.827226239562405,False,Relevant target,1000,off,Raw,CB036
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.36959160927169,False,Relevant target,1000,off,Raw,CB036
81,bary-sq_dtw_max_time,IPS,Category_Selective,954.0,False,Relevant target,1000,off,Raw,CB036
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,159.0,False,Relevant target,1000,off,Raw,CB036
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,196.0,False,Relevant target,1000,off,Raw,CB036
84,bary-sq_dtw_max_time,Category_Selective,IPS,954.0,False,Relevant target,1000,off,Raw,CB036
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,871.0,False,Relevant target,1000,off,Raw,CB036
87,bary-sq_dtw_max_time,V1_V2,IPS,95.0,False,Relevant target,1000,off,Raw,CB036
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,159.0,False,Relevant target,1000,off,Raw,CB036
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,871.0,False,Relevant target,1000,off,Raw,CB036
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,197.0,False,Relevant target,1000,off,Raw,CB036
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,196.0,False,Relevant target,1000,off,Raw,CB036
93,bary-sq_dtw_max_time,IPS,V1_V2,95.0,False,Relevant target,1000,off,Raw,CB036
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,197.0,False,Relevant target,1000,off,Raw,CB036
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5318615109855979,False,Relevant target,1000,off,Raw,CB036
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5281021143366875,False,Relevant target,1000,off,Raw,CB036
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.39143848892580513,False,Relevant target,1000,off,Raw,CB036
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5318615109855979,False,Relevant target,1000,off,Raw,CB036
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5339475789417617,False,Relevant target,1000,off,Raw,CB036
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4148974453423503,False,Relevant target,1000,off,Raw,CB036
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5281021143366875,False,Relevant target,1000,off,Raw,CB036
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5339475789417617,False,Relevant target,1000,off,Raw,CB036
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.41298703561780475,False,Relevant target,1000,off,Raw,CB036
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.39143848892580513,False,Relevant target,1000,off,Raw,CB036
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4148974453423503,False,Relevant target,1000,off,Raw,CB036
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.41298703561780475,False,Relevant target,1000,off,Raw,CB036
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.990152639315129,False,Relevant target,1000,off,Raw,CB036
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.37135878154903,False,Relevant target,1000,off,Raw,CB036
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.7215364453250555,False,Relevant target,1000,off,Raw,CB036
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.990152639315129,False,Relevant target,1000,off,Raw,CB036
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.556302042452654,False,Relevant target,1000,off,Raw,CB036
119,bary-sq_sgddtw_max,V1_V2,IPS,5.911608964472858,False,Relevant target,1000,off,Raw,CB036
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.37135878154903,False,Relevant target,1000,off,Raw,CB036
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.556302042452654,False,Relevant target,1000,off,Raw,CB036
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.3219385942842505,False,Relevant target,1000,off,Raw,CB036
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.7215364453250555,False,Relevant target,1000,off,Raw,CB036
125,bary-sq_sgddtw_max,IPS,V1_V2,5.911608964472858,False,Relevant target,1000,off,Raw,CB036
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.3219385942842505,False,Relevant target,1000,off,Raw,CB036
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,464.0,False,Relevant target,1000,off,Raw,CB036
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,159.0,False,Relevant target,1000,off,Raw,CB036
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,196.0,False,Relevant target,1000,off,Raw,CB036
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,464.0,False,Relevant target,1000,off,Raw,CB036
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,845.0,False,Relevant target,1000,off,Raw,CB036
135,bary-sq_sgddtw_max_time,V1_V2,IPS,180.0,False,Relevant target,1000,off,Raw,CB036
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,159.0,False,Relevant target,1000,off,Raw,CB036
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,845.0,False,Relevant target,1000,off,Raw,CB036
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,197.0,False,Relevant target,1000,off,Raw,CB036
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,196.0,False,Relevant target,1000,off,Raw,CB036
141,bary-sq_sgddtw_max_time,IPS,V1_V2,180.0,False,Relevant target,1000,off,Raw,CB036
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,197.0,False,Relevant target,1000,off,Raw,CB036
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5244061287438823,False,Relevant target,1000,off,Raw,CB036
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5252724532903811,False,Relevant target,1000,off,Raw,CB036
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5512189235400909,False,Relevant target,1000,off,Raw,CB036
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5244061287438823,False,Relevant target,1000,off,Raw,CB036
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.48975806775951886,False,Relevant target,1000,off,Raw,CB036
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5416740801314832,False,Relevant target,1000,off,Raw,CB036
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5252724532903811,False,Relevant target,1000,off,Raw,CB036
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.48975806775951886,False,Relevant target,1000,off,Raw,CB036
