index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4531670493680684,face,Irrelevant,1000,on,Abs,CB071
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5181925217763916,face,Irrelevant,1000,on,Abs,CB071
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.48638301983243615,face,Irrelevant,1000,on,Abs,CB071
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.36698860244123227,face,Irrelevant,1000,on,Abs,CB071
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5181925217763916,face,Irrelevant,1000,on,Abs,CB071
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4300010632632483,face,Irrelevant,1000,on,Abs,CB071
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.7247019360296483,face,Irrelevant,1000,on,Abs,CB071
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.48638301983243615,face,Irrelevant,1000,on,Abs,CB071
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4300010632632483,face,Irrelevant,1000,on,Abs,CB071
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.987770930864007,face,Irrelevant,1000,on,Abs,CB071
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,14.544970128631958,face,Irrelevant,1000,on,Abs,CB071
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,12.113977029932462,face,Irrelevant,1000,on,Abs,CB071
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.987770930864007,face,Irrelevant,1000,on,Abs,CB071
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,10.010027855924095,face,Irrelevant,1000,on,Abs,CB071
119,bary-sq_sgddtw_max,V1_V2,IPS,9.195216515286221,face,Irrelevant,1000,on,Abs,CB071
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,14.544970128631958,face,Irrelevant,1000,on,Abs,CB071
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,10.010027855924095,face,Irrelevant,1000,on,Abs,CB071
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.6501591203398664,face,Irrelevant,1000,on,Abs,CB071
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,12.113977029932462,face,Irrelevant,1000,on,Abs,CB071
125,bary-sq_sgddtw_max,IPS,V1_V2,9.195216515286221,face,Irrelevant,1000,on,Abs,CB071
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.6501591203398664,face,Irrelevant,1000,on,Abs,CB071
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,223.0,face,Irrelevant,1000,on,Abs,CB071
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,147.0,face,Irrelevant,1000,on,Abs,CB071
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,147.0,face,Irrelevant,1000,on,Abs,CB071
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,223.0,face,Irrelevant,1000,on,Abs,CB071
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,223.0,face,Irrelevant,1000,on,Abs,CB071
135,bary-sq_sgddtw_max_time,V1_V2,IPS,89.0,face,Irrelevant,1000,on,Abs,CB071
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,147.0,face,Irrelevant,1000,on,Abs,CB071
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,223.0,face,Irrelevant,1000,on,Abs,CB071
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,105.0,face,Irrelevant,1000,on,Abs,CB071
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,147.0,face,Irrelevant,1000,on,Abs,CB071
141,bary-sq_sgddtw_max_time,IPS,V1_V2,89.0,face,Irrelevant,1000,on,Abs,CB071
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,105.0,face,Irrelevant,1000,on,Abs,CB071
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5027145775281477,face,Irrelevant,1000,on,Abs,CB071
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5341960155033691,face,Irrelevant,1000,on,Abs,CB071
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6630262733187618,face,Irrelevant,1000,on,Abs,CB071
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5027145775281477,face,Irrelevant,1000,on,Abs,CB071
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.633630200946728,face,Irrelevant,1000,on,Abs,CB071
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5926024731361829,face,Irrelevant,1000,on,Abs,CB071
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5341960155033691,face,Irrelevant,1000,on,Abs,CB071
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.633630200946728,face,Irrelevant,1000,on,Abs,CB071
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5455360802078794,face,Irrelevant,1000,on,Abs,CB071
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6630262733187618,face,Irrelevant,1000,on,Abs,CB071
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5926024731361829,face,Irrelevant,1000,on,Abs,CB071
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5455360802078794,face,Irrelevant,1000,on,Abs,CB071
161,bary-sq_softdtw_max,IPS,Category_Selective,10.497305587638927,face,Irrelevant,1000,on,Abs,CB071
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,11.30017897588246,face,Irrelevant,1000,on,Abs,CB071
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.66804953382337,face,Irrelevant,1000,on,Abs,CB071
164,bary-sq_softdtw_max,Category_Selective,IPS,10.497305587638927,face,Irrelevant,1000,on,Abs,CB071
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.076460186330255,face,Irrelevant,1000,on,Abs,CB071
167,bary-sq_softdtw_max,V1_V2,IPS,10.407681299739362,face,Irrelevant,1000,on,Abs,CB071
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,11.30017897588246,face,Irrelevant,1000,on,Abs,CB071
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.076460186330255,face,Irrelevant,1000,on,Abs,CB071
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.106404222792253,face,Irrelevant,1000,on,Abs,CB071
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.66804953382337,face,Irrelevant,1000,on,Abs,CB071
173,bary-sq_softdtw_max,IPS,V1_V2,10.407681299739362,face,Irrelevant,1000,on,Abs,CB071
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.106404222792253,face,Irrelevant,1000,on,Abs,CB071
177,bary-sq_softdtw_max_time,IPS,Category_Selective,141.0,face,Irrelevant,1000,on,Abs,CB071
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,148.0,face,Irrelevant,1000,on,Abs,CB071
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,148.0,face,Irrelevant,1000,on,Abs,CB071
180,bary-sq_softdtw_max_time,Category_Selective,IPS,141.0,face,Irrelevant,1000,on,Abs,CB071
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,223.0,face,Irrelevant,1000,on,Abs,CB071
183,bary-sq_softdtw_max_time,V1_V2,IPS,99.0,face,Irrelevant,1000,on,Abs,CB071
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,148.0,face,Irrelevant,1000,on,Abs,CB071
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,223.0,face,Irrelevant,1000,on,Abs,CB071
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,105.0,face,Irrelevant,1000,on,Abs,CB071
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,148.0,face,Irrelevant,1000,on,Abs,CB071
189,bary-sq_softdtw_max_time,IPS,V1_V2,99.0,face,Irrelevant,1000,on,Abs,CB071
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,105.0,face,Irrelevant,1000,on,Abs,CB071
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.34825401820178087,face,Irrelevant,1000,off,Raw,CB071
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.527185523525307,face,Irrelevant,1000,off,Raw,CB071
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.17836500195277163,face,Irrelevant,1000,off,Raw,CB071
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.34825401820178087,face,Irrelevant,1000,off,Raw,CB071
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.43261479994761937,face,Irrelevant,1000,off,Raw,CB071
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5013777490028228,face,Irrelevant,1000,off,Raw,CB071
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.527185523525307,face,Irrelevant,1000,off,Raw,CB071
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.43261479994761937,face,Irrelevant,1000,off,Raw,CB071
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49113007246036205,face,Irrelevant,1000,off,Raw,CB071
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.17836500195277163,face,Irrelevant,1000,off,Raw,CB071
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5013777490028228,face,Irrelevant,1000,off,Raw,CB071
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49113007246036205,face,Irrelevant,1000,off,Raw,CB071
17,bary-sq_euclidean_max,IPS,Category_Selective,3.6598415355692246,face,Irrelevant,1000,off,Raw,CB071
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.947360458517726,face,Irrelevant,1000,off,Raw,CB071
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.7328769243259874,face,Irrelevant,1000,off,Raw,CB071
20,bary-sq_euclidean_max,Category_Selective,IPS,3.6598415355692246,face,Irrelevant,1000,off,Raw,CB071
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.552900034306615,face,Irrelevant,1000,off,Raw,CB071
23,bary-sq_euclidean_max,V1_V2,IPS,6.134225040392984,face,Irrelevant,1000,off,Raw,CB071
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.947360458517726,face,Irrelevant,1000,off,Raw,CB071
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.552900034306615,face,Irrelevant,1000,off,Raw,CB071
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.135590718930591,face,Irrelevant,1000,off,Raw,CB071
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.7328769243259874,face,Irrelevant,1000,off,Raw,CB071
29,bary-sq_euclidean_max,IPS,V1_V2,6.134225040392984,face,Irrelevant,1000,off,Raw,CB071
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.135590718930591,face,Irrelevant,1000,off,Raw,CB071
33,bary-sq_euclidean_max_time,IPS,Category_Selective,709.0,face,Irrelevant,1000,off,Raw,CB071
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,174.0,face,Irrelevant,1000,off,Raw,CB071
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,146.0,face,Irrelevant,1000,off,Raw,CB071
36,bary-sq_euclidean_max_time,Category_Selective,IPS,709.0,face,Irrelevant,1000,off,Raw,CB071
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,897.0,face,Irrelevant,1000,off,Raw,CB071
39,bary-sq_euclidean_max_time,V1_V2,IPS,82.0,face,Irrelevant,1000,off,Raw,CB071
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,174.0,face,Irrelevant,1000,off,Raw,CB071
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,897.0,face,Irrelevant,1000,off,Raw,CB071
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,827.0,face,Irrelevant,1000,off,Raw,CB071
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,146.0,face,Irrelevant,1000,off,Raw,CB071
45,bary-sq_euclidean_max_time,IPS,V1_V2,82.0,face,Irrelevant,1000,off,Raw,CB071
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,827.0,face,Irrelevant,1000,off,Raw,CB071
49,bary-sq_dtw_mean,IPS,Category_Selective,0.42078935010701135,face,Irrelevant,1000,off,Raw,CB071
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5936844669122883,face,Irrelevant,1000,off,Raw,CB071
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.22398416283523503,face,Irrelevant,1000,off,Raw,CB071
52,bary-sq_dtw_mean,Category_Selective,IPS,0.42078935010701135,face,Irrelevant,1000,off,Raw,CB071
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5035014678660221,face,Irrelevant,1000,off,Raw,CB071
55,bary-sq_dtw_mean,V1_V2,IPS,0.57592944944913,face,Irrelevant,1000,off,Raw,CB071
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5936844669122883,face,Irrelevant,1000,off,Raw,CB071
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5035014678660221,face,Irrelevant,1000,off,Raw,CB071
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5399390767885346,face,Irrelevant,1000,off,Raw,CB071
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.22398416283523503,face,Irrelevant,1000,off,Raw,CB071
61,bary-sq_dtw_mean,IPS,V1_V2,0.57592944944913,face,Irrelevant,1000,off,Raw,CB071
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5399390767885346,face,Irrelevant,1000,off,Raw,CB071
65,bary-sq_dtw_max,IPS,Category_Selective,5.685152700900924,face,Irrelevant,1000,off,Raw,CB071
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.949388386194682,face,Irrelevant,1000,off,Raw,CB071
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.5529545088474235,face,Irrelevant,1000,off,Raw,CB071
68,bary-sq_dtw_max,Category_Selective,IPS,5.685152700900924,face,Irrelevant,1000,off,Raw,CB071
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.919386006652425,face,Irrelevant,1000,off,Raw,CB071
71,bary-sq_dtw_max,V1_V2,IPS,6.3975255541804374,face,Irrelevant,1000,off,Raw,CB071
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.949388386194682,face,Irrelevant,1000,off,Raw,CB071
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.919386006652425,face,Irrelevant,1000,off,Raw,CB071
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.650359648129597,face,Irrelevant,1000,off,Raw,CB071
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.5529545088474235,face,Irrelevant,1000,off,Raw,CB071
77,bary-sq_dtw_max,IPS,V1_V2,6.3975255541804374,face,Irrelevant,1000,off,Raw,CB071
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.650359648129597,face,Irrelevant,1000,off,Raw,CB071
81,bary-sq_dtw_max_time,IPS,Category_Selective,191.0,face,Irrelevant,1000,off,Raw,CB071
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,146.0,face,Irrelevant,1000,off,Raw,CB071
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,146.0,face,Irrelevant,1000,off,Raw,CB071
84,bary-sq_dtw_max_time,Category_Selective,IPS,191.0,face,Irrelevant,1000,off,Raw,CB071
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,190.0,face,Irrelevant,1000,off,Raw,CB071
87,bary-sq_dtw_max_time,V1_V2,IPS,174.0,face,Irrelevant,1000,off,Raw,CB071
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,146.0,face,Irrelevant,1000,off,Raw,CB071
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,190.0,face,Irrelevant,1000,off,Raw,CB071
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,840.0,face,Irrelevant,1000,off,Raw,CB071
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,146.0,face,Irrelevant,1000,off,Raw,CB071
93,bary-sq_dtw_max_time,IPS,V1_V2,174.0,face,Irrelevant,1000,off,Raw,CB071
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,840.0,face,Irrelevant,1000,off,Raw,CB071
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.3742720018136838,face,Irrelevant,1000,off,Raw,CB071
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5485317544776825,face,Irrelevant,1000,off,Raw,CB071
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2417642653388769,face,Irrelevant,1000,off,Raw,CB071
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.3742720018136838,face,Irrelevant,1000,off,Raw,CB071
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.45274176533829663,face,Irrelevant,1000,off,Raw,CB071
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5227709777045729,face,Irrelevant,1000,off,Raw,CB071
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5485317544776825,face,Irrelevant,1000,off,Raw,CB071
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.45274176533829663,face,Irrelevant,1000,off,Raw,CB071
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5029648122579021,face,Irrelevant,1000,off,Raw,CB071
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2417642653388769,face,Irrelevant,1000,off,Raw,CB071
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5227709777045729,face,Irrelevant,1000,off,Raw,CB071
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5029648122579021,face,Irrelevant,1000,off,Raw,CB071
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.43437290861482,face,Irrelevant,1000,off,Raw,CB071
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.697266577357789,face,Irrelevant,1000,off,Raw,CB071
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,25.509391694981552,face,Irrelevant,1000,off,Raw,CB071
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.43437290861482,face,Irrelevant,1000,off,Raw,CB071
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.893007843888874,face,Irrelevant,1000,off,Raw,CB071
119,bary-sq_sgddtw_max,V1_V2,IPS,6.08437691460347,face,Irrelevant,1000,off,Raw,CB071
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.697266577357789,face,Irrelevant,1000,off,Raw,CB071
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.893007843888874,face,Irrelevant,1000,off,Raw,CB071
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.489226296031823,face,Irrelevant,1000,off,Raw,CB071
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,25.509391694981552,face,Irrelevant,1000,off,Raw,CB071
125,bary-sq_sgddtw_max,IPS,V1_V2,6.08437691460347,face,Irrelevant,1000,off,Raw,CB071
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.489226296031823,face,Irrelevant,1000,off,Raw,CB071
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,159.0,face,Irrelevant,1000,off,Raw,CB071
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,174.0,face,Irrelevant,1000,off,Raw,CB071
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,146.0,face,Irrelevant,1000,off,Raw,CB071
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,159.0,face,Irrelevant,1000,off,Raw,CB071
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,329.0,face,Irrelevant,1000,off,Raw,CB071
135,bary-sq_sgddtw_max_time,V1_V2,IPS,82.0,face,Irrelevant,1000,off,Raw,CB071
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,174.0,face,Irrelevant,1000,off,Raw,CB071
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,329.0,face,Irrelevant,1000,off,Raw,CB071
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,172.0,face,Irrelevant,1000,off,Raw,CB071
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,146.0,face,Irrelevant,1000,off,Raw,CB071
141,bary-sq_sgddtw_max_time,IPS,V1_V2,82.0,face,Irrelevant,1000,off,Raw,CB071
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,172.0,face,Irrelevant,1000,off,Raw,CB071
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6667843232139377,face,Irrelevant,1000,off,Raw,CB071
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.6310497757454511,face,Irrelevant,1000,off,Raw,CB071
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6176927927398311,face,Irrelevant,1000,off,Raw,CB071
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6667843232139377,face,Irrelevant,1000,off,Raw,CB071
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5341482936708515,face,Irrelevant,1000,off,Raw,CB071
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6236192663478618,face,Irrelevant,1000,off,Raw,CB071
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.6310497757454511,face,Irrelevant,1000,off,Raw,CB071
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5341482936708515,face,Irrelevant,1000,off,Raw,CB071
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5629519269334762,face,Irrelevant,1000,off,Raw,CB071
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6176927927398311,face,Irrelevant,1000,off,Raw,CB071
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6236192663478618,face,Irrelevant,1000,off,Raw,CB071
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5629519269334762,face,Irrelevant,1000,off,Raw,CB071
161,bary-sq_softdtw_max,IPS,Category_Selective,5.968499041916807,face,Irrelevant,1000,off,Raw,CB071
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.881615787104347,face,Irrelevant,1000,off,Raw,CB071
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.616584719036559,face,Irrelevant,1000,off,Raw,CB071
164,bary-sq_softdtw_max,Category_Selective,IPS,5.968499041916807,face,Irrelevant,1000,off,Raw,CB071
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.931421514886767,face,Irrelevant,1000,off,Raw,CB071
167,bary-sq_softdtw_max,V1_V2,IPS,6.063846293456628,face,Irrelevant,1000,off,Raw,CB071
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.881615787104347,face,Irrelevant,1000,off,Raw,CB071
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.931421514886767,face,Irrelevant,1000,off,Raw,CB071
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.195015548294421,face,Irrelevant,1000,off,Raw,CB071
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.616584719036559,face,Irrelevant,1000,off,Raw,CB071
173,bary-sq_softdtw_max,IPS,V1_V2,6.063846293456628,face,Irrelevant,1000,off,Raw,CB071
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.195015548294421,face,Irrelevant,1000,off,Raw,CB071
177,bary-sq_softdtw_max_time,IPS,Category_Selective,150.0,face,Irrelevant,1000,off,Raw,CB071
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,156.0,face,Irrelevant,1000,off,Raw,CB071
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,147.0,face,Irrelevant,1000,off,Raw,CB071
180,bary-sq_softdtw_max_time,Category_Selective,IPS,150.0,face,Irrelevant,1000,off,Raw,CB071
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,352.0,face,Irrelevant,1000,off,Raw,CB071
183,bary-sq_softdtw_max_time,V1_V2,IPS,168.0,face,Irrelevant,1000,off,Raw,CB071
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,156.0,face,Irrelevant,1000,off,Raw,CB071
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,352.0,face,Irrelevant,1000,off,Raw,CB071
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,174.0,face,Irrelevant,1000,off,Raw,CB071
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,147.0,face,Irrelevant,1000,off,Raw,CB071
189,bary-sq_softdtw_max_time,IPS,V1_V2,168.0,face,Irrelevant,1000,off,Raw,CB071
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,174.0,face,Irrelevant,1000,off,Raw,CB071
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5683637638041473,face,Irrelevant,1000,off,Abs,CB071
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5036250248251524,face,Irrelevant,1000,off,Abs,CB071
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.644886080988008,face,Irrelevant,1000,off,Abs,CB071
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5683637638041473,face,Irrelevant,1000,off,Abs,CB071
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.509182640683736,face,Irrelevant,1000,off,Abs,CB071
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5212354695414895,face,Irrelevant,1000,off,Abs,CB071
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5036250248251524,face,Irrelevant,1000,off,Abs,CB071
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.509182640683736,face,Irrelevant,1000,off,Abs,CB071
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5109954068975263,face,Irrelevant,1000,off,Abs,CB071
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.644886080988008,face,Irrelevant,1000,off,Abs,CB071
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5212354695414895,face,Irrelevant,1000,off,Abs,CB071
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5109954068975263,face,Irrelevant,1000,off,Abs,CB071
17,bary-sq_euclidean_max,IPS,Category_Selective,10.646979024021535,face,Irrelevant,1000,off,Abs,CB071
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.20382081088149,face,Irrelevant,1000,off,Abs,CB071
19,bary-sq_euclidean_max,V1_V2,Category_Selective,12.99638636983477,face,Irrelevant,1000,off,Abs,CB071
20,bary-sq_euclidean_max,Category_Selective,IPS,10.646979024021535,face,Irrelevant,1000,off,Abs,CB071
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.37336154841612,face,Irrelevant,1000,off,Abs,CB071
23,bary-sq_euclidean_max,V1_V2,IPS,7.220521548946522,face,Irrelevant,1000,off,Abs,CB071
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.20382081088149,face,Irrelevant,1000,off,Abs,CB071
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.37336154841612,face,Irrelevant,1000,off,Abs,CB071
