index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.835164675197925,False,Relevant non-target,1000,on,Abs,CA172
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.5827284855230745,False,Relevant non-target,1000,on,Abs,CA172
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.069735689607212,False,Relevant non-target,1000,on,Abs,CA172
125,bary-sq_sgddtw_max,IPS,V1_V2,10.906133913815781,False,Relevant non-target,1000,on,Abs,CA172
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.5827284855230745,False,Relevant non-target,1000,on,Abs,CA172
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,209.0,False,Relevant non-target,1000,on,Abs,CA172
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,699.0,False,Relevant non-target,1000,on,Abs,CA172
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,389.0,False,Relevant non-target,1000,on,Abs,CA172
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,209.0,False,Relevant non-target,1000,on,Abs,CA172
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,209.0,False,Relevant non-target,1000,on,Abs,CA172
135,bary-sq_sgddtw_max_time,V1_V2,IPS,205.0,False,Relevant non-target,1000,on,Abs,CA172
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,699.0,False,Relevant non-target,1000,on,Abs,CA172
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,209.0,False,Relevant non-target,1000,on,Abs,CA172
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,219.0,False,Relevant non-target,1000,on,Abs,CA172
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,389.0,False,Relevant non-target,1000,on,Abs,CA172
141,bary-sq_sgddtw_max_time,IPS,V1_V2,205.0,False,Relevant non-target,1000,on,Abs,CA172
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,219.0,False,Relevant non-target,1000,on,Abs,CA172
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5233564954070462,False,Relevant non-target,1000,on,Abs,CA172
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5685523092006928,False,Relevant non-target,1000,on,Abs,CA172
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.49865923050661143,False,Relevant non-target,1000,on,Abs,CA172
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5233564954070462,False,Relevant non-target,1000,on,Abs,CA172
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5091199861394626,False,Relevant non-target,1000,on,Abs,CA172
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5877213059591126,False,Relevant non-target,1000,on,Abs,CA172
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5685523092006928,False,Relevant non-target,1000,on,Abs,CA172
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5091199861394626,False,Relevant non-target,1000,on,Abs,CA172
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4589860997989306,False,Relevant non-target,1000,on,Abs,CA172
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.49865923050661143,False,Relevant non-target,1000,on,Abs,CA172
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5877213059591126,False,Relevant non-target,1000,on,Abs,CA172
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4589860997989306,False,Relevant non-target,1000,on,Abs,CA172
161,bary-sq_softdtw_max,IPS,Category_Selective,12.644810130800522,False,Relevant non-target,1000,on,Abs,CA172
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.892398270935714,False,Relevant non-target,1000,on,Abs,CA172
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.210447881258862,False,Relevant non-target,1000,on,Abs,CA172
164,bary-sq_softdtw_max,Category_Selective,IPS,12.644810130800522,False,Relevant non-target,1000,on,Abs,CA172
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.120920336882063,False,Relevant non-target,1000,on,Abs,CA172
167,bary-sq_softdtw_max,V1_V2,IPS,11.8237005524528,False,Relevant non-target,1000,on,Abs,CA172
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.892398270935714,False,Relevant non-target,1000,on,Abs,CA172
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.120920336882063,False,Relevant non-target,1000,on,Abs,CA172
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.667530718762532,False,Relevant non-target,1000,on,Abs,CA172
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.210447881258862,False,Relevant non-target,1000,on,Abs,CA172
173,bary-sq_softdtw_max,IPS,V1_V2,11.8237005524528,False,Relevant non-target,1000,on,Abs,CA172
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.667530718762532,False,Relevant non-target,1000,on,Abs,CA172
177,bary-sq_softdtw_max_time,IPS,Category_Selective,209.0,False,Relevant non-target,1000,on,Abs,CA172
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,699.0,False,Relevant non-target,1000,on,Abs,CA172
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,389.0,False,Relevant non-target,1000,on,Abs,CA172
180,bary-sq_softdtw_max_time,Category_Selective,IPS,209.0,False,Relevant non-target,1000,on,Abs,CA172
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,209.0,False,Relevant non-target,1000,on,Abs,CA172
183,bary-sq_softdtw_max_time,V1_V2,IPS,207.0,False,Relevant non-target,1000,on,Abs,CA172
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,699.0,False,Relevant non-target,1000,on,Abs,CA172
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,209.0,False,Relevant non-target,1000,on,Abs,CA172
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,376.0,False,Relevant non-target,1000,on,Abs,CA172
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,389.0,False,Relevant non-target,1000,on,Abs,CA172
189,bary-sq_softdtw_max_time,IPS,V1_V2,207.0,False,Relevant non-target,1000,on,Abs,CA172
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,376.0,False,Relevant non-target,1000,on,Abs,CA172
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.497734039041811,False,Relevant non-target,1000,off,Raw,CA172
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4249179181246624,False,Relevant non-target,1000,off,Raw,CA172
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3776512485780452,False,Relevant non-target,1000,off,Raw,CA172
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.497734039041811,False,Relevant non-target,1000,off,Raw,CA172
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4666472741376682,False,Relevant non-target,1000,off,Raw,CA172
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5017168239315792,False,Relevant non-target,1000,off,Raw,CA172
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4249179181246624,False,Relevant non-target,1000,off,Raw,CA172
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4666472741376682,False,Relevant non-target,1000,off,Raw,CA172
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4543977429824446,False,Relevant non-target,1000,off,Raw,CA172
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3776512485780452,False,Relevant non-target,1000,off,Raw,CA172
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5017168239315792,False,Relevant non-target,1000,off,Raw,CA172
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4543977429824446,False,Relevant non-target,1000,off,Raw,CA172
17,bary-sq_euclidean_max,IPS,Category_Selective,6.1649076891185075,False,Relevant non-target,1000,off,Raw,CA172
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.62981231847555,False,Relevant non-target,1000,off,Raw,CA172
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.203811413127217,False,Relevant non-target,1000,off,Raw,CA172
20,bary-sq_euclidean_max,Category_Selective,IPS,6.1649076891185075,False,Relevant non-target,1000,off,Raw,CA172
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.222980474647569,False,Relevant non-target,1000,off,Raw,CA172
23,bary-sq_euclidean_max,V1_V2,IPS,4.632346265350842,False,Relevant non-target,1000,off,Raw,CA172
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.62981231847555,False,Relevant non-target,1000,off,Raw,CA172
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.222980474647569,False,Relevant non-target,1000,off,Raw,CA172
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.204053023497885,False,Relevant non-target,1000,off,Raw,CA172
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.203811413127217,False,Relevant non-target,1000,off,Raw,CA172
29,bary-sq_euclidean_max,IPS,V1_V2,4.632346265350842,False,Relevant non-target,1000,off,Raw,CA172
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.204053023497885,False,Relevant non-target,1000,off,Raw,CA172
33,bary-sq_euclidean_max_time,IPS,Category_Selective,83.0,False,Relevant non-target,1000,off,Raw,CA172
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,272.0,False,Relevant non-target,1000,off,Raw,CA172
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,798.0,False,Relevant non-target,1000,off,Raw,CA172
36,bary-sq_euclidean_max_time,Category_Selective,IPS,83.0,False,Relevant non-target,1000,off,Raw,CA172
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA172
39,bary-sq_euclidean_max_time,V1_V2,IPS,81.0,False,Relevant non-target,1000,off,Raw,CA172
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,272.0,False,Relevant non-target,1000,off,Raw,CA172
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,798.0,False,Relevant non-target,1000,off,Raw,CA172
45,bary-sq_euclidean_max_time,IPS,V1_V2,81.0,False,Relevant non-target,1000,off,Raw,CA172
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,151.0,False,Relevant non-target,1000,off,Raw,CA172
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5825230429909043,False,Relevant non-target,1000,off,Raw,CA172
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5345693851732559,False,Relevant non-target,1000,off,Raw,CA172
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5397740056436708,False,Relevant non-target,1000,off,Raw,CA172
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5825230429909043,False,Relevant non-target,1000,off,Raw,CA172
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6088145064966499,False,Relevant non-target,1000,off,Raw,CA172
55,bary-sq_dtw_mean,V1_V2,IPS,0.6424406567246903,False,Relevant non-target,1000,off,Raw,CA172
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5345693851732559,False,Relevant non-target,1000,off,Raw,CA172
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6088145064966499,False,Relevant non-target,1000,off,Raw,CA172
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6128545779967652,False,Relevant non-target,1000,off,Raw,CA172
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5397740056436708,False,Relevant non-target,1000,off,Raw,CA172
61,bary-sq_dtw_mean,IPS,V1_V2,0.6424406567246903,False,Relevant non-target,1000,off,Raw,CA172
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6128545779967652,False,Relevant non-target,1000,off,Raw,CA172
65,bary-sq_dtw_max,IPS,Category_Selective,6.401492221365582,False,Relevant non-target,1000,off,Raw,CA172
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.083194570155662,False,Relevant non-target,1000,off,Raw,CA172
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.413056172422294,False,Relevant non-target,1000,off,Raw,CA172
68,bary-sq_dtw_max,Category_Selective,IPS,6.401492221365582,False,Relevant non-target,1000,off,Raw,CA172
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.833755964640336,False,Relevant non-target,1000,off,Raw,CA172
71,bary-sq_dtw_max,V1_V2,IPS,8.331301374742289,False,Relevant non-target,1000,off,Raw,CA172
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.083194570155662,False,Relevant non-target,1000,off,Raw,CA172
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.833755964640336,False,Relevant non-target,1000,off,Raw,CA172
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.323717227487366,False,Relevant non-target,1000,off,Raw,CA172
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.413056172422294,False,Relevant non-target,1000,off,Raw,CA172
77,bary-sq_dtw_max,IPS,V1_V2,8.331301374742289,False,Relevant non-target,1000,off,Raw,CA172
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.323717227487366,False,Relevant non-target,1000,off,Raw,CA172
81,bary-sq_dtw_max_time,IPS,Category_Selective,83.0,False,Relevant non-target,1000,off,Raw,CA172
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,272.0,False,Relevant non-target,1000,off,Raw,CA172
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,84.0,False,Relevant non-target,1000,off,Raw,CA172
84,bary-sq_dtw_max_time,Category_Selective,IPS,83.0,False,Relevant non-target,1000,off,Raw,CA172
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA172
87,bary-sq_dtw_max_time,V1_V2,IPS,81.0,False,Relevant non-target,1000,off,Raw,CA172
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,272.0,False,Relevant non-target,1000,off,Raw,CA172
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,84.0,False,Relevant non-target,1000,off,Raw,CA172
93,bary-sq_dtw_max_time,IPS,V1_V2,81.0,False,Relevant non-target,1000,off,Raw,CA172
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,151.0,False,Relevant non-target,1000,off,Raw,CA172
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.513865705581458,False,Relevant non-target,1000,off,Raw,CA172
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4446564257524049,False,Relevant non-target,1000,off,Raw,CA172
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.41512592819919886,False,Relevant non-target,1000,off,Raw,CA172
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.513865705581458,False,Relevant non-target,1000,off,Raw,CA172
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4961161422350903,False,Relevant non-target,1000,off,Raw,CA172
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5302886185143908,False,Relevant non-target,1000,off,Raw,CA172
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4446564257524049,False,Relevant non-target,1000,off,Raw,CA172
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4961161422350903,False,Relevant non-target,1000,off,Raw,CA172
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4977904280823218,False,Relevant non-target,1000,off,Raw,CA172
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.41512592819919886,False,Relevant non-target,1000,off,Raw,CA172
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5302886185143908,False,Relevant non-target,1000,off,Raw,CA172
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4977904280823218,False,Relevant non-target,1000,off,Raw,CA172
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.282270324992888,False,Relevant non-target,1000,off,Raw,CA172
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.426522285781868,False,Relevant non-target,1000,off,Raw,CA172
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.6328040543546045,False,Relevant non-target,1000,off,Raw,CA172
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.282270324992888,False,Relevant non-target,1000,off,Raw,CA172
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.084358173807495,False,Relevant non-target,1000,off,Raw,CA172
119,bary-sq_sgddtw_max,V1_V2,IPS,5.642493323224268,False,Relevant non-target,1000,off,Raw,CA172
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.426522285781868,False,Relevant non-target,1000,off,Raw,CA172
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.084358173807495,False,Relevant non-target,1000,off,Raw,CA172
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.922817875440109,False,Relevant non-target,1000,off,Raw,CA172
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.6328040543546045,False,Relevant non-target,1000,off,Raw,CA172
125,bary-sq_sgddtw_max,IPS,V1_V2,5.642493323224268,False,Relevant non-target,1000,off,Raw,CA172
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.922817875440109,False,Relevant non-target,1000,off,Raw,CA172
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,83.0,False,Relevant non-target,1000,off,Raw,CA172
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,272.0,False,Relevant non-target,1000,off,Raw,CA172
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,84.0,False,Relevant non-target,1000,off,Raw,CA172
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,83.0,False,Relevant non-target,1000,off,Raw,CA172
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA172
135,bary-sq_sgddtw_max_time,V1_V2,IPS,81.0,False,Relevant non-target,1000,off,Raw,CA172
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,272.0,False,Relevant non-target,1000,off,Raw,CA172
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,84.0,False,Relevant non-target,1000,off,Raw,CA172
141,bary-sq_sgddtw_max_time,IPS,V1_V2,81.0,False,Relevant non-target,1000,off,Raw,CA172
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,151.0,False,Relevant non-target,1000,off,Raw,CA172
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5812729474904463,False,Relevant non-target,1000,off,Raw,CA172
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5328153299481388,False,Relevant non-target,1000,off,Raw,CA172
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5713456093304378,False,Relevant non-target,1000,off,Raw,CA172
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5812729474904463,False,Relevant non-target,1000,off,Raw,CA172
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5316935102463657,False,Relevant non-target,1000,off,Raw,CA172
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5881013476950032,False,Relevant non-target,1000,off,Raw,CA172
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5328153299481388,False,Relevant non-target,1000,off,Raw,CA172
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5316935102463657,False,Relevant non-target,1000,off,Raw,CA172
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.517506243217522,False,Relevant non-target,1000,off,Raw,CA172
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5713456093304378,False,Relevant non-target,1000,off,Raw,CA172
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5881013476950032,False,Relevant non-target,1000,off,Raw,CA172
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.517506243217522,False,Relevant non-target,1000,off,Raw,CA172
161,bary-sq_softdtw_max,IPS,Category_Selective,4.938203259295305,False,Relevant non-target,1000,off,Raw,CA172
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.888214351666933,False,Relevant non-target,1000,off,Raw,CA172
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.156849711243216,False,Relevant non-target,1000,off,Raw,CA172
164,bary-sq_softdtw_max,Category_Selective,IPS,4.938203259295305,False,Relevant non-target,1000,off,Raw,CA172
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.950132659136879,False,Relevant non-target,1000,off,Raw,CA172
167,bary-sq_softdtw_max,V1_V2,IPS,7.929686928522558,False,Relevant non-target,1000,off,Raw,CA172
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.888214351666933,False,Relevant non-target,1000,off,Raw,CA172
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.950132659136879,False,Relevant non-target,1000,off,Raw,CA172
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.581136220479227,False,Relevant non-target,1000,off,Raw,CA172
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.156849711243216,False,Relevant non-target,1000,off,Raw,CA172
173,bary-sq_softdtw_max,IPS,V1_V2,7.929686928522558,False,Relevant non-target,1000,off,Raw,CA172
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.581136220479227,False,Relevant non-target,1000,off,Raw,CA172
177,bary-sq_softdtw_max_time,IPS,Category_Selective,178.0,False,Relevant non-target,1000,off,Raw,CA172
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,270.0,False,Relevant non-target,1000,off,Raw,CA172
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,81.0,False,Relevant non-target,1000,off,Raw,CA172
180,bary-sq_softdtw_max_time,Category_Selective,IPS,178.0,False,Relevant non-target,1000,off,Raw,CA172
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA172
183,bary-sq_softdtw_max_time,V1_V2,IPS,76.0,False,Relevant non-target,1000,off,Raw,CA172
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,270.0,False,Relevant non-target,1000,off,Raw,CA172
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA172
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,81.0,False,Relevant non-target,1000,off,Raw,CA172
189,bary-sq_softdtw_max_time,IPS,V1_V2,76.0,False,Relevant non-target,1000,off,Raw,CA172
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,151.0,False,Relevant non-target,1000,off,Raw,CA172
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4923801115929841,False,Relevant non-target,1000,off,Abs,CA172
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.47188914001415944,False,Relevant non-target,1000,off,Abs,CA172
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5047095338900677,False,Relevant non-target,1000,off,Abs,CA172
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4923801115929841,False,Relevant non-target,1000,off,Abs,CA172
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49267581778165753,False,Relevant non-target,1000,off,Abs,CA172
7,bary-sq_euclidean_mean,V1_V2,IPS,0.46940458556861336,False,Relevant non-target,1000,off,Abs,CA172
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.47188914001415944,False,Relevant non-target,1000,off,Abs,CA172
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49267581778165753,False,Relevant non-target,1000,off,Abs,CA172
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5138536735179796,False,Relevant non-target,1000,off,Abs,CA172
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5047095338900677,False,Relevant non-target,1000,off,Abs,CA172
13,bary-sq_euclidean_mean,IPS,V1_V2,0.46940458556861336,False,Relevant non-target,1000,off,Abs,CA172
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5138536735179796,False,Relevant non-target,1000,off,Abs,CA172
17,bary-sq_euclidean_max,IPS,Category_Selective,8.514874771013721,False,Relevant non-target,1000,off,Abs,CA172
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.863350606638565,False,Relevant non-target,1000,off,Abs,CA172
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.585453245851062,False,Relevant non-target,1000,off,Abs,CA172
20,bary-sq_euclidean_max,Category_Selective,IPS,8.514874771013721,False,Relevant non-target,1000,off,Abs,CA172
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.69224527230889,False,Relevant non-target,1000,off,Abs,CA172
23,bary-sq_euclidean_max,V1_V2,IPS,4.713699669651214,False,Relevant non-target,1000,off,Abs,CA172
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.863350606638565,False,Relevant non-target,1000,off,Abs,CA172
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.69224527230889,False,Relevant non-target,1000,off,Abs,CA172
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.644878696357337,False,Relevant non-target,1000,off,Abs,CA172
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.585453245851062,False,Relevant non-target,1000,off,Abs,CA172
29,bary-sq_euclidean_max,IPS,V1_V2,4.713699669651214,False,Relevant non-target,1000,off,Abs,CA172
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.644878696357337,False,Relevant non-target,1000,off,Abs,CA172
33,bary-sq_euclidean_max_time,IPS,Category_Selective,83.0,False,Relevant non-target,1000,off,Abs,CA172
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,151.0,False,Relevant non-target,1000,off,Abs,CA172
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,137.0,False,Relevant non-target,1000,off,Abs,CA172
36,bary-sq_euclidean_max_time,Category_Selective,IPS,83.0,False,Relevant non-target,1000,off,Abs,CA172
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Abs,CA172
39,bary-sq_euclidean_max_time,V1_V2,IPS,81.0,False,Relevant non-target,1000,off,Abs,CA172
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Abs,CA172
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Abs,CA172
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Abs,CA172
