index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.6766378644606394,face,Irrelevant,1000,off,Raw,CB999
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.51203791920624,face,Irrelevant,1000,off,Raw,CB999
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.805855568763644,face,Irrelevant,1000,off,Raw,CB999
173,bary-sq_softdtw_max,IPS,V1_V2,4.472363873228696,face,Irrelevant,1000,off,Raw,CB999
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.51203791920624,face,Irrelevant,1000,off,Raw,CB999
177,bary-sq_softdtw_max_time,IPS,Category_Selective,563.0,face,Irrelevant,1000,off,Raw,CB999
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,609.0,face,Irrelevant,1000,off,Raw,CB999
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,115.0,face,Irrelevant,1000,off,Raw,CB999
180,bary-sq_softdtw_max_time,Category_Selective,IPS,563.0,face,Irrelevant,1000,off,Raw,CB999
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,476.0,face,Irrelevant,1000,off,Raw,CB999
183,bary-sq_softdtw_max_time,V1_V2,IPS,121.0,face,Irrelevant,1000,off,Raw,CB999
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,609.0,face,Irrelevant,1000,off,Raw,CB999
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,476.0,face,Irrelevant,1000,off,Raw,CB999
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,604.0,face,Irrelevant,1000,off,Raw,CB999
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,115.0,face,Irrelevant,1000,off,Raw,CB999
189,bary-sq_softdtw_max_time,IPS,V1_V2,121.0,face,Irrelevant,1000,off,Raw,CB999
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,604.0,face,Irrelevant,1000,off,Raw,CB999
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.47714448381849767,face,Irrelevant,1000,off,Abs,CB999
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.47790766807854385,face,Irrelevant,1000,off,Abs,CB999
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6421878108856623,face,Irrelevant,1000,off,Abs,CB999
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.47714448381849767,face,Irrelevant,1000,off,Abs,CB999
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.44679614190670613,face,Irrelevant,1000,off,Abs,CB999
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4544725925739501,face,Irrelevant,1000,off,Abs,CB999
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.47790766807854385,face,Irrelevant,1000,off,Abs,CB999
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.44679614190670613,face,Irrelevant,1000,off,Abs,CB999
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.46945908217474797,face,Irrelevant,1000,off,Abs,CB999
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6421878108856623,face,Irrelevant,1000,off,Abs,CB999
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4544725925739501,face,Irrelevant,1000,off,Abs,CB999
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.46945908217474797,face,Irrelevant,1000,off,Abs,CB999
17,bary-sq_euclidean_max,IPS,Category_Selective,8.002808383407627,face,Irrelevant,1000,off,Abs,CB999
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.174845707389665,face,Irrelevant,1000,off,Abs,CB999
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.981805988732594,face,Irrelevant,1000,off,Abs,CB999
20,bary-sq_euclidean_max,Category_Selective,IPS,8.002808383407627,face,Irrelevant,1000,off,Abs,CB999
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.8926639260214735,face,Irrelevant,1000,off,Abs,CB999
23,bary-sq_euclidean_max,V1_V2,IPS,8.662282416845668,face,Irrelevant,1000,off,Abs,CB999
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.174845707389665,face,Irrelevant,1000,off,Abs,CB999
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.8926639260214735,face,Irrelevant,1000,off,Abs,CB999
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.902488883264983,face,Irrelevant,1000,off,Abs,CB999
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.981805988732594,face,Irrelevant,1000,off,Abs,CB999
29,bary-sq_euclidean_max,IPS,V1_V2,8.662282416845668,face,Irrelevant,1000,off,Abs,CB999
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.902488883264983,face,Irrelevant,1000,off,Abs,CB999
33,bary-sq_euclidean_max_time,IPS,Category_Selective,100.0,face,Irrelevant,1000,off,Abs,CB999
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,836.0,face,Irrelevant,1000,off,Abs,CB999
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,435.0,face,Irrelevant,1000,off,Abs,CB999
36,bary-sq_euclidean_max_time,Category_Selective,IPS,100.0,face,Irrelevant,1000,off,Abs,CB999
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,107.0,face,Irrelevant,1000,off,Abs,CB999
39,bary-sq_euclidean_max_time,V1_V2,IPS,51.0,face,Irrelevant,1000,off,Abs,CB999
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,836.0,face,Irrelevant,1000,off,Abs,CB999
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,107.0,face,Irrelevant,1000,off,Abs,CB999
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,98.0,face,Irrelevant,1000,off,Abs,CB999
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,435.0,face,Irrelevant,1000,off,Abs,CB999
45,bary-sq_euclidean_max_time,IPS,V1_V2,51.0,face,Irrelevant,1000,off,Abs,CB999
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,98.0,face,Irrelevant,1000,off,Abs,CB999
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5972038561599354,face,Irrelevant,1000,off,Abs,CB999
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6284540727854566,face,Irrelevant,1000,off,Abs,CB999
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6982010249331398,face,Irrelevant,1000,off,Abs,CB999
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5972038561599354,face,Irrelevant,1000,off,Abs,CB999
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5573611100804784,face,Irrelevant,1000,off,Abs,CB999
55,bary-sq_dtw_mean,V1_V2,IPS,0.5368189077646234,face,Irrelevant,1000,off,Abs,CB999
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6284540727854566,face,Irrelevant,1000,off,Abs,CB999
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5573611100804784,face,Irrelevant,1000,off,Abs,CB999
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5771630096318408,face,Irrelevant,1000,off,Abs,CB999
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6982010249331398,face,Irrelevant,1000,off,Abs,CB999
61,bary-sq_dtw_mean,IPS,V1_V2,0.5368189077646234,face,Irrelevant,1000,off,Abs,CB999
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5771630096318408,face,Irrelevant,1000,off,Abs,CB999
65,bary-sq_dtw_max,IPS,Category_Selective,9.587526170704459,face,Irrelevant,1000,off,Abs,CB999
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.421637330353741,face,Irrelevant,1000,off,Abs,CB999
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.337658143546687,face,Irrelevant,1000,off,Abs,CB999
68,bary-sq_dtw_max,Category_Selective,IPS,9.587526170704459,face,Irrelevant,1000,off,Abs,CB999
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.432144063047476,face,Irrelevant,1000,off,Abs,CB999
71,bary-sq_dtw_max,V1_V2,IPS,8.662282416845668,face,Irrelevant,1000,off,Abs,CB999
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.421637330353741,face,Irrelevant,1000,off,Abs,CB999
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.432144063047476,face,Irrelevant,1000,off,Abs,CB999
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.954795669068666,face,Irrelevant,1000,off,Abs,CB999
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.337658143546687,face,Irrelevant,1000,off,Abs,CB999
77,bary-sq_dtw_max,IPS,V1_V2,8.662282416845668,face,Irrelevant,1000,off,Abs,CB999
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.954795669068666,face,Irrelevant,1000,off,Abs,CB999
81,bary-sq_dtw_max_time,IPS,Category_Selective,100.0,face,Irrelevant,1000,off,Abs,CB999
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,563.0,face,Irrelevant,1000,off,Abs,CB999
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,100.0,face,Irrelevant,1000,off,Abs,CB999
84,bary-sq_dtw_max_time,Category_Selective,IPS,100.0,face,Irrelevant,1000,off,Abs,CB999
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,52.0,face,Irrelevant,1000,off,Abs,CB999
87,bary-sq_dtw_max_time,V1_V2,IPS,51.0,face,Irrelevant,1000,off,Abs,CB999
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,563.0,face,Irrelevant,1000,off,Abs,CB999
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,52.0,face,Irrelevant,1000,off,Abs,CB999
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,603.0,face,Irrelevant,1000,off,Abs,CB999
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,100.0,face,Irrelevant,1000,off,Abs,CB999
93,bary-sq_dtw_max_time,IPS,V1_V2,51.0,face,Irrelevant,1000,off,Abs,CB999
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,603.0,face,Irrelevant,1000,off,Abs,CB999
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5030508181739485,face,Irrelevant,1000,off,Abs,CB999
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5044577840000646,face,Irrelevant,1000,off,Abs,CB999
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6459090917969392,face,Irrelevant,1000,off,Abs,CB999
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5030508181739485,face,Irrelevant,1000,off,Abs,CB999
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.47751651798226685,face,Irrelevant,1000,off,Abs,CB999
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4746957614069094,face,Irrelevant,1000,off,Abs,CB999
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5044577840000646,face,Irrelevant,1000,off,Abs,CB999
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.47751651798226685,face,Irrelevant,1000,off,Abs,CB999
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5011434214904413,face,Irrelevant,1000,off,Abs,CB999
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6459090917969392,face,Irrelevant,1000,off,Abs,CB999
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4746957614069094,face,Irrelevant,1000,off,Abs,CB999
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5011434214904413,face,Irrelevant,1000,off,Abs,CB999
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.346256345436432,face,Irrelevant,1000,off,Abs,CB999
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.557454600111149,face,Irrelevant,1000,off,Abs,CB999
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.988986239755187,face,Irrelevant,1000,off,Abs,CB999
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.346256345436432,face,Irrelevant,1000,off,Abs,CB999
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.761398443994351,face,Irrelevant,1000,off,Abs,CB999
119,bary-sq_sgddtw_max,V1_V2,IPS,8.837562454515291,face,Irrelevant,1000,off,Abs,CB999
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.557454600111149,face,Irrelevant,1000,off,Abs,CB999
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.761398443994351,face,Irrelevant,1000,off,Abs,CB999
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.899311416312226,face,Irrelevant,1000,off,Abs,CB999
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.988986239755187,face,Irrelevant,1000,off,Abs,CB999
125,bary-sq_sgddtw_max,IPS,V1_V2,8.837562454515291,face,Irrelevant,1000,off,Abs,CB999
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.899311416312226,face,Irrelevant,1000,off,Abs,CB999
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,100.0,face,Irrelevant,1000,off,Abs,CB999
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,558.0,face,Irrelevant,1000,off,Abs,CB999
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,435.0,face,Irrelevant,1000,off,Abs,CB999
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,100.0,face,Irrelevant,1000,off,Abs,CB999
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,607.0,face,Irrelevant,1000,off,Abs,CB999
135,bary-sq_sgddtw_max_time,V1_V2,IPS,51.0,face,Irrelevant,1000,off,Abs,CB999
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,558.0,face,Irrelevant,1000,off,Abs,CB999
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,607.0,face,Irrelevant,1000,off,Abs,CB999
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,603.0,face,Irrelevant,1000,off,Abs,CB999
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,435.0,face,Irrelevant,1000,off,Abs,CB999
141,bary-sq_sgddtw_max_time,IPS,V1_V2,51.0,face,Irrelevant,1000,off,Abs,CB999
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,603.0,face,Irrelevant,1000,off,Abs,CB999
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.47846363544387194,face,Irrelevant,1000,off,Abs,CB999
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5058899118001946,face,Irrelevant,1000,off,Abs,CB999
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5113059066164632,face,Irrelevant,1000,off,Abs,CB999
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.47846363544387194,face,Irrelevant,1000,off,Abs,CB999
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.452586632444116,face,Irrelevant,1000,off,Abs,CB999
151,bary-sq_softdtw_mean,V1_V2,IPS,0.488338231764707,face,Irrelevant,1000,off,Abs,CB999
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5058899118001946,face,Irrelevant,1000,off,Abs,CB999
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.452586632444116,face,Irrelevant,1000,off,Abs,CB999
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.49737973014087433,face,Irrelevant,1000,off,Abs,CB999
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5113059066164632,face,Irrelevant,1000,off,Abs,CB999
157,bary-sq_softdtw_mean,IPS,V1_V2,0.488338231764707,face,Irrelevant,1000,off,Abs,CB999
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.49737973014087433,face,Irrelevant,1000,off,Abs,CB999
161,bary-sq_softdtw_max,IPS,Category_Selective,7.974355550590289,face,Irrelevant,1000,off,Abs,CB999
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.49116513776974,face,Irrelevant,1000,off,Abs,CB999
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.9568194284032,face,Irrelevant,1000,off,Abs,CB999
164,bary-sq_softdtw_max,Category_Selective,IPS,7.974355550590289,face,Irrelevant,1000,off,Abs,CB999
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.493958346832802,face,Irrelevant,1000,off,Abs,CB999
167,bary-sq_softdtw_max,V1_V2,IPS,6.930117119464534,face,Irrelevant,1000,off,Abs,CB999
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.49116513776974,face,Irrelevant,1000,off,Abs,CB999
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.493958346832802,face,Irrelevant,1000,off,Abs,CB999
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.644998943205874,face,Irrelevant,1000,off,Abs,CB999
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.9568194284032,face,Irrelevant,1000,off,Abs,CB999
173,bary-sq_softdtw_max,IPS,V1_V2,6.930117119464534,face,Irrelevant,1000,off,Abs,CB999
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.644998943205874,face,Irrelevant,1000,off,Abs,CB999
177,bary-sq_softdtw_max_time,IPS,Category_Selective,101.0,face,Irrelevant,1000,off,Abs,CB999
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,99.0,face,Irrelevant,1000,off,Abs,CB999
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,101.0,face,Irrelevant,1000,off,Abs,CB999
180,bary-sq_softdtw_max_time,Category_Selective,IPS,101.0,face,Irrelevant,1000,off,Abs,CB999
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,604.0,face,Irrelevant,1000,off,Abs,CB999
183,bary-sq_softdtw_max_time,V1_V2,IPS,104.0,face,Irrelevant,1000,off,Abs,CB999
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,99.0,face,Irrelevant,1000,off,Abs,CB999
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,604.0,face,Irrelevant,1000,off,Abs,CB999
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,603.0,face,Irrelevant,1000,off,Abs,CB999
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,101.0,face,Irrelevant,1000,off,Abs,CB999
189,bary-sq_softdtw_max_time,IPS,V1_V2,104.0,face,Irrelevant,1000,off,Abs,CB999
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,603.0,face,Irrelevant,1000,off,Abs,CB999
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.29957365993364726,face,Relevant non-target,1000,on,Raw,CB999
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.3205123110916842,face,Relevant non-target,1000,on,Raw,CB999
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.14288432124661493,face,Relevant non-target,1000,on,Raw,CB999
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.29957365993364726,face,Relevant non-target,1000,on,Raw,CB999
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4474258293317008,face,Relevant non-target,1000,on,Raw,CB999
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5792034600026607,face,Relevant non-target,1000,on,Raw,CB999
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.3205123110916842,face,Relevant non-target,1000,on,Raw,CB999
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4474258293317008,face,Relevant non-target,1000,on,Raw,CB999
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.6868355109815509,face,Relevant non-target,1000,on,Raw,CB999
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.14288432124661493,face,Relevant non-target,1000,on,Raw,CB999
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5792034600026607,face,Relevant non-target,1000,on,Raw,CB999
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.6868355109815509,face,Relevant non-target,1000,on,Raw,CB999
17,bary-sq_euclidean_max,IPS,Category_Selective,3.9378847739167084,face,Relevant non-target,1000,on,Raw,CB999
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.998030547386049,face,Relevant non-target,1000,on,Raw,CB999
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.597244467527981,face,Relevant non-target,1000,on,Raw,CB999
20,bary-sq_euclidean_max,Category_Selective,IPS,3.9378847739167084,face,Relevant non-target,1000,on,Raw,CB999
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.108270662992841,face,Relevant non-target,1000,on,Raw,CB999
23,bary-sq_euclidean_max,V1_V2,IPS,6.335379223025951,face,Relevant non-target,1000,on,Raw,CB999
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.998030547386049,face,Relevant non-target,1000,on,Raw,CB999
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.108270662992841,face,Relevant non-target,1000,on,Raw,CB999
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.099478568461398,face,Relevant non-target,1000,on,Raw,CB999
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.597244467527981,face,Relevant non-target,1000,on,Raw,CB999
29,bary-sq_euclidean_max,IPS,V1_V2,6.335379223025951,face,Relevant non-target,1000,on,Raw,CB999
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.099478568461398,face,Relevant non-target,1000,on,Raw,CB999
33,bary-sq_euclidean_max_time,IPS,Category_Selective,167.0,face,Relevant non-target,1000,on,Raw,CB999
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,114.0,face,Relevant non-target,1000,on,Raw,CB999
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,145.0,face,Relevant non-target,1000,on,Raw,CB999
36,bary-sq_euclidean_max_time,Category_Selective,IPS,167.0,face,Relevant non-target,1000,on,Raw,CB999
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,37.0,face,Relevant non-target,1000,on,Raw,CB999
39,bary-sq_euclidean_max_time,V1_V2,IPS,224.0,face,Relevant non-target,1000,on,Raw,CB999
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,114.0,face,Relevant non-target,1000,on,Raw,CB999
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,37.0,face,Relevant non-target,1000,on,Raw,CB999
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,25.0,face,Relevant non-target,1000,on,Raw,CB999
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,145.0,face,Relevant non-target,1000,on,Raw,CB999
45,bary-sq_euclidean_max_time,IPS,V1_V2,224.0,face,Relevant non-target,1000,on,Raw,CB999
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,25.0,face,Relevant non-target,1000,on,Raw,CB999
49,bary-sq_dtw_mean,IPS,Category_Selective,0.35226981674417646,face,Relevant non-target,1000,on,Raw,CB999
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.30746914373477646,face,Relevant non-target,1000,on,Raw,CB999
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.17418528104613504,face,Relevant non-target,1000,on,Raw,CB999
52,bary-sq_dtw_mean,Category_Selective,IPS,0.35226981674417646,face,Relevant non-target,1000,on,Raw,CB999
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4948790048002307,face,Relevant non-target,1000,on,Raw,CB999
55,bary-sq_dtw_mean,V1_V2,IPS,0.5981197214653223,face,Relevant non-target,1000,on,Raw,CB999
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.30746914373477646,face,Relevant non-target,1000,on,Raw,CB999
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4948790048002307,face,Relevant non-target,1000,on,Raw,CB999
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.7463620882290712,face,Relevant non-target,1000,on,Raw,CB999
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.17418528104613504,face,Relevant non-target,1000,on,Raw,CB999
61,bary-sq_dtw_mean,IPS,V1_V2,0.5981197214653223,face,Relevant non-target,1000,on,Raw,CB999
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.7463620882290712,face,Relevant non-target,1000,on,Raw,CB999
65,bary-sq_dtw_max,IPS,Category_Selective,5.75205061500923,face,Relevant non-target,1000,on,Raw,CB999
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,4.399540076050347,face,Relevant non-target,1000,on,Raw,CB999
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.542997957078986,face,Relevant non-target,1000,on,Raw,CB999
68,bary-sq_dtw_max,Category_Selective,IPS,5.75205061500923,face,Relevant non-target,1000,on,Raw,CB999
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.450249145109005,face,Relevant non-target,1000,on,Raw,CB999
71,bary-sq_dtw_max,V1_V2,IPS,7.632933946427731,face,Relevant non-target,1000,on,Raw,CB999
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,4.399540076050347,face,Relevant non-target,1000,on,Raw,CB999
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.450249145109005,face,Relevant non-target,1000,on,Raw,CB999
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.692494076120971,face,Relevant non-target,1000,on,Raw,CB999
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.542997957078986,face,Relevant non-target,1000,on,Raw,CB999
77,bary-sq_dtw_max,IPS,V1_V2,7.632933946427731,face,Relevant non-target,1000,on,Raw,CB999
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.692494076120971,face,Relevant non-target,1000,on,Raw,CB999
81,bary-sq_dtw_max_time,IPS,Category_Selective,167.0,face,Relevant non-target,1000,on,Raw,CB999
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,114.0,face,Relevant non-target,1000,on,Raw,CB999
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,145.0,face,Relevant non-target,1000,on,Raw,CB999
84,bary-sq_dtw_max_time,Category_Selective,IPS,167.0,face,Relevant non-target,1000,on,Raw,CB999
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,27.0,face,Relevant non-target,1000,on,Raw,CB999
87,bary-sq_dtw_max_time,V1_V2,IPS,224.0,face,Relevant non-target,1000,on,Raw,CB999
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,114.0,face,Relevant non-target,1000,on,Raw,CB999
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,27.0,face,Relevant non-target,1000,on,Raw,CB999
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,25.0,face,Relevant non-target,1000,on,Raw,CB999
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,145.0,face,Relevant non-target,1000,on,Raw,CB999
93,bary-sq_dtw_max_time,IPS,V1_V2,224.0,face,Relevant non-target,1000,on,Raw,CB999
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,25.0,face,Relevant non-target,1000,on,Raw,CB999
