index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
84,bary-sq_dtw_max_time,Category_Selective,IPS,119.0,face,Irrelevant,1000,on,Raw,CB061
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,487.0,face,Irrelevant,1000,on,Raw,CB061
87,bary-sq_dtw_max_time,V1_V2,IPS,486.0,face,Irrelevant,1000,on,Raw,CB061
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,118.0,face,Irrelevant,1000,on,Raw,CB061
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,487.0,face,Irrelevant,1000,on,Raw,CB061
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,293.0,face,Irrelevant,1000,on,Raw,CB061
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,161.0,face,Irrelevant,1000,on,Raw,CB061
93,bary-sq_dtw_max_time,IPS,V1_V2,486.0,face,Irrelevant,1000,on,Raw,CB061
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,293.0,face,Irrelevant,1000,on,Raw,CB061
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.512904870740527,face,Irrelevant,1000,on,Raw,CB061
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5134291127156743,face,Irrelevant,1000,on,Raw,CB061
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3395162799091521,face,Irrelevant,1000,on,Raw,CB061
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.512904870740527,face,Irrelevant,1000,on,Raw,CB061
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.44672599841188,face,Irrelevant,1000,on,Raw,CB061
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.29679168367568687,face,Irrelevant,1000,on,Raw,CB061
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5134291127156743,face,Irrelevant,1000,on,Raw,CB061
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.44672599841188,face,Irrelevant,1000,on,Raw,CB061
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.6084797100371295,face,Irrelevant,1000,on,Raw,CB061
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3395162799091521,face,Irrelevant,1000,on,Raw,CB061
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.29679168367568687,face,Irrelevant,1000,on,Raw,CB061
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.6084797100371295,face,Irrelevant,1000,on,Raw,CB061
113,bary-sq_sgddtw_max,IPS,Category_Selective,15.060595584437236,face,Irrelevant,1000,on,Raw,CB061
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.14964826060791,face,Irrelevant,1000,on,Raw,CB061
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.038093346743132,face,Irrelevant,1000,on,Raw,CB061
116,bary-sq_sgddtw_max,Category_Selective,IPS,15.060595584437236,face,Irrelevant,1000,on,Raw,CB061
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.792270662361735,face,Irrelevant,1000,on,Raw,CB061
119,bary-sq_sgddtw_max,V1_V2,IPS,7.245147143496602,face,Irrelevant,1000,on,Raw,CB061
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.14964826060791,face,Irrelevant,1000,on,Raw,CB061
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.792270662361735,face,Irrelevant,1000,on,Raw,CB061
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.20350961868466,face,Irrelevant,1000,on,Raw,CB061
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.038093346743132,face,Irrelevant,1000,on,Raw,CB061
125,bary-sq_sgddtw_max,IPS,V1_V2,7.245147143496602,face,Irrelevant,1000,on,Raw,CB061
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.20350961868466,face,Irrelevant,1000,on,Raw,CB061
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,172.0,face,Irrelevant,1000,on,Raw,CB061
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,163.0,face,Irrelevant,1000,on,Raw,CB061
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,161.0,face,Irrelevant,1000,on,Raw,CB061
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,172.0,face,Irrelevant,1000,on,Raw,CB061
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,487.0,face,Irrelevant,1000,on,Raw,CB061
135,bary-sq_sgddtw_max_time,V1_V2,IPS,205.0,face,Irrelevant,1000,on,Raw,CB061
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,163.0,face,Irrelevant,1000,on,Raw,CB061
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,487.0,face,Irrelevant,1000,on,Raw,CB061
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,201.0,face,Irrelevant,1000,on,Raw,CB061
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,161.0,face,Irrelevant,1000,on,Raw,CB061
141,bary-sq_sgddtw_max_time,IPS,V1_V2,205.0,face,Irrelevant,1000,on,Raw,CB061
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,201.0,face,Irrelevant,1000,on,Raw,CB061
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5662381201848469,face,Irrelevant,1000,on,Raw,CB061
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5767904670971418,face,Irrelevant,1000,on,Raw,CB061
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5972612516580842,face,Irrelevant,1000,on,Raw,CB061
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5662381201848469,face,Irrelevant,1000,on,Raw,CB061
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5026817553390469,face,Irrelevant,1000,on,Raw,CB061
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5488549738619782,face,Irrelevant,1000,on,Raw,CB061
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5767904670971418,face,Irrelevant,1000,on,Raw,CB061
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5026817553390469,face,Irrelevant,1000,on,Raw,CB061
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.6219657243411868,face,Irrelevant,1000,on,Raw,CB061
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5972612516580842,face,Irrelevant,1000,on,Raw,CB061
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5488549738619782,face,Irrelevant,1000,on,Raw,CB061
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.6219657243411868,face,Irrelevant,1000,on,Raw,CB061
161,bary-sq_softdtw_max,IPS,Category_Selective,6.4081279283549275,face,Irrelevant,1000,on,Raw,CB061
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.777659917610782,face,Irrelevant,1000,on,Raw,CB061
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.923749002488495,face,Irrelevant,1000,on,Raw,CB061
164,bary-sq_softdtw_max,Category_Selective,IPS,6.4081279283549275,face,Irrelevant,1000,on,Raw,CB061
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.159364007179733,face,Irrelevant,1000,on,Raw,CB061
167,bary-sq_softdtw_max,V1_V2,IPS,7.594873631776858,face,Irrelevant,1000,on,Raw,CB061
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.777659917610782,face,Irrelevant,1000,on,Raw,CB061
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.159364007179733,face,Irrelevant,1000,on,Raw,CB061
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.4807176551537005,face,Irrelevant,1000,on,Raw,CB061
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.923749002488495,face,Irrelevant,1000,on,Raw,CB061
173,bary-sq_softdtw_max,IPS,V1_V2,7.594873631776858,face,Irrelevant,1000,on,Raw,CB061
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.4807176551537005,face,Irrelevant,1000,on,Raw,CB061
177,bary-sq_softdtw_max_time,IPS,Category_Selective,491.0,face,Irrelevant,1000,on,Raw,CB061
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,163.0,face,Irrelevant,1000,on,Raw,CB061
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,155.0,face,Irrelevant,1000,on,Raw,CB061
180,bary-sq_softdtw_max_time,Category_Selective,IPS,491.0,face,Irrelevant,1000,on,Raw,CB061
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,487.0,face,Irrelevant,1000,on,Raw,CB061
183,bary-sq_softdtw_max_time,V1_V2,IPS,488.0,face,Irrelevant,1000,on,Raw,CB061
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,163.0,face,Irrelevant,1000,on,Raw,CB061
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,487.0,face,Irrelevant,1000,on,Raw,CB061
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,447.0,face,Irrelevant,1000,on,Raw,CB061
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,155.0,face,Irrelevant,1000,on,Raw,CB061
189,bary-sq_softdtw_max_time,IPS,V1_V2,488.0,face,Irrelevant,1000,on,Raw,CB061
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,447.0,face,Irrelevant,1000,on,Raw,CB061
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.524136657204519,face,Irrelevant,1000,on,Abs,CB061
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4680653765335387,face,Irrelevant,1000,on,Abs,CB061
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5553202032616391,face,Irrelevant,1000,on,Abs,CB061
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.524136657204519,face,Irrelevant,1000,on,Abs,CB061
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5284313572669473,face,Irrelevant,1000,on,Abs,CB061
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6113610664629345,face,Irrelevant,1000,on,Abs,CB061
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4680653765335387,face,Irrelevant,1000,on,Abs,CB061
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5284313572669473,face,Irrelevant,1000,on,Abs,CB061
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5319533789689115,face,Irrelevant,1000,on,Abs,CB061
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5553202032616391,face,Irrelevant,1000,on,Abs,CB061
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6113610664629345,face,Irrelevant,1000,on,Abs,CB061
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5319533789689115,face,Irrelevant,1000,on,Abs,CB061
17,bary-sq_euclidean_max,IPS,Category_Selective,10.803298278996339,face,Irrelevant,1000,on,Abs,CB061
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.825395682657084,face,Irrelevant,1000,on,Abs,CB061
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.021713986953955,face,Irrelevant,1000,on,Abs,CB061
20,bary-sq_euclidean_max,Category_Selective,IPS,10.803298278996339,face,Irrelevant,1000,on,Abs,CB061
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.417354049233482,face,Irrelevant,1000,on,Abs,CB061
23,bary-sq_euclidean_max,V1_V2,IPS,9.931595045921322,face,Irrelevant,1000,on,Abs,CB061
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.825395682657084,face,Irrelevant,1000,on,Abs,CB061
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.417354049233482,face,Irrelevant,1000,on,Abs,CB061
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.233736038319262,face,Irrelevant,1000,on,Abs,CB061
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.021713986953955,face,Irrelevant,1000,on,Abs,CB061
29,bary-sq_euclidean_max,IPS,V1_V2,9.931595045921322,face,Irrelevant,1000,on,Abs,CB061
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.233736038319262,face,Irrelevant,1000,on,Abs,CB061
33,bary-sq_euclidean_max_time,IPS,Category_Selective,163.0,face,Irrelevant,1000,on,Abs,CB061
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,163.0,face,Irrelevant,1000,on,Abs,CB061
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,164.0,face,Irrelevant,1000,on,Abs,CB061
36,bary-sq_euclidean_max_time,Category_Selective,IPS,163.0,face,Irrelevant,1000,on,Abs,CB061
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,483.0,face,Irrelevant,1000,on,Abs,CB061
39,bary-sq_euclidean_max_time,V1_V2,IPS,445.0,face,Irrelevant,1000,on,Abs,CB061
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,163.0,face,Irrelevant,1000,on,Abs,CB061
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,483.0,face,Irrelevant,1000,on,Abs,CB061
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,293.0,face,Irrelevant,1000,on,Abs,CB061
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,164.0,face,Irrelevant,1000,on,Abs,CB061
45,bary-sq_euclidean_max_time,IPS,V1_V2,445.0,face,Irrelevant,1000,on,Abs,CB061
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,293.0,face,Irrelevant,1000,on,Abs,CB061
49,bary-sq_dtw_mean,IPS,Category_Selective,0.609683441829053,face,Irrelevant,1000,on,Abs,CB061
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5922590877491323,face,Irrelevant,1000,on,Abs,CB061
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6059065629765251,face,Irrelevant,1000,on,Abs,CB061
52,bary-sq_dtw_mean,Category_Selective,IPS,0.609683441829053,face,Irrelevant,1000,on,Abs,CB061
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6311042894817512,face,Irrelevant,1000,on,Abs,CB061
55,bary-sq_dtw_mean,V1_V2,IPS,0.6624130574000262,face,Irrelevant,1000,on,Abs,CB061
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5922590877491323,face,Irrelevant,1000,on,Abs,CB061
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6311042894817512,face,Irrelevant,1000,on,Abs,CB061
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6438541516448643,face,Irrelevant,1000,on,Abs,CB061
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6059065629765251,face,Irrelevant,1000,on,Abs,CB061
61,bary-sq_dtw_mean,IPS,V1_V2,0.6624130574000262,face,Irrelevant,1000,on,Abs,CB061
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6438541516448643,face,Irrelevant,1000,on,Abs,CB061
65,bary-sq_dtw_max,IPS,Category_Selective,11.075602377138427,face,Irrelevant,1000,on,Abs,CB061
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.613070146129902,face,Irrelevant,1000,on,Abs,CB061
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.624828324146346,face,Irrelevant,1000,on,Abs,CB061
68,bary-sq_dtw_max,Category_Selective,IPS,11.075602377138427,face,Irrelevant,1000,on,Abs,CB061
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.34222744845543,face,Irrelevant,1000,on,Abs,CB061
71,bary-sq_dtw_max,V1_V2,IPS,9.335231604579155,face,Irrelevant,1000,on,Abs,CB061
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.613070146129902,face,Irrelevant,1000,on,Abs,CB061
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.34222744845543,face,Irrelevant,1000,on,Abs,CB061
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.81046893221109,face,Irrelevant,1000,on,Abs,CB061
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.624828324146346,face,Irrelevant,1000,on,Abs,CB061
77,bary-sq_dtw_max,IPS,V1_V2,9.335231604579155,face,Irrelevant,1000,on,Abs,CB061
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.81046893221109,face,Irrelevant,1000,on,Abs,CB061
81,bary-sq_dtw_max_time,IPS,Category_Selective,163.0,face,Irrelevant,1000,on,Abs,CB061
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,169.0,face,Irrelevant,1000,on,Abs,CB061
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,164.0,face,Irrelevant,1000,on,Abs,CB061
84,bary-sq_dtw_max_time,Category_Selective,IPS,163.0,face,Irrelevant,1000,on,Abs,CB061
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,483.0,face,Irrelevant,1000,on,Abs,CB061
87,bary-sq_dtw_max_time,V1_V2,IPS,445.0,face,Irrelevant,1000,on,Abs,CB061
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,169.0,face,Irrelevant,1000,on,Abs,CB061
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,483.0,face,Irrelevant,1000,on,Abs,CB061
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,293.0,face,Irrelevant,1000,on,Abs,CB061
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,164.0,face,Irrelevant,1000,on,Abs,CB061
93,bary-sq_dtw_max_time,IPS,V1_V2,445.0,face,Irrelevant,1000,on,Abs,CB061
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,293.0,face,Irrelevant,1000,on,Abs,CB061
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5418571499762754,face,Irrelevant,1000,on,Abs,CB061
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4945436819841797,face,Irrelevant,1000,on,Abs,CB061
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5754288560778252,face,Irrelevant,1000,on,Abs,CB061
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5418571499762754,face,Irrelevant,1000,on,Abs,CB061
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5571777489414061,face,Irrelevant,1000,on,Abs,CB061
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6244401769968716,face,Irrelevant,1000,on,Abs,CB061
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4945436819841797,face,Irrelevant,1000,on,Abs,CB061
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5571777489414061,face,Irrelevant,1000,on,Abs,CB061
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5492341089359252,face,Irrelevant,1000,on,Abs,CB061
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5754288560778252,face,Irrelevant,1000,on,Abs,CB061
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6244401769968716,face,Irrelevant,1000,on,Abs,CB061
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5492341089359252,face,Irrelevant,1000,on,Abs,CB061
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.620912577977993,face,Irrelevant,1000,on,Abs,CB061
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.545744664592315,face,Irrelevant,1000,on,Abs,CB061
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.186980551149468,face,Irrelevant,1000,on,Abs,CB061
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.620912577977993,face,Irrelevant,1000,on,Abs,CB061
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.434771471695437,face,Irrelevant,1000,on,Abs,CB061
119,bary-sq_sgddtw_max,V1_V2,IPS,9.775752741912841,face,Irrelevant,1000,on,Abs,CB061
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.545744664592315,face,Irrelevant,1000,on,Abs,CB061
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.434771471695437,face,Irrelevant,1000,on,Abs,CB061
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.312775973189454,face,Irrelevant,1000,on,Abs,CB061
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.186980551149468,face,Irrelevant,1000,on,Abs,CB061
125,bary-sq_sgddtw_max,IPS,V1_V2,9.775752741912841,face,Irrelevant,1000,on,Abs,CB061
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.312775973189454,face,Irrelevant,1000,on,Abs,CB061
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,163.0,face,Irrelevant,1000,on,Abs,CB061
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,163.0,face,Irrelevant,1000,on,Abs,CB061
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,155.0,face,Irrelevant,1000,on,Abs,CB061
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,163.0,face,Irrelevant,1000,on,Abs,CB061
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,483.0,face,Irrelevant,1000,on,Abs,CB061
135,bary-sq_sgddtw_max_time,V1_V2,IPS,445.0,face,Irrelevant,1000,on,Abs,CB061
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,163.0,face,Irrelevant,1000,on,Abs,CB061
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,483.0,face,Irrelevant,1000,on,Abs,CB061
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,293.0,face,Irrelevant,1000,on,Abs,CB061
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,155.0,face,Irrelevant,1000,on,Abs,CB061
141,bary-sq_sgddtw_max_time,IPS,V1_V2,445.0,face,Irrelevant,1000,on,Abs,CB061
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,293.0,face,Irrelevant,1000,on,Abs,CB061
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6075673117869103,face,Irrelevant,1000,on,Abs,CB061
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5141349992660871,face,Irrelevant,1000,on,Abs,CB061
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5769047338114437,face,Irrelevant,1000,on,Abs,CB061
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6075673117869103,face,Irrelevant,1000,on,Abs,CB061
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5416298529072152,face,Irrelevant,1000,on,Abs,CB061
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6326963235284152,face,Irrelevant,1000,on,Abs,CB061
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5141349992660871,face,Irrelevant,1000,on,Abs,CB061
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5416298529072152,face,Irrelevant,1000,on,Abs,CB061
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5916640584989338,face,Irrelevant,1000,on,Abs,CB061
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5769047338114437,face,Irrelevant,1000,on,Abs,CB061
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6326963235284152,face,Irrelevant,1000,on,Abs,CB061
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5916640584989338,face,Irrelevant,1000,on,Abs,CB061
161,bary-sq_softdtw_max,IPS,Category_Selective,12.574818212712861,face,Irrelevant,1000,on,Abs,CB061
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.037723397999608,face,Irrelevant,1000,on,Abs,CB061
163,bary-sq_softdtw_max,V1_V2,Category_Selective,12.002408330567231,face,Irrelevant,1000,on,Abs,CB061
164,bary-sq_softdtw_max,Category_Selective,IPS,12.574818212712861,face,Irrelevant,1000,on,Abs,CB061
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.432554677568987,face,Irrelevant,1000,on,Abs,CB061
167,bary-sq_softdtw_max,V1_V2,IPS,9.723816405919923,face,Irrelevant,1000,on,Abs,CB061
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.037723397999608,face,Irrelevant,1000,on,Abs,CB061
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.432554677568987,face,Irrelevant,1000,on,Abs,CB061
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.537998052538121,face,Irrelevant,1000,on,Abs,CB061
172,bary-sq_softdtw_max,Category_Selective,V1_V2,12.002408330567231,face,Irrelevant,1000,on,Abs,CB061
173,bary-sq_softdtw_max,IPS,V1_V2,9.723816405919923,face,Irrelevant,1000,on,Abs,CB061
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.537998052538121,face,Irrelevant,1000,on,Abs,CB061
177,bary-sq_softdtw_max_time,IPS,Category_Selective,164.0,face,Irrelevant,1000,on,Abs,CB061
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,165.0,face,Irrelevant,1000,on,Abs,CB061
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,164.0,face,Irrelevant,1000,on,Abs,CB061
180,bary-sq_softdtw_max_time,Category_Selective,IPS,164.0,face,Irrelevant,1000,on,Abs,CB061
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,483.0,face,Irrelevant,1000,on,Abs,CB061
183,bary-sq_softdtw_max_time,V1_V2,IPS,474.0,face,Irrelevant,1000,on,Abs,CB061
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,165.0,face,Irrelevant,1000,on,Abs,CB061
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,483.0,face,Irrelevant,1000,on,Abs,CB061
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,293.0,face,Irrelevant,1000,on,Abs,CB061
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,164.0,face,Irrelevant,1000,on,Abs,CB061
189,bary-sq_softdtw_max_time,IPS,V1_V2,474.0,face,Irrelevant,1000,on,Abs,CB061
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,293.0,face,Irrelevant,1000,on,Abs,CB061
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4828317892383139,face,Irrelevant,1000,off,Raw,CB061
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5605452797031496,face,Irrelevant,1000,off,Raw,CB061
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.16834243657826806,face,Irrelevant,1000,off,Raw,CB061
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4828317892383139,face,Irrelevant,1000,off,Raw,CB061
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5221512200486087,face,Irrelevant,1000,off,Raw,CB061
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3836618705248825,face,Irrelevant,1000,off,Raw,CB061
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5605452797031496,face,Irrelevant,1000,off,Raw,CB061
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5221512200486087,face,Irrelevant,1000,off,Raw,CB061
