index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.41946665194100435,False,Relevant target,1000,on,Abs,CA114
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5361382225506015,False,Relevant target,1000,on,Abs,CA114
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5847008311887115,False,Relevant target,1000,on,Abs,CA114
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.45763229724778337,False,Relevant target,1000,on,Abs,CA114
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.48036964739262844,False,Relevant target,1000,on,Abs,CA114
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.41946665194100435,False,Relevant target,1000,on,Abs,CA114
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.45763229724778337,False,Relevant target,1000,on,Abs,CA114
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.678708490351575,False,Relevant target,1000,on,Abs,CA114
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.71932702146926,False,Relevant target,1000,on,Abs,CA114
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.812948103635937,False,Relevant target,1000,on,Abs,CA114
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.678708490351575,False,Relevant target,1000,on,Abs,CA114
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.730309580182275,False,Relevant target,1000,on,Abs,CA114
119,bary-sq_sgddtw_max,V1_V2,IPS,7.869223267723587,False,Relevant target,1000,on,Abs,CA114
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.71932702146926,False,Relevant target,1000,on,Abs,CA114
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.730309580182275,False,Relevant target,1000,on,Abs,CA114
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.867835272721625,False,Relevant target,1000,on,Abs,CA114
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.812948103635937,False,Relevant target,1000,on,Abs,CA114
125,bary-sq_sgddtw_max,IPS,V1_V2,7.869223267723587,False,Relevant target,1000,on,Abs,CA114
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.867835272721625,False,Relevant target,1000,on,Abs,CA114
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,152.0,False,Relevant target,1000,on,Abs,CA114
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,495.0,False,Relevant target,1000,on,Abs,CA114
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,206.0,False,Relevant target,1000,on,Abs,CA114
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,152.0,False,Relevant target,1000,on,Abs,CA114
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,147.0,False,Relevant target,1000,on,Abs,CA114
135,bary-sq_sgddtw_max_time,V1_V2,IPS,161.0,False,Relevant target,1000,on,Abs,CA114
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,495.0,False,Relevant target,1000,on,Abs,CA114
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,147.0,False,Relevant target,1000,on,Abs,CA114
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,881.0,False,Relevant target,1000,on,Abs,CA114
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,206.0,False,Relevant target,1000,on,Abs,CA114
141,bary-sq_sgddtw_max_time,IPS,V1_V2,161.0,False,Relevant target,1000,on,Abs,CA114
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,881.0,False,Relevant target,1000,on,Abs,CA114
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6067112202843332,False,Relevant target,1000,on,Abs,CA114
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5413734335587278,False,Relevant target,1000,on,Abs,CA114
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5003759306993932,False,Relevant target,1000,on,Abs,CA114
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6067112202843332,False,Relevant target,1000,on,Abs,CA114
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6008935747670126,False,Relevant target,1000,on,Abs,CA114
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5466895384212888,False,Relevant target,1000,on,Abs,CA114
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5413734335587278,False,Relevant target,1000,on,Abs,CA114
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6008935747670126,False,Relevant target,1000,on,Abs,CA114
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5021563662040441,False,Relevant target,1000,on,Abs,CA114
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5003759306993932,False,Relevant target,1000,on,Abs,CA114
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5466895384212888,False,Relevant target,1000,on,Abs,CA114
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5021563662040441,False,Relevant target,1000,on,Abs,CA114
161,bary-sq_softdtw_max,IPS,Category_Selective,8.705502045168332,False,Relevant target,1000,on,Abs,CA114
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.759719648059137,False,Relevant target,1000,on,Abs,CA114
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.858718904666662,False,Relevant target,1000,on,Abs,CA114
164,bary-sq_softdtw_max,Category_Selective,IPS,8.705502045168332,False,Relevant target,1000,on,Abs,CA114
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.485178898764637,False,Relevant target,1000,on,Abs,CA114
167,bary-sq_softdtw_max,V1_V2,IPS,7.5615062005199105,False,Relevant target,1000,on,Abs,CA114
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.759719648059137,False,Relevant target,1000,on,Abs,CA114
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.485178898764637,False,Relevant target,1000,on,Abs,CA114
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.816647665350382,False,Relevant target,1000,on,Abs,CA114
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.858718904666662,False,Relevant target,1000,on,Abs,CA114
173,bary-sq_softdtw_max,IPS,V1_V2,7.5615062005199105,False,Relevant target,1000,on,Abs,CA114
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.816647665350382,False,Relevant target,1000,on,Abs,CA114
177,bary-sq_softdtw_max_time,IPS,Category_Selective,155.0,False,Relevant target,1000,on,Abs,CA114
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,494.0,False,Relevant target,1000,on,Abs,CA114
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,205.0,False,Relevant target,1000,on,Abs,CA114
180,bary-sq_softdtw_max_time,Category_Selective,IPS,155.0,False,Relevant target,1000,on,Abs,CA114
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,938.0,False,Relevant target,1000,on,Abs,CA114
183,bary-sq_softdtw_max_time,V1_V2,IPS,154.0,False,Relevant target,1000,on,Abs,CA114
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,494.0,False,Relevant target,1000,on,Abs,CA114
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,938.0,False,Relevant target,1000,on,Abs,CA114
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,881.0,False,Relevant target,1000,on,Abs,CA114
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,205.0,False,Relevant target,1000,on,Abs,CA114
189,bary-sq_softdtw_max_time,IPS,V1_V2,154.0,False,Relevant target,1000,on,Abs,CA114
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,881.0,False,Relevant target,1000,on,Abs,CA114
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4574753783801162,False,Relevant target,1000,off,Raw,CA114
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5536314372604626,False,Relevant target,1000,off,Raw,CA114
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.25645660107182855,False,Relevant target,1000,off,Raw,CA114
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4574753783801162,False,Relevant target,1000,off,Raw,CA114
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4746205209404882,False,Relevant target,1000,off,Raw,CA114
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3657557868296775,False,Relevant target,1000,off,Raw,CA114
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5536314372604626,False,Relevant target,1000,off,Raw,CA114
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4746205209404882,False,Relevant target,1000,off,Raw,CA114
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.304314270815458,False,Relevant target,1000,off,Raw,CA114
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.25645660107182855,False,Relevant target,1000,off,Raw,CA114
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3657557868296775,False,Relevant target,1000,off,Raw,CA114
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.304314270815458,False,Relevant target,1000,off,Raw,CA114
17,bary-sq_euclidean_max,IPS,Category_Selective,4.994348183348254,False,Relevant target,1000,off,Raw,CA114
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.09505308355982,False,Relevant target,1000,off,Raw,CA114
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.071454357227202,False,Relevant target,1000,off,Raw,CA114
20,bary-sq_euclidean_max,Category_Selective,IPS,4.994348183348254,False,Relevant target,1000,off,Raw,CA114
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.013925635728032,False,Relevant target,1000,off,Raw,CA114
23,bary-sq_euclidean_max,V1_V2,IPS,3.774693706024947,False,Relevant target,1000,off,Raw,CA114
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.09505308355982,False,Relevant target,1000,off,Raw,CA114
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.013925635728032,False,Relevant target,1000,off,Raw,CA114
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,2.8027344839918356,False,Relevant target,1000,off,Raw,CA114
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.071454357227202,False,Relevant target,1000,off,Raw,CA114
29,bary-sq_euclidean_max,IPS,V1_V2,3.774693706024947,False,Relevant target,1000,off,Raw,CA114
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,2.8027344839918356,False,Relevant target,1000,off,Raw,CA114
33,bary-sq_euclidean_max_time,IPS,Category_Selective,516.0,False,Relevant target,1000,off,Raw,CA114
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,516.0,False,Relevant target,1000,off,Raw,CA114
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,327.0,False,Relevant target,1000,off,Raw,CA114
36,bary-sq_euclidean_max_time,Category_Selective,IPS,516.0,False,Relevant target,1000,off,Raw,CA114
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,263.0,False,Relevant target,1000,off,Raw,CA114
39,bary-sq_euclidean_max_time,V1_V2,IPS,175.0,False,Relevant target,1000,off,Raw,CA114
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,516.0,False,Relevant target,1000,off,Raw,CA114
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,263.0,False,Relevant target,1000,off,Raw,CA114
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,927.0,False,Relevant target,1000,off,Raw,CA114
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,327.0,False,Relevant target,1000,off,Raw,CA114
45,bary-sq_euclidean_max_time,IPS,V1_V2,175.0,False,Relevant target,1000,off,Raw,CA114
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,927.0,False,Relevant target,1000,off,Raw,CA114
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5382105730975043,False,Relevant target,1000,off,Raw,CA114
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6651515736790855,False,Relevant target,1000,off,Raw,CA114
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.3415303889150352,False,Relevant target,1000,off,Raw,CA114
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5382105730975043,False,Relevant target,1000,off,Raw,CA114
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.570203153806836,False,Relevant target,1000,off,Raw,CA114
55,bary-sq_dtw_mean,V1_V2,IPS,0.4003389652903498,False,Relevant target,1000,off,Raw,CA114
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6651515736790855,False,Relevant target,1000,off,Raw,CA114
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.570203153806836,False,Relevant target,1000,off,Raw,CA114
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.37551182861928284,False,Relevant target,1000,off,Raw,CA114
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.3415303889150352,False,Relevant target,1000,off,Raw,CA114
61,bary-sq_dtw_mean,IPS,V1_V2,0.4003389652903498,False,Relevant target,1000,off,Raw,CA114
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.37551182861928284,False,Relevant target,1000,off,Raw,CA114
65,bary-sq_dtw_max,IPS,Category_Selective,5.101802249591065,False,Relevant target,1000,off,Raw,CA114
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.5648050288401105,False,Relevant target,1000,off,Raw,CA114
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.829009553492557,False,Relevant target,1000,off,Raw,CA114
68,bary-sq_dtw_max,Category_Selective,IPS,5.101802249591065,False,Relevant target,1000,off,Raw,CA114
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.34005648384285,False,Relevant target,1000,off,Raw,CA114
71,bary-sq_dtw_max,V1_V2,IPS,5.553797473049141,False,Relevant target,1000,off,Raw,CA114
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.5648050288401105,False,Relevant target,1000,off,Raw,CA114
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.34005648384285,False,Relevant target,1000,off,Raw,CA114
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,4.43156207943325,False,Relevant target,1000,off,Raw,CA114
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.829009553492557,False,Relevant target,1000,off,Raw,CA114
77,bary-sq_dtw_max,IPS,V1_V2,5.553797473049141,False,Relevant target,1000,off,Raw,CA114
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,4.43156207943325,False,Relevant target,1000,off,Raw,CA114
81,bary-sq_dtw_max_time,IPS,Category_Selective,220.0,False,Relevant target,1000,off,Raw,CA114
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,263.0,False,Relevant target,1000,off,Raw,CA114
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,270.0,False,Relevant target,1000,off,Raw,CA114
84,bary-sq_dtw_max_time,Category_Selective,IPS,220.0,False,Relevant target,1000,off,Raw,CA114
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,435.0,False,Relevant target,1000,off,Raw,CA114
87,bary-sq_dtw_max_time,V1_V2,IPS,175.0,False,Relevant target,1000,off,Raw,CA114
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,263.0,False,Relevant target,1000,off,Raw,CA114
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,435.0,False,Relevant target,1000,off,Raw,CA114
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,853.0,False,Relevant target,1000,off,Raw,CA114
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,270.0,False,Relevant target,1000,off,Raw,CA114
93,bary-sq_dtw_max_time,IPS,V1_V2,175.0,False,Relevant target,1000,off,Raw,CA114
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,853.0,False,Relevant target,1000,off,Raw,CA114
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4790112312276778,False,Relevant target,1000,off,Raw,CA114
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5788573938267336,False,Relevant target,1000,off,Raw,CA114
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2762670182570723,False,Relevant target,1000,off,Raw,CA114
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4790112312276778,False,Relevant target,1000,off,Raw,CA114
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.495213994006199,False,Relevant target,1000,off,Raw,CA114
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3799847048630976,False,Relevant target,1000,off,Raw,CA114
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5788573938267336,False,Relevant target,1000,off,Raw,CA114
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.495213994006199,False,Relevant target,1000,off,Raw,CA114
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.3167161450915982,False,Relevant target,1000,off,Raw,CA114
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2762670182570723,False,Relevant target,1000,off,Raw,CA114
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3799847048630976,False,Relevant target,1000,off,Raw,CA114
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.3167161450915982,False,Relevant target,1000,off,Raw,CA114
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.909307754669433,False,Relevant target,1000,off,Raw,CA114
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.014567267843412,False,Relevant target,1000,off,Raw,CA114
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,3.031467709230326,False,Relevant target,1000,off,Raw,CA114
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.909307754669433,False,Relevant target,1000,off,Raw,CA114
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.108564502896099,False,Relevant target,1000,off,Raw,CA114
119,bary-sq_sgddtw_max,V1_V2,IPS,4.817155069711927,False,Relevant target,1000,off,Raw,CA114
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.014567267843412,False,Relevant target,1000,off,Raw,CA114
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.108564502896099,False,Relevant target,1000,off,Raw,CA114
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,3.3178115631823686,False,Relevant target,1000,off,Raw,CA114
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,3.031467709230326,False,Relevant target,1000,off,Raw,CA114
125,bary-sq_sgddtw_max,IPS,V1_V2,4.817155069711927,False,Relevant target,1000,off,Raw,CA114
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,3.3178115631823686,False,Relevant target,1000,off,Raw,CA114
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,516.0,False,Relevant target,1000,off,Raw,CA114
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,516.0,False,Relevant target,1000,off,Raw,CA114
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,718.0,False,Relevant target,1000,off,Raw,CA114
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,516.0,False,Relevant target,1000,off,Raw,CA114
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,435.0,False,Relevant target,1000,off,Raw,CA114
135,bary-sq_sgddtw_max_time,V1_V2,IPS,175.0,False,Relevant target,1000,off,Raw,CA114
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,516.0,False,Relevant target,1000,off,Raw,CA114
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,435.0,False,Relevant target,1000,off,Raw,CA114
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,927.0,False,Relevant target,1000,off,Raw,CA114
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,718.0,False,Relevant target,1000,off,Raw,CA114
141,bary-sq_sgddtw_max_time,IPS,V1_V2,175.0,False,Relevant target,1000,off,Raw,CA114
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,927.0,False,Relevant target,1000,off,Raw,CA114
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5339372781786564,False,Relevant target,1000,off,Raw,CA114
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5198506122027919,False,Relevant target,1000,off,Raw,CA114
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.34308286298082025,False,Relevant target,1000,off,Raw,CA114
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5339372781786564,False,Relevant target,1000,off,Raw,CA114
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.486440079502253,False,Relevant target,1000,off,Raw,CA114
151,bary-sq_softdtw_mean,V1_V2,IPS,0.35917003653971596,False,Relevant target,1000,off,Raw,CA114
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5198506122027919,False,Relevant target,1000,off,Raw,CA114
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.486440079502253,False,Relevant target,1000,off,Raw,CA114
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.3163997345134026,False,Relevant target,1000,off,Raw,CA114
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.34308286298082025,False,Relevant target,1000,off,Raw,CA114
157,bary-sq_softdtw_mean,IPS,V1_V2,0.35917003653971596,False,Relevant target,1000,off,Raw,CA114
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.3163997345134026,False,Relevant target,1000,off,Raw,CA114
161,bary-sq_softdtw_max,IPS,Category_Selective,4.523758095377245,False,Relevant target,1000,off,Raw,CA114
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.4737648525572995,False,Relevant target,1000,off,Raw,CA114
163,bary-sq_softdtw_max,V1_V2,Category_Selective,3.841031507802966,False,Relevant target,1000,off,Raw,CA114
164,bary-sq_softdtw_max,Category_Selective,IPS,4.523758095377245,False,Relevant target,1000,off,Raw,CA114
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.502440197665739,False,Relevant target,1000,off,Raw,CA114
167,bary-sq_softdtw_max,V1_V2,IPS,4.498409280499439,False,Relevant target,1000,off,Raw,CA114
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.4737648525572995,False,Relevant target,1000,off,Raw,CA114
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.502440197665739,False,Relevant target,1000,off,Raw,CA114
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,3.4592583047585417,False,Relevant target,1000,off,Raw,CA114
172,bary-sq_softdtw_max,Category_Selective,V1_V2,3.841031507802966,False,Relevant target,1000,off,Raw,CA114
173,bary-sq_softdtw_max,IPS,V1_V2,4.498409280499439,False,Relevant target,1000,off,Raw,CA114
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,3.4592583047585417,False,Relevant target,1000,off,Raw,CA114
177,bary-sq_softdtw_max_time,IPS,Category_Selective,281.0,False,Relevant target,1000,off,Raw,CA114
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,436.0,False,Relevant target,1000,off,Raw,CA114
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,286.0,False,Relevant target,1000,off,Raw,CA114
180,bary-sq_softdtw_max_time,Category_Selective,IPS,281.0,False,Relevant target,1000,off,Raw,CA114
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,184.0,False,Relevant target,1000,off,Raw,CA114
183,bary-sq_softdtw_max_time,V1_V2,IPS,173.0,False,Relevant target,1000,off,Raw,CA114
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,436.0,False,Relevant target,1000,off,Raw,CA114
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,184.0,False,Relevant target,1000,off,Raw,CA114
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,928.0,False,Relevant target,1000,off,Raw,CA114
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,286.0,False,Relevant target,1000,off,Raw,CA114
189,bary-sq_softdtw_max_time,IPS,V1_V2,173.0,False,Relevant target,1000,off,Raw,CA114
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,928.0,False,Relevant target,1000,off,Raw,CA114
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.49738275930793374,False,Relevant target,1000,off,Abs,CA114
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49517266157447043,False,Relevant target,1000,off,Abs,CA114
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5010369839461906,False,Relevant target,1000,off,Abs,CA114
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.49738275930793374,False,Relevant target,1000,off,Abs,CA114
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5033795461345382,False,Relevant target,1000,off,Abs,CA114
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4889039931783912,False,Relevant target,1000,off,Abs,CA114
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49517266157447043,False,Relevant target,1000,off,Abs,CA114
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5033795461345382,False,Relevant target,1000,off,Abs,CA114
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.42504358445256457,False,Relevant target,1000,off,Abs,CA114
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5010369839461906,False,Relevant target,1000,off,Abs,CA114
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4889039931783912,False,Relevant target,1000,off,Abs,CA114
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.42504358445256457,False,Relevant target,1000,off,Abs,CA114
17,bary-sq_euclidean_max,IPS,Category_Selective,7.560305210611057,False,Relevant target,1000,off,Abs,CA114
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.394543998410821,False,Relevant target,1000,off,Abs,CA114
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.057769338566219,False,Relevant target,1000,off,Abs,CA114
20,bary-sq_euclidean_max,Category_Selective,IPS,7.560305210611057,False,Relevant target,1000,off,Abs,CA114
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.6655906878593365,False,Relevant target,1000,off,Abs,CA114
23,bary-sq_euclidean_max,V1_V2,IPS,8.366025986340484,False,Relevant target,1000,off,Abs,CA114
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.394543998410821,False,Relevant target,1000,off,Abs,CA114
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.6655906878593365,False,Relevant target,1000,off,Abs,CA114
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.407520033886602,False,Relevant target,1000,off,Abs,CA114
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.057769338566219,False,Relevant target,1000,off,Abs,CA114
29,bary-sq_euclidean_max,IPS,V1_V2,8.366025986340484,False,Relevant target,1000,off,Abs,CA114
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.407520033886602,False,Relevant target,1000,off,Abs,CA114
33,bary-sq_euclidean_max_time,IPS,Category_Selective,145.0,False,Relevant target,1000,off,Abs,CA114
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,263.0,False,Relevant target,1000,off,Abs,CA114
