index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.340133300381782,face,Irrelevant,1000,on,Raw,CA166
23,bary-sq_euclidean_max,V1_V2,IPS,6.747164343634042,face,Irrelevant,1000,on,Raw,CA166
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.87629784582389,face,Irrelevant,1000,on,Raw,CA166
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.340133300381782,face,Irrelevant,1000,on,Raw,CA166
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.272179231424988,face,Irrelevant,1000,on,Raw,CA166
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.8664935001226315,face,Irrelevant,1000,on,Raw,CA166
29,bary-sq_euclidean_max,IPS,V1_V2,6.747164343634042,face,Irrelevant,1000,on,Raw,CA166
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.272179231424988,face,Irrelevant,1000,on,Raw,CA166
33,bary-sq_euclidean_max_time,IPS,Category_Selective,143.0,face,Irrelevant,1000,on,Raw,CA166
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,304.0,face,Irrelevant,1000,on,Raw,CA166
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA166
36,bary-sq_euclidean_max_time,Category_Selective,IPS,143.0,face,Irrelevant,1000,on,Raw,CA166
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,621.0,face,Irrelevant,1000,on,Raw,CA166
39,bary-sq_euclidean_max_time,V1_V2,IPS,172.0,face,Irrelevant,1000,on,Raw,CA166
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,304.0,face,Irrelevant,1000,on,Raw,CA166
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,621.0,face,Irrelevant,1000,on,Raw,CA166
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,110.0,face,Irrelevant,1000,on,Raw,CA166
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,151.0,face,Irrelevant,1000,on,Raw,CA166
45,bary-sq_euclidean_max_time,IPS,V1_V2,172.0,face,Irrelevant,1000,on,Raw,CA166
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,110.0,face,Irrelevant,1000,on,Raw,CA166
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5955991903530492,face,Irrelevant,1000,on,Raw,CA166
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5858094659150073,face,Irrelevant,1000,on,Raw,CA166
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4434554335060515,face,Irrelevant,1000,on,Raw,CA166
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5955991903530492,face,Irrelevant,1000,on,Raw,CA166
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.41894102070958206,face,Irrelevant,1000,on,Raw,CA166
55,bary-sq_dtw_mean,V1_V2,IPS,0.5014845188607739,face,Irrelevant,1000,on,Raw,CA166
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5858094659150073,face,Irrelevant,1000,on,Raw,CA166
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.41894102070958206,face,Irrelevant,1000,on,Raw,CA166
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5998336629930381,face,Irrelevant,1000,on,Raw,CA166
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4434554335060515,face,Irrelevant,1000,on,Raw,CA166
61,bary-sq_dtw_mean,IPS,V1_V2,0.5014845188607739,face,Irrelevant,1000,on,Raw,CA166
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5998336629930381,face,Irrelevant,1000,on,Raw,CA166
65,bary-sq_dtw_max,IPS,Category_Selective,9.423580878399376,face,Irrelevant,1000,on,Raw,CA166
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.928485475170045,face,Irrelevant,1000,on,Raw,CA166
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.945932276728205,face,Irrelevant,1000,on,Raw,CA166
68,bary-sq_dtw_max,Category_Selective,IPS,9.423580878399376,face,Irrelevant,1000,on,Raw,CA166
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.335779242483208,face,Irrelevant,1000,on,Raw,CA166
71,bary-sq_dtw_max,V1_V2,IPS,7.273575766414118,face,Irrelevant,1000,on,Raw,CA166
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.928485475170045,face,Irrelevant,1000,on,Raw,CA166
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.335779242483208,face,Irrelevant,1000,on,Raw,CA166
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.167985995446319,face,Irrelevant,1000,on,Raw,CA166
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.945932276728205,face,Irrelevant,1000,on,Raw,CA166
77,bary-sq_dtw_max,IPS,V1_V2,7.273575766414118,face,Irrelevant,1000,on,Raw,CA166
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.167985995446319,face,Irrelevant,1000,on,Raw,CA166
81,bary-sq_dtw_max_time,IPS,Category_Selective,152.0,face,Irrelevant,1000,on,Raw,CA166
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,622.0,face,Irrelevant,1000,on,Raw,CA166
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA166
84,bary-sq_dtw_max_time,Category_Selective,IPS,152.0,face,Irrelevant,1000,on,Raw,CA166
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,621.0,face,Irrelevant,1000,on,Raw,CA166
87,bary-sq_dtw_max_time,V1_V2,IPS,172.0,face,Irrelevant,1000,on,Raw,CA166
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,622.0,face,Irrelevant,1000,on,Raw,CA166
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,621.0,face,Irrelevant,1000,on,Raw,CA166
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,110.0,face,Irrelevant,1000,on,Raw,CA166
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,151.0,face,Irrelevant,1000,on,Raw,CA166
93,bary-sq_dtw_max_time,IPS,V1_V2,172.0,face,Irrelevant,1000,on,Raw,CA166
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,110.0,face,Irrelevant,1000,on,Raw,CA166
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5677599201092599,face,Irrelevant,1000,on,Raw,CA166
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5194953349490214,face,Irrelevant,1000,on,Raw,CA166
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3724226769156251,face,Irrelevant,1000,on,Raw,CA166
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5677599201092599,face,Irrelevant,1000,on,Raw,CA166
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.37597576241699304,face,Irrelevant,1000,on,Raw,CA166
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4393226049190564,face,Irrelevant,1000,on,Raw,CA166
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5194953349490214,face,Irrelevant,1000,on,Raw,CA166
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.37597576241699304,face,Irrelevant,1000,on,Raw,CA166
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5311421364675889,face,Irrelevant,1000,on,Raw,CA166
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3724226769156251,face,Irrelevant,1000,on,Raw,CA166
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4393226049190564,face,Irrelevant,1000,on,Raw,CA166
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5311421364675889,face,Irrelevant,1000,on,Raw,CA166
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.90993203592264,face,Irrelevant,1000,on,Raw,CA166
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.899909608248251,face,Irrelevant,1000,on,Raw,CA166
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.62420308124072,face,Irrelevant,1000,on,Raw,CA166
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.90993203592264,face,Irrelevant,1000,on,Raw,CA166
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,10.697451032146432,face,Irrelevant,1000,on,Raw,CA166
119,bary-sq_sgddtw_max,V1_V2,IPS,7.189495459459777,face,Irrelevant,1000,on,Raw,CA166
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.899909608248251,face,Irrelevant,1000,on,Raw,CA166
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,10.697451032146432,face,Irrelevant,1000,on,Raw,CA166
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.791105265976456,face,Irrelevant,1000,on,Raw,CA166
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.62420308124072,face,Irrelevant,1000,on,Raw,CA166
125,bary-sq_sgddtw_max,IPS,V1_V2,7.189495459459777,face,Irrelevant,1000,on,Raw,CA166
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.791105265976456,face,Irrelevant,1000,on,Raw,CA166
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,143.0,face,Irrelevant,1000,on,Raw,CA166
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,142.0,face,Irrelevant,1000,on,Raw,CA166
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA166
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,143.0,face,Irrelevant,1000,on,Raw,CA166
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,154.0,face,Irrelevant,1000,on,Raw,CA166
135,bary-sq_sgddtw_max_time,V1_V2,IPS,172.0,face,Irrelevant,1000,on,Raw,CA166
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,142.0,face,Irrelevant,1000,on,Raw,CA166
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,154.0,face,Irrelevant,1000,on,Raw,CA166
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,110.0,face,Irrelevant,1000,on,Raw,CA166
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,151.0,face,Irrelevant,1000,on,Raw,CA166
141,bary-sq_sgddtw_max_time,IPS,V1_V2,172.0,face,Irrelevant,1000,on,Raw,CA166
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,110.0,face,Irrelevant,1000,on,Raw,CA166
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5484698168425735,face,Irrelevant,1000,on,Raw,CA166
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5420594948790274,face,Irrelevant,1000,on,Raw,CA166
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4834437580452669,face,Irrelevant,1000,on,Raw,CA166
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5484698168425735,face,Irrelevant,1000,on,Raw,CA166
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.441980502085215,face,Irrelevant,1000,on,Raw,CA166
151,bary-sq_softdtw_mean,V1_V2,IPS,0.532209796414907,face,Irrelevant,1000,on,Raw,CA166
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5420594948790274,face,Irrelevant,1000,on,Raw,CA166
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.441980502085215,face,Irrelevant,1000,on,Raw,CA166
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5586415852399473,face,Irrelevant,1000,on,Raw,CA166
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4834437580452669,face,Irrelevant,1000,on,Raw,CA166
157,bary-sq_softdtw_mean,IPS,V1_V2,0.532209796414907,face,Irrelevant,1000,on,Raw,CA166
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5586415852399473,face,Irrelevant,1000,on,Raw,CA166
161,bary-sq_softdtw_max,IPS,Category_Selective,8.100979540878242,face,Irrelevant,1000,on,Raw,CA166
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.921900121762263,face,Irrelevant,1000,on,Raw,CA166
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.025500006326812,face,Irrelevant,1000,on,Raw,CA166
164,bary-sq_softdtw_max,Category_Selective,IPS,8.100979540878242,face,Irrelevant,1000,on,Raw,CA166
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.507552499167096,face,Irrelevant,1000,on,Raw,CA166
167,bary-sq_softdtw_max,V1_V2,IPS,6.368080064606026,face,Irrelevant,1000,on,Raw,CA166
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.921900121762263,face,Irrelevant,1000,on,Raw,CA166
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.507552499167096,face,Irrelevant,1000,on,Raw,CA166
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.417219317078467,face,Irrelevant,1000,on,Raw,CA166
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.025500006326812,face,Irrelevant,1000,on,Raw,CA166
173,bary-sq_softdtw_max,IPS,V1_V2,6.368080064606026,face,Irrelevant,1000,on,Raw,CA166
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.417219317078467,face,Irrelevant,1000,on,Raw,CA166
177,bary-sq_softdtw_max_time,IPS,Category_Selective,144.0,face,Irrelevant,1000,on,Raw,CA166
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,140.0,face,Irrelevant,1000,on,Raw,CA166
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,152.0,face,Irrelevant,1000,on,Raw,CA166
180,bary-sq_softdtw_max_time,Category_Selective,IPS,144.0,face,Irrelevant,1000,on,Raw,CA166
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,157.0,face,Irrelevant,1000,on,Raw,CA166
183,bary-sq_softdtw_max_time,V1_V2,IPS,176.0,face,Irrelevant,1000,on,Raw,CA166
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,140.0,face,Irrelevant,1000,on,Raw,CA166
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,157.0,face,Irrelevant,1000,on,Raw,CA166
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,112.0,face,Irrelevant,1000,on,Raw,CA166
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,152.0,face,Irrelevant,1000,on,Raw,CA166
189,bary-sq_softdtw_max_time,IPS,V1_V2,176.0,face,Irrelevant,1000,on,Raw,CA166
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,112.0,face,Irrelevant,1000,on,Raw,CA166
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.49676137657647135,face,Irrelevant,1000,on,Abs,CA166
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4348431195187055,face,Irrelevant,1000,on,Abs,CA166
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5120764279479167,face,Irrelevant,1000,on,Abs,CA166
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.49676137657647135,face,Irrelevant,1000,on,Abs,CA166
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4286798726385543,face,Irrelevant,1000,on,Abs,CA166
7,bary-sq_euclidean_mean,V1_V2,IPS,0.43939816380279817,face,Irrelevant,1000,on,Abs,CA166
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4348431195187055,face,Irrelevant,1000,on,Abs,CA166
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4286798726385543,face,Irrelevant,1000,on,Abs,CA166
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5032090451500941,face,Irrelevant,1000,on,Abs,CA166
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5120764279479167,face,Irrelevant,1000,on,Abs,CA166
13,bary-sq_euclidean_mean,IPS,V1_V2,0.43939816380279817,face,Irrelevant,1000,on,Abs,CA166
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5032090451500941,face,Irrelevant,1000,on,Abs,CA166
17,bary-sq_euclidean_max,IPS,Category_Selective,7.105281054548128,face,Irrelevant,1000,on,Abs,CA166
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.5658436489426535,face,Irrelevant,1000,on,Abs,CA166
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.308810378184347,face,Irrelevant,1000,on,Abs,CA166
20,bary-sq_euclidean_max,Category_Selective,IPS,7.105281054548128,face,Irrelevant,1000,on,Abs,CA166
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.512188780529063,face,Irrelevant,1000,on,Abs,CA166
23,bary-sq_euclidean_max,V1_V2,IPS,8.063878454151014,face,Irrelevant,1000,on,Abs,CA166
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.5658436489426535,face,Irrelevant,1000,on,Abs,CA166
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.512188780529063,face,Irrelevant,1000,on,Abs,CA166
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.121489406150284,face,Irrelevant,1000,on,Abs,CA166
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.308810378184347,face,Irrelevant,1000,on,Abs,CA166
29,bary-sq_euclidean_max,IPS,V1_V2,8.063878454151014,face,Irrelevant,1000,on,Abs,CA166
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.121489406150284,face,Irrelevant,1000,on,Abs,CA166
33,bary-sq_euclidean_max_time,IPS,Category_Selective,143.0,face,Irrelevant,1000,on,Abs,CA166
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,142.0,face,Irrelevant,1000,on,Abs,CA166
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,299.0,face,Irrelevant,1000,on,Abs,CA166
36,bary-sq_euclidean_max_time,Category_Selective,IPS,143.0,face,Irrelevant,1000,on,Abs,CA166
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,621.0,face,Irrelevant,1000,on,Abs,CA166
39,bary-sq_euclidean_max_time,V1_V2,IPS,172.0,face,Irrelevant,1000,on,Abs,CA166
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,142.0,face,Irrelevant,1000,on,Abs,CA166
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,621.0,face,Irrelevant,1000,on,Abs,CA166
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,110.0,face,Irrelevant,1000,on,Abs,CA166
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,299.0,face,Irrelevant,1000,on,Abs,CA166
45,bary-sq_euclidean_max_time,IPS,V1_V2,172.0,face,Irrelevant,1000,on,Abs,CA166
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,110.0,face,Irrelevant,1000,on,Abs,CA166
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5966762425242657,face,Irrelevant,1000,on,Abs,CA166
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6050984989662034,face,Irrelevant,1000,on,Abs,CA166
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6290172953217742,face,Irrelevant,1000,on,Abs,CA166
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5966762425242657,face,Irrelevant,1000,on,Abs,CA166
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5278870298004997,face,Irrelevant,1000,on,Abs,CA166
55,bary-sq_dtw_mean,V1_V2,IPS,0.5189030351689727,face,Irrelevant,1000,on,Abs,CA166
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6050984989662034,face,Irrelevant,1000,on,Abs,CA166
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5278870298004997,face,Irrelevant,1000,on,Abs,CA166
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6400079991808372,face,Irrelevant,1000,on,Abs,CA166
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6290172953217742,face,Irrelevant,1000,on,Abs,CA166
61,bary-sq_dtw_mean,IPS,V1_V2,0.5189030351689727,face,Irrelevant,1000,on,Abs,CA166
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6400079991808372,face,Irrelevant,1000,on,Abs,CA166
65,bary-sq_dtw_max,IPS,Category_Selective,10.188387995396011,face,Irrelevant,1000,on,Abs,CA166
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.08212579763124,face,Irrelevant,1000,on,Abs,CA166
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.94091293423452,face,Irrelevant,1000,on,Abs,CA166
68,bary-sq_dtw_max,Category_Selective,IPS,10.188387995396011,face,Irrelevant,1000,on,Abs,CA166
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.320351912658752,face,Irrelevant,1000,on,Abs,CA166
71,bary-sq_dtw_max,V1_V2,IPS,9.229306328271381,face,Irrelevant,1000,on,Abs,CA166
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.08212579763124,face,Irrelevant,1000,on,Abs,CA166
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.320351912658752,face,Irrelevant,1000,on,Abs,CA166
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.402130906681213,face,Irrelevant,1000,on,Abs,CA166
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.94091293423452,face,Irrelevant,1000,on,Abs,CA166
77,bary-sq_dtw_max,IPS,V1_V2,9.229306328271381,face,Irrelevant,1000,on,Abs,CA166
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.402130906681213,face,Irrelevant,1000,on,Abs,CA166
81,bary-sq_dtw_max_time,IPS,Category_Selective,143.0,face,Irrelevant,1000,on,Abs,CA166
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,142.0,face,Irrelevant,1000,on,Abs,CA166
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,299.0,face,Irrelevant,1000,on,Abs,CA166
84,bary-sq_dtw_max_time,Category_Selective,IPS,143.0,face,Irrelevant,1000,on,Abs,CA166
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,621.0,face,Irrelevant,1000,on,Abs,CA166
87,bary-sq_dtw_max_time,V1_V2,IPS,172.0,face,Irrelevant,1000,on,Abs,CA166
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,142.0,face,Irrelevant,1000,on,Abs,CA166
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,621.0,face,Irrelevant,1000,on,Abs,CA166
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Abs,CA166
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,299.0,face,Irrelevant,1000,on,Abs,CA166
93,bary-sq_dtw_max_time,IPS,V1_V2,172.0,face,Irrelevant,1000,on,Abs,CA166
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,111.0,face,Irrelevant,1000,on,Abs,CA166
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5124389846600841,face,Irrelevant,1000,on,Abs,CA166
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5082866307806154,face,Irrelevant,1000,on,Abs,CA166
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5370870043525707,face,Irrelevant,1000,on,Abs,CA166
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5124389846600841,face,Irrelevant,1000,on,Abs,CA166
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.45094317679660273,face,Irrelevant,1000,on,Abs,CA166
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.46314651688270436,face,Irrelevant,1000,on,Abs,CA166
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5082866307806154,face,Irrelevant,1000,on,Abs,CA166
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.45094317679660273,face,Irrelevant,1000,on,Abs,CA166
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5257671619857419,face,Irrelevant,1000,on,Abs,CA166
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5370870043525707,face,Irrelevant,1000,on,Abs,CA166
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.46314651688270436,face,Irrelevant,1000,on,Abs,CA166
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5257671619857419,face,Irrelevant,1000,on,Abs,CA166
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.956844643313864,face,Irrelevant,1000,on,Abs,CA166
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.306581849015837,face,Irrelevant,1000,on,Abs,CA166
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.211346942986593,face,Irrelevant,1000,on,Abs,CA166
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.956844643313864,face,Irrelevant,1000,on,Abs,CA166
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.3199917678277,face,Irrelevant,1000,on,Abs,CA166
119,bary-sq_sgddtw_max,V1_V2,IPS,7.405213692359536,face,Irrelevant,1000,on,Abs,CA166
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.306581849015837,face,Irrelevant,1000,on,Abs,CA166
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.3199917678277,face,Irrelevant,1000,on,Abs,CA166
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.950967404108791,face,Irrelevant,1000,on,Abs,CA166
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.211346942986593,face,Irrelevant,1000,on,Abs,CA166
125,bary-sq_sgddtw_max,IPS,V1_V2,7.405213692359536,face,Irrelevant,1000,on,Abs,CA166
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.950967404108791,face,Irrelevant,1000,on,Abs,CA166
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,152.0,face,Irrelevant,1000,on,Abs,CA166
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,142.0,face,Irrelevant,1000,on,Abs,CA166
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,299.0,face,Irrelevant,1000,on,Abs,CA166
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,152.0,face,Irrelevant,1000,on,Abs,CA166
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,204.0,face,Irrelevant,1000,on,Abs,CA166
135,bary-sq_sgddtw_max_time,V1_V2,IPS,407.0,face,Irrelevant,1000,on,Abs,CA166
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,142.0,face,Irrelevant,1000,on,Abs,CA166
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,204.0,face,Irrelevant,1000,on,Abs,CA166
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,110.0,face,Irrelevant,1000,on,Abs,CA166
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,299.0,face,Irrelevant,1000,on,Abs,CA166
