index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,285.0,False,Relevant target,1000,off,Abs,CA123
39,bary-sq_euclidean_max_time,V1_V2,IPS,211.0,False,Relevant target,1000,off,Abs,CA123
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,517.0,False,Relevant target,1000,off,Abs,CA123
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,285.0,False,Relevant target,1000,off,Abs,CA123
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,108.0,False,Relevant target,1000,off,Abs,CA123
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,521.0,False,Relevant target,1000,off,Abs,CA123
45,bary-sq_euclidean_max_time,IPS,V1_V2,211.0,False,Relevant target,1000,off,Abs,CA123
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,108.0,False,Relevant target,1000,off,Abs,CA123
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6474614720820324,False,Relevant target,1000,off,Abs,CA123
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6286102773940122,False,Relevant target,1000,off,Abs,CA123
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6027952600933056,False,Relevant target,1000,off,Abs,CA123
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6474614720820324,False,Relevant target,1000,off,Abs,CA123
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6558738616587155,False,Relevant target,1000,off,Abs,CA123
55,bary-sq_dtw_mean,V1_V2,IPS,0.6100420013730582,False,Relevant target,1000,off,Abs,CA123
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6286102773940122,False,Relevant target,1000,off,Abs,CA123
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6558738616587155,False,Relevant target,1000,off,Abs,CA123
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6568064638843236,False,Relevant target,1000,off,Abs,CA123
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6027952600933056,False,Relevant target,1000,off,Abs,CA123
61,bary-sq_dtw_mean,IPS,V1_V2,0.6100420013730582,False,Relevant target,1000,off,Abs,CA123
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6568064638843236,False,Relevant target,1000,off,Abs,CA123
65,bary-sq_dtw_max,IPS,Category_Selective,9.273037142480092,False,Relevant target,1000,off,Abs,CA123
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.252727507298435,False,Relevant target,1000,off,Abs,CA123
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.001058063912517,False,Relevant target,1000,off,Abs,CA123
68,bary-sq_dtw_max,Category_Selective,IPS,9.273037142480092,False,Relevant target,1000,off,Abs,CA123
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.043543870685266,False,Relevant target,1000,off,Abs,CA123
71,bary-sq_dtw_max,V1_V2,IPS,8.445575316697237,False,Relevant target,1000,off,Abs,CA123
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.252727507298435,False,Relevant target,1000,off,Abs,CA123
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.043543870685266,False,Relevant target,1000,off,Abs,CA123
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.09507288111557,False,Relevant target,1000,off,Abs,CA123
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.001058063912517,False,Relevant target,1000,off,Abs,CA123
77,bary-sq_dtw_max,IPS,V1_V2,8.445575316697237,False,Relevant target,1000,off,Abs,CA123
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.09507288111557,False,Relevant target,1000,off,Abs,CA123
81,bary-sq_dtw_max_time,IPS,Category_Selective,512.0,False,Relevant target,1000,off,Abs,CA123
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,517.0,False,Relevant target,1000,off,Abs,CA123
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,517.0,False,Relevant target,1000,off,Abs,CA123
84,bary-sq_dtw_max_time,Category_Selective,IPS,512.0,False,Relevant target,1000,off,Abs,CA123
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,285.0,False,Relevant target,1000,off,Abs,CA123
87,bary-sq_dtw_max_time,V1_V2,IPS,359.0,False,Relevant target,1000,off,Abs,CA123
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,517.0,False,Relevant target,1000,off,Abs,CA123
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,285.0,False,Relevant target,1000,off,Abs,CA123
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,222.0,False,Relevant target,1000,off,Abs,CA123
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,517.0,False,Relevant target,1000,off,Abs,CA123
93,bary-sq_dtw_max_time,IPS,V1_V2,359.0,False,Relevant target,1000,off,Abs,CA123
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,222.0,False,Relevant target,1000,off,Abs,CA123
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5430846056504225,False,Relevant target,1000,off,Abs,CA123
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5099240136458937,False,Relevant target,1000,off,Abs,CA123
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5327057445628915,False,Relevant target,1000,off,Abs,CA123
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5430846056504225,False,Relevant target,1000,off,Abs,CA123
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5053739262425341,False,Relevant target,1000,off,Abs,CA123
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5000299364174171,False,Relevant target,1000,off,Abs,CA123
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5099240136458937,False,Relevant target,1000,off,Abs,CA123
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5053739262425341,False,Relevant target,1000,off,Abs,CA123
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5179869178999078,False,Relevant target,1000,off,Abs,CA123
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5327057445628915,False,Relevant target,1000,off,Abs,CA123
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5000299364174171,False,Relevant target,1000,off,Abs,CA123
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5179869178999078,False,Relevant target,1000,off,Abs,CA123
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.027184520127719,False,Relevant target,1000,off,Abs,CA123
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.987694105124751,False,Relevant target,1000,off,Abs,CA123
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.689473994424382,False,Relevant target,1000,off,Abs,CA123
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.027184520127719,False,Relevant target,1000,off,Abs,CA123
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,11.3201959218385,False,Relevant target,1000,off,Abs,CA123
119,bary-sq_sgddtw_max,V1_V2,IPS,6.250410516865176,False,Relevant target,1000,off,Abs,CA123
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.987694105124751,False,Relevant target,1000,off,Abs,CA123
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,11.3201959218385,False,Relevant target,1000,off,Abs,CA123
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.128248667838505,False,Relevant target,1000,off,Abs,CA123
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.689473994424382,False,Relevant target,1000,off,Abs,CA123
125,bary-sq_sgddtw_max,IPS,V1_V2,6.250410516865176,False,Relevant target,1000,off,Abs,CA123
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.128248667838505,False,Relevant target,1000,off,Abs,CA123
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,131.0,False,Relevant target,1000,off,Abs,CA123
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,128.0,False,Relevant target,1000,off,Abs,CA123
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,223.0,False,Relevant target,1000,off,Abs,CA123
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,131.0,False,Relevant target,1000,off,Abs,CA123
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,285.0,False,Relevant target,1000,off,Abs,CA123
135,bary-sq_sgddtw_max_time,V1_V2,IPS,222.0,False,Relevant target,1000,off,Abs,CA123
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,128.0,False,Relevant target,1000,off,Abs,CA123
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,285.0,False,Relevant target,1000,off,Abs,CA123
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,108.0,False,Relevant target,1000,off,Abs,CA123
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,223.0,False,Relevant target,1000,off,Abs,CA123
141,bary-sq_sgddtw_max_time,IPS,V1_V2,222.0,False,Relevant target,1000,off,Abs,CA123
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,108.0,False,Relevant target,1000,off,Abs,CA123
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5744501317613437,False,Relevant target,1000,off,Abs,CA123
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5076111593016799,False,Relevant target,1000,off,Abs,CA123
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6092783916701214,False,Relevant target,1000,off,Abs,CA123
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5744501317613437,False,Relevant target,1000,off,Abs,CA123
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5417979637728518,False,Relevant target,1000,off,Abs,CA123
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5589779312177446,False,Relevant target,1000,off,Abs,CA123
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5076111593016799,False,Relevant target,1000,off,Abs,CA123
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5417979637728518,False,Relevant target,1000,off,Abs,CA123
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5499606965556431,False,Relevant target,1000,off,Abs,CA123
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6092783916701214,False,Relevant target,1000,off,Abs,CA123
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5589779312177446,False,Relevant target,1000,off,Abs,CA123
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5499606965556431,False,Relevant target,1000,off,Abs,CA123
161,bary-sq_softdtw_max,IPS,Category_Selective,10.081692793762949,False,Relevant target,1000,off,Abs,CA123
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.072946613444826,False,Relevant target,1000,off,Abs,CA123
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.762777740949971,False,Relevant target,1000,off,Abs,CA123
164,bary-sq_softdtw_max,Category_Selective,IPS,10.081692793762949,False,Relevant target,1000,off,Abs,CA123
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,10.80200720152934,False,Relevant target,1000,off,Abs,CA123
167,bary-sq_softdtw_max,V1_V2,IPS,7.585680037661787,False,Relevant target,1000,off,Abs,CA123
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.072946613444826,False,Relevant target,1000,off,Abs,CA123
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,10.80200720152934,False,Relevant target,1000,off,Abs,CA123
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.213260699944811,False,Relevant target,1000,off,Abs,CA123
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.762777740949971,False,Relevant target,1000,off,Abs,CA123
173,bary-sq_softdtw_max,IPS,V1_V2,7.585680037661787,False,Relevant target,1000,off,Abs,CA123
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.213260699944811,False,Relevant target,1000,off,Abs,CA123
177,bary-sq_softdtw_max_time,IPS,Category_Selective,126.0,False,Relevant target,1000,off,Abs,CA123
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,128.0,False,Relevant target,1000,off,Abs,CA123
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,126.0,False,Relevant target,1000,off,Abs,CA123
180,bary-sq_softdtw_max_time,Category_Selective,IPS,126.0,False,Relevant target,1000,off,Abs,CA123
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,285.0,False,Relevant target,1000,off,Abs,CA123
183,bary-sq_softdtw_max_time,V1_V2,IPS,361.0,False,Relevant target,1000,off,Abs,CA123
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,128.0,False,Relevant target,1000,off,Abs,CA123
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,285.0,False,Relevant target,1000,off,Abs,CA123
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,285.0,False,Relevant target,1000,off,Abs,CA123
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,126.0,False,Relevant target,1000,off,Abs,CA123
189,bary-sq_softdtw_max_time,IPS,V1_V2,361.0,False,Relevant target,1000,off,Abs,CA123
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,285.0,False,Relevant target,1000,off,Abs,CA123
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5034203433762608,face,Irrelevant,1000,on,Raw,CA123
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.42083223474649745,face,Irrelevant,1000,on,Raw,CA123
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.11651017429969066,face,Irrelevant,1000,on,Raw,CA123
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5034203433762608,face,Irrelevant,1000,on,Raw,CA123
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48766599821322815,face,Irrelevant,1000,on,Raw,CA123
7,bary-sq_euclidean_mean,V1_V2,IPS,0.35251269551862685,face,Irrelevant,1000,on,Raw,CA123
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.42083223474649745,face,Irrelevant,1000,on,Raw,CA123
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48766599821322815,face,Irrelevant,1000,on,Raw,CA123
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45478883286538646,face,Irrelevant,1000,on,Raw,CA123
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.11651017429969066,face,Irrelevant,1000,on,Raw,CA123
13,bary-sq_euclidean_mean,IPS,V1_V2,0.35251269551862685,face,Irrelevant,1000,on,Raw,CA123
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45478883286538646,face,Irrelevant,1000,on,Raw,CA123
17,bary-sq_euclidean_max,IPS,Category_Selective,6.975873661467328,face,Irrelevant,1000,on,Raw,CA123
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.71270682667337,face,Irrelevant,1000,on,Raw,CA123
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.455460301979196,face,Irrelevant,1000,on,Raw,CA123
20,bary-sq_euclidean_max,Category_Selective,IPS,6.975873661467328,face,Irrelevant,1000,on,Raw,CA123
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.110875047333081,face,Irrelevant,1000,on,Raw,CA123
23,bary-sq_euclidean_max,V1_V2,IPS,5.602262844378947,face,Irrelevant,1000,on,Raw,CA123
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.71270682667337,face,Irrelevant,1000,on,Raw,CA123
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.110875047333081,face,Irrelevant,1000,on,Raw,CA123
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.182159204213662,face,Irrelevant,1000,on,Raw,CA123
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.455460301979196,face,Irrelevant,1000,on,Raw,CA123
29,bary-sq_euclidean_max,IPS,V1_V2,5.602262844378947,face,Irrelevant,1000,on,Raw,CA123
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.182159204213662,face,Irrelevant,1000,on,Raw,CA123
33,bary-sq_euclidean_max_time,IPS,Category_Selective,163.0,face,Irrelevant,1000,on,Raw,CA123
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,149.0,face,Irrelevant,1000,on,Raw,CA123
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,203.0,face,Irrelevant,1000,on,Raw,CA123
36,bary-sq_euclidean_max_time,Category_Selective,IPS,163.0,face,Irrelevant,1000,on,Raw,CA123
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,389.0,face,Irrelevant,1000,on,Raw,CA123
39,bary-sq_euclidean_max_time,V1_V2,IPS,142.0,face,Irrelevant,1000,on,Raw,CA123
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,149.0,face,Irrelevant,1000,on,Raw,CA123
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,389.0,face,Irrelevant,1000,on,Raw,CA123
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,224.0,face,Irrelevant,1000,on,Raw,CA123
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,203.0,face,Irrelevant,1000,on,Raw,CA123
45,bary-sq_euclidean_max_time,IPS,V1_V2,142.0,face,Irrelevant,1000,on,Raw,CA123
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,224.0,face,Irrelevant,1000,on,Raw,CA123
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5590809417921728,face,Irrelevant,1000,on,Raw,CA123
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.4736529145736573,face,Irrelevant,1000,on,Raw,CA123
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.1715186038009593,face,Irrelevant,1000,on,Raw,CA123
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5590809417921728,face,Irrelevant,1000,on,Raw,CA123
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.624369548878277,face,Irrelevant,1000,on,Raw,CA123
55,bary-sq_dtw_mean,V1_V2,IPS,0.42255459120723404,face,Irrelevant,1000,on,Raw,CA123
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.4736529145736573,face,Irrelevant,1000,on,Raw,CA123
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.624369548878277,face,Irrelevant,1000,on,Raw,CA123
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5019575811596458,face,Irrelevant,1000,on,Raw,CA123
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.1715186038009593,face,Irrelevant,1000,on,Raw,CA123
61,bary-sq_dtw_mean,IPS,V1_V2,0.42255459120723404,face,Irrelevant,1000,on,Raw,CA123
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5019575811596458,face,Irrelevant,1000,on,Raw,CA123
65,bary-sq_dtw_max,IPS,Category_Selective,10.190303932670698,face,Irrelevant,1000,on,Raw,CA123
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.80811420789619,face,Irrelevant,1000,on,Raw,CA123
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.624249423534491,face,Irrelevant,1000,on,Raw,CA123
68,bary-sq_dtw_max,Category_Selective,IPS,10.190303932670698,face,Irrelevant,1000,on,Raw,CA123
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.537918406654406,face,Irrelevant,1000,on,Raw,CA123
71,bary-sq_dtw_max,V1_V2,IPS,7.562327175174378,face,Irrelevant,1000,on,Raw,CA123
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.80811420789619,face,Irrelevant,1000,on,Raw,CA123
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.537918406654406,face,Irrelevant,1000,on,Raw,CA123
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.768186188191793,face,Irrelevant,1000,on,Raw,CA123
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.624249423534491,face,Irrelevant,1000,on,Raw,CA123
77,bary-sq_dtw_max,IPS,V1_V2,7.562327175174378,face,Irrelevant,1000,on,Raw,CA123
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.768186188191793,face,Irrelevant,1000,on,Raw,CA123
81,bary-sq_dtw_max_time,IPS,Category_Selective,163.0,face,Irrelevant,1000,on,Raw,CA123
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,149.0,face,Irrelevant,1000,on,Raw,CA123
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,157.0,face,Irrelevant,1000,on,Raw,CA123
84,bary-sq_dtw_max_time,Category_Selective,IPS,163.0,face,Irrelevant,1000,on,Raw,CA123
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,164.0,face,Irrelevant,1000,on,Raw,CA123
87,bary-sq_dtw_max_time,V1_V2,IPS,142.0,face,Irrelevant,1000,on,Raw,CA123
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,149.0,face,Irrelevant,1000,on,Raw,CA123
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,164.0,face,Irrelevant,1000,on,Raw,CA123
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,224.0,face,Irrelevant,1000,on,Raw,CA123
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,157.0,face,Irrelevant,1000,on,Raw,CA123
93,bary-sq_dtw_max_time,IPS,V1_V2,142.0,face,Irrelevant,1000,on,Raw,CA123
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,224.0,face,Irrelevant,1000,on,Raw,CA123
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5231846161576148,face,Irrelevant,1000,on,Raw,CA123
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.43516420722034077,face,Irrelevant,1000,on,Raw,CA123
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.19373371803051395,face,Irrelevant,1000,on,Raw,CA123
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5231846161576148,face,Irrelevant,1000,on,Raw,CA123
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.517830884122119,face,Irrelevant,1000,on,Raw,CA123
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3836082273797273,face,Irrelevant,1000,on,Raw,CA123
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.43516420722034077,face,Irrelevant,1000,on,Raw,CA123
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.517830884122119,face,Irrelevant,1000,on,Raw,CA123
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.45720982594393966,face,Irrelevant,1000,on,Raw,CA123
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.19373371803051395,face,Irrelevant,1000,on,Raw,CA123
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3836082273797273,face,Irrelevant,1000,on,Raw,CA123
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.45720982594393966,face,Irrelevant,1000,on,Raw,CA123
113,bary-sq_sgddtw_max,IPS,Category_Selective,10.060259656245165,face,Irrelevant,1000,on,Raw,CA123
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,10.521673307642045,face,Irrelevant,1000,on,Raw,CA123
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,36.529816078276006,face,Irrelevant,1000,on,Raw,CA123
116,bary-sq_sgddtw_max,Category_Selective,IPS,10.060259656245165,face,Irrelevant,1000,on,Raw,CA123
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.066754859590736,face,Irrelevant,1000,on,Raw,CA123
119,bary-sq_sgddtw_max,V1_V2,IPS,11.111778950549356,face,Irrelevant,1000,on,Raw,CA123
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,10.521673307642045,face,Irrelevant,1000,on,Raw,CA123
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.066754859590736,face,Irrelevant,1000,on,Raw,CA123
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.192410890817961,face,Irrelevant,1000,on,Raw,CA123
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,36.529816078276006,face,Irrelevant,1000,on,Raw,CA123
125,bary-sq_sgddtw_max,IPS,V1_V2,11.111778950549356,face,Irrelevant,1000,on,Raw,CA123
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.192410890817961,face,Irrelevant,1000,on,Raw,CA123
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,163.0,face,Irrelevant,1000,on,Raw,CA123
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,149.0,face,Irrelevant,1000,on,Raw,CA123
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,157.0,face,Irrelevant,1000,on,Raw,CA123
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,163.0,face,Irrelevant,1000,on,Raw,CA123
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,389.0,face,Irrelevant,1000,on,Raw,CA123
135,bary-sq_sgddtw_max_time,V1_V2,IPS,164.0,face,Irrelevant,1000,on,Raw,CA123
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,149.0,face,Irrelevant,1000,on,Raw,CA123
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,389.0,face,Irrelevant,1000,on,Raw,CA123
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,224.0,face,Irrelevant,1000,on,Raw,CA123
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,157.0,face,Irrelevant,1000,on,Raw,CA123
141,bary-sq_sgddtw_max_time,IPS,V1_V2,164.0,face,Irrelevant,1000,on,Raw,CA123
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,224.0,face,Irrelevant,1000,on,Raw,CA123
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6136180874496188,face,Irrelevant,1000,on,Raw,CA123
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.484054692080987,face,Irrelevant,1000,on,Raw,CA123
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4010203676413306,face,Irrelevant,1000,on,Raw,CA123
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6136180874496188,face,Irrelevant,1000,on,Raw,CA123
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5730583897165396,face,Irrelevant,1000,on,Raw,CA123
151,bary-sq_softdtw_mean,V1_V2,IPS,0.48282174674044054,face,Irrelevant,1000,on,Raw,CA123
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.484054692080987,face,Irrelevant,1000,on,Raw,CA123
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5730583897165396,face,Irrelevant,1000,on,Raw,CA123
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4583969429654816,face,Irrelevant,1000,on,Raw,CA123
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4010203676413306,face,Irrelevant,1000,on,Raw,CA123
157,bary-sq_softdtw_mean,IPS,V1_V2,0.48282174674044054,face,Irrelevant,1000,on,Raw,CA123
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4583969429654816,face,Irrelevant,1000,on,Raw,CA123
