index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.35985624419297,face,Irrelevant,1000,on,Raw,CA133
167,bary-sq_softdtw_max,V1_V2,IPS,9.152354111178411,face,Irrelevant,1000,on,Raw,CA133
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.625861600937918,face,Irrelevant,1000,on,Raw,CA133
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.35985624419297,face,Irrelevant,1000,on,Raw,CA133
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.509955328258003,face,Irrelevant,1000,on,Raw,CA133
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.917917393002138,face,Irrelevant,1000,on,Raw,CA133
173,bary-sq_softdtw_max,IPS,V1_V2,9.152354111178411,face,Irrelevant,1000,on,Raw,CA133
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.509955328258003,face,Irrelevant,1000,on,Raw,CA133
177,bary-sq_softdtw_max_time,IPS,Category_Selective,167.0,face,Irrelevant,1000,on,Raw,CA133
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,103.0,face,Irrelevant,1000,on,Raw,CA133
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,167.0,face,Irrelevant,1000,on,Raw,CA133
180,bary-sq_softdtw_max_time,Category_Selective,IPS,167.0,face,Irrelevant,1000,on,Raw,CA133
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,170.0,face,Irrelevant,1000,on,Raw,CA133
183,bary-sq_softdtw_max_time,V1_V2,IPS,141.0,face,Irrelevant,1000,on,Raw,CA133
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,103.0,face,Irrelevant,1000,on,Raw,CA133
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,170.0,face,Irrelevant,1000,on,Raw,CA133
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,143.0,face,Irrelevant,1000,on,Raw,CA133
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,167.0,face,Irrelevant,1000,on,Raw,CA133
189,bary-sq_softdtw_max_time,IPS,V1_V2,141.0,face,Irrelevant,1000,on,Raw,CA133
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,143.0,face,Irrelevant,1000,on,Raw,CA133
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5110917023049689,face,Irrelevant,1000,on,Abs,CA133
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.527695377305525,face,Irrelevant,1000,on,Abs,CA133
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5894094100565777,face,Irrelevant,1000,on,Abs,CA133
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5110917023049689,face,Irrelevant,1000,on,Abs,CA133
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4885775997889733,face,Irrelevant,1000,on,Abs,CA133
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5297391624748821,face,Irrelevant,1000,on,Abs,CA133
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.527695377305525,face,Irrelevant,1000,on,Abs,CA133
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4885775997889733,face,Irrelevant,1000,on,Abs,CA133
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45800100988929465,face,Irrelevant,1000,on,Abs,CA133
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5894094100565777,face,Irrelevant,1000,on,Abs,CA133
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5297391624748821,face,Irrelevant,1000,on,Abs,CA133
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45800100988929465,face,Irrelevant,1000,on,Abs,CA133
17,bary-sq_euclidean_max,IPS,Category_Selective,7.157551148157659,face,Irrelevant,1000,on,Abs,CA133
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.127840410886733,face,Irrelevant,1000,on,Abs,CA133
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.134002611554953,face,Irrelevant,1000,on,Abs,CA133
20,bary-sq_euclidean_max,Category_Selective,IPS,7.157551148157659,face,Irrelevant,1000,on,Abs,CA133
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.8681144346409955,face,Irrelevant,1000,on,Abs,CA133
23,bary-sq_euclidean_max,V1_V2,IPS,7.055543040856196,face,Irrelevant,1000,on,Abs,CA133
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.127840410886733,face,Irrelevant,1000,on,Abs,CA133
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.8681144346409955,face,Irrelevant,1000,on,Abs,CA133
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.7399268389422415,face,Irrelevant,1000,on,Abs,CA133
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.134002611554953,face,Irrelevant,1000,on,Abs,CA133
29,bary-sq_euclidean_max,IPS,V1_V2,7.055543040856196,face,Irrelevant,1000,on,Abs,CA133
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.7399268389422415,face,Irrelevant,1000,on,Abs,CA133
33,bary-sq_euclidean_max_time,IPS,Category_Selective,151.0,face,Irrelevant,1000,on,Abs,CA133
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,151.0,face,Irrelevant,1000,on,Abs,CA133
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,141.0,face,Irrelevant,1000,on,Abs,CA133
36,bary-sq_euclidean_max_time,Category_Selective,IPS,151.0,face,Irrelevant,1000,on,Abs,CA133
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,5.0,face,Irrelevant,1000,on,Abs,CA133
39,bary-sq_euclidean_max_time,V1_V2,IPS,144.0,face,Irrelevant,1000,on,Abs,CA133
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Abs,CA133
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,5.0,face,Irrelevant,1000,on,Abs,CA133
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Abs,CA133
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,141.0,face,Irrelevant,1000,on,Abs,CA133
45,bary-sq_euclidean_max_time,IPS,V1_V2,144.0,face,Irrelevant,1000,on,Abs,CA133
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,151.0,face,Irrelevant,1000,on,Abs,CA133
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6226812016375777,face,Irrelevant,1000,on,Abs,CA133
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6815415766455573,face,Irrelevant,1000,on,Abs,CA133
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6662331801720651,face,Irrelevant,1000,on,Abs,CA133
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6226812016375777,face,Irrelevant,1000,on,Abs,CA133
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6022955228401478,face,Irrelevant,1000,on,Abs,CA133
55,bary-sq_dtw_mean,V1_V2,IPS,0.5983521481847581,face,Irrelevant,1000,on,Abs,CA133
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6815415766455573,face,Irrelevant,1000,on,Abs,CA133
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6022955228401478,face,Irrelevant,1000,on,Abs,CA133
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5555136417445805,face,Irrelevant,1000,on,Abs,CA133
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6662331801720651,face,Irrelevant,1000,on,Abs,CA133
61,bary-sq_dtw_mean,IPS,V1_V2,0.5983521481847581,face,Irrelevant,1000,on,Abs,CA133
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5555136417445805,face,Irrelevant,1000,on,Abs,CA133
65,bary-sq_dtw_max,IPS,Category_Selective,10.629946140537795,face,Irrelevant,1000,on,Abs,CA133
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.890778999378613,face,Irrelevant,1000,on,Abs,CA133
67,bary-sq_dtw_max,V1_V2,Category_Selective,14.245490014772106,face,Irrelevant,1000,on,Abs,CA133
68,bary-sq_dtw_max,Category_Selective,IPS,10.629946140537795,face,Irrelevant,1000,on,Abs,CA133
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.66421001758085,face,Irrelevant,1000,on,Abs,CA133
71,bary-sq_dtw_max,V1_V2,IPS,7.822550860251753,face,Irrelevant,1000,on,Abs,CA133
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.890778999378613,face,Irrelevant,1000,on,Abs,CA133
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.66421001758085,face,Irrelevant,1000,on,Abs,CA133
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.198883408565277,face,Irrelevant,1000,on,Abs,CA133
76,bary-sq_dtw_max,Category_Selective,V1_V2,14.245490014772106,face,Irrelevant,1000,on,Abs,CA133
77,bary-sq_dtw_max,IPS,V1_V2,7.822550860251753,face,Irrelevant,1000,on,Abs,CA133
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.198883408565277,face,Irrelevant,1000,on,Abs,CA133
81,bary-sq_dtw_max_time,IPS,Category_Selective,144.0,face,Irrelevant,1000,on,Abs,CA133
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,138.0,face,Irrelevant,1000,on,Abs,CA133
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,141.0,face,Irrelevant,1000,on,Abs,CA133
84,bary-sq_dtw_max_time,Category_Selective,IPS,144.0,face,Irrelevant,1000,on,Abs,CA133
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,5.0,face,Irrelevant,1000,on,Abs,CA133
87,bary-sq_dtw_max_time,V1_V2,IPS,143.0,face,Irrelevant,1000,on,Abs,CA133
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,138.0,face,Irrelevant,1000,on,Abs,CA133
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,5.0,face,Irrelevant,1000,on,Abs,CA133
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Abs,CA133
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,141.0,face,Irrelevant,1000,on,Abs,CA133
93,bary-sq_dtw_max_time,IPS,V1_V2,143.0,face,Irrelevant,1000,on,Abs,CA133
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,151.0,face,Irrelevant,1000,on,Abs,CA133
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5338522347796893,face,Irrelevant,1000,on,Abs,CA133
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5518221933628279,face,Irrelevant,1000,on,Abs,CA133
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6048211510806352,face,Irrelevant,1000,on,Abs,CA133
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5338522347796893,face,Irrelevant,1000,on,Abs,CA133
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5164851070020222,face,Irrelevant,1000,on,Abs,CA133
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5419256915320643,face,Irrelevant,1000,on,Abs,CA133
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5518221933628279,face,Irrelevant,1000,on,Abs,CA133
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5164851070020222,face,Irrelevant,1000,on,Abs,CA133
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4659295080484504,face,Irrelevant,1000,on,Abs,CA133
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6048211510806352,face,Irrelevant,1000,on,Abs,CA133
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5419256915320643,face,Irrelevant,1000,on,Abs,CA133
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4659295080484504,face,Irrelevant,1000,on,Abs,CA133
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.7077948703025,face,Irrelevant,1000,on,Abs,CA133
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.19981911950396,face,Irrelevant,1000,on,Abs,CA133
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.77604776085429,face,Irrelevant,1000,on,Abs,CA133
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.7077948703025,face,Irrelevant,1000,on,Abs,CA133
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.566180059576704,face,Irrelevant,1000,on,Abs,CA133
119,bary-sq_sgddtw_max,V1_V2,IPS,7.155969882712893,face,Irrelevant,1000,on,Abs,CA133
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.19981911950396,face,Irrelevant,1000,on,Abs,CA133
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.566180059576704,face,Irrelevant,1000,on,Abs,CA133
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.957478982918363,face,Irrelevant,1000,on,Abs,CA133
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,11.77604776085429,face,Irrelevant,1000,on,Abs,CA133
125,bary-sq_sgddtw_max,IPS,V1_V2,7.155969882712893,face,Irrelevant,1000,on,Abs,CA133
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.957478982918363,face,Irrelevant,1000,on,Abs,CA133
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,144.0,face,Irrelevant,1000,on,Abs,CA133
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,151.0,face,Irrelevant,1000,on,Abs,CA133
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,141.0,face,Irrelevant,1000,on,Abs,CA133
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,144.0,face,Irrelevant,1000,on,Abs,CA133
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,5.0,face,Irrelevant,1000,on,Abs,CA133
135,bary-sq_sgddtw_max_time,V1_V2,IPS,143.0,face,Irrelevant,1000,on,Abs,CA133
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Abs,CA133
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,5.0,face,Irrelevant,1000,on,Abs,CA133
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Abs,CA133
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,141.0,face,Irrelevant,1000,on,Abs,CA133
141,bary-sq_sgddtw_max_time,IPS,V1_V2,143.0,face,Irrelevant,1000,on,Abs,CA133
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,151.0,face,Irrelevant,1000,on,Abs,CA133
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5951598118600423,face,Irrelevant,1000,on,Abs,CA133
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5578675786972825,face,Irrelevant,1000,on,Abs,CA133
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5907572683799692,face,Irrelevant,1000,on,Abs,CA133
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5951598118600423,face,Irrelevant,1000,on,Abs,CA133
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5341217508084105,face,Irrelevant,1000,on,Abs,CA133
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6052330706977349,face,Irrelevant,1000,on,Abs,CA133
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5578675786972825,face,Irrelevant,1000,on,Abs,CA133
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5341217508084105,face,Irrelevant,1000,on,Abs,CA133
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.42937782195723184,face,Irrelevant,1000,on,Abs,CA133
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5907572683799692,face,Irrelevant,1000,on,Abs,CA133
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6052330706977349,face,Irrelevant,1000,on,Abs,CA133
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.42937782195723184,face,Irrelevant,1000,on,Abs,CA133
161,bary-sq_softdtw_max,IPS,Category_Selective,8.319761346846875,face,Irrelevant,1000,on,Abs,CA133
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.860154227141782,face,Irrelevant,1000,on,Abs,CA133
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.465310670561365,face,Irrelevant,1000,on,Abs,CA133
164,bary-sq_softdtw_max,Category_Selective,IPS,8.319761346846875,face,Irrelevant,1000,on,Abs,CA133
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.256304627447788,face,Irrelevant,1000,on,Abs,CA133
167,bary-sq_softdtw_max,V1_V2,IPS,6.728675695048795,face,Irrelevant,1000,on,Abs,CA133
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.860154227141782,face,Irrelevant,1000,on,Abs,CA133
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.256304627447788,face,Irrelevant,1000,on,Abs,CA133
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,17.162411144587747,face,Irrelevant,1000,on,Abs,CA133
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.465310670561365,face,Irrelevant,1000,on,Abs,CA133
173,bary-sq_softdtw_max,IPS,V1_V2,6.728675695048795,face,Irrelevant,1000,on,Abs,CA133
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,17.162411144587747,face,Irrelevant,1000,on,Abs,CA133
177,bary-sq_softdtw_max_time,IPS,Category_Selective,143.0,face,Irrelevant,1000,on,Abs,CA133
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,138.0,face,Irrelevant,1000,on,Abs,CA133
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,140.0,face,Irrelevant,1000,on,Abs,CA133
180,bary-sq_softdtw_max_time,Category_Selective,IPS,143.0,face,Irrelevant,1000,on,Abs,CA133
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,5.0,face,Irrelevant,1000,on,Abs,CA133
183,bary-sq_softdtw_max_time,V1_V2,IPS,143.0,face,Irrelevant,1000,on,Abs,CA133
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,138.0,face,Irrelevant,1000,on,Abs,CA133
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,5.0,face,Irrelevant,1000,on,Abs,CA133
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,153.0,face,Irrelevant,1000,on,Abs,CA133
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,140.0,face,Irrelevant,1000,on,Abs,CA133
189,bary-sq_softdtw_max_time,IPS,V1_V2,143.0,face,Irrelevant,1000,on,Abs,CA133
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,153.0,face,Irrelevant,1000,on,Abs,CA133
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4805285425675134,face,Irrelevant,1000,off,Raw,CA133
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5351830193263687,face,Irrelevant,1000,off,Raw,CA133
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.41900293980349285,face,Irrelevant,1000,off,Raw,CA133
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4805285425675134,face,Irrelevant,1000,off,Raw,CA133
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5621083303893796,face,Irrelevant,1000,off,Raw,CA133
7,bary-sq_euclidean_mean,V1_V2,IPS,0.486503345272981,face,Irrelevant,1000,off,Raw,CA133
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5351830193263687,face,Irrelevant,1000,off,Raw,CA133
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5621083303893796,face,Irrelevant,1000,off,Raw,CA133
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.46850919219922765,face,Irrelevant,1000,off,Raw,CA133
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.41900293980349285,face,Irrelevant,1000,off,Raw,CA133
13,bary-sq_euclidean_mean,IPS,V1_V2,0.486503345272981,face,Irrelevant,1000,off,Raw,CA133
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.46850919219922765,face,Irrelevant,1000,off,Raw,CA133
17,bary-sq_euclidean_max,IPS,Category_Selective,5.919573776414893,face,Irrelevant,1000,off,Raw,CA133
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.066135520595998,face,Irrelevant,1000,off,Raw,CA133
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.242289567065839,face,Irrelevant,1000,off,Raw,CA133
20,bary-sq_euclidean_max,Category_Selective,IPS,5.919573776414893,face,Irrelevant,1000,off,Raw,CA133
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.601794838711964,face,Irrelevant,1000,off,Raw,CA133
23,bary-sq_euclidean_max,V1_V2,IPS,5.7276717805029715,face,Irrelevant,1000,off,Raw,CA133
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.066135520595998,face,Irrelevant,1000,off,Raw,CA133
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.601794838711964,face,Irrelevant,1000,off,Raw,CA133
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.253107714014743,face,Irrelevant,1000,off,Raw,CA133
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.242289567065839,face,Irrelevant,1000,off,Raw,CA133
29,bary-sq_euclidean_max,IPS,V1_V2,5.7276717805029715,face,Irrelevant,1000,off,Raw,CA133
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.253107714014743,face,Irrelevant,1000,off,Raw,CA133
33,bary-sq_euclidean_max_time,IPS,Category_Selective,913.0,face,Irrelevant,1000,off,Raw,CA133
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,622.0,face,Irrelevant,1000,off,Raw,CA133
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,533.0,face,Irrelevant,1000,off,Raw,CA133
36,bary-sq_euclidean_max_time,Category_Selective,IPS,913.0,face,Irrelevant,1000,off,Raw,CA133
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,959.0,face,Irrelevant,1000,off,Raw,CA133
39,bary-sq_euclidean_max_time,V1_V2,IPS,538.0,face,Irrelevant,1000,off,Raw,CA133
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,622.0,face,Irrelevant,1000,off,Raw,CA133
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,959.0,face,Irrelevant,1000,off,Raw,CA133
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,141.0,face,Irrelevant,1000,off,Raw,CA133
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,533.0,face,Irrelevant,1000,off,Raw,CA133
45,bary-sq_euclidean_max_time,IPS,V1_V2,538.0,face,Irrelevant,1000,off,Raw,CA133
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,141.0,face,Irrelevant,1000,off,Raw,CA133
49,bary-sq_dtw_mean,IPS,Category_Selective,0.590654283915754,face,Irrelevant,1000,off,Raw,CA133
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6465829879345367,face,Irrelevant,1000,off,Raw,CA133
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5420471908469857,face,Irrelevant,1000,off,Raw,CA133
52,bary-sq_dtw_mean,Category_Selective,IPS,0.590654283915754,face,Irrelevant,1000,off,Raw,CA133
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6534314983760041,face,Irrelevant,1000,off,Raw,CA133
55,bary-sq_dtw_mean,V1_V2,IPS,0.5829995099872466,face,Irrelevant,1000,off,Raw,CA133
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6465829879345367,face,Irrelevant,1000,off,Raw,CA133
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6534314983760041,face,Irrelevant,1000,off,Raw,CA133
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6186217093112392,face,Irrelevant,1000,off,Raw,CA133
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5420471908469857,face,Irrelevant,1000,off,Raw,CA133
61,bary-sq_dtw_mean,IPS,V1_V2,0.5829995099872466,face,Irrelevant,1000,off,Raw,CA133
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6186217093112392,face,Irrelevant,1000,off,Raw,CA133
65,bary-sq_dtw_max,IPS,Category_Selective,7.65797618124377,face,Irrelevant,1000,off,Raw,CA133
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.7465124384780655,face,Irrelevant,1000,off,Raw,CA133
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.877170697944296,face,Irrelevant,1000,off,Raw,CA133
68,bary-sq_dtw_max,Category_Selective,IPS,7.65797618124377,face,Irrelevant,1000,off,Raw,CA133
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.86375474646257,face,Irrelevant,1000,off,Raw,CA133
71,bary-sq_dtw_max,V1_V2,IPS,6.80686140296143,face,Irrelevant,1000,off,Raw,CA133
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.7465124384780655,face,Irrelevant,1000,off,Raw,CA133
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.86375474646257,face,Irrelevant,1000,off,Raw,CA133
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.598354041570756,face,Irrelevant,1000,off,Raw,CA133
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.877170697944296,face,Irrelevant,1000,off,Raw,CA133
77,bary-sq_dtw_max,IPS,V1_V2,6.80686140296143,face,Irrelevant,1000,off,Raw,CA133
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.598354041570756,face,Irrelevant,1000,off,Raw,CA133
81,bary-sq_dtw_max_time,IPS,Category_Selective,697.0,face,Irrelevant,1000,off,Raw,CA133
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,622.0,face,Irrelevant,1000,off,Raw,CA133
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,533.0,face,Irrelevant,1000,off,Raw,CA133
84,bary-sq_dtw_max_time,Category_Selective,IPS,697.0,face,Irrelevant,1000,off,Raw,CA133
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,706.0,face,Irrelevant,1000,off,Raw,CA133
87,bary-sq_dtw_max_time,V1_V2,IPS,181.0,face,Irrelevant,1000,off,Raw,CA133
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,622.0,face,Irrelevant,1000,off,Raw,CA133
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,706.0,face,Irrelevant,1000,off,Raw,CA133
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,44.0,face,Irrelevant,1000,off,Raw,CA133
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,533.0,face,Irrelevant,1000,off,Raw,CA133
93,bary-sq_dtw_max_time,IPS,V1_V2,181.0,face,Irrelevant,1000,off,Raw,CA133
