index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,471.0,False,Relevant non-target,1000,off,Raw,CB073
180,bary-sq_softdtw_max_time,Category_Selective,IPS,473.0,False,Relevant non-target,1000,off,Raw,CB073
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,714.0,False,Relevant non-target,1000,off,Raw,CB073
183,bary-sq_softdtw_max_time,V1_V2,IPS,718.0,False,Relevant non-target,1000,off,Raw,CB073
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,469.0,False,Relevant non-target,1000,off,Raw,CB073
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,714.0,False,Relevant non-target,1000,off,Raw,CB073
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,464.0,False,Relevant non-target,1000,off,Raw,CB073
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,471.0,False,Relevant non-target,1000,off,Raw,CB073
189,bary-sq_softdtw_max_time,IPS,V1_V2,718.0,False,Relevant non-target,1000,off,Raw,CB073
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,464.0,False,Relevant non-target,1000,off,Raw,CB073
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5237110612204008,False,Relevant non-target,1000,off,Abs,CB073
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49480768105110634,False,Relevant non-target,1000,off,Abs,CB073
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6742755655106553,False,Relevant non-target,1000,off,Abs,CB073
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5237110612204008,False,Relevant non-target,1000,off,Abs,CB073
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5087441172283474,False,Relevant non-target,1000,off,Abs,CB073
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5539944094532556,False,Relevant non-target,1000,off,Abs,CB073
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49480768105110634,False,Relevant non-target,1000,off,Abs,CB073
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5087441172283474,False,Relevant non-target,1000,off,Abs,CB073
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49067926812259605,False,Relevant non-target,1000,off,Abs,CB073
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6742755655106553,False,Relevant non-target,1000,off,Abs,CB073
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5539944094532556,False,Relevant non-target,1000,off,Abs,CB073
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49067926812259605,False,Relevant non-target,1000,off,Abs,CB073
17,bary-sq_euclidean_max,IPS,Category_Selective,7.758119201503118,False,Relevant non-target,1000,off,Abs,CB073
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.500402521547355,False,Relevant non-target,1000,off,Abs,CB073
19,bary-sq_euclidean_max,V1_V2,Category_Selective,16.36730571246102,False,Relevant non-target,1000,off,Abs,CB073
20,bary-sq_euclidean_max,Category_Selective,IPS,7.758119201503118,False,Relevant non-target,1000,off,Abs,CB073
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.078044568927714,False,Relevant non-target,1000,off,Abs,CB073
23,bary-sq_euclidean_max,V1_V2,IPS,10.10365505813634,False,Relevant non-target,1000,off,Abs,CB073
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.500402521547355,False,Relevant non-target,1000,off,Abs,CB073
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.078044568927714,False,Relevant non-target,1000,off,Abs,CB073
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.53369259839777,False,Relevant non-target,1000,off,Abs,CB073
28,bary-sq_euclidean_max,Category_Selective,V1_V2,16.36730571246102,False,Relevant non-target,1000,off,Abs,CB073
29,bary-sq_euclidean_max,IPS,V1_V2,10.10365505813634,False,Relevant non-target,1000,off,Abs,CB073
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.53369259839777,False,Relevant non-target,1000,off,Abs,CB073
33,bary-sq_euclidean_max_time,IPS,Category_Selective,476.0,False,Relevant non-target,1000,off,Abs,CB073
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,469.0,False,Relevant non-target,1000,off,Abs,CB073
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,488.0,False,Relevant non-target,1000,off,Abs,CB073
36,bary-sq_euclidean_max_time,Category_Selective,IPS,476.0,False,Relevant non-target,1000,off,Abs,CB073
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,714.0,False,Relevant non-target,1000,off,Abs,CB073
39,bary-sq_euclidean_max_time,V1_V2,IPS,654.0,False,Relevant non-target,1000,off,Abs,CB073
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,469.0,False,Relevant non-target,1000,off,Abs,CB073
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,714.0,False,Relevant non-target,1000,off,Abs,CB073
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,494.0,False,Relevant non-target,1000,off,Abs,CB073
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,488.0,False,Relevant non-target,1000,off,Abs,CB073
45,bary-sq_euclidean_max_time,IPS,V1_V2,654.0,False,Relevant non-target,1000,off,Abs,CB073
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,494.0,False,Relevant non-target,1000,off,Abs,CB073
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6130753319816948,False,Relevant non-target,1000,off,Abs,CB073
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6170158418113407,False,Relevant non-target,1000,off,Abs,CB073
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7632435568110767,False,Relevant non-target,1000,off,Abs,CB073
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6130753319816948,False,Relevant non-target,1000,off,Abs,CB073
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6475591125959747,False,Relevant non-target,1000,off,Abs,CB073
55,bary-sq_dtw_mean,V1_V2,IPS,0.6503698946325531,False,Relevant non-target,1000,off,Abs,CB073
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6170158418113407,False,Relevant non-target,1000,off,Abs,CB073
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6475591125959747,False,Relevant non-target,1000,off,Abs,CB073
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6491502573650026,False,Relevant non-target,1000,off,Abs,CB073
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7632435568110767,False,Relevant non-target,1000,off,Abs,CB073
61,bary-sq_dtw_mean,IPS,V1_V2,0.6503698946325531,False,Relevant non-target,1000,off,Abs,CB073
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6491502573650026,False,Relevant non-target,1000,off,Abs,CB073
65,bary-sq_dtw_max,IPS,Category_Selective,10.485145329680075,False,Relevant non-target,1000,off,Abs,CB073
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.936782167347554,False,Relevant non-target,1000,off,Abs,CB073
67,bary-sq_dtw_max,V1_V2,Category_Selective,19.419472588796157,False,Relevant non-target,1000,off,Abs,CB073
68,bary-sq_dtw_max,Category_Selective,IPS,10.485145329680075,False,Relevant non-target,1000,off,Abs,CB073
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.150280426252522,False,Relevant non-target,1000,off,Abs,CB073
71,bary-sq_dtw_max,V1_V2,IPS,17.111776502935644,False,Relevant non-target,1000,off,Abs,CB073
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.936782167347554,False,Relevant non-target,1000,off,Abs,CB073
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.150280426252522,False,Relevant non-target,1000,off,Abs,CB073
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.163897984889612,False,Relevant non-target,1000,off,Abs,CB073
76,bary-sq_dtw_max,Category_Selective,V1_V2,19.419472588796157,False,Relevant non-target,1000,off,Abs,CB073
77,bary-sq_dtw_max,IPS,V1_V2,17.111776502935644,False,Relevant non-target,1000,off,Abs,CB073
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.163897984889612,False,Relevant non-target,1000,off,Abs,CB073
81,bary-sq_dtw_max_time,IPS,Category_Selective,473.0,False,Relevant non-target,1000,off,Abs,CB073
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,469.0,False,Relevant non-target,1000,off,Abs,CB073
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,488.0,False,Relevant non-target,1000,off,Abs,CB073
84,bary-sq_dtw_max_time,Category_Selective,IPS,473.0,False,Relevant non-target,1000,off,Abs,CB073
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,282.0,False,Relevant non-target,1000,off,Abs,CB073
87,bary-sq_dtw_max_time,V1_V2,IPS,476.0,False,Relevant non-target,1000,off,Abs,CB073
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,469.0,False,Relevant non-target,1000,off,Abs,CB073
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,282.0,False,Relevant non-target,1000,off,Abs,CB073
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,494.0,False,Relevant non-target,1000,off,Abs,CB073
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,488.0,False,Relevant non-target,1000,off,Abs,CB073
93,bary-sq_dtw_max_time,IPS,V1_V2,476.0,False,Relevant non-target,1000,off,Abs,CB073
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,494.0,False,Relevant non-target,1000,off,Abs,CB073
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5518118376994666,False,Relevant non-target,1000,off,Abs,CB073
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5113789854286428,False,Relevant non-target,1000,off,Abs,CB073
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6867771547975992,False,Relevant non-target,1000,off,Abs,CB073
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5518118376994666,False,Relevant non-target,1000,off,Abs,CB073
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5296206684902013,False,Relevant non-target,1000,off,Abs,CB073
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5775007472247247,False,Relevant non-target,1000,off,Abs,CB073
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5113789854286428,False,Relevant non-target,1000,off,Abs,CB073
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5296206684902013,False,Relevant non-target,1000,off,Abs,CB073
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5134703489022764,False,Relevant non-target,1000,off,Abs,CB073
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6867771547975992,False,Relevant non-target,1000,off,Abs,CB073
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5775007472247247,False,Relevant non-target,1000,off,Abs,CB073
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5134703489022764,False,Relevant non-target,1000,off,Abs,CB073
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.52008877819322,False,Relevant non-target,1000,off,Abs,CB073
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,10.389323296949922,False,Relevant non-target,1000,off,Abs,CB073
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,16.835761502150092,False,Relevant non-target,1000,off,Abs,CB073
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.52008877819322,False,Relevant non-target,1000,off,Abs,CB073
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.653482175754654,False,Relevant non-target,1000,off,Abs,CB073
119,bary-sq_sgddtw_max,V1_V2,IPS,11.292412532589733,False,Relevant non-target,1000,off,Abs,CB073
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,10.389323296949922,False,Relevant non-target,1000,off,Abs,CB073
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.653482175754654,False,Relevant non-target,1000,off,Abs,CB073
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.366450761206417,False,Relevant non-target,1000,off,Abs,CB073
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,16.835761502150092,False,Relevant non-target,1000,off,Abs,CB073
125,bary-sq_sgddtw_max,IPS,V1_V2,11.292412532589733,False,Relevant non-target,1000,off,Abs,CB073
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.366450761206417,False,Relevant non-target,1000,off,Abs,CB073
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,473.0,False,Relevant non-target,1000,off,Abs,CB073
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,469.0,False,Relevant non-target,1000,off,Abs,CB073
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,488.0,False,Relevant non-target,1000,off,Abs,CB073
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,473.0,False,Relevant non-target,1000,off,Abs,CB073
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,137.0,False,Relevant non-target,1000,off,Abs,CB073
135,bary-sq_sgddtw_max_time,V1_V2,IPS,476.0,False,Relevant non-target,1000,off,Abs,CB073
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,469.0,False,Relevant non-target,1000,off,Abs,CB073
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,137.0,False,Relevant non-target,1000,off,Abs,CB073
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,494.0,False,Relevant non-target,1000,off,Abs,CB073
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,488.0,False,Relevant non-target,1000,off,Abs,CB073
141,bary-sq_sgddtw_max_time,IPS,V1_V2,476.0,False,Relevant non-target,1000,off,Abs,CB073
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,494.0,False,Relevant non-target,1000,off,Abs,CB073
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6435353182091225,False,Relevant non-target,1000,off,Abs,CB073
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.566569817804595,False,Relevant non-target,1000,off,Abs,CB073
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6897906297030624,False,Relevant non-target,1000,off,Abs,CB073
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6435353182091225,False,Relevant non-target,1000,off,Abs,CB073
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5248269523504566,False,Relevant non-target,1000,off,Abs,CB073
151,bary-sq_softdtw_mean,V1_V2,IPS,0.60237489574168,False,Relevant non-target,1000,off,Abs,CB073
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.566569817804595,False,Relevant non-target,1000,off,Abs,CB073
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5248269523504566,False,Relevant non-target,1000,off,Abs,CB073
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5652767444098913,False,Relevant non-target,1000,off,Abs,CB073
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6897906297030624,False,Relevant non-target,1000,off,Abs,CB073
157,bary-sq_softdtw_mean,IPS,V1_V2,0.60237489574168,False,Relevant non-target,1000,off,Abs,CB073
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5652767444098913,False,Relevant non-target,1000,off,Abs,CB073
161,bary-sq_softdtw_max,IPS,Category_Selective,10.987195020180362,False,Relevant non-target,1000,off,Abs,CB073
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.689996784106826,False,Relevant non-target,1000,off,Abs,CB073
163,bary-sq_softdtw_max,V1_V2,Category_Selective,15.24828178699157,False,Relevant non-target,1000,off,Abs,CB073
164,bary-sq_softdtw_max,Category_Selective,IPS,10.987195020180362,False,Relevant non-target,1000,off,Abs,CB073
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.913171078513621,False,Relevant non-target,1000,off,Abs,CB073
167,bary-sq_softdtw_max,V1_V2,IPS,13.215629060772216,False,Relevant non-target,1000,off,Abs,CB073
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.689996784106826,False,Relevant non-target,1000,off,Abs,CB073
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.913171078513621,False,Relevant non-target,1000,off,Abs,CB073
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,14.97051705163902,False,Relevant non-target,1000,off,Abs,CB073
172,bary-sq_softdtw_max,Category_Selective,V1_V2,15.24828178699157,False,Relevant non-target,1000,off,Abs,CB073
173,bary-sq_softdtw_max,IPS,V1_V2,13.215629060772216,False,Relevant non-target,1000,off,Abs,CB073
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,14.97051705163902,False,Relevant non-target,1000,off,Abs,CB073
177,bary-sq_softdtw_max_time,IPS,Category_Selective,472.0,False,Relevant non-target,1000,off,Abs,CB073
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,469.0,False,Relevant non-target,1000,off,Abs,CB073
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,488.0,False,Relevant non-target,1000,off,Abs,CB073
180,bary-sq_softdtw_max_time,Category_Selective,IPS,472.0,False,Relevant non-target,1000,off,Abs,CB073
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,132.0,False,Relevant non-target,1000,off,Abs,CB073
183,bary-sq_softdtw_max_time,V1_V2,IPS,482.0,False,Relevant non-target,1000,off,Abs,CB073
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,469.0,False,Relevant non-target,1000,off,Abs,CB073
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,132.0,False,Relevant non-target,1000,off,Abs,CB073
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,494.0,False,Relevant non-target,1000,off,Abs,CB073
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,488.0,False,Relevant non-target,1000,off,Abs,CB073
189,bary-sq_softdtw_max_time,IPS,V1_V2,482.0,False,Relevant non-target,1000,off,Abs,CB073
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,494.0,False,Relevant non-target,1000,off,Abs,CB073
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4594591272888585,False,Relevant target,1000,on,Raw,CB073
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4912513380866353,False,Relevant target,1000,on,Raw,CB073
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.28168326797677273,False,Relevant target,1000,on,Raw,CB073
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4594591272888585,False,Relevant target,1000,on,Raw,CB073
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4399289145676896,False,Relevant target,1000,on,Raw,CB073
7,bary-sq_euclidean_mean,V1_V2,IPS,0.39485413096374566,False,Relevant target,1000,on,Raw,CB073
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4912513380866353,False,Relevant target,1000,on,Raw,CB073
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4399289145676896,False,Relevant target,1000,on,Raw,CB073
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4512388640764549,False,Relevant target,1000,on,Raw,CB073
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.28168326797677273,False,Relevant target,1000,on,Raw,CB073
13,bary-sq_euclidean_mean,IPS,V1_V2,0.39485413096374566,False,Relevant target,1000,on,Raw,CB073
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4512388640764549,False,Relevant target,1000,on,Raw,CB073
17,bary-sq_euclidean_max,IPS,Category_Selective,6.098178348851591,False,Relevant target,1000,on,Raw,CB073
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.741802674056948,False,Relevant target,1000,on,Raw,CB073
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.6657382770515916,False,Relevant target,1000,on,Raw,CB073
20,bary-sq_euclidean_max,Category_Selective,IPS,6.098178348851591,False,Relevant target,1000,on,Raw,CB073
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.0738021158886175,False,Relevant target,1000,on,Raw,CB073
23,bary-sq_euclidean_max,V1_V2,IPS,3.788628925038339,False,Relevant target,1000,on,Raw,CB073
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.741802674056948,False,Relevant target,1000,on,Raw,CB073
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.0738021158886175,False,Relevant target,1000,on,Raw,CB073
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.070076529970748,False,Relevant target,1000,on,Raw,CB073
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.6657382770515916,False,Relevant target,1000,on,Raw,CB073
29,bary-sq_euclidean_max,IPS,V1_V2,3.788628925038339,False,Relevant target,1000,on,Raw,CB073
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.070076529970748,False,Relevant target,1000,on,Raw,CB073
33,bary-sq_euclidean_max_time,IPS,Category_Selective,157.0,False,Relevant target,1000,on,Raw,CB073
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,55.0,False,Relevant target,1000,on,Raw,CB073
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,974.0,False,Relevant target,1000,on,Raw,CB073
36,bary-sq_euclidean_max_time,Category_Selective,IPS,157.0,False,Relevant target,1000,on,Raw,CB073
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,736.0,False,Relevant target,1000,on,Raw,CB073
39,bary-sq_euclidean_max_time,V1_V2,IPS,267.0,False,Relevant target,1000,on,Raw,CB073
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,55.0,False,Relevant target,1000,on,Raw,CB073
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,736.0,False,Relevant target,1000,on,Raw,CB073
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,637.0,False,Relevant target,1000,on,Raw,CB073
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,974.0,False,Relevant target,1000,on,Raw,CB073
45,bary-sq_euclidean_max_time,IPS,V1_V2,267.0,False,Relevant target,1000,on,Raw,CB073
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,637.0,False,Relevant target,1000,on,Raw,CB073
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5377835933253919,False,Relevant target,1000,on,Raw,CB073
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5993846864736667,False,Relevant target,1000,on,Raw,CB073
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.404265150593574,False,Relevant target,1000,on,Raw,CB073
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5377835933253919,False,Relevant target,1000,on,Raw,CB073
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5502336449495009,False,Relevant target,1000,on,Raw,CB073
55,bary-sq_dtw_mean,V1_V2,IPS,0.5001606425118373,False,Relevant target,1000,on,Raw,CB073
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5993846864736667,False,Relevant target,1000,on,Raw,CB073
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5502336449495009,False,Relevant target,1000,on,Raw,CB073
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5503520394602092,False,Relevant target,1000,on,Raw,CB073
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.404265150593574,False,Relevant target,1000,on,Raw,CB073
61,bary-sq_dtw_mean,IPS,V1_V2,0.5001606425118373,False,Relevant target,1000,on,Raw,CB073
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5503520394602092,False,Relevant target,1000,on,Raw,CB073
65,bary-sq_dtw_max,IPS,Category_Selective,8.417927066913936,False,Relevant target,1000,on,Raw,CB073
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.09541820666759,False,Relevant target,1000,on,Raw,CB073
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.671978366711829,False,Relevant target,1000,on,Raw,CB073
68,bary-sq_dtw_max,Category_Selective,IPS,8.417927066913936,False,Relevant target,1000,on,Raw,CB073
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.056126761756251,False,Relevant target,1000,on,Raw,CB073
71,bary-sq_dtw_max,V1_V2,IPS,7.15787078743242,False,Relevant target,1000,on,Raw,CB073
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.09541820666759,False,Relevant target,1000,on,Raw,CB073
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.056126761756251,False,Relevant target,1000,on,Raw,CB073
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.639758680252615,False,Relevant target,1000,on,Raw,CB073
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.671978366711829,False,Relevant target,1000,on,Raw,CB073
77,bary-sq_dtw_max,IPS,V1_V2,7.15787078743242,False,Relevant target,1000,on,Raw,CB073
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.639758680252615,False,Relevant target,1000,on,Raw,CB073
81,bary-sq_dtw_max_time,IPS,Category_Selective,157.0,False,Relevant target,1000,on,Raw,CB073
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,154.0,False,Relevant target,1000,on,Raw,CB073
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,974.0,False,Relevant target,1000,on,Raw,CB073
84,bary-sq_dtw_max_time,Category_Selective,IPS,157.0,False,Relevant target,1000,on,Raw,CB073
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,429.0,False,Relevant target,1000,on,Raw,CB073
87,bary-sq_dtw_max_time,V1_V2,IPS,724.0,False,Relevant target,1000,on,Raw,CB073
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,154.0,False,Relevant target,1000,on,Raw,CB073
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,429.0,False,Relevant target,1000,on,Raw,CB073
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,105.0,False,Relevant target,1000,on,Raw,CB073
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,974.0,False,Relevant target,1000,on,Raw,CB073
93,bary-sq_dtw_max_time,IPS,V1_V2,724.0,False,Relevant target,1000,on,Raw,CB073
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,105.0,False,Relevant target,1000,on,Raw,CB073
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.48199904415822326,False,Relevant target,1000,on,Raw,CB073
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5149028629410631,False,Relevant target,1000,on,Raw,CB073
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3185015756395446,False,Relevant target,1000,on,Raw,CB073
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.48199904415822326,False,Relevant target,1000,on,Raw,CB073
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.46023341721963523,False,Relevant target,1000,on,Raw,CB073
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.42948964655236943,False,Relevant target,1000,on,Raw,CB073
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5149028629410631,False,Relevant target,1000,on,Raw,CB073
