index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
17,bary-sq_euclidean_max,IPS,Category_Selective,6.532660093922833,face,Irrelevant,1000,on,Abs,CA151
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.2530773333255905,face,Irrelevant,1000,on,Abs,CA151
19,bary-sq_euclidean_max,V1_V2,Category_Selective,13.461890759826325,face,Irrelevant,1000,on,Abs,CA151
20,bary-sq_euclidean_max,Category_Selective,IPS,6.532660093922833,face,Irrelevant,1000,on,Abs,CA151
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,9.590902979638996,face,Irrelevant,1000,on,Abs,CA151
23,bary-sq_euclidean_max,V1_V2,IPS,8.209793418320292,face,Irrelevant,1000,on,Abs,CA151
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.2530773333255905,face,Irrelevant,1000,on,Abs,CA151
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,9.590902979638996,face,Irrelevant,1000,on,Abs,CA151
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.45982781533169,face,Irrelevant,1000,on,Abs,CA151
28,bary-sq_euclidean_max,Category_Selective,V1_V2,13.461890759826325,face,Irrelevant,1000,on,Abs,CA151
29,bary-sq_euclidean_max,IPS,V1_V2,8.209793418320292,face,Irrelevant,1000,on,Abs,CA151
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.45982781533169,face,Irrelevant,1000,on,Abs,CA151
33,bary-sq_euclidean_max_time,IPS,Category_Selective,397.0,face,Irrelevant,1000,on,Abs,CA151
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,311.0,face,Irrelevant,1000,on,Abs,CA151
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,348.0,face,Irrelevant,1000,on,Abs,CA151
36,bary-sq_euclidean_max_time,Category_Selective,IPS,397.0,face,Irrelevant,1000,on,Abs,CA151
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,397.0,face,Irrelevant,1000,on,Abs,CA151
39,bary-sq_euclidean_max_time,V1_V2,IPS,349.0,face,Irrelevant,1000,on,Abs,CA151
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,311.0,face,Irrelevant,1000,on,Abs,CA151
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,397.0,face,Irrelevant,1000,on,Abs,CA151
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,348.0,face,Irrelevant,1000,on,Abs,CA151
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,348.0,face,Irrelevant,1000,on,Abs,CA151
45,bary-sq_euclidean_max_time,IPS,V1_V2,349.0,face,Irrelevant,1000,on,Abs,CA151
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,348.0,face,Irrelevant,1000,on,Abs,CA151
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6315007008461654,face,Irrelevant,1000,on,Abs,CA151
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6522046799558645,face,Irrelevant,1000,on,Abs,CA151
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.738093490615825,face,Irrelevant,1000,on,Abs,CA151
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6315007008461654,face,Irrelevant,1000,on,Abs,CA151
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6548728533459671,face,Irrelevant,1000,on,Abs,CA151
55,bary-sq_dtw_mean,V1_V2,IPS,0.6596927108426658,face,Irrelevant,1000,on,Abs,CA151
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6522046799558645,face,Irrelevant,1000,on,Abs,CA151
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6548728533459671,face,Irrelevant,1000,on,Abs,CA151
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6597112793637221,face,Irrelevant,1000,on,Abs,CA151
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.738093490615825,face,Irrelevant,1000,on,Abs,CA151
61,bary-sq_dtw_mean,IPS,V1_V2,0.6596927108426658,face,Irrelevant,1000,on,Abs,CA151
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6597112793637221,face,Irrelevant,1000,on,Abs,CA151
65,bary-sq_dtw_max,IPS,Category_Selective,8.081137179799395,face,Irrelevant,1000,on,Abs,CA151
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.882916079874494,face,Irrelevant,1000,on,Abs,CA151
67,bary-sq_dtw_max,V1_V2,Category_Selective,13.461890759826325,face,Irrelevant,1000,on,Abs,CA151
68,bary-sq_dtw_max,Category_Selective,IPS,8.081137179799395,face,Irrelevant,1000,on,Abs,CA151
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.590902979638996,face,Irrelevant,1000,on,Abs,CA151
71,bary-sq_dtw_max,V1_V2,IPS,14.772890253138568,face,Irrelevant,1000,on,Abs,CA151
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.882916079874494,face,Irrelevant,1000,on,Abs,CA151
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.590902979638996,face,Irrelevant,1000,on,Abs,CA151
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.309298337446265,face,Irrelevant,1000,on,Abs,CA151
76,bary-sq_dtw_max,Category_Selective,V1_V2,13.461890759826325,face,Irrelevant,1000,on,Abs,CA151
77,bary-sq_dtw_max,IPS,V1_V2,14.772890253138568,face,Irrelevant,1000,on,Abs,CA151
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.309298337446265,face,Irrelevant,1000,on,Abs,CA151
81,bary-sq_dtw_max_time,IPS,Category_Selective,382.0,face,Irrelevant,1000,on,Abs,CA151
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,359.0,face,Irrelevant,1000,on,Abs,CA151
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,348.0,face,Irrelevant,1000,on,Abs,CA151
84,bary-sq_dtw_max_time,Category_Selective,IPS,382.0,face,Irrelevant,1000,on,Abs,CA151
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,397.0,face,Irrelevant,1000,on,Abs,CA151
87,bary-sq_dtw_max_time,V1_V2,IPS,349.0,face,Irrelevant,1000,on,Abs,CA151
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,359.0,face,Irrelevant,1000,on,Abs,CA151
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,397.0,face,Irrelevant,1000,on,Abs,CA151
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,961.0,face,Irrelevant,1000,on,Abs,CA151
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,348.0,face,Irrelevant,1000,on,Abs,CA151
93,bary-sq_dtw_max_time,IPS,V1_V2,349.0,face,Irrelevant,1000,on,Abs,CA151
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,961.0,face,Irrelevant,1000,on,Abs,CA151
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.566444505561891,face,Irrelevant,1000,on,Abs,CA151
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5947099739895612,face,Irrelevant,1000,on,Abs,CA151
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6958816263802371,face,Irrelevant,1000,on,Abs,CA151
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.566444505561891,face,Irrelevant,1000,on,Abs,CA151
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.6131730422128505,face,Irrelevant,1000,on,Abs,CA151
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6014677172376988,face,Irrelevant,1000,on,Abs,CA151
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5947099739895612,face,Irrelevant,1000,on,Abs,CA151
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.6131730422128505,face,Irrelevant,1000,on,Abs,CA151
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.6153230913554942,face,Irrelevant,1000,on,Abs,CA151
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6958816263802371,face,Irrelevant,1000,on,Abs,CA151
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6014677172376988,face,Irrelevant,1000,on,Abs,CA151
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.6153230913554942,face,Irrelevant,1000,on,Abs,CA151
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.826686612614185,face,Irrelevant,1000,on,Abs,CA151
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.43649803220739,face,Irrelevant,1000,on,Abs,CA151
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,13.219485662937933,face,Irrelevant,1000,on,Abs,CA151
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.826686612614185,face,Irrelevant,1000,on,Abs,CA151
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.658931249787493,face,Irrelevant,1000,on,Abs,CA151
119,bary-sq_sgddtw_max,V1_V2,IPS,10.401941055304055,face,Irrelevant,1000,on,Abs,CA151
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.43649803220739,face,Irrelevant,1000,on,Abs,CA151
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.658931249787493,face,Irrelevant,1000,on,Abs,CA151
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,9.902842536104105,face,Irrelevant,1000,on,Abs,CA151
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,13.219485662937933,face,Irrelevant,1000,on,Abs,CA151
125,bary-sq_sgddtw_max,IPS,V1_V2,10.401941055304055,face,Irrelevant,1000,on,Abs,CA151
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,9.902842536104105,face,Irrelevant,1000,on,Abs,CA151
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,397.0,face,Irrelevant,1000,on,Abs,CA151
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,360.0,face,Irrelevant,1000,on,Abs,CA151
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,348.0,face,Irrelevant,1000,on,Abs,CA151
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,397.0,face,Irrelevant,1000,on,Abs,CA151
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,397.0,face,Irrelevant,1000,on,Abs,CA151
135,bary-sq_sgddtw_max_time,V1_V2,IPS,349.0,face,Irrelevant,1000,on,Abs,CA151
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,360.0,face,Irrelevant,1000,on,Abs,CA151
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,397.0,face,Irrelevant,1000,on,Abs,CA151
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,348.0,face,Irrelevant,1000,on,Abs,CA151
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,348.0,face,Irrelevant,1000,on,Abs,CA151
141,bary-sq_sgddtw_max_time,IPS,V1_V2,349.0,face,Irrelevant,1000,on,Abs,CA151
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,348.0,face,Irrelevant,1000,on,Abs,CA151
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5755949048284074,face,Irrelevant,1000,on,Abs,CA151
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.6221917466649642,face,Irrelevant,1000,on,Abs,CA151
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6555272182749946,face,Irrelevant,1000,on,Abs,CA151
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5755949048284074,face,Irrelevant,1000,on,Abs,CA151
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6528692989412118,face,Irrelevant,1000,on,Abs,CA151
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6771088376420445,face,Irrelevant,1000,on,Abs,CA151
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.6221917466649642,face,Irrelevant,1000,on,Abs,CA151
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6528692989412118,face,Irrelevant,1000,on,Abs,CA151
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.7091425487184231,face,Irrelevant,1000,on,Abs,CA151
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6555272182749946,face,Irrelevant,1000,on,Abs,CA151
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6771088376420445,face,Irrelevant,1000,on,Abs,CA151
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.7091425487184231,face,Irrelevant,1000,on,Abs,CA151
161,bary-sq_softdtw_max,IPS,Category_Selective,7.378173882136587,face,Irrelevant,1000,on,Abs,CA151
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.715370488683882,face,Irrelevant,1000,on,Abs,CA151
163,bary-sq_softdtw_max,V1_V2,Category_Selective,10.708127801608347,face,Irrelevant,1000,on,Abs,CA151
164,bary-sq_softdtw_max,Category_Selective,IPS,7.378173882136587,face,Irrelevant,1000,on,Abs,CA151
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.08228097280953,face,Irrelevant,1000,on,Abs,CA151
167,bary-sq_softdtw_max,V1_V2,IPS,10.98806065936878,face,Irrelevant,1000,on,Abs,CA151
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.715370488683882,face,Irrelevant,1000,on,Abs,CA151
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.08228097280953,face,Irrelevant,1000,on,Abs,CA151
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,10.70646496064068,face,Irrelevant,1000,on,Abs,CA151
172,bary-sq_softdtw_max,Category_Selective,V1_V2,10.708127801608347,face,Irrelevant,1000,on,Abs,CA151
173,bary-sq_softdtw_max,IPS,V1_V2,10.98806065936878,face,Irrelevant,1000,on,Abs,CA151
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,10.70646496064068,face,Irrelevant,1000,on,Abs,CA151
177,bary-sq_softdtw_max_time,IPS,Category_Selective,199.0,face,Irrelevant,1000,on,Abs,CA151
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,200.0,face,Irrelevant,1000,on,Abs,CA151
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,349.0,face,Irrelevant,1000,on,Abs,CA151
180,bary-sq_softdtw_max_time,Category_Selective,IPS,199.0,face,Irrelevant,1000,on,Abs,CA151
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,397.0,face,Irrelevant,1000,on,Abs,CA151
183,bary-sq_softdtw_max_time,V1_V2,IPS,349.0,face,Irrelevant,1000,on,Abs,CA151
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,200.0,face,Irrelevant,1000,on,Abs,CA151
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,397.0,face,Irrelevant,1000,on,Abs,CA151
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,357.0,face,Irrelevant,1000,on,Abs,CA151
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,349.0,face,Irrelevant,1000,on,Abs,CA151
189,bary-sq_softdtw_max_time,IPS,V1_V2,349.0,face,Irrelevant,1000,on,Abs,CA151
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,357.0,face,Irrelevant,1000,on,Abs,CA151
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5249613400677752,face,Irrelevant,1000,off,Raw,CA151
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5721600535014832,face,Irrelevant,1000,off,Raw,CA151
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.20539980668505964,face,Irrelevant,1000,off,Raw,CA151
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5249613400677752,face,Irrelevant,1000,off,Raw,CA151
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.42870658032244174,face,Irrelevant,1000,off,Raw,CA151
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5150936855117204,face,Irrelevant,1000,off,Raw,CA151
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5721600535014832,face,Irrelevant,1000,off,Raw,CA151
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.42870658032244174,face,Irrelevant,1000,off,Raw,CA151
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.404098004610183,face,Irrelevant,1000,off,Raw,CA151
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.20539980668505964,face,Irrelevant,1000,off,Raw,CA151
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5150936855117204,face,Irrelevant,1000,off,Raw,CA151
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.404098004610183,face,Irrelevant,1000,off,Raw,CA151
17,bary-sq_euclidean_max,IPS,Category_Selective,4.7604528103016905,face,Irrelevant,1000,off,Raw,CA151
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.64209334477312,face,Irrelevant,1000,off,Raw,CA151
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.9800418447253154,face,Irrelevant,1000,off,Raw,CA151
20,bary-sq_euclidean_max,Category_Selective,IPS,4.7604528103016905,face,Irrelevant,1000,off,Raw,CA151
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.740997294065423,face,Irrelevant,1000,off,Raw,CA151
23,bary-sq_euclidean_max,V1_V2,IPS,7.271136122515818,face,Irrelevant,1000,off,Raw,CA151
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.64209334477312,face,Irrelevant,1000,off,Raw,CA151
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.740997294065423,face,Irrelevant,1000,off,Raw,CA151
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.7022041460399846,face,Irrelevant,1000,off,Raw,CA151
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.9800418447253154,face,Irrelevant,1000,off,Raw,CA151
29,bary-sq_euclidean_max,IPS,V1_V2,7.271136122515818,face,Irrelevant,1000,off,Raw,CA151
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.7022041460399846,face,Irrelevant,1000,off,Raw,CA151
33,bary-sq_euclidean_max_time,IPS,Category_Selective,674.0,face,Irrelevant,1000,off,Raw,CA151
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,801.0,face,Irrelevant,1000,off,Raw,CA151
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,531.0,face,Irrelevant,1000,off,Raw,CA151
36,bary-sq_euclidean_max_time,Category_Selective,IPS,674.0,face,Irrelevant,1000,off,Raw,CA151
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,516.0,face,Irrelevant,1000,off,Raw,CA151
39,bary-sq_euclidean_max_time,V1_V2,IPS,488.0,face,Irrelevant,1000,off,Raw,CA151
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,801.0,face,Irrelevant,1000,off,Raw,CA151
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,516.0,face,Irrelevant,1000,off,Raw,CA151
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,474.0,face,Irrelevant,1000,off,Raw,CA151
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,531.0,face,Irrelevant,1000,off,Raw,CA151
45,bary-sq_euclidean_max_time,IPS,V1_V2,488.0,face,Irrelevant,1000,off,Raw,CA151
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,474.0,face,Irrelevant,1000,off,Raw,CA151
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5882500739927496,face,Irrelevant,1000,off,Raw,CA151
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6198179581934528,face,Irrelevant,1000,off,Raw,CA151
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.3651862973034775,face,Irrelevant,1000,off,Raw,CA151
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5882500739927496,face,Irrelevant,1000,off,Raw,CA151
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5351615900212223,face,Irrelevant,1000,off,Raw,CA151
55,bary-sq_dtw_mean,V1_V2,IPS,0.6070993132758843,face,Irrelevant,1000,off,Raw,CA151
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6198179581934528,face,Irrelevant,1000,off,Raw,CA151
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5351615900212223,face,Irrelevant,1000,off,Raw,CA151
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5419891984005794,face,Irrelevant,1000,off,Raw,CA151
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.3651862973034775,face,Irrelevant,1000,off,Raw,CA151
61,bary-sq_dtw_mean,IPS,V1_V2,0.6070993132758843,face,Irrelevant,1000,off,Raw,CA151
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5419891984005794,face,Irrelevant,1000,off,Raw,CA151
65,bary-sq_dtw_max,IPS,Category_Selective,6.119937493538544,face,Irrelevant,1000,off,Raw,CA151
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.156717079295452,face,Irrelevant,1000,off,Raw,CA151
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.896247068143367,face,Irrelevant,1000,off,Raw,CA151
68,bary-sq_dtw_max,Category_Selective,IPS,6.119937493538544,face,Irrelevant,1000,off,Raw,CA151
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.578324435144799,face,Irrelevant,1000,off,Raw,CA151
71,bary-sq_dtw_max,V1_V2,IPS,9.662296170303767,face,Irrelevant,1000,off,Raw,CA151
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.156717079295452,face,Irrelevant,1000,off,Raw,CA151
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.578324435144799,face,Irrelevant,1000,off,Raw,CA151
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.904186407957106,face,Irrelevant,1000,off,Raw,CA151
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.896247068143367,face,Irrelevant,1000,off,Raw,CA151
77,bary-sq_dtw_max,IPS,V1_V2,9.662296170303767,face,Irrelevant,1000,off,Raw,CA151
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.904186407957106,face,Irrelevant,1000,off,Raw,CA151
81,bary-sq_dtw_max_time,IPS,Category_Selective,674.0,face,Irrelevant,1000,off,Raw,CA151
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,801.0,face,Irrelevant,1000,off,Raw,CA151
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,490.0,face,Irrelevant,1000,off,Raw,CA151
84,bary-sq_dtw_max_time,Category_Selective,IPS,674.0,face,Irrelevant,1000,off,Raw,CA151
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,488.0,face,Irrelevant,1000,off,Raw,CA151
87,bary-sq_dtw_max_time,V1_V2,IPS,498.0,face,Irrelevant,1000,off,Raw,CA151
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,801.0,face,Irrelevant,1000,off,Raw,CA151
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,488.0,face,Irrelevant,1000,off,Raw,CA151
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,991.0,face,Irrelevant,1000,off,Raw,CA151
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,490.0,face,Irrelevant,1000,off,Raw,CA151
93,bary-sq_dtw_max_time,IPS,V1_V2,498.0,face,Irrelevant,1000,off,Raw,CA151
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,991.0,face,Irrelevant,1000,off,Raw,CA151
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5352644522962059,face,Irrelevant,1000,off,Raw,CA151
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5817055947653911,face,Irrelevant,1000,off,Raw,CA151
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.24854041037337474,face,Irrelevant,1000,off,Raw,CA151
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5352644522962059,face,Irrelevant,1000,off,Raw,CA151
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4518982380352693,face,Irrelevant,1000,off,Raw,CA151
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5414323916960213,face,Irrelevant,1000,off,Raw,CA151
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5817055947653911,face,Irrelevant,1000,off,Raw,CA151
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4518982380352693,face,Irrelevant,1000,off,Raw,CA151
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4386390853530074,face,Irrelevant,1000,off,Raw,CA151
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.24854041037337474,face,Irrelevant,1000,off,Raw,CA151
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5414323916960213,face,Irrelevant,1000,off,Raw,CA151
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4386390853530074,face,Irrelevant,1000,off,Raw,CA151
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.884153254336202,face,Irrelevant,1000,off,Raw,CA151
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.935038241069083,face,Irrelevant,1000,off,Raw,CA151
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.052198990296242,face,Irrelevant,1000,off,Raw,CA151
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.884153254336202,face,Irrelevant,1000,off,Raw,CA151
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.124751177290301,face,Irrelevant,1000,off,Raw,CA151
119,bary-sq_sgddtw_max,V1_V2,IPS,7.609550025737451,face,Irrelevant,1000,off,Raw,CA151
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.935038241069083,face,Irrelevant,1000,off,Raw,CA151
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.124751177290301,face,Irrelevant,1000,off,Raw,CA151
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.4456678079648375,face,Irrelevant,1000,off,Raw,CA151
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.052198990296242,face,Irrelevant,1000,off,Raw,CA151
125,bary-sq_sgddtw_max,IPS,V1_V2,7.609550025737451,face,Irrelevant,1000,off,Raw,CA151
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.4456678079648375,face,Irrelevant,1000,off,Raw,CA151
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,674.0,face,Irrelevant,1000,off,Raw,CA151
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,801.0,face,Irrelevant,1000,off,Raw,CA151
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,673.0,face,Irrelevant,1000,off,Raw,CA151
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,674.0,face,Irrelevant,1000,off,Raw,CA151
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,499.0,face,Irrelevant,1000,off,Raw,CA151
135,bary-sq_sgddtw_max_time,V1_V2,IPS,488.0,face,Irrelevant,1000,off,Raw,CA151
