index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
61,bary-sq_dtw_mean,IPS,V1_V2,0.6897883392766275,False,Relevant target,1000,off,Raw,CB039
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5547153172810148,False,Relevant target,1000,off,Raw,CB039
65,bary-sq_dtw_max,IPS,Category_Selective,5.7770201061607365,False,Relevant target,1000,off,Raw,CB039
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.5184951081646245,False,Relevant target,1000,off,Raw,CB039
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.691364027925498,False,Relevant target,1000,off,Raw,CB039
68,bary-sq_dtw_max,Category_Selective,IPS,5.7770201061607365,False,Relevant target,1000,off,Raw,CB039
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.970971422218774,False,Relevant target,1000,off,Raw,CB039
71,bary-sq_dtw_max,V1_V2,IPS,9.23918726935345,False,Relevant target,1000,off,Raw,CB039
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.5184951081646245,False,Relevant target,1000,off,Raw,CB039
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.970971422218774,False,Relevant target,1000,off,Raw,CB039
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,11.179122162502662,False,Relevant target,1000,off,Raw,CB039
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.691364027925498,False,Relevant target,1000,off,Raw,CB039
77,bary-sq_dtw_max,IPS,V1_V2,9.23918726935345,False,Relevant target,1000,off,Raw,CB039
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,11.179122162502662,False,Relevant target,1000,off,Raw,CB039
81,bary-sq_dtw_max_time,IPS,Category_Selective,741.0,False,Relevant target,1000,off,Raw,CB039
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,780.0,False,Relevant target,1000,off,Raw,CB039
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,490.0,False,Relevant target,1000,off,Raw,CB039
84,bary-sq_dtw_max_time,Category_Selective,IPS,741.0,False,Relevant target,1000,off,Raw,CB039
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,780.0,False,Relevant target,1000,off,Raw,CB039
87,bary-sq_dtw_max_time,V1_V2,IPS,492.0,False,Relevant target,1000,off,Raw,CB039
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Raw,CB039
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Raw,CB039
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,781.0,False,Relevant target,1000,off,Raw,CB039
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,490.0,False,Relevant target,1000,off,Raw,CB039
93,bary-sq_dtw_max_time,IPS,V1_V2,492.0,False,Relevant target,1000,off,Raw,CB039
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,781.0,False,Relevant target,1000,off,Raw,CB039
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.39972508675464463,False,Relevant target,1000,off,Raw,CB039
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5244746684204986,False,Relevant target,1000,off,Raw,CB039
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.30979440328235747,False,Relevant target,1000,off,Raw,CB039
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.39972508675464463,False,Relevant target,1000,off,Raw,CB039
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5361447045107104,False,Relevant target,1000,off,Raw,CB039
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6431372129907668,False,Relevant target,1000,off,Raw,CB039
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5244746684204986,False,Relevant target,1000,off,Raw,CB039
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5361447045107104,False,Relevant target,1000,off,Raw,CB039
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.483149646642893,False,Relevant target,1000,off,Raw,CB039
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.30979440328235747,False,Relevant target,1000,off,Raw,CB039
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6431372129907668,False,Relevant target,1000,off,Raw,CB039
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.483149646642893,False,Relevant target,1000,off,Raw,CB039
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.541452164937054,False,Relevant target,1000,off,Raw,CB039
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.5434456648969554,False,Relevant target,1000,off,Raw,CB039
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,12.451096286507221,False,Relevant target,1000,off,Raw,CB039
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.541452164937054,False,Relevant target,1000,off,Raw,CB039
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.225577939645815,False,Relevant target,1000,off,Raw,CB039
119,bary-sq_sgddtw_max,V1_V2,IPS,9.128950899523138,False,Relevant target,1000,off,Raw,CB039
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.5434456648969554,False,Relevant target,1000,off,Raw,CB039
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.225577939645815,False,Relevant target,1000,off,Raw,CB039
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.844667890438187,False,Relevant target,1000,off,Raw,CB039
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,12.451096286507221,False,Relevant target,1000,off,Raw,CB039
125,bary-sq_sgddtw_max,IPS,V1_V2,9.128950899523138,False,Relevant target,1000,off,Raw,CB039
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.844667890438187,False,Relevant target,1000,off,Raw,CB039
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,660.0,False,Relevant target,1000,off,Raw,CB039
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,780.0,False,Relevant target,1000,off,Raw,CB039
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,865.0,False,Relevant target,1000,off,Raw,CB039
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,660.0,False,Relevant target,1000,off,Raw,CB039
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,780.0,False,Relevant target,1000,off,Raw,CB039
135,bary-sq_sgddtw_max_time,V1_V2,IPS,492.0,False,Relevant target,1000,off,Raw,CB039
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Raw,CB039
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Raw,CB039
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,492.0,False,Relevant target,1000,off,Raw,CB039
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,865.0,False,Relevant target,1000,off,Raw,CB039
141,bary-sq_sgddtw_max_time,IPS,V1_V2,492.0,False,Relevant target,1000,off,Raw,CB039
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,492.0,False,Relevant target,1000,off,Raw,CB039
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6406750780168892,False,Relevant target,1000,off,Raw,CB039
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.6539578210474504,False,Relevant target,1000,off,Raw,CB039
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6830313267705735,False,Relevant target,1000,off,Raw,CB039
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6406750780168892,False,Relevant target,1000,off,Raw,CB039
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5921890490551045,False,Relevant target,1000,off,Raw,CB039
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6576323385564605,False,Relevant target,1000,off,Raw,CB039
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.6539578210474504,False,Relevant target,1000,off,Raw,CB039
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5921890490551045,False,Relevant target,1000,off,Raw,CB039
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5069681073614595,False,Relevant target,1000,off,Raw,CB039
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6830313267705735,False,Relevant target,1000,off,Raw,CB039
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6576323385564605,False,Relevant target,1000,off,Raw,CB039
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5069681073614595,False,Relevant target,1000,off,Raw,CB039
161,bary-sq_softdtw_max,IPS,Category_Selective,4.818332958415591,False,Relevant target,1000,off,Raw,CB039
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.92436814678027,False,Relevant target,1000,off,Raw,CB039
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.834269474684469,False,Relevant target,1000,off,Raw,CB039
164,bary-sq_softdtw_max,Category_Selective,IPS,4.818332958415591,False,Relevant target,1000,off,Raw,CB039
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.904544428831783,False,Relevant target,1000,off,Raw,CB039
167,bary-sq_softdtw_max,V1_V2,IPS,8.552029066582,False,Relevant target,1000,off,Raw,CB039
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.92436814678027,False,Relevant target,1000,off,Raw,CB039
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.904544428831783,False,Relevant target,1000,off,Raw,CB039
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.285832278523914,False,Relevant target,1000,off,Raw,CB039
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.834269474684469,False,Relevant target,1000,off,Raw,CB039
173,bary-sq_softdtw_max,IPS,V1_V2,8.552029066582,False,Relevant target,1000,off,Raw,CB039
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.285832278523914,False,Relevant target,1000,off,Raw,CB039
177,bary-sq_softdtw_max_time,IPS,Category_Selective,741.0,False,Relevant target,1000,off,Raw,CB039
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,780.0,False,Relevant target,1000,off,Raw,CB039
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,490.0,False,Relevant target,1000,off,Raw,CB039
180,bary-sq_softdtw_max_time,Category_Selective,IPS,741.0,False,Relevant target,1000,off,Raw,CB039
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,780.0,False,Relevant target,1000,off,Raw,CB039
183,bary-sq_softdtw_max_time,V1_V2,IPS,488.0,False,Relevant target,1000,off,Raw,CB039
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Raw,CB039
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Raw,CB039
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,492.0,False,Relevant target,1000,off,Raw,CB039
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,490.0,False,Relevant target,1000,off,Raw,CB039
189,bary-sq_softdtw_max_time,IPS,V1_V2,488.0,False,Relevant target,1000,off,Raw,CB039
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,492.0,False,Relevant target,1000,off,Raw,CB039
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.48437525319580427,False,Relevant target,1000,off,Abs,CB039
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5089927049618229,False,Relevant target,1000,off,Abs,CB039
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.582906453198174,False,Relevant target,1000,off,Abs,CB039
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.48437525319580427,False,Relevant target,1000,off,Abs,CB039
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5073778292545297,False,Relevant target,1000,off,Abs,CB039
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5418426007021514,False,Relevant target,1000,off,Abs,CB039
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5089927049618229,False,Relevant target,1000,off,Abs,CB039
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5073778292545297,False,Relevant target,1000,off,Abs,CB039
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5333337335305627,False,Relevant target,1000,off,Abs,CB039
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.582906453198174,False,Relevant target,1000,off,Abs,CB039
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5418426007021514,False,Relevant target,1000,off,Abs,CB039
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5333337335305627,False,Relevant target,1000,off,Abs,CB039
17,bary-sq_euclidean_max,IPS,Category_Selective,5.905158989598754,False,Relevant target,1000,off,Abs,CB039
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.54768996301953,False,Relevant target,1000,off,Abs,CB039
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.363009787551386,False,Relevant target,1000,off,Abs,CB039
20,bary-sq_euclidean_max,Category_Selective,IPS,5.905158989598754,False,Relevant target,1000,off,Abs,CB039
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,10.969871713549626,False,Relevant target,1000,off,Abs,CB039
23,bary-sq_euclidean_max,V1_V2,IPS,8.620163803998542,False,Relevant target,1000,off,Abs,CB039
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.54768996301953,False,Relevant target,1000,off,Abs,CB039
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,10.969871713549626,False,Relevant target,1000,off,Abs,CB039
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.507707010687772,False,Relevant target,1000,off,Abs,CB039
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.363009787551386,False,Relevant target,1000,off,Abs,CB039
29,bary-sq_euclidean_max,IPS,V1_V2,8.620163803998542,False,Relevant target,1000,off,Abs,CB039
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.507707010687772,False,Relevant target,1000,off,Abs,CB039
33,bary-sq_euclidean_max_time,IPS,Category_Selective,279.0,False,Relevant target,1000,off,Abs,CB039
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,602.0,False,Relevant target,1000,off,Abs,CB039
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,493.0,False,Relevant target,1000,off,Abs,CB039
36,bary-sq_euclidean_max_time,Category_Selective,IPS,279.0,False,Relevant target,1000,off,Abs,CB039
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,736.0,False,Relevant target,1000,off,Abs,CB039
39,bary-sq_euclidean_max_time,V1_V2,IPS,492.0,False,Relevant target,1000,off,Abs,CB039
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,602.0,False,Relevant target,1000,off,Abs,CB039
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,736.0,False,Relevant target,1000,off,Abs,CB039
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,370.0,False,Relevant target,1000,off,Abs,CB039
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,493.0,False,Relevant target,1000,off,Abs,CB039
45,bary-sq_euclidean_max_time,IPS,V1_V2,492.0,False,Relevant target,1000,off,Abs,CB039
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,370.0,False,Relevant target,1000,off,Abs,CB039
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6339005934659344,False,Relevant target,1000,off,Abs,CB039
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6573386269568342,False,Relevant target,1000,off,Abs,CB039
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6632387741722032,False,Relevant target,1000,off,Abs,CB039
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6339005934659344,False,Relevant target,1000,off,Abs,CB039
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6462758414393038,False,Relevant target,1000,off,Abs,CB039
55,bary-sq_dtw_mean,V1_V2,IPS,0.6713142294337736,False,Relevant target,1000,off,Abs,CB039
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6573386269568342,False,Relevant target,1000,off,Abs,CB039
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6462758414393038,False,Relevant target,1000,off,Abs,CB039
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6454564782951562,False,Relevant target,1000,off,Abs,CB039
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6632387741722032,False,Relevant target,1000,off,Abs,CB039
61,bary-sq_dtw_mean,IPS,V1_V2,0.6713142294337736,False,Relevant target,1000,off,Abs,CB039
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6454564782951562,False,Relevant target,1000,off,Abs,CB039
65,bary-sq_dtw_max,IPS,Category_Selective,7.627358157553981,False,Relevant target,1000,off,Abs,CB039
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,14.04937191382684,False,Relevant target,1000,off,Abs,CB039
67,bary-sq_dtw_max,V1_V2,Category_Selective,16.15608460239752,False,Relevant target,1000,off,Abs,CB039
68,bary-sq_dtw_max,Category_Selective,IPS,7.627358157553981,False,Relevant target,1000,off,Abs,CB039
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,21.90511429134945,False,Relevant target,1000,off,Abs,CB039
71,bary-sq_dtw_max,V1_V2,IPS,15.67393146714802,False,Relevant target,1000,off,Abs,CB039
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,14.04937191382684,False,Relevant target,1000,off,Abs,CB039
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,21.90511429134945,False,Relevant target,1000,off,Abs,CB039
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,17.575478700825467,False,Relevant target,1000,off,Abs,CB039
76,bary-sq_dtw_max,Category_Selective,V1_V2,16.15608460239752,False,Relevant target,1000,off,Abs,CB039
77,bary-sq_dtw_max,IPS,V1_V2,15.67393146714802,False,Relevant target,1000,off,Abs,CB039
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,17.575478700825467,False,Relevant target,1000,off,Abs,CB039
81,bary-sq_dtw_max_time,IPS,Category_Selective,724.0,False,Relevant target,1000,off,Abs,CB039
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,781.0,False,Relevant target,1000,off,Abs,CB039
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,493.0,False,Relevant target,1000,off,Abs,CB039
84,bary-sq_dtw_max_time,Category_Selective,IPS,724.0,False,Relevant target,1000,off,Abs,CB039
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,780.0,False,Relevant target,1000,off,Abs,CB039
87,bary-sq_dtw_max_time,V1_V2,IPS,492.0,False,Relevant target,1000,off,Abs,CB039
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,781.0,False,Relevant target,1000,off,Abs,CB039
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Abs,CB039
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,781.0,False,Relevant target,1000,off,Abs,CB039
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,493.0,False,Relevant target,1000,off,Abs,CB039
93,bary-sq_dtw_max_time,IPS,V1_V2,492.0,False,Relevant target,1000,off,Abs,CB039
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,781.0,False,Relevant target,1000,off,Abs,CB039
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5073125190980131,False,Relevant target,1000,off,Abs,CB039
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5434475993539933,False,Relevant target,1000,off,Abs,CB039
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.604932376704373,False,Relevant target,1000,off,Abs,CB039
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5073125190980131,False,Relevant target,1000,off,Abs,CB039
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5291143020523544,False,Relevant target,1000,off,Abs,CB039
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.575477702502247,False,Relevant target,1000,off,Abs,CB039
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5434475993539933,False,Relevant target,1000,off,Abs,CB039
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5291143020523544,False,Relevant target,1000,off,Abs,CB039
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.555282922609291,False,Relevant target,1000,off,Abs,CB039
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.604932376704373,False,Relevant target,1000,off,Abs,CB039
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.575477702502247,False,Relevant target,1000,off,Abs,CB039
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.555282922609291,False,Relevant target,1000,off,Abs,CB039
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.360990519218166,False,Relevant target,1000,off,Abs,CB039
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.160799723714039,False,Relevant target,1000,off,Abs,CB039
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,14.545206141037918,False,Relevant target,1000,off,Abs,CB039
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.360990519218166,False,Relevant target,1000,off,Abs,CB039
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,11.0835520928895,False,Relevant target,1000,off,Abs,CB039
119,bary-sq_sgddtw_max,V1_V2,IPS,13.833813271670328,False,Relevant target,1000,off,Abs,CB039
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.160799723714039,False,Relevant target,1000,off,Abs,CB039
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,11.0835520928895,False,Relevant target,1000,off,Abs,CB039
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,15.286070490827303,False,Relevant target,1000,off,Abs,CB039
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,14.545206141037918,False,Relevant target,1000,off,Abs,CB039
125,bary-sq_sgddtw_max,IPS,V1_V2,13.833813271670328,False,Relevant target,1000,off,Abs,CB039
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,15.286070490827303,False,Relevant target,1000,off,Abs,CB039
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,598.0,False,Relevant target,1000,off,Abs,CB039
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,602.0,False,Relevant target,1000,off,Abs,CB039
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,493.0,False,Relevant target,1000,off,Abs,CB039
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,598.0,False,Relevant target,1000,off,Abs,CB039
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,736.0,False,Relevant target,1000,off,Abs,CB039
135,bary-sq_sgddtw_max_time,V1_V2,IPS,492.0,False,Relevant target,1000,off,Abs,CB039
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,602.0,False,Relevant target,1000,off,Abs,CB039
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,736.0,False,Relevant target,1000,off,Abs,CB039
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,492.0,False,Relevant target,1000,off,Abs,CB039
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,493.0,False,Relevant target,1000,off,Abs,CB039
141,bary-sq_sgddtw_max_time,IPS,V1_V2,492.0,False,Relevant target,1000,off,Abs,CB039
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,492.0,False,Relevant target,1000,off,Abs,CB039
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5954527354294844,False,Relevant target,1000,off,Abs,CB039
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5827552716334058,False,Relevant target,1000,off,Abs,CB039
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5898040352591878,False,Relevant target,1000,off,Abs,CB039
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5954527354294844,False,Relevant target,1000,off,Abs,CB039
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5110986865964997,False,Relevant target,1000,off,Abs,CB039
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5793008772061012,False,Relevant target,1000,off,Abs,CB039
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5827552716334058,False,Relevant target,1000,off,Abs,CB039
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5110986865964997,False,Relevant target,1000,off,Abs,CB039
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5215010172227844,False,Relevant target,1000,off,Abs,CB039
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5898040352591878,False,Relevant target,1000,off,Abs,CB039
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5793008772061012,False,Relevant target,1000,off,Abs,CB039
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5215010172227844,False,Relevant target,1000,off,Abs,CB039
161,bary-sq_softdtw_max,IPS,Category_Selective,7.449412947160445,False,Relevant target,1000,off,Abs,CB039
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,14.611309274893081,False,Relevant target,1000,off,Abs,CB039
163,bary-sq_softdtw_max,V1_V2,Category_Selective,14.512142003784222,False,Relevant target,1000,off,Abs,CB039
164,bary-sq_softdtw_max,Category_Selective,IPS,7.449412947160445,False,Relevant target,1000,off,Abs,CB039
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,16.131188198929085,False,Relevant target,1000,off,Abs,CB039
167,bary-sq_softdtw_max,V1_V2,IPS,17.167099675118465,False,Relevant target,1000,off,Abs,CB039
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,14.611309274893081,False,Relevant target,1000,off,Abs,CB039
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,16.131188198929085,False,Relevant target,1000,off,Abs,CB039
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,17.611889850762818,False,Relevant target,1000,off,Abs,CB039
172,bary-sq_softdtw_max,Category_Selective,V1_V2,14.512142003784222,False,Relevant target,1000,off,Abs,CB039
173,bary-sq_softdtw_max,IPS,V1_V2,17.167099675118465,False,Relevant target,1000,off,Abs,CB039
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,17.611889850762818,False,Relevant target,1000,off,Abs,CB039
177,bary-sq_softdtw_max_time,IPS,Category_Selective,741.0,False,Relevant target,1000,off,Abs,CB039
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,781.0,False,Relevant target,1000,off,Abs,CB039
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,493.0,False,Relevant target,1000,off,Abs,CB039
180,bary-sq_softdtw_max_time,Category_Selective,IPS,741.0,False,Relevant target,1000,off,Abs,CB039
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,780.0,False,Relevant target,1000,off,Abs,CB039
183,bary-sq_softdtw_max_time,V1_V2,IPS,491.0,False,Relevant target,1000,off,Abs,CB039
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,781.0,False,Relevant target,1000,off,Abs,CB039
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,780.0,False,Relevant target,1000,off,Abs,CB039
