index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5191177888077126,False,Relevant target,1000,off,Abs,CA138
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5104118900903192,False,Relevant target,1000,off,Abs,CA138
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5291636753481876,False,Relevant target,1000,off,Abs,CA138
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5235038922983185,False,Relevant target,1000,off,Abs,CA138
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5294828197593147,False,Relevant target,1000,off,Abs,CA138
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5291636753481876,False,Relevant target,1000,off,Abs,CA138
113,bary-sq_sgddtw_max,IPS,Category_Selective,13.117642324817924,False,Relevant target,1000,off,Abs,CA138
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.872484697548474,False,Relevant target,1000,off,Abs,CA138
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.374938069097109,False,Relevant target,1000,off,Abs,CA138
116,bary-sq_sgddtw_max,Category_Selective,IPS,13.117642324817924,False,Relevant target,1000,off,Abs,CA138
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,12.935500353050239,False,Relevant target,1000,off,Abs,CA138
119,bary-sq_sgddtw_max,V1_V2,IPS,15.1476680789059,False,Relevant target,1000,off,Abs,CA138
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.872484697548474,False,Relevant target,1000,off,Abs,CA138
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,12.935500353050239,False,Relevant target,1000,off,Abs,CA138
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.573667395492466,False,Relevant target,1000,off,Abs,CA138
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.374938069097109,False,Relevant target,1000,off,Abs,CA138
125,bary-sq_sgddtw_max,IPS,V1_V2,15.1476680789059,False,Relevant target,1000,off,Abs,CA138
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.573667395492466,False,Relevant target,1000,off,Abs,CA138
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,627.0,False,Relevant target,1000,off,Abs,CA138
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,139.0,False,Relevant target,1000,off,Abs,CA138
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,635.0,False,Relevant target,1000,off,Abs,CA138
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,627.0,False,Relevant target,1000,off,Abs,CA138
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,118.0,False,Relevant target,1000,off,Abs,CA138
135,bary-sq_sgddtw_max_time,V1_V2,IPS,635.0,False,Relevant target,1000,off,Abs,CA138
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,139.0,False,Relevant target,1000,off,Abs,CA138
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,118.0,False,Relevant target,1000,off,Abs,CA138
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,635.0,False,Relevant target,1000,off,Abs,CA138
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,635.0,False,Relevant target,1000,off,Abs,CA138
141,bary-sq_sgddtw_max_time,IPS,V1_V2,635.0,False,Relevant target,1000,off,Abs,CA138
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,635.0,False,Relevant target,1000,off,Abs,CA138
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5478972536337817,False,Relevant target,1000,off,Abs,CA138
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5259903165331156,False,Relevant target,1000,off,Abs,CA138
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5434657161495821,False,Relevant target,1000,off,Abs,CA138
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5478972536337817,False,Relevant target,1000,off,Abs,CA138
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5407202589049861,False,Relevant target,1000,off,Abs,CA138
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5588416589356396,False,Relevant target,1000,off,Abs,CA138
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5259903165331156,False,Relevant target,1000,off,Abs,CA138
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5407202589049861,False,Relevant target,1000,off,Abs,CA138
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5276697768685386,False,Relevant target,1000,off,Abs,CA138
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5434657161495821,False,Relevant target,1000,off,Abs,CA138
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5588416589356396,False,Relevant target,1000,off,Abs,CA138
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5276697768685386,False,Relevant target,1000,off,Abs,CA138
161,bary-sq_softdtw_max,IPS,Category_Selective,13.229334619427082,False,Relevant target,1000,off,Abs,CA138
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.7497592747628214,False,Relevant target,1000,off,Abs,CA138
163,bary-sq_softdtw_max,V1_V2,Category_Selective,12.516297002233864,False,Relevant target,1000,off,Abs,CA138
164,bary-sq_softdtw_max,Category_Selective,IPS,13.229334619427082,False,Relevant target,1000,off,Abs,CA138
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,12.786311074929946,False,Relevant target,1000,off,Abs,CA138
167,bary-sq_softdtw_max,V1_V2,IPS,17.624166476935873,False,Relevant target,1000,off,Abs,CA138
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.7497592747628214,False,Relevant target,1000,off,Abs,CA138
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,12.786311074929946,False,Relevant target,1000,off,Abs,CA138
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,11.897696153635298,False,Relevant target,1000,off,Abs,CA138
172,bary-sq_softdtw_max,Category_Selective,V1_V2,12.516297002233864,False,Relevant target,1000,off,Abs,CA138
173,bary-sq_softdtw_max,IPS,V1_V2,17.624166476935873,False,Relevant target,1000,off,Abs,CA138
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,11.897696153635298,False,Relevant target,1000,off,Abs,CA138
177,bary-sq_softdtw_max_time,IPS,Category_Selective,627.0,False,Relevant target,1000,off,Abs,CA138
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,499.0,False,Relevant target,1000,off,Abs,CA138
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,635.0,False,Relevant target,1000,off,Abs,CA138
180,bary-sq_softdtw_max_time,Category_Selective,IPS,627.0,False,Relevant target,1000,off,Abs,CA138
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,626.0,False,Relevant target,1000,off,Abs,CA138
183,bary-sq_softdtw_max_time,V1_V2,IPS,635.0,False,Relevant target,1000,off,Abs,CA138
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,499.0,False,Relevant target,1000,off,Abs,CA138
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,626.0,False,Relevant target,1000,off,Abs,CA138
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,635.0,False,Relevant target,1000,off,Abs,CA138
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,635.0,False,Relevant target,1000,off,Abs,CA138
189,bary-sq_softdtw_max_time,IPS,V1_V2,635.0,False,Relevant target,1000,off,Abs,CA138
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,635.0,False,Relevant target,1000,off,Abs,CA138
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4096850915269204,face,Irrelevant,1000,on,Raw,CA138
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5404131529089599,face,Irrelevant,1000,on,Raw,CA138
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.43155550123064107,face,Irrelevant,1000,on,Raw,CA138
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4096850915269204,face,Irrelevant,1000,on,Raw,CA138
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.40155154600284243,face,Irrelevant,1000,on,Raw,CA138
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5193355651456659,face,Irrelevant,1000,on,Raw,CA138
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5404131529089599,face,Irrelevant,1000,on,Raw,CA138
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.40155154600284243,face,Irrelevant,1000,on,Raw,CA138
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5187213497912839,face,Irrelevant,1000,on,Raw,CA138
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.43155550123064107,face,Irrelevant,1000,on,Raw,CA138
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5193355651456659,face,Irrelevant,1000,on,Raw,CA138
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5187213497912839,face,Irrelevant,1000,on,Raw,CA138
17,bary-sq_euclidean_max,IPS,Category_Selective,3.3424297975110253,face,Irrelevant,1000,on,Raw,CA138
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.515499068283159,face,Irrelevant,1000,on,Raw,CA138
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.243348989948373,face,Irrelevant,1000,on,Raw,CA138
20,bary-sq_euclidean_max,Category_Selective,IPS,3.3424297975110253,face,Irrelevant,1000,on,Raw,CA138
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.138872323996273,face,Irrelevant,1000,on,Raw,CA138
23,bary-sq_euclidean_max,V1_V2,IPS,6.450364823056721,face,Irrelevant,1000,on,Raw,CA138
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.515499068283159,face,Irrelevant,1000,on,Raw,CA138
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.138872323996273,face,Irrelevant,1000,on,Raw,CA138
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.633673363494551,face,Irrelevant,1000,on,Raw,CA138
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.243348989948373,face,Irrelevant,1000,on,Raw,CA138
29,bary-sq_euclidean_max,IPS,V1_V2,6.450364823056721,face,Irrelevant,1000,on,Raw,CA138
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.633673363494551,face,Irrelevant,1000,on,Raw,CA138
33,bary-sq_euclidean_max_time,IPS,Category_Selective,26.0,face,Irrelevant,1000,on,Raw,CA138
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,143.0,face,Irrelevant,1000,on,Raw,CA138
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,572.0,face,Irrelevant,1000,on,Raw,CA138
36,bary-sq_euclidean_max_time,Category_Selective,IPS,26.0,face,Irrelevant,1000,on,Raw,CA138
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,264.0,face,Irrelevant,1000,on,Raw,CA138
39,bary-sq_euclidean_max_time,V1_V2,IPS,91.0,face,Irrelevant,1000,on,Raw,CA138
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,143.0,face,Irrelevant,1000,on,Raw,CA138
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,264.0,face,Irrelevant,1000,on,Raw,CA138
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,46.0,face,Irrelevant,1000,on,Raw,CA138
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,572.0,face,Irrelevant,1000,on,Raw,CA138
45,bary-sq_euclidean_max_time,IPS,V1_V2,91.0,face,Irrelevant,1000,on,Raw,CA138
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,46.0,face,Irrelevant,1000,on,Raw,CA138
49,bary-sq_dtw_mean,IPS,Category_Selective,0.46822469580557197,face,Irrelevant,1000,on,Raw,CA138
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6281406359918542,face,Irrelevant,1000,on,Raw,CA138
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5724492818231091,face,Irrelevant,1000,on,Raw,CA138
52,bary-sq_dtw_mean,Category_Selective,IPS,0.46822469580557197,face,Irrelevant,1000,on,Raw,CA138
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4107108127598323,face,Irrelevant,1000,on,Raw,CA138
55,bary-sq_dtw_mean,V1_V2,IPS,0.5795875683816083,face,Irrelevant,1000,on,Raw,CA138
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6281406359918542,face,Irrelevant,1000,on,Raw,CA138
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4107108127598323,face,Irrelevant,1000,on,Raw,CA138
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6209271417696565,face,Irrelevant,1000,on,Raw,CA138
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5724492818231091,face,Irrelevant,1000,on,Raw,CA138
61,bary-sq_dtw_mean,IPS,V1_V2,0.5795875683816083,face,Irrelevant,1000,on,Raw,CA138
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6209271417696565,face,Irrelevant,1000,on,Raw,CA138
65,bary-sq_dtw_max,IPS,Category_Selective,7.3229016356612995,face,Irrelevant,1000,on,Raw,CA138
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.186916145845002,face,Irrelevant,1000,on,Raw,CA138
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.788087076077533,face,Irrelevant,1000,on,Raw,CA138
68,bary-sq_dtw_max,Category_Selective,IPS,7.3229016356612995,face,Irrelevant,1000,on,Raw,CA138
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,4.5104721932528165,face,Irrelevant,1000,on,Raw,CA138
71,bary-sq_dtw_max,V1_V2,IPS,7.533908352864257,face,Irrelevant,1000,on,Raw,CA138
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.186916145845002,face,Irrelevant,1000,on,Raw,CA138
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,4.5104721932528165,face,Irrelevant,1000,on,Raw,CA138
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.1096975727422675,face,Irrelevant,1000,on,Raw,CA138
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.788087076077533,face,Irrelevant,1000,on,Raw,CA138
77,bary-sq_dtw_max,IPS,V1_V2,7.533908352864257,face,Irrelevant,1000,on,Raw,CA138
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.1096975727422675,face,Irrelevant,1000,on,Raw,CA138
81,bary-sq_dtw_max_time,IPS,Category_Selective,72.0,face,Irrelevant,1000,on,Raw,CA138
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,143.0,face,Irrelevant,1000,on,Raw,CA138
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,97.0,face,Irrelevant,1000,on,Raw,CA138
84,bary-sq_dtw_max_time,Category_Selective,IPS,72.0,face,Irrelevant,1000,on,Raw,CA138
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,130.0,face,Irrelevant,1000,on,Raw,CA138
87,bary-sq_dtw_max_time,V1_V2,IPS,91.0,face,Irrelevant,1000,on,Raw,CA138
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,143.0,face,Irrelevant,1000,on,Raw,CA138
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,130.0,face,Irrelevant,1000,on,Raw,CA138
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,915.0,face,Irrelevant,1000,on,Raw,CA138
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,97.0,face,Irrelevant,1000,on,Raw,CA138
93,bary-sq_dtw_max_time,IPS,V1_V2,91.0,face,Irrelevant,1000,on,Raw,CA138
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,915.0,face,Irrelevant,1000,on,Raw,CA138
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.43906842212999647,face,Irrelevant,1000,on,Raw,CA138
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5648056108485423,face,Irrelevant,1000,on,Raw,CA138
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4609229658803483,face,Irrelevant,1000,on,Raw,CA138
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.43906842212999647,face,Irrelevant,1000,on,Raw,CA138
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4099259213362626,face,Irrelevant,1000,on,Raw,CA138
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5337329551182981,face,Irrelevant,1000,on,Raw,CA138
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5648056108485423,face,Irrelevant,1000,on,Raw,CA138
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4099259213362626,face,Irrelevant,1000,on,Raw,CA138
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5397988261484374,face,Irrelevant,1000,on,Raw,CA138
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4609229658803483,face,Irrelevant,1000,on,Raw,CA138
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5337329551182981,face,Irrelevant,1000,on,Raw,CA138
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5397988261484374,face,Irrelevant,1000,on,Raw,CA138
113,bary-sq_sgddtw_max,IPS,Category_Selective,17.093390321167615,face,Irrelevant,1000,on,Raw,CA138
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,10.385432277959003,face,Irrelevant,1000,on,Raw,CA138
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.485521775192891,face,Irrelevant,1000,on,Raw,CA138
116,bary-sq_sgddtw_max,Category_Selective,IPS,17.093390321167615,face,Irrelevant,1000,on,Raw,CA138
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.527957307764768,face,Irrelevant,1000,on,Raw,CA138
119,bary-sq_sgddtw_max,V1_V2,IPS,6.687276967511868,face,Irrelevant,1000,on,Raw,CA138
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,10.385432277959003,face,Irrelevant,1000,on,Raw,CA138
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.527957307764768,face,Irrelevant,1000,on,Raw,CA138
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.611831962321929,face,Irrelevant,1000,on,Raw,CA138
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.485521775192891,face,Irrelevant,1000,on,Raw,CA138
125,bary-sq_sgddtw_max,IPS,V1_V2,6.687276967511868,face,Irrelevant,1000,on,Raw,CA138
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.611831962321929,face,Irrelevant,1000,on,Raw,CA138
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,72.0,face,Irrelevant,1000,on,Raw,CA138
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,143.0,face,Irrelevant,1000,on,Raw,CA138
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,98.0,face,Irrelevant,1000,on,Raw,CA138
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,72.0,face,Irrelevant,1000,on,Raw,CA138
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,130.0,face,Irrelevant,1000,on,Raw,CA138
135,bary-sq_sgddtw_max_time,V1_V2,IPS,91.0,face,Irrelevant,1000,on,Raw,CA138
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,143.0,face,Irrelevant,1000,on,Raw,CA138
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,130.0,face,Irrelevant,1000,on,Raw,CA138
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,46.0,face,Irrelevant,1000,on,Raw,CA138
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,98.0,face,Irrelevant,1000,on,Raw,CA138
141,bary-sq_sgddtw_max_time,IPS,V1_V2,91.0,face,Irrelevant,1000,on,Raw,CA138
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,46.0,face,Irrelevant,1000,on,Raw,CA138
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5042471666676397,face,Irrelevant,1000,on,Raw,CA138
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5288989179564088,face,Irrelevant,1000,on,Raw,CA138
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5160631542492115,face,Irrelevant,1000,on,Raw,CA138
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5042471666676397,face,Irrelevant,1000,on,Raw,CA138
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5442104680375544,face,Irrelevant,1000,on,Raw,CA138
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6027919117708992,face,Irrelevant,1000,on,Raw,CA138
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5288989179564088,face,Irrelevant,1000,on,Raw,CA138
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5442104680375544,face,Irrelevant,1000,on,Raw,CA138
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5755260688856986,face,Irrelevant,1000,on,Raw,CA138
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5160631542492115,face,Irrelevant,1000,on,Raw,CA138
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6027919117708992,face,Irrelevant,1000,on,Raw,CA138
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5755260688856986,face,Irrelevant,1000,on,Raw,CA138
161,bary-sq_softdtw_max,IPS,Category_Selective,8.200204710748878,face,Irrelevant,1000,on,Raw,CA138
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.320484298637986,face,Irrelevant,1000,on,Raw,CA138
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.664628761933855,face,Irrelevant,1000,on,Raw,CA138
164,bary-sq_softdtw_max,Category_Selective,IPS,8.200204710748878,face,Irrelevant,1000,on,Raw,CA138
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.17363505517748,face,Irrelevant,1000,on,Raw,CA138
167,bary-sq_softdtw_max,V1_V2,IPS,5.462979372566959,face,Irrelevant,1000,on,Raw,CA138
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.320484298637986,face,Irrelevant,1000,on,Raw,CA138
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.17363505517748,face,Irrelevant,1000,on,Raw,CA138
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.63209281853483,face,Irrelevant,1000,on,Raw,CA138
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.664628761933855,face,Irrelevant,1000,on,Raw,CA138
173,bary-sq_softdtw_max,IPS,V1_V2,5.462979372566959,face,Irrelevant,1000,on,Raw,CA138
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.63209281853483,face,Irrelevant,1000,on,Raw,CA138
177,bary-sq_softdtw_max_time,IPS,Category_Selective,156.0,face,Irrelevant,1000,on,Raw,CA138
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,144.0,face,Irrelevant,1000,on,Raw,CA138
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,156.0,face,Irrelevant,1000,on,Raw,CA138
180,bary-sq_softdtw_max_time,Category_Selective,IPS,156.0,face,Irrelevant,1000,on,Raw,CA138
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,129.0,face,Irrelevant,1000,on,Raw,CA138
183,bary-sq_softdtw_max_time,V1_V2,IPS,87.0,face,Irrelevant,1000,on,Raw,CA138
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,144.0,face,Irrelevant,1000,on,Raw,CA138
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,129.0,face,Irrelevant,1000,on,Raw,CA138
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,90.0,face,Irrelevant,1000,on,Raw,CA138
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,156.0,face,Irrelevant,1000,on,Raw,CA138
189,bary-sq_softdtw_max_time,IPS,V1_V2,87.0,face,Irrelevant,1000,on,Raw,CA138
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,90.0,face,Irrelevant,1000,on,Raw,CA138
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4437498033191587,face,Irrelevant,1000,on,Abs,CA138
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.45827641051734597,face,Irrelevant,1000,on,Abs,CA138
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.49885687465455614,face,Irrelevant,1000,on,Abs,CA138
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4437498033191587,face,Irrelevant,1000,on,Abs,CA138
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4838435019933671,face,Irrelevant,1000,on,Abs,CA138
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5585108569716232,face,Irrelevant,1000,on,Abs,CA138
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.45827641051734597,face,Irrelevant,1000,on,Abs,CA138
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4838435019933671,face,Irrelevant,1000,on,Abs,CA138
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49704251470059,face,Irrelevant,1000,on,Abs,CA138
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.49885687465455614,face,Irrelevant,1000,on,Abs,CA138
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5585108569716232,face,Irrelevant,1000,on,Abs,CA138
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49704251470059,face,Irrelevant,1000,on,Abs,CA138
17,bary-sq_euclidean_max,IPS,Category_Selective,6.025720322172839,face,Irrelevant,1000,on,Abs,CA138
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.31281804221257,face,Irrelevant,1000,on,Abs,CA138
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.346438184089827,face,Irrelevant,1000,on,Abs,CA138
20,bary-sq_euclidean_max,Category_Selective,IPS,6.025720322172839,face,Irrelevant,1000,on,Abs,CA138
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.103094291355694,face,Irrelevant,1000,on,Abs,CA138
23,bary-sq_euclidean_max,V1_V2,IPS,9.320431809992973,face,Irrelevant,1000,on,Abs,CA138
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.31281804221257,face,Irrelevant,1000,on,Abs,CA138
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.103094291355694,face,Irrelevant,1000,on,Abs,CA138
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.999813914803594,face,Irrelevant,1000,on,Abs,CA138
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.346438184089827,face,Irrelevant,1000,on,Abs,CA138
29,bary-sq_euclidean_max,IPS,V1_V2,9.320431809992973,face,Irrelevant,1000,on,Abs,CA138
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.999813914803594,face,Irrelevant,1000,on,Abs,CA138
