index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.1756714995012047,face,Irrelevant,1000,off,Raw,CB027
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.49534259157610644,face,Irrelevant,1000,off,Raw,CB027
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48543359413061277,face,Irrelevant,1000,off,Raw,CB027
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.123608098080256,face,Irrelevant,1000,off,Raw,CB027
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,3.9262005414868106,face,Irrelevant,1000,off,Raw,CB027
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.496110578662325,face,Irrelevant,1000,off,Raw,CB027
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.123608098080256,face,Irrelevant,1000,off,Raw,CB027
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.0851552595115415,face,Irrelevant,1000,off,Raw,CB027
119,bary-sq_sgddtw_max,V1_V2,IPS,6.044334455514304,face,Irrelevant,1000,off,Raw,CB027
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,3.9262005414868106,face,Irrelevant,1000,off,Raw,CB027
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.0851552595115415,face,Irrelevant,1000,off,Raw,CB027
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.936695695823384,face,Irrelevant,1000,off,Raw,CB027
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.496110578662325,face,Irrelevant,1000,off,Raw,CB027
125,bary-sq_sgddtw_max,IPS,V1_V2,6.044334455514304,face,Irrelevant,1000,off,Raw,CB027
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.936695695823384,face,Irrelevant,1000,off,Raw,CB027
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,285.0,face,Irrelevant,1000,off,Raw,CB027
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,26.0,face,Irrelevant,1000,off,Raw,CB027
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,672.0,face,Irrelevant,1000,off,Raw,CB027
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,285.0,face,Irrelevant,1000,off,Raw,CB027
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,679.0,face,Irrelevant,1000,off,Raw,CB027
135,bary-sq_sgddtw_max_time,V1_V2,IPS,272.0,face,Irrelevant,1000,off,Raw,CB027
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,26.0,face,Irrelevant,1000,off,Raw,CB027
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,679.0,face,Irrelevant,1000,off,Raw,CB027
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,699.0,face,Irrelevant,1000,off,Raw,CB027
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,672.0,face,Irrelevant,1000,off,Raw,CB027
141,bary-sq_sgddtw_max_time,IPS,V1_V2,272.0,face,Irrelevant,1000,off,Raw,CB027
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,699.0,face,Irrelevant,1000,off,Raw,CB027
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5800701450027486,face,Irrelevant,1000,off,Raw,CB027
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5440235225464821,face,Irrelevant,1000,off,Raw,CB027
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6166528608843983,face,Irrelevant,1000,off,Raw,CB027
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5800701450027486,face,Irrelevant,1000,off,Raw,CB027
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.519698817934025,face,Irrelevant,1000,off,Raw,CB027
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6122278069739431,face,Irrelevant,1000,off,Raw,CB027
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5440235225464821,face,Irrelevant,1000,off,Raw,CB027
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.519698817934025,face,Irrelevant,1000,off,Raw,CB027
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5337860862138217,face,Irrelevant,1000,off,Raw,CB027
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6166528608843983,face,Irrelevant,1000,off,Raw,CB027
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6122278069739431,face,Irrelevant,1000,off,Raw,CB027
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5337860862138217,face,Irrelevant,1000,off,Raw,CB027
161,bary-sq_softdtw_max,IPS,Category_Selective,4.10171385258739,face,Irrelevant,1000,off,Raw,CB027
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.1841816581842535,face,Irrelevant,1000,off,Raw,CB027
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.792934885386427,face,Irrelevant,1000,off,Raw,CB027
164,bary-sq_softdtw_max,Category_Selective,IPS,4.10171385258739,face,Irrelevant,1000,off,Raw,CB027
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,3.6887794388113253,face,Irrelevant,1000,off,Raw,CB027
167,bary-sq_softdtw_max,V1_V2,IPS,4.4197058505156255,face,Irrelevant,1000,off,Raw,CB027
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.1841816581842535,face,Irrelevant,1000,off,Raw,CB027
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,3.6887794388113253,face,Irrelevant,1000,off,Raw,CB027
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.9601280590275305,face,Irrelevant,1000,off,Raw,CB027
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.792934885386427,face,Irrelevant,1000,off,Raw,CB027
173,bary-sq_softdtw_max,IPS,V1_V2,4.4197058505156255,face,Irrelevant,1000,off,Raw,CB027
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.9601280590275305,face,Irrelevant,1000,off,Raw,CB027
177,bary-sq_softdtw_max_time,IPS,Category_Selective,680.0,face,Irrelevant,1000,off,Raw,CB027
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,123.0,face,Irrelevant,1000,off,Raw,CB027
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,89.0,face,Irrelevant,1000,off,Raw,CB027
180,bary-sq_softdtw_max_time,Category_Selective,IPS,680.0,face,Irrelevant,1000,off,Raw,CB027
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,681.0,face,Irrelevant,1000,off,Raw,CB027
183,bary-sq_softdtw_max_time,V1_V2,IPS,686.0,face,Irrelevant,1000,off,Raw,CB027
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,123.0,face,Irrelevant,1000,off,Raw,CB027
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,681.0,face,Irrelevant,1000,off,Raw,CB027
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,378.0,face,Irrelevant,1000,off,Raw,CB027
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,89.0,face,Irrelevant,1000,off,Raw,CB027
189,bary-sq_softdtw_max_time,IPS,V1_V2,686.0,face,Irrelevant,1000,off,Raw,CB027
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,378.0,face,Irrelevant,1000,off,Raw,CB027
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4699445905419647,face,Irrelevant,1000,off,Abs,CB027
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.485465170722132,face,Irrelevant,1000,off,Abs,CB027
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.74793447853159,face,Irrelevant,1000,off,Abs,CB027
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4699445905419647,face,Irrelevant,1000,off,Abs,CB027
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5130161277328743,face,Irrelevant,1000,off,Abs,CB027
7,bary-sq_euclidean_mean,V1_V2,IPS,0.49557658043365427,face,Irrelevant,1000,off,Abs,CB027
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.485465170722132,face,Irrelevant,1000,off,Abs,CB027
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5130161277328743,face,Irrelevant,1000,off,Abs,CB027
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4911200115664377,face,Irrelevant,1000,off,Abs,CB027
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.74793447853159,face,Irrelevant,1000,off,Abs,CB027
13,bary-sq_euclidean_mean,IPS,V1_V2,0.49557658043365427,face,Irrelevant,1000,off,Abs,CB027
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4911200115664377,face,Irrelevant,1000,off,Abs,CB027
17,bary-sq_euclidean_max,IPS,Category_Selective,6.582661145982303,face,Irrelevant,1000,off,Abs,CB027
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.183315896099729,face,Irrelevant,1000,off,Abs,CB027
19,bary-sq_euclidean_max,V1_V2,Category_Selective,19.078732094869228,face,Irrelevant,1000,off,Abs,CB027
20,bary-sq_euclidean_max,Category_Selective,IPS,6.582661145982303,face,Irrelevant,1000,off,Abs,CB027
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.869232125988277,face,Irrelevant,1000,off,Abs,CB027
23,bary-sq_euclidean_max,V1_V2,IPS,6.278769662674378,face,Irrelevant,1000,off,Abs,CB027
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.183315896099729,face,Irrelevant,1000,off,Abs,CB027
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.869232125988277,face,Irrelevant,1000,off,Abs,CB027
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.247291825077595,face,Irrelevant,1000,off,Abs,CB027
28,bary-sq_euclidean_max,Category_Selective,V1_V2,19.078732094869228,face,Irrelevant,1000,off,Abs,CB027
29,bary-sq_euclidean_max,IPS,V1_V2,6.278769662674378,face,Irrelevant,1000,off,Abs,CB027
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.247291825077595,face,Irrelevant,1000,off,Abs,CB027
33,bary-sq_euclidean_max_time,IPS,Category_Selective,285.0,face,Irrelevant,1000,off,Abs,CB027
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,776.0,face,Irrelevant,1000,off,Abs,CB027
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,123.0,face,Irrelevant,1000,off,Abs,CB027
36,bary-sq_euclidean_max_time,Category_Selective,IPS,285.0,face,Irrelevant,1000,off,Abs,CB027
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,869.0,face,Irrelevant,1000,off,Abs,CB027
39,bary-sq_euclidean_max_time,V1_V2,IPS,192.0,face,Irrelevant,1000,off,Abs,CB027
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,776.0,face,Irrelevant,1000,off,Abs,CB027
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,869.0,face,Irrelevant,1000,off,Abs,CB027
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,191.0,face,Irrelevant,1000,off,Abs,CB027
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,123.0,face,Irrelevant,1000,off,Abs,CB027
45,bary-sq_euclidean_max_time,IPS,V1_V2,192.0,face,Irrelevant,1000,off,Abs,CB027
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,191.0,face,Irrelevant,1000,off,Abs,CB027
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6750888746526718,face,Irrelevant,1000,off,Abs,CB027
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6790866467455112,face,Irrelevant,1000,off,Abs,CB027
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.797161863173749,face,Irrelevant,1000,off,Abs,CB027
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6750888746526718,face,Irrelevant,1000,off,Abs,CB027
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6884139247662547,face,Irrelevant,1000,off,Abs,CB027
55,bary-sq_dtw_mean,V1_V2,IPS,0.6575367599632694,face,Irrelevant,1000,off,Abs,CB027
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6790866467455112,face,Irrelevant,1000,off,Abs,CB027
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6884139247662547,face,Irrelevant,1000,off,Abs,CB027
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6759130259610695,face,Irrelevant,1000,off,Abs,CB027
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.797161863173749,face,Irrelevant,1000,off,Abs,CB027
61,bary-sq_dtw_mean,IPS,V1_V2,0.6575367599632694,face,Irrelevant,1000,off,Abs,CB027
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6759130259610695,face,Irrelevant,1000,off,Abs,CB027
65,bary-sq_dtw_max,IPS,Category_Selective,9.768442858147154,face,Irrelevant,1000,off,Abs,CB027
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.066393824348436,face,Irrelevant,1000,off,Abs,CB027
67,bary-sq_dtw_max,V1_V2,Category_Selective,19.078732094869228,face,Irrelevant,1000,off,Abs,CB027
68,bary-sq_dtw_max,Category_Selective,IPS,9.768442858147154,face,Irrelevant,1000,off,Abs,CB027
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.002185322241568,face,Irrelevant,1000,off,Abs,CB027
71,bary-sq_dtw_max,V1_V2,IPS,11.233101330659819,face,Irrelevant,1000,off,Abs,CB027
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.066393824348436,face,Irrelevant,1000,off,Abs,CB027
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.002185322241568,face,Irrelevant,1000,off,Abs,CB027
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.97330721101566,face,Irrelevant,1000,off,Abs,CB027
76,bary-sq_dtw_max,Category_Selective,V1_V2,19.078732094869228,face,Irrelevant,1000,off,Abs,CB027
77,bary-sq_dtw_max,IPS,V1_V2,11.233101330659819,face,Irrelevant,1000,off,Abs,CB027
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.97330721101566,face,Irrelevant,1000,off,Abs,CB027
81,bary-sq_dtw_max_time,IPS,Category_Selective,679.0,face,Irrelevant,1000,off,Abs,CB027
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,459.0,face,Irrelevant,1000,off,Abs,CB027
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,123.0,face,Irrelevant,1000,off,Abs,CB027
84,bary-sq_dtw_max_time,Category_Selective,IPS,679.0,face,Irrelevant,1000,off,Abs,CB027
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,192.0,face,Irrelevant,1000,off,Abs,CB027
87,bary-sq_dtw_max_time,V1_V2,IPS,679.0,face,Irrelevant,1000,off,Abs,CB027
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,459.0,face,Irrelevant,1000,off,Abs,CB027
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,192.0,face,Irrelevant,1000,off,Abs,CB027
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,147.0,face,Irrelevant,1000,off,Abs,CB027
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,123.0,face,Irrelevant,1000,off,Abs,CB027
93,bary-sq_dtw_max_time,IPS,V1_V2,679.0,face,Irrelevant,1000,off,Abs,CB027
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,147.0,face,Irrelevant,1000,off,Abs,CB027
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5160649110525437,face,Irrelevant,1000,off,Abs,CB027
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5162136403844884,face,Irrelevant,1000,off,Abs,CB027
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.752597889000775,face,Irrelevant,1000,off,Abs,CB027
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5160649110525437,face,Irrelevant,1000,off,Abs,CB027
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5362360038758036,face,Irrelevant,1000,off,Abs,CB027
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5256181566167905,face,Irrelevant,1000,off,Abs,CB027
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5162136403844884,face,Irrelevant,1000,off,Abs,CB027
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5362360038758036,face,Irrelevant,1000,off,Abs,CB027
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5273371826631864,face,Irrelevant,1000,off,Abs,CB027
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.752597889000775,face,Irrelevant,1000,off,Abs,CB027
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5256181566167905,face,Irrelevant,1000,off,Abs,CB027
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5273371826631864,face,Irrelevant,1000,off,Abs,CB027
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.708767504520501,face,Irrelevant,1000,off,Abs,CB027
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.810369522588397,face,Irrelevant,1000,off,Abs,CB027
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,19.323866113007284,face,Irrelevant,1000,off,Abs,CB027
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.708767504520501,face,Irrelevant,1000,off,Abs,CB027
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.1069229245138015,face,Irrelevant,1000,off,Abs,CB027
119,bary-sq_sgddtw_max,V1_V2,IPS,7.711323864906179,face,Irrelevant,1000,off,Abs,CB027
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.810369522588397,face,Irrelevant,1000,off,Abs,CB027
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.1069229245138015,face,Irrelevant,1000,off,Abs,CB027
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.664885115325441,face,Irrelevant,1000,off,Abs,CB027
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,19.323866113007284,face,Irrelevant,1000,off,Abs,CB027
125,bary-sq_sgddtw_max,IPS,V1_V2,7.711323864906179,face,Irrelevant,1000,off,Abs,CB027
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.664885115325441,face,Irrelevant,1000,off,Abs,CB027
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,123.0,face,Irrelevant,1000,off,Abs,CB027
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,647.0,face,Irrelevant,1000,off,Abs,CB027
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,123.0,face,Irrelevant,1000,off,Abs,CB027
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,123.0,face,Irrelevant,1000,off,Abs,CB027
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,679.0,face,Irrelevant,1000,off,Abs,CB027
135,bary-sq_sgddtw_max_time,V1_V2,IPS,192.0,face,Irrelevant,1000,off,Abs,CB027
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,647.0,face,Irrelevant,1000,off,Abs,CB027
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,679.0,face,Irrelevant,1000,off,Abs,CB027
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,699.0,face,Irrelevant,1000,off,Abs,CB027
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,123.0,face,Irrelevant,1000,off,Abs,CB027
141,bary-sq_sgddtw_max_time,IPS,V1_V2,192.0,face,Irrelevant,1000,off,Abs,CB027
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,699.0,face,Irrelevant,1000,off,Abs,CB027
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5590868889483497,face,Irrelevant,1000,off,Abs,CB027
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5269946465325278,face,Irrelevant,1000,off,Abs,CB027
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6372137763084661,face,Irrelevant,1000,off,Abs,CB027
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5590868889483497,face,Irrelevant,1000,off,Abs,CB027
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5369089943713132,face,Irrelevant,1000,off,Abs,CB027
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5805451042641488,face,Irrelevant,1000,off,Abs,CB027
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5269946465325278,face,Irrelevant,1000,off,Abs,CB027
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5369089943713132,face,Irrelevant,1000,off,Abs,CB027
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5494849721370414,face,Irrelevant,1000,off,Abs,CB027
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6372137763084661,face,Irrelevant,1000,off,Abs,CB027
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5805451042641488,face,Irrelevant,1000,off,Abs,CB027
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5494849721370414,face,Irrelevant,1000,off,Abs,CB027
161,bary-sq_softdtw_max,IPS,Category_Selective,9.984370760953338,face,Irrelevant,1000,off,Abs,CB027
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.800787520380664,face,Irrelevant,1000,off,Abs,CB027
163,bary-sq_softdtw_max,V1_V2,Category_Selective,16.80984121734037,face,Irrelevant,1000,off,Abs,CB027
164,bary-sq_softdtw_max,Category_Selective,IPS,9.984370760953338,face,Irrelevant,1000,off,Abs,CB027
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.783570532150454,face,Irrelevant,1000,off,Abs,CB027
167,bary-sq_softdtw_max,V1_V2,IPS,9.38105750311364,face,Irrelevant,1000,off,Abs,CB027
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.800787520380664,face,Irrelevant,1000,off,Abs,CB027
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.783570532150454,face,Irrelevant,1000,off,Abs,CB027
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.967864409712254,face,Irrelevant,1000,off,Abs,CB027
172,bary-sq_softdtw_max,Category_Selective,V1_V2,16.80984121734037,face,Irrelevant,1000,off,Abs,CB027
173,bary-sq_softdtw_max,IPS,V1_V2,9.38105750311364,face,Irrelevant,1000,off,Abs,CB027
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.967864409712254,face,Irrelevant,1000,off,Abs,CB027
177,bary-sq_softdtw_max_time,IPS,Category_Selective,123.0,face,Irrelevant,1000,off,Abs,CB027
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,123.0,face,Irrelevant,1000,off,Abs,CB027
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,123.0,face,Irrelevant,1000,off,Abs,CB027
180,bary-sq_softdtw_max_time,Category_Selective,IPS,123.0,face,Irrelevant,1000,off,Abs,CB027
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,191.0,face,Irrelevant,1000,off,Abs,CB027
183,bary-sq_softdtw_max_time,V1_V2,IPS,192.0,face,Irrelevant,1000,off,Abs,CB027
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,123.0,face,Irrelevant,1000,off,Abs,CB027
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,191.0,face,Irrelevant,1000,off,Abs,CB027
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,147.0,face,Irrelevant,1000,off,Abs,CB027
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,123.0,face,Irrelevant,1000,off,Abs,CB027
189,bary-sq_softdtw_max_time,IPS,V1_V2,192.0,face,Irrelevant,1000,off,Abs,CB027
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,147.0,face,Irrelevant,1000,off,Abs,CB027
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5185816430769722,face,Relevant non-target,1000,on,Raw,CB027
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5243434128316341,face,Relevant non-target,1000,on,Raw,CB027
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.15548162000863555,face,Relevant non-target,1000,on,Raw,CB027
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5185816430769722,face,Relevant non-target,1000,on,Raw,CB027
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5087576161404971,face,Relevant non-target,1000,on,Raw,CB027
7,bary-sq_euclidean_mean,V1_V2,IPS,0.42278333719460465,face,Relevant non-target,1000,on,Raw,CB027
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5243434128316341,face,Relevant non-target,1000,on,Raw,CB027
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5087576161404971,face,Relevant non-target,1000,on,Raw,CB027
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4127578790935704,face,Relevant non-target,1000,on,Raw,CB027
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.15548162000863555,face,Relevant non-target,1000,on,Raw,CB027
13,bary-sq_euclidean_mean,IPS,V1_V2,0.42278333719460465,face,Relevant non-target,1000,on,Raw,CB027
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4127578790935704,face,Relevant non-target,1000,on,Raw,CB027
17,bary-sq_euclidean_max,IPS,Category_Selective,5.809727978152155,face,Relevant non-target,1000,on,Raw,CB027
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.281103085325044,face,Relevant non-target,1000,on,Raw,CB027
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.9020181468410287,face,Relevant non-target,1000,on,Raw,CB027
20,bary-sq_euclidean_max,Category_Selective,IPS,5.809727978152155,face,Relevant non-target,1000,on,Raw,CB027
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.542164528350861,face,Relevant non-target,1000,on,Raw,CB027
23,bary-sq_euclidean_max,V1_V2,IPS,5.739185306077268,face,Relevant non-target,1000,on,Raw,CB027
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.281103085325044,face,Relevant non-target,1000,on,Raw,CB027
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.542164528350861,face,Relevant non-target,1000,on,Raw,CB027
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.221028560835691,face,Relevant non-target,1000,on,Raw,CB027
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.9020181468410287,face,Relevant non-target,1000,on,Raw,CB027
29,bary-sq_euclidean_max,IPS,V1_V2,5.739185306077268,face,Relevant non-target,1000,on,Raw,CB027
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.221028560835691,face,Relevant non-target,1000,on,Raw,CB027
33,bary-sq_euclidean_max_time,IPS,Category_Selective,220.0,face,Relevant non-target,1000,on,Raw,CB027
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,377.0,face,Relevant non-target,1000,on,Raw,CB027
