index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5972730474565254,False,Relevant target,1000,off,Raw,CA106
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5445093139573349,False,Relevant target,1000,off,Raw,CA106
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.38596226187832683,False,Relevant target,1000,off,Raw,CA106
61,bary-sq_dtw_mean,IPS,V1_V2,0.4881278648225583,False,Relevant target,1000,off,Raw,CA106
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5445093139573349,False,Relevant target,1000,off,Raw,CA106
65,bary-sq_dtw_max,IPS,Category_Selective,10.445090493348616,False,Relevant target,1000,off,Raw,CA106
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.691133917601029,False,Relevant target,1000,off,Raw,CA106
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.00643731399396,False,Relevant target,1000,off,Raw,CA106
68,bary-sq_dtw_max,Category_Selective,IPS,10.445090493348616,False,Relevant target,1000,off,Raw,CA106
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.017158569379736,False,Relevant target,1000,off,Raw,CA106
71,bary-sq_dtw_max,V1_V2,IPS,6.028545777824604,False,Relevant target,1000,off,Raw,CA106
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.691133917601029,False,Relevant target,1000,off,Raw,CA106
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.017158569379736,False,Relevant target,1000,off,Raw,CA106
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.139308620322017,False,Relevant target,1000,off,Raw,CA106
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.00643731399396,False,Relevant target,1000,off,Raw,CA106
77,bary-sq_dtw_max,IPS,V1_V2,6.028545777824604,False,Relevant target,1000,off,Raw,CA106
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.139308620322017,False,Relevant target,1000,off,Raw,CA106
81,bary-sq_dtw_max_time,IPS,Category_Selective,465.0,False,Relevant target,1000,off,Raw,CA106
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,465.0,False,Relevant target,1000,off,Raw,CA106
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,522.0,False,Relevant target,1000,off,Raw,CA106
84,bary-sq_dtw_max_time,Category_Selective,IPS,465.0,False,Relevant target,1000,off,Raw,CA106
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,610.0,False,Relevant target,1000,off,Raw,CA106
87,bary-sq_dtw_max_time,V1_V2,IPS,522.0,False,Relevant target,1000,off,Raw,CA106
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,465.0,False,Relevant target,1000,off,Raw,CA106
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,610.0,False,Relevant target,1000,off,Raw,CA106
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,851.0,False,Relevant target,1000,off,Raw,CA106
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,522.0,False,Relevant target,1000,off,Raw,CA106
93,bary-sq_dtw_max_time,IPS,V1_V2,522.0,False,Relevant target,1000,off,Raw,CA106
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,851.0,False,Relevant target,1000,off,Raw,CA106
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5125411615199352,False,Relevant target,1000,off,Raw,CA106
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5688147672723488,False,Relevant target,1000,off,Raw,CA106
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2782879187726142,False,Relevant target,1000,off,Raw,CA106
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5125411615199352,False,Relevant target,1000,off,Raw,CA106
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.49706465647536313,False,Relevant target,1000,off,Raw,CA106
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4248404880963515,False,Relevant target,1000,off,Raw,CA106
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5688147672723488,False,Relevant target,1000,off,Raw,CA106
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.49706465647536313,False,Relevant target,1000,off,Raw,CA106
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.45099525717569805,False,Relevant target,1000,off,Raw,CA106
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2782879187726142,False,Relevant target,1000,off,Raw,CA106
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4248404880963515,False,Relevant target,1000,off,Raw,CA106
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.45099525717569805,False,Relevant target,1000,off,Raw,CA106
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.462477027315757,False,Relevant target,1000,off,Raw,CA106
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.481342273304212,False,Relevant target,1000,off,Raw,CA106
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.841839901420244,False,Relevant target,1000,off,Raw,CA106
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.462477027315757,False,Relevant target,1000,off,Raw,CA106
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.726542864285037,False,Relevant target,1000,off,Raw,CA106
119,bary-sq_sgddtw_max,V1_V2,IPS,6.672695342832744,False,Relevant target,1000,off,Raw,CA106
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.481342273304212,False,Relevant target,1000,off,Raw,CA106
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.726542864285037,False,Relevant target,1000,off,Raw,CA106
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.19741253497059,False,Relevant target,1000,off,Raw,CA106
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.841839901420244,False,Relevant target,1000,off,Raw,CA106
125,bary-sq_sgddtw_max,IPS,V1_V2,6.672695342832744,False,Relevant target,1000,off,Raw,CA106
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.19741253497059,False,Relevant target,1000,off,Raw,CA106
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,465.0,False,Relevant target,1000,off,Raw,CA106
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,465.0,False,Relevant target,1000,off,Raw,CA106
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,522.0,False,Relevant target,1000,off,Raw,CA106
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,465.0,False,Relevant target,1000,off,Raw,CA106
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,610.0,False,Relevant target,1000,off,Raw,CA106
135,bary-sq_sgddtw_max_time,V1_V2,IPS,522.0,False,Relevant target,1000,off,Raw,CA106
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,465.0,False,Relevant target,1000,off,Raw,CA106
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,610.0,False,Relevant target,1000,off,Raw,CA106
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,527.0,False,Relevant target,1000,off,Raw,CA106
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,522.0,False,Relevant target,1000,off,Raw,CA106
141,bary-sq_sgddtw_max_time,IPS,V1_V2,522.0,False,Relevant target,1000,off,Raw,CA106
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,527.0,False,Relevant target,1000,off,Raw,CA106
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5631234905897432,False,Relevant target,1000,off,Raw,CA106
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5695305092882147,False,Relevant target,1000,off,Raw,CA106
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5695622267867666,False,Relevant target,1000,off,Raw,CA106
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5631234905897432,False,Relevant target,1000,off,Raw,CA106
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.533215281705483,False,Relevant target,1000,off,Raw,CA106
151,bary-sq_softdtw_mean,V1_V2,IPS,0.560268638941049,False,Relevant target,1000,off,Raw,CA106
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5695305092882147,False,Relevant target,1000,off,Raw,CA106
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.533215281705483,False,Relevant target,1000,off,Raw,CA106
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5175521806549938,False,Relevant target,1000,off,Raw,CA106
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5695622267867666,False,Relevant target,1000,off,Raw,CA106
157,bary-sq_softdtw_mean,IPS,V1_V2,0.560268638941049,False,Relevant target,1000,off,Raw,CA106
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5175521806549938,False,Relevant target,1000,off,Raw,CA106
161,bary-sq_softdtw_max,IPS,Category_Selective,8.4429211480111,False,Relevant target,1000,off,Raw,CA106
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.913608905280219,False,Relevant target,1000,off,Raw,CA106
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.632089380185695,False,Relevant target,1000,off,Raw,CA106
164,bary-sq_softdtw_max,Category_Selective,IPS,8.4429211480111,False,Relevant target,1000,off,Raw,CA106
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.083719326392714,False,Relevant target,1000,off,Raw,CA106
167,bary-sq_softdtw_max,V1_V2,IPS,5.868983130970551,False,Relevant target,1000,off,Raw,CA106
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.913608905280219,False,Relevant target,1000,off,Raw,CA106
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.083719326392714,False,Relevant target,1000,off,Raw,CA106
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.7202592698732575,False,Relevant target,1000,off,Raw,CA106
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.632089380185695,False,Relevant target,1000,off,Raw,CA106
173,bary-sq_softdtw_max,IPS,V1_V2,5.868983130970551,False,Relevant target,1000,off,Raw,CA106
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.7202592698732575,False,Relevant target,1000,off,Raw,CA106
177,bary-sq_softdtw_max_time,IPS,Category_Selective,465.0,False,Relevant target,1000,off,Raw,CA106
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,465.0,False,Relevant target,1000,off,Raw,CA106
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,480.0,False,Relevant target,1000,off,Raw,CA106
180,bary-sq_softdtw_max_time,Category_Selective,IPS,465.0,False,Relevant target,1000,off,Raw,CA106
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,680.0,False,Relevant target,1000,off,Raw,CA106
183,bary-sq_softdtw_max_time,V1_V2,IPS,522.0,False,Relevant target,1000,off,Raw,CA106
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,465.0,False,Relevant target,1000,off,Raw,CA106
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,680.0,False,Relevant target,1000,off,Raw,CA106
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,521.0,False,Relevant target,1000,off,Raw,CA106
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,480.0,False,Relevant target,1000,off,Raw,CA106
189,bary-sq_softdtw_max_time,IPS,V1_V2,522.0,False,Relevant target,1000,off,Raw,CA106
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,521.0,False,Relevant target,1000,off,Raw,CA106
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.47420806213569044,False,Relevant target,1000,off,Abs,CA106
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5270594008313803,False,Relevant target,1000,off,Abs,CA106
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5923713154186255,False,Relevant target,1000,off,Abs,CA106
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.47420806213569044,False,Relevant target,1000,off,Abs,CA106
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5062243435440166,False,Relevant target,1000,off,Abs,CA106
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5080160542800144,False,Relevant target,1000,off,Abs,CA106
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5270594008313803,False,Relevant target,1000,off,Abs,CA106
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5062243435440166,False,Relevant target,1000,off,Abs,CA106
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5033582361569774,False,Relevant target,1000,off,Abs,CA106
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5923713154186255,False,Relevant target,1000,off,Abs,CA106
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5080160542800144,False,Relevant target,1000,off,Abs,CA106
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5033582361569774,False,Relevant target,1000,off,Abs,CA106
17,bary-sq_euclidean_max,IPS,Category_Selective,7.041671747850286,False,Relevant target,1000,off,Abs,CA106
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.392978809600136,False,Relevant target,1000,off,Abs,CA106
19,bary-sq_euclidean_max,V1_V2,Category_Selective,20.63083730349461,False,Relevant target,1000,off,Abs,CA106
20,bary-sq_euclidean_max,Category_Selective,IPS,7.041671747850286,False,Relevant target,1000,off,Abs,CA106
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.772893369304322,False,Relevant target,1000,off,Abs,CA106
23,bary-sq_euclidean_max,V1_V2,IPS,12.887153421418404,False,Relevant target,1000,off,Abs,CA106
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.392978809600136,False,Relevant target,1000,off,Abs,CA106
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.772893369304322,False,Relevant target,1000,off,Abs,CA106
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.85066407967451,False,Relevant target,1000,off,Abs,CA106
28,bary-sq_euclidean_max,Category_Selective,V1_V2,20.63083730349461,False,Relevant target,1000,off,Abs,CA106
29,bary-sq_euclidean_max,IPS,V1_V2,12.887153421418404,False,Relevant target,1000,off,Abs,CA106
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.85066407967451,False,Relevant target,1000,off,Abs,CA106
33,bary-sq_euclidean_max_time,IPS,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,21.0,False,Relevant target,1000,off,Abs,CA106
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
36,bary-sq_euclidean_max_time,Category_Selective,IPS,465.0,False,Relevant target,1000,off,Abs,CA106
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,851.0,False,Relevant target,1000,off,Abs,CA106
39,bary-sq_euclidean_max_time,V1_V2,IPS,534.0,False,Relevant target,1000,off,Abs,CA106
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,21.0,False,Relevant target,1000,off,Abs,CA106
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,851.0,False,Relevant target,1000,off,Abs,CA106
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,596.0,False,Relevant target,1000,off,Abs,CA106
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,465.0,False,Relevant target,1000,off,Abs,CA106
45,bary-sq_euclidean_max_time,IPS,V1_V2,534.0,False,Relevant target,1000,off,Abs,CA106
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,596.0,False,Relevant target,1000,off,Abs,CA106
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6191449834223524,False,Relevant target,1000,off,Abs,CA106
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6910277218881896,False,Relevant target,1000,off,Abs,CA106
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7027757483679333,False,Relevant target,1000,off,Abs,CA106
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6191449834223524,False,Relevant target,1000,off,Abs,CA106
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6887222796796384,False,Relevant target,1000,off,Abs,CA106
55,bary-sq_dtw_mean,V1_V2,IPS,0.654256006718811,False,Relevant target,1000,off,Abs,CA106
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6910277218881896,False,Relevant target,1000,off,Abs,CA106
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6887222796796384,False,Relevant target,1000,off,Abs,CA106
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6559854868367689,False,Relevant target,1000,off,Abs,CA106
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7027757483679333,False,Relevant target,1000,off,Abs,CA106
61,bary-sq_dtw_mean,IPS,V1_V2,0.654256006718811,False,Relevant target,1000,off,Abs,CA106
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6559854868367689,False,Relevant target,1000,off,Abs,CA106
65,bary-sq_dtw_max,IPS,Category_Selective,11.647871936967949,False,Relevant target,1000,off,Abs,CA106
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.667683798057787,False,Relevant target,1000,off,Abs,CA106
67,bary-sq_dtw_max,V1_V2,Category_Selective,20.63083730349461,False,Relevant target,1000,off,Abs,CA106
68,bary-sq_dtw_max,Category_Selective,IPS,11.647871936967949,False,Relevant target,1000,off,Abs,CA106
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.656908897566224,False,Relevant target,1000,off,Abs,CA106
71,bary-sq_dtw_max,V1_V2,IPS,10.539924797642694,False,Relevant target,1000,off,Abs,CA106
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.667683798057787,False,Relevant target,1000,off,Abs,CA106
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.656908897566224,False,Relevant target,1000,off,Abs,CA106
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.281581139161098,False,Relevant target,1000,off,Abs,CA106
76,bary-sq_dtw_max,Category_Selective,V1_V2,20.63083730349461,False,Relevant target,1000,off,Abs,CA106
77,bary-sq_dtw_max,IPS,V1_V2,10.539924797642694,False,Relevant target,1000,off,Abs,CA106
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.281581139161098,False,Relevant target,1000,off,Abs,CA106
81,bary-sq_dtw_max_time,IPS,Category_Selective,610.0,False,Relevant target,1000,off,Abs,CA106
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
84,bary-sq_dtw_max_time,Category_Selective,IPS,610.0,False,Relevant target,1000,off,Abs,CA106
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,770.0,False,Relevant target,1000,off,Abs,CA106
87,bary-sq_dtw_max_time,V1_V2,IPS,534.0,False,Relevant target,1000,off,Abs,CA106
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,465.0,False,Relevant target,1000,off,Abs,CA106
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,770.0,False,Relevant target,1000,off,Abs,CA106
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,596.0,False,Relevant target,1000,off,Abs,CA106
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,465.0,False,Relevant target,1000,off,Abs,CA106
93,bary-sq_dtw_max_time,IPS,V1_V2,534.0,False,Relevant target,1000,off,Abs,CA106
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,596.0,False,Relevant target,1000,off,Abs,CA106
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5049019073154608,False,Relevant target,1000,off,Abs,CA106
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5494663766869842,False,Relevant target,1000,off,Abs,CA106
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6101759956010754,False,Relevant target,1000,off,Abs,CA106
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5049019073154608,False,Relevant target,1000,off,Abs,CA106
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5367589048490221,False,Relevant target,1000,off,Abs,CA106
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5415770065192116,False,Relevant target,1000,off,Abs,CA106
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5494663766869842,False,Relevant target,1000,off,Abs,CA106
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5367589048490221,False,Relevant target,1000,off,Abs,CA106
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5302253606267838,False,Relevant target,1000,off,Abs,CA106
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6101759956010754,False,Relevant target,1000,off,Abs,CA106
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5415770065192116,False,Relevant target,1000,off,Abs,CA106
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5302253606267838,False,Relevant target,1000,off,Abs,CA106
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.084651296669835,False,Relevant target,1000,off,Abs,CA106
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.628393164796423,False,Relevant target,1000,off,Abs,CA106
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,20.51761335257162,False,Relevant target,1000,off,Abs,CA106
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.084651296669835,False,Relevant target,1000,off,Abs,CA106
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.678778104954459,False,Relevant target,1000,off,Abs,CA106
119,bary-sq_sgddtw_max,V1_V2,IPS,11.455048880558284,False,Relevant target,1000,off,Abs,CA106
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.628393164796423,False,Relevant target,1000,off,Abs,CA106
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.678778104954459,False,Relevant target,1000,off,Abs,CA106
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,9.138705810735422,False,Relevant target,1000,off,Abs,CA106
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,20.51761335257162,False,Relevant target,1000,off,Abs,CA106
125,bary-sq_sgddtw_max,IPS,V1_V2,11.455048880558284,False,Relevant target,1000,off,Abs,CA106
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,9.138705810735422,False,Relevant target,1000,off,Abs,CA106
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,21.0,False,Relevant target,1000,off,Abs,CA106
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,465.0,False,Relevant target,1000,off,Abs,CA106
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,851.0,False,Relevant target,1000,off,Abs,CA106
135,bary-sq_sgddtw_max_time,V1_V2,IPS,534.0,False,Relevant target,1000,off,Abs,CA106
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,21.0,False,Relevant target,1000,off,Abs,CA106
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,851.0,False,Relevant target,1000,off,Abs,CA106
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,596.0,False,Relevant target,1000,off,Abs,CA106
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,465.0,False,Relevant target,1000,off,Abs,CA106
141,bary-sq_sgddtw_max_time,IPS,V1_V2,534.0,False,Relevant target,1000,off,Abs,CA106
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,596.0,False,Relevant target,1000,off,Abs,CA106
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5207058124022848,False,Relevant target,1000,off,Abs,CA106
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5329196397784798,False,Relevant target,1000,off,Abs,CA106
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5905704129825006,False,Relevant target,1000,off,Abs,CA106
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5207058124022848,False,Relevant target,1000,off,Abs,CA106
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5124882925569937,False,Relevant target,1000,off,Abs,CA106
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5799125286216804,False,Relevant target,1000,off,Abs,CA106
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5329196397784798,False,Relevant target,1000,off,Abs,CA106
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5124882925569937,False,Relevant target,1000,off,Abs,CA106
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5709267698198418,False,Relevant target,1000,off,Abs,CA106
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5905704129825006,False,Relevant target,1000,off,Abs,CA106
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5799125286216804,False,Relevant target,1000,off,Abs,CA106
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5709267698198418,False,Relevant target,1000,off,Abs,CA106
161,bary-sq_softdtw_max,IPS,Category_Selective,12.114465160179567,False,Relevant target,1000,off,Abs,CA106
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.671309845317392,False,Relevant target,1000,off,Abs,CA106
163,bary-sq_softdtw_max,V1_V2,Category_Selective,16.275296910381623,False,Relevant target,1000,off,Abs,CA106
164,bary-sq_softdtw_max,Category_Selective,IPS,12.114465160179567,False,Relevant target,1000,off,Abs,CA106
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.796547088925765,False,Relevant target,1000,off,Abs,CA106
167,bary-sq_softdtw_max,V1_V2,IPS,12.1207095786828,False,Relevant target,1000,off,Abs,CA106
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.671309845317392,False,Relevant target,1000,off,Abs,CA106
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.796547088925765,False,Relevant target,1000,off,Abs,CA106
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,10.669912899324663,False,Relevant target,1000,off,Abs,CA106
172,bary-sq_softdtw_max,Category_Selective,V1_V2,16.275296910381623,False,Relevant target,1000,off,Abs,CA106
173,bary-sq_softdtw_max,IPS,V1_V2,12.1207095786828,False,Relevant target,1000,off,Abs,CA106
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,10.669912899324663,False,Relevant target,1000,off,Abs,CA106
177,bary-sq_softdtw_max_time,IPS,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,465.0,False,Relevant target,1000,off,Abs,CA106
180,bary-sq_softdtw_max_time,Category_Selective,IPS,465.0,False,Relevant target,1000,off,Abs,CA106
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,770.0,False,Relevant target,1000,off,Abs,CA106
