index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
183,bary-sq_softdtw_max_time,V1_V2,IPS,156.0,face,Irrelevant,1000,on,Raw,CA140
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,207.0,face,Irrelevant,1000,on,Raw,CA140
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,160.0,face,Irrelevant,1000,on,Raw,CA140
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,169.0,face,Irrelevant,1000,on,Raw,CA140
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,155.0,face,Irrelevant,1000,on,Raw,CA140
189,bary-sq_softdtw_max_time,IPS,V1_V2,156.0,face,Irrelevant,1000,on,Raw,CA140
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,169.0,face,Irrelevant,1000,on,Raw,CA140
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.450612215238179,face,Irrelevant,1000,on,Abs,CA140
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5055018548106833,face,Irrelevant,1000,on,Abs,CA140
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6024265490803944,face,Irrelevant,1000,on,Abs,CA140
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.450612215238179,face,Irrelevant,1000,on,Abs,CA140
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4653451066553488,face,Irrelevant,1000,on,Abs,CA140
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5592826107140274,face,Irrelevant,1000,on,Abs,CA140
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5055018548106833,face,Irrelevant,1000,on,Abs,CA140
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4653451066553488,face,Irrelevant,1000,on,Abs,CA140
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.47284839457716,face,Irrelevant,1000,on,Abs,CA140
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6024265490803944,face,Irrelevant,1000,on,Abs,CA140
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5592826107140274,face,Irrelevant,1000,on,Abs,CA140
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.47284839457716,face,Irrelevant,1000,on,Abs,CA140
17,bary-sq_euclidean_max,IPS,Category_Selective,13.445600617159213,face,Irrelevant,1000,on,Abs,CA140
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.312296579136666,face,Irrelevant,1000,on,Abs,CA140
19,bary-sq_euclidean_max,V1_V2,Category_Selective,20.655549203755587,face,Irrelevant,1000,on,Abs,CA140
20,bary-sq_euclidean_max,Category_Selective,IPS,13.445600617159213,face,Irrelevant,1000,on,Abs,CA140
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.2125014118171755,face,Irrelevant,1000,on,Abs,CA140
23,bary-sq_euclidean_max,V1_V2,IPS,19.50437617309015,face,Irrelevant,1000,on,Abs,CA140
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.312296579136666,face,Irrelevant,1000,on,Abs,CA140
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.2125014118171755,face,Irrelevant,1000,on,Abs,CA140
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.135866551134491,face,Irrelevant,1000,on,Abs,CA140
28,bary-sq_euclidean_max,Category_Selective,V1_V2,20.655549203755587,face,Irrelevant,1000,on,Abs,CA140
29,bary-sq_euclidean_max,IPS,V1_V2,19.50437617309015,face,Irrelevant,1000,on,Abs,CA140
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.135866551134491,face,Irrelevant,1000,on,Abs,CA140
33,bary-sq_euclidean_max_time,IPS,Category_Selective,160.0,face,Irrelevant,1000,on,Abs,CA140
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,206.0,face,Irrelevant,1000,on,Abs,CA140
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,169.0,face,Irrelevant,1000,on,Abs,CA140
36,bary-sq_euclidean_max_time,Category_Selective,IPS,160.0,face,Irrelevant,1000,on,Abs,CA140
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,375.0,face,Irrelevant,1000,on,Abs,CA140
39,bary-sq_euclidean_max_time,V1_V2,IPS,159.0,face,Irrelevant,1000,on,Abs,CA140
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,206.0,face,Irrelevant,1000,on,Abs,CA140
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,375.0,face,Irrelevant,1000,on,Abs,CA140
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,170.0,face,Irrelevant,1000,on,Abs,CA140
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,169.0,face,Irrelevant,1000,on,Abs,CA140
45,bary-sq_euclidean_max_time,IPS,V1_V2,159.0,face,Irrelevant,1000,on,Abs,CA140
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,170.0,face,Irrelevant,1000,on,Abs,CA140
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5451904975560913,face,Irrelevant,1000,on,Abs,CA140
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6183630950963122,face,Irrelevant,1000,on,Abs,CA140
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6527411777445115,face,Irrelevant,1000,on,Abs,CA140
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5451904975560913,face,Irrelevant,1000,on,Abs,CA140
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5930218517903633,face,Irrelevant,1000,on,Abs,CA140
55,bary-sq_dtw_mean,V1_V2,IPS,0.6408654827598638,face,Irrelevant,1000,on,Abs,CA140
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6183630950963122,face,Irrelevant,1000,on,Abs,CA140
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5930218517903633,face,Irrelevant,1000,on,Abs,CA140
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5657843045461876,face,Irrelevant,1000,on,Abs,CA140
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6527411777445115,face,Irrelevant,1000,on,Abs,CA140
61,bary-sq_dtw_mean,IPS,V1_V2,0.6408654827598638,face,Irrelevant,1000,on,Abs,CA140
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5657843045461876,face,Irrelevant,1000,on,Abs,CA140
65,bary-sq_dtw_max,IPS,Category_Selective,13.989292565637275,face,Irrelevant,1000,on,Abs,CA140
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.90884956899827,face,Irrelevant,1000,on,Abs,CA140
67,bary-sq_dtw_max,V1_V2,Category_Selective,20.655549203755587,face,Irrelevant,1000,on,Abs,CA140
68,bary-sq_dtw_max,Category_Selective,IPS,13.989292565637275,face,Irrelevant,1000,on,Abs,CA140
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.196496249568783,face,Irrelevant,1000,on,Abs,CA140
71,bary-sq_dtw_max,V1_V2,IPS,21.233627431857276,face,Irrelevant,1000,on,Abs,CA140
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.90884956899827,face,Irrelevant,1000,on,Abs,CA140
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.196496249568783,face,Irrelevant,1000,on,Abs,CA140
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,16.47434047188956,face,Irrelevant,1000,on,Abs,CA140
76,bary-sq_dtw_max,Category_Selective,V1_V2,20.655549203755587,face,Irrelevant,1000,on,Abs,CA140
77,bary-sq_dtw_max,IPS,V1_V2,21.233627431857276,face,Irrelevant,1000,on,Abs,CA140
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,16.47434047188956,face,Irrelevant,1000,on,Abs,CA140
81,bary-sq_dtw_max_time,IPS,Category_Selective,160.0,face,Irrelevant,1000,on,Abs,CA140
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,206.0,face,Irrelevant,1000,on,Abs,CA140
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,169.0,face,Irrelevant,1000,on,Abs,CA140
84,bary-sq_dtw_max_time,Category_Selective,IPS,160.0,face,Irrelevant,1000,on,Abs,CA140
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,238.0,face,Irrelevant,1000,on,Abs,CA140
87,bary-sq_dtw_max_time,V1_V2,IPS,159.0,face,Irrelevant,1000,on,Abs,CA140
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,206.0,face,Irrelevant,1000,on,Abs,CA140
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,238.0,face,Irrelevant,1000,on,Abs,CA140
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,170.0,face,Irrelevant,1000,on,Abs,CA140
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,169.0,face,Irrelevant,1000,on,Abs,CA140
93,bary-sq_dtw_max_time,IPS,V1_V2,159.0,face,Irrelevant,1000,on,Abs,CA140
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,170.0,face,Irrelevant,1000,on,Abs,CA140
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.47748660384398167,face,Irrelevant,1000,on,Abs,CA140
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5242616987403487,face,Irrelevant,1000,on,Abs,CA140
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6129684341760497,face,Irrelevant,1000,on,Abs,CA140
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.47748660384398167,face,Irrelevant,1000,on,Abs,CA140
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.48994106085808753,face,Irrelevant,1000,on,Abs,CA140
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5753609183028,face,Irrelevant,1000,on,Abs,CA140
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5242616987403487,face,Irrelevant,1000,on,Abs,CA140
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.48994106085808753,face,Irrelevant,1000,on,Abs,CA140
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5053256024949198,face,Irrelevant,1000,on,Abs,CA140
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6129684341760497,face,Irrelevant,1000,on,Abs,CA140
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5753609183028,face,Irrelevant,1000,on,Abs,CA140
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5053256024949198,face,Irrelevant,1000,on,Abs,CA140
113,bary-sq_sgddtw_max,IPS,Category_Selective,13.81539449935576,face,Irrelevant,1000,on,Abs,CA140
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,11.601213881072306,face,Irrelevant,1000,on,Abs,CA140
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,20.30987762640863,face,Irrelevant,1000,on,Abs,CA140
116,bary-sq_sgddtw_max,Category_Selective,IPS,13.81539449935576,face,Irrelevant,1000,on,Abs,CA140
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.397023185691902,face,Irrelevant,1000,on,Abs,CA140
119,bary-sq_sgddtw_max,V1_V2,IPS,20.62691714276182,face,Irrelevant,1000,on,Abs,CA140
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,11.601213881072306,face,Irrelevant,1000,on,Abs,CA140
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.397023185691902,face,Irrelevant,1000,on,Abs,CA140
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,15.27838452900187,face,Irrelevant,1000,on,Abs,CA140
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,20.30987762640863,face,Irrelevant,1000,on,Abs,CA140
125,bary-sq_sgddtw_max,IPS,V1_V2,20.62691714276182,face,Irrelevant,1000,on,Abs,CA140
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,15.27838452900187,face,Irrelevant,1000,on,Abs,CA140
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,160.0,face,Irrelevant,1000,on,Abs,CA140
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,206.0,face,Irrelevant,1000,on,Abs,CA140
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,169.0,face,Irrelevant,1000,on,Abs,CA140
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,160.0,face,Irrelevant,1000,on,Abs,CA140
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,160.0,face,Irrelevant,1000,on,Abs,CA140
135,bary-sq_sgddtw_max_time,V1_V2,IPS,159.0,face,Irrelevant,1000,on,Abs,CA140
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,206.0,face,Irrelevant,1000,on,Abs,CA140
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,160.0,face,Irrelevant,1000,on,Abs,CA140
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,170.0,face,Irrelevant,1000,on,Abs,CA140
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,169.0,face,Irrelevant,1000,on,Abs,CA140
141,bary-sq_sgddtw_max_time,IPS,V1_V2,159.0,face,Irrelevant,1000,on,Abs,CA140
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,170.0,face,Irrelevant,1000,on,Abs,CA140
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5933317950124428,face,Irrelevant,1000,on,Abs,CA140
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5573720261810949,face,Irrelevant,1000,on,Abs,CA140
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6333140456340115,face,Irrelevant,1000,on,Abs,CA140
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5933317950124428,face,Irrelevant,1000,on,Abs,CA140
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5444197640710593,face,Irrelevant,1000,on,Abs,CA140
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6306097688512273,face,Irrelevant,1000,on,Abs,CA140
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5573720261810949,face,Irrelevant,1000,on,Abs,CA140
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5444197640710593,face,Irrelevant,1000,on,Abs,CA140
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.45280450158276375,face,Irrelevant,1000,on,Abs,CA140
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6333140456340115,face,Irrelevant,1000,on,Abs,CA140
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6306097688512273,face,Irrelevant,1000,on,Abs,CA140
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.45280450158276375,face,Irrelevant,1000,on,Abs,CA140
161,bary-sq_softdtw_max,IPS,Category_Selective,13.114625773802011,face,Irrelevant,1000,on,Abs,CA140
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,17.727616697828587,face,Irrelevant,1000,on,Abs,CA140
163,bary-sq_softdtw_max,V1_V2,Category_Selective,19.624890974762526,face,Irrelevant,1000,on,Abs,CA140
164,bary-sq_softdtw_max,Category_Selective,IPS,13.114625773802011,face,Irrelevant,1000,on,Abs,CA140
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.039164347987919,face,Irrelevant,1000,on,Abs,CA140
167,bary-sq_softdtw_max,V1_V2,IPS,20.049302462104492,face,Irrelevant,1000,on,Abs,CA140
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,17.727616697828587,face,Irrelevant,1000,on,Abs,CA140
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.039164347987919,face,Irrelevant,1000,on,Abs,CA140
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,16.16399458650109,face,Irrelevant,1000,on,Abs,CA140
172,bary-sq_softdtw_max,Category_Selective,V1_V2,19.624890974762526,face,Irrelevant,1000,on,Abs,CA140
173,bary-sq_softdtw_max,IPS,V1_V2,20.049302462104492,face,Irrelevant,1000,on,Abs,CA140
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,16.16399458650109,face,Irrelevant,1000,on,Abs,CA140
177,bary-sq_softdtw_max_time,IPS,Category_Selective,160.0,face,Irrelevant,1000,on,Abs,CA140
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,206.0,face,Irrelevant,1000,on,Abs,CA140
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,161.0,face,Irrelevant,1000,on,Abs,CA140
180,bary-sq_softdtw_max_time,Category_Selective,IPS,160.0,face,Irrelevant,1000,on,Abs,CA140
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,160.0,face,Irrelevant,1000,on,Abs,CA140
183,bary-sq_softdtw_max_time,V1_V2,IPS,155.0,face,Irrelevant,1000,on,Abs,CA140
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,206.0,face,Irrelevant,1000,on,Abs,CA140
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,160.0,face,Irrelevant,1000,on,Abs,CA140
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,169.0,face,Irrelevant,1000,on,Abs,CA140
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,161.0,face,Irrelevant,1000,on,Abs,CA140
189,bary-sq_softdtw_max_time,IPS,V1_V2,155.0,face,Irrelevant,1000,on,Abs,CA140
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,169.0,face,Irrelevant,1000,on,Abs,CA140
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5482924257840193,face,Irrelevant,1000,off,Raw,CA140
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4535709858145009,face,Irrelevant,1000,off,Raw,CA140
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.2860612633021901,face,Irrelevant,1000,off,Raw,CA140
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5482924257840193,face,Irrelevant,1000,off,Raw,CA140
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5465972898165915,face,Irrelevant,1000,off,Raw,CA140
7,bary-sq_euclidean_mean,V1_V2,IPS,0.496402964678008,face,Irrelevant,1000,off,Raw,CA140
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4535709858145009,face,Irrelevant,1000,off,Raw,CA140
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5465972898165915,face,Irrelevant,1000,off,Raw,CA140
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4649291219993182,face,Irrelevant,1000,off,Raw,CA140
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.2860612633021901,face,Irrelevant,1000,off,Raw,CA140
13,bary-sq_euclidean_mean,IPS,V1_V2,0.496402964678008,face,Irrelevant,1000,off,Raw,CA140
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4649291219993182,face,Irrelevant,1000,off,Raw,CA140
17,bary-sq_euclidean_max,IPS,Category_Selective,7.052637252763384,face,Irrelevant,1000,off,Raw,CA140
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.331169167475934,face,Irrelevant,1000,off,Raw,CA140
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.118254884943617,face,Irrelevant,1000,off,Raw,CA140
20,bary-sq_euclidean_max,Category_Selective,IPS,7.052637252763384,face,Irrelevant,1000,off,Raw,CA140
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.33362615908712,face,Irrelevant,1000,off,Raw,CA140
23,bary-sq_euclidean_max,V1_V2,IPS,6.324436859406037,face,Irrelevant,1000,off,Raw,CA140
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.331169167475934,face,Irrelevant,1000,off,Raw,CA140
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.33362615908712,face,Irrelevant,1000,off,Raw,CA140
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.892717702572894,face,Irrelevant,1000,off,Raw,CA140
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.118254884943617,face,Irrelevant,1000,off,Raw,CA140
29,bary-sq_euclidean_max,IPS,V1_V2,6.324436859406037,face,Irrelevant,1000,off,Raw,CA140
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.892717702572894,face,Irrelevant,1000,off,Raw,CA140
33,bary-sq_euclidean_max_time,IPS,Category_Selective,138.0,face,Irrelevant,1000,off,Raw,CA140
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,749.0,face,Irrelevant,1000,off,Raw,CA140
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,128.0,face,Irrelevant,1000,off,Raw,CA140
36,bary-sq_euclidean_max_time,Category_Selective,IPS,138.0,face,Irrelevant,1000,off,Raw,CA140
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,199.0,face,Irrelevant,1000,off,Raw,CA140
39,bary-sq_euclidean_max_time,V1_V2,IPS,34.0,face,Irrelevant,1000,off,Raw,CA140
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,749.0,face,Irrelevant,1000,off,Raw,CA140
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,199.0,face,Irrelevant,1000,off,Raw,CA140
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,18.0,face,Irrelevant,1000,off,Raw,CA140
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,128.0,face,Irrelevant,1000,off,Raw,CA140
45,bary-sq_euclidean_max_time,IPS,V1_V2,34.0,face,Irrelevant,1000,off,Raw,CA140
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,18.0,face,Irrelevant,1000,off,Raw,CA140
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6167197747185619,face,Irrelevant,1000,off,Raw,CA140
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5670519458148211,face,Irrelevant,1000,off,Raw,CA140
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4199988152615041,face,Irrelevant,1000,off,Raw,CA140
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6167197747185619,face,Irrelevant,1000,off,Raw,CA140
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.622943696115152,face,Irrelevant,1000,off,Raw,CA140
55,bary-sq_dtw_mean,V1_V2,IPS,0.5595204869759205,face,Irrelevant,1000,off,Raw,CA140
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5670519458148211,face,Irrelevant,1000,off,Raw,CA140
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.622943696115152,face,Irrelevant,1000,off,Raw,CA140
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5624745032307514,face,Irrelevant,1000,off,Raw,CA140
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4199988152615041,face,Irrelevant,1000,off,Raw,CA140
61,bary-sq_dtw_mean,IPS,V1_V2,0.5595204869759205,face,Irrelevant,1000,off,Raw,CA140
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5624745032307514,face,Irrelevant,1000,off,Raw,CA140
65,bary-sq_dtw_max,IPS,Category_Selective,7.721829112334745,face,Irrelevant,1000,off,Raw,CA140
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.8111907179799625,face,Irrelevant,1000,off,Raw,CA140
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.383579404673101,face,Irrelevant,1000,off,Raw,CA140
68,bary-sq_dtw_max,Category_Selective,IPS,7.721829112334745,face,Irrelevant,1000,off,Raw,CA140
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.339863126413254,face,Irrelevant,1000,off,Raw,CA140
71,bary-sq_dtw_max,V1_V2,IPS,7.301601040620625,face,Irrelevant,1000,off,Raw,CA140
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.8111907179799625,face,Irrelevant,1000,off,Raw,CA140
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.339863126413254,face,Irrelevant,1000,off,Raw,CA140
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.38261600912745,face,Irrelevant,1000,off,Raw,CA140
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.383579404673101,face,Irrelevant,1000,off,Raw,CA140
77,bary-sq_dtw_max,IPS,V1_V2,7.301601040620625,face,Irrelevant,1000,off,Raw,CA140
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.38261600912745,face,Irrelevant,1000,off,Raw,CA140
81,bary-sq_dtw_max_time,IPS,Category_Selective,138.0,face,Irrelevant,1000,off,Raw,CA140
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,139.0,face,Irrelevant,1000,off,Raw,CA140
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,728.0,face,Irrelevant,1000,off,Raw,CA140
84,bary-sq_dtw_max_time,Category_Selective,IPS,138.0,face,Irrelevant,1000,off,Raw,CA140
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,199.0,face,Irrelevant,1000,off,Raw,CA140
87,bary-sq_dtw_max_time,V1_V2,IPS,34.0,face,Irrelevant,1000,off,Raw,CA140
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,139.0,face,Irrelevant,1000,off,Raw,CA140
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,199.0,face,Irrelevant,1000,off,Raw,CA140
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,18.0,face,Irrelevant,1000,off,Raw,CA140
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,728.0,face,Irrelevant,1000,off,Raw,CA140
93,bary-sq_dtw_max_time,IPS,V1_V2,34.0,face,Irrelevant,1000,off,Raw,CA140
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,18.0,face,Irrelevant,1000,off,Raw,CA140
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5677100337154829,face,Irrelevant,1000,off,Raw,CA140
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.48463621457808964,face,Irrelevant,1000,off,Raw,CA140
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.32196809187086306,face,Irrelevant,1000,off,Raw,CA140
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5677100337154829,face,Irrelevant,1000,off,Raw,CA140
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5661588638853846,face,Irrelevant,1000,off,Raw,CA140
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5181749832969984,face,Irrelevant,1000,off,Raw,CA140
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.48463621457808964,face,Irrelevant,1000,off,Raw,CA140
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5661588638853846,face,Irrelevant,1000,off,Raw,CA140
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4818648564547129,face,Irrelevant,1000,off,Raw,CA140
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.32196809187086306,face,Irrelevant,1000,off,Raw,CA140
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5181749832969984,face,Irrelevant,1000,off,Raw,CA140
