index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,610.0,False,Relevant target,1000,on,Abs,CA108
141,bary-sq_sgddtw_max_time,IPS,V1_V2,335.0,False,Relevant target,1000,on,Abs,CA108
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,610.0,False,Relevant target,1000,on,Abs,CA108
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5742483471873009,False,Relevant target,1000,on,Abs,CA108
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5500616647096225,False,Relevant target,1000,on,Abs,CA108
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5520357962823248,False,Relevant target,1000,on,Abs,CA108
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5742483471873009,False,Relevant target,1000,on,Abs,CA108
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5693833139496436,False,Relevant target,1000,on,Abs,CA108
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6130446811400586,False,Relevant target,1000,on,Abs,CA108
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5500616647096225,False,Relevant target,1000,on,Abs,CA108
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5693833139496436,False,Relevant target,1000,on,Abs,CA108
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5804257200324892,False,Relevant target,1000,on,Abs,CA108
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5520357962823248,False,Relevant target,1000,on,Abs,CA108
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6130446811400586,False,Relevant target,1000,on,Abs,CA108
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5804257200324892,False,Relevant target,1000,on,Abs,CA108
161,bary-sq_softdtw_max,IPS,Category_Selective,8.82947959715428,False,Relevant target,1000,on,Abs,CA108
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.303670130913355,False,Relevant target,1000,on,Abs,CA108
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.78599817366821,False,Relevant target,1000,on,Abs,CA108
164,bary-sq_softdtw_max,Category_Selective,IPS,8.82947959715428,False,Relevant target,1000,on,Abs,CA108
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.092002572803302,False,Relevant target,1000,on,Abs,CA108
167,bary-sq_softdtw_max,V1_V2,IPS,8.555315699293311,False,Relevant target,1000,on,Abs,CA108
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.303670130913355,False,Relevant target,1000,on,Abs,CA108
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.092002572803302,False,Relevant target,1000,on,Abs,CA108
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,10.051548859308406,False,Relevant target,1000,on,Abs,CA108
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.78599817366821,False,Relevant target,1000,on,Abs,CA108
173,bary-sq_softdtw_max,IPS,V1_V2,8.555315699293311,False,Relevant target,1000,on,Abs,CA108
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,10.051548859308406,False,Relevant target,1000,on,Abs,CA108
177,bary-sq_softdtw_max_time,IPS,Category_Selective,509.0,False,Relevant target,1000,on,Abs,CA108
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,417.0,False,Relevant target,1000,on,Abs,CA108
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,0.0,False,Relevant target,1000,on,Abs,CA108
180,bary-sq_softdtw_max_time,Category_Selective,IPS,509.0,False,Relevant target,1000,on,Abs,CA108
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,417.0,False,Relevant target,1000,on,Abs,CA108
183,bary-sq_softdtw_max_time,V1_V2,IPS,610.0,False,Relevant target,1000,on,Abs,CA108
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,417.0,False,Relevant target,1000,on,Abs,CA108
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,417.0,False,Relevant target,1000,on,Abs,CA108
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,610.0,False,Relevant target,1000,on,Abs,CA108
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,0.0,False,Relevant target,1000,on,Abs,CA108
189,bary-sq_softdtw_max_time,IPS,V1_V2,610.0,False,Relevant target,1000,on,Abs,CA108
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,610.0,False,Relevant target,1000,on,Abs,CA108
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4671421413492163,False,Relevant target,1000,off,Raw,CA108
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5290985699366543,False,Relevant target,1000,off,Raw,CA108
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.31306304773011234,False,Relevant target,1000,off,Raw,CA108
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4671421413492163,False,Relevant target,1000,off,Raw,CA108
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5653763762045225,False,Relevant target,1000,off,Raw,CA108
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5207240395849783,False,Relevant target,1000,off,Raw,CA108
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5290985699366543,False,Relevant target,1000,off,Raw,CA108
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5653763762045225,False,Relevant target,1000,off,Raw,CA108
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5270870187314913,False,Relevant target,1000,off,Raw,CA108
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.31306304773011234,False,Relevant target,1000,off,Raw,CA108
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5207240395849783,False,Relevant target,1000,off,Raw,CA108
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5270870187314913,False,Relevant target,1000,off,Raw,CA108
17,bary-sq_euclidean_max,IPS,Category_Selective,5.055735633362563,False,Relevant target,1000,off,Raw,CA108
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.469066471482785,False,Relevant target,1000,off,Raw,CA108
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.85779565506921,False,Relevant target,1000,off,Raw,CA108
20,bary-sq_euclidean_max,Category_Selective,IPS,5.055735633362563,False,Relevant target,1000,off,Raw,CA108
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.443758855688297,False,Relevant target,1000,off,Raw,CA108
23,bary-sq_euclidean_max,V1_V2,IPS,5.485417090656859,False,Relevant target,1000,off,Raw,CA108
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.469066471482785,False,Relevant target,1000,off,Raw,CA108
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.443758855688297,False,Relevant target,1000,off,Raw,CA108
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.811885546951744,False,Relevant target,1000,off,Raw,CA108
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.85779565506921,False,Relevant target,1000,off,Raw,CA108
29,bary-sq_euclidean_max,IPS,V1_V2,5.485417090656859,False,Relevant target,1000,off,Raw,CA108
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.811885546951744,False,Relevant target,1000,off,Raw,CA108
33,bary-sq_euclidean_max_time,IPS,Category_Selective,380.0,False,Relevant target,1000,off,Raw,CA108
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,458.0,False,Relevant target,1000,off,Raw,CA108
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,541.0,False,Relevant target,1000,off,Raw,CA108
36,bary-sq_euclidean_max_time,Category_Selective,IPS,380.0,False,Relevant target,1000,off,Raw,CA108
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,644.0,False,Relevant target,1000,off,Raw,CA108
39,bary-sq_euclidean_max_time,V1_V2,IPS,452.0,False,Relevant target,1000,off,Raw,CA108
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,458.0,False,Relevant target,1000,off,Raw,CA108
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,644.0,False,Relevant target,1000,off,Raw,CA108
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,770.0,False,Relevant target,1000,off,Raw,CA108
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,541.0,False,Relevant target,1000,off,Raw,CA108
45,bary-sq_euclidean_max_time,IPS,V1_V2,452.0,False,Relevant target,1000,off,Raw,CA108
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,770.0,False,Relevant target,1000,off,Raw,CA108
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5992385554316613,False,Relevant target,1000,off,Raw,CA108
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6241535435947803,False,Relevant target,1000,off,Raw,CA108
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4688660181554676,False,Relevant target,1000,off,Raw,CA108
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5992385554316613,False,Relevant target,1000,off,Raw,CA108
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6664255621447663,False,Relevant target,1000,off,Raw,CA108
55,bary-sq_dtw_mean,V1_V2,IPS,0.6087097629821366,False,Relevant target,1000,off,Raw,CA108
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6241535435947803,False,Relevant target,1000,off,Raw,CA108
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6664255621447663,False,Relevant target,1000,off,Raw,CA108
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.7025161063777412,False,Relevant target,1000,off,Raw,CA108
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4688660181554676,False,Relevant target,1000,off,Raw,CA108
61,bary-sq_dtw_mean,IPS,V1_V2,0.6087097629821366,False,Relevant target,1000,off,Raw,CA108
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.7025161063777412,False,Relevant target,1000,off,Raw,CA108
65,bary-sq_dtw_max,IPS,Category_Selective,7.939083759468876,False,Relevant target,1000,off,Raw,CA108
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.865608984118782,False,Relevant target,1000,off,Raw,CA108
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.924329362111987,False,Relevant target,1000,off,Raw,CA108
68,bary-sq_dtw_max,Category_Selective,IPS,7.939083759468876,False,Relevant target,1000,off,Raw,CA108
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.0661146766325125,False,Relevant target,1000,off,Raw,CA108
71,bary-sq_dtw_max,V1_V2,IPS,9.091965384384663,False,Relevant target,1000,off,Raw,CA108
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.865608984118782,False,Relevant target,1000,off,Raw,CA108
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.0661146766325125,False,Relevant target,1000,off,Raw,CA108
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.51410798627756,False,Relevant target,1000,off,Raw,CA108
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.924329362111987,False,Relevant target,1000,off,Raw,CA108
77,bary-sq_dtw_max,IPS,V1_V2,9.091965384384663,False,Relevant target,1000,off,Raw,CA108
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.51410798627756,False,Relevant target,1000,off,Raw,CA108
81,bary-sq_dtw_max_time,IPS,Category_Selective,954.0,False,Relevant target,1000,off,Raw,CA108
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,356.0,False,Relevant target,1000,off,Raw,CA108
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,541.0,False,Relevant target,1000,off,Raw,CA108
84,bary-sq_dtw_max_time,Category_Selective,IPS,954.0,False,Relevant target,1000,off,Raw,CA108
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,744.0,False,Relevant target,1000,off,Raw,CA108
87,bary-sq_dtw_max_time,V1_V2,IPS,514.0,False,Relevant target,1000,off,Raw,CA108
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,356.0,False,Relevant target,1000,off,Raw,CA108
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,744.0,False,Relevant target,1000,off,Raw,CA108
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,516.0,False,Relevant target,1000,off,Raw,CA108
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,541.0,False,Relevant target,1000,off,Raw,CA108
93,bary-sq_dtw_max_time,IPS,V1_V2,514.0,False,Relevant target,1000,off,Raw,CA108
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,516.0,False,Relevant target,1000,off,Raw,CA108
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4947837335056602,False,Relevant target,1000,off,Raw,CA108
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5440878683413992,False,Relevant target,1000,off,Raw,CA108
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3551962614577157,False,Relevant target,1000,off,Raw,CA108
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4947837335056602,False,Relevant target,1000,off,Raw,CA108
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5775830418254693,False,Relevant target,1000,off,Raw,CA108
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5415908920784697,False,Relevant target,1000,off,Raw,CA108
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5440878683413992,False,Relevant target,1000,off,Raw,CA108
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5775830418254693,False,Relevant target,1000,off,Raw,CA108
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5590448585945433,False,Relevant target,1000,off,Raw,CA108
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3551962614577157,False,Relevant target,1000,off,Raw,CA108
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5415908920784697,False,Relevant target,1000,off,Raw,CA108
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5590448585945433,False,Relevant target,1000,off,Raw,CA108
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.004106706509562,False,Relevant target,1000,off,Raw,CA108
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.073303961980636,False,Relevant target,1000,off,Raw,CA108
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.60932741904522,False,Relevant target,1000,off,Raw,CA108
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.004106706509562,False,Relevant target,1000,off,Raw,CA108
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.650150396953736,False,Relevant target,1000,off,Raw,CA108
119,bary-sq_sgddtw_max,V1_V2,IPS,7.664758225781427,False,Relevant target,1000,off,Raw,CA108
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.073303961980636,False,Relevant target,1000,off,Raw,CA108
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.650150396953736,False,Relevant target,1000,off,Raw,CA108
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.735442224512101,False,Relevant target,1000,off,Raw,CA108
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.60932741904522,False,Relevant target,1000,off,Raw,CA108
125,bary-sq_sgddtw_max,IPS,V1_V2,7.664758225781427,False,Relevant target,1000,off,Raw,CA108
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.735442224512101,False,Relevant target,1000,off,Raw,CA108
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,380.0,False,Relevant target,1000,off,Raw,CA108
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,458.0,False,Relevant target,1000,off,Raw,CA108
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,6.0,False,Relevant target,1000,off,Raw,CA108
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,380.0,False,Relevant target,1000,off,Raw,CA108
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,644.0,False,Relevant target,1000,off,Raw,CA108
135,bary-sq_sgddtw_max_time,V1_V2,IPS,452.0,False,Relevant target,1000,off,Raw,CA108
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,458.0,False,Relevant target,1000,off,Raw,CA108
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,644.0,False,Relevant target,1000,off,Raw,CA108
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,770.0,False,Relevant target,1000,off,Raw,CA108
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,6.0,False,Relevant target,1000,off,Raw,CA108
141,bary-sq_sgddtw_max_time,IPS,V1_V2,452.0,False,Relevant target,1000,off,Raw,CA108
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,770.0,False,Relevant target,1000,off,Raw,CA108
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5626667756324393,False,Relevant target,1000,off,Raw,CA108
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5132907402409728,False,Relevant target,1000,off,Raw,CA108
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.505947923184917,False,Relevant target,1000,off,Raw,CA108
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5626667756324393,False,Relevant target,1000,off,Raw,CA108
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5468397219148137,False,Relevant target,1000,off,Raw,CA108
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5615801406942038,False,Relevant target,1000,off,Raw,CA108
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5132907402409728,False,Relevant target,1000,off,Raw,CA108
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5468397219148137,False,Relevant target,1000,off,Raw,CA108
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5429182497868903,False,Relevant target,1000,off,Raw,CA108
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.505947923184917,False,Relevant target,1000,off,Raw,CA108
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5615801406942038,False,Relevant target,1000,off,Raw,CA108
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5429182497868903,False,Relevant target,1000,off,Raw,CA108
161,bary-sq_softdtw_max,IPS,Category_Selective,5.29140873861318,False,Relevant target,1000,off,Raw,CA108
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.4209490667624225,False,Relevant target,1000,off,Raw,CA108
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.675770042639246,False,Relevant target,1000,off,Raw,CA108
164,bary-sq_softdtw_max,Category_Selective,IPS,5.29140873861318,False,Relevant target,1000,off,Raw,CA108
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.028636636085398,False,Relevant target,1000,off,Raw,CA108
167,bary-sq_softdtw_max,V1_V2,IPS,7.671178911897246,False,Relevant target,1000,off,Raw,CA108
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.4209490667624225,False,Relevant target,1000,off,Raw,CA108
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.028636636085398,False,Relevant target,1000,off,Raw,CA108
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.911933299859102,False,Relevant target,1000,off,Raw,CA108
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.675770042639246,False,Relevant target,1000,off,Raw,CA108
173,bary-sq_softdtw_max,IPS,V1_V2,7.671178911897246,False,Relevant target,1000,off,Raw,CA108
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.911933299859102,False,Relevant target,1000,off,Raw,CA108
177,bary-sq_softdtw_max_time,IPS,Category_Selective,958.0,False,Relevant target,1000,off,Raw,CA108
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,356.0,False,Relevant target,1000,off,Raw,CA108
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,542.0,False,Relevant target,1000,off,Raw,CA108
180,bary-sq_softdtw_max_time,Category_Selective,IPS,958.0,False,Relevant target,1000,off,Raw,CA108
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,488.0,False,Relevant target,1000,off,Raw,CA108
183,bary-sq_softdtw_max_time,V1_V2,IPS,513.0,False,Relevant target,1000,off,Raw,CA108
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,356.0,False,Relevant target,1000,off,Raw,CA108
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,488.0,False,Relevant target,1000,off,Raw,CA108
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,516.0,False,Relevant target,1000,off,Raw,CA108
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,542.0,False,Relevant target,1000,off,Raw,CA108
189,bary-sq_softdtw_max_time,IPS,V1_V2,513.0,False,Relevant target,1000,off,Raw,CA108
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,516.0,False,Relevant target,1000,off,Raw,CA108
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.45111906919768935,False,Relevant target,1000,off,Abs,CA108
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5068964448861797,False,Relevant target,1000,off,Abs,CA108
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5893495127382952,False,Relevant target,1000,off,Abs,CA108
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.45111906919768935,False,Relevant target,1000,off,Abs,CA108
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4958985923261636,False,Relevant target,1000,off,Abs,CA108
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4848287882682738,False,Relevant target,1000,off,Abs,CA108
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5068964448861797,False,Relevant target,1000,off,Abs,CA108
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4958985923261636,False,Relevant target,1000,off,Abs,CA108
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5033028413395428,False,Relevant target,1000,off,Abs,CA108
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5893495127382952,False,Relevant target,1000,off,Abs,CA108
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4848287882682738,False,Relevant target,1000,off,Abs,CA108
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5033028413395428,False,Relevant target,1000,off,Abs,CA108
17,bary-sq_euclidean_max,IPS,Category_Selective,5.8765308959296805,False,Relevant target,1000,off,Abs,CA108
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.97585183316695,False,Relevant target,1000,off,Abs,CA108
19,bary-sq_euclidean_max,V1_V2,Category_Selective,21.26519265523156,False,Relevant target,1000,off,Abs,CA108
20,bary-sq_euclidean_max,Category_Selective,IPS,5.8765308959296805,False,Relevant target,1000,off,Abs,CA108
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.505573632058132,False,Relevant target,1000,off,Abs,CA108
23,bary-sq_euclidean_max,V1_V2,IPS,8.366251274539383,False,Relevant target,1000,off,Abs,CA108
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.97585183316695,False,Relevant target,1000,off,Abs,CA108
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.505573632058132,False,Relevant target,1000,off,Abs,CA108
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.259253924618989,False,Relevant target,1000,off,Abs,CA108
28,bary-sq_euclidean_max,Category_Selective,V1_V2,21.26519265523156,False,Relevant target,1000,off,Abs,CA108
29,bary-sq_euclidean_max,IPS,V1_V2,8.366251274539383,False,Relevant target,1000,off,Abs,CA108
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.259253924618989,False,Relevant target,1000,off,Abs,CA108
33,bary-sq_euclidean_max_time,IPS,Category_Selective,619.0,False,Relevant target,1000,off,Abs,CA108
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,458.0,False,Relevant target,1000,off,Abs,CA108
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,514.0,False,Relevant target,1000,off,Abs,CA108
36,bary-sq_euclidean_max_time,Category_Selective,IPS,619.0,False,Relevant target,1000,off,Abs,CA108
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,355.0,False,Relevant target,1000,off,Abs,CA108
39,bary-sq_euclidean_max_time,V1_V2,IPS,452.0,False,Relevant target,1000,off,Abs,CA108
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,458.0,False,Relevant target,1000,off,Abs,CA108
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,355.0,False,Relevant target,1000,off,Abs,CA108
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,355.0,False,Relevant target,1000,off,Abs,CA108
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,514.0,False,Relevant target,1000,off,Abs,CA108
45,bary-sq_euclidean_max_time,IPS,V1_V2,452.0,False,Relevant target,1000,off,Abs,CA108
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,355.0,False,Relevant target,1000,off,Abs,CA108
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6563930299591559,False,Relevant target,1000,off,Abs,CA108
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.7038033311251773,False,Relevant target,1000,off,Abs,CA108
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7019735440694923,False,Relevant target,1000,off,Abs,CA108
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6563930299591559,False,Relevant target,1000,off,Abs,CA108
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6438265294563559,False,Relevant target,1000,off,Abs,CA108
55,bary-sq_dtw_mean,V1_V2,IPS,0.6427538516589172,False,Relevant target,1000,off,Abs,CA108
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.7038033311251773,False,Relevant target,1000,off,Abs,CA108
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6438265294563559,False,Relevant target,1000,off,Abs,CA108
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6950862172715839,False,Relevant target,1000,off,Abs,CA108
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7019735440694923,False,Relevant target,1000,off,Abs,CA108
61,bary-sq_dtw_mean,IPS,V1_V2,0.6427538516589172,False,Relevant target,1000,off,Abs,CA108
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6950862172715839,False,Relevant target,1000,off,Abs,CA108
65,bary-sq_dtw_max,IPS,Category_Selective,10.07968060078372,False,Relevant target,1000,off,Abs,CA108
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.145861540922626,False,Relevant target,1000,off,Abs,CA108
67,bary-sq_dtw_max,V1_V2,Category_Selective,19.95950851075981,False,Relevant target,1000,off,Abs,CA108
68,bary-sq_dtw_max,Category_Selective,IPS,10.07968060078372,False,Relevant target,1000,off,Abs,CA108
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.416220957973493,False,Relevant target,1000,off,Abs,CA108
71,bary-sq_dtw_max,V1_V2,IPS,13.50345122139856,False,Relevant target,1000,off,Abs,CA108
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.145861540922626,False,Relevant target,1000,off,Abs,CA108
