index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,913.0,False,Relevant target,1000,on,Raw,CA163
183,bary-sq_softdtw_max_time,V1_V2,IPS,251.0,False,Relevant target,1000,on,Raw,CA163
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,914.0,False,Relevant target,1000,on,Raw,CA163
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,913.0,False,Relevant target,1000,on,Raw,CA163
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,913.0,False,Relevant target,1000,on,Raw,CA163
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,42.0,False,Relevant target,1000,on,Raw,CA163
189,bary-sq_softdtw_max_time,IPS,V1_V2,251.0,False,Relevant target,1000,on,Raw,CA163
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,913.0,False,Relevant target,1000,on,Raw,CA163
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.47839105492272266,False,Relevant target,1000,on,Abs,CA163
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4687599645926647,False,Relevant target,1000,on,Abs,CA163
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.528117743543079,False,Relevant target,1000,on,Abs,CA163
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.47839105492272266,False,Relevant target,1000,on,Abs,CA163
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5601970951462595,False,Relevant target,1000,on,Abs,CA163
7,bary-sq_euclidean_mean,V1_V2,IPS,0.48475320233317293,False,Relevant target,1000,on,Abs,CA163
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4687599645926647,False,Relevant target,1000,on,Abs,CA163
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5601970951462595,False,Relevant target,1000,on,Abs,CA163
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4629579107087476,False,Relevant target,1000,on,Abs,CA163
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.528117743543079,False,Relevant target,1000,on,Abs,CA163
13,bary-sq_euclidean_mean,IPS,V1_V2,0.48475320233317293,False,Relevant target,1000,on,Abs,CA163
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4629579107087476,False,Relevant target,1000,on,Abs,CA163
17,bary-sq_euclidean_max,IPS,Category_Selective,5.014560160988224,False,Relevant target,1000,on,Abs,CA163
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.074448955350329,False,Relevant target,1000,on,Abs,CA163
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.111229727596429,False,Relevant target,1000,on,Abs,CA163
20,bary-sq_euclidean_max,Category_Selective,IPS,5.014560160988224,False,Relevant target,1000,on,Abs,CA163
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.901956701129222,False,Relevant target,1000,on,Abs,CA163
23,bary-sq_euclidean_max,V1_V2,IPS,4.9720737168446325,False,Relevant target,1000,on,Abs,CA163
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.074448955350329,False,Relevant target,1000,on,Abs,CA163
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.901956701129222,False,Relevant target,1000,on,Abs,CA163
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.9805500901249693,False,Relevant target,1000,on,Abs,CA163
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.111229727596429,False,Relevant target,1000,on,Abs,CA163
29,bary-sq_euclidean_max,IPS,V1_V2,4.9720737168446325,False,Relevant target,1000,on,Abs,CA163
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.9805500901249693,False,Relevant target,1000,on,Abs,CA163
33,bary-sq_euclidean_max_time,IPS,Category_Selective,147.0,False,Relevant target,1000,on,Abs,CA163
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,806.0,False,Relevant target,1000,on,Abs,CA163
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,168.0,False,Relevant target,1000,on,Abs,CA163
36,bary-sq_euclidean_max_time,Category_Selective,IPS,147.0,False,Relevant target,1000,on,Abs,CA163
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,580.0,False,Relevant target,1000,on,Abs,CA163
39,bary-sq_euclidean_max_time,V1_V2,IPS,42.0,False,Relevant target,1000,on,Abs,CA163
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,806.0,False,Relevant target,1000,on,Abs,CA163
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,580.0,False,Relevant target,1000,on,Abs,CA163
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,662.0,False,Relevant target,1000,on,Abs,CA163
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,168.0,False,Relevant target,1000,on,Abs,CA163
45,bary-sq_euclidean_max_time,IPS,V1_V2,42.0,False,Relevant target,1000,on,Abs,CA163
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,662.0,False,Relevant target,1000,on,Abs,CA163
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6437240557745159,False,Relevant target,1000,on,Abs,CA163
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6074248403260977,False,Relevant target,1000,on,Abs,CA163
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6993555401530195,False,Relevant target,1000,on,Abs,CA163
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6437240557745159,False,Relevant target,1000,on,Abs,CA163
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6961749680326048,False,Relevant target,1000,on,Abs,CA163
55,bary-sq_dtw_mean,V1_V2,IPS,0.6301537333132535,False,Relevant target,1000,on,Abs,CA163
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6074248403260977,False,Relevant target,1000,on,Abs,CA163
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6961749680326048,False,Relevant target,1000,on,Abs,CA163
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6190840515279032,False,Relevant target,1000,on,Abs,CA163
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6993555401530195,False,Relevant target,1000,on,Abs,CA163
61,bary-sq_dtw_mean,IPS,V1_V2,0.6301537333132535,False,Relevant target,1000,on,Abs,CA163
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6190840515279032,False,Relevant target,1000,on,Abs,CA163
65,bary-sq_dtw_max,IPS,Category_Selective,7.817501802747092,False,Relevant target,1000,on,Abs,CA163
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.577753498326354,False,Relevant target,1000,on,Abs,CA163
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.784555614437577,False,Relevant target,1000,on,Abs,CA163
68,bary-sq_dtw_max,Category_Selective,IPS,7.817501802747092,False,Relevant target,1000,on,Abs,CA163
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.172327460016294,False,Relevant target,1000,on,Abs,CA163
71,bary-sq_dtw_max,V1_V2,IPS,6.307546046466423,False,Relevant target,1000,on,Abs,CA163
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.577753498326354,False,Relevant target,1000,on,Abs,CA163
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.172327460016294,False,Relevant target,1000,on,Abs,CA163
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,4.6646894985263385,False,Relevant target,1000,on,Abs,CA163
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.784555614437577,False,Relevant target,1000,on,Abs,CA163
77,bary-sq_dtw_max,IPS,V1_V2,6.307546046466423,False,Relevant target,1000,on,Abs,CA163
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,4.6646894985263385,False,Relevant target,1000,on,Abs,CA163
81,bary-sq_dtw_max_time,IPS,Category_Selective,716.0,False,Relevant target,1000,on,Abs,CA163
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,806.0,False,Relevant target,1000,on,Abs,CA163
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,188.0,False,Relevant target,1000,on,Abs,CA163
84,bary-sq_dtw_max_time,Category_Selective,IPS,716.0,False,Relevant target,1000,on,Abs,CA163
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,231.0,False,Relevant target,1000,on,Abs,CA163
87,bary-sq_dtw_max_time,V1_V2,IPS,581.0,False,Relevant target,1000,on,Abs,CA163
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,806.0,False,Relevant target,1000,on,Abs,CA163
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,231.0,False,Relevant target,1000,on,Abs,CA163
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,514.0,False,Relevant target,1000,on,Abs,CA163
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,188.0,False,Relevant target,1000,on,Abs,CA163
93,bary-sq_dtw_max_time,IPS,V1_V2,581.0,False,Relevant target,1000,on,Abs,CA163
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,514.0,False,Relevant target,1000,on,Abs,CA163
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5084131753196679,False,Relevant target,1000,on,Abs,CA163
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4958484376469636,False,Relevant target,1000,on,Abs,CA163
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5550014616307286,False,Relevant target,1000,on,Abs,CA163
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5084131753196679,False,Relevant target,1000,on,Abs,CA163
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5855277917269472,False,Relevant target,1000,on,Abs,CA163
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5112153397701679,False,Relevant target,1000,on,Abs,CA163
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4958484376469636,False,Relevant target,1000,on,Abs,CA163
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5855277917269472,False,Relevant target,1000,on,Abs,CA163
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.48779984828989026,False,Relevant target,1000,on,Abs,CA163
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5550014616307286,False,Relevant target,1000,on,Abs,CA163
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5112153397701679,False,Relevant target,1000,on,Abs,CA163
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48779984828989026,False,Relevant target,1000,on,Abs,CA163
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.955252081483396,False,Relevant target,1000,on,Abs,CA163
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.440835792112406,False,Relevant target,1000,on,Abs,CA163
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.849750697329374,False,Relevant target,1000,on,Abs,CA163
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.955252081483396,False,Relevant target,1000,on,Abs,CA163
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.291584013860302,False,Relevant target,1000,on,Abs,CA163
119,bary-sq_sgddtw_max,V1_V2,IPS,5.25404862599195,False,Relevant target,1000,on,Abs,CA163
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.440835792112406,False,Relevant target,1000,on,Abs,CA163
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.291584013860302,False,Relevant target,1000,on,Abs,CA163
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.1500064597631106,False,Relevant target,1000,on,Abs,CA163
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.849750697329374,False,Relevant target,1000,on,Abs,CA163
125,bary-sq_sgddtw_max,IPS,V1_V2,5.25404862599195,False,Relevant target,1000,on,Abs,CA163
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.1500064597631106,False,Relevant target,1000,on,Abs,CA163
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,147.0,False,Relevant target,1000,on,Abs,CA163
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,806.0,False,Relevant target,1000,on,Abs,CA163
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,168.0,False,Relevant target,1000,on,Abs,CA163
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,147.0,False,Relevant target,1000,on,Abs,CA163
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,231.0,False,Relevant target,1000,on,Abs,CA163
135,bary-sq_sgddtw_max_time,V1_V2,IPS,582.0,False,Relevant target,1000,on,Abs,CA163
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,806.0,False,Relevant target,1000,on,Abs,CA163
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,231.0,False,Relevant target,1000,on,Abs,CA163
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,673.0,False,Relevant target,1000,on,Abs,CA163
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,168.0,False,Relevant target,1000,on,Abs,CA163
141,bary-sq_sgddtw_max_time,IPS,V1_V2,582.0,False,Relevant target,1000,on,Abs,CA163
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,673.0,False,Relevant target,1000,on,Abs,CA163
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5569199704563015,False,Relevant target,1000,on,Abs,CA163
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5364954400440295,False,Relevant target,1000,on,Abs,CA163
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5757127561508325,False,Relevant target,1000,on,Abs,CA163
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5569199704563015,False,Relevant target,1000,on,Abs,CA163
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5593515382794622,False,Relevant target,1000,on,Abs,CA163
151,bary-sq_softdtw_mean,V1_V2,IPS,0.577898222720139,False,Relevant target,1000,on,Abs,CA163
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5364954400440295,False,Relevant target,1000,on,Abs,CA163
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5593515382794622,False,Relevant target,1000,on,Abs,CA163
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5442449829242089,False,Relevant target,1000,on,Abs,CA163
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5757127561508325,False,Relevant target,1000,on,Abs,CA163
157,bary-sq_softdtw_mean,IPS,V1_V2,0.577898222720139,False,Relevant target,1000,on,Abs,CA163
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5442449829242089,False,Relevant target,1000,on,Abs,CA163
161,bary-sq_softdtw_max,IPS,Category_Selective,6.570750799713165,False,Relevant target,1000,on,Abs,CA163
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.891637739634916,False,Relevant target,1000,on,Abs,CA163
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.967648734971339,False,Relevant target,1000,on,Abs,CA163
164,bary-sq_softdtw_max,Category_Selective,IPS,6.570750799713165,False,Relevant target,1000,on,Abs,CA163
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.627619481153992,False,Relevant target,1000,on,Abs,CA163
167,bary-sq_softdtw_max,V1_V2,IPS,6.034087034791027,False,Relevant target,1000,on,Abs,CA163
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.891637739634916,False,Relevant target,1000,on,Abs,CA163
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.627619481153992,False,Relevant target,1000,on,Abs,CA163
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.272517753217869,False,Relevant target,1000,on,Abs,CA163
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.967648734971339,False,Relevant target,1000,on,Abs,CA163
173,bary-sq_softdtw_max,IPS,V1_V2,6.034087034791027,False,Relevant target,1000,on,Abs,CA163
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.272517753217869,False,Relevant target,1000,on,Abs,CA163
177,bary-sq_softdtw_max_time,IPS,Category_Selective,716.0,False,Relevant target,1000,on,Abs,CA163
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,806.0,False,Relevant target,1000,on,Abs,CA163
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,973.0,False,Relevant target,1000,on,Abs,CA163
180,bary-sq_softdtw_max_time,Category_Selective,IPS,716.0,False,Relevant target,1000,on,Abs,CA163
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,231.0,False,Relevant target,1000,on,Abs,CA163
183,bary-sq_softdtw_max_time,V1_V2,IPS,252.0,False,Relevant target,1000,on,Abs,CA163
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,806.0,False,Relevant target,1000,on,Abs,CA163
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,231.0,False,Relevant target,1000,on,Abs,CA163
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,252.0,False,Relevant target,1000,on,Abs,CA163
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,973.0,False,Relevant target,1000,on,Abs,CA163
189,bary-sq_softdtw_max_time,IPS,V1_V2,252.0,False,Relevant target,1000,on,Abs,CA163
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,252.0,False,Relevant target,1000,on,Abs,CA163
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.49081529385916794,False,Relevant target,1000,off,Raw,CA163
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.539522484631582,False,Relevant target,1000,off,Raw,CA163
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.42848925926601694,False,Relevant target,1000,off,Raw,CA163
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.49081529385916794,False,Relevant target,1000,off,Raw,CA163
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4786354867358522,False,Relevant target,1000,off,Raw,CA163
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4227884554879856,False,Relevant target,1000,off,Raw,CA163
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.539522484631582,False,Relevant target,1000,off,Raw,CA163
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4786354867358522,False,Relevant target,1000,off,Raw,CA163
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4949141165042749,False,Relevant target,1000,off,Raw,CA163
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.42848925926601694,False,Relevant target,1000,off,Raw,CA163
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4227884554879856,False,Relevant target,1000,off,Raw,CA163
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4949141165042749,False,Relevant target,1000,off,Raw,CA163
17,bary-sq_euclidean_max,IPS,Category_Selective,4.386316962852819,False,Relevant target,1000,off,Raw,CA163
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.2572354305033855,False,Relevant target,1000,off,Raw,CA163
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.036347849721893,False,Relevant target,1000,off,Raw,CA163
20,bary-sq_euclidean_max,Category_Selective,IPS,4.386316962852819,False,Relevant target,1000,off,Raw,CA163
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.924652251887653,False,Relevant target,1000,off,Raw,CA163
23,bary-sq_euclidean_max,V1_V2,IPS,4.145421704384321,False,Relevant target,1000,off,Raw,CA163
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.2572354305033855,False,Relevant target,1000,off,Raw,CA163
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.924652251887653,False,Relevant target,1000,off,Raw,CA163
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.821185825566931,False,Relevant target,1000,off,Raw,CA163
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.036347849721893,False,Relevant target,1000,off,Raw,CA163
29,bary-sq_euclidean_max,IPS,V1_V2,4.145421704384321,False,Relevant target,1000,off,Raw,CA163
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.821185825566931,False,Relevant target,1000,off,Raw,CA163
33,bary-sq_euclidean_max_time,IPS,Category_Selective,831.0,False,Relevant target,1000,off,Raw,CA163
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,809.0,False,Relevant target,1000,off,Raw,CA163
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,624.0,False,Relevant target,1000,off,Raw,CA163
36,bary-sq_euclidean_max_time,Category_Selective,IPS,831.0,False,Relevant target,1000,off,Raw,CA163
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,306.0,False,Relevant target,1000,off,Raw,CA163
39,bary-sq_euclidean_max_time,V1_V2,IPS,9.0,False,Relevant target,1000,off,Raw,CA163
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,809.0,False,Relevant target,1000,off,Raw,CA163
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,306.0,False,Relevant target,1000,off,Raw,CA163
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,105.0,False,Relevant target,1000,off,Raw,CA163
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,624.0,False,Relevant target,1000,off,Raw,CA163
45,bary-sq_euclidean_max_time,IPS,V1_V2,9.0,False,Relevant target,1000,off,Raw,CA163
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,105.0,False,Relevant target,1000,off,Raw,CA163
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5846640234708278,False,Relevant target,1000,off,Raw,CA163
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6582749003189375,False,Relevant target,1000,off,Raw,CA163
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5735470277395363,False,Relevant target,1000,off,Raw,CA163
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5846640234708278,False,Relevant target,1000,off,Raw,CA163
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6128758836639409,False,Relevant target,1000,off,Raw,CA163
55,bary-sq_dtw_mean,V1_V2,IPS,0.5595825226403239,False,Relevant target,1000,off,Raw,CA163
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6582749003189375,False,Relevant target,1000,off,Raw,CA163
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6128758836639409,False,Relevant target,1000,off,Raw,CA163
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.617651339815365,False,Relevant target,1000,off,Raw,CA163
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5735470277395363,False,Relevant target,1000,off,Raw,CA163
61,bary-sq_dtw_mean,IPS,V1_V2,0.5595825226403239,False,Relevant target,1000,off,Raw,CA163
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.617651339815365,False,Relevant target,1000,off,Raw,CA163
65,bary-sq_dtw_max,IPS,Category_Selective,5.49735855337188,False,Relevant target,1000,off,Raw,CA163
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.594674047559476,False,Relevant target,1000,off,Raw,CA163
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.383803038178183,False,Relevant target,1000,off,Raw,CA163
68,bary-sq_dtw_max,Category_Selective,IPS,5.49735855337188,False,Relevant target,1000,off,Raw,CA163
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.602187612161796,False,Relevant target,1000,off,Raw,CA163
71,bary-sq_dtw_max,V1_V2,IPS,6.459702594146053,False,Relevant target,1000,off,Raw,CA163
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.594674047559476,False,Relevant target,1000,off,Raw,CA163
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.602187612161796,False,Relevant target,1000,off,Raw,CA163
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.375038118666934,False,Relevant target,1000,off,Raw,CA163
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.383803038178183,False,Relevant target,1000,off,Raw,CA163
77,bary-sq_dtw_max,IPS,V1_V2,6.459702594146053,False,Relevant target,1000,off,Raw,CA163
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.375038118666934,False,Relevant target,1000,off,Raw,CA163
81,bary-sq_dtw_max_time,IPS,Category_Selective,580.0,False,Relevant target,1000,off,Raw,CA163
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,809.0,False,Relevant target,1000,off,Raw,CA163
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,90.0,False,Relevant target,1000,off,Raw,CA163
84,bary-sq_dtw_max_time,Category_Selective,IPS,580.0,False,Relevant target,1000,off,Raw,CA163
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,806.0,False,Relevant target,1000,off,Raw,CA163
87,bary-sq_dtw_max_time,V1_V2,IPS,105.0,False,Relevant target,1000,off,Raw,CA163
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,809.0,False,Relevant target,1000,off,Raw,CA163
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,806.0,False,Relevant target,1000,off,Raw,CA163
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,105.0,False,Relevant target,1000,off,Raw,CA163
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,90.0,False,Relevant target,1000,off,Raw,CA163
93,bary-sq_dtw_max_time,IPS,V1_V2,105.0,False,Relevant target,1000,off,Raw,CA163
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,105.0,False,Relevant target,1000,off,Raw,CA163
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.507097386503686,False,Relevant target,1000,off,Raw,CA163
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5613145849999671,False,Relevant target,1000,off,Raw,CA163
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.47275991349416785,False,Relevant target,1000,off,Raw,CA163
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.507097386503686,False,Relevant target,1000,off,Raw,CA163
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5124415178604429,False,Relevant target,1000,off,Raw,CA163
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4562636095262888,False,Relevant target,1000,off,Raw,CA163
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5613145849999671,False,Relevant target,1000,off,Raw,CA163
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5124415178604429,False,Relevant target,1000,off,Raw,CA163
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5179250351652717,False,Relevant target,1000,off,Raw,CA163
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.47275991349416785,False,Relevant target,1000,off,Raw,CA163
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4562636095262888,False,Relevant target,1000,off,Raw,CA163
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5179250351652717,False,Relevant target,1000,off,Raw,CA163
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.326241170160803,False,Relevant target,1000,off,Raw,CA163
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.915262621535858,False,Relevant target,1000,off,Raw,CA163
