index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
84,bary-sq_dtw_max_time,Category_Selective,IPS,453.0,False,Relevant target,1000,on,Raw,CB069
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,279.0,False,Relevant target,1000,on,Raw,CB069
87,bary-sq_dtw_max_time,V1_V2,IPS,32.0,False,Relevant target,1000,on,Raw,CB069
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,523.0,False,Relevant target,1000,on,Raw,CB069
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,279.0,False,Relevant target,1000,on,Raw,CB069
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,35.0,False,Relevant target,1000,on,Raw,CB069
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,499.0,False,Relevant target,1000,on,Raw,CB069
93,bary-sq_dtw_max_time,IPS,V1_V2,32.0,False,Relevant target,1000,on,Raw,CB069
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,35.0,False,Relevant target,1000,on,Raw,CB069
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5299472005992538,False,Relevant target,1000,on,Raw,CB069
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.46916127140193736,False,Relevant target,1000,on,Raw,CB069
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.44380439753826567,False,Relevant target,1000,on,Raw,CB069
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5299472005992538,False,Relevant target,1000,on,Raw,CB069
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.44464804622542703,False,Relevant target,1000,on,Raw,CB069
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.47384843654796654,False,Relevant target,1000,on,Raw,CB069
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.46916127140193736,False,Relevant target,1000,on,Raw,CB069
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.44464804622542703,False,Relevant target,1000,on,Raw,CB069
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5323091366421138,False,Relevant target,1000,on,Raw,CB069
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.44380439753826567,False,Relevant target,1000,on,Raw,CB069
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.47384843654796654,False,Relevant target,1000,on,Raw,CB069
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5323091366421138,False,Relevant target,1000,on,Raw,CB069
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.185603777507929,False,Relevant target,1000,on,Raw,CB069
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.06041560312088,False,Relevant target,1000,on,Raw,CB069
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.748187110883937,False,Relevant target,1000,on,Raw,CB069
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.185603777507929,False,Relevant target,1000,on,Raw,CB069
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.578166809903726,False,Relevant target,1000,on,Raw,CB069
119,bary-sq_sgddtw_max,V1_V2,IPS,4.679725715526537,False,Relevant target,1000,on,Raw,CB069
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.06041560312088,False,Relevant target,1000,on,Raw,CB069
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.578166809903726,False,Relevant target,1000,on,Raw,CB069
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.322649153795687,False,Relevant target,1000,on,Raw,CB069
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.748187110883937,False,Relevant target,1000,on,Raw,CB069
125,bary-sq_sgddtw_max,IPS,V1_V2,4.679725715526537,False,Relevant target,1000,on,Raw,CB069
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.322649153795687,False,Relevant target,1000,on,Raw,CB069
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,453.0,False,Relevant target,1000,on,Raw,CB069
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,523.0,False,Relevant target,1000,on,Raw,CB069
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,499.0,False,Relevant target,1000,on,Raw,CB069
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,453.0,False,Relevant target,1000,on,Raw,CB069
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,254.0,False,Relevant target,1000,on,Raw,CB069
135,bary-sq_sgddtw_max_time,V1_V2,IPS,72.0,False,Relevant target,1000,on,Raw,CB069
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,523.0,False,Relevant target,1000,on,Raw,CB069
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,254.0,False,Relevant target,1000,on,Raw,CB069
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,543.0,False,Relevant target,1000,on,Raw,CB069
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,499.0,False,Relevant target,1000,on,Raw,CB069
141,bary-sq_sgddtw_max_time,IPS,V1_V2,72.0,False,Relevant target,1000,on,Raw,CB069
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,543.0,False,Relevant target,1000,on,Raw,CB069
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.48888764057379824,False,Relevant target,1000,on,Raw,CB069
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5306374419857145,False,Relevant target,1000,on,Raw,CB069
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5489809454032594,False,Relevant target,1000,on,Raw,CB069
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.48888764057379824,False,Relevant target,1000,on,Raw,CB069
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.47998612473662255,False,Relevant target,1000,on,Raw,CB069
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5302905841691273,False,Relevant target,1000,on,Raw,CB069
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5306374419857145,False,Relevant target,1000,on,Raw,CB069
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.47998612473662255,False,Relevant target,1000,on,Raw,CB069
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5920454042885261,False,Relevant target,1000,on,Raw,CB069
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5489809454032594,False,Relevant target,1000,on,Raw,CB069
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5302905841691273,False,Relevant target,1000,on,Raw,CB069
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5920454042885261,False,Relevant target,1000,on,Raw,CB069
161,bary-sq_softdtw_max,IPS,Category_Selective,5.224575148893687,False,Relevant target,1000,on,Raw,CB069
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.7546999144471505,False,Relevant target,1000,on,Raw,CB069
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.482434112355246,False,Relevant target,1000,on,Raw,CB069
164,bary-sq_softdtw_max,Category_Selective,IPS,5.224575148893687,False,Relevant target,1000,on,Raw,CB069
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.447654390009352,False,Relevant target,1000,on,Raw,CB069
167,bary-sq_softdtw_max,V1_V2,IPS,4.591769854547308,False,Relevant target,1000,on,Raw,CB069
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.7546999144471505,False,Relevant target,1000,on,Raw,CB069
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.447654390009352,False,Relevant target,1000,on,Raw,CB069
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.109911027155548,False,Relevant target,1000,on,Raw,CB069
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.482434112355246,False,Relevant target,1000,on,Raw,CB069
173,bary-sq_softdtw_max,IPS,V1_V2,4.591769854547308,False,Relevant target,1000,on,Raw,CB069
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.109911027155548,False,Relevant target,1000,on,Raw,CB069
177,bary-sq_softdtw_max_time,IPS,Category_Selective,453.0,False,Relevant target,1000,on,Raw,CB069
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,277.0,False,Relevant target,1000,on,Raw,CB069
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,500.0,False,Relevant target,1000,on,Raw,CB069
180,bary-sq_softdtw_max_time,Category_Selective,IPS,453.0,False,Relevant target,1000,on,Raw,CB069
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,254.0,False,Relevant target,1000,on,Raw,CB069
183,bary-sq_softdtw_max_time,V1_V2,IPS,655.0,False,Relevant target,1000,on,Raw,CB069
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,277.0,False,Relevant target,1000,on,Raw,CB069
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,254.0,False,Relevant target,1000,on,Raw,CB069
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,499.0,False,Relevant target,1000,on,Raw,CB069
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,500.0,False,Relevant target,1000,on,Raw,CB069
189,bary-sq_softdtw_max_time,IPS,V1_V2,655.0,False,Relevant target,1000,on,Raw,CB069
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,499.0,False,Relevant target,1000,on,Raw,CB069
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.497628746361967,False,Relevant target,1000,on,Abs,CB069
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.506401498541596,False,Relevant target,1000,on,Abs,CB069
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5041839817354469,False,Relevant target,1000,on,Abs,CB069
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.497628746361967,False,Relevant target,1000,on,Abs,CB069
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4525788046784455,False,Relevant target,1000,on,Abs,CB069
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4734820623707877,False,Relevant target,1000,on,Abs,CB069
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.506401498541596,False,Relevant target,1000,on,Abs,CB069
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4525788046784455,False,Relevant target,1000,on,Abs,CB069
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4418380618211914,False,Relevant target,1000,on,Abs,CB069
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5041839817354469,False,Relevant target,1000,on,Abs,CB069
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4734820623707877,False,Relevant target,1000,on,Abs,CB069
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4418380618211914,False,Relevant target,1000,on,Abs,CB069
17,bary-sq_euclidean_max,IPS,Category_Selective,7.8275697453850075,False,Relevant target,1000,on,Abs,CB069
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.505405567762684,False,Relevant target,1000,on,Abs,CB069
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.211169760591078,False,Relevant target,1000,on,Abs,CB069
20,bary-sq_euclidean_max,Category_Selective,IPS,7.8275697453850075,False,Relevant target,1000,on,Abs,CB069
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.5371346910138906,False,Relevant target,1000,on,Abs,CB069
23,bary-sq_euclidean_max,V1_V2,IPS,5.553774656195143,False,Relevant target,1000,on,Abs,CB069
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.505405567762684,False,Relevant target,1000,on,Abs,CB069
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.5371346910138906,False,Relevant target,1000,on,Abs,CB069
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.999822106983449,False,Relevant target,1000,on,Abs,CB069
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.211169760591078,False,Relevant target,1000,on,Abs,CB069
29,bary-sq_euclidean_max,IPS,V1_V2,5.553774656195143,False,Relevant target,1000,on,Abs,CB069
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.999822106983449,False,Relevant target,1000,on,Abs,CB069
33,bary-sq_euclidean_max_time,IPS,Category_Selective,697.0,False,Relevant target,1000,on,Abs,CB069
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,523.0,False,Relevant target,1000,on,Abs,CB069
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,178.0,False,Relevant target,1000,on,Abs,CB069
36,bary-sq_euclidean_max_time,Category_Selective,IPS,697.0,False,Relevant target,1000,on,Abs,CB069
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,433.0,False,Relevant target,1000,on,Abs,CB069
39,bary-sq_euclidean_max_time,V1_V2,IPS,654.0,False,Relevant target,1000,on,Abs,CB069
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,523.0,False,Relevant target,1000,on,Abs,CB069
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,433.0,False,Relevant target,1000,on,Abs,CB069
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,839.0,False,Relevant target,1000,on,Abs,CB069
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,178.0,False,Relevant target,1000,on,Abs,CB069
45,bary-sq_euclidean_max_time,IPS,V1_V2,654.0,False,Relevant target,1000,on,Abs,CB069
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,839.0,False,Relevant target,1000,on,Abs,CB069
49,bary-sq_dtw_mean,IPS,Category_Selective,0.658911742156138,False,Relevant target,1000,on,Abs,CB069
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6647888757890777,False,Relevant target,1000,on,Abs,CB069
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6555250222063205,False,Relevant target,1000,on,Abs,CB069
52,bary-sq_dtw_mean,Category_Selective,IPS,0.658911742156138,False,Relevant target,1000,on,Abs,CB069
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5833169807109578,False,Relevant target,1000,on,Abs,CB069
55,bary-sq_dtw_mean,V1_V2,IPS,0.6035404277835229,False,Relevant target,1000,on,Abs,CB069
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6647888757890777,False,Relevant target,1000,on,Abs,CB069
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5833169807109578,False,Relevant target,1000,on,Abs,CB069
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6095899556283934,False,Relevant target,1000,on,Abs,CB069
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6555250222063205,False,Relevant target,1000,on,Abs,CB069
61,bary-sq_dtw_mean,IPS,V1_V2,0.6035404277835229,False,Relevant target,1000,on,Abs,CB069
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6095899556283934,False,Relevant target,1000,on,Abs,CB069
65,bary-sq_dtw_max,IPS,Category_Selective,7.8275697453850075,False,Relevant target,1000,on,Abs,CB069
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.89690597406618,False,Relevant target,1000,on,Abs,CB069
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.05389444302534,False,Relevant target,1000,on,Abs,CB069
68,bary-sq_dtw_max,Category_Selective,IPS,7.8275697453850075,False,Relevant target,1000,on,Abs,CB069
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.009647380427037,False,Relevant target,1000,on,Abs,CB069
71,bary-sq_dtw_max,V1_V2,IPS,7.6748631456599865,False,Relevant target,1000,on,Abs,CB069
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.89690597406618,False,Relevant target,1000,on,Abs,CB069
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.009647380427037,False,Relevant target,1000,on,Abs,CB069
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.159211758484485,False,Relevant target,1000,on,Abs,CB069
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.05389444302534,False,Relevant target,1000,on,Abs,CB069
77,bary-sq_dtw_max,IPS,V1_V2,7.6748631456599865,False,Relevant target,1000,on,Abs,CB069
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.159211758484485,False,Relevant target,1000,on,Abs,CB069
81,bary-sq_dtw_max_time,IPS,Category_Selective,697.0,False,Relevant target,1000,on,Abs,CB069
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,523.0,False,Relevant target,1000,on,Abs,CB069
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,179.0,False,Relevant target,1000,on,Abs,CB069
84,bary-sq_dtw_max_time,Category_Selective,IPS,697.0,False,Relevant target,1000,on,Abs,CB069
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,839.0,False,Relevant target,1000,on,Abs,CB069
87,bary-sq_dtw_max_time,V1_V2,IPS,178.0,False,Relevant target,1000,on,Abs,CB069
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,523.0,False,Relevant target,1000,on,Abs,CB069
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,839.0,False,Relevant target,1000,on,Abs,CB069
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,671.0,False,Relevant target,1000,on,Abs,CB069
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,179.0,False,Relevant target,1000,on,Abs,CB069
93,bary-sq_dtw_max_time,IPS,V1_V2,178.0,False,Relevant target,1000,on,Abs,CB069
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,671.0,False,Relevant target,1000,on,Abs,CB069
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5231229873454036,False,Relevant target,1000,on,Abs,CB069
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5309984168091048,False,Relevant target,1000,on,Abs,CB069
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5245558094392148,False,Relevant target,1000,on,Abs,CB069
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5231229873454036,False,Relevant target,1000,on,Abs,CB069
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.47833468452211053,False,Relevant target,1000,on,Abs,CB069
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4999228179310529,False,Relevant target,1000,on,Abs,CB069
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5309984168091048,False,Relevant target,1000,on,Abs,CB069
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.47833468452211053,False,Relevant target,1000,on,Abs,CB069
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4797082615440051,False,Relevant target,1000,on,Abs,CB069
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5245558094392148,False,Relevant target,1000,on,Abs,CB069
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4999228179310529,False,Relevant target,1000,on,Abs,CB069
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4797082615440051,False,Relevant target,1000,on,Abs,CB069
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.786248756887914,False,Relevant target,1000,on,Abs,CB069
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.418898684321977,False,Relevant target,1000,on,Abs,CB069
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.664621346560782,False,Relevant target,1000,on,Abs,CB069
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.786248756887914,False,Relevant target,1000,on,Abs,CB069
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.3263235872290595,False,Relevant target,1000,on,Abs,CB069
119,bary-sq_sgddtw_max,V1_V2,IPS,6.875915181209712,False,Relevant target,1000,on,Abs,CB069
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.418898684321977,False,Relevant target,1000,on,Abs,CB069
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.3263235872290595,False,Relevant target,1000,on,Abs,CB069
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.139557665393626,False,Relevant target,1000,on,Abs,CB069
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.664621346560782,False,Relevant target,1000,on,Abs,CB069
125,bary-sq_sgddtw_max,IPS,V1_V2,6.875915181209712,False,Relevant target,1000,on,Abs,CB069
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.139557665393626,False,Relevant target,1000,on,Abs,CB069
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,697.0,False,Relevant target,1000,on,Abs,CB069
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,523.0,False,Relevant target,1000,on,Abs,CB069
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,178.0,False,Relevant target,1000,on,Abs,CB069
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,697.0,False,Relevant target,1000,on,Abs,CB069
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,839.0,False,Relevant target,1000,on,Abs,CB069
135,bary-sq_sgddtw_max_time,V1_V2,IPS,178.0,False,Relevant target,1000,on,Abs,CB069
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,523.0,False,Relevant target,1000,on,Abs,CB069
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,839.0,False,Relevant target,1000,on,Abs,CB069
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,839.0,False,Relevant target,1000,on,Abs,CB069
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,178.0,False,Relevant target,1000,on,Abs,CB069
141,bary-sq_sgddtw_max_time,IPS,V1_V2,178.0,False,Relevant target,1000,on,Abs,CB069
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,839.0,False,Relevant target,1000,on,Abs,CB069
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5507796148232855,False,Relevant target,1000,on,Abs,CB069
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5723695098730965,False,Relevant target,1000,on,Abs,CB069
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5418334767322327,False,Relevant target,1000,on,Abs,CB069
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5507796148232855,False,Relevant target,1000,on,Abs,CB069
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5370969148083928,False,Relevant target,1000,on,Abs,CB069
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5131931756062431,False,Relevant target,1000,on,Abs,CB069
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5723695098730965,False,Relevant target,1000,on,Abs,CB069
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5370969148083928,False,Relevant target,1000,on,Abs,CB069
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5115831528427588,False,Relevant target,1000,on,Abs,CB069
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5418334767322327,False,Relevant target,1000,on,Abs,CB069
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5131931756062431,False,Relevant target,1000,on,Abs,CB069
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5115831528427588,False,Relevant target,1000,on,Abs,CB069
161,bary-sq_softdtw_max,IPS,Category_Selective,7.501009614964045,False,Relevant target,1000,on,Abs,CB069
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.2268857696226,False,Relevant target,1000,on,Abs,CB069
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.04570730699,False,Relevant target,1000,on,Abs,CB069
164,bary-sq_softdtw_max,Category_Selective,IPS,7.501009614964045,False,Relevant target,1000,on,Abs,CB069
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.327971198100636,False,Relevant target,1000,on,Abs,CB069
167,bary-sq_softdtw_max,V1_V2,IPS,6.674929289154384,False,Relevant target,1000,on,Abs,CB069
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.2268857696226,False,Relevant target,1000,on,Abs,CB069
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.327971198100636,False,Relevant target,1000,on,Abs,CB069
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.407031587013302,False,Relevant target,1000,on,Abs,CB069
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.04570730699,False,Relevant target,1000,on,Abs,CB069
173,bary-sq_softdtw_max,IPS,V1_V2,6.674929289154384,False,Relevant target,1000,on,Abs,CB069
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.407031587013302,False,Relevant target,1000,on,Abs,CB069
177,bary-sq_softdtw_max_time,IPS,Category_Selective,523.0,False,Relevant target,1000,on,Abs,CB069
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,523.0,False,Relevant target,1000,on,Abs,CB069
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,543.0,False,Relevant target,1000,on,Abs,CB069
180,bary-sq_softdtw_max_time,Category_Selective,IPS,523.0,False,Relevant target,1000,on,Abs,CB069
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,254.0,False,Relevant target,1000,on,Abs,CB069
183,bary-sq_softdtw_max_time,V1_V2,IPS,265.0,False,Relevant target,1000,on,Abs,CB069
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,523.0,False,Relevant target,1000,on,Abs,CB069
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,254.0,False,Relevant target,1000,on,Abs,CB069
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,499.0,False,Relevant target,1000,on,Abs,CB069
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,543.0,False,Relevant target,1000,on,Abs,CB069
189,bary-sq_softdtw_max_time,IPS,V1_V2,265.0,False,Relevant target,1000,on,Abs,CB069
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,499.0,False,Relevant target,1000,on,Abs,CB069
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5151267220219831,False,Relevant target,1000,off,Raw,CB069
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.43700149189568777,False,Relevant target,1000,off,Raw,CB069
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.37177962081201105,False,Relevant target,1000,off,Raw,CB069
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5151267220219831,False,Relevant target,1000,off,Raw,CB069
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5567001419491098,False,Relevant target,1000,off,Raw,CB069
7,bary-sq_euclidean_mean,V1_V2,IPS,0.41955298765342697,False,Relevant target,1000,off,Raw,CB069
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.43700149189568777,False,Relevant target,1000,off,Raw,CB069
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5567001419491098,False,Relevant target,1000,off,Raw,CB069
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4484439229040898,False,Relevant target,1000,off,Raw,CB069
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.37177962081201105,False,Relevant target,1000,off,Raw,CB069
13,bary-sq_euclidean_mean,IPS,V1_V2,0.41955298765342697,False,Relevant target,1000,off,Raw,CB069
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4484439229040898,False,Relevant target,1000,off,Raw,CB069
