index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6119941900936827,False,Relevant target,1000,off,Abs,CB015
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5385209948310052,False,Relevant target,1000,off,Abs,CB015
161,bary-sq_softdtw_max,IPS,Category_Selective,11.772975319257238,False,Relevant target,1000,off,Abs,CB015
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.24744470445049,False,Relevant target,1000,off,Abs,CB015
163,bary-sq_softdtw_max,V1_V2,Category_Selective,13.577082957415419,False,Relevant target,1000,off,Abs,CB015
164,bary-sq_softdtw_max,Category_Selective,IPS,11.772975319257238,False,Relevant target,1000,off,Abs,CB015
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.575618981148511,False,Relevant target,1000,off,Abs,CB015
167,bary-sq_softdtw_max,V1_V2,IPS,6.844763869674597,False,Relevant target,1000,off,Abs,CB015
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.24744470445049,False,Relevant target,1000,off,Abs,CB015
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.575618981148511,False,Relevant target,1000,off,Abs,CB015
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.519570700026846,False,Relevant target,1000,off,Abs,CB015
172,bary-sq_softdtw_max,Category_Selective,V1_V2,13.577082957415419,False,Relevant target,1000,off,Abs,CB015
173,bary-sq_softdtw_max,IPS,V1_V2,6.844763869674597,False,Relevant target,1000,off,Abs,CB015
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.519570700026846,False,Relevant target,1000,off,Abs,CB015
177,bary-sq_softdtw_max_time,IPS,Category_Selective,116.0,False,Relevant target,1000,off,Abs,CB015
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,102.0,False,Relevant target,1000,off,Abs,CB015
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,102.0,False,Relevant target,1000,off,Abs,CB015
180,bary-sq_softdtw_max_time,Category_Selective,IPS,116.0,False,Relevant target,1000,off,Abs,CB015
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,785.0,False,Relevant target,1000,off,Abs,CB015
183,bary-sq_softdtw_max_time,V1_V2,IPS,120.0,False,Relevant target,1000,off,Abs,CB015
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,102.0,False,Relevant target,1000,off,Abs,CB015
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,785.0,False,Relevant target,1000,off,Abs,CB015
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,119.0,False,Relevant target,1000,off,Abs,CB015
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,102.0,False,Relevant target,1000,off,Abs,CB015
189,bary-sq_softdtw_max_time,IPS,V1_V2,120.0,False,Relevant target,1000,off,Abs,CB015
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,119.0,False,Relevant target,1000,off,Abs,CB015
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4208767719795805,face,Irrelevant,1000,on,Raw,CB015
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.41474421370824827,face,Irrelevant,1000,on,Raw,CB015
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.1516559311648633,face,Irrelevant,1000,on,Raw,CB015
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4208767719795805,face,Irrelevant,1000,on,Raw,CB015
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.36244617023295506,face,Irrelevant,1000,on,Raw,CB015
7,bary-sq_euclidean_mean,V1_V2,IPS,0.37876097310380186,face,Irrelevant,1000,on,Raw,CB015
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.41474421370824827,face,Irrelevant,1000,on,Raw,CB015
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.36244617023295506,face,Irrelevant,1000,on,Raw,CB015
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5014132192057534,face,Irrelevant,1000,on,Raw,CB015
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.1516559311648633,face,Irrelevant,1000,on,Raw,CB015
13,bary-sq_euclidean_mean,IPS,V1_V2,0.37876097310380186,face,Irrelevant,1000,on,Raw,CB015
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5014132192057534,face,Irrelevant,1000,on,Raw,CB015
17,bary-sq_euclidean_max,IPS,Category_Selective,5.07559590481882,face,Irrelevant,1000,on,Raw,CB015
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.644797041927021,face,Irrelevant,1000,on,Raw,CB015
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.5773960136290874,face,Irrelevant,1000,on,Raw,CB015
20,bary-sq_euclidean_max,Category_Selective,IPS,5.07559590481882,face,Irrelevant,1000,on,Raw,CB015
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.538084716862206,face,Irrelevant,1000,on,Raw,CB015
23,bary-sq_euclidean_max,V1_V2,IPS,3.9734188281944234,face,Irrelevant,1000,on,Raw,CB015
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.644797041927021,face,Irrelevant,1000,on,Raw,CB015
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.538084716862206,face,Irrelevant,1000,on,Raw,CB015
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.335805785643746,face,Irrelevant,1000,on,Raw,CB015
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.5773960136290874,face,Irrelevant,1000,on,Raw,CB015
29,bary-sq_euclidean_max,IPS,V1_V2,3.9734188281944234,face,Irrelevant,1000,on,Raw,CB015
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.335805785643746,face,Irrelevant,1000,on,Raw,CB015
33,bary-sq_euclidean_max_time,IPS,Category_Selective,224.0,face,Irrelevant,1000,on,Raw,CB015
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,148.0,face,Irrelevant,1000,on,Raw,CB015
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,95.0,face,Irrelevant,1000,on,Raw,CB015
36,bary-sq_euclidean_max_time,Category_Selective,IPS,224.0,face,Irrelevant,1000,on,Raw,CB015
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,233.0,face,Irrelevant,1000,on,Raw,CB015
39,bary-sq_euclidean_max_time,V1_V2,IPS,101.0,face,Irrelevant,1000,on,Raw,CB015
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,148.0,face,Irrelevant,1000,on,Raw,CB015
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,233.0,face,Irrelevant,1000,on,Raw,CB015
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,463.0,face,Irrelevant,1000,on,Raw,CB015
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,95.0,face,Irrelevant,1000,on,Raw,CB015
45,bary-sq_euclidean_max_time,IPS,V1_V2,101.0,face,Irrelevant,1000,on,Raw,CB015
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,463.0,face,Irrelevant,1000,on,Raw,CB015
49,bary-sq_dtw_mean,IPS,Category_Selective,0.45801874047647595,face,Irrelevant,1000,on,Raw,CB015
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5230638376413634,face,Irrelevant,1000,on,Raw,CB015
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.30174614355330753,face,Irrelevant,1000,on,Raw,CB015
52,bary-sq_dtw_mean,Category_Selective,IPS,0.45801874047647595,face,Irrelevant,1000,on,Raw,CB015
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.417700717574789,face,Irrelevant,1000,on,Raw,CB015
55,bary-sq_dtw_mean,V1_V2,IPS,0.4277880351599088,face,Irrelevant,1000,on,Raw,CB015
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5230638376413634,face,Irrelevant,1000,on,Raw,CB015
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.417700717574789,face,Irrelevant,1000,on,Raw,CB015
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5920568748481069,face,Irrelevant,1000,on,Raw,CB015
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.30174614355330753,face,Irrelevant,1000,on,Raw,CB015
61,bary-sq_dtw_mean,IPS,V1_V2,0.4277880351599088,face,Irrelevant,1000,on,Raw,CB015
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5920568748481069,face,Irrelevant,1000,on,Raw,CB015
65,bary-sq_dtw_max,IPS,Category_Selective,8.080746057021054,face,Irrelevant,1000,on,Raw,CB015
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.102167356907062,face,Irrelevant,1000,on,Raw,CB015
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.644417163443311,face,Irrelevant,1000,on,Raw,CB015
68,bary-sq_dtw_max,Category_Selective,IPS,8.080746057021054,face,Irrelevant,1000,on,Raw,CB015
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.226547790391876,face,Irrelevant,1000,on,Raw,CB015
71,bary-sq_dtw_max,V1_V2,IPS,5.835724400389544,face,Irrelevant,1000,on,Raw,CB015
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.102167356907062,face,Irrelevant,1000,on,Raw,CB015
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.226547790391876,face,Irrelevant,1000,on,Raw,CB015
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,4.889660405418582,face,Irrelevant,1000,on,Raw,CB015
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.644417163443311,face,Irrelevant,1000,on,Raw,CB015
77,bary-sq_dtw_max,IPS,V1_V2,5.835724400389544,face,Irrelevant,1000,on,Raw,CB015
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,4.889660405418582,face,Irrelevant,1000,on,Raw,CB015
81,bary-sq_dtw_max_time,IPS,Category_Selective,150.0,face,Irrelevant,1000,on,Raw,CB015
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,148.0,face,Irrelevant,1000,on,Raw,CB015
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,95.0,face,Irrelevant,1000,on,Raw,CB015
84,bary-sq_dtw_max_time,Category_Selective,IPS,150.0,face,Irrelevant,1000,on,Raw,CB015
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,233.0,face,Irrelevant,1000,on,Raw,CB015
87,bary-sq_dtw_max_time,V1_V2,IPS,216.0,face,Irrelevant,1000,on,Raw,CB015
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,148.0,face,Irrelevant,1000,on,Raw,CB015
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,233.0,face,Irrelevant,1000,on,Raw,CB015
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,60.0,face,Irrelevant,1000,on,Raw,CB015
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,95.0,face,Irrelevant,1000,on,Raw,CB015
93,bary-sq_dtw_max_time,IPS,V1_V2,216.0,face,Irrelevant,1000,on,Raw,CB015
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,60.0,face,Irrelevant,1000,on,Raw,CB015
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.44465311899491017,face,Irrelevant,1000,on,Raw,CB015
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4412031343582191,face,Irrelevant,1000,on,Raw,CB015
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.21336770400656097,face,Irrelevant,1000,on,Raw,CB015
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.44465311899491017,face,Irrelevant,1000,on,Raw,CB015
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.3852872262884875,face,Irrelevant,1000,on,Raw,CB015
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.40115204396094056,face,Irrelevant,1000,on,Raw,CB015
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4412031343582191,face,Irrelevant,1000,on,Raw,CB015
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.3852872262884875,face,Irrelevant,1000,on,Raw,CB015
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5216629437839047,face,Irrelevant,1000,on,Raw,CB015
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.21336770400656097,face,Irrelevant,1000,on,Raw,CB015
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.40115204396094056,face,Irrelevant,1000,on,Raw,CB015
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5216629437839047,face,Irrelevant,1000,on,Raw,CB015
113,bary-sq_sgddtw_max,IPS,Category_Selective,11.297996278569128,face,Irrelevant,1000,on,Raw,CB015
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,10.618869580294879,face,Irrelevant,1000,on,Raw,CB015
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,12.691400414789761,face,Irrelevant,1000,on,Raw,CB015
116,bary-sq_sgddtw_max,Category_Selective,IPS,11.297996278569128,face,Irrelevant,1000,on,Raw,CB015
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.193715502547267,face,Irrelevant,1000,on,Raw,CB015
119,bary-sq_sgddtw_max,V1_V2,IPS,11.965508810223726,face,Irrelevant,1000,on,Raw,CB015
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,10.618869580294879,face,Irrelevant,1000,on,Raw,CB015
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.193715502547267,face,Irrelevant,1000,on,Raw,CB015
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.317573583643902,face,Irrelevant,1000,on,Raw,CB015
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,12.691400414789761,face,Irrelevant,1000,on,Raw,CB015
125,bary-sq_sgddtw_max,IPS,V1_V2,11.965508810223726,face,Irrelevant,1000,on,Raw,CB015
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.317573583643902,face,Irrelevant,1000,on,Raw,CB015
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,150.0,face,Irrelevant,1000,on,Raw,CB015
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,148.0,face,Irrelevant,1000,on,Raw,CB015
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,95.0,face,Irrelevant,1000,on,Raw,CB015
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,150.0,face,Irrelevant,1000,on,Raw,CB015
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,388.0,face,Irrelevant,1000,on,Raw,CB015
135,bary-sq_sgddtw_max_time,V1_V2,IPS,216.0,face,Irrelevant,1000,on,Raw,CB015
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,148.0,face,Irrelevant,1000,on,Raw,CB015
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,388.0,face,Irrelevant,1000,on,Raw,CB015
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,463.0,face,Irrelevant,1000,on,Raw,CB015
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,95.0,face,Irrelevant,1000,on,Raw,CB015
141,bary-sq_sgddtw_max_time,IPS,V1_V2,216.0,face,Irrelevant,1000,on,Raw,CB015
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,463.0,face,Irrelevant,1000,on,Raw,CB015
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4264652307622735,face,Irrelevant,1000,on,Raw,CB015
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.49944701768628114,face,Irrelevant,1000,on,Raw,CB015
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5347939864611871,face,Irrelevant,1000,on,Raw,CB015
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4264652307622735,face,Irrelevant,1000,on,Raw,CB015
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.3959448829573235,face,Irrelevant,1000,on,Raw,CB015
151,bary-sq_softdtw_mean,V1_V2,IPS,0.47103500637701096,face,Irrelevant,1000,on,Raw,CB015
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.49944701768628114,face,Irrelevant,1000,on,Raw,CB015
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.3959448829573235,face,Irrelevant,1000,on,Raw,CB015
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5498916627759514,face,Irrelevant,1000,on,Raw,CB015
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5347939864611871,face,Irrelevant,1000,on,Raw,CB015
157,bary-sq_softdtw_mean,IPS,V1_V2,0.47103500637701096,face,Irrelevant,1000,on,Raw,CB015
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5498916627759514,face,Irrelevant,1000,on,Raw,CB015
161,bary-sq_softdtw_max,IPS,Category_Selective,8.904654576555286,face,Irrelevant,1000,on,Raw,CB015
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.74132017194626,face,Irrelevant,1000,on,Raw,CB015
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.329812362466985,face,Irrelevant,1000,on,Raw,CB015
164,bary-sq_softdtw_max,Category_Selective,IPS,8.904654576555286,face,Irrelevant,1000,on,Raw,CB015
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.708477834312258,face,Irrelevant,1000,on,Raw,CB015
167,bary-sq_softdtw_max,V1_V2,IPS,7.326256912275622,face,Irrelevant,1000,on,Raw,CB015
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.74132017194626,face,Irrelevant,1000,on,Raw,CB015
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.708477834312258,face,Irrelevant,1000,on,Raw,CB015
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.019604806723482,face,Irrelevant,1000,on,Raw,CB015
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.329812362466985,face,Irrelevant,1000,on,Raw,CB015
173,bary-sq_softdtw_max,IPS,V1_V2,7.326256912275622,face,Irrelevant,1000,on,Raw,CB015
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.019604806723482,face,Irrelevant,1000,on,Raw,CB015
177,bary-sq_softdtw_max_time,IPS,Category_Selective,144.0,face,Irrelevant,1000,on,Raw,CB015
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,149.0,face,Irrelevant,1000,on,Raw,CB015
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,109.0,face,Irrelevant,1000,on,Raw,CB015
180,bary-sq_softdtw_max_time,Category_Selective,IPS,144.0,face,Irrelevant,1000,on,Raw,CB015
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,226.0,face,Irrelevant,1000,on,Raw,CB015
183,bary-sq_softdtw_max_time,V1_V2,IPS,236.0,face,Irrelevant,1000,on,Raw,CB015
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,149.0,face,Irrelevant,1000,on,Raw,CB015
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,226.0,face,Irrelevant,1000,on,Raw,CB015
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,152.0,face,Irrelevant,1000,on,Raw,CB015
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,109.0,face,Irrelevant,1000,on,Raw,CB015
189,bary-sq_softdtw_max_time,IPS,V1_V2,236.0,face,Irrelevant,1000,on,Raw,CB015
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,152.0,face,Irrelevant,1000,on,Raw,CB015
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4849355030055012,face,Irrelevant,1000,on,Abs,CB015
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.450286422612692,face,Irrelevant,1000,on,Abs,CB015
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6760353566938996,face,Irrelevant,1000,on,Abs,CB015
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4849355030055012,face,Irrelevant,1000,on,Abs,CB015
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4435626110027232,face,Irrelevant,1000,on,Abs,CB015
7,bary-sq_euclidean_mean,V1_V2,IPS,0.41510905666263703,face,Irrelevant,1000,on,Abs,CB015
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.450286422612692,face,Irrelevant,1000,on,Abs,CB015
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4435626110027232,face,Irrelevant,1000,on,Abs,CB015
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.44309942255027124,face,Irrelevant,1000,on,Abs,CB015
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6760353566938996,face,Irrelevant,1000,on,Abs,CB015
13,bary-sq_euclidean_mean,IPS,V1_V2,0.41510905666263703,face,Irrelevant,1000,on,Abs,CB015
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.44309942255027124,face,Irrelevant,1000,on,Abs,CB015
17,bary-sq_euclidean_max,IPS,Category_Selective,7.130481458798216,face,Irrelevant,1000,on,Abs,CB015
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.906761465293458,face,Irrelevant,1000,on,Abs,CB015
19,bary-sq_euclidean_max,V1_V2,Category_Selective,13.603695018004137,face,Irrelevant,1000,on,Abs,CB015
20,bary-sq_euclidean_max,Category_Selective,IPS,7.130481458798216,face,Irrelevant,1000,on,Abs,CB015
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.665409972904438,face,Irrelevant,1000,on,Abs,CB015
23,bary-sq_euclidean_max,V1_V2,IPS,4.9889368846505855,face,Irrelevant,1000,on,Abs,CB015
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.906761465293458,face,Irrelevant,1000,on,Abs,CB015
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.665409972904438,face,Irrelevant,1000,on,Abs,CB015
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.163205851408843,face,Irrelevant,1000,on,Abs,CB015
28,bary-sq_euclidean_max,Category_Selective,V1_V2,13.603695018004137,face,Irrelevant,1000,on,Abs,CB015
29,bary-sq_euclidean_max,IPS,V1_V2,4.9889368846505855,face,Irrelevant,1000,on,Abs,CB015
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.163205851408843,face,Irrelevant,1000,on,Abs,CB015
33,bary-sq_euclidean_max_time,IPS,Category_Selective,224.0,face,Irrelevant,1000,on,Abs,CB015
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,150.0,face,Irrelevant,1000,on,Abs,CB015
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,face,Irrelevant,1000,on,Abs,CB015
36,bary-sq_euclidean_max_time,Category_Selective,IPS,224.0,face,Irrelevant,1000,on,Abs,CB015
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,233.0,face,Irrelevant,1000,on,Abs,CB015
39,bary-sq_euclidean_max_time,V1_V2,IPS,740.0,face,Irrelevant,1000,on,Abs,CB015
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,150.0,face,Irrelevant,1000,on,Abs,CB015
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,233.0,face,Irrelevant,1000,on,Abs,CB015
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,101.0,face,Irrelevant,1000,on,Abs,CB015
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,face,Irrelevant,1000,on,Abs,CB015
45,bary-sq_euclidean_max_time,IPS,V1_V2,740.0,face,Irrelevant,1000,on,Abs,CB015
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,101.0,face,Irrelevant,1000,on,Abs,CB015
49,bary-sq_dtw_mean,IPS,Category_Selective,0.547222646678518,face,Irrelevant,1000,on,Abs,CB015
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5793906597947622,face,Irrelevant,1000,on,Abs,CB015
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7468383150149516,face,Irrelevant,1000,on,Abs,CB015
52,bary-sq_dtw_mean,Category_Selective,IPS,0.547222646678518,face,Irrelevant,1000,on,Abs,CB015
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5175315799005425,face,Irrelevant,1000,on,Abs,CB015
55,bary-sq_dtw_mean,V1_V2,IPS,0.47426136552793285,face,Irrelevant,1000,on,Abs,CB015
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5793906597947622,face,Irrelevant,1000,on,Abs,CB015
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5175315799005425,face,Irrelevant,1000,on,Abs,CB015
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5912382019055887,face,Irrelevant,1000,on,Abs,CB015
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7468383150149516,face,Irrelevant,1000,on,Abs,CB015
61,bary-sq_dtw_mean,IPS,V1_V2,0.47426136552793285,face,Irrelevant,1000,on,Abs,CB015
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5912382019055887,face,Irrelevant,1000,on,Abs,CB015
65,bary-sq_dtw_max,IPS,Category_Selective,9.97427328473213,face,Irrelevant,1000,on,Abs,CB015
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.253899567965501,face,Irrelevant,1000,on,Abs,CB015
67,bary-sq_dtw_max,V1_V2,Category_Selective,15.623046225897065,face,Irrelevant,1000,on,Abs,CB015
68,bary-sq_dtw_max,Category_Selective,IPS,9.97427328473213,face,Irrelevant,1000,on,Abs,CB015
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.418367552638117,face,Irrelevant,1000,on,Abs,CB015
71,bary-sq_dtw_max,V1_V2,IPS,8.482971974632841,face,Irrelevant,1000,on,Abs,CB015
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.253899567965501,face,Irrelevant,1000,on,Abs,CB015
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.418367552638117,face,Irrelevant,1000,on,Abs,CB015
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.594676036962461,face,Irrelevant,1000,on,Abs,CB015
76,bary-sq_dtw_max,Category_Selective,V1_V2,15.623046225897065,face,Irrelevant,1000,on,Abs,CB015
77,bary-sq_dtw_max,IPS,V1_V2,8.482971974632841,face,Irrelevant,1000,on,Abs,CB015
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.594676036962461,face,Irrelevant,1000,on,Abs,CB015
81,bary-sq_dtw_max_time,IPS,Category_Selective,149.0,face,Irrelevant,1000,on,Abs,CB015
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,150.0,face,Irrelevant,1000,on,Abs,CB015
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,150.0,face,Irrelevant,1000,on,Abs,CB015
84,bary-sq_dtw_max_time,Category_Selective,IPS,149.0,face,Irrelevant,1000,on,Abs,CB015
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,233.0,face,Irrelevant,1000,on,Abs,CB015
