index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5557651061976249,False,Relevant target,1000,on,Raw,CA121
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5847251741618689,False,Relevant target,1000,on,Raw,CA121
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5960500456955726,False,Relevant target,1000,on,Raw,CA121
157,bary-sq_softdtw_mean,IPS,V1_V2,0.61468666795577,False,Relevant target,1000,on,Raw,CA121
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5847251741618689,False,Relevant target,1000,on,Raw,CA121
161,bary-sq_softdtw_max,IPS,Category_Selective,5.681033544670073,False,Relevant target,1000,on,Raw,CA121
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.788181941403672,False,Relevant target,1000,on,Raw,CA121
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.79045795945291,False,Relevant target,1000,on,Raw,CA121
164,bary-sq_softdtw_max,Category_Selective,IPS,5.681033544670073,False,Relevant target,1000,on,Raw,CA121
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.158670447981035,False,Relevant target,1000,on,Raw,CA121
167,bary-sq_softdtw_max,V1_V2,IPS,6.785123710156163,False,Relevant target,1000,on,Raw,CA121
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.788181941403672,False,Relevant target,1000,on,Raw,CA121
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.158670447981035,False,Relevant target,1000,on,Raw,CA121
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.194072002137791,False,Relevant target,1000,on,Raw,CA121
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.79045795945291,False,Relevant target,1000,on,Raw,CA121
173,bary-sq_softdtw_max,IPS,V1_V2,6.785123710156163,False,Relevant target,1000,on,Raw,CA121
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.194072002137791,False,Relevant target,1000,on,Raw,CA121
177,bary-sq_softdtw_max_time,IPS,Category_Selective,559.0,False,Relevant target,1000,on,Raw,CA121
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,47.0,False,Relevant target,1000,on,Raw,CA121
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,725.0,False,Relevant target,1000,on,Raw,CA121
180,bary-sq_softdtw_max_time,Category_Selective,IPS,559.0,False,Relevant target,1000,on,Raw,CA121
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,768.0,False,Relevant target,1000,on,Raw,CA121
183,bary-sq_softdtw_max_time,V1_V2,IPS,726.0,False,Relevant target,1000,on,Raw,CA121
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,47.0,False,Relevant target,1000,on,Raw,CA121
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,768.0,False,Relevant target,1000,on,Raw,CA121
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,724.0,False,Relevant target,1000,on,Raw,CA121
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,725.0,False,Relevant target,1000,on,Raw,CA121
189,bary-sq_softdtw_max_time,IPS,V1_V2,726.0,False,Relevant target,1000,on,Raw,CA121
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,724.0,False,Relevant target,1000,on,Raw,CA121
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.46010366074277126,False,Relevant target,1000,on,Abs,CA121
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5109890529375898,False,Relevant target,1000,on,Abs,CA121
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5293644822898306,False,Relevant target,1000,on,Abs,CA121
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.46010366074277126,False,Relevant target,1000,on,Abs,CA121
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48597934719405983,False,Relevant target,1000,on,Abs,CA121
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5014825365285205,False,Relevant target,1000,on,Abs,CA121
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5109890529375898,False,Relevant target,1000,on,Abs,CA121
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48597934719405983,False,Relevant target,1000,on,Abs,CA121
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4890793309182909,False,Relevant target,1000,on,Abs,CA121
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5293644822898306,False,Relevant target,1000,on,Abs,CA121
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5014825365285205,False,Relevant target,1000,on,Abs,CA121
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4890793309182909,False,Relevant target,1000,on,Abs,CA121
17,bary-sq_euclidean_max,IPS,Category_Selective,6.469434417194136,False,Relevant target,1000,on,Abs,CA121
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.878963737826748,False,Relevant target,1000,on,Abs,CA121
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.220295547167979,False,Relevant target,1000,on,Abs,CA121
20,bary-sq_euclidean_max,Category_Selective,IPS,6.469434417194136,False,Relevant target,1000,on,Abs,CA121
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.476011487336448,False,Relevant target,1000,on,Abs,CA121
23,bary-sq_euclidean_max,V1_V2,IPS,7.197460164616851,False,Relevant target,1000,on,Abs,CA121
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.878963737826748,False,Relevant target,1000,on,Abs,CA121
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.476011487336448,False,Relevant target,1000,on,Abs,CA121
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,10.823040102448626,False,Relevant target,1000,on,Abs,CA121
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.220295547167979,False,Relevant target,1000,on,Abs,CA121
29,bary-sq_euclidean_max,IPS,V1_V2,7.197460164616851,False,Relevant target,1000,on,Abs,CA121
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,10.823040102448626,False,Relevant target,1000,on,Abs,CA121
33,bary-sq_euclidean_max_time,IPS,Category_Selective,743.0,False,Relevant target,1000,on,Abs,CA121
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,386.0,False,Relevant target,1000,on,Abs,CA121
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,490.0,False,Relevant target,1000,on,Abs,CA121
36,bary-sq_euclidean_max_time,Category_Selective,IPS,743.0,False,Relevant target,1000,on,Abs,CA121
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,387.0,False,Relevant target,1000,on,Abs,CA121
39,bary-sq_euclidean_max_time,V1_V2,IPS,683.0,False,Relevant target,1000,on,Abs,CA121
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,386.0,False,Relevant target,1000,on,Abs,CA121
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,387.0,False,Relevant target,1000,on,Abs,CA121
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,97.0,False,Relevant target,1000,on,Abs,CA121
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,490.0,False,Relevant target,1000,on,Abs,CA121
45,bary-sq_euclidean_max_time,IPS,V1_V2,683.0,False,Relevant target,1000,on,Abs,CA121
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,97.0,False,Relevant target,1000,on,Abs,CA121
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6146380249322283,False,Relevant target,1000,on,Abs,CA121
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6792782933969093,False,Relevant target,1000,on,Abs,CA121
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6626925172499939,False,Relevant target,1000,on,Abs,CA121
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6146380249322283,False,Relevant target,1000,on,Abs,CA121
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6266156230687606,False,Relevant target,1000,on,Abs,CA121
55,bary-sq_dtw_mean,V1_V2,IPS,0.6414416558688463,False,Relevant target,1000,on,Abs,CA121
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6792782933969093,False,Relevant target,1000,on,Abs,CA121
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6266156230687606,False,Relevant target,1000,on,Abs,CA121
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6491739975460714,False,Relevant target,1000,on,Abs,CA121
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6626925172499939,False,Relevant target,1000,on,Abs,CA121
61,bary-sq_dtw_mean,IPS,V1_V2,0.6414416558688463,False,Relevant target,1000,on,Abs,CA121
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6491739975460714,False,Relevant target,1000,on,Abs,CA121
65,bary-sq_dtw_max,IPS,Category_Selective,8.711889881369412,False,Relevant target,1000,on,Abs,CA121
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.541989350565125,False,Relevant target,1000,on,Abs,CA121
67,bary-sq_dtw_max,V1_V2,Category_Selective,11.592321662978975,False,Relevant target,1000,on,Abs,CA121
68,bary-sq_dtw_max,Category_Selective,IPS,8.711889881369412,False,Relevant target,1000,on,Abs,CA121
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.022580822307065,False,Relevant target,1000,on,Abs,CA121
71,bary-sq_dtw_max,V1_V2,IPS,14.591805272984054,False,Relevant target,1000,on,Abs,CA121
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.541989350565125,False,Relevant target,1000,on,Abs,CA121
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.022580822307065,False,Relevant target,1000,on,Abs,CA121
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.704585249633089,False,Relevant target,1000,on,Abs,CA121
76,bary-sq_dtw_max,Category_Selective,V1_V2,11.592321662978975,False,Relevant target,1000,on,Abs,CA121
77,bary-sq_dtw_max,IPS,V1_V2,14.591805272984054,False,Relevant target,1000,on,Abs,CA121
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.704585249633089,False,Relevant target,1000,on,Abs,CA121
81,bary-sq_dtw_max_time,IPS,Category_Selective,743.0,False,Relevant target,1000,on,Abs,CA121
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,386.0,False,Relevant target,1000,on,Abs,CA121
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,726.0,False,Relevant target,1000,on,Abs,CA121
84,bary-sq_dtw_max_time,Category_Selective,IPS,743.0,False,Relevant target,1000,on,Abs,CA121
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,386.0,False,Relevant target,1000,on,Abs,CA121
87,bary-sq_dtw_max_time,V1_V2,IPS,725.0,False,Relevant target,1000,on,Abs,CA121
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,386.0,False,Relevant target,1000,on,Abs,CA121
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,386.0,False,Relevant target,1000,on,Abs,CA121
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,701.0,False,Relevant target,1000,on,Abs,CA121
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,726.0,False,Relevant target,1000,on,Abs,CA121
93,bary-sq_dtw_max_time,IPS,V1_V2,725.0,False,Relevant target,1000,on,Abs,CA121
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,701.0,False,Relevant target,1000,on,Abs,CA121
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4850418931250041,False,Relevant target,1000,on,Abs,CA121
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5409982271926481,False,Relevant target,1000,on,Abs,CA121
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5696252253118161,False,Relevant target,1000,on,Abs,CA121
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4850418931250041,False,Relevant target,1000,on,Abs,CA121
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5103434499760563,False,Relevant target,1000,on,Abs,CA121
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5229397333474541,False,Relevant target,1000,on,Abs,CA121
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5409982271926481,False,Relevant target,1000,on,Abs,CA121
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5103434499760563,False,Relevant target,1000,on,Abs,CA121
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5202267985899055,False,Relevant target,1000,on,Abs,CA121
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5696252253118161,False,Relevant target,1000,on,Abs,CA121
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5229397333474541,False,Relevant target,1000,on,Abs,CA121
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5202267985899055,False,Relevant target,1000,on,Abs,CA121
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.01121015208398,False,Relevant target,1000,on,Abs,CA121
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.928716660558766,False,Relevant target,1000,on,Abs,CA121
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.479328356039757,False,Relevant target,1000,on,Abs,CA121
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.01121015208398,False,Relevant target,1000,on,Abs,CA121
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.661812291740181,False,Relevant target,1000,on,Abs,CA121
119,bary-sq_sgddtw_max,V1_V2,IPS,9.096682992551646,False,Relevant target,1000,on,Abs,CA121
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.928716660558766,False,Relevant target,1000,on,Abs,CA121
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.661812291740181,False,Relevant target,1000,on,Abs,CA121
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.776207177692044,False,Relevant target,1000,on,Abs,CA121
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.479328356039757,False,Relevant target,1000,on,Abs,CA121
125,bary-sq_sgddtw_max,IPS,V1_V2,9.096682992551646,False,Relevant target,1000,on,Abs,CA121
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.776207177692044,False,Relevant target,1000,on,Abs,CA121
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,743.0,False,Relevant target,1000,on,Abs,CA121
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,386.0,False,Relevant target,1000,on,Abs,CA121
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,726.0,False,Relevant target,1000,on,Abs,CA121
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,743.0,False,Relevant target,1000,on,Abs,CA121
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,387.0,False,Relevant target,1000,on,Abs,CA121
135,bary-sq_sgddtw_max_time,V1_V2,IPS,725.0,False,Relevant target,1000,on,Abs,CA121
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,386.0,False,Relevant target,1000,on,Abs,CA121
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,387.0,False,Relevant target,1000,on,Abs,CA121
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,97.0,False,Relevant target,1000,on,Abs,CA121
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,726.0,False,Relevant target,1000,on,Abs,CA121
141,bary-sq_sgddtw_max_time,IPS,V1_V2,725.0,False,Relevant target,1000,on,Abs,CA121
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,97.0,False,Relevant target,1000,on,Abs,CA121
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5483982998028447,False,Relevant target,1000,on,Abs,CA121
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5504749628923198,False,Relevant target,1000,on,Abs,CA121
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5601471857006771,False,Relevant target,1000,on,Abs,CA121
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5483982998028447,False,Relevant target,1000,on,Abs,CA121
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5082096309205357,False,Relevant target,1000,on,Abs,CA121
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6374619633071357,False,Relevant target,1000,on,Abs,CA121
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5504749628923198,False,Relevant target,1000,on,Abs,CA121
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5082096309205357,False,Relevant target,1000,on,Abs,CA121
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5484333125293579,False,Relevant target,1000,on,Abs,CA121
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5601471857006771,False,Relevant target,1000,on,Abs,CA121
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6374619633071357,False,Relevant target,1000,on,Abs,CA121
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5484333125293579,False,Relevant target,1000,on,Abs,CA121
161,bary-sq_softdtw_max,IPS,Category_Selective,7.823472553551888,False,Relevant target,1000,on,Abs,CA121
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.225935695950703,False,Relevant target,1000,on,Abs,CA121
163,bary-sq_softdtw_max,V1_V2,Category_Selective,15.413039275049064,False,Relevant target,1000,on,Abs,CA121
164,bary-sq_softdtw_max,Category_Selective,IPS,7.823472553551888,False,Relevant target,1000,on,Abs,CA121
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.547035697537686,False,Relevant target,1000,on,Abs,CA121
167,bary-sq_softdtw_max,V1_V2,IPS,13.537375872310708,False,Relevant target,1000,on,Abs,CA121
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.225935695950703,False,Relevant target,1000,on,Abs,CA121
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.547035697537686,False,Relevant target,1000,on,Abs,CA121
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,12.671507409490067,False,Relevant target,1000,on,Abs,CA121
172,bary-sq_softdtw_max,Category_Selective,V1_V2,15.413039275049064,False,Relevant target,1000,on,Abs,CA121
173,bary-sq_softdtw_max,IPS,V1_V2,13.537375872310708,False,Relevant target,1000,on,Abs,CA121
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,12.671507409490067,False,Relevant target,1000,on,Abs,CA121
177,bary-sq_softdtw_max_time,IPS,Category_Selective,559.0,False,Relevant target,1000,on,Abs,CA121
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,644.0,False,Relevant target,1000,on,Abs,CA121
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,726.0,False,Relevant target,1000,on,Abs,CA121
180,bary-sq_softdtw_max_time,Category_Selective,IPS,559.0,False,Relevant target,1000,on,Abs,CA121
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,387.0,False,Relevant target,1000,on,Abs,CA121
183,bary-sq_softdtw_max_time,V1_V2,IPS,727.0,False,Relevant target,1000,on,Abs,CA121
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,644.0,False,Relevant target,1000,on,Abs,CA121
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,387.0,False,Relevant target,1000,on,Abs,CA121
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,724.0,False,Relevant target,1000,on,Abs,CA121
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,726.0,False,Relevant target,1000,on,Abs,CA121
189,bary-sq_softdtw_max_time,IPS,V1_V2,727.0,False,Relevant target,1000,on,Abs,CA121
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,724.0,False,Relevant target,1000,on,Abs,CA121
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5157728109738501,False,Relevant target,1000,off,Raw,CA121
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.511057951470377,False,Relevant target,1000,off,Raw,CA121
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3813766742946918,False,Relevant target,1000,off,Raw,CA121
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5157728109738501,False,Relevant target,1000,off,Raw,CA121
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5769796129755502,False,Relevant target,1000,off,Raw,CA121
7,bary-sq_euclidean_mean,V1_V2,IPS,0.42832373425391485,False,Relevant target,1000,off,Raw,CA121
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.511057951470377,False,Relevant target,1000,off,Raw,CA121
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5769796129755502,False,Relevant target,1000,off,Raw,CA121
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4898290703089786,False,Relevant target,1000,off,Raw,CA121
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3813766742946918,False,Relevant target,1000,off,Raw,CA121
13,bary-sq_euclidean_mean,IPS,V1_V2,0.42832373425391485,False,Relevant target,1000,off,Raw,CA121
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4898290703089786,False,Relevant target,1000,off,Raw,CA121
17,bary-sq_euclidean_max,IPS,Category_Selective,5.873167188369147,False,Relevant target,1000,off,Raw,CA121
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.56102506604367,False,Relevant target,1000,off,Raw,CA121
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.151891563354228,False,Relevant target,1000,off,Raw,CA121
20,bary-sq_euclidean_max,Category_Selective,IPS,5.873167188369147,False,Relevant target,1000,off,Raw,CA121
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.7531240147751,False,Relevant target,1000,off,Raw,CA121
23,bary-sq_euclidean_max,V1_V2,IPS,3.9454817946815797,False,Relevant target,1000,off,Raw,CA121
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.56102506604367,False,Relevant target,1000,off,Raw,CA121
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.7531240147751,False,Relevant target,1000,off,Raw,CA121
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.954320200216149,False,Relevant target,1000,off,Raw,CA121
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.151891563354228,False,Relevant target,1000,off,Raw,CA121
29,bary-sq_euclidean_max,IPS,V1_V2,3.9454817946815797,False,Relevant target,1000,off,Raw,CA121
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.954320200216149,False,Relevant target,1000,off,Raw,CA121
33,bary-sq_euclidean_max_time,IPS,Category_Selective,126.0,False,Relevant target,1000,off,Raw,CA121
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,441.0,False,Relevant target,1000,off,Raw,CA121
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,537.0,False,Relevant target,1000,off,Raw,CA121
36,bary-sq_euclidean_max_time,Category_Selective,IPS,126.0,False,Relevant target,1000,off,Raw,CA121
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,440.0,False,Relevant target,1000,off,Raw,CA121
39,bary-sq_euclidean_max_time,V1_V2,IPS,47.0,False,Relevant target,1000,off,Raw,CA121
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,441.0,False,Relevant target,1000,off,Raw,CA121
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,440.0,False,Relevant target,1000,off,Raw,CA121
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,298.0,False,Relevant target,1000,off,Raw,CA121
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,537.0,False,Relevant target,1000,off,Raw,CA121
45,bary-sq_euclidean_max_time,IPS,V1_V2,47.0,False,Relevant target,1000,off,Raw,CA121
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,298.0,False,Relevant target,1000,off,Raw,CA121
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6051005830163122,False,Relevant target,1000,off,Raw,CA121
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6029313910592672,False,Relevant target,1000,off,Raw,CA121
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.519056119077068,False,Relevant target,1000,off,Raw,CA121
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6051005830163122,False,Relevant target,1000,off,Raw,CA121
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6786928359416078,False,Relevant target,1000,off,Raw,CA121
55,bary-sq_dtw_mean,V1_V2,IPS,0.5859931222787433,False,Relevant target,1000,off,Raw,CA121
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6029313910592672,False,Relevant target,1000,off,Raw,CA121
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6786928359416078,False,Relevant target,1000,off,Raw,CA121
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6319229008694073,False,Relevant target,1000,off,Raw,CA121
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.519056119077068,False,Relevant target,1000,off,Raw,CA121
61,bary-sq_dtw_mean,IPS,V1_V2,0.5859931222787433,False,Relevant target,1000,off,Raw,CA121
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6319229008694073,False,Relevant target,1000,off,Raw,CA121
65,bary-sq_dtw_max,IPS,Category_Selective,6.264229650856101,False,Relevant target,1000,off,Raw,CA121
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.56102506604367,False,Relevant target,1000,off,Raw,CA121
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.772814345971575,False,Relevant target,1000,off,Raw,CA121
68,bary-sq_dtw_max,Category_Selective,IPS,6.264229650856101,False,Relevant target,1000,off,Raw,CA121
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.706019223022006,False,Relevant target,1000,off,Raw,CA121
71,bary-sq_dtw_max,V1_V2,IPS,7.937760582483378,False,Relevant target,1000,off,Raw,CA121
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.56102506604367,False,Relevant target,1000,off,Raw,CA121
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.706019223022006,False,Relevant target,1000,off,Raw,CA121
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.199233599884594,False,Relevant target,1000,off,Raw,CA121
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.772814345971575,False,Relevant target,1000,off,Raw,CA121
77,bary-sq_dtw_max,IPS,V1_V2,7.937760582483378,False,Relevant target,1000,off,Raw,CA121
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.199233599884594,False,Relevant target,1000,off,Raw,CA121
81,bary-sq_dtw_max_time,IPS,Category_Selective,402.0,False,Relevant target,1000,off,Raw,CA121
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,441.0,False,Relevant target,1000,off,Raw,CA121
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,386.0,False,Relevant target,1000,off,Raw,CA121
84,bary-sq_dtw_max_time,Category_Selective,IPS,402.0,False,Relevant target,1000,off,Raw,CA121
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,440.0,False,Relevant target,1000,off,Raw,CA121
