index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.923391490611685,False,Relevant non-target,1000,on,Abs,CA131
71,bary-sq_dtw_max,V1_V2,IPS,8.758346722131078,False,Relevant non-target,1000,on,Abs,CA131
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,16.531801608224974,False,Relevant non-target,1000,on,Abs,CA131
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.923391490611685,False,Relevant non-target,1000,on,Abs,CA131
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.966459296604074,False,Relevant non-target,1000,on,Abs,CA131
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.247605925998801,False,Relevant non-target,1000,on,Abs,CA131
77,bary-sq_dtw_max,IPS,V1_V2,8.758346722131078,False,Relevant non-target,1000,on,Abs,CA131
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.966459296604074,False,Relevant non-target,1000,on,Abs,CA131
81,bary-sq_dtw_max_time,IPS,Category_Selective,141.0,False,Relevant non-target,1000,on,Abs,CA131
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,755.0,False,Relevant non-target,1000,on,Abs,CA131
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,151.0,False,Relevant non-target,1000,on,Abs,CA131
84,bary-sq_dtw_max_time,Category_Selective,IPS,141.0,False,Relevant non-target,1000,on,Abs,CA131
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,431.0,False,Relevant non-target,1000,on,Abs,CA131
87,bary-sq_dtw_max_time,V1_V2,IPS,142.0,False,Relevant non-target,1000,on,Abs,CA131
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,755.0,False,Relevant non-target,1000,on,Abs,CA131
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,431.0,False,Relevant non-target,1000,on,Abs,CA131
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,489.0,False,Relevant non-target,1000,on,Abs,CA131
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,151.0,False,Relevant non-target,1000,on,Abs,CA131
93,bary-sq_dtw_max_time,IPS,V1_V2,142.0,False,Relevant non-target,1000,on,Abs,CA131
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,489.0,False,Relevant non-target,1000,on,Abs,CA131
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4971166405990007,False,Relevant non-target,1000,on,Abs,CA131
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5424016933588816,False,Relevant non-target,1000,on,Abs,CA131
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.48069015228193407,False,Relevant non-target,1000,on,Abs,CA131
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4971166405990007,False,Relevant non-target,1000,on,Abs,CA131
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5900837913236365,False,Relevant non-target,1000,on,Abs,CA131
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5500463626208906,False,Relevant non-target,1000,on,Abs,CA131
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5424016933588816,False,Relevant non-target,1000,on,Abs,CA131
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5900837913236365,False,Relevant non-target,1000,on,Abs,CA131
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5144861882180797,False,Relevant non-target,1000,on,Abs,CA131
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.48069015228193407,False,Relevant non-target,1000,on,Abs,CA131
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5500463626208906,False,Relevant non-target,1000,on,Abs,CA131
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5144861882180797,False,Relevant non-target,1000,on,Abs,CA131
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.720215487989842,False,Relevant non-target,1000,on,Abs,CA131
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,10.135896302057983,False,Relevant non-target,1000,on,Abs,CA131
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.174753061095018,False,Relevant non-target,1000,on,Abs,CA131
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.720215487989842,False,Relevant non-target,1000,on,Abs,CA131
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.549197016501276,False,Relevant non-target,1000,on,Abs,CA131
119,bary-sq_sgddtw_max,V1_V2,IPS,5.920602756470483,False,Relevant non-target,1000,on,Abs,CA131
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,10.135896302057983,False,Relevant non-target,1000,on,Abs,CA131
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.549197016501276,False,Relevant non-target,1000,on,Abs,CA131
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.797393219649826,False,Relevant non-target,1000,on,Abs,CA131
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.174753061095018,False,Relevant non-target,1000,on,Abs,CA131
125,bary-sq_sgddtw_max,IPS,V1_V2,5.920602756470483,False,Relevant non-target,1000,on,Abs,CA131
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.797393219649826,False,Relevant non-target,1000,on,Abs,CA131
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,756.0,False,Relevant non-target,1000,on,Abs,CA131
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,755.0,False,Relevant non-target,1000,on,Abs,CA131
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,756.0,False,Relevant non-target,1000,on,Abs,CA131
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,756.0,False,Relevant non-target,1000,on,Abs,CA131
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,431.0,False,Relevant non-target,1000,on,Abs,CA131
135,bary-sq_sgddtw_max_time,V1_V2,IPS,273.0,False,Relevant non-target,1000,on,Abs,CA131
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,755.0,False,Relevant non-target,1000,on,Abs,CA131
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,431.0,False,Relevant non-target,1000,on,Abs,CA131
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,489.0,False,Relevant non-target,1000,on,Abs,CA131
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,756.0,False,Relevant non-target,1000,on,Abs,CA131
141,bary-sq_sgddtw_max_time,IPS,V1_V2,273.0,False,Relevant non-target,1000,on,Abs,CA131
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,489.0,False,Relevant non-target,1000,on,Abs,CA131
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5230455969258321,False,Relevant non-target,1000,on,Abs,CA131
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5497699641664537,False,Relevant non-target,1000,on,Abs,CA131
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4810060257093579,False,Relevant non-target,1000,on,Abs,CA131
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5230455969258321,False,Relevant non-target,1000,on,Abs,CA131
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6062463044689977,False,Relevant non-target,1000,on,Abs,CA131
151,bary-sq_softdtw_mean,V1_V2,IPS,0.62180689685672,False,Relevant non-target,1000,on,Abs,CA131
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5497699641664537,False,Relevant non-target,1000,on,Abs,CA131
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6062463044689977,False,Relevant non-target,1000,on,Abs,CA131
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5405661314431306,False,Relevant non-target,1000,on,Abs,CA131
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4810060257093579,False,Relevant non-target,1000,on,Abs,CA131
157,bary-sq_softdtw_mean,IPS,V1_V2,0.62180689685672,False,Relevant non-target,1000,on,Abs,CA131
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5405661314431306,False,Relevant non-target,1000,on,Abs,CA131
161,bary-sq_softdtw_max,IPS,Category_Selective,10.544546166015403,False,Relevant non-target,1000,on,Abs,CA131
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,15.845526251561784,False,Relevant non-target,1000,on,Abs,CA131
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.606446034953755,False,Relevant non-target,1000,on,Abs,CA131
164,bary-sq_softdtw_max,Category_Selective,IPS,10.544546166015403,False,Relevant non-target,1000,on,Abs,CA131
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.531730983512118,False,Relevant non-target,1000,on,Abs,CA131
167,bary-sq_softdtw_max,V1_V2,IPS,8.832612285487992,False,Relevant non-target,1000,on,Abs,CA131
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,15.845526251561784,False,Relevant non-target,1000,on,Abs,CA131
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.531730983512118,False,Relevant non-target,1000,on,Abs,CA131
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.795845167772915,False,Relevant non-target,1000,on,Abs,CA131
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.606446034953755,False,Relevant non-target,1000,on,Abs,CA131
173,bary-sq_softdtw_max,IPS,V1_V2,8.832612285487992,False,Relevant non-target,1000,on,Abs,CA131
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.795845167772915,False,Relevant non-target,1000,on,Abs,CA131
177,bary-sq_softdtw_max_time,IPS,Category_Selective,755.0,False,Relevant non-target,1000,on,Abs,CA131
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,755.0,False,Relevant non-target,1000,on,Abs,CA131
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,755.0,False,Relevant non-target,1000,on,Abs,CA131
180,bary-sq_softdtw_max_time,Category_Selective,IPS,755.0,False,Relevant non-target,1000,on,Abs,CA131
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,430.0,False,Relevant non-target,1000,on,Abs,CA131
183,bary-sq_softdtw_max_time,V1_V2,IPS,429.0,False,Relevant non-target,1000,on,Abs,CA131
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,755.0,False,Relevant non-target,1000,on,Abs,CA131
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,430.0,False,Relevant non-target,1000,on,Abs,CA131
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,488.0,False,Relevant non-target,1000,on,Abs,CA131
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,755.0,False,Relevant non-target,1000,on,Abs,CA131
189,bary-sq_softdtw_max_time,IPS,V1_V2,429.0,False,Relevant non-target,1000,on,Abs,CA131
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,488.0,False,Relevant non-target,1000,on,Abs,CA131
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.42981702350139966,False,Relevant non-target,1000,off,Raw,CA131
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5745690444171816,False,Relevant non-target,1000,off,Raw,CA131
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4396515644522342,False,Relevant non-target,1000,off,Raw,CA131
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.42981702350139966,False,Relevant non-target,1000,off,Raw,CA131
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48846298814467976,False,Relevant non-target,1000,off,Raw,CA131
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5019118757263539,False,Relevant non-target,1000,off,Raw,CA131
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5745690444171816,False,Relevant non-target,1000,off,Raw,CA131
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48846298814467976,False,Relevant non-target,1000,off,Raw,CA131
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5667663149496639,False,Relevant non-target,1000,off,Raw,CA131
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4396515644522342,False,Relevant non-target,1000,off,Raw,CA131
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5019118757263539,False,Relevant non-target,1000,off,Raw,CA131
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5667663149496639,False,Relevant non-target,1000,off,Raw,CA131
17,bary-sq_euclidean_max,IPS,Category_Selective,5.8969206724778935,False,Relevant non-target,1000,off,Raw,CA131
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.486442030084725,False,Relevant non-target,1000,off,Raw,CA131
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.221210999202947,False,Relevant non-target,1000,off,Raw,CA131
20,bary-sq_euclidean_max,Category_Selective,IPS,5.8969206724778935,False,Relevant non-target,1000,off,Raw,CA131
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.797943461525274,False,Relevant non-target,1000,off,Raw,CA131
23,bary-sq_euclidean_max,V1_V2,IPS,4.726817885494154,False,Relevant non-target,1000,off,Raw,CA131
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.486442030084725,False,Relevant non-target,1000,off,Raw,CA131
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.797943461525274,False,Relevant non-target,1000,off,Raw,CA131
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.6024121924493375,False,Relevant non-target,1000,off,Raw,CA131
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.221210999202947,False,Relevant non-target,1000,off,Raw,CA131
29,bary-sq_euclidean_max,IPS,V1_V2,4.726817885494154,False,Relevant non-target,1000,off,Raw,CA131
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.6024121924493375,False,Relevant non-target,1000,off,Raw,CA131
33,bary-sq_euclidean_max_time,IPS,Category_Selective,151.0,False,Relevant non-target,1000,off,Raw,CA131
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,563.0,False,Relevant non-target,1000,off,Raw,CA131
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,77.0,False,Relevant non-target,1000,off,Raw,CA131
36,bary-sq_euclidean_max_time,Category_Selective,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA131
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA131
39,bary-sq_euclidean_max_time,V1_V2,IPS,567.0,False,Relevant non-target,1000,off,Raw,CA131
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,563.0,False,Relevant non-target,1000,off,Raw,CA131
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA131
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,856.0,False,Relevant non-target,1000,off,Raw,CA131
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,77.0,False,Relevant non-target,1000,off,Raw,CA131
45,bary-sq_euclidean_max_time,IPS,V1_V2,567.0,False,Relevant non-target,1000,off,Raw,CA131
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,856.0,False,Relevant non-target,1000,off,Raw,CA131
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5105976422608652,False,Relevant non-target,1000,off,Raw,CA131
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6641681573936452,False,Relevant non-target,1000,off,Raw,CA131
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5941183085212243,False,Relevant non-target,1000,off,Raw,CA131
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5105976422608652,False,Relevant non-target,1000,off,Raw,CA131
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.561393200308394,False,Relevant non-target,1000,off,Raw,CA131
55,bary-sq_dtw_mean,V1_V2,IPS,0.5921694234830057,False,Relevant non-target,1000,off,Raw,CA131
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6641681573936452,False,Relevant non-target,1000,off,Raw,CA131
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.561393200308394,False,Relevant non-target,1000,off,Raw,CA131
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6741256011827728,False,Relevant non-target,1000,off,Raw,CA131
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5941183085212243,False,Relevant non-target,1000,off,Raw,CA131
61,bary-sq_dtw_mean,IPS,V1_V2,0.5921694234830057,False,Relevant non-target,1000,off,Raw,CA131
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6741256011827728,False,Relevant non-target,1000,off,Raw,CA131
65,bary-sq_dtw_max,IPS,Category_Selective,6.684311449337583,False,Relevant non-target,1000,off,Raw,CA131
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.817319803496625,False,Relevant non-target,1000,off,Raw,CA131
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.695111665055589,False,Relevant non-target,1000,off,Raw,CA131
68,bary-sq_dtw_max,Category_Selective,IPS,6.684311449337583,False,Relevant non-target,1000,off,Raw,CA131
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.002357871398328,False,Relevant non-target,1000,off,Raw,CA131
71,bary-sq_dtw_max,V1_V2,IPS,6.607387834522025,False,Relevant non-target,1000,off,Raw,CA131
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.817319803496625,False,Relevant non-target,1000,off,Raw,CA131
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.002357871398328,False,Relevant non-target,1000,off,Raw,CA131
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.905573117870023,False,Relevant non-target,1000,off,Raw,CA131
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.695111665055589,False,Relevant non-target,1000,off,Raw,CA131
77,bary-sq_dtw_max,IPS,V1_V2,6.607387834522025,False,Relevant non-target,1000,off,Raw,CA131
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.905573117870023,False,Relevant non-target,1000,off,Raw,CA131
81,bary-sq_dtw_max_time,IPS,Category_Selective,151.0,False,Relevant non-target,1000,off,Raw,CA131
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,261.0,False,Relevant non-target,1000,off,Raw,CA131
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,540.0,False,Relevant non-target,1000,off,Raw,CA131
84,bary-sq_dtw_max_time,Category_Selective,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA131
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA131
87,bary-sq_dtw_max_time,V1_V2,IPS,567.0,False,Relevant non-target,1000,off,Raw,CA131
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,261.0,False,Relevant non-target,1000,off,Raw,CA131
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA131
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,972.0,False,Relevant non-target,1000,off,Raw,CA131
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,540.0,False,Relevant non-target,1000,off,Raw,CA131
93,bary-sq_dtw_max_time,IPS,V1_V2,567.0,False,Relevant non-target,1000,off,Raw,CA131
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,972.0,False,Relevant non-target,1000,off,Raw,CA131
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.44329915774543316,False,Relevant non-target,1000,off,Raw,CA131
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.594193169202555,False,Relevant non-target,1000,off,Raw,CA131
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4777772849142069,False,Relevant non-target,1000,off,Raw,CA131
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.44329915774543316,False,Relevant non-target,1000,off,Raw,CA131
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5024427441655456,False,Relevant non-target,1000,off,Raw,CA131
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5236449670266103,False,Relevant non-target,1000,off,Raw,CA131
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.594193169202555,False,Relevant non-target,1000,off,Raw,CA131
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5024427441655456,False,Relevant non-target,1000,off,Raw,CA131
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5907132032483172,False,Relevant non-target,1000,off,Raw,CA131
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4777772849142069,False,Relevant non-target,1000,off,Raw,CA131
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5236449670266103,False,Relevant non-target,1000,off,Raw,CA131
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5907132032483172,False,Relevant non-target,1000,off,Raw,CA131
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.905339622842279,False,Relevant non-target,1000,off,Raw,CA131
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.826866385070564,False,Relevant non-target,1000,off,Raw,CA131
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.17389974664006,False,Relevant non-target,1000,off,Raw,CA131
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.905339622842279,False,Relevant non-target,1000,off,Raw,CA131
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.896630026983915,False,Relevant non-target,1000,off,Raw,CA131
119,bary-sq_sgddtw_max,V1_V2,IPS,5.7038700476405815,False,Relevant non-target,1000,off,Raw,CA131
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.826866385070564,False,Relevant non-target,1000,off,Raw,CA131
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.896630026983915,False,Relevant non-target,1000,off,Raw,CA131
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.544843196076899,False,Relevant non-target,1000,off,Raw,CA131
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.17389974664006,False,Relevant non-target,1000,off,Raw,CA131
125,bary-sq_sgddtw_max,IPS,V1_V2,5.7038700476405815,False,Relevant non-target,1000,off,Raw,CA131
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.544843196076899,False,Relevant non-target,1000,off,Raw,CA131
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,151.0,False,Relevant non-target,1000,off,Raw,CA131
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,261.0,False,Relevant non-target,1000,off,Raw,CA131
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,77.0,False,Relevant non-target,1000,off,Raw,CA131
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA131
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,151.0,False,Relevant non-target,1000,off,Raw,CA131
135,bary-sq_sgddtw_max_time,V1_V2,IPS,567.0,False,Relevant non-target,1000,off,Raw,CA131
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,261.0,False,Relevant non-target,1000,off,Raw,CA131
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,151.0,False,Relevant non-target,1000,off,Raw,CA131
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Raw,CA131
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,77.0,False,Relevant non-target,1000,off,Raw,CA131
141,bary-sq_sgddtw_max_time,IPS,V1_V2,567.0,False,Relevant non-target,1000,off,Raw,CA131
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,851.0,False,Relevant non-target,1000,off,Raw,CA131
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5496961343176735,False,Relevant non-target,1000,off,Raw,CA131
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5233560282939141,False,Relevant non-target,1000,off,Raw,CA131
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5102399799393564,False,Relevant non-target,1000,off,Raw,CA131
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5496961343176735,False,Relevant non-target,1000,off,Raw,CA131
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5518899835315044,False,Relevant non-target,1000,off,Raw,CA131
151,bary-sq_softdtw_mean,V1_V2,IPS,0.599598886030383,False,Relevant non-target,1000,off,Raw,CA131
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5233560282939141,False,Relevant non-target,1000,off,Raw,CA131
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5518899835315044,False,Relevant non-target,1000,off,Raw,CA131
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.58520626322274,False,Relevant non-target,1000,off,Raw,CA131
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5102399799393564,False,Relevant non-target,1000,off,Raw,CA131
157,bary-sq_softdtw_mean,IPS,V1_V2,0.599598886030383,False,Relevant non-target,1000,off,Raw,CA131
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.58520626322274,False,Relevant non-target,1000,off,Raw,CA131
161,bary-sq_softdtw_max,IPS,Category_Selective,7.561200688422952,False,Relevant non-target,1000,off,Raw,CA131
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.884155880770751,False,Relevant non-target,1000,off,Raw,CA131
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.747734039632419,False,Relevant non-target,1000,off,Raw,CA131
164,bary-sq_softdtw_max,Category_Selective,IPS,7.561200688422952,False,Relevant non-target,1000,off,Raw,CA131
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.034588631240345,False,Relevant non-target,1000,off,Raw,CA131
167,bary-sq_softdtw_max,V1_V2,IPS,5.938847537310463,False,Relevant non-target,1000,off,Raw,CA131
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.884155880770751,False,Relevant non-target,1000,off,Raw,CA131
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.034588631240345,False,Relevant non-target,1000,off,Raw,CA131
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.968423921850007,False,Relevant non-target,1000,off,Raw,CA131
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.747734039632419,False,Relevant non-target,1000,off,Raw,CA131
173,bary-sq_softdtw_max,IPS,V1_V2,5.938847537310463,False,Relevant non-target,1000,off,Raw,CA131
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.968423921850007,False,Relevant non-target,1000,off,Raw,CA131
177,bary-sq_softdtw_max_time,IPS,Category_Selective,592.0,False,Relevant non-target,1000,off,Raw,CA131
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,261.0,False,Relevant non-target,1000,off,Raw,CA131
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,78.0,False,Relevant non-target,1000,off,Raw,CA131
180,bary-sq_softdtw_max_time,Category_Selective,IPS,592.0,False,Relevant non-target,1000,off,Raw,CA131
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,149.0,False,Relevant non-target,1000,off,Raw,CA131
183,bary-sq_softdtw_max_time,V1_V2,IPS,567.0,False,Relevant non-target,1000,off,Raw,CA131
