index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,23.549589339990987,face,Irrelevant,1000,on,Abs,CB016
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,385.0,face,Irrelevant,1000,on,Abs,CB016
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,409.0,face,Irrelevant,1000,on,Abs,CB016
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,110.0,face,Irrelevant,1000,on,Abs,CB016
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,385.0,face,Irrelevant,1000,on,Abs,CB016
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,403.0,face,Irrelevant,1000,on,Abs,CB016
135,bary-sq_sgddtw_max_time,V1_V2,IPS,111.0,face,Irrelevant,1000,on,Abs,CB016
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,409.0,face,Irrelevant,1000,on,Abs,CB016
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,403.0,face,Irrelevant,1000,on,Abs,CB016
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Abs,CB016
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,110.0,face,Irrelevant,1000,on,Abs,CB016
141,bary-sq_sgddtw_max_time,IPS,V1_V2,111.0,face,Irrelevant,1000,on,Abs,CB016
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,111.0,face,Irrelevant,1000,on,Abs,CB016
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6031943159220441,face,Irrelevant,1000,on,Abs,CB016
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5975420897209637,face,Irrelevant,1000,on,Abs,CB016
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5647267274299982,face,Irrelevant,1000,on,Abs,CB016
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6031943159220441,face,Irrelevant,1000,on,Abs,CB016
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5751461669825552,face,Irrelevant,1000,on,Abs,CB016
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6011828728467061,face,Irrelevant,1000,on,Abs,CB016
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5975420897209637,face,Irrelevant,1000,on,Abs,CB016
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5751461669825552,face,Irrelevant,1000,on,Abs,CB016
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5486818662844428,face,Irrelevant,1000,on,Abs,CB016
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5647267274299982,face,Irrelevant,1000,on,Abs,CB016
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6011828728467061,face,Irrelevant,1000,on,Abs,CB016
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5486818662844428,face,Irrelevant,1000,on,Abs,CB016
161,bary-sq_softdtw_max,IPS,Category_Selective,7.157562968843837,face,Irrelevant,1000,on,Abs,CB016
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.477979612675881,face,Irrelevant,1000,on,Abs,CB016
163,bary-sq_softdtw_max,V1_V2,Category_Selective,16.36099237292207,face,Irrelevant,1000,on,Abs,CB016
164,bary-sq_softdtw_max,Category_Selective,IPS,7.157562968843837,face,Irrelevant,1000,on,Abs,CB016
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.406045085441171,face,Irrelevant,1000,on,Abs,CB016
167,bary-sq_softdtw_max,V1_V2,IPS,15.303075937090435,face,Irrelevant,1000,on,Abs,CB016
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.477979612675881,face,Irrelevant,1000,on,Abs,CB016
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.406045085441171,face,Irrelevant,1000,on,Abs,CB016
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,11.794360852307483,face,Irrelevant,1000,on,Abs,CB016
172,bary-sq_softdtw_max,Category_Selective,V1_V2,16.36099237292207,face,Irrelevant,1000,on,Abs,CB016
173,bary-sq_softdtw_max,IPS,V1_V2,15.303075937090435,face,Irrelevant,1000,on,Abs,CB016
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,11.794360852307483,face,Irrelevant,1000,on,Abs,CB016
177,bary-sq_softdtw_max_time,IPS,Category_Selective,385.0,face,Irrelevant,1000,on,Abs,CB016
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,203.0,face,Irrelevant,1000,on,Abs,CB016
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,110.0,face,Irrelevant,1000,on,Abs,CB016
180,bary-sq_softdtw_max_time,Category_Selective,IPS,385.0,face,Irrelevant,1000,on,Abs,CB016
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,239.0,face,Irrelevant,1000,on,Abs,CB016
183,bary-sq_softdtw_max_time,V1_V2,IPS,108.0,face,Irrelevant,1000,on,Abs,CB016
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,203.0,face,Irrelevant,1000,on,Abs,CB016
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,239.0,face,Irrelevant,1000,on,Abs,CB016
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,114.0,face,Irrelevant,1000,on,Abs,CB016
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,110.0,face,Irrelevant,1000,on,Abs,CB016
189,bary-sq_softdtw_max_time,IPS,V1_V2,108.0,face,Irrelevant,1000,on,Abs,CB016
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,114.0,face,Irrelevant,1000,on,Abs,CB016
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.43478661890067033,face,Irrelevant,1000,off,Raw,CB016
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4929461499878416,face,Irrelevant,1000,off,Raw,CB016
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.24262854949619816,face,Irrelevant,1000,off,Raw,CB016
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.43478661890067033,face,Irrelevant,1000,off,Raw,CB016
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.44839872243400436,face,Irrelevant,1000,off,Raw,CB016
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5591158872836696,face,Irrelevant,1000,off,Raw,CB016
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4929461499878416,face,Irrelevant,1000,off,Raw,CB016
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.44839872243400436,face,Irrelevant,1000,off,Raw,CB016
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4373402479260106,face,Irrelevant,1000,off,Raw,CB016
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.24262854949619816,face,Irrelevant,1000,off,Raw,CB016
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5591158872836696,face,Irrelevant,1000,off,Raw,CB016
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4373402479260106,face,Irrelevant,1000,off,Raw,CB016
17,bary-sq_euclidean_max,IPS,Category_Selective,4.319137163854821,face,Irrelevant,1000,off,Raw,CB016
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.474719020649366,face,Irrelevant,1000,off,Raw,CB016
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.658533948231714,face,Irrelevant,1000,off,Raw,CB016
20,bary-sq_euclidean_max,Category_Selective,IPS,4.319137163854821,face,Irrelevant,1000,off,Raw,CB016
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.994771389868314,face,Irrelevant,1000,off,Raw,CB016
23,bary-sq_euclidean_max,V1_V2,IPS,5.323724313013041,face,Irrelevant,1000,off,Raw,CB016
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.474719020649366,face,Irrelevant,1000,off,Raw,CB016
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.994771389868314,face,Irrelevant,1000,off,Raw,CB016
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.95181047444378,face,Irrelevant,1000,off,Raw,CB016
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.658533948231714,face,Irrelevant,1000,off,Raw,CB016
29,bary-sq_euclidean_max,IPS,V1_V2,5.323724313013041,face,Irrelevant,1000,off,Raw,CB016
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.95181047444378,face,Irrelevant,1000,off,Raw,CB016
33,bary-sq_euclidean_max_time,IPS,Category_Selective,47.0,face,Irrelevant,1000,off,Raw,CB016
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,979.0,face,Irrelevant,1000,off,Raw,CB016
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,201.0,face,Irrelevant,1000,off,Raw,CB016
36,bary-sq_euclidean_max_time,Category_Selective,IPS,47.0,face,Irrelevant,1000,off,Raw,CB016
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,199.0,face,Irrelevant,1000,off,Raw,CB016
39,bary-sq_euclidean_max_time,V1_V2,IPS,89.0,face,Irrelevant,1000,off,Raw,CB016
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,979.0,face,Irrelevant,1000,off,Raw,CB016
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,199.0,face,Irrelevant,1000,off,Raw,CB016
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,196.0,face,Irrelevant,1000,off,Raw,CB016
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,201.0,face,Irrelevant,1000,off,Raw,CB016
45,bary-sq_euclidean_max_time,IPS,V1_V2,89.0,face,Irrelevant,1000,off,Raw,CB016
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,196.0,face,Irrelevant,1000,off,Raw,CB016
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4725879614298424,face,Irrelevant,1000,off,Raw,CB016
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5464049448604118,face,Irrelevant,1000,off,Raw,CB016
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.31067190132949424,face,Irrelevant,1000,off,Raw,CB016
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4725879614298424,face,Irrelevant,1000,off,Raw,CB016
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4793490716226171,face,Irrelevant,1000,off,Raw,CB016
55,bary-sq_dtw_mean,V1_V2,IPS,0.628382000349918,face,Irrelevant,1000,off,Raw,CB016
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5464049448604118,face,Irrelevant,1000,off,Raw,CB016
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4793490716226171,face,Irrelevant,1000,off,Raw,CB016
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.4858843671330638,face,Irrelevant,1000,off,Raw,CB016
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.31067190132949424,face,Irrelevant,1000,off,Raw,CB016
61,bary-sq_dtw_mean,IPS,V1_V2,0.628382000349918,face,Irrelevant,1000,off,Raw,CB016
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.4858843671330638,face,Irrelevant,1000,off,Raw,CB016
65,bary-sq_dtw_max,IPS,Category_Selective,4.597870284958764,face,Irrelevant,1000,off,Raw,CB016
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.041987241961051,face,Irrelevant,1000,off,Raw,CB016
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.709484278100094,face,Irrelevant,1000,off,Raw,CB016
68,bary-sq_dtw_max,Category_Selective,IPS,4.597870284958764,face,Irrelevant,1000,off,Raw,CB016
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.994771389868314,face,Irrelevant,1000,off,Raw,CB016
71,bary-sq_dtw_max,V1_V2,IPS,8.250751602385098,face,Irrelevant,1000,off,Raw,CB016
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.041987241961051,face,Irrelevant,1000,off,Raw,CB016
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.994771389868314,face,Irrelevant,1000,off,Raw,CB016
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.859500083809076,face,Irrelevant,1000,off,Raw,CB016
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.709484278100094,face,Irrelevant,1000,off,Raw,CB016
77,bary-sq_dtw_max,IPS,V1_V2,8.250751602385098,face,Irrelevant,1000,off,Raw,CB016
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.859500083809076,face,Irrelevant,1000,off,Raw,CB016
81,bary-sq_dtw_max_time,IPS,Category_Selective,984.0,face,Irrelevant,1000,off,Raw,CB016
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,979.0,face,Irrelevant,1000,off,Raw,CB016
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,480.0,face,Irrelevant,1000,off,Raw,CB016
84,bary-sq_dtw_max_time,Category_Selective,IPS,984.0,face,Irrelevant,1000,off,Raw,CB016
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,199.0,face,Irrelevant,1000,off,Raw,CB016
87,bary-sq_dtw_max_time,V1_V2,IPS,89.0,face,Irrelevant,1000,off,Raw,CB016
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,979.0,face,Irrelevant,1000,off,Raw,CB016
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,199.0,face,Irrelevant,1000,off,Raw,CB016
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,196.0,face,Irrelevant,1000,off,Raw,CB016
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,480.0,face,Irrelevant,1000,off,Raw,CB016
93,bary-sq_dtw_max_time,IPS,V1_V2,89.0,face,Irrelevant,1000,off,Raw,CB016
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,196.0,face,Irrelevant,1000,off,Raw,CB016
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.454436225030423,face,Irrelevant,1000,off,Raw,CB016
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5129999044164804,face,Irrelevant,1000,off,Raw,CB016
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2785750768568763,face,Irrelevant,1000,off,Raw,CB016
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.454436225030423,face,Irrelevant,1000,off,Raw,CB016
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.46454521933949405,face,Irrelevant,1000,off,Raw,CB016
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5857038499785334,face,Irrelevant,1000,off,Raw,CB016
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5129999044164804,face,Irrelevant,1000,off,Raw,CB016
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.46454521933949405,face,Irrelevant,1000,off,Raw,CB016
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.45747229449192994,face,Irrelevant,1000,off,Raw,CB016
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2785750768568763,face,Irrelevant,1000,off,Raw,CB016
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5857038499785334,face,Irrelevant,1000,off,Raw,CB016
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.45747229449192994,face,Irrelevant,1000,off,Raw,CB016
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.713851650309463,face,Irrelevant,1000,off,Raw,CB016
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.721046710077843,face,Irrelevant,1000,off,Raw,CB016
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.489531758346511,face,Irrelevant,1000,off,Raw,CB016
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.713851650309463,face,Irrelevant,1000,off,Raw,CB016
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.5632219191985275,face,Irrelevant,1000,off,Raw,CB016
119,bary-sq_sgddtw_max,V1_V2,IPS,5.96128062922231,face,Irrelevant,1000,off,Raw,CB016
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.721046710077843,face,Irrelevant,1000,off,Raw,CB016
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.5632219191985275,face,Irrelevant,1000,off,Raw,CB016
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.4933386807527755,face,Irrelevant,1000,off,Raw,CB016
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.489531758346511,face,Irrelevant,1000,off,Raw,CB016
125,bary-sq_sgddtw_max,IPS,V1_V2,5.96128062922231,face,Irrelevant,1000,off,Raw,CB016
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.4933386807527755,face,Irrelevant,1000,off,Raw,CB016
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,92.0,face,Irrelevant,1000,off,Raw,CB016
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,979.0,face,Irrelevant,1000,off,Raw,CB016
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,201.0,face,Irrelevant,1000,off,Raw,CB016
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,92.0,face,Irrelevant,1000,off,Raw,CB016
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,95.0,face,Irrelevant,1000,off,Raw,CB016
135,bary-sq_sgddtw_max_time,V1_V2,IPS,89.0,face,Irrelevant,1000,off,Raw,CB016
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,979.0,face,Irrelevant,1000,off,Raw,CB016
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,95.0,face,Irrelevant,1000,off,Raw,CB016
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,196.0,face,Irrelevant,1000,off,Raw,CB016
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,201.0,face,Irrelevant,1000,off,Raw,CB016
141,bary-sq_sgddtw_max_time,IPS,V1_V2,89.0,face,Irrelevant,1000,off,Raw,CB016
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,196.0,face,Irrelevant,1000,off,Raw,CB016
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6250543873542594,face,Irrelevant,1000,off,Raw,CB016
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5617765157513135,face,Irrelevant,1000,off,Raw,CB016
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.623296851832137,face,Irrelevant,1000,off,Raw,CB016
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6250543873542594,face,Irrelevant,1000,off,Raw,CB016
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5458687029435174,face,Irrelevant,1000,off,Raw,CB016
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6757885833446803,face,Irrelevant,1000,off,Raw,CB016
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5617765157513135,face,Irrelevant,1000,off,Raw,CB016
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5458687029435174,face,Irrelevant,1000,off,Raw,CB016
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5500610786898875,face,Irrelevant,1000,off,Raw,CB016
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.623296851832137,face,Irrelevant,1000,off,Raw,CB016
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6757885833446803,face,Irrelevant,1000,off,Raw,CB016
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5500610786898875,face,Irrelevant,1000,off,Raw,CB016
161,bary-sq_softdtw_max,IPS,Category_Selective,5.328154013565566,face,Irrelevant,1000,off,Raw,CB016
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.701160325611261,face,Irrelevant,1000,off,Raw,CB016
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.637769226055985,face,Irrelevant,1000,off,Raw,CB016
164,bary-sq_softdtw_max,Category_Selective,IPS,5.328154013565566,face,Irrelevant,1000,off,Raw,CB016
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.82087399221673,face,Irrelevant,1000,off,Raw,CB016
167,bary-sq_softdtw_max,V1_V2,IPS,5.636419193245067,face,Irrelevant,1000,off,Raw,CB016
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.701160325611261,face,Irrelevant,1000,off,Raw,CB016
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.82087399221673,face,Irrelevant,1000,off,Raw,CB016
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.9331170487465155,face,Irrelevant,1000,off,Raw,CB016
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.637769226055985,face,Irrelevant,1000,off,Raw,CB016
173,bary-sq_softdtw_max,IPS,V1_V2,5.636419193245067,face,Irrelevant,1000,off,Raw,CB016
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.9331170487465155,face,Irrelevant,1000,off,Raw,CB016
177,bary-sq_softdtw_max_time,IPS,Category_Selective,98.0,face,Irrelevant,1000,off,Raw,CB016
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,980.0,face,Irrelevant,1000,off,Raw,CB016
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,893.0,face,Irrelevant,1000,off,Raw,CB016
180,bary-sq_softdtw_max_time,Category_Selective,IPS,98.0,face,Irrelevant,1000,off,Raw,CB016
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,95.0,face,Irrelevant,1000,off,Raw,CB016
183,bary-sq_softdtw_max_time,V1_V2,IPS,91.0,face,Irrelevant,1000,off,Raw,CB016
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,980.0,face,Irrelevant,1000,off,Raw,CB016
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,95.0,face,Irrelevant,1000,off,Raw,CB016
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,480.0,face,Irrelevant,1000,off,Raw,CB016
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,893.0,face,Irrelevant,1000,off,Raw,CB016
189,bary-sq_softdtw_max_time,IPS,V1_V2,91.0,face,Irrelevant,1000,off,Raw,CB016
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,480.0,face,Irrelevant,1000,off,Raw,CB016
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.48064720638862346,face,Irrelevant,1000,off,Abs,CB016
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4722746188899784,face,Irrelevant,1000,off,Abs,CB016
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5819782721966087,face,Irrelevant,1000,off,Abs,CB016
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.48064720638862346,face,Irrelevant,1000,off,Abs,CB016
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4872334071489751,face,Irrelevant,1000,off,Abs,CB016
7,bary-sq_euclidean_mean,V1_V2,IPS,0.48552764800703113,face,Irrelevant,1000,off,Abs,CB016
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4722746188899784,face,Irrelevant,1000,off,Abs,CB016
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4872334071489751,face,Irrelevant,1000,off,Abs,CB016
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5496698986178596,face,Irrelevant,1000,off,Abs,CB016
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5819782721966087,face,Irrelevant,1000,off,Abs,CB016
13,bary-sq_euclidean_mean,IPS,V1_V2,0.48552764800703113,face,Irrelevant,1000,off,Abs,CB016
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5496698986178596,face,Irrelevant,1000,off,Abs,CB016
17,bary-sq_euclidean_max,IPS,Category_Selective,4.862963611750665,face,Irrelevant,1000,off,Abs,CB016
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.38389670578479,face,Irrelevant,1000,off,Abs,CB016
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.805774474399526,face,Irrelevant,1000,off,Abs,CB016
20,bary-sq_euclidean_max,Category_Selective,IPS,4.862963611750665,face,Irrelevant,1000,off,Abs,CB016
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.036727669308672,face,Irrelevant,1000,off,Abs,CB016
23,bary-sq_euclidean_max,V1_V2,IPS,4.358866245212752,face,Irrelevant,1000,off,Abs,CB016
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.38389670578479,face,Irrelevant,1000,off,Abs,CB016
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.036727669308672,face,Irrelevant,1000,off,Abs,CB016
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.173775930735037,face,Irrelevant,1000,off,Abs,CB016
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.805774474399526,face,Irrelevant,1000,off,Abs,CB016
29,bary-sq_euclidean_max,IPS,V1_V2,4.358866245212752,face,Irrelevant,1000,off,Abs,CB016
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.173775930735037,face,Irrelevant,1000,off,Abs,CB016
33,bary-sq_euclidean_max_time,IPS,Category_Selective,984.0,face,Irrelevant,1000,off,Abs,CB016
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,979.0,face,Irrelevant,1000,off,Abs,CB016
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,937.0,face,Irrelevant,1000,off,Abs,CB016
36,bary-sq_euclidean_max_time,Category_Selective,IPS,984.0,face,Irrelevant,1000,off,Abs,CB016
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,979.0,face,Irrelevant,1000,off,Abs,CB016
39,bary-sq_euclidean_max_time,V1_V2,IPS,984.0,face,Irrelevant,1000,off,Abs,CB016
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,979.0,face,Irrelevant,1000,off,Abs,CB016
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,979.0,face,Irrelevant,1000,off,Abs,CB016
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,872.0,face,Irrelevant,1000,off,Abs,CB016
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,937.0,face,Irrelevant,1000,off,Abs,CB016
45,bary-sq_euclidean_max_time,IPS,V1_V2,984.0,face,Irrelevant,1000,off,Abs,CB016
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,872.0,face,Irrelevant,1000,off,Abs,CB016
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5920324292659834,face,Irrelevant,1000,off,Abs,CB016
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.569104677152342,face,Irrelevant,1000,off,Abs,CB016
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6683823997276495,face,Irrelevant,1000,off,Abs,CB016
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5920324292659834,face,Irrelevant,1000,off,Abs,CB016
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5956570377342146,face,Irrelevant,1000,off,Abs,CB016
