index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.194664101866616,False,Relevant target,1000,on,Raw,CA148
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.613652427341759,False,Relevant target,1000,on,Raw,CA148
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.491550720560617,False,Relevant target,1000,on,Raw,CA148
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.036182821560574,False,Relevant target,1000,on,Raw,CA148
77,bary-sq_dtw_max,IPS,V1_V2,6.221166063231888,False,Relevant target,1000,on,Raw,CA148
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.491550720560617,False,Relevant target,1000,on,Raw,CA148
81,bary-sq_dtw_max_time,IPS,Category_Selective,826.0,False,Relevant target,1000,on,Raw,CA148
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,824.0,False,Relevant target,1000,on,Raw,CA148
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,823.0,False,Relevant target,1000,on,Raw,CA148
84,bary-sq_dtw_max_time,Category_Selective,IPS,826.0,False,Relevant target,1000,on,Raw,CA148
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,153.0,False,Relevant target,1000,on,Raw,CA148
87,bary-sq_dtw_max_time,V1_V2,IPS,470.0,False,Relevant target,1000,on,Raw,CA148
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,824.0,False,Relevant target,1000,on,Raw,CA148
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,153.0,False,Relevant target,1000,on,Raw,CA148
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,883.0,False,Relevant target,1000,on,Raw,CA148
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,823.0,False,Relevant target,1000,on,Raw,CA148
93,bary-sq_dtw_max_time,IPS,V1_V2,470.0,False,Relevant target,1000,on,Raw,CA148
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,883.0,False,Relevant target,1000,on,Raw,CA148
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4585351663688983,False,Relevant target,1000,on,Raw,CA148
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5737616696092362,False,Relevant target,1000,on,Raw,CA148
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3968821481697804,False,Relevant target,1000,on,Raw,CA148
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4585351663688983,False,Relevant target,1000,on,Raw,CA148
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4837504911478253,False,Relevant target,1000,on,Raw,CA148
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.48389267988020696,False,Relevant target,1000,on,Raw,CA148
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5737616696092362,False,Relevant target,1000,on,Raw,CA148
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4837504911478253,False,Relevant target,1000,on,Raw,CA148
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4909449720424866,False,Relevant target,1000,on,Raw,CA148
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3968821481697804,False,Relevant target,1000,on,Raw,CA148
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.48389267988020696,False,Relevant target,1000,on,Raw,CA148
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4909449720424866,False,Relevant target,1000,on,Raw,CA148
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.123187232770789,False,Relevant target,1000,on,Raw,CA148
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.936435688072804,False,Relevant target,1000,on,Raw,CA148
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.898030253152406,False,Relevant target,1000,on,Raw,CA148
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.123187232770789,False,Relevant target,1000,on,Raw,CA148
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.3540633166135345,False,Relevant target,1000,on,Raw,CA148
119,bary-sq_sgddtw_max,V1_V2,IPS,6.106010581950292,False,Relevant target,1000,on,Raw,CA148
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.936435688072804,False,Relevant target,1000,on,Raw,CA148
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.3540633166135345,False,Relevant target,1000,on,Raw,CA148
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.169646116907775,False,Relevant target,1000,on,Raw,CA148
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.898030253152406,False,Relevant target,1000,on,Raw,CA148
125,bary-sq_sgddtw_max,IPS,V1_V2,6.106010581950292,False,Relevant target,1000,on,Raw,CA148
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.169646116907775,False,Relevant target,1000,on,Raw,CA148
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,479.0,False,Relevant target,1000,on,Raw,CA148
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,448.0,False,Relevant target,1000,on,Raw,CA148
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,541.0,False,Relevant target,1000,on,Raw,CA148
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,479.0,False,Relevant target,1000,on,Raw,CA148
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,118.0,False,Relevant target,1000,on,Raw,CA148
135,bary-sq_sgddtw_max_time,V1_V2,IPS,486.0,False,Relevant target,1000,on,Raw,CA148
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,448.0,False,Relevant target,1000,on,Raw,CA148
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,118.0,False,Relevant target,1000,on,Raw,CA148
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,883.0,False,Relevant target,1000,on,Raw,CA148
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,541.0,False,Relevant target,1000,on,Raw,CA148
141,bary-sq_sgddtw_max_time,IPS,V1_V2,486.0,False,Relevant target,1000,on,Raw,CA148
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,883.0,False,Relevant target,1000,on,Raw,CA148
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4639257326392434,False,Relevant target,1000,on,Raw,CA148
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5059679203371168,False,Relevant target,1000,on,Raw,CA148
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.47971353054686966,False,Relevant target,1000,on,Raw,CA148
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4639257326392434,False,Relevant target,1000,on,Raw,CA148
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5391707373812955,False,Relevant target,1000,on,Raw,CA148
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5463520983772963,False,Relevant target,1000,on,Raw,CA148
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5059679203371168,False,Relevant target,1000,on,Raw,CA148
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5391707373812955,False,Relevant target,1000,on,Raw,CA148
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5328536121599386,False,Relevant target,1000,on,Raw,CA148
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.47971353054686966,False,Relevant target,1000,on,Raw,CA148
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5463520983772963,False,Relevant target,1000,on,Raw,CA148
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5328536121599386,False,Relevant target,1000,on,Raw,CA148
161,bary-sq_softdtw_max,IPS,Category_Selective,6.206566392985277,False,Relevant target,1000,on,Raw,CA148
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.489577637972058,False,Relevant target,1000,on,Raw,CA148
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.044328916854617,False,Relevant target,1000,on,Raw,CA148
164,bary-sq_softdtw_max,Category_Selective,IPS,6.206566392985277,False,Relevant target,1000,on,Raw,CA148
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.82633435372019,False,Relevant target,1000,on,Raw,CA148
167,bary-sq_softdtw_max,V1_V2,IPS,6.227985090050639,False,Relevant target,1000,on,Raw,CA148
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.489577637972058,False,Relevant target,1000,on,Raw,CA148
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.82633435372019,False,Relevant target,1000,on,Raw,CA148
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.361639962891577,False,Relevant target,1000,on,Raw,CA148
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.044328916854617,False,Relevant target,1000,on,Raw,CA148
173,bary-sq_softdtw_max,IPS,V1_V2,6.227985090050639,False,Relevant target,1000,on,Raw,CA148
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.361639962891577,False,Relevant target,1000,on,Raw,CA148
177,bary-sq_softdtw_max_time,IPS,Category_Selective,825.0,False,Relevant target,1000,on,Raw,CA148
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,825.0,False,Relevant target,1000,on,Raw,CA148
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,824.0,False,Relevant target,1000,on,Raw,CA148
180,bary-sq_softdtw_max_time,Category_Selective,IPS,825.0,False,Relevant target,1000,on,Raw,CA148
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,129.0,False,Relevant target,1000,on,Raw,CA148
183,bary-sq_softdtw_max_time,V1_V2,IPS,124.0,False,Relevant target,1000,on,Raw,CA148
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,825.0,False,Relevant target,1000,on,Raw,CA148
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,129.0,False,Relevant target,1000,on,Raw,CA148
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,883.0,False,Relevant target,1000,on,Raw,CA148
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,824.0,False,Relevant target,1000,on,Raw,CA148
189,bary-sq_softdtw_max_time,IPS,V1_V2,124.0,False,Relevant target,1000,on,Raw,CA148
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,883.0,False,Relevant target,1000,on,Raw,CA148
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5142584756969913,False,Relevant target,1000,on,Abs,CA148
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5226304133107703,False,Relevant target,1000,on,Abs,CA148
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.49019541298225167,False,Relevant target,1000,on,Abs,CA148
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5142584756969913,False,Relevant target,1000,on,Abs,CA148
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.528882282578155,False,Relevant target,1000,on,Abs,CA148
7,bary-sq_euclidean_mean,V1_V2,IPS,0.47963156019284997,False,Relevant target,1000,on,Abs,CA148
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5226304133107703,False,Relevant target,1000,on,Abs,CA148
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.528882282578155,False,Relevant target,1000,on,Abs,CA148
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.47805777221621043,False,Relevant target,1000,on,Abs,CA148
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.49019541298225167,False,Relevant target,1000,on,Abs,CA148
13,bary-sq_euclidean_mean,IPS,V1_V2,0.47963156019284997,False,Relevant target,1000,on,Abs,CA148
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.47805777221621043,False,Relevant target,1000,on,Abs,CA148
17,bary-sq_euclidean_max,IPS,Category_Selective,6.071467261279551,False,Relevant target,1000,on,Abs,CA148
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.577186695488336,False,Relevant target,1000,on,Abs,CA148
19,bary-sq_euclidean_max,V1_V2,Category_Selective,7.425521564091472,False,Relevant target,1000,on,Abs,CA148
20,bary-sq_euclidean_max,Category_Selective,IPS,6.071467261279551,False,Relevant target,1000,on,Abs,CA148
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.285856008560326,False,Relevant target,1000,on,Abs,CA148
23,bary-sq_euclidean_max,V1_V2,IPS,7.34030296070373,False,Relevant target,1000,on,Abs,CA148
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.577186695488336,False,Relevant target,1000,on,Abs,CA148
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.285856008560326,False,Relevant target,1000,on,Abs,CA148
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.868945147911758,False,Relevant target,1000,on,Abs,CA148
28,bary-sq_euclidean_max,Category_Selective,V1_V2,7.425521564091472,False,Relevant target,1000,on,Abs,CA148
29,bary-sq_euclidean_max,IPS,V1_V2,7.34030296070373,False,Relevant target,1000,on,Abs,CA148
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.868945147911758,False,Relevant target,1000,on,Abs,CA148
33,bary-sq_euclidean_max_time,IPS,Category_Selective,448.0,False,Relevant target,1000,on,Abs,CA148
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,448.0,False,Relevant target,1000,on,Abs,CA148
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,567.0,False,Relevant target,1000,on,Abs,CA148
36,bary-sq_euclidean_max_time,Category_Selective,IPS,448.0,False,Relevant target,1000,on,Abs,CA148
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,448.0,False,Relevant target,1000,on,Abs,CA148
39,bary-sq_euclidean_max_time,V1_V2,IPS,486.0,False,Relevant target,1000,on,Abs,CA148
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,448.0,False,Relevant target,1000,on,Abs,CA148
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,448.0,False,Relevant target,1000,on,Abs,CA148
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,609.0,False,Relevant target,1000,on,Abs,CA148
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,567.0,False,Relevant target,1000,on,Abs,CA148
45,bary-sq_euclidean_max_time,IPS,V1_V2,486.0,False,Relevant target,1000,on,Abs,CA148
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,609.0,False,Relevant target,1000,on,Abs,CA148
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6648106188203633,False,Relevant target,1000,on,Abs,CA148
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6941342025611706,False,Relevant target,1000,on,Abs,CA148
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6349767149687708,False,Relevant target,1000,on,Abs,CA148
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6648106188203633,False,Relevant target,1000,on,Abs,CA148
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6583496205927163,False,Relevant target,1000,on,Abs,CA148
55,bary-sq_dtw_mean,V1_V2,IPS,0.6152002858053434,False,Relevant target,1000,on,Abs,CA148
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6941342025611706,False,Relevant target,1000,on,Abs,CA148
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6583496205927163,False,Relevant target,1000,on,Abs,CA148
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6232392678427316,False,Relevant target,1000,on,Abs,CA148
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6349767149687708,False,Relevant target,1000,on,Abs,CA148
61,bary-sq_dtw_mean,IPS,V1_V2,0.6152002858053434,False,Relevant target,1000,on,Abs,CA148
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6232392678427316,False,Relevant target,1000,on,Abs,CA148
65,bary-sq_dtw_max,IPS,Category_Selective,11.025383546687879,False,Relevant target,1000,on,Abs,CA148
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.209152795807983,False,Relevant target,1000,on,Abs,CA148
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.919946997822885,False,Relevant target,1000,on,Abs,CA148
68,bary-sq_dtw_max,Category_Selective,IPS,11.025383546687879,False,Relevant target,1000,on,Abs,CA148
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.379442280233604,False,Relevant target,1000,on,Abs,CA148
71,bary-sq_dtw_max,V1_V2,IPS,9.135424506538936,False,Relevant target,1000,on,Abs,CA148
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.209152795807983,False,Relevant target,1000,on,Abs,CA148
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.379442280233604,False,Relevant target,1000,on,Abs,CA148
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.906298437016013,False,Relevant target,1000,on,Abs,CA148
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.919946997822885,False,Relevant target,1000,on,Abs,CA148
77,bary-sq_dtw_max,IPS,V1_V2,9.135424506538936,False,Relevant target,1000,on,Abs,CA148
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.906298437016013,False,Relevant target,1000,on,Abs,CA148
81,bary-sq_dtw_max_time,IPS,Category_Selective,826.0,False,Relevant target,1000,on,Abs,CA148
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,823.0,False,Relevant target,1000,on,Abs,CA148
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,823.0,False,Relevant target,1000,on,Abs,CA148
84,bary-sq_dtw_max_time,Category_Selective,IPS,826.0,False,Relevant target,1000,on,Abs,CA148
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,448.0,False,Relevant target,1000,on,Abs,CA148
87,bary-sq_dtw_max_time,V1_V2,IPS,470.0,False,Relevant target,1000,on,Abs,CA148
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,823.0,False,Relevant target,1000,on,Abs,CA148
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,448.0,False,Relevant target,1000,on,Abs,CA148
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,305.0,False,Relevant target,1000,on,Abs,CA148
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,823.0,False,Relevant target,1000,on,Abs,CA148
93,bary-sq_dtw_max_time,IPS,V1_V2,470.0,False,Relevant target,1000,on,Abs,CA148
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,305.0,False,Relevant target,1000,on,Abs,CA148
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5399607674252302,False,Relevant target,1000,on,Abs,CA148
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5514830487032785,False,Relevant target,1000,on,Abs,CA148
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5139637372254652,False,Relevant target,1000,on,Abs,CA148
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5399607674252302,False,Relevant target,1000,on,Abs,CA148
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5442183744754654,False,Relevant target,1000,on,Abs,CA148
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5075126208603284,False,Relevant target,1000,on,Abs,CA148
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5514830487032785,False,Relevant target,1000,on,Abs,CA148
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5442183744754654,False,Relevant target,1000,on,Abs,CA148
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5088755796857118,False,Relevant target,1000,on,Abs,CA148
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5139637372254652,False,Relevant target,1000,on,Abs,CA148
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5075126208603284,False,Relevant target,1000,on,Abs,CA148
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5088755796857118,False,Relevant target,1000,on,Abs,CA148
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.18932160955628,False,Relevant target,1000,on,Abs,CA148
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.573802731547849,False,Relevant target,1000,on,Abs,CA148
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.421919754014388,False,Relevant target,1000,on,Abs,CA148
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.18932160955628,False,Relevant target,1000,on,Abs,CA148
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.837410403673797,False,Relevant target,1000,on,Abs,CA148
119,bary-sq_sgddtw_max,V1_V2,IPS,9.368844049589333,False,Relevant target,1000,on,Abs,CA148
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.573802731547849,False,Relevant target,1000,on,Abs,CA148
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.837410403673797,False,Relevant target,1000,on,Abs,CA148
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.55105035402645,False,Relevant target,1000,on,Abs,CA148
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.421919754014388,False,Relevant target,1000,on,Abs,CA148
125,bary-sq_sgddtw_max,IPS,V1_V2,9.368844049589333,False,Relevant target,1000,on,Abs,CA148
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.55105035402645,False,Relevant target,1000,on,Abs,CA148
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,448.0,False,Relevant target,1000,on,Abs,CA148
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,448.0,False,Relevant target,1000,on,Abs,CA148
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,823.0,False,Relevant target,1000,on,Abs,CA148
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,448.0,False,Relevant target,1000,on,Abs,CA148
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,448.0,False,Relevant target,1000,on,Abs,CA148
135,bary-sq_sgddtw_max_time,V1_V2,IPS,486.0,False,Relevant target,1000,on,Abs,CA148
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,448.0,False,Relevant target,1000,on,Abs,CA148
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,448.0,False,Relevant target,1000,on,Abs,CA148
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,609.0,False,Relevant target,1000,on,Abs,CA148
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,823.0,False,Relevant target,1000,on,Abs,CA148
141,bary-sq_sgddtw_max_time,IPS,V1_V2,486.0,False,Relevant target,1000,on,Abs,CA148
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,609.0,False,Relevant target,1000,on,Abs,CA148
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5107173025468802,False,Relevant target,1000,on,Abs,CA148
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5276766557431342,False,Relevant target,1000,on,Abs,CA148
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5347748994743108,False,Relevant target,1000,on,Abs,CA148
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5107173025468802,False,Relevant target,1000,on,Abs,CA148
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5301332988792381,False,Relevant target,1000,on,Abs,CA148
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5730165184260839,False,Relevant target,1000,on,Abs,CA148
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5276766557431342,False,Relevant target,1000,on,Abs,CA148
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5301332988792381,False,Relevant target,1000,on,Abs,CA148
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5248508351806612,False,Relevant target,1000,on,Abs,CA148
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5347748994743108,False,Relevant target,1000,on,Abs,CA148
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5730165184260839,False,Relevant target,1000,on,Abs,CA148
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5248508351806612,False,Relevant target,1000,on,Abs,CA148
161,bary-sq_softdtw_max,IPS,Category_Selective,11.677159511131205,False,Relevant target,1000,on,Abs,CA148
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.18047248132383,False,Relevant target,1000,on,Abs,CA148
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.925494951140454,False,Relevant target,1000,on,Abs,CA148
164,bary-sq_softdtw_max,Category_Selective,IPS,11.677159511131205,False,Relevant target,1000,on,Abs,CA148
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.893758219194709,False,Relevant target,1000,on,Abs,CA148
167,bary-sq_softdtw_max,V1_V2,IPS,8.575455464564024,False,Relevant target,1000,on,Abs,CA148
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.18047248132383,False,Relevant target,1000,on,Abs,CA148
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.893758219194709,False,Relevant target,1000,on,Abs,CA148
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.60746989609149,False,Relevant target,1000,on,Abs,CA148
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.925494951140454,False,Relevant target,1000,on,Abs,CA148
173,bary-sq_softdtw_max,IPS,V1_V2,8.575455464564024,False,Relevant target,1000,on,Abs,CA148
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.60746989609149,False,Relevant target,1000,on,Abs,CA148
177,bary-sq_softdtw_max_time,IPS,Category_Selective,825.0,False,Relevant target,1000,on,Abs,CA148
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,823.0,False,Relevant target,1000,on,Abs,CA148
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,824.0,False,Relevant target,1000,on,Abs,CA148
180,bary-sq_softdtw_max_time,Category_Selective,IPS,825.0,False,Relevant target,1000,on,Abs,CA148
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,475.0,False,Relevant target,1000,on,Abs,CA148
183,bary-sq_softdtw_max_time,V1_V2,IPS,486.0,False,Relevant target,1000,on,Abs,CA148
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,823.0,False,Relevant target,1000,on,Abs,CA148
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,475.0,False,Relevant target,1000,on,Abs,CA148
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,502.0,False,Relevant target,1000,on,Abs,CA148
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,824.0,False,Relevant target,1000,on,Abs,CA148
189,bary-sq_softdtw_max_time,IPS,V1_V2,486.0,False,Relevant target,1000,on,Abs,CA148
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,502.0,False,Relevant target,1000,on,Abs,CA148
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4398648142411058,False,Relevant target,1000,off,Raw,CA148
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5474351851503536,False,Relevant target,1000,off,Raw,CA148
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.37966522197848745,False,Relevant target,1000,off,Raw,CA148
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4398648142411058,False,Relevant target,1000,off,Raw,CA148
