index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5300773502939156,False,Relevant target,1000,on,Raw,CA128
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.588207784243464,False,Relevant target,1000,on,Raw,CA128
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5703035712272048,False,Relevant target,1000,on,Raw,CA128
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4149930343718382,False,Relevant target,1000,on,Raw,CA128
61,bary-sq_dtw_mean,IPS,V1_V2,0.5455128823861236,False,Relevant target,1000,on,Raw,CA128
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5703035712272048,False,Relevant target,1000,on,Raw,CA128
65,bary-sq_dtw_max,IPS,Category_Selective,5.8807923328755285,False,Relevant target,1000,on,Raw,CA128
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.082381094154313,False,Relevant target,1000,on,Raw,CA128
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.075708348109704,False,Relevant target,1000,on,Raw,CA128
68,bary-sq_dtw_max,Category_Selective,IPS,5.8807923328755285,False,Relevant target,1000,on,Raw,CA128
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.314105619909673,False,Relevant target,1000,on,Raw,CA128
71,bary-sq_dtw_max,V1_V2,IPS,7.36917882222162,False,Relevant target,1000,on,Raw,CA128
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.082381094154313,False,Relevant target,1000,on,Raw,CA128
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.314105619909673,False,Relevant target,1000,on,Raw,CA128
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.594370510082589,False,Relevant target,1000,on,Raw,CA128
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.075708348109704,False,Relevant target,1000,on,Raw,CA128
77,bary-sq_dtw_max,IPS,V1_V2,7.36917882222162,False,Relevant target,1000,on,Raw,CA128
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.594370510082589,False,Relevant target,1000,on,Raw,CA128
81,bary-sq_dtw_max_time,IPS,Category_Selective,962.0,False,Relevant target,1000,on,Raw,CA128
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,963.0,False,Relevant target,1000,on,Raw,CA128
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,536.0,False,Relevant target,1000,on,Raw,CA128
84,bary-sq_dtw_max_time,Category_Selective,IPS,962.0,False,Relevant target,1000,on,Raw,CA128
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,877.0,False,Relevant target,1000,on,Raw,CA128
87,bary-sq_dtw_max_time,V1_V2,IPS,500.0,False,Relevant target,1000,on,Raw,CA128
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,963.0,False,Relevant target,1000,on,Raw,CA128
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,877.0,False,Relevant target,1000,on,Raw,CA128
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,511.0,False,Relevant target,1000,on,Raw,CA128
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,536.0,False,Relevant target,1000,on,Raw,CA128
93,bary-sq_dtw_max_time,IPS,V1_V2,500.0,False,Relevant target,1000,on,Raw,CA128
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,511.0,False,Relevant target,1000,on,Raw,CA128
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.43559040144185807,False,Relevant target,1000,on,Raw,CA128
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4664135244565996,False,Relevant target,1000,on,Raw,CA128
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.30526396197381434,False,Relevant target,1000,on,Raw,CA128
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.43559040144185807,False,Relevant target,1000,on,Raw,CA128
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.47699748998915414,False,Relevant target,1000,on,Raw,CA128
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.40698953425152196,False,Relevant target,1000,on,Raw,CA128
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4664135244565996,False,Relevant target,1000,on,Raw,CA128
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.47699748998915414,False,Relevant target,1000,on,Raw,CA128
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4545893259000394,False,Relevant target,1000,on,Raw,CA128
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.30526396197381434,False,Relevant target,1000,on,Raw,CA128
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.40698953425152196,False,Relevant target,1000,on,Raw,CA128
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4545893259000394,False,Relevant target,1000,on,Raw,CA128
113,bary-sq_sgddtw_max,IPS,Category_Selective,4.3564970438037305,False,Relevant target,1000,on,Raw,CA128
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.29379137254954,False,Relevant target,1000,on,Raw,CA128
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,3.5902947182782183,False,Relevant target,1000,on,Raw,CA128
116,bary-sq_sgddtw_max,Category_Selective,IPS,4.3564970438037305,False,Relevant target,1000,on,Raw,CA128
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.313906997589461,False,Relevant target,1000,on,Raw,CA128
119,bary-sq_sgddtw_max,V1_V2,IPS,4.712348358020062,False,Relevant target,1000,on,Raw,CA128
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.29379137254954,False,Relevant target,1000,on,Raw,CA128
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.313906997589461,False,Relevant target,1000,on,Raw,CA128
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.247145919476271,False,Relevant target,1000,on,Raw,CA128
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,3.5902947182782183,False,Relevant target,1000,on,Raw,CA128
125,bary-sq_sgddtw_max,IPS,V1_V2,4.712348358020062,False,Relevant target,1000,on,Raw,CA128
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.247145919476271,False,Relevant target,1000,on,Raw,CA128
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,193.0,False,Relevant target,1000,on,Raw,CA128
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,47.0,False,Relevant target,1000,on,Raw,CA128
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,536.0,False,Relevant target,1000,on,Raw,CA128
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,193.0,False,Relevant target,1000,on,Raw,CA128
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,895.0,False,Relevant target,1000,on,Raw,CA128
135,bary-sq_sgddtw_max_time,V1_V2,IPS,727.0,False,Relevant target,1000,on,Raw,CA128
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,47.0,False,Relevant target,1000,on,Raw,CA128
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,895.0,False,Relevant target,1000,on,Raw,CA128
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,511.0,False,Relevant target,1000,on,Raw,CA128
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,536.0,False,Relevant target,1000,on,Raw,CA128
141,bary-sq_sgddtw_max_time,IPS,V1_V2,727.0,False,Relevant target,1000,on,Raw,CA128
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,511.0,False,Relevant target,1000,on,Raw,CA128
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4705282594714378,False,Relevant target,1000,on,Raw,CA128
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.41813463437455567,False,Relevant target,1000,on,Raw,CA128
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.3913522045307072,False,Relevant target,1000,on,Raw,CA128
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4705282594714378,False,Relevant target,1000,on,Raw,CA128
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5047421023495015,False,Relevant target,1000,on,Raw,CA128
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5183664971145034,False,Relevant target,1000,on,Raw,CA128
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.41813463437455567,False,Relevant target,1000,on,Raw,CA128
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5047421023495015,False,Relevant target,1000,on,Raw,CA128
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4909286361465406,False,Relevant target,1000,on,Raw,CA128
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.3913522045307072,False,Relevant target,1000,on,Raw,CA128
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5183664971145034,False,Relevant target,1000,on,Raw,CA128
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4909286361465406,False,Relevant target,1000,on,Raw,CA128
161,bary-sq_softdtw_max,IPS,Category_Selective,4.302072900716121,False,Relevant target,1000,on,Raw,CA128
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.774945647830537,False,Relevant target,1000,on,Raw,CA128
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.555418105378393,False,Relevant target,1000,on,Raw,CA128
164,bary-sq_softdtw_max,Category_Selective,IPS,4.302072900716121,False,Relevant target,1000,on,Raw,CA128
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.365617626323567,False,Relevant target,1000,on,Raw,CA128
167,bary-sq_softdtw_max,V1_V2,IPS,5.5748384770432455,False,Relevant target,1000,on,Raw,CA128
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.774945647830537,False,Relevant target,1000,on,Raw,CA128
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.365617626323567,False,Relevant target,1000,on,Raw,CA128
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.196580799441162,False,Relevant target,1000,on,Raw,CA128
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.555418105378393,False,Relevant target,1000,on,Raw,CA128
173,bary-sq_softdtw_max,IPS,V1_V2,5.5748384770432455,False,Relevant target,1000,on,Raw,CA128
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.196580799441162,False,Relevant target,1000,on,Raw,CA128
177,bary-sq_softdtw_max_time,IPS,Category_Selective,908.0,False,Relevant target,1000,on,Raw,CA128
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,963.0,False,Relevant target,1000,on,Raw,CA128
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,111.0,False,Relevant target,1000,on,Raw,CA128
180,bary-sq_softdtw_max_time,Category_Selective,IPS,908.0,False,Relevant target,1000,on,Raw,CA128
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,704.0,False,Relevant target,1000,on,Raw,CA128
183,bary-sq_softdtw_max_time,V1_V2,IPS,714.0,False,Relevant target,1000,on,Raw,CA128
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,963.0,False,Relevant target,1000,on,Raw,CA128
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,704.0,False,Relevant target,1000,on,Raw,CA128
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,523.0,False,Relevant target,1000,on,Raw,CA128
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,111.0,False,Relevant target,1000,on,Raw,CA128
189,bary-sq_softdtw_max_time,IPS,V1_V2,714.0,False,Relevant target,1000,on,Raw,CA128
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,523.0,False,Relevant target,1000,on,Raw,CA128
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4580680144788129,False,Relevant target,1000,on,Abs,CA128
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5210477239890624,False,Relevant target,1000,on,Abs,CA128
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5174408567305706,False,Relevant target,1000,on,Abs,CA128
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4580680144788129,False,Relevant target,1000,on,Abs,CA128
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.47736204369211843,False,Relevant target,1000,on,Abs,CA128
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5373440202554403,False,Relevant target,1000,on,Abs,CA128
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5210477239890624,False,Relevant target,1000,on,Abs,CA128
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.47736204369211843,False,Relevant target,1000,on,Abs,CA128
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5002979491950023,False,Relevant target,1000,on,Abs,CA128
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5174408567305706,False,Relevant target,1000,on,Abs,CA128
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5373440202554403,False,Relevant target,1000,on,Abs,CA128
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5002979491950023,False,Relevant target,1000,on,Abs,CA128
17,bary-sq_euclidean_max,IPS,Category_Selective,8.018249996431397,False,Relevant target,1000,on,Abs,CA128
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.31230655324189,False,Relevant target,1000,on,Abs,CA128
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.631794056932131,False,Relevant target,1000,on,Abs,CA128
20,bary-sq_euclidean_max,Category_Selective,IPS,8.018249996431397,False,Relevant target,1000,on,Abs,CA128
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.065323325249482,False,Relevant target,1000,on,Abs,CA128
23,bary-sq_euclidean_max,V1_V2,IPS,7.3898878006570525,False,Relevant target,1000,on,Abs,CA128
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.31230655324189,False,Relevant target,1000,on,Abs,CA128
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.065323325249482,False,Relevant target,1000,on,Abs,CA128
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.277505940497771,False,Relevant target,1000,on,Abs,CA128
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.631794056932131,False,Relevant target,1000,on,Abs,CA128
29,bary-sq_euclidean_max,IPS,V1_V2,7.3898878006570525,False,Relevant target,1000,on,Abs,CA128
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.277505940497771,False,Relevant target,1000,on,Abs,CA128
33,bary-sq_euclidean_max_time,IPS,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
36,bary-sq_euclidean_max_time,Category_Selective,IPS,962.0,False,Relevant target,1000,on,Abs,CA128
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,292.0,False,Relevant target,1000,on,Abs,CA128
39,bary-sq_euclidean_max_time,V1_V2,IPS,681.0,False,Relevant target,1000,on,Abs,CA128
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,962.0,False,Relevant target,1000,on,Abs,CA128
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,292.0,False,Relevant target,1000,on,Abs,CA128
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,283.0,False,Relevant target,1000,on,Abs,CA128
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,962.0,False,Relevant target,1000,on,Abs,CA128
45,bary-sq_euclidean_max_time,IPS,V1_V2,681.0,False,Relevant target,1000,on,Abs,CA128
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,283.0,False,Relevant target,1000,on,Abs,CA128
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6122462795561368,False,Relevant target,1000,on,Abs,CA128
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6532499681760372,False,Relevant target,1000,on,Abs,CA128
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6568845721359466,False,Relevant target,1000,on,Abs,CA128
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6122462795561368,False,Relevant target,1000,on,Abs,CA128
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6060661616632218,False,Relevant target,1000,on,Abs,CA128
55,bary-sq_dtw_mean,V1_V2,IPS,0.6651384877355337,False,Relevant target,1000,on,Abs,CA128
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6532499681760372,False,Relevant target,1000,on,Abs,CA128
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6060661616632218,False,Relevant target,1000,on,Abs,CA128
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6352521809540029,False,Relevant target,1000,on,Abs,CA128
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6568845721359466,False,Relevant target,1000,on,Abs,CA128
61,bary-sq_dtw_mean,IPS,V1_V2,0.6651384877355337,False,Relevant target,1000,on,Abs,CA128
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6352521809540029,False,Relevant target,1000,on,Abs,CA128
65,bary-sq_dtw_max,IPS,Category_Selective,11.952130779823774,False,Relevant target,1000,on,Abs,CA128
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,14.773278526217307,False,Relevant target,1000,on,Abs,CA128
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.48425792068081,False,Relevant target,1000,on,Abs,CA128
68,bary-sq_dtw_max,Category_Selective,IPS,11.952130779823774,False,Relevant target,1000,on,Abs,CA128
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.897695512184569,False,Relevant target,1000,on,Abs,CA128
71,bary-sq_dtw_max,V1_V2,IPS,7.3898878006570525,False,Relevant target,1000,on,Abs,CA128
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,14.773278526217307,False,Relevant target,1000,on,Abs,CA128
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.897695512184569,False,Relevant target,1000,on,Abs,CA128
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.882763947137125,False,Relevant target,1000,on,Abs,CA128
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.48425792068081,False,Relevant target,1000,on,Abs,CA128
77,bary-sq_dtw_max,IPS,V1_V2,7.3898878006570525,False,Relevant target,1000,on,Abs,CA128
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.882763947137125,False,Relevant target,1000,on,Abs,CA128
81,bary-sq_dtw_max_time,IPS,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
84,bary-sq_dtw_max_time,Category_Selective,IPS,962.0,False,Relevant target,1000,on,Abs,CA128
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,283.0,False,Relevant target,1000,on,Abs,CA128
87,bary-sq_dtw_max_time,V1_V2,IPS,681.0,False,Relevant target,1000,on,Abs,CA128
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,962.0,False,Relevant target,1000,on,Abs,CA128
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,283.0,False,Relevant target,1000,on,Abs,CA128
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,386.0,False,Relevant target,1000,on,Abs,CA128
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,962.0,False,Relevant target,1000,on,Abs,CA128
93,bary-sq_dtw_max_time,IPS,V1_V2,681.0,False,Relevant target,1000,on,Abs,CA128
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,386.0,False,Relevant target,1000,on,Abs,CA128
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.49654161552612075,False,Relevant target,1000,on,Abs,CA128
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.541006913155501,False,Relevant target,1000,on,Abs,CA128
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5482014464510312,False,Relevant target,1000,on,Abs,CA128
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.49654161552612075,False,Relevant target,1000,on,Abs,CA128
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5006275973630435,False,Relevant target,1000,on,Abs,CA128
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5634179785057818,False,Relevant target,1000,on,Abs,CA128
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.541006913155501,False,Relevant target,1000,on,Abs,CA128
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5006275973630435,False,Relevant target,1000,on,Abs,CA128
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5291370687888967,False,Relevant target,1000,on,Abs,CA128
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5482014464510312,False,Relevant target,1000,on,Abs,CA128
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5634179785057818,False,Relevant target,1000,on,Abs,CA128
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5291370687888967,False,Relevant target,1000,on,Abs,CA128
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.051338367197452,False,Relevant target,1000,on,Abs,CA128
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,10.375925398892646,False,Relevant target,1000,on,Abs,CA128
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.357423019674716,False,Relevant target,1000,on,Abs,CA128
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.051338367197452,False,Relevant target,1000,on,Abs,CA128
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.918441938844718,False,Relevant target,1000,on,Abs,CA128
119,bary-sq_sgddtw_max,V1_V2,IPS,7.317090781438304,False,Relevant target,1000,on,Abs,CA128
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,10.375925398892646,False,Relevant target,1000,on,Abs,CA128
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.918441938844718,False,Relevant target,1000,on,Abs,CA128
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.357576998225792,False,Relevant target,1000,on,Abs,CA128
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.357423019674716,False,Relevant target,1000,on,Abs,CA128
125,bary-sq_sgddtw_max,IPS,V1_V2,7.317090781438304,False,Relevant target,1000,on,Abs,CA128
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.357576998225792,False,Relevant target,1000,on,Abs,CA128
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,962.0,False,Relevant target,1000,on,Abs,CA128
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,292.0,False,Relevant target,1000,on,Abs,CA128
135,bary-sq_sgddtw_max_time,V1_V2,IPS,681.0,False,Relevant target,1000,on,Abs,CA128
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,962.0,False,Relevant target,1000,on,Abs,CA128
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,292.0,False,Relevant target,1000,on,Abs,CA128
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,283.0,False,Relevant target,1000,on,Abs,CA128
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,962.0,False,Relevant target,1000,on,Abs,CA128
141,bary-sq_sgddtw_max_time,IPS,V1_V2,681.0,False,Relevant target,1000,on,Abs,CA128
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,283.0,False,Relevant target,1000,on,Abs,CA128
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5354256952836669,False,Relevant target,1000,on,Abs,CA128
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5242372475965866,False,Relevant target,1000,on,Abs,CA128
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5070809191009805,False,Relevant target,1000,on,Abs,CA128
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5354256952836669,False,Relevant target,1000,on,Abs,CA128
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5591210158463841,False,Relevant target,1000,on,Abs,CA128
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5253128449372637,False,Relevant target,1000,on,Abs,CA128
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5242372475965866,False,Relevant target,1000,on,Abs,CA128
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5591210158463841,False,Relevant target,1000,on,Abs,CA128
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5374861984197028,False,Relevant target,1000,on,Abs,CA128
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5070809191009805,False,Relevant target,1000,on,Abs,CA128
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5253128449372637,False,Relevant target,1000,on,Abs,CA128
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5374861984197028,False,Relevant target,1000,on,Abs,CA128
161,bary-sq_softdtw_max,IPS,Category_Selective,11.305858646050797,False,Relevant target,1000,on,Abs,CA128
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.676282856971874,False,Relevant target,1000,on,Abs,CA128
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.203066607337828,False,Relevant target,1000,on,Abs,CA128
164,bary-sq_softdtw_max,Category_Selective,IPS,11.305858646050797,False,Relevant target,1000,on,Abs,CA128
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.219846858138841,False,Relevant target,1000,on,Abs,CA128
167,bary-sq_softdtw_max,V1_V2,IPS,6.837996770220893,False,Relevant target,1000,on,Abs,CA128
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.676282856971874,False,Relevant target,1000,on,Abs,CA128
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.219846858138841,False,Relevant target,1000,on,Abs,CA128
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.780470971788651,False,Relevant target,1000,on,Abs,CA128
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.203066607337828,False,Relevant target,1000,on,Abs,CA128
173,bary-sq_softdtw_max,IPS,V1_V2,6.837996770220893,False,Relevant target,1000,on,Abs,CA128
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.780470971788651,False,Relevant target,1000,on,Abs,CA128
177,bary-sq_softdtw_max_time,IPS,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,963.0,False,Relevant target,1000,on,Abs,CA128
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,962.0,False,Relevant target,1000,on,Abs,CA128
