index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
135,bary-sq_sgddtw_max_time,V1_V2,IPS,116.0,face,Irrelevant,1000,on,Abs,CB082
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,529.0,face,Irrelevant,1000,on,Abs,CB082
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,608.0,face,Irrelevant,1000,on,Abs,CB082
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,132.0,face,Irrelevant,1000,on,Abs,CB082
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,117.0,face,Irrelevant,1000,on,Abs,CB082
141,bary-sq_sgddtw_max_time,IPS,V1_V2,116.0,face,Irrelevant,1000,on,Abs,CB082
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,132.0,face,Irrelevant,1000,on,Abs,CB082
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5703029819935953,face,Irrelevant,1000,on,Abs,CB082
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5332386338165012,face,Irrelevant,1000,on,Abs,CB082
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5936630725964268,face,Irrelevant,1000,on,Abs,CB082
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5703029819935953,face,Irrelevant,1000,on,Abs,CB082
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.563763492925417,face,Irrelevant,1000,on,Abs,CB082
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5621212128844797,face,Irrelevant,1000,on,Abs,CB082
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5332386338165012,face,Irrelevant,1000,on,Abs,CB082
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.563763492925417,face,Irrelevant,1000,on,Abs,CB082
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5226262207410868,face,Irrelevant,1000,on,Abs,CB082
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5936630725964268,face,Irrelevant,1000,on,Abs,CB082
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5621212128844797,face,Irrelevant,1000,on,Abs,CB082
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5226262207410868,face,Irrelevant,1000,on,Abs,CB082
161,bary-sq_softdtw_max,IPS,Category_Selective,7.832843871557303,face,Irrelevant,1000,on,Abs,CB082
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.506147155930572,face,Irrelevant,1000,on,Abs,CB082
163,bary-sq_softdtw_max,V1_V2,Category_Selective,12.33555087677689,face,Irrelevant,1000,on,Abs,CB082
164,bary-sq_softdtw_max,Category_Selective,IPS,7.832843871557303,face,Irrelevant,1000,on,Abs,CB082
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.86538111734321,face,Irrelevant,1000,on,Abs,CB082
167,bary-sq_softdtw_max,V1_V2,IPS,10.796276425532971,face,Irrelevant,1000,on,Abs,CB082
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.506147155930572,face,Irrelevant,1000,on,Abs,CB082
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.86538111734321,face,Irrelevant,1000,on,Abs,CB082
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,10.023740720029172,face,Irrelevant,1000,on,Abs,CB082
172,bary-sq_softdtw_max,Category_Selective,V1_V2,12.33555087677689,face,Irrelevant,1000,on,Abs,CB082
173,bary-sq_softdtw_max,IPS,V1_V2,10.796276425532971,face,Irrelevant,1000,on,Abs,CB082
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,10.023740720029172,face,Irrelevant,1000,on,Abs,CB082
177,bary-sq_softdtw_max_time,IPS,Category_Selective,422.0,face,Irrelevant,1000,on,Abs,CB082
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,530.0,face,Irrelevant,1000,on,Abs,CB082
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,120.0,face,Irrelevant,1000,on,Abs,CB082
180,bary-sq_softdtw_max_time,Category_Selective,IPS,422.0,face,Irrelevant,1000,on,Abs,CB082
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,422.0,face,Irrelevant,1000,on,Abs,CB082
183,bary-sq_softdtw_max_time,V1_V2,IPS,427.0,face,Irrelevant,1000,on,Abs,CB082
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,530.0,face,Irrelevant,1000,on,Abs,CB082
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,422.0,face,Irrelevant,1000,on,Abs,CB082
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,129.0,face,Irrelevant,1000,on,Abs,CB082
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,120.0,face,Irrelevant,1000,on,Abs,CB082
189,bary-sq_softdtw_max_time,IPS,V1_V2,427.0,face,Irrelevant,1000,on,Abs,CB082
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,129.0,face,Irrelevant,1000,on,Abs,CB082
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.3758467003619577,face,Irrelevant,1000,off,Raw,CB082
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4510177210081628,face,Irrelevant,1000,off,Raw,CB082
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.43260048874745755,face,Irrelevant,1000,off,Raw,CB082
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.3758467003619577,face,Irrelevant,1000,off,Raw,CB082
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.37762189222794174,face,Irrelevant,1000,off,Raw,CB082
7,bary-sq_euclidean_mean,V1_V2,IPS,0.30950935193110934,face,Irrelevant,1000,off,Raw,CB082
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4510177210081628,face,Irrelevant,1000,off,Raw,CB082
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.37762189222794174,face,Irrelevant,1000,off,Raw,CB082
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4654102097926653,face,Irrelevant,1000,off,Raw,CB082
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.43260048874745755,face,Irrelevant,1000,off,Raw,CB082
13,bary-sq_euclidean_mean,IPS,V1_V2,0.30950935193110934,face,Irrelevant,1000,off,Raw,CB082
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4654102097926653,face,Irrelevant,1000,off,Raw,CB082
17,bary-sq_euclidean_max,IPS,Category_Selective,4.4159100756930885,face,Irrelevant,1000,off,Raw,CB082
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.275950312987182,face,Irrelevant,1000,off,Raw,CB082
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.4995329086501235,face,Irrelevant,1000,off,Raw,CB082
20,bary-sq_euclidean_max,Category_Selective,IPS,4.4159100756930885,face,Irrelevant,1000,off,Raw,CB082
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.56065434289397,face,Irrelevant,1000,off,Raw,CB082
23,bary-sq_euclidean_max,V1_V2,IPS,2.968042142548851,face,Irrelevant,1000,off,Raw,CB082
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.275950312987182,face,Irrelevant,1000,off,Raw,CB082
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.56065434289397,face,Irrelevant,1000,off,Raw,CB082
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.090441734015513,face,Irrelevant,1000,off,Raw,CB082
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.4995329086501235,face,Irrelevant,1000,off,Raw,CB082
29,bary-sq_euclidean_max,IPS,V1_V2,2.968042142548851,face,Irrelevant,1000,off,Raw,CB082
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.090441734015513,face,Irrelevant,1000,off,Raw,CB082
33,bary-sq_euclidean_max_time,IPS,Category_Selective,164.0,face,Irrelevant,1000,off,Raw,CB082
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,166.0,face,Irrelevant,1000,off,Raw,CB082
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,205.0,face,Irrelevant,1000,off,Raw,CB082
36,bary-sq_euclidean_max_time,Category_Selective,IPS,164.0,face,Irrelevant,1000,off,Raw,CB082
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,119.0,face,Irrelevant,1000,off,Raw,CB082
39,bary-sq_euclidean_max_time,V1_V2,IPS,945.0,face,Irrelevant,1000,off,Raw,CB082
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,166.0,face,Irrelevant,1000,off,Raw,CB082
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,119.0,face,Irrelevant,1000,off,Raw,CB082
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,210.0,face,Irrelevant,1000,off,Raw,CB082
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,205.0,face,Irrelevant,1000,off,Raw,CB082
45,bary-sq_euclidean_max_time,IPS,V1_V2,945.0,face,Irrelevant,1000,off,Raw,CB082
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,210.0,face,Irrelevant,1000,off,Raw,CB082
49,bary-sq_dtw_mean,IPS,Category_Selective,0.44709688587345603,face,Irrelevant,1000,off,Raw,CB082
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5134185389549557,face,Irrelevant,1000,off,Raw,CB082
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5201276189307187,face,Irrelevant,1000,off,Raw,CB082
52,bary-sq_dtw_mean,Category_Selective,IPS,0.44709688587345603,face,Irrelevant,1000,off,Raw,CB082
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5292835077614365,face,Irrelevant,1000,off,Raw,CB082
55,bary-sq_dtw_mean,V1_V2,IPS,0.4167939249257862,face,Irrelevant,1000,off,Raw,CB082
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5134185389549557,face,Irrelevant,1000,off,Raw,CB082
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5292835077614365,face,Irrelevant,1000,off,Raw,CB082
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5807109648241352,face,Irrelevant,1000,off,Raw,CB082
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5201276189307187,face,Irrelevant,1000,off,Raw,CB082
61,bary-sq_dtw_mean,IPS,V1_V2,0.4167939249257862,face,Irrelevant,1000,off,Raw,CB082
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5807109648241352,face,Irrelevant,1000,off,Raw,CB082
65,bary-sq_dtw_max,IPS,Category_Selective,6.9483605349466036,face,Irrelevant,1000,off,Raw,CB082
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.864860619882036,face,Irrelevant,1000,off,Raw,CB082
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.859493279042778,face,Irrelevant,1000,off,Raw,CB082
68,bary-sq_dtw_max,Category_Selective,IPS,6.9483605349466036,face,Irrelevant,1000,off,Raw,CB082
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.117536049498815,face,Irrelevant,1000,off,Raw,CB082
71,bary-sq_dtw_max,V1_V2,IPS,6.917120181391823,face,Irrelevant,1000,off,Raw,CB082
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.864860619882036,face,Irrelevant,1000,off,Raw,CB082
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.117536049498815,face,Irrelevant,1000,off,Raw,CB082
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.460031538468215,face,Irrelevant,1000,off,Raw,CB082
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.859493279042778,face,Irrelevant,1000,off,Raw,CB082
77,bary-sq_dtw_max,IPS,V1_V2,6.917120181391823,face,Irrelevant,1000,off,Raw,CB082
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.460031538468215,face,Irrelevant,1000,off,Raw,CB082
81,bary-sq_dtw_max_time,IPS,Category_Selective,164.0,face,Irrelevant,1000,off,Raw,CB082
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,166.0,face,Irrelevant,1000,off,Raw,CB082
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,158.0,face,Irrelevant,1000,off,Raw,CB082
84,bary-sq_dtw_max_time,Category_Selective,IPS,164.0,face,Irrelevant,1000,off,Raw,CB082
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,553.0,face,Irrelevant,1000,off,Raw,CB082
87,bary-sq_dtw_max_time,V1_V2,IPS,942.0,face,Irrelevant,1000,off,Raw,CB082
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,166.0,face,Irrelevant,1000,off,Raw,CB082
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,553.0,face,Irrelevant,1000,off,Raw,CB082
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,210.0,face,Irrelevant,1000,off,Raw,CB082
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,158.0,face,Irrelevant,1000,off,Raw,CB082
93,bary-sq_dtw_max_time,IPS,V1_V2,942.0,face,Irrelevant,1000,off,Raw,CB082
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,210.0,face,Irrelevant,1000,off,Raw,CB082
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.40250928809287134,face,Irrelevant,1000,off,Raw,CB082
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.470867543686992,face,Irrelevant,1000,off,Raw,CB082
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4593361158502921,face,Irrelevant,1000,off,Raw,CB082
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.40250928809287134,face,Irrelevant,1000,off,Raw,CB082
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.41024485215920803,face,Irrelevant,1000,off,Raw,CB082
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.34756229613080203,face,Irrelevant,1000,off,Raw,CB082
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.470867543686992,face,Irrelevant,1000,off,Raw,CB082
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.41024485215920803,face,Irrelevant,1000,off,Raw,CB082
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4918365979985365,face,Irrelevant,1000,off,Raw,CB082
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4593361158502921,face,Irrelevant,1000,off,Raw,CB082
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.34756229613080203,face,Irrelevant,1000,off,Raw,CB082
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4918365979985365,face,Irrelevant,1000,off,Raw,CB082
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.244855811015004,face,Irrelevant,1000,off,Raw,CB082
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.076716452044978,face,Irrelevant,1000,off,Raw,CB082
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.672338488884752,face,Irrelevant,1000,off,Raw,CB082
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.244855811015004,face,Irrelevant,1000,off,Raw,CB082
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.118092655824674,face,Irrelevant,1000,off,Raw,CB082
119,bary-sq_sgddtw_max,V1_V2,IPS,4.720903854689001,face,Irrelevant,1000,off,Raw,CB082
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.076716452044978,face,Irrelevant,1000,off,Raw,CB082
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.118092655824674,face,Irrelevant,1000,off,Raw,CB082
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.230389207501874,face,Irrelevant,1000,off,Raw,CB082
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.672338488884752,face,Irrelevant,1000,off,Raw,CB082
125,bary-sq_sgddtw_max,IPS,V1_V2,4.720903854689001,face,Irrelevant,1000,off,Raw,CB082
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.230389207501874,face,Irrelevant,1000,off,Raw,CB082
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,164.0,face,Irrelevant,1000,off,Raw,CB082
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,166.0,face,Irrelevant,1000,off,Raw,CB082
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,59.0,face,Irrelevant,1000,off,Raw,CB082
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,164.0,face,Irrelevant,1000,off,Raw,CB082
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,648.0,face,Irrelevant,1000,off,Raw,CB082
135,bary-sq_sgddtw_max_time,V1_V2,IPS,80.0,face,Irrelevant,1000,off,Raw,CB082
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,166.0,face,Irrelevant,1000,off,Raw,CB082
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,648.0,face,Irrelevant,1000,off,Raw,CB082
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,210.0,face,Irrelevant,1000,off,Raw,CB082
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,59.0,face,Irrelevant,1000,off,Raw,CB082
141,bary-sq_sgddtw_max_time,IPS,V1_V2,80.0,face,Irrelevant,1000,off,Raw,CB082
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,210.0,face,Irrelevant,1000,off,Raw,CB082
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.554669372902961,face,Irrelevant,1000,off,Raw,CB082
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.49440257412648764,face,Irrelevant,1000,off,Raw,CB082
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.560699345801168,face,Irrelevant,1000,off,Raw,CB082
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.554669372902961,face,Irrelevant,1000,off,Raw,CB082
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5181792043552564,face,Irrelevant,1000,off,Raw,CB082
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5767279520778138,face,Irrelevant,1000,off,Raw,CB082
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.49440257412648764,face,Irrelevant,1000,off,Raw,CB082
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5181792043552564,face,Irrelevant,1000,off,Raw,CB082
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5310259054798742,face,Irrelevant,1000,off,Raw,CB082
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.560699345801168,face,Irrelevant,1000,off,Raw,CB082
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5767279520778138,face,Irrelevant,1000,off,Raw,CB082
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5310259054798742,face,Irrelevant,1000,off,Raw,CB082
161,bary-sq_softdtw_max,IPS,Category_Selective,7.259135892183294,face,Irrelevant,1000,off,Raw,CB082
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.748852672556561,face,Irrelevant,1000,off,Raw,CB082
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.010946261493863,face,Irrelevant,1000,off,Raw,CB082
164,bary-sq_softdtw_max,Category_Selective,IPS,7.259135892183294,face,Irrelevant,1000,off,Raw,CB082
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.11722588789639,face,Irrelevant,1000,off,Raw,CB082
167,bary-sq_softdtw_max,V1_V2,IPS,5.218220441553615,face,Irrelevant,1000,off,Raw,CB082
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.748852672556561,face,Irrelevant,1000,off,Raw,CB082
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.11722588789639,face,Irrelevant,1000,off,Raw,CB082
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.315133727327178,face,Irrelevant,1000,off,Raw,CB082
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.010946261493863,face,Irrelevant,1000,off,Raw,CB082
173,bary-sq_softdtw_max,IPS,V1_V2,5.218220441553615,face,Irrelevant,1000,off,Raw,CB082
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.315133727327178,face,Irrelevant,1000,off,Raw,CB082
177,bary-sq_softdtw_max_time,IPS,Category_Selective,165.0,face,Irrelevant,1000,off,Raw,CB082
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,168.0,face,Irrelevant,1000,off,Raw,CB082
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,158.0,face,Irrelevant,1000,off,Raw,CB082
180,bary-sq_softdtw_max_time,Category_Selective,IPS,165.0,face,Irrelevant,1000,off,Raw,CB082
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,554.0,face,Irrelevant,1000,off,Raw,CB082
183,bary-sq_softdtw_max_time,V1_V2,IPS,559.0,face,Irrelevant,1000,off,Raw,CB082
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,168.0,face,Irrelevant,1000,off,Raw,CB082
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,554.0,face,Irrelevant,1000,off,Raw,CB082
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,214.0,face,Irrelevant,1000,off,Raw,CB082
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,158.0,face,Irrelevant,1000,off,Raw,CB082
189,bary-sq_softdtw_max_time,IPS,V1_V2,559.0,face,Irrelevant,1000,off,Raw,CB082
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,214.0,face,Irrelevant,1000,off,Raw,CB082
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5458088477989448,face,Irrelevant,1000,off,Abs,CB082
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4879570312990375,face,Irrelevant,1000,off,Abs,CB082
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5364346263795792,face,Irrelevant,1000,off,Abs,CB082
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5458088477989448,face,Irrelevant,1000,off,Abs,CB082
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48798543626822055,face,Irrelevant,1000,off,Abs,CB082
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5453950018625691,face,Irrelevant,1000,off,Abs,CB082
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4879570312990375,face,Irrelevant,1000,off,Abs,CB082
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48798543626822055,face,Irrelevant,1000,off,Abs,CB082
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49755949804158334,face,Irrelevant,1000,off,Abs,CB082
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5364346263795792,face,Irrelevant,1000,off,Abs,CB082
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5453950018625691,face,Irrelevant,1000,off,Abs,CB082
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49755949804158334,face,Irrelevant,1000,off,Abs,CB082
17,bary-sq_euclidean_max,IPS,Category_Selective,13.540338654211922,face,Irrelevant,1000,off,Abs,CB082
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.23456832830411,face,Irrelevant,1000,off,Abs,CB082
19,bary-sq_euclidean_max,V1_V2,Category_Selective,10.783087519327061,face,Irrelevant,1000,off,Abs,CB082
20,bary-sq_euclidean_max,Category_Selective,IPS,13.540338654211922,face,Irrelevant,1000,off,Abs,CB082
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.231306965200881,face,Irrelevant,1000,off,Abs,CB082
23,bary-sq_euclidean_max,V1_V2,IPS,12.7280580601111,face,Irrelevant,1000,off,Abs,CB082
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.23456832830411,face,Irrelevant,1000,off,Abs,CB082
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.231306965200881,face,Irrelevant,1000,off,Abs,CB082
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,11.232065813533385,face,Irrelevant,1000,off,Abs,CB082
28,bary-sq_euclidean_max,Category_Selective,V1_V2,10.783087519327061,face,Irrelevant,1000,off,Abs,CB082
29,bary-sq_euclidean_max,IPS,V1_V2,12.7280580601111,face,Irrelevant,1000,off,Abs,CB082
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,11.232065813533385,face,Irrelevant,1000,off,Abs,CB082
33,bary-sq_euclidean_max_time,IPS,Category_Selective,166.0,face,Irrelevant,1000,off,Abs,CB082
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,166.0,face,Irrelevant,1000,off,Abs,CB082
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,165.0,face,Irrelevant,1000,off,Abs,CB082
36,bary-sq_euclidean_max_time,Category_Selective,IPS,166.0,face,Irrelevant,1000,off,Abs,CB082
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,210.0,face,Irrelevant,1000,off,Abs,CB082
39,bary-sq_euclidean_max_time,V1_V2,IPS,932.0,face,Irrelevant,1000,off,Abs,CB082
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,166.0,face,Irrelevant,1000,off,Abs,CB082
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,210.0,face,Irrelevant,1000,off,Abs,CB082
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,210.0,face,Irrelevant,1000,off,Abs,CB082
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,165.0,face,Irrelevant,1000,off,Abs,CB082
45,bary-sq_euclidean_max_time,IPS,V1_V2,932.0,face,Irrelevant,1000,off,Abs,CB082
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,210.0,face,Irrelevant,1000,off,Abs,CB082
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6729193508236108,face,Irrelevant,1000,off,Abs,CB082
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5892120172165466,face,Irrelevant,1000,off,Abs,CB082
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6018760381215392,face,Irrelevant,1000,off,Abs,CB082
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6729193508236108,face,Irrelevant,1000,off,Abs,CB082
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6523897031235473,face,Irrelevant,1000,off,Abs,CB082
55,bary-sq_dtw_mean,V1_V2,IPS,0.6866065882593763,face,Irrelevant,1000,off,Abs,CB082
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5892120172165466,face,Irrelevant,1000,off,Abs,CB082
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6523897031235473,face,Irrelevant,1000,off,Abs,CB082
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6437231277179117,face,Irrelevant,1000,off,Abs,CB082
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6018760381215392,face,Irrelevant,1000,off,Abs,CB082
61,bary-sq_dtw_mean,IPS,V1_V2,0.6866065882593763,face,Irrelevant,1000,off,Abs,CB082
