index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
173,bary-sq_softdtw_max,IPS,V1_V2,13.51947743974211,False,Relevant non-target,1000,on,Abs,CB023
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,13.463872840728305,False,Relevant non-target,1000,on,Abs,CB023
177,bary-sq_softdtw_max_time,IPS,Category_Selective,126.0,False,Relevant non-target,1000,on,Abs,CB023
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,142.0,False,Relevant non-target,1000,on,Abs,CB023
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,97.0,False,Relevant non-target,1000,on,Abs,CB023
180,bary-sq_softdtw_max_time,Category_Selective,IPS,126.0,False,Relevant non-target,1000,on,Abs,CB023
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,142.0,False,Relevant non-target,1000,on,Abs,CB023
183,bary-sq_softdtw_max_time,V1_V2,IPS,110.0,False,Relevant non-target,1000,on,Abs,CB023
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,142.0,False,Relevant non-target,1000,on,Abs,CB023
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,142.0,False,Relevant non-target,1000,on,Abs,CB023
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,142.0,False,Relevant non-target,1000,on,Abs,CB023
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,97.0,False,Relevant non-target,1000,on,Abs,CB023
189,bary-sq_softdtw_max_time,IPS,V1_V2,110.0,False,Relevant non-target,1000,on,Abs,CB023
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,142.0,False,Relevant non-target,1000,on,Abs,CB023
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.3854327639504947,False,Relevant non-target,1000,off,Raw,CB023
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5429158913612736,False,Relevant non-target,1000,off,Raw,CB023
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.33122514599857206,False,Relevant non-target,1000,off,Raw,CB023
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.3854327639504947,False,Relevant non-target,1000,off,Raw,CB023
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.40713618463091555,False,Relevant non-target,1000,off,Raw,CB023
7,bary-sq_euclidean_mean,V1_V2,IPS,0.41879562803382436,False,Relevant non-target,1000,off,Raw,CB023
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5429158913612736,False,Relevant non-target,1000,off,Raw,CB023
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.40713618463091555,False,Relevant non-target,1000,off,Raw,CB023
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4743654375803109,False,Relevant non-target,1000,off,Raw,CB023
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.33122514599857206,False,Relevant non-target,1000,off,Raw,CB023
13,bary-sq_euclidean_mean,IPS,V1_V2,0.41879562803382436,False,Relevant non-target,1000,off,Raw,CB023
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4743654375803109,False,Relevant non-target,1000,off,Raw,CB023
17,bary-sq_euclidean_max,IPS,Category_Selective,4.112422353799823,False,Relevant non-target,1000,off,Raw,CB023
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.888144615746248,False,Relevant non-target,1000,off,Raw,CB023
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.7281948792584036,False,Relevant non-target,1000,off,Raw,CB023
20,bary-sq_euclidean_max,Category_Selective,IPS,4.112422353799823,False,Relevant non-target,1000,off,Raw,CB023
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.850790995311354,False,Relevant non-target,1000,off,Raw,CB023
23,bary-sq_euclidean_max,V1_V2,IPS,8.293539504374777,False,Relevant non-target,1000,off,Raw,CB023
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.888144615746248,False,Relevant non-target,1000,off,Raw,CB023
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.850790995311354,False,Relevant non-target,1000,off,Raw,CB023
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.014103186367092,False,Relevant non-target,1000,off,Raw,CB023
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.7281948792584036,False,Relevant non-target,1000,off,Raw,CB023
29,bary-sq_euclidean_max,IPS,V1_V2,8.293539504374777,False,Relevant non-target,1000,off,Raw,CB023
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.014103186367092,False,Relevant non-target,1000,off,Raw,CB023
33,bary-sq_euclidean_max_time,IPS,Category_Selective,263.0,False,Relevant non-target,1000,off,Raw,CB023
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,False,Relevant non-target,1000,off,Raw,CB023
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,527.0,False,Relevant non-target,1000,off,Raw,CB023
36,bary-sq_euclidean_max_time,Category_Selective,IPS,263.0,False,Relevant non-target,1000,off,Raw,CB023
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,914.0,False,Relevant non-target,1000,off,Raw,CB023
39,bary-sq_euclidean_max_time,V1_V2,IPS,134.0,False,Relevant non-target,1000,off,Raw,CB023
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,off,Raw,CB023
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,914.0,False,Relevant non-target,1000,off,Raw,CB023
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,109.0,False,Relevant non-target,1000,off,Raw,CB023
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,527.0,False,Relevant non-target,1000,off,Raw,CB023
45,bary-sq_euclidean_max_time,IPS,V1_V2,134.0,False,Relevant non-target,1000,off,Raw,CB023
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,109.0,False,Relevant non-target,1000,off,Raw,CB023
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4200561019215414,False,Relevant non-target,1000,off,Raw,CB023
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6522349125112864,False,Relevant non-target,1000,off,Raw,CB023
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4136383718917099,False,Relevant non-target,1000,off,Raw,CB023
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4200561019215414,False,Relevant non-target,1000,off,Raw,CB023
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5146706369123711,False,Relevant non-target,1000,off,Raw,CB023
55,bary-sq_dtw_mean,V1_V2,IPS,0.48414299871000277,False,Relevant non-target,1000,off,Raw,CB023
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6522349125112864,False,Relevant non-target,1000,off,Raw,CB023
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5146706369123711,False,Relevant non-target,1000,off,Raw,CB023
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5591515028722225,False,Relevant non-target,1000,off,Raw,CB023
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4136383718917099,False,Relevant non-target,1000,off,Raw,CB023
61,bary-sq_dtw_mean,IPS,V1_V2,0.48414299871000277,False,Relevant non-target,1000,off,Raw,CB023
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5591515028722225,False,Relevant non-target,1000,off,Raw,CB023
65,bary-sq_dtw_max,IPS,Category_Selective,7.125070959784563,False,Relevant non-target,1000,off,Raw,CB023
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.539034664496864,False,Relevant non-target,1000,off,Raw,CB023
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.336417827798673,False,Relevant non-target,1000,off,Raw,CB023
68,bary-sq_dtw_max,Category_Selective,IPS,7.125070959784563,False,Relevant non-target,1000,off,Raw,CB023
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.456644217669894,False,Relevant non-target,1000,off,Raw,CB023
71,bary-sq_dtw_max,V1_V2,IPS,9.90592509167788,False,Relevant non-target,1000,off,Raw,CB023
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.539034664496864,False,Relevant non-target,1000,off,Raw,CB023
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.456644217669894,False,Relevant non-target,1000,off,Raw,CB023
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.697789739622637,False,Relevant non-target,1000,off,Raw,CB023
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.336417827798673,False,Relevant non-target,1000,off,Raw,CB023
77,bary-sq_dtw_max,IPS,V1_V2,9.90592509167788,False,Relevant non-target,1000,off,Raw,CB023
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.697789739622637,False,Relevant non-target,1000,off,Raw,CB023
81,bary-sq_dtw_max_time,IPS,Category_Selective,129.0,False,Relevant non-target,1000,off,Raw,CB023
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,109.0,False,Relevant non-target,1000,off,Raw,CB023
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,73.0,False,Relevant non-target,1000,off,Raw,CB023
84,bary-sq_dtw_max_time,Category_Selective,IPS,129.0,False,Relevant non-target,1000,off,Raw,CB023
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,258.0,False,Relevant non-target,1000,off,Raw,CB023
87,bary-sq_dtw_max_time,V1_V2,IPS,134.0,False,Relevant non-target,1000,off,Raw,CB023
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,109.0,False,Relevant non-target,1000,off,Raw,CB023
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,258.0,False,Relevant non-target,1000,off,Raw,CB023
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,109.0,False,Relevant non-target,1000,off,Raw,CB023
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,73.0,False,Relevant non-target,1000,off,Raw,CB023
93,bary-sq_dtw_max_time,IPS,V1_V2,134.0,False,Relevant non-target,1000,off,Raw,CB023
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,109.0,False,Relevant non-target,1000,off,Raw,CB023
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4262679084700236,False,Relevant non-target,1000,off,Raw,CB023
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5651246134415688,False,Relevant non-target,1000,off,Raw,CB023
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3862960153980236,False,Relevant non-target,1000,off,Raw,CB023
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4262679084700236,False,Relevant non-target,1000,off,Raw,CB023
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.43563408512404933,False,Relevant non-target,1000,off,Raw,CB023
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4434185713030272,False,Relevant non-target,1000,off,Raw,CB023
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5651246134415688,False,Relevant non-target,1000,off,Raw,CB023
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.43563408512404933,False,Relevant non-target,1000,off,Raw,CB023
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.49014736393287833,False,Relevant non-target,1000,off,Raw,CB023
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3862960153980236,False,Relevant non-target,1000,off,Raw,CB023
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4434185713030272,False,Relevant non-target,1000,off,Raw,CB023
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.49014736393287833,False,Relevant non-target,1000,off,Raw,CB023
113,bary-sq_sgddtw_max,IPS,Category_Selective,37.27735340920091,False,Relevant non-target,1000,off,Raw,CB023
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.85085982384458,False,Relevant non-target,1000,off,Raw,CB023
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,32.89019475136623,False,Relevant non-target,1000,off,Raw,CB023
116,bary-sq_sgddtw_max,Category_Selective,IPS,37.27735340920091,False,Relevant non-target,1000,off,Raw,CB023
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.770295045561967,False,Relevant non-target,1000,off,Raw,CB023
119,bary-sq_sgddtw_max,V1_V2,IPS,8.686127074935934,False,Relevant non-target,1000,off,Raw,CB023
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.85085982384458,False,Relevant non-target,1000,off,Raw,CB023
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.770295045561967,False,Relevant non-target,1000,off,Raw,CB023
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.444702977207586,False,Relevant non-target,1000,off,Raw,CB023
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,32.89019475136623,False,Relevant non-target,1000,off,Raw,CB023
125,bary-sq_sgddtw_max,IPS,V1_V2,8.686127074935934,False,Relevant non-target,1000,off,Raw,CB023
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.444702977207586,False,Relevant non-target,1000,off,Raw,CB023
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,129.0,False,Relevant non-target,1000,off,Raw,CB023
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,146.0,False,Relevant non-target,1000,off,Raw,CB023
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,73.0,False,Relevant non-target,1000,off,Raw,CB023
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,129.0,False,Relevant non-target,1000,off,Raw,CB023
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,914.0,False,Relevant non-target,1000,off,Raw,CB023
135,bary-sq_sgddtw_max_time,V1_V2,IPS,134.0,False,Relevant non-target,1000,off,Raw,CB023
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,off,Raw,CB023
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,914.0,False,Relevant non-target,1000,off,Raw,CB023
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,109.0,False,Relevant non-target,1000,off,Raw,CB023
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,73.0,False,Relevant non-target,1000,off,Raw,CB023
141,bary-sq_sgddtw_max_time,IPS,V1_V2,134.0,False,Relevant non-target,1000,off,Raw,CB023
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,109.0,False,Relevant non-target,1000,off,Raw,CB023
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.42906433196861427,False,Relevant non-target,1000,off,Raw,CB023
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5422190132644493,False,Relevant non-target,1000,off,Raw,CB023
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6015523710905926,False,Relevant non-target,1000,off,Raw,CB023
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.42906433196861427,False,Relevant non-target,1000,off,Raw,CB023
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5542352811135323,False,Relevant non-target,1000,off,Raw,CB023
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6331438657027186,False,Relevant non-target,1000,off,Raw,CB023
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5422190132644493,False,Relevant non-target,1000,off,Raw,CB023
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5542352811135323,False,Relevant non-target,1000,off,Raw,CB023
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5083781786874494,False,Relevant non-target,1000,off,Raw,CB023
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6015523710905926,False,Relevant non-target,1000,off,Raw,CB023
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6331438657027186,False,Relevant non-target,1000,off,Raw,CB023
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5083781786874494,False,Relevant non-target,1000,off,Raw,CB023
161,bary-sq_softdtw_max,IPS,Category_Selective,6.642918372781492,False,Relevant non-target,1000,off,Raw,CB023
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.436337312748865,False,Relevant non-target,1000,off,Raw,CB023
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.464691011151395,False,Relevant non-target,1000,off,Raw,CB023
164,bary-sq_softdtw_max,Category_Selective,IPS,6.642918372781492,False,Relevant non-target,1000,off,Raw,CB023
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.562502281577812,False,Relevant non-target,1000,off,Raw,CB023
167,bary-sq_softdtw_max,V1_V2,IPS,5.600608583779229,False,Relevant non-target,1000,off,Raw,CB023
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.436337312748865,False,Relevant non-target,1000,off,Raw,CB023
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.562502281577812,False,Relevant non-target,1000,off,Raw,CB023
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.770050451861934,False,Relevant non-target,1000,off,Raw,CB023
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.464691011151395,False,Relevant non-target,1000,off,Raw,CB023
173,bary-sq_softdtw_max,IPS,V1_V2,5.600608583779229,False,Relevant non-target,1000,off,Raw,CB023
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.770050451861934,False,Relevant non-target,1000,off,Raw,CB023
177,bary-sq_softdtw_max_time,IPS,Category_Selective,129.0,False,Relevant non-target,1000,off,Raw,CB023
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,144.0,False,Relevant non-target,1000,off,Raw,CB023
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,72.0,False,Relevant non-target,1000,off,Raw,CB023
180,bary-sq_softdtw_max_time,Category_Selective,IPS,129.0,False,Relevant non-target,1000,off,Raw,CB023
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,109.0,False,Relevant non-target,1000,off,Raw,CB023
183,bary-sq_softdtw_max_time,V1_V2,IPS,135.0,False,Relevant non-target,1000,off,Raw,CB023
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,144.0,False,Relevant non-target,1000,off,Raw,CB023
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,109.0,False,Relevant non-target,1000,off,Raw,CB023
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,527.0,False,Relevant non-target,1000,off,Raw,CB023
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,72.0,False,Relevant non-target,1000,off,Raw,CB023
189,bary-sq_softdtw_max_time,IPS,V1_V2,135.0,False,Relevant non-target,1000,off,Raw,CB023
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,527.0,False,Relevant non-target,1000,off,Raw,CB023
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5289163835128707,False,Relevant non-target,1000,off,Abs,CB023
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4517826560221218,False,Relevant non-target,1000,off,Abs,CB023
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5586746496301825,False,Relevant non-target,1000,off,Abs,CB023
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5289163835128707,False,Relevant non-target,1000,off,Abs,CB023
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4911494049804551,False,Relevant non-target,1000,off,Abs,CB023
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5682905251078901,False,Relevant non-target,1000,off,Abs,CB023
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4517826560221218,False,Relevant non-target,1000,off,Abs,CB023
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4911494049804551,False,Relevant non-target,1000,off,Abs,CB023
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4611802356906456,False,Relevant non-target,1000,off,Abs,CB023
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5586746496301825,False,Relevant non-target,1000,off,Abs,CB023
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5682905251078901,False,Relevant non-target,1000,off,Abs,CB023
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4611802356906456,False,Relevant non-target,1000,off,Abs,CB023
17,bary-sq_euclidean_max,IPS,Category_Selective,14.013269254743177,False,Relevant non-target,1000,off,Abs,CB023
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.726028630847359,False,Relevant non-target,1000,off,Abs,CB023
19,bary-sq_euclidean_max,V1_V2,Category_Selective,14.338842834882737,False,Relevant non-target,1000,off,Abs,CB023
20,bary-sq_euclidean_max,Category_Selective,IPS,14.013269254743177,False,Relevant non-target,1000,off,Abs,CB023
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,9.964075412111246,False,Relevant non-target,1000,off,Abs,CB023
23,bary-sq_euclidean_max,V1_V2,IPS,12.47778021241569,False,Relevant non-target,1000,off,Abs,CB023
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.726028630847359,False,Relevant non-target,1000,off,Abs,CB023
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,9.964075412111246,False,Relevant non-target,1000,off,Abs,CB023
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.4884853846812325,False,Relevant non-target,1000,off,Abs,CB023
28,bary-sq_euclidean_max,Category_Selective,V1_V2,14.338842834882737,False,Relevant non-target,1000,off,Abs,CB023
29,bary-sq_euclidean_max,IPS,V1_V2,12.47778021241569,False,Relevant non-target,1000,off,Abs,CB023
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.4884853846812325,False,Relevant non-target,1000,off,Abs,CB023
33,bary-sq_euclidean_max_time,IPS,Category_Selective,138.0,False,Relevant non-target,1000,off,Abs,CB023
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,False,Relevant non-target,1000,off,Abs,CB023
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,135.0,False,Relevant non-target,1000,off,Abs,CB023
36,bary-sq_euclidean_max_time,Category_Selective,IPS,138.0,False,Relevant non-target,1000,off,Abs,CB023
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,109.0,False,Relevant non-target,1000,off,Abs,CB023
39,bary-sq_euclidean_max_time,V1_V2,IPS,134.0,False,Relevant non-target,1000,off,Abs,CB023
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,off,Abs,CB023
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,109.0,False,Relevant non-target,1000,off,Abs,CB023
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,off,Abs,CB023
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,135.0,False,Relevant non-target,1000,off,Abs,CB023
45,bary-sq_euclidean_max_time,IPS,V1_V2,134.0,False,Relevant non-target,1000,off,Abs,CB023
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,146.0,False,Relevant non-target,1000,off,Abs,CB023
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6202945466635155,False,Relevant non-target,1000,off,Abs,CB023
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5780618028340555,False,Relevant non-target,1000,off,Abs,CB023
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.640565746417623,False,Relevant non-target,1000,off,Abs,CB023
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6202945466635155,False,Relevant non-target,1000,off,Abs,CB023
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6398628589297625,False,Relevant non-target,1000,off,Abs,CB023
55,bary-sq_dtw_mean,V1_V2,IPS,0.6652852086792411,False,Relevant non-target,1000,off,Abs,CB023
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5780618028340555,False,Relevant non-target,1000,off,Abs,CB023
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6398628589297625,False,Relevant non-target,1000,off,Abs,CB023
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6140535640582845,False,Relevant non-target,1000,off,Abs,CB023
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.640565746417623,False,Relevant non-target,1000,off,Abs,CB023
61,bary-sq_dtw_mean,IPS,V1_V2,0.6652852086792411,False,Relevant non-target,1000,off,Abs,CB023
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6140535640582845,False,Relevant non-target,1000,off,Abs,CB023
65,bary-sq_dtw_max,IPS,Category_Selective,14.438982835012935,False,Relevant non-target,1000,off,Abs,CB023
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.526385668503863,False,Relevant non-target,1000,off,Abs,CB023
67,bary-sq_dtw_max,V1_V2,Category_Selective,17.679889373610354,False,Relevant non-target,1000,off,Abs,CB023
68,bary-sq_dtw_max,Category_Selective,IPS,14.438982835012935,False,Relevant non-target,1000,off,Abs,CB023
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,15.325911012489655,False,Relevant non-target,1000,off,Abs,CB023
71,bary-sq_dtw_max,V1_V2,IPS,15.65516759252409,False,Relevant non-target,1000,off,Abs,CB023
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.526385668503863,False,Relevant non-target,1000,off,Abs,CB023
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,15.325911012489655,False,Relevant non-target,1000,off,Abs,CB023
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,14.741851946960265,False,Relevant non-target,1000,off,Abs,CB023
76,bary-sq_dtw_max,Category_Selective,V1_V2,17.679889373610354,False,Relevant non-target,1000,off,Abs,CB023
77,bary-sq_dtw_max,IPS,V1_V2,15.65516759252409,False,Relevant non-target,1000,off,Abs,CB023
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,14.741851946960265,False,Relevant non-target,1000,off,Abs,CB023
81,bary-sq_dtw_max_time,IPS,Category_Selective,138.0,False,Relevant non-target,1000,off,Abs,CB023
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,146.0,False,Relevant non-target,1000,off,Abs,CB023
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,135.0,False,Relevant non-target,1000,off,Abs,CB023
84,bary-sq_dtw_max_time,Category_Selective,IPS,138.0,False,Relevant non-target,1000,off,Abs,CB023
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,109.0,False,Relevant non-target,1000,off,Abs,CB023
87,bary-sq_dtw_max_time,V1_V2,IPS,134.0,False,Relevant non-target,1000,off,Abs,CB023
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,off,Abs,CB023
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,109.0,False,Relevant non-target,1000,off,Abs,CB023
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,off,Abs,CB023
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,135.0,False,Relevant non-target,1000,off,Abs,CB023
93,bary-sq_dtw_max_time,IPS,V1_V2,134.0,False,Relevant non-target,1000,off,Abs,CB023
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,146.0,False,Relevant non-target,1000,off,Abs,CB023
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5491434622175024,False,Relevant non-target,1000,off,Abs,CB023
