index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
65,bary-sq_dtw_max,IPS,Category_Selective,10.089590214646563,False,Relevant non-target,1000,on,Abs,CA132
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.470500406934834,False,Relevant non-target,1000,on,Abs,CA132
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.446318982052533,False,Relevant non-target,1000,on,Abs,CA132
68,bary-sq_dtw_max,Category_Selective,IPS,10.089590214646563,False,Relevant non-target,1000,on,Abs,CA132
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.550909808713477,False,Relevant non-target,1000,on,Abs,CA132
71,bary-sq_dtw_max,V1_V2,IPS,6.985909465568924,False,Relevant non-target,1000,on,Abs,CA132
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.470500406934834,False,Relevant non-target,1000,on,Abs,CA132
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.550909808713477,False,Relevant non-target,1000,on,Abs,CA132
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.334970405591491,False,Relevant non-target,1000,on,Abs,CA132
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.446318982052533,False,Relevant non-target,1000,on,Abs,CA132
77,bary-sq_dtw_max,IPS,V1_V2,6.985909465568924,False,Relevant non-target,1000,on,Abs,CA132
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.334970405591491,False,Relevant non-target,1000,on,Abs,CA132
81,bary-sq_dtw_max_time,IPS,Category_Selective,162.0,False,Relevant non-target,1000,on,Abs,CA132
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,345.0,False,Relevant non-target,1000,on,Abs,CA132
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,195.0,False,Relevant non-target,1000,on,Abs,CA132
84,bary-sq_dtw_max_time,Category_Selective,IPS,162.0,False,Relevant non-target,1000,on,Abs,CA132
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,849.0,False,Relevant non-target,1000,on,Abs,CA132
87,bary-sq_dtw_max_time,V1_V2,IPS,189.0,False,Relevant non-target,1000,on,Abs,CA132
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,345.0,False,Relevant non-target,1000,on,Abs,CA132
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,849.0,False,Relevant non-target,1000,on,Abs,CA132
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,887.0,False,Relevant non-target,1000,on,Abs,CA132
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,195.0,False,Relevant non-target,1000,on,Abs,CA132
93,bary-sq_dtw_max_time,IPS,V1_V2,189.0,False,Relevant non-target,1000,on,Abs,CA132
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,887.0,False,Relevant non-target,1000,on,Abs,CA132
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.6122257412520052,False,Relevant non-target,1000,on,Abs,CA132
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4756224875631826,False,Relevant non-target,1000,on,Abs,CA132
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5190030060676333,False,Relevant non-target,1000,on,Abs,CA132
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.6122257412520052,False,Relevant non-target,1000,on,Abs,CA132
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.529418244376322,False,Relevant non-target,1000,on,Abs,CA132
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5530104661347544,False,Relevant non-target,1000,on,Abs,CA132
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4756224875631826,False,Relevant non-target,1000,on,Abs,CA132
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.529418244376322,False,Relevant non-target,1000,on,Abs,CA132
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.48199215276264773,False,Relevant non-target,1000,on,Abs,CA132
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5190030060676333,False,Relevant non-target,1000,on,Abs,CA132
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5530104661347544,False,Relevant non-target,1000,on,Abs,CA132
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48199215276264773,False,Relevant non-target,1000,on,Abs,CA132
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.153558958405101,False,Relevant non-target,1000,on,Abs,CA132
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.04832875746849,False,Relevant non-target,1000,on,Abs,CA132
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.487281147329208,False,Relevant non-target,1000,on,Abs,CA132
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.153558958405101,False,Relevant non-target,1000,on,Abs,CA132
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.204771522379929,False,Relevant non-target,1000,on,Abs,CA132
119,bary-sq_sgddtw_max,V1_V2,IPS,6.524980248861005,False,Relevant non-target,1000,on,Abs,CA132
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.04832875746849,False,Relevant non-target,1000,on,Abs,CA132
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.204771522379929,False,Relevant non-target,1000,on,Abs,CA132
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.927091299104503,False,Relevant non-target,1000,on,Abs,CA132
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.487281147329208,False,Relevant non-target,1000,on,Abs,CA132
125,bary-sq_sgddtw_max,IPS,V1_V2,6.524980248861005,False,Relevant non-target,1000,on,Abs,CA132
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.927091299104503,False,Relevant non-target,1000,on,Abs,CA132
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,154.0,False,Relevant non-target,1000,on,Abs,CA132
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,345.0,False,Relevant non-target,1000,on,Abs,CA132
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,161.0,False,Relevant non-target,1000,on,Abs,CA132
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,154.0,False,Relevant non-target,1000,on,Abs,CA132
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,849.0,False,Relevant non-target,1000,on,Abs,CA132
135,bary-sq_sgddtw_max_time,V1_V2,IPS,189.0,False,Relevant non-target,1000,on,Abs,CA132
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,345.0,False,Relevant non-target,1000,on,Abs,CA132
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,849.0,False,Relevant non-target,1000,on,Abs,CA132
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,880.0,False,Relevant non-target,1000,on,Abs,CA132
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,161.0,False,Relevant non-target,1000,on,Abs,CA132
141,bary-sq_sgddtw_max_time,IPS,V1_V2,189.0,False,Relevant non-target,1000,on,Abs,CA132
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,880.0,False,Relevant non-target,1000,on,Abs,CA132
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6168093810385344,False,Relevant non-target,1000,on,Abs,CA132
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5185475766643527,False,Relevant non-target,1000,on,Abs,CA132
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5906537084075469,False,Relevant non-target,1000,on,Abs,CA132
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6168093810385344,False,Relevant non-target,1000,on,Abs,CA132
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.6013364219816155,False,Relevant non-target,1000,on,Abs,CA132
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6562737071499071,False,Relevant non-target,1000,on,Abs,CA132
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5185475766643527,False,Relevant non-target,1000,on,Abs,CA132
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.6013364219816155,False,Relevant non-target,1000,on,Abs,CA132
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5279882737910145,False,Relevant non-target,1000,on,Abs,CA132
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5906537084075469,False,Relevant non-target,1000,on,Abs,CA132
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6562737071499071,False,Relevant non-target,1000,on,Abs,CA132
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5279882737910145,False,Relevant non-target,1000,on,Abs,CA132
161,bary-sq_softdtw_max,IPS,Category_Selective,7.58872657582148,False,Relevant non-target,1000,on,Abs,CA132
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.840976944035082,False,Relevant non-target,1000,on,Abs,CA132
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.042585639808657,False,Relevant non-target,1000,on,Abs,CA132
164,bary-sq_softdtw_max,Category_Selective,IPS,7.58872657582148,False,Relevant non-target,1000,on,Abs,CA132
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.061831647114596,False,Relevant non-target,1000,on,Abs,CA132
167,bary-sq_softdtw_max,V1_V2,IPS,4.785402201904575,False,Relevant non-target,1000,on,Abs,CA132
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.840976944035082,False,Relevant non-target,1000,on,Abs,CA132
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.061831647114596,False,Relevant non-target,1000,on,Abs,CA132
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.859899432607674,False,Relevant non-target,1000,on,Abs,CA132
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.042585639808657,False,Relevant non-target,1000,on,Abs,CA132
173,bary-sq_softdtw_max,IPS,V1_V2,4.785402201904575,False,Relevant non-target,1000,on,Abs,CA132
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.859899432607674,False,Relevant non-target,1000,on,Abs,CA132
177,bary-sq_softdtw_max_time,IPS,Category_Selective,149.0,False,Relevant non-target,1000,on,Abs,CA132
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,345.0,False,Relevant non-target,1000,on,Abs,CA132
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,162.0,False,Relevant non-target,1000,on,Abs,CA132
180,bary-sq_softdtw_max_time,Category_Selective,IPS,149.0,False,Relevant non-target,1000,on,Abs,CA132
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,887.0,False,Relevant non-target,1000,on,Abs,CA132
183,bary-sq_softdtw_max_time,V1_V2,IPS,706.0,False,Relevant non-target,1000,on,Abs,CA132
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,345.0,False,Relevant non-target,1000,on,Abs,CA132
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,887.0,False,Relevant non-target,1000,on,Abs,CA132
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,887.0,False,Relevant non-target,1000,on,Abs,CA132
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,162.0,False,Relevant non-target,1000,on,Abs,CA132
189,bary-sq_softdtw_max_time,IPS,V1_V2,706.0,False,Relevant non-target,1000,on,Abs,CA132
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,887.0,False,Relevant non-target,1000,on,Abs,CA132
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5283173725259424,False,Relevant non-target,1000,off,Raw,CA132
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.439845002621302,False,Relevant non-target,1000,off,Raw,CA132
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.22295722417547703,False,Relevant non-target,1000,off,Raw,CA132
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5283173725259424,False,Relevant non-target,1000,off,Raw,CA132
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4674018143095161,False,Relevant non-target,1000,off,Raw,CA132
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4242084522189194,False,Relevant non-target,1000,off,Raw,CA132
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.439845002621302,False,Relevant non-target,1000,off,Raw,CA132
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4674018143095161,False,Relevant non-target,1000,off,Raw,CA132
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.46957765354278597,False,Relevant non-target,1000,off,Raw,CA132
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.22295722417547703,False,Relevant non-target,1000,off,Raw,CA132
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4242084522189194,False,Relevant non-target,1000,off,Raw,CA132
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.46957765354278597,False,Relevant non-target,1000,off,Raw,CA132
17,bary-sq_euclidean_max,IPS,Category_Selective,4.413059573672052,False,Relevant non-target,1000,off,Raw,CA132
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.110769105609362,False,Relevant non-target,1000,off,Raw,CA132
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.3723085334747767,False,Relevant non-target,1000,off,Raw,CA132
20,bary-sq_euclidean_max,Category_Selective,IPS,4.413059573672052,False,Relevant non-target,1000,off,Raw,CA132
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.748798677229235,False,Relevant non-target,1000,off,Raw,CA132
23,bary-sq_euclidean_max,V1_V2,IPS,5.1867490223951975,False,Relevant non-target,1000,off,Raw,CA132
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.110769105609362,False,Relevant non-target,1000,off,Raw,CA132
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.748798677229235,False,Relevant non-target,1000,off,Raw,CA132
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.583857154879472,False,Relevant non-target,1000,off,Raw,CA132
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.3723085334747767,False,Relevant non-target,1000,off,Raw,CA132
29,bary-sq_euclidean_max,IPS,V1_V2,5.1867490223951975,False,Relevant non-target,1000,off,Raw,CA132
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.583857154879472,False,Relevant non-target,1000,off,Raw,CA132
33,bary-sq_euclidean_max_time,IPS,Category_Selective,689.0,False,Relevant non-target,1000,off,Raw,CA132
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,690.0,False,Relevant non-target,1000,off,Raw,CA132
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,False,Relevant non-target,1000,off,Raw,CA132
36,bary-sq_euclidean_max_time,Category_Selective,IPS,689.0,False,Relevant non-target,1000,off,Raw,CA132
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,829.0,False,Relevant non-target,1000,off,Raw,CA132
39,bary-sq_euclidean_max_time,V1_V2,IPS,273.0,False,Relevant non-target,1000,off,Raw,CA132
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,690.0,False,Relevant non-target,1000,off,Raw,CA132
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,829.0,False,Relevant non-target,1000,off,Raw,CA132
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,295.0,False,Relevant non-target,1000,off,Raw,CA132
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,False,Relevant non-target,1000,off,Raw,CA132
45,bary-sq_euclidean_max_time,IPS,V1_V2,273.0,False,Relevant non-target,1000,off,Raw,CA132
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,295.0,False,Relevant non-target,1000,off,Raw,CA132
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5794697855133888,False,Relevant non-target,1000,off,Raw,CA132
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5094228067703845,False,Relevant non-target,1000,off,Raw,CA132
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2929194277135509,False,Relevant non-target,1000,off,Raw,CA132
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5794697855133888,False,Relevant non-target,1000,off,Raw,CA132
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.53234152881546,False,Relevant non-target,1000,off,Raw,CA132
55,bary-sq_dtw_mean,V1_V2,IPS,0.4912817095764208,False,Relevant non-target,1000,off,Raw,CA132
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5094228067703845,False,Relevant non-target,1000,off,Raw,CA132
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.53234152881546,False,Relevant non-target,1000,off,Raw,CA132
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5546242493436188,False,Relevant non-target,1000,off,Raw,CA132
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2929194277135509,False,Relevant non-target,1000,off,Raw,CA132
61,bary-sq_dtw_mean,IPS,V1_V2,0.4912817095764208,False,Relevant non-target,1000,off,Raw,CA132
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5546242493436188,False,Relevant non-target,1000,off,Raw,CA132
65,bary-sq_dtw_max,IPS,Category_Selective,6.133191913082588,False,Relevant non-target,1000,off,Raw,CA132
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.464773868781664,False,Relevant non-target,1000,off,Raw,CA132
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.06370246297335,False,Relevant non-target,1000,off,Raw,CA132
68,bary-sq_dtw_max,Category_Selective,IPS,6.133191913082588,False,Relevant non-target,1000,off,Raw,CA132
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.49747585183519,False,Relevant non-target,1000,off,Raw,CA132
71,bary-sq_dtw_max,V1_V2,IPS,8.699393966560159,False,Relevant non-target,1000,off,Raw,CA132
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.464773868781664,False,Relevant non-target,1000,off,Raw,CA132
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.49747585183519,False,Relevant non-target,1000,off,Raw,CA132
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.585304019974985,False,Relevant non-target,1000,off,Raw,CA132
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.06370246297335,False,Relevant non-target,1000,off,Raw,CA132
77,bary-sq_dtw_max,IPS,V1_V2,8.699393966560159,False,Relevant non-target,1000,off,Raw,CA132
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.585304019974985,False,Relevant non-target,1000,off,Raw,CA132
81,bary-sq_dtw_max_time,IPS,Category_Selective,689.0,False,Relevant non-target,1000,off,Raw,CA132
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,690.0,False,Relevant non-target,1000,off,Raw,CA132
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,690.0,False,Relevant non-target,1000,off,Raw,CA132
84,bary-sq_dtw_max_time,Category_Selective,IPS,689.0,False,Relevant non-target,1000,off,Raw,CA132
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,346.0,False,Relevant non-target,1000,off,Raw,CA132
87,bary-sq_dtw_max_time,V1_V2,IPS,273.0,False,Relevant non-target,1000,off,Raw,CA132
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,690.0,False,Relevant non-target,1000,off,Raw,CA132
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,346.0,False,Relevant non-target,1000,off,Raw,CA132
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,422.0,False,Relevant non-target,1000,off,Raw,CA132
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,690.0,False,Relevant non-target,1000,off,Raw,CA132
93,bary-sq_dtw_max_time,IPS,V1_V2,273.0,False,Relevant non-target,1000,off,Raw,CA132
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,422.0,False,Relevant non-target,1000,off,Raw,CA132
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5462957251153193,False,Relevant non-target,1000,off,Raw,CA132
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4601808488478025,False,Relevant non-target,1000,off,Raw,CA132
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.26778417962715567,False,Relevant non-target,1000,off,Raw,CA132
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5462957251153193,False,Relevant non-target,1000,off,Raw,CA132
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.48337840884806205,False,Relevant non-target,1000,off,Raw,CA132
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4511717143186543,False,Relevant non-target,1000,off,Raw,CA132
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4601808488478025,False,Relevant non-target,1000,off,Raw,CA132
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.48337840884806205,False,Relevant non-target,1000,off,Raw,CA132
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.48187829866192516,False,Relevant non-target,1000,off,Raw,CA132
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.26778417962715567,False,Relevant non-target,1000,off,Raw,CA132
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4511717143186543,False,Relevant non-target,1000,off,Raw,CA132
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48187829866192516,False,Relevant non-target,1000,off,Raw,CA132
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.211032239709755,False,Relevant non-target,1000,off,Raw,CA132
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.279821270368009,False,Relevant non-target,1000,off,Raw,CA132
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.354767261992123,False,Relevant non-target,1000,off,Raw,CA132
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.211032239709755,False,Relevant non-target,1000,off,Raw,CA132
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.823695235084553,False,Relevant non-target,1000,off,Raw,CA132
119,bary-sq_sgddtw_max,V1_V2,IPS,5.990847232505279,False,Relevant non-target,1000,off,Raw,CA132
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.279821270368009,False,Relevant non-target,1000,off,Raw,CA132
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.823695235084553,False,Relevant non-target,1000,off,Raw,CA132
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.516205199399597,False,Relevant non-target,1000,off,Raw,CA132
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,11.354767261992123,False,Relevant non-target,1000,off,Raw,CA132
125,bary-sq_sgddtw_max,IPS,V1_V2,5.990847232505279,False,Relevant non-target,1000,off,Raw,CA132
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.516205199399597,False,Relevant non-target,1000,off,Raw,CA132
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,689.0,False,Relevant non-target,1000,off,Raw,CA132
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,690.0,False,Relevant non-target,1000,off,Raw,CA132
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,690.0,False,Relevant non-target,1000,off,Raw,CA132
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,689.0,False,Relevant non-target,1000,off,Raw,CA132
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,829.0,False,Relevant non-target,1000,off,Raw,CA132
135,bary-sq_sgddtw_max_time,V1_V2,IPS,273.0,False,Relevant non-target,1000,off,Raw,CA132
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,690.0,False,Relevant non-target,1000,off,Raw,CA132
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,829.0,False,Relevant non-target,1000,off,Raw,CA132
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,483.0,False,Relevant non-target,1000,off,Raw,CA132
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,690.0,False,Relevant non-target,1000,off,Raw,CA132
141,bary-sq_sgddtw_max_time,IPS,V1_V2,273.0,False,Relevant non-target,1000,off,Raw,CA132
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,483.0,False,Relevant non-target,1000,off,Raw,CA132
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6541442556310701,False,Relevant non-target,1000,off,Raw,CA132
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5615941804627673,False,Relevant non-target,1000,off,Raw,CA132
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.51480117658217,False,Relevant non-target,1000,off,Raw,CA132
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6541442556310701,False,Relevant non-target,1000,off,Raw,CA132
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5862431052793481,False,Relevant non-target,1000,off,Raw,CA132
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5918851957309277,False,Relevant non-target,1000,off,Raw,CA132
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5615941804627673,False,Relevant non-target,1000,off,Raw,CA132
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5862431052793481,False,Relevant non-target,1000,off,Raw,CA132
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5049028940746182,False,Relevant non-target,1000,off,Raw,CA132
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.51480117658217,False,Relevant non-target,1000,off,Raw,CA132
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5918851957309277,False,Relevant non-target,1000,off,Raw,CA132
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5049028940746182,False,Relevant non-target,1000,off,Raw,CA132
161,bary-sq_softdtw_max,IPS,Category_Selective,7.836189009087953,False,Relevant non-target,1000,off,Raw,CA132
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.174305612335427,False,Relevant non-target,1000,off,Raw,CA132
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.038940645430209,False,Relevant non-target,1000,off,Raw,CA132
164,bary-sq_softdtw_max,Category_Selective,IPS,7.836189009087953,False,Relevant non-target,1000,off,Raw,CA132
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.767181776369428,False,Relevant non-target,1000,off,Raw,CA132
167,bary-sq_softdtw_max,V1_V2,IPS,5.424074458905945,False,Relevant non-target,1000,off,Raw,CA132
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.174305612335427,False,Relevant non-target,1000,off,Raw,CA132
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.767181776369428,False,Relevant non-target,1000,off,Raw,CA132
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.929834370518979,False,Relevant non-target,1000,off,Raw,CA132
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.038940645430209,False,Relevant non-target,1000,off,Raw,CA132
173,bary-sq_softdtw_max,IPS,V1_V2,5.424074458905945,False,Relevant non-target,1000,off,Raw,CA132
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.929834370518979,False,Relevant non-target,1000,off,Raw,CA132
177,bary-sq_softdtw_max_time,IPS,Category_Selective,689.0,False,Relevant non-target,1000,off,Raw,CA132
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,690.0,False,Relevant non-target,1000,off,Raw,CA132
