index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.232990758580848,False,Relevant non-target,1000,off,Raw,CB031
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.270820038847756,False,Relevant non-target,1000,off,Raw,CB031
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.146008839382405,False,Relevant non-target,1000,off,Raw,CB031
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.232990758580848,False,Relevant non-target,1000,off,Raw,CB031
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.025139879911376,False,Relevant non-target,1000,off,Raw,CB031
119,bary-sq_sgddtw_max,V1_V2,IPS,4.1742806600423235,False,Relevant non-target,1000,off,Raw,CB031
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.270820038847756,False,Relevant non-target,1000,off,Raw,CB031
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.025139879911376,False,Relevant non-target,1000,off,Raw,CB031
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.118551482545092,False,Relevant non-target,1000,off,Raw,CB031
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.146008839382405,False,Relevant non-target,1000,off,Raw,CB031
125,bary-sq_sgddtw_max,IPS,V1_V2,4.1742806600423235,False,Relevant non-target,1000,off,Raw,CB031
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.118551482545092,False,Relevant non-target,1000,off,Raw,CB031
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,258.0,False,Relevant non-target,1000,off,Raw,CB031
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,414.0,False,Relevant non-target,1000,off,Raw,CB031
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,543.0,False,Relevant non-target,1000,off,Raw,CB031
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,258.0,False,Relevant non-target,1000,off,Raw,CB031
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,283.0,False,Relevant non-target,1000,off,Raw,CB031
135,bary-sq_sgddtw_max_time,V1_V2,IPS,407.0,False,Relevant non-target,1000,off,Raw,CB031
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,414.0,False,Relevant non-target,1000,off,Raw,CB031
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,283.0,False,Relevant non-target,1000,off,Raw,CB031
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,586.0,False,Relevant non-target,1000,off,Raw,CB031
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,543.0,False,Relevant non-target,1000,off,Raw,CB031
141,bary-sq_sgddtw_max_time,IPS,V1_V2,407.0,False,Relevant non-target,1000,off,Raw,CB031
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,586.0,False,Relevant non-target,1000,off,Raw,CB031
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.47680457818390753,False,Relevant non-target,1000,off,Raw,CB031
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4525115699812522,False,Relevant non-target,1000,off,Raw,CB031
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.44295018216429843,False,Relevant non-target,1000,off,Raw,CB031
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.47680457818390753,False,Relevant non-target,1000,off,Raw,CB031
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4629958971269167,False,Relevant non-target,1000,off,Raw,CB031
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4615053136498866,False,Relevant non-target,1000,off,Raw,CB031
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4525115699812522,False,Relevant non-target,1000,off,Raw,CB031
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4629958971269167,False,Relevant non-target,1000,off,Raw,CB031
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.43899550594724973,False,Relevant non-target,1000,off,Raw,CB031
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.44295018216429843,False,Relevant non-target,1000,off,Raw,CB031
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4615053136498866,False,Relevant non-target,1000,off,Raw,CB031
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.43899550594724973,False,Relevant non-target,1000,off,Raw,CB031
161,bary-sq_softdtw_max,IPS,Category_Selective,5.30864420049723,False,Relevant non-target,1000,off,Raw,CB031
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.032764737210172,False,Relevant non-target,1000,off,Raw,CB031
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.642084087051926,False,Relevant non-target,1000,off,Raw,CB031
164,bary-sq_softdtw_max,Category_Selective,IPS,5.30864420049723,False,Relevant non-target,1000,off,Raw,CB031
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,3.6354340693986495,False,Relevant non-target,1000,off,Raw,CB031
167,bary-sq_softdtw_max,V1_V2,IPS,5.153713463268715,False,Relevant non-target,1000,off,Raw,CB031
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.032764737210172,False,Relevant non-target,1000,off,Raw,CB031
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,3.6354340693986495,False,Relevant non-target,1000,off,Raw,CB031
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.042917048115097,False,Relevant non-target,1000,off,Raw,CB031
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.642084087051926,False,Relevant non-target,1000,off,Raw,CB031
173,bary-sq_softdtw_max,IPS,V1_V2,5.153713463268715,False,Relevant non-target,1000,off,Raw,CB031
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.042917048115097,False,Relevant non-target,1000,off,Raw,CB031
177,bary-sq_softdtw_max_time,IPS,Category_Selective,258.0,False,Relevant non-target,1000,off,Raw,CB031
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,413.0,False,Relevant non-target,1000,off,Raw,CB031
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,295.0,False,Relevant non-target,1000,off,Raw,CB031
180,bary-sq_softdtw_max_time,Category_Selective,IPS,258.0,False,Relevant non-target,1000,off,Raw,CB031
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,572.0,False,Relevant non-target,1000,off,Raw,CB031
183,bary-sq_softdtw_max_time,V1_V2,IPS,404.0,False,Relevant non-target,1000,off,Raw,CB031
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,413.0,False,Relevant non-target,1000,off,Raw,CB031
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,572.0,False,Relevant non-target,1000,off,Raw,CB031
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,586.0,False,Relevant non-target,1000,off,Raw,CB031
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,295.0,False,Relevant non-target,1000,off,Raw,CB031
189,bary-sq_softdtw_max_time,IPS,V1_V2,404.0,False,Relevant non-target,1000,off,Raw,CB031
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,586.0,False,Relevant non-target,1000,off,Raw,CB031
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4578441563214778,False,Relevant non-target,1000,off,Abs,CB031
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4999440586899376,False,Relevant non-target,1000,off,Abs,CB031
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5942735961541463,False,Relevant non-target,1000,off,Abs,CB031
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4578441563214778,False,Relevant non-target,1000,off,Abs,CB031
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.43205638076999614,False,Relevant non-target,1000,off,Abs,CB031
7,bary-sq_euclidean_mean,V1_V2,IPS,0.47787762780041115,False,Relevant non-target,1000,off,Abs,CB031
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4999440586899376,False,Relevant non-target,1000,off,Abs,CB031
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.43205638076999614,False,Relevant non-target,1000,off,Abs,CB031
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45795432095351996,False,Relevant non-target,1000,off,Abs,CB031
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5942735961541463,False,Relevant non-target,1000,off,Abs,CB031
13,bary-sq_euclidean_mean,IPS,V1_V2,0.47787762780041115,False,Relevant non-target,1000,off,Abs,CB031
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45795432095351996,False,Relevant non-target,1000,off,Abs,CB031
17,bary-sq_euclidean_max,IPS,Category_Selective,7.318928253965181,False,Relevant non-target,1000,off,Abs,CB031
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.563129103829622,False,Relevant non-target,1000,off,Abs,CB031
19,bary-sq_euclidean_max,V1_V2,Category_Selective,12.233974290923806,False,Relevant non-target,1000,off,Abs,CB031
20,bary-sq_euclidean_max,Category_Selective,IPS,7.318928253965181,False,Relevant non-target,1000,off,Abs,CB031
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.9974398901066186,False,Relevant non-target,1000,off,Abs,CB031
23,bary-sq_euclidean_max,V1_V2,IPS,8.070861138677005,False,Relevant non-target,1000,off,Abs,CB031
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.563129103829622,False,Relevant non-target,1000,off,Abs,CB031
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.9974398901066186,False,Relevant non-target,1000,off,Abs,CB031
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.526894109082637,False,Relevant non-target,1000,off,Abs,CB031
28,bary-sq_euclidean_max,Category_Selective,V1_V2,12.233974290923806,False,Relevant non-target,1000,off,Abs,CB031
29,bary-sq_euclidean_max,IPS,V1_V2,8.070861138677005,False,Relevant non-target,1000,off,Abs,CB031
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.526894109082637,False,Relevant non-target,1000,off,Abs,CB031
33,bary-sq_euclidean_max_time,IPS,Category_Selective,258.0,False,Relevant non-target,1000,off,Abs,CB031
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,250.0,False,Relevant non-target,1000,off,Abs,CB031
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,250.0,False,Relevant non-target,1000,off,Abs,CB031
36,bary-sq_euclidean_max_time,Category_Selective,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,255.0,False,Relevant non-target,1000,off,Abs,CB031
39,bary-sq_euclidean_max_time,V1_V2,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,250.0,False,Relevant non-target,1000,off,Abs,CB031
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,255.0,False,Relevant non-target,1000,off,Abs,CB031
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,264.0,False,Relevant non-target,1000,off,Abs,CB031
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,250.0,False,Relevant non-target,1000,off,Abs,CB031
45,bary-sq_euclidean_max_time,IPS,V1_V2,258.0,False,Relevant non-target,1000,off,Abs,CB031
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,264.0,False,Relevant non-target,1000,off,Abs,CB031
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5944045252239052,False,Relevant non-target,1000,off,Abs,CB031
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6239699212836529,False,Relevant non-target,1000,off,Abs,CB031
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.640607714239667,False,Relevant non-target,1000,off,Abs,CB031
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5944045252239052,False,Relevant non-target,1000,off,Abs,CB031
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5582661239410633,False,Relevant non-target,1000,off,Abs,CB031
55,bary-sq_dtw_mean,V1_V2,IPS,0.5594132878264279,False,Relevant non-target,1000,off,Abs,CB031
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6239699212836529,False,Relevant non-target,1000,off,Abs,CB031
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5582661239410633,False,Relevant non-target,1000,off,Abs,CB031
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5342890075185595,False,Relevant non-target,1000,off,Abs,CB031
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.640607714239667,False,Relevant non-target,1000,off,Abs,CB031
61,bary-sq_dtw_mean,IPS,V1_V2,0.5594132878264279,False,Relevant non-target,1000,off,Abs,CB031
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5342890075185595,False,Relevant non-target,1000,off,Abs,CB031
65,bary-sq_dtw_max,IPS,Category_Selective,11.136804459324047,False,Relevant non-target,1000,off,Abs,CB031
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.563129103829622,False,Relevant non-target,1000,off,Abs,CB031
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.233974290923806,False,Relevant non-target,1000,off,Abs,CB031
68,bary-sq_dtw_max,Category_Selective,IPS,11.136804459324047,False,Relevant non-target,1000,off,Abs,CB031
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.526453571154619,False,Relevant non-target,1000,off,Abs,CB031
71,bary-sq_dtw_max,V1_V2,IPS,9.68924456502186,False,Relevant non-target,1000,off,Abs,CB031
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.563129103829622,False,Relevant non-target,1000,off,Abs,CB031
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.526453571154619,False,Relevant non-target,1000,off,Abs,CB031
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.9033301241888125,False,Relevant non-target,1000,off,Abs,CB031
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.233974290923806,False,Relevant non-target,1000,off,Abs,CB031
77,bary-sq_dtw_max,IPS,V1_V2,9.68924456502186,False,Relevant non-target,1000,off,Abs,CB031
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.9033301241888125,False,Relevant non-target,1000,off,Abs,CB031
81,bary-sq_dtw_max_time,IPS,Category_Selective,258.0,False,Relevant non-target,1000,off,Abs,CB031
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,250.0,False,Relevant non-target,1000,off,Abs,CB031
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,250.0,False,Relevant non-target,1000,off,Abs,CB031
84,bary-sq_dtw_max_time,Category_Selective,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
87,bary-sq_dtw_max_time,V1_V2,IPS,267.0,False,Relevant non-target,1000,off,Abs,CB031
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,250.0,False,Relevant non-target,1000,off,Abs,CB031
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,258.0,False,Relevant non-target,1000,off,Abs,CB031
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,250.0,False,Relevant non-target,1000,off,Abs,CB031
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,250.0,False,Relevant non-target,1000,off,Abs,CB031
93,bary-sq_dtw_max_time,IPS,V1_V2,267.0,False,Relevant non-target,1000,off,Abs,CB031
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,250.0,False,Relevant non-target,1000,off,Abs,CB031
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.48910572052222034,False,Relevant non-target,1000,off,Abs,CB031
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5236269843290747,False,Relevant non-target,1000,off,Abs,CB031
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.604483203396416,False,Relevant non-target,1000,off,Abs,CB031
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.48910572052222034,False,Relevant non-target,1000,off,Abs,CB031
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.45949613433972036,False,Relevant non-target,1000,off,Abs,CB031
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4957923380838138,False,Relevant non-target,1000,off,Abs,CB031
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5236269843290747,False,Relevant non-target,1000,off,Abs,CB031
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.45949613433972036,False,Relevant non-target,1000,off,Abs,CB031
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.46803640217503956,False,Relevant non-target,1000,off,Abs,CB031
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.604483203396416,False,Relevant non-target,1000,off,Abs,CB031
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4957923380838138,False,Relevant non-target,1000,off,Abs,CB031
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.46803640217503956,False,Relevant non-target,1000,off,Abs,CB031
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.484832712349958,False,Relevant non-target,1000,off,Abs,CB031
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.78880537469884,False,Relevant non-target,1000,off,Abs,CB031
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,12.35676769306199,False,Relevant non-target,1000,off,Abs,CB031
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.484832712349958,False,Relevant non-target,1000,off,Abs,CB031
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.50831156608024,False,Relevant non-target,1000,off,Abs,CB031
119,bary-sq_sgddtw_max,V1_V2,IPS,8.484508730466137,False,Relevant non-target,1000,off,Abs,CB031
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.78880537469884,False,Relevant non-target,1000,off,Abs,CB031
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.50831156608024,False,Relevant non-target,1000,off,Abs,CB031
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.3730561561408905,False,Relevant non-target,1000,off,Abs,CB031
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,12.35676769306199,False,Relevant non-target,1000,off,Abs,CB031
125,bary-sq_sgddtw_max,IPS,V1_V2,8.484508730466137,False,Relevant non-target,1000,off,Abs,CB031
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.3730561561408905,False,Relevant non-target,1000,off,Abs,CB031
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,258.0,False,Relevant non-target,1000,off,Abs,CB031
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,250.0,False,Relevant non-target,1000,off,Abs,CB031
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,250.0,False,Relevant non-target,1000,off,Abs,CB031
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
135,bary-sq_sgddtw_max_time,V1_V2,IPS,267.0,False,Relevant non-target,1000,off,Abs,CB031
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,250.0,False,Relevant non-target,1000,off,Abs,CB031
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,258.0,False,Relevant non-target,1000,off,Abs,CB031
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,264.0,False,Relevant non-target,1000,off,Abs,CB031
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,250.0,False,Relevant non-target,1000,off,Abs,CB031
141,bary-sq_sgddtw_max_time,IPS,V1_V2,267.0,False,Relevant non-target,1000,off,Abs,CB031
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,264.0,False,Relevant non-target,1000,off,Abs,CB031
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5248427118334479,False,Relevant non-target,1000,off,Abs,CB031
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5394035127914856,False,Relevant non-target,1000,off,Abs,CB031
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5256023519192238,False,Relevant non-target,1000,off,Abs,CB031
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5248427118334479,False,Relevant non-target,1000,off,Abs,CB031
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5070877820944547,False,Relevant non-target,1000,off,Abs,CB031
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5044501350967298,False,Relevant non-target,1000,off,Abs,CB031
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5394035127914856,False,Relevant non-target,1000,off,Abs,CB031
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5070877820944547,False,Relevant non-target,1000,off,Abs,CB031
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4925196623821198,False,Relevant non-target,1000,off,Abs,CB031
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5256023519192238,False,Relevant non-target,1000,off,Abs,CB031
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5044501350967298,False,Relevant non-target,1000,off,Abs,CB031
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4925196623821198,False,Relevant non-target,1000,off,Abs,CB031
161,bary-sq_softdtw_max,IPS,Category_Selective,10.838221763403794,False,Relevant non-target,1000,off,Abs,CB031
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.439038923658923,False,Relevant non-target,1000,off,Abs,CB031
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.348436707148414,False,Relevant non-target,1000,off,Abs,CB031
164,bary-sq_softdtw_max,Category_Selective,IPS,10.838221763403794,False,Relevant non-target,1000,off,Abs,CB031
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,9.647277859196178,False,Relevant non-target,1000,off,Abs,CB031
167,bary-sq_softdtw_max,V1_V2,IPS,7.292156412084151,False,Relevant non-target,1000,off,Abs,CB031
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.439038923658923,False,Relevant non-target,1000,off,Abs,CB031
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,9.647277859196178,False,Relevant non-target,1000,off,Abs,CB031
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.80884581594148,False,Relevant non-target,1000,off,Abs,CB031
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.348436707148414,False,Relevant non-target,1000,off,Abs,CB031
173,bary-sq_softdtw_max,IPS,V1_V2,7.292156412084151,False,Relevant non-target,1000,off,Abs,CB031
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.80884581594148,False,Relevant non-target,1000,off,Abs,CB031
177,bary-sq_softdtw_max_time,IPS,Category_Selective,258.0,False,Relevant non-target,1000,off,Abs,CB031
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,586.0,False,Relevant non-target,1000,off,Abs,CB031
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,250.0,False,Relevant non-target,1000,off,Abs,CB031
180,bary-sq_softdtw_max_time,Category_Selective,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,258.0,False,Relevant non-target,1000,off,Abs,CB031
183,bary-sq_softdtw_max_time,V1_V2,IPS,267.0,False,Relevant non-target,1000,off,Abs,CB031
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,586.0,False,Relevant non-target,1000,off,Abs,CB031
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,258.0,False,Relevant non-target,1000,off,Abs,CB031
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,138.0,False,Relevant non-target,1000,off,Abs,CB031
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,250.0,False,Relevant non-target,1000,off,Abs,CB031
189,bary-sq_softdtw_max_time,IPS,V1_V2,267.0,False,Relevant non-target,1000,off,Abs,CB031
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,138.0,False,Relevant non-target,1000,off,Abs,CB031
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.42372834256175396,False,Relevant target,1000,on,Raw,CB031
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4962920339966138,False,Relevant target,1000,on,Raw,CB031
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.12434434398755309,False,Relevant target,1000,on,Raw,CB031
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.42372834256175396,False,Relevant target,1000,on,Raw,CB031
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.46693886890061903,False,Relevant target,1000,on,Raw,CB031
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4159672721641325,False,Relevant target,1000,on,Raw,CB031
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4962920339966138,False,Relevant target,1000,on,Raw,CB031
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.46693886890061903,False,Relevant target,1000,on,Raw,CB031
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4154417472884822,False,Relevant target,1000,on,Raw,CB031
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.12434434398755309,False,Relevant target,1000,on,Raw,CB031
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4159672721641325,False,Relevant target,1000,on,Raw,CB031
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4154417472884822,False,Relevant target,1000,on,Raw,CB031
17,bary-sq_euclidean_max,IPS,Category_Selective,4.038050208013111,False,Relevant target,1000,on,Raw,CB031
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.436368567882473,False,Relevant target,1000,on,Raw,CB031
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.2235743286660992,False,Relevant target,1000,on,Raw,CB031
20,bary-sq_euclidean_max,Category_Selective,IPS,4.038050208013111,False,Relevant target,1000,on,Raw,CB031
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.032777121327649,False,Relevant target,1000,on,Raw,CB031
23,bary-sq_euclidean_max,V1_V2,IPS,3.916446131500282,False,Relevant target,1000,on,Raw,CB031
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.436368567882473,False,Relevant target,1000,on,Raw,CB031
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.032777121327649,False,Relevant target,1000,on,Raw,CB031
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.724388807402081,False,Relevant target,1000,on,Raw,CB031
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.2235743286660992,False,Relevant target,1000,on,Raw,CB031
29,bary-sq_euclidean_max,IPS,V1_V2,3.916446131500282,False,Relevant target,1000,on,Raw,CB031
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.724388807402081,False,Relevant target,1000,on,Raw,CB031
33,bary-sq_euclidean_max_time,IPS,Category_Selective,109.0,False,Relevant target,1000,on,Raw,CB031
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,180.0,False,Relevant target,1000,on,Raw,CB031
