index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,140.0,False,Relevant non-target,1000,on,Abs,CB006
135,bary-sq_sgddtw_max_time,V1_V2,IPS,140.0,False,Relevant non-target,1000,on,Abs,CB006
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,291.0,False,Relevant non-target,1000,on,Abs,CB006
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,140.0,False,Relevant non-target,1000,on,Abs,CB006
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,271.0,False,Relevant non-target,1000,on,Abs,CB006
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,284.0,False,Relevant non-target,1000,on,Abs,CB006
141,bary-sq_sgddtw_max_time,IPS,V1_V2,140.0,False,Relevant non-target,1000,on,Abs,CB006
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,271.0,False,Relevant non-target,1000,on,Abs,CB006
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5335548949658211,False,Relevant non-target,1000,on,Abs,CB006
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.6212289970763202,False,Relevant non-target,1000,on,Abs,CB006
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6042953376691722,False,Relevant non-target,1000,on,Abs,CB006
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5335548949658211,False,Relevant non-target,1000,on,Abs,CB006
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5614114329419976,False,Relevant non-target,1000,on,Abs,CB006
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6459216374806583,False,Relevant non-target,1000,on,Abs,CB006
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.6212289970763202,False,Relevant non-target,1000,on,Abs,CB006
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5614114329419976,False,Relevant non-target,1000,on,Abs,CB006
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5729630764350747,False,Relevant non-target,1000,on,Abs,CB006
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6042953376691722,False,Relevant non-target,1000,on,Abs,CB006
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6459216374806583,False,Relevant non-target,1000,on,Abs,CB006
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5729630764350747,False,Relevant non-target,1000,on,Abs,CB006
161,bary-sq_softdtw_max,IPS,Category_Selective,11.668350596378511,False,Relevant non-target,1000,on,Abs,CB006
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.062488852551237,False,Relevant non-target,1000,on,Abs,CB006
163,bary-sq_softdtw_max,V1_V2,Category_Selective,10.197213053853796,False,Relevant non-target,1000,on,Abs,CB006
164,bary-sq_softdtw_max,Category_Selective,IPS,11.668350596378511,False,Relevant non-target,1000,on,Abs,CB006
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,12.53669022793512,False,Relevant non-target,1000,on,Abs,CB006
167,bary-sq_softdtw_max,V1_V2,IPS,12.769365093992814,False,Relevant non-target,1000,on,Abs,CB006
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.062488852551237,False,Relevant non-target,1000,on,Abs,CB006
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,12.53669022793512,False,Relevant non-target,1000,on,Abs,CB006
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,8.340914383694574,False,Relevant non-target,1000,on,Abs,CB006
172,bary-sq_softdtw_max,Category_Selective,V1_V2,10.197213053853796,False,Relevant non-target,1000,on,Abs,CB006
173,bary-sq_softdtw_max,IPS,V1_V2,12.769365093992814,False,Relevant non-target,1000,on,Abs,CB006
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,8.340914383694574,False,Relevant non-target,1000,on,Abs,CB006
177,bary-sq_softdtw_max_time,IPS,Category_Selective,140.0,False,Relevant non-target,1000,on,Abs,CB006
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,292.0,False,Relevant non-target,1000,on,Abs,CB006
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,284.0,False,Relevant non-target,1000,on,Abs,CB006
180,bary-sq_softdtw_max_time,Category_Selective,IPS,140.0,False,Relevant non-target,1000,on,Abs,CB006
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,140.0,False,Relevant non-target,1000,on,Abs,CB006
183,bary-sq_softdtw_max_time,V1_V2,IPS,140.0,False,Relevant non-target,1000,on,Abs,CB006
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,292.0,False,Relevant non-target,1000,on,Abs,CB006
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,140.0,False,Relevant non-target,1000,on,Abs,CB006
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,190.0,False,Relevant non-target,1000,on,Abs,CB006
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,284.0,False,Relevant non-target,1000,on,Abs,CB006
189,bary-sq_softdtw_max_time,IPS,V1_V2,140.0,False,Relevant non-target,1000,on,Abs,CB006
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,190.0,False,Relevant non-target,1000,on,Abs,CB006
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.45961272937450587,False,Relevant non-target,1000,off,Raw,CB006
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.402112013399108,False,Relevant non-target,1000,off,Raw,CB006
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.11078717466900344,False,Relevant non-target,1000,off,Raw,CB006
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.45961272937450587,False,Relevant non-target,1000,off,Raw,CB006
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.38195496696791104,False,Relevant non-target,1000,off,Raw,CB006
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5385920762499643,False,Relevant non-target,1000,off,Raw,CB006
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.402112013399108,False,Relevant non-target,1000,off,Raw,CB006
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.38195496696791104,False,Relevant non-target,1000,off,Raw,CB006
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4481078344336656,False,Relevant non-target,1000,off,Raw,CB006
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.11078717466900344,False,Relevant non-target,1000,off,Raw,CB006
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5385920762499643,False,Relevant non-target,1000,off,Raw,CB006
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4481078344336656,False,Relevant non-target,1000,off,Raw,CB006
17,bary-sq_euclidean_max,IPS,Category_Selective,5.42650930782136,False,Relevant non-target,1000,off,Raw,CB006
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.3905539887844505,False,Relevant non-target,1000,off,Raw,CB006
19,bary-sq_euclidean_max,V1_V2,Category_Selective,1.1375265097563478,False,Relevant non-target,1000,off,Raw,CB006
20,bary-sq_euclidean_max,Category_Selective,IPS,5.42650930782136,False,Relevant non-target,1000,off,Raw,CB006
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.346277672996816,False,Relevant non-target,1000,off,Raw,CB006
23,bary-sq_euclidean_max,V1_V2,IPS,4.753780058019098,False,Relevant non-target,1000,off,Raw,CB006
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.3905539887844505,False,Relevant non-target,1000,off,Raw,CB006
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.346277672996816,False,Relevant non-target,1000,off,Raw,CB006
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.7850797325631906,False,Relevant non-target,1000,off,Raw,CB006
28,bary-sq_euclidean_max,Category_Selective,V1_V2,1.1375265097563478,False,Relevant non-target,1000,off,Raw,CB006
29,bary-sq_euclidean_max,IPS,V1_V2,4.753780058019098,False,Relevant non-target,1000,off,Raw,CB006
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.7850797325631906,False,Relevant non-target,1000,off,Raw,CB006
33,bary-sq_euclidean_max_time,IPS,Category_Selective,148.0,False,Relevant non-target,1000,off,Raw,CB006
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,182.0,False,Relevant non-target,1000,off,Raw,CB006
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,315.0,False,Relevant non-target,1000,off,Raw,CB006
36,bary-sq_euclidean_max_time,Category_Selective,IPS,148.0,False,Relevant non-target,1000,off,Raw,CB006
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,97.0,False,Relevant non-target,1000,off,Raw,CB006
39,bary-sq_euclidean_max_time,V1_V2,IPS,373.0,False,Relevant non-target,1000,off,Raw,CB006
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,182.0,False,Relevant non-target,1000,off,Raw,CB006
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,97.0,False,Relevant non-target,1000,off,Raw,CB006
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,102.0,False,Relevant non-target,1000,off,Raw,CB006
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,315.0,False,Relevant non-target,1000,off,Raw,CB006
45,bary-sq_euclidean_max_time,IPS,V1_V2,373.0,False,Relevant non-target,1000,off,Raw,CB006
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,102.0,False,Relevant non-target,1000,off,Raw,CB006
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5163986885506159,False,Relevant non-target,1000,off,Raw,CB006
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.4784383677449359,False,Relevant non-target,1000,off,Raw,CB006
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.2761407728217361,False,Relevant non-target,1000,off,Raw,CB006
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5163986885506159,False,Relevant non-target,1000,off,Raw,CB006
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4442996834118443,False,Relevant non-target,1000,off,Raw,CB006
55,bary-sq_dtw_mean,V1_V2,IPS,0.6061516319858696,False,Relevant non-target,1000,off,Raw,CB006
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.4784383677449359,False,Relevant non-target,1000,off,Raw,CB006
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4442996834118443,False,Relevant non-target,1000,off,Raw,CB006
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5333889381473477,False,Relevant non-target,1000,off,Raw,CB006
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.2761407728217361,False,Relevant non-target,1000,off,Raw,CB006
61,bary-sq_dtw_mean,IPS,V1_V2,0.6061516319858696,False,Relevant non-target,1000,off,Raw,CB006
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5333889381473477,False,Relevant non-target,1000,off,Raw,CB006
65,bary-sq_dtw_max,IPS,Category_Selective,6.452770008830365,False,Relevant non-target,1000,off,Raw,CB006
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.980832843808915,False,Relevant non-target,1000,off,Raw,CB006
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.85769174250644,False,Relevant non-target,1000,off,Raw,CB006
68,bary-sq_dtw_max,Category_Selective,IPS,6.452770008830365,False,Relevant non-target,1000,off,Raw,CB006
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.230445837061863,False,Relevant non-target,1000,off,Raw,CB006
71,bary-sq_dtw_max,V1_V2,IPS,5.645459050771745,False,Relevant non-target,1000,off,Raw,CB006
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.980832843808915,False,Relevant non-target,1000,off,Raw,CB006
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.230445837061863,False,Relevant non-target,1000,off,Raw,CB006
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,4.39272031198533,False,Relevant non-target,1000,off,Raw,CB006
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.85769174250644,False,Relevant non-target,1000,off,Raw,CB006
77,bary-sq_dtw_max,IPS,V1_V2,5.645459050771745,False,Relevant non-target,1000,off,Raw,CB006
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,4.39272031198533,False,Relevant non-target,1000,off,Raw,CB006
81,bary-sq_dtw_max_time,IPS,Category_Selective,148.0,False,Relevant non-target,1000,off,Raw,CB006
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,182.0,False,Relevant non-target,1000,off,Raw,CB006
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,98.0,False,Relevant non-target,1000,off,Raw,CB006
84,bary-sq_dtw_max_time,Category_Selective,IPS,148.0,False,Relevant non-target,1000,off,Raw,CB006
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,484.0,False,Relevant non-target,1000,off,Raw,CB006
87,bary-sq_dtw_max_time,V1_V2,IPS,182.0,False,Relevant non-target,1000,off,Raw,CB006
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,182.0,False,Relevant non-target,1000,off,Raw,CB006
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,484.0,False,Relevant non-target,1000,off,Raw,CB006
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,289.0,False,Relevant non-target,1000,off,Raw,CB006
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,98.0,False,Relevant non-target,1000,off,Raw,CB006
93,bary-sq_dtw_max_time,IPS,V1_V2,182.0,False,Relevant non-target,1000,off,Raw,CB006
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,289.0,False,Relevant non-target,1000,off,Raw,CB006
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.48289712461274475,False,Relevant non-target,1000,off,Raw,CB006
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.42862954479261683,False,Relevant non-target,1000,off,Raw,CB006
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.1842008415962963,False,Relevant non-target,1000,off,Raw,CB006
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.48289712461274475,False,Relevant non-target,1000,off,Raw,CB006
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4009769236014308,False,Relevant non-target,1000,off,Raw,CB006
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5560465756590552,False,Relevant non-target,1000,off,Raw,CB006
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.42862954479261683,False,Relevant non-target,1000,off,Raw,CB006
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4009769236014308,False,Relevant non-target,1000,off,Raw,CB006
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4647713913848504,False,Relevant non-target,1000,off,Raw,CB006
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.1842008415962963,False,Relevant non-target,1000,off,Raw,CB006
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5560465756590552,False,Relevant non-target,1000,off,Raw,CB006
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4647713913848504,False,Relevant non-target,1000,off,Raw,CB006
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.011983057083169,False,Relevant non-target,1000,off,Raw,CB006
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.256666324317441,False,Relevant non-target,1000,off,Raw,CB006
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.397237863077015,False,Relevant non-target,1000,off,Raw,CB006
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.011983057083169,False,Relevant non-target,1000,off,Raw,CB006
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.501514429169262,False,Relevant non-target,1000,off,Raw,CB006
119,bary-sq_sgddtw_max,V1_V2,IPS,4.550823780242186,False,Relevant non-target,1000,off,Raw,CB006
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.256666324317441,False,Relevant non-target,1000,off,Raw,CB006
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.501514429169262,False,Relevant non-target,1000,off,Raw,CB006
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,3.831622625586076,False,Relevant non-target,1000,off,Raw,CB006
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,11.397237863077015,False,Relevant non-target,1000,off,Raw,CB006
125,bary-sq_sgddtw_max,IPS,V1_V2,4.550823780242186,False,Relevant non-target,1000,off,Raw,CB006
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,3.831622625586076,False,Relevant non-target,1000,off,Raw,CB006
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,148.0,False,Relevant non-target,1000,off,Raw,CB006
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,132.0,False,Relevant non-target,1000,off,Raw,CB006
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,659.0,False,Relevant non-target,1000,off,Raw,CB006
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,148.0,False,Relevant non-target,1000,off,Raw,CB006
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,373.0,False,Relevant non-target,1000,off,Raw,CB006
135,bary-sq_sgddtw_max_time,V1_V2,IPS,131.0,False,Relevant non-target,1000,off,Raw,CB006
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,132.0,False,Relevant non-target,1000,off,Raw,CB006
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,373.0,False,Relevant non-target,1000,off,Raw,CB006
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,289.0,False,Relevant non-target,1000,off,Raw,CB006
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,659.0,False,Relevant non-target,1000,off,Raw,CB006
141,bary-sq_sgddtw_max_time,IPS,V1_V2,131.0,False,Relevant non-target,1000,off,Raw,CB006
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,289.0,False,Relevant non-target,1000,off,Raw,CB006
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5179439891565761,False,Relevant non-target,1000,off,Raw,CB006
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.43490465440246473,False,Relevant non-target,1000,off,Raw,CB006
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5499446195151535,False,Relevant non-target,1000,off,Raw,CB006
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5179439891565761,False,Relevant non-target,1000,off,Raw,CB006
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.42249774969480824,False,Relevant non-target,1000,off,Raw,CB006
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5835266908242203,False,Relevant non-target,1000,off,Raw,CB006
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.43490465440246473,False,Relevant non-target,1000,off,Raw,CB006
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.42249774969480824,False,Relevant non-target,1000,off,Raw,CB006
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5126758196575719,False,Relevant non-target,1000,off,Raw,CB006
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5499446195151535,False,Relevant non-target,1000,off,Raw,CB006
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5835266908242203,False,Relevant non-target,1000,off,Raw,CB006
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5126758196575719,False,Relevant non-target,1000,off,Raw,CB006
161,bary-sq_softdtw_max,IPS,Category_Selective,5.106780381326661,False,Relevant non-target,1000,off,Raw,CB006
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.718367518887596,False,Relevant non-target,1000,off,Raw,CB006
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.415700474918636,False,Relevant non-target,1000,off,Raw,CB006
164,bary-sq_softdtw_max,Category_Selective,IPS,5.106780381326661,False,Relevant non-target,1000,off,Raw,CB006
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.283869679222725,False,Relevant non-target,1000,off,Raw,CB006
167,bary-sq_softdtw_max,V1_V2,IPS,5.105182226013358,False,Relevant non-target,1000,off,Raw,CB006
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.718367518887596,False,Relevant non-target,1000,off,Raw,CB006
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.283869679222725,False,Relevant non-target,1000,off,Raw,CB006
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,3.290416563741988,False,Relevant non-target,1000,off,Raw,CB006
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.415700474918636,False,Relevant non-target,1000,off,Raw,CB006
173,bary-sq_softdtw_max,IPS,V1_V2,5.105182226013358,False,Relevant non-target,1000,off,Raw,CB006
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,3.290416563741988,False,Relevant non-target,1000,off,Raw,CB006
177,bary-sq_softdtw_max_time,IPS,Category_Selective,656.0,False,Relevant non-target,1000,off,Raw,CB006
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,182.0,False,Relevant non-target,1000,off,Raw,CB006
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,96.0,False,Relevant non-target,1000,off,Raw,CB006
180,bary-sq_softdtw_max_time,Category_Selective,IPS,656.0,False,Relevant non-target,1000,off,Raw,CB006
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,484.0,False,Relevant non-target,1000,off,Raw,CB006
183,bary-sq_softdtw_max_time,V1_V2,IPS,182.0,False,Relevant non-target,1000,off,Raw,CB006
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,182.0,False,Relevant non-target,1000,off,Raw,CB006
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,484.0,False,Relevant non-target,1000,off,Raw,CB006
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,131.0,False,Relevant non-target,1000,off,Raw,CB006
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,96.0,False,Relevant non-target,1000,off,Raw,CB006
189,bary-sq_softdtw_max_time,IPS,V1_V2,182.0,False,Relevant non-target,1000,off,Raw,CB006
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,131.0,False,Relevant non-target,1000,off,Raw,CB006
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.47032501476008165,False,Relevant non-target,1000,off,Abs,CB006
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5184862705806215,False,Relevant non-target,1000,off,Abs,CB006
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.7474969704761895,False,Relevant non-target,1000,off,Abs,CB006
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.47032501476008165,False,Relevant non-target,1000,off,Abs,CB006
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4023581203465296,False,Relevant non-target,1000,off,Abs,CB006
7,bary-sq_euclidean_mean,V1_V2,IPS,0.44344381986960124,False,Relevant non-target,1000,off,Abs,CB006
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5184862705806215,False,Relevant non-target,1000,off,Abs,CB006
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4023581203465296,False,Relevant non-target,1000,off,Abs,CB006
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5118846019298443,False,Relevant non-target,1000,off,Abs,CB006
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.7474969704761895,False,Relevant non-target,1000,off,Abs,CB006
13,bary-sq_euclidean_mean,IPS,V1_V2,0.44344381986960124,False,Relevant non-target,1000,off,Abs,CB006
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5118846019298443,False,Relevant non-target,1000,off,Abs,CB006
17,bary-sq_euclidean_max,IPS,Category_Selective,6.632779598688715,False,Relevant non-target,1000,off,Abs,CB006
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,7.602971609778039,False,Relevant non-target,1000,off,Abs,CB006
19,bary-sq_euclidean_max,V1_V2,Category_Selective,15.604245041068111,False,Relevant non-target,1000,off,Abs,CB006
20,bary-sq_euclidean_max,Category_Selective,IPS,6.632779598688715,False,Relevant non-target,1000,off,Abs,CB006
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.526099313497681,False,Relevant non-target,1000,off,Abs,CB006
23,bary-sq_euclidean_max,V1_V2,IPS,5.908343188148818,False,Relevant non-target,1000,off,Abs,CB006
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,7.602971609778039,False,Relevant non-target,1000,off,Abs,CB006
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.526099313497681,False,Relevant non-target,1000,off,Abs,CB006
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.039679277331627,False,Relevant non-target,1000,off,Abs,CB006
28,bary-sq_euclidean_max,Category_Selective,V1_V2,15.604245041068111,False,Relevant non-target,1000,off,Abs,CB006
29,bary-sq_euclidean_max,IPS,V1_V2,5.908343188148818,False,Relevant non-target,1000,off,Abs,CB006
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.039679277331627,False,Relevant non-target,1000,off,Abs,CB006
33,bary-sq_euclidean_max_time,IPS,Category_Selective,425.0,False,Relevant non-target,1000,off,Abs,CB006
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,182.0,False,Relevant non-target,1000,off,Abs,CB006
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,182.0,False,Relevant non-target,1000,off,Abs,CB006
36,bary-sq_euclidean_max_time,Category_Selective,IPS,425.0,False,Relevant non-target,1000,off,Abs,CB006
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,981.0,False,Relevant non-target,1000,off,Abs,CB006
39,bary-sq_euclidean_max_time,V1_V2,IPS,373.0,False,Relevant non-target,1000,off,Abs,CB006
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,182.0,False,Relevant non-target,1000,off,Abs,CB006
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,981.0,False,Relevant non-target,1000,off,Abs,CB006
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,907.0,False,Relevant non-target,1000,off,Abs,CB006
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,182.0,False,Relevant non-target,1000,off,Abs,CB006
45,bary-sq_euclidean_max_time,IPS,V1_V2,373.0,False,Relevant non-target,1000,off,Abs,CB006
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,907.0,False,Relevant non-target,1000,off,Abs,CB006
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5753070695170752,False,Relevant non-target,1000,off,Abs,CB006
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6521401334589482,False,Relevant non-target,1000,off,Abs,CB006
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7947192019176114,False,Relevant non-target,1000,off,Abs,CB006
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5753070695170752,False,Relevant non-target,1000,off,Abs,CB006
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4979219415886431,False,Relevant non-target,1000,off,Abs,CB006
55,bary-sq_dtw_mean,V1_V2,IPS,0.545122975563942,False,Relevant non-target,1000,off,Abs,CB006
