index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,197.0,False,Relevant target,1000,off,Abs,CB030
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,198.0,False,Relevant target,1000,off,Abs,CB030
180,bary-sq_softdtw_max_time,Category_Selective,IPS,198.0,False,Relevant target,1000,off,Abs,CB030
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,747.0,False,Relevant target,1000,off,Abs,CB030
183,bary-sq_softdtw_max_time,V1_V2,IPS,133.0,False,Relevant target,1000,off,Abs,CB030
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,197.0,False,Relevant target,1000,off,Abs,CB030
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,747.0,False,Relevant target,1000,off,Abs,CB030
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,747.0,False,Relevant target,1000,off,Abs,CB030
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,198.0,False,Relevant target,1000,off,Abs,CB030
189,bary-sq_softdtw_max_time,IPS,V1_V2,133.0,False,Relevant target,1000,off,Abs,CB030
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,747.0,False,Relevant target,1000,off,Abs,CB030
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.666541393559895,face,Irrelevant,1000,on,Raw,CB030
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.3804718331173708,face,Irrelevant,1000,on,Raw,CB030
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3729739695095362,face,Irrelevant,1000,on,Raw,CB030
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.666541393559895,face,Irrelevant,1000,on,Raw,CB030
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4744181848238446,face,Irrelevant,1000,on,Raw,CB030
7,bary-sq_euclidean_mean,V1_V2,IPS,0.40350641149335703,face,Irrelevant,1000,on,Raw,CB030
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.3804718331173708,face,Irrelevant,1000,on,Raw,CB030
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4744181848238446,face,Irrelevant,1000,on,Raw,CB030
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5266477033816147,face,Irrelevant,1000,on,Raw,CB030
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3729739695095362,face,Irrelevant,1000,on,Raw,CB030
13,bary-sq_euclidean_mean,IPS,V1_V2,0.40350641149335703,face,Irrelevant,1000,on,Raw,CB030
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5266477033816147,face,Irrelevant,1000,on,Raw,CB030
17,bary-sq_euclidean_max,IPS,Category_Selective,5.718266811316348,face,Irrelevant,1000,on,Raw,CB030
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.1702192325217196,face,Irrelevant,1000,on,Raw,CB030
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.2866409081501136,face,Irrelevant,1000,on,Raw,CB030
20,bary-sq_euclidean_max,Category_Selective,IPS,5.718266811316348,face,Irrelevant,1000,on,Raw,CB030
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.429544984333573,face,Irrelevant,1000,on,Raw,CB030
23,bary-sq_euclidean_max,V1_V2,IPS,3.0996735669630553,face,Irrelevant,1000,on,Raw,CB030
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.1702192325217196,face,Irrelevant,1000,on,Raw,CB030
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.429544984333573,face,Irrelevant,1000,on,Raw,CB030
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.874449197227499,face,Irrelevant,1000,on,Raw,CB030
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.2866409081501136,face,Irrelevant,1000,on,Raw,CB030
29,bary-sq_euclidean_max,IPS,V1_V2,3.0996735669630553,face,Irrelevant,1000,on,Raw,CB030
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.874449197227499,face,Irrelevant,1000,on,Raw,CB030
33,bary-sq_euclidean_max_time,IPS,Category_Selective,416.0,face,Irrelevant,1000,on,Raw,CB030
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,111.0,face,Irrelevant,1000,on,Raw,CB030
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,308.0,face,Irrelevant,1000,on,Raw,CB030
36,bary-sq_euclidean_max_time,Category_Selective,IPS,416.0,face,Irrelevant,1000,on,Raw,CB030
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,132.0,face,Irrelevant,1000,on,Raw,CB030
39,bary-sq_euclidean_max_time,V1_V2,IPS,70.0,face,Irrelevant,1000,on,Raw,CB030
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Raw,CB030
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,132.0,face,Irrelevant,1000,on,Raw,CB030
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,377.0,face,Irrelevant,1000,on,Raw,CB030
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,308.0,face,Irrelevant,1000,on,Raw,CB030
45,bary-sq_euclidean_max_time,IPS,V1_V2,70.0,face,Irrelevant,1000,on,Raw,CB030
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,377.0,face,Irrelevant,1000,on,Raw,CB030
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6996229053668507,face,Irrelevant,1000,on,Raw,CB030
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.4603760880014745,face,Irrelevant,1000,on,Raw,CB030
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4609332614335561,face,Irrelevant,1000,on,Raw,CB030
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6996229053668507,face,Irrelevant,1000,on,Raw,CB030
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5602562939688951,face,Irrelevant,1000,on,Raw,CB030
55,bary-sq_dtw_mean,V1_V2,IPS,0.46115718466102573,face,Irrelevant,1000,on,Raw,CB030
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.4603760880014745,face,Irrelevant,1000,on,Raw,CB030
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5602562939688951,face,Irrelevant,1000,on,Raw,CB030
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5974765982026965,face,Irrelevant,1000,on,Raw,CB030
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4609332614335561,face,Irrelevant,1000,on,Raw,CB030
61,bary-sq_dtw_mean,IPS,V1_V2,0.46115718466102573,face,Irrelevant,1000,on,Raw,CB030
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5974765982026965,face,Irrelevant,1000,on,Raw,CB030
65,bary-sq_dtw_max,IPS,Category_Selective,7.794002073260893,face,Irrelevant,1000,on,Raw,CB030
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.179059947665246,face,Irrelevant,1000,on,Raw,CB030
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.118479801805601,face,Irrelevant,1000,on,Raw,CB030
68,bary-sq_dtw_max,Category_Selective,IPS,7.794002073260893,face,Irrelevant,1000,on,Raw,CB030
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.771315750422147,face,Irrelevant,1000,on,Raw,CB030
71,bary-sq_dtw_max,V1_V2,IPS,6.28250724487397,face,Irrelevant,1000,on,Raw,CB030
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.179059947665246,face,Irrelevant,1000,on,Raw,CB030
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.771315750422147,face,Irrelevant,1000,on,Raw,CB030
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.018817256668324,face,Irrelevant,1000,on,Raw,CB030
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.118479801805601,face,Irrelevant,1000,on,Raw,CB030
77,bary-sq_dtw_max,IPS,V1_V2,6.28250724487397,face,Irrelevant,1000,on,Raw,CB030
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.018817256668324,face,Irrelevant,1000,on,Raw,CB030
81,bary-sq_dtw_max_time,IPS,Category_Selective,127.0,face,Irrelevant,1000,on,Raw,CB030
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,236.0,face,Irrelevant,1000,on,Raw,CB030
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,120.0,face,Irrelevant,1000,on,Raw,CB030
84,bary-sq_dtw_max_time,Category_Selective,IPS,127.0,face,Irrelevant,1000,on,Raw,CB030
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,132.0,face,Irrelevant,1000,on,Raw,CB030
87,bary-sq_dtw_max_time,V1_V2,IPS,70.0,face,Irrelevant,1000,on,Raw,CB030
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,236.0,face,Irrelevant,1000,on,Raw,CB030
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,132.0,face,Irrelevant,1000,on,Raw,CB030
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,358.0,face,Irrelevant,1000,on,Raw,CB030
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,120.0,face,Irrelevant,1000,on,Raw,CB030
93,bary-sq_dtw_max_time,IPS,V1_V2,70.0,face,Irrelevant,1000,on,Raw,CB030
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,358.0,face,Irrelevant,1000,on,Raw,CB030
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.6758724722255381,face,Irrelevant,1000,on,Raw,CB030
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4096190599689554,face,Irrelevant,1000,on,Raw,CB030
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4129092909498972,face,Irrelevant,1000,on,Raw,CB030
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.6758724722255381,face,Irrelevant,1000,on,Raw,CB030
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.49762548859853745,face,Irrelevant,1000,on,Raw,CB030
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.44436060003654076,face,Irrelevant,1000,on,Raw,CB030
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4096190599689554,face,Irrelevant,1000,on,Raw,CB030
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.49762548859853745,face,Irrelevant,1000,on,Raw,CB030
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5467146782694342,face,Irrelevant,1000,on,Raw,CB030
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4129092909498972,face,Irrelevant,1000,on,Raw,CB030
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.44436060003654076,face,Irrelevant,1000,on,Raw,CB030
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5467146782694342,face,Irrelevant,1000,on,Raw,CB030
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.81656720991994,face,Irrelevant,1000,on,Raw,CB030
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.82615777209737,face,Irrelevant,1000,on,Raw,CB030
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.36575785784231,face,Irrelevant,1000,on,Raw,CB030
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.81656720991994,face,Irrelevant,1000,on,Raw,CB030
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.966876737547203,face,Irrelevant,1000,on,Raw,CB030
119,bary-sq_sgddtw_max,V1_V2,IPS,12.012141754811859,face,Irrelevant,1000,on,Raw,CB030
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.82615777209737,face,Irrelevant,1000,on,Raw,CB030
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.966876737547203,face,Irrelevant,1000,on,Raw,CB030
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.065543100553736,face,Irrelevant,1000,on,Raw,CB030
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.36575785784231,face,Irrelevant,1000,on,Raw,CB030
125,bary-sq_sgddtw_max,IPS,V1_V2,12.012141754811859,face,Irrelevant,1000,on,Raw,CB030
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.065543100553736,face,Irrelevant,1000,on,Raw,CB030
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,127.0,face,Irrelevant,1000,on,Raw,CB030
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,3.0,face,Irrelevant,1000,on,Raw,CB030
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,120.0,face,Irrelevant,1000,on,Raw,CB030
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,127.0,face,Irrelevant,1000,on,Raw,CB030
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,132.0,face,Irrelevant,1000,on,Raw,CB030
135,bary-sq_sgddtw_max_time,V1_V2,IPS,70.0,face,Irrelevant,1000,on,Raw,CB030
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,3.0,face,Irrelevant,1000,on,Raw,CB030
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,132.0,face,Irrelevant,1000,on,Raw,CB030
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,102.0,face,Irrelevant,1000,on,Raw,CB030
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,120.0,face,Irrelevant,1000,on,Raw,CB030
141,bary-sq_sgddtw_max_time,IPS,V1_V2,70.0,face,Irrelevant,1000,on,Raw,CB030
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,102.0,face,Irrelevant,1000,on,Raw,CB030
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.736082520791173,face,Irrelevant,1000,on,Raw,CB030
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4852146275738444,face,Irrelevant,1000,on,Raw,CB030
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5742183878750652,face,Irrelevant,1000,on,Raw,CB030
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.736082520791173,face,Irrelevant,1000,on,Raw,CB030
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5291102161381405,face,Irrelevant,1000,on,Raw,CB030
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6038856179745293,face,Irrelevant,1000,on,Raw,CB030
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4852146275738444,face,Irrelevant,1000,on,Raw,CB030
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5291102161381405,face,Irrelevant,1000,on,Raw,CB030
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.6042296616564806,face,Irrelevant,1000,on,Raw,CB030
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5742183878750652,face,Irrelevant,1000,on,Raw,CB030
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6038856179745293,face,Irrelevant,1000,on,Raw,CB030
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.6042296616564806,face,Irrelevant,1000,on,Raw,CB030
161,bary-sq_softdtw_max,IPS,Category_Selective,7.921919043391464,face,Irrelevant,1000,on,Raw,CB030
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,3.9286253847230608,face,Irrelevant,1000,on,Raw,CB030
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.625680606258365,face,Irrelevant,1000,on,Raw,CB030
164,bary-sq_softdtw_max,Category_Selective,IPS,7.921919043391464,face,Irrelevant,1000,on,Raw,CB030
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.380039705333483,face,Irrelevant,1000,on,Raw,CB030
167,bary-sq_softdtw_max,V1_V2,IPS,7.5421315905490065,face,Irrelevant,1000,on,Raw,CB030
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,3.9286253847230608,face,Irrelevant,1000,on,Raw,CB030
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.380039705333483,face,Irrelevant,1000,on,Raw,CB030
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.678051646297511,face,Irrelevant,1000,on,Raw,CB030
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.625680606258365,face,Irrelevant,1000,on,Raw,CB030
173,bary-sq_softdtw_max,IPS,V1_V2,7.5421315905490065,face,Irrelevant,1000,on,Raw,CB030
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.678051646297511,face,Irrelevant,1000,on,Raw,CB030
177,bary-sq_softdtw_max_time,IPS,Category_Selective,123.0,face,Irrelevant,1000,on,Raw,CB030
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,406.0,face,Irrelevant,1000,on,Raw,CB030
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,122.0,face,Irrelevant,1000,on,Raw,CB030
180,bary-sq_softdtw_max_time,Category_Selective,IPS,123.0,face,Irrelevant,1000,on,Raw,CB030
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,132.0,face,Irrelevant,1000,on,Raw,CB030
183,bary-sq_softdtw_max_time,V1_V2,IPS,71.0,face,Irrelevant,1000,on,Raw,CB030
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,406.0,face,Irrelevant,1000,on,Raw,CB030
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,132.0,face,Irrelevant,1000,on,Raw,CB030
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,121.0,face,Irrelevant,1000,on,Raw,CB030
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,122.0,face,Irrelevant,1000,on,Raw,CB030
189,bary-sq_softdtw_max_time,IPS,V1_V2,71.0,face,Irrelevant,1000,on,Raw,CB030
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,121.0,face,Irrelevant,1000,on,Raw,CB030
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.42615288374109533,face,Irrelevant,1000,on,Abs,CB030
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5329187060878122,face,Irrelevant,1000,on,Abs,CB030
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3845197548612721,face,Irrelevant,1000,on,Abs,CB030
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.42615288374109533,face,Irrelevant,1000,on,Abs,CB030
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4974068204711571,face,Irrelevant,1000,on,Abs,CB030
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5489976590479112,face,Irrelevant,1000,on,Abs,CB030
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5329187060878122,face,Irrelevant,1000,on,Abs,CB030
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4974068204711571,face,Irrelevant,1000,on,Abs,CB030
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4955266845929245,face,Irrelevant,1000,on,Abs,CB030
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3845197548612721,face,Irrelevant,1000,on,Abs,CB030
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5489976590479112,face,Irrelevant,1000,on,Abs,CB030
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4955266845929245,face,Irrelevant,1000,on,Abs,CB030
17,bary-sq_euclidean_max,IPS,Category_Selective,5.997871519045432,face,Irrelevant,1000,on,Abs,CB030
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,11.324402792695514,face,Irrelevant,1000,on,Abs,CB030
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.613570215780062,face,Irrelevant,1000,on,Abs,CB030
20,bary-sq_euclidean_max,Category_Selective,IPS,5.997871519045432,face,Irrelevant,1000,on,Abs,CB030
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,13.795463772190168,face,Irrelevant,1000,on,Abs,CB030
23,bary-sq_euclidean_max,V1_V2,IPS,12.935040262942918,face,Irrelevant,1000,on,Abs,CB030
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,11.324402792695514,face,Irrelevant,1000,on,Abs,CB030
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,13.795463772190168,face,Irrelevant,1000,on,Abs,CB030
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,10.8012789123335,face,Irrelevant,1000,on,Abs,CB030
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.613570215780062,face,Irrelevant,1000,on,Abs,CB030
29,bary-sq_euclidean_max,IPS,V1_V2,12.935040262942918,face,Irrelevant,1000,on,Abs,CB030
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,10.8012789123335,face,Irrelevant,1000,on,Abs,CB030
33,bary-sq_euclidean_max_time,IPS,Category_Selective,416.0,face,Irrelevant,1000,on,Abs,CB030
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,359.0,face,Irrelevant,1000,on,Abs,CB030
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,353.0,face,Irrelevant,1000,on,Abs,CB030
36,bary-sq_euclidean_max_time,Category_Selective,IPS,416.0,face,Irrelevant,1000,on,Abs,CB030
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,132.0,face,Irrelevant,1000,on,Abs,CB030
39,bary-sq_euclidean_max_time,V1_V2,IPS,126.0,face,Irrelevant,1000,on,Abs,CB030
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,359.0,face,Irrelevant,1000,on,Abs,CB030
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,132.0,face,Irrelevant,1000,on,Abs,CB030
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Abs,CB030
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,353.0,face,Irrelevant,1000,on,Abs,CB030
45,bary-sq_euclidean_max_time,IPS,V1_V2,126.0,face,Irrelevant,1000,on,Abs,CB030
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,111.0,face,Irrelevant,1000,on,Abs,CB030
49,bary-sq_dtw_mean,IPS,Category_Selective,0.509972706332897,face,Irrelevant,1000,on,Abs,CB030
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6064596428577008,face,Irrelevant,1000,on,Abs,CB030
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.44493596722902473,face,Irrelevant,1000,on,Abs,CB030
52,bary-sq_dtw_mean,Category_Selective,IPS,0.509972706332897,face,Irrelevant,1000,on,Abs,CB030
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.605499357604181,face,Irrelevant,1000,on,Abs,CB030
55,bary-sq_dtw_mean,V1_V2,IPS,0.649041178507276,face,Irrelevant,1000,on,Abs,CB030
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6064596428577008,face,Irrelevant,1000,on,Abs,CB030
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.605499357604181,face,Irrelevant,1000,on,Abs,CB030
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6133697822120353,face,Irrelevant,1000,on,Abs,CB030
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.44493596722902473,face,Irrelevant,1000,on,Abs,CB030
61,bary-sq_dtw_mean,IPS,V1_V2,0.649041178507276,face,Irrelevant,1000,on,Abs,CB030
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6133697822120353,face,Irrelevant,1000,on,Abs,CB030
65,bary-sq_dtw_max,IPS,Category_Selective,9.568997952204693,face,Irrelevant,1000,on,Abs,CB030
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.874673605402421,face,Irrelevant,1000,on,Abs,CB030
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.805985652150726,face,Irrelevant,1000,on,Abs,CB030
68,bary-sq_dtw_max,Category_Selective,IPS,9.568997952204693,face,Irrelevant,1000,on,Abs,CB030
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,13.840021545402433,face,Irrelevant,1000,on,Abs,CB030
71,bary-sq_dtw_max,V1_V2,IPS,18.051552050336795,face,Irrelevant,1000,on,Abs,CB030
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.874673605402421,face,Irrelevant,1000,on,Abs,CB030
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,13.840021545402433,face,Irrelevant,1000,on,Abs,CB030
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.282930730025441,face,Irrelevant,1000,on,Abs,CB030
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.805985652150726,face,Irrelevant,1000,on,Abs,CB030
77,bary-sq_dtw_max,IPS,V1_V2,18.051552050336795,face,Irrelevant,1000,on,Abs,CB030
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.282930730025441,face,Irrelevant,1000,on,Abs,CB030
81,bary-sq_dtw_max_time,IPS,Category_Selective,136.0,face,Irrelevant,1000,on,Abs,CB030
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,359.0,face,Irrelevant,1000,on,Abs,CB030
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,207.0,face,Irrelevant,1000,on,Abs,CB030
84,bary-sq_dtw_max_time,Category_Selective,IPS,136.0,face,Irrelevant,1000,on,Abs,CB030
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,132.0,face,Irrelevant,1000,on,Abs,CB030
87,bary-sq_dtw_max_time,V1_V2,IPS,126.0,face,Irrelevant,1000,on,Abs,CB030
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,359.0,face,Irrelevant,1000,on,Abs,CB030
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,132.0,face,Irrelevant,1000,on,Abs,CB030
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Abs,CB030
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,207.0,face,Irrelevant,1000,on,Abs,CB030
93,bary-sq_dtw_max_time,IPS,V1_V2,126.0,face,Irrelevant,1000,on,Abs,CB030
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,111.0,face,Irrelevant,1000,on,Abs,CB030
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.45048961518864766,face,Irrelevant,1000,on,Abs,CB030
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5417421468093278,face,Irrelevant,1000,on,Abs,CB030
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4020461848895748,face,Irrelevant,1000,on,Abs,CB030
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.45048961518864766,face,Irrelevant,1000,on,Abs,CB030
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5169282571954127,face,Irrelevant,1000,on,Abs,CB030
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5692021170466625,face,Irrelevant,1000,on,Abs,CB030
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5417421468093278,face,Irrelevant,1000,on,Abs,CB030
