index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
135,bary-sq_sgddtw_max_time,V1_V2,IPS,191.0,False,Relevant target,1000,off,Abs,CA174
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,326.0,False,Relevant target,1000,off,Abs,CA174
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,386.0,False,Relevant target,1000,off,Abs,CA174
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,269.0,False,Relevant target,1000,off,Abs,CA174
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,191.0,False,Relevant target,1000,off,Abs,CA174
141,bary-sq_sgddtw_max_time,IPS,V1_V2,191.0,False,Relevant target,1000,off,Abs,CA174
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,269.0,False,Relevant target,1000,off,Abs,CA174
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5543730771183886,False,Relevant target,1000,off,Abs,CA174
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5740148336549912,False,Relevant target,1000,off,Abs,CA174
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5434366406749128,False,Relevant target,1000,off,Abs,CA174
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5543730771183886,False,Relevant target,1000,off,Abs,CA174
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5376352948738984,False,Relevant target,1000,off,Abs,CA174
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5294027932123878,False,Relevant target,1000,off,Abs,CA174
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5740148336549912,False,Relevant target,1000,off,Abs,CA174
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5376352948738984,False,Relevant target,1000,off,Abs,CA174
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5605808682213347,False,Relevant target,1000,off,Abs,CA174
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5434366406749128,False,Relevant target,1000,off,Abs,CA174
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5294027932123878,False,Relevant target,1000,off,Abs,CA174
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5605808682213347,False,Relevant target,1000,off,Abs,CA174
161,bary-sq_softdtw_max,IPS,Category_Selective,12.444695910247829,False,Relevant target,1000,off,Abs,CA174
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,11.258888198607725,False,Relevant target,1000,off,Abs,CA174
163,bary-sq_softdtw_max,V1_V2,Category_Selective,13.92131622507018,False,Relevant target,1000,off,Abs,CA174
164,bary-sq_softdtw_max,Category_Selective,IPS,12.444695910247829,False,Relevant target,1000,off,Abs,CA174
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,12.94054375874154,False,Relevant target,1000,off,Abs,CA174
167,bary-sq_softdtw_max,V1_V2,IPS,10.042205294365816,False,Relevant target,1000,off,Abs,CA174
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,11.258888198607725,False,Relevant target,1000,off,Abs,CA174
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,12.94054375874154,False,Relevant target,1000,off,Abs,CA174
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.097576380302822,False,Relevant target,1000,off,Abs,CA174
172,bary-sq_softdtw_max,Category_Selective,V1_V2,13.92131622507018,False,Relevant target,1000,off,Abs,CA174
173,bary-sq_softdtw_max,IPS,V1_V2,10.042205294365816,False,Relevant target,1000,off,Abs,CA174
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.097576380302822,False,Relevant target,1000,off,Abs,CA174
177,bary-sq_softdtw_max_time,IPS,Category_Selective,191.0,False,Relevant target,1000,off,Abs,CA174
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,311.0,False,Relevant target,1000,off,Abs,CA174
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,191.0,False,Relevant target,1000,off,Abs,CA174
180,bary-sq_softdtw_max_time,Category_Selective,IPS,191.0,False,Relevant target,1000,off,Abs,CA174
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,310.0,False,Relevant target,1000,off,Abs,CA174
183,bary-sq_softdtw_max_time,V1_V2,IPS,192.0,False,Relevant target,1000,off,Abs,CA174
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,311.0,False,Relevant target,1000,off,Abs,CA174
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,310.0,False,Relevant target,1000,off,Abs,CA174
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,311.0,False,Relevant target,1000,off,Abs,CA174
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,191.0,False,Relevant target,1000,off,Abs,CA174
189,bary-sq_softdtw_max_time,IPS,V1_V2,192.0,False,Relevant target,1000,off,Abs,CA174
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,311.0,False,Relevant target,1000,off,Abs,CA174
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5504332765838241,face,Irrelevant,1000,on,Raw,CA174
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5369692484261304,face,Irrelevant,1000,on,Raw,CA174
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3333980743844604,face,Irrelevant,1000,on,Raw,CA174
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5504332765838241,face,Irrelevant,1000,on,Raw,CA174
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4609563402405986,face,Irrelevant,1000,on,Raw,CA174
7,bary-sq_euclidean_mean,V1_V2,IPS,0.45065569165542413,face,Irrelevant,1000,on,Raw,CA174
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5369692484261304,face,Irrelevant,1000,on,Raw,CA174
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4609563402405986,face,Irrelevant,1000,on,Raw,CA174
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4049234437102964,face,Irrelevant,1000,on,Raw,CA174
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3333980743844604,face,Irrelevant,1000,on,Raw,CA174
13,bary-sq_euclidean_mean,IPS,V1_V2,0.45065569165542413,face,Irrelevant,1000,on,Raw,CA174
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4049234437102964,face,Irrelevant,1000,on,Raw,CA174
17,bary-sq_euclidean_max,IPS,Category_Selective,6.339175148810483,face,Irrelevant,1000,on,Raw,CA174
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.256116044492969,face,Irrelevant,1000,on,Raw,CA174
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.034711803681072,face,Irrelevant,1000,on,Raw,CA174
20,bary-sq_euclidean_max,Category_Selective,IPS,6.339175148810483,face,Irrelevant,1000,on,Raw,CA174
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.583417486715845,face,Irrelevant,1000,on,Raw,CA174
23,bary-sq_euclidean_max,V1_V2,IPS,4.114198860839432,face,Irrelevant,1000,on,Raw,CA174
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.256116044492969,face,Irrelevant,1000,on,Raw,CA174
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.583417486715845,face,Irrelevant,1000,on,Raw,CA174
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,3.826730662928325,face,Irrelevant,1000,on,Raw,CA174
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.034711803681072,face,Irrelevant,1000,on,Raw,CA174
29,bary-sq_euclidean_max,IPS,V1_V2,4.114198860839432,face,Irrelevant,1000,on,Raw,CA174
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,3.826730662928325,face,Irrelevant,1000,on,Raw,CA174
33,bary-sq_euclidean_max_time,IPS,Category_Selective,256.0,face,Irrelevant,1000,on,Raw,CA174
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,85.0,face,Irrelevant,1000,on,Raw,CA174
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,900.0,face,Irrelevant,1000,on,Raw,CA174
36,bary-sq_euclidean_max_time,Category_Selective,IPS,256.0,face,Irrelevant,1000,on,Raw,CA174
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,71.0,face,Irrelevant,1000,on,Raw,CA174
39,bary-sq_euclidean_max_time,V1_V2,IPS,9.0,face,Irrelevant,1000,on,Raw,CA174
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,85.0,face,Irrelevant,1000,on,Raw,CA174
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,71.0,face,Irrelevant,1000,on,Raw,CA174
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,68.0,face,Irrelevant,1000,on,Raw,CA174
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,900.0,face,Irrelevant,1000,on,Raw,CA174
45,bary-sq_euclidean_max_time,IPS,V1_V2,9.0,face,Irrelevant,1000,on,Raw,CA174
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,68.0,face,Irrelevant,1000,on,Raw,CA174
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6616698263383994,face,Irrelevant,1000,on,Raw,CA174
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6710111481898098,face,Irrelevant,1000,on,Raw,CA174
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5030399455859825,face,Irrelevant,1000,on,Raw,CA174
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6616698263383994,face,Irrelevant,1000,on,Raw,CA174
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6147216169803569,face,Irrelevant,1000,on,Raw,CA174
55,bary-sq_dtw_mean,V1_V2,IPS,0.5607696298467507,face,Irrelevant,1000,on,Raw,CA174
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6710111481898098,face,Irrelevant,1000,on,Raw,CA174
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6147216169803569,face,Irrelevant,1000,on,Raw,CA174
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5491264391527761,face,Irrelevant,1000,on,Raw,CA174
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5030399455859825,face,Irrelevant,1000,on,Raw,CA174
61,bary-sq_dtw_mean,IPS,V1_V2,0.5607696298467507,face,Irrelevant,1000,on,Raw,CA174
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5491264391527761,face,Irrelevant,1000,on,Raw,CA174
65,bary-sq_dtw_max,IPS,Category_Selective,7.151042322509013,face,Irrelevant,1000,on,Raw,CA174
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.75904081386496,face,Irrelevant,1000,on,Raw,CA174
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.288047461441687,face,Irrelevant,1000,on,Raw,CA174
68,bary-sq_dtw_max,Category_Selective,IPS,7.151042322509013,face,Irrelevant,1000,on,Raw,CA174
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.031693217962484,face,Irrelevant,1000,on,Raw,CA174
71,bary-sq_dtw_max,V1_V2,IPS,6.586808092504634,face,Irrelevant,1000,on,Raw,CA174
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.75904081386496,face,Irrelevant,1000,on,Raw,CA174
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.031693217962484,face,Irrelevant,1000,on,Raw,CA174
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.841456012795941,face,Irrelevant,1000,on,Raw,CA174
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.288047461441687,face,Irrelevant,1000,on,Raw,CA174
77,bary-sq_dtw_max,IPS,V1_V2,6.586808092504634,face,Irrelevant,1000,on,Raw,CA174
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.841456012795941,face,Irrelevant,1000,on,Raw,CA174
81,bary-sq_dtw_max_time,IPS,Category_Selective,124.0,face,Irrelevant,1000,on,Raw,CA174
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,85.0,face,Irrelevant,1000,on,Raw,CA174
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,178.0,face,Irrelevant,1000,on,Raw,CA174
84,bary-sq_dtw_max_time,Category_Selective,IPS,124.0,face,Irrelevant,1000,on,Raw,CA174
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,68.0,face,Irrelevant,1000,on,Raw,CA174
87,bary-sq_dtw_max_time,V1_V2,IPS,594.0,face,Irrelevant,1000,on,Raw,CA174
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,85.0,face,Irrelevant,1000,on,Raw,CA174
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,68.0,face,Irrelevant,1000,on,Raw,CA174
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,580.0,face,Irrelevant,1000,on,Raw,CA174
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,178.0,face,Irrelevant,1000,on,Raw,CA174
93,bary-sq_dtw_max_time,IPS,V1_V2,594.0,face,Irrelevant,1000,on,Raw,CA174
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,580.0,face,Irrelevant,1000,on,Raw,CA174
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5729312263090113,face,Irrelevant,1000,on,Raw,CA174
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5702692910021873,face,Irrelevant,1000,on,Raw,CA174
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.39385017611916523,face,Irrelevant,1000,on,Raw,CA174
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5729312263090113,face,Irrelevant,1000,on,Raw,CA174
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4896467150438518,face,Irrelevant,1000,on,Raw,CA174
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4793280146143628,face,Irrelevant,1000,on,Raw,CA174
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5702692910021873,face,Irrelevant,1000,on,Raw,CA174
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4896467150438518,face,Irrelevant,1000,on,Raw,CA174
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4485315606633965,face,Irrelevant,1000,on,Raw,CA174
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.39385017611916523,face,Irrelevant,1000,on,Raw,CA174
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4793280146143628,face,Irrelevant,1000,on,Raw,CA174
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4485315606633965,face,Irrelevant,1000,on,Raw,CA174
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.3345568733867275,face,Irrelevant,1000,on,Raw,CA174
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.939025151647072,face,Irrelevant,1000,on,Raw,CA174
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.559927994278262,face,Irrelevant,1000,on,Raw,CA174
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.3345568733867275,face,Irrelevant,1000,on,Raw,CA174
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.859789885024773,face,Irrelevant,1000,on,Raw,CA174
119,bary-sq_sgddtw_max,V1_V2,IPS,5.186007174905049,face,Irrelevant,1000,on,Raw,CA174
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.939025151647072,face,Irrelevant,1000,on,Raw,CA174
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.859789885024773,face,Irrelevant,1000,on,Raw,CA174
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.787991623770381,face,Irrelevant,1000,on,Raw,CA174
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.559927994278262,face,Irrelevant,1000,on,Raw,CA174
125,bary-sq_sgddtw_max,IPS,V1_V2,5.186007174905049,face,Irrelevant,1000,on,Raw,CA174
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.787991623770381,face,Irrelevant,1000,on,Raw,CA174
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,256.0,face,Irrelevant,1000,on,Raw,CA174
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,85.0,face,Irrelevant,1000,on,Raw,CA174
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,122.0,face,Irrelevant,1000,on,Raw,CA174
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,256.0,face,Irrelevant,1000,on,Raw,CA174
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,594.0,face,Irrelevant,1000,on,Raw,CA174
135,bary-sq_sgddtw_max_time,V1_V2,IPS,594.0,face,Irrelevant,1000,on,Raw,CA174
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,85.0,face,Irrelevant,1000,on,Raw,CA174
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,594.0,face,Irrelevant,1000,on,Raw,CA174
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,68.0,face,Irrelevant,1000,on,Raw,CA174
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,122.0,face,Irrelevant,1000,on,Raw,CA174
141,bary-sq_sgddtw_max_time,IPS,V1_V2,594.0,face,Irrelevant,1000,on,Raw,CA174
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,68.0,face,Irrelevant,1000,on,Raw,CA174
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5770416839197919,face,Irrelevant,1000,on,Raw,CA174
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.524379958195658,face,Irrelevant,1000,on,Raw,CA174
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5104920265241762,face,Irrelevant,1000,on,Raw,CA174
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5770416839197919,face,Irrelevant,1000,on,Raw,CA174
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5178233198069331,face,Irrelevant,1000,on,Raw,CA174
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5238781252825854,face,Irrelevant,1000,on,Raw,CA174
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.524379958195658,face,Irrelevant,1000,on,Raw,CA174
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5178233198069331,face,Irrelevant,1000,on,Raw,CA174
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.4834981186034371,face,Irrelevant,1000,on,Raw,CA174
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5104920265241762,face,Irrelevant,1000,on,Raw,CA174
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5238781252825854,face,Irrelevant,1000,on,Raw,CA174
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.4834981186034371,face,Irrelevant,1000,on,Raw,CA174
161,bary-sq_softdtw_max,IPS,Category_Selective,5.052059300299464,face,Irrelevant,1000,on,Raw,CA174
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.909668812947336,face,Irrelevant,1000,on,Raw,CA174
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.47378482279648,face,Irrelevant,1000,on,Raw,CA174
164,bary-sq_softdtw_max,Category_Selective,IPS,5.052059300299464,face,Irrelevant,1000,on,Raw,CA174
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.133205003808081,face,Irrelevant,1000,on,Raw,CA174
167,bary-sq_softdtw_max,V1_V2,IPS,5.237822467888651,face,Irrelevant,1000,on,Raw,CA174
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.909668812947336,face,Irrelevant,1000,on,Raw,CA174
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.133205003808081,face,Irrelevant,1000,on,Raw,CA174
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.9157493618601675,face,Irrelevant,1000,on,Raw,CA174
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.47378482279648,face,Irrelevant,1000,on,Raw,CA174
173,bary-sq_softdtw_max,IPS,V1_V2,5.237822467888651,face,Irrelevant,1000,on,Raw,CA174
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.9157493618601675,face,Irrelevant,1000,on,Raw,CA174
177,bary-sq_softdtw_max_time,IPS,Category_Selective,84.0,face,Irrelevant,1000,on,Raw,CA174
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,84.0,face,Irrelevant,1000,on,Raw,CA174
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,122.0,face,Irrelevant,1000,on,Raw,CA174
180,bary-sq_softdtw_max_time,Category_Selective,IPS,84.0,face,Irrelevant,1000,on,Raw,CA174
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,123.0,face,Irrelevant,1000,on,Raw,CA174
183,bary-sq_softdtw_max_time,V1_V2,IPS,143.0,face,Irrelevant,1000,on,Raw,CA174
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,84.0,face,Irrelevant,1000,on,Raw,CA174
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,123.0,face,Irrelevant,1000,on,Raw,CA174
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,67.0,face,Irrelevant,1000,on,Raw,CA174
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,122.0,face,Irrelevant,1000,on,Raw,CA174
189,bary-sq_softdtw_max_time,IPS,V1_V2,143.0,face,Irrelevant,1000,on,Raw,CA174
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,67.0,face,Irrelevant,1000,on,Raw,CA174
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5178831510773854,face,Irrelevant,1000,on,Abs,CA174
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4772571373295293,face,Irrelevant,1000,on,Abs,CA174
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.587224923401245,face,Irrelevant,1000,on,Abs,CA174
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5178831510773854,face,Irrelevant,1000,on,Abs,CA174
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5057591355519069,face,Irrelevant,1000,on,Abs,CA174
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4718251765618577,face,Irrelevant,1000,on,Abs,CA174
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4772571373295293,face,Irrelevant,1000,on,Abs,CA174
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5057591355519069,face,Irrelevant,1000,on,Abs,CA174
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.48842369521863715,face,Irrelevant,1000,on,Abs,CA174
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.587224923401245,face,Irrelevant,1000,on,Abs,CA174
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4718251765618577,face,Irrelevant,1000,on,Abs,CA174
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.48842369521863715,face,Irrelevant,1000,on,Abs,CA174
17,bary-sq_euclidean_max,IPS,Category_Selective,9.50907021697982,face,Irrelevant,1000,on,Abs,CA174
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.71664656757644,face,Irrelevant,1000,on,Abs,CA174
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.204855678446835,face,Irrelevant,1000,on,Abs,CA174
20,bary-sq_euclidean_max,Category_Selective,IPS,9.50907021697982,face,Irrelevant,1000,on,Abs,CA174
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.113946407778118,face,Irrelevant,1000,on,Abs,CA174
23,bary-sq_euclidean_max,V1_V2,IPS,6.562977409619677,face,Irrelevant,1000,on,Abs,CA174
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.71664656757644,face,Irrelevant,1000,on,Abs,CA174
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.113946407778118,face,Irrelevant,1000,on,Abs,CA174
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.978461174124288,face,Irrelevant,1000,on,Abs,CA174
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.204855678446835,face,Irrelevant,1000,on,Abs,CA174
29,bary-sq_euclidean_max,IPS,V1_V2,6.562977409619677,face,Irrelevant,1000,on,Abs,CA174
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.978461174124288,face,Irrelevant,1000,on,Abs,CA174
33,bary-sq_euclidean_max_time,IPS,Category_Selective,256.0,face,Irrelevant,1000,on,Abs,CA174
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,85.0,face,Irrelevant,1000,on,Abs,CA174
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,85.0,face,Irrelevant,1000,on,Abs,CA174
36,bary-sq_euclidean_max_time,Category_Selective,IPS,256.0,face,Irrelevant,1000,on,Abs,CA174
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,820.0,face,Irrelevant,1000,on,Abs,CA174
39,bary-sq_euclidean_max_time,V1_V2,IPS,800.0,face,Irrelevant,1000,on,Abs,CA174
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,85.0,face,Irrelevant,1000,on,Abs,CA174
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,820.0,face,Irrelevant,1000,on,Abs,CA174
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,166.0,face,Irrelevant,1000,on,Abs,CA174
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,85.0,face,Irrelevant,1000,on,Abs,CA174
45,bary-sq_euclidean_max_time,IPS,V1_V2,800.0,face,Irrelevant,1000,on,Abs,CA174
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,166.0,face,Irrelevant,1000,on,Abs,CA174
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6714276528229944,face,Irrelevant,1000,on,Abs,CA174
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6643994196897647,face,Irrelevant,1000,on,Abs,CA174
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6894188753239864,face,Irrelevant,1000,on,Abs,CA174
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6714276528229944,face,Irrelevant,1000,on,Abs,CA174
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6851663587793974,face,Irrelevant,1000,on,Abs,CA174
55,bary-sq_dtw_mean,V1_V2,IPS,0.6225025595201747,face,Irrelevant,1000,on,Abs,CA174
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6643994196897647,face,Irrelevant,1000,on,Abs,CA174
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6851663587793974,face,Irrelevant,1000,on,Abs,CA174
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6329155932753704,face,Irrelevant,1000,on,Abs,CA174
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6894188753239864,face,Irrelevant,1000,on,Abs,CA174
61,bary-sq_dtw_mean,IPS,V1_V2,0.6225025595201747,face,Irrelevant,1000,on,Abs,CA174
