index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
167,bary-sq_softdtw_max,V1_V2,IPS,4.816948285490725,face,Irrelevant,1000,on,Raw,CB001
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.925909761597104,face,Irrelevant,1000,on,Raw,CB001
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.2950575733846605,face,Irrelevant,1000,on,Raw,CB001
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.542518662009249,face,Irrelevant,1000,on,Raw,CB001
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.770527764905834,face,Irrelevant,1000,on,Raw,CB001
173,bary-sq_softdtw_max,IPS,V1_V2,4.816948285490725,face,Irrelevant,1000,on,Raw,CB001
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.542518662009249,face,Irrelevant,1000,on,Raw,CB001
177,bary-sq_softdtw_max_time,IPS,Category_Selective,241.0,face,Irrelevant,1000,on,Raw,CB001
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,229.0,face,Irrelevant,1000,on,Raw,CB001
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,531.0,face,Irrelevant,1000,on,Raw,CB001
180,bary-sq_softdtw_max_time,Category_Selective,IPS,241.0,face,Irrelevant,1000,on,Raw,CB001
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,242.0,face,Irrelevant,1000,on,Raw,CB001
183,bary-sq_softdtw_max_time,V1_V2,IPS,210.0,face,Irrelevant,1000,on,Raw,CB001
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,229.0,face,Irrelevant,1000,on,Raw,CB001
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,242.0,face,Irrelevant,1000,on,Raw,CB001
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,41.0,face,Irrelevant,1000,on,Raw,CB001
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,531.0,face,Irrelevant,1000,on,Raw,CB001
189,bary-sq_softdtw_max_time,IPS,V1_V2,210.0,face,Irrelevant,1000,on,Raw,CB001
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,41.0,face,Irrelevant,1000,on,Raw,CB001
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.48243260548797096,face,Irrelevant,1000,on,Abs,CB001
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5182390907658964,face,Irrelevant,1000,on,Abs,CB001
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5837832875716756,face,Irrelevant,1000,on,Abs,CB001
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.48243260548797096,face,Irrelevant,1000,on,Abs,CB001
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5282597107582746,face,Irrelevant,1000,on,Abs,CB001
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6076546398284453,face,Irrelevant,1000,on,Abs,CB001
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5182390907658964,face,Irrelevant,1000,on,Abs,CB001
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5282597107582746,face,Irrelevant,1000,on,Abs,CB001
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5341741040748788,face,Irrelevant,1000,on,Abs,CB001
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5837832875716756,face,Irrelevant,1000,on,Abs,CB001
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6076546398284453,face,Irrelevant,1000,on,Abs,CB001
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5341741040748788,face,Irrelevant,1000,on,Abs,CB001
17,bary-sq_euclidean_max,IPS,Category_Selective,4.116183552538846,face,Irrelevant,1000,on,Abs,CB001
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.323070203941555,face,Irrelevant,1000,on,Abs,CB001
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.493526802210734,face,Irrelevant,1000,on,Abs,CB001
20,bary-sq_euclidean_max,Category_Selective,IPS,4.116183552538846,face,Irrelevant,1000,on,Abs,CB001
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,9.527073584859894,face,Irrelevant,1000,on,Abs,CB001
23,bary-sq_euclidean_max,V1_V2,IPS,11.484449534520062,face,Irrelevant,1000,on,Abs,CB001
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.323070203941555,face,Irrelevant,1000,on,Abs,CB001
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,9.527073584859894,face,Irrelevant,1000,on,Abs,CB001
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.860385985499279,face,Irrelevant,1000,on,Abs,CB001
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.493526802210734,face,Irrelevant,1000,on,Abs,CB001
29,bary-sq_euclidean_max,IPS,V1_V2,11.484449534520062,face,Irrelevant,1000,on,Abs,CB001
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.860385985499279,face,Irrelevant,1000,on,Abs,CB001
33,bary-sq_euclidean_max_time,IPS,Category_Selective,242.0,face,Irrelevant,1000,on,Abs,CB001
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,384.0,face,Irrelevant,1000,on,Abs,CB001
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,498.0,face,Irrelevant,1000,on,Abs,CB001
36,bary-sq_euclidean_max_time,Category_Selective,IPS,242.0,face,Irrelevant,1000,on,Abs,CB001
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,239.0,face,Irrelevant,1000,on,Abs,CB001
39,bary-sq_euclidean_max_time,V1_V2,IPS,242.0,face,Irrelevant,1000,on,Abs,CB001
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,384.0,face,Irrelevant,1000,on,Abs,CB001
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,239.0,face,Irrelevant,1000,on,Abs,CB001
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,238.0,face,Irrelevant,1000,on,Abs,CB001
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,498.0,face,Irrelevant,1000,on,Abs,CB001
45,bary-sq_euclidean_max_time,IPS,V1_V2,242.0,face,Irrelevant,1000,on,Abs,CB001
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,238.0,face,Irrelevant,1000,on,Abs,CB001
49,bary-sq_dtw_mean,IPS,Category_Selective,0.554389408147914,face,Irrelevant,1000,on,Abs,CB001
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.575906471021846,face,Irrelevant,1000,on,Abs,CB001
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6207347423162439,face,Irrelevant,1000,on,Abs,CB001
52,bary-sq_dtw_mean,Category_Selective,IPS,0.554389408147914,face,Irrelevant,1000,on,Abs,CB001
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6162926243210091,face,Irrelevant,1000,on,Abs,CB001
55,bary-sq_dtw_mean,V1_V2,IPS,0.7101412881556889,face,Irrelevant,1000,on,Abs,CB001
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.575906471021846,face,Irrelevant,1000,on,Abs,CB001
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6162926243210091,face,Irrelevant,1000,on,Abs,CB001
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6033352332832339,face,Irrelevant,1000,on,Abs,CB001
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6207347423162439,face,Irrelevant,1000,on,Abs,CB001
61,bary-sq_dtw_mean,IPS,V1_V2,0.7101412881556889,face,Irrelevant,1000,on,Abs,CB001
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6033352332832339,face,Irrelevant,1000,on,Abs,CB001
65,bary-sq_dtw_max,IPS,Category_Selective,8.517273484406386,face,Irrelevant,1000,on,Abs,CB001
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.508128582202653,face,Irrelevant,1000,on,Abs,CB001
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.404427269066369,face,Irrelevant,1000,on,Abs,CB001
68,bary-sq_dtw_max,Category_Selective,IPS,8.517273484406386,face,Irrelevant,1000,on,Abs,CB001
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.116655192649263,face,Irrelevant,1000,on,Abs,CB001
71,bary-sq_dtw_max,V1_V2,IPS,11.631164448934047,face,Irrelevant,1000,on,Abs,CB001
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.508128582202653,face,Irrelevant,1000,on,Abs,CB001
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.116655192649263,face,Irrelevant,1000,on,Abs,CB001
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.766303060554351,face,Irrelevant,1000,on,Abs,CB001
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.404427269066369,face,Irrelevant,1000,on,Abs,CB001
77,bary-sq_dtw_max,IPS,V1_V2,11.631164448934047,face,Irrelevant,1000,on,Abs,CB001
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.766303060554351,face,Irrelevant,1000,on,Abs,CB001
81,bary-sq_dtw_max_time,IPS,Category_Selective,226.0,face,Irrelevant,1000,on,Abs,CB001
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,311.0,face,Irrelevant,1000,on,Abs,CB001
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,226.0,face,Irrelevant,1000,on,Abs,CB001
84,bary-sq_dtw_max_time,Category_Selective,IPS,226.0,face,Irrelevant,1000,on,Abs,CB001
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,239.0,face,Irrelevant,1000,on,Abs,CB001
87,bary-sq_dtw_max_time,V1_V2,IPS,242.0,face,Irrelevant,1000,on,Abs,CB001
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,311.0,face,Irrelevant,1000,on,Abs,CB001
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,239.0,face,Irrelevant,1000,on,Abs,CB001
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,238.0,face,Irrelevant,1000,on,Abs,CB001
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,226.0,face,Irrelevant,1000,on,Abs,CB001
93,bary-sq_dtw_max_time,IPS,V1_V2,242.0,face,Irrelevant,1000,on,Abs,CB001
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,238.0,face,Irrelevant,1000,on,Abs,CB001
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5038059870514153,face,Irrelevant,1000,on,Abs,CB001
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.540311945650973,face,Irrelevant,1000,on,Abs,CB001
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5987270661342595,face,Irrelevant,1000,on,Abs,CB001
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5038059870514153,face,Irrelevant,1000,on,Abs,CB001
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5445149942942462,face,Irrelevant,1000,on,Abs,CB001
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6244809924889374,face,Irrelevant,1000,on,Abs,CB001
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.540311945650973,face,Irrelevant,1000,on,Abs,CB001
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5445149942942462,face,Irrelevant,1000,on,Abs,CB001
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5554202931140265,face,Irrelevant,1000,on,Abs,CB001
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5987270661342595,face,Irrelevant,1000,on,Abs,CB001
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6244809924889374,face,Irrelevant,1000,on,Abs,CB001
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5554202931140265,face,Irrelevant,1000,on,Abs,CB001
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.746276390576314,face,Irrelevant,1000,on,Abs,CB001
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,7.22995061500259,face,Irrelevant,1000,on,Abs,CB001
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.808645202613811,face,Irrelevant,1000,on,Abs,CB001
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.746276390576314,face,Irrelevant,1000,on,Abs,CB001
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.300020516338204,face,Irrelevant,1000,on,Abs,CB001
119,bary-sq_sgddtw_max,V1_V2,IPS,11.758504908793176,face,Irrelevant,1000,on,Abs,CB001
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,7.22995061500259,face,Irrelevant,1000,on,Abs,CB001
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.300020516338204,face,Irrelevant,1000,on,Abs,CB001
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.590673202088736,face,Irrelevant,1000,on,Abs,CB001
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.808645202613811,face,Irrelevant,1000,on,Abs,CB001
125,bary-sq_sgddtw_max,IPS,V1_V2,11.758504908793176,face,Irrelevant,1000,on,Abs,CB001
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.590673202088736,face,Irrelevant,1000,on,Abs,CB001
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,242.0,face,Irrelevant,1000,on,Abs,CB001
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,384.0,face,Irrelevant,1000,on,Abs,CB001
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,226.0,face,Irrelevant,1000,on,Abs,CB001
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,242.0,face,Irrelevant,1000,on,Abs,CB001
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,239.0,face,Irrelevant,1000,on,Abs,CB001
135,bary-sq_sgddtw_max_time,V1_V2,IPS,242.0,face,Irrelevant,1000,on,Abs,CB001
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,384.0,face,Irrelevant,1000,on,Abs,CB001
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,239.0,face,Irrelevant,1000,on,Abs,CB001
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,238.0,face,Irrelevant,1000,on,Abs,CB001
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,226.0,face,Irrelevant,1000,on,Abs,CB001
141,bary-sq_sgddtw_max_time,IPS,V1_V2,242.0,face,Irrelevant,1000,on,Abs,CB001
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,238.0,face,Irrelevant,1000,on,Abs,CB001
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6314154143022205,face,Irrelevant,1000,on,Abs,CB001
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5858381831911598,face,Irrelevant,1000,on,Abs,CB001
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6273431516845457,face,Irrelevant,1000,on,Abs,CB001
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6314154143022205,face,Irrelevant,1000,on,Abs,CB001
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5674851545497768,face,Irrelevant,1000,on,Abs,CB001
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6281456541255973,face,Irrelevant,1000,on,Abs,CB001
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5858381831911598,face,Irrelevant,1000,on,Abs,CB001
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5674851545497768,face,Irrelevant,1000,on,Abs,CB001
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5748989097572124,face,Irrelevant,1000,on,Abs,CB001
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6273431516845457,face,Irrelevant,1000,on,Abs,CB001
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6281456541255973,face,Irrelevant,1000,on,Abs,CB001
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5748989097572124,face,Irrelevant,1000,on,Abs,CB001
161,bary-sq_softdtw_max,IPS,Category_Selective,7.618049872955646,face,Irrelevant,1000,on,Abs,CB001
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,6.744450753611623,face,Irrelevant,1000,on,Abs,CB001
163,bary-sq_softdtw_max,V1_V2,Category_Selective,7.287508986939553,face,Irrelevant,1000,on,Abs,CB001
164,bary-sq_softdtw_max,Category_Selective,IPS,7.618049872955646,face,Irrelevant,1000,on,Abs,CB001
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.923356337661115,face,Irrelevant,1000,on,Abs,CB001
167,bary-sq_softdtw_max,V1_V2,IPS,9.779198669617317,face,Irrelevant,1000,on,Abs,CB001
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,6.744450753611623,face,Irrelevant,1000,on,Abs,CB001
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.923356337661115,face,Irrelevant,1000,on,Abs,CB001
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.731979799837134,face,Irrelevant,1000,on,Abs,CB001
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.287508986939553,face,Irrelevant,1000,on,Abs,CB001
173,bary-sq_softdtw_max,IPS,V1_V2,9.779198669617317,face,Irrelevant,1000,on,Abs,CB001
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.731979799837134,face,Irrelevant,1000,on,Abs,CB001
177,bary-sq_softdtw_max_time,IPS,Category_Selective,241.0,face,Irrelevant,1000,on,Abs,CB001
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,384.0,face,Irrelevant,1000,on,Abs,CB001
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,238.0,face,Irrelevant,1000,on,Abs,CB001
180,bary-sq_softdtw_max_time,Category_Selective,IPS,241.0,face,Irrelevant,1000,on,Abs,CB001
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,236.0,face,Irrelevant,1000,on,Abs,CB001
183,bary-sq_softdtw_max_time,V1_V2,IPS,241.0,face,Irrelevant,1000,on,Abs,CB001
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,384.0,face,Irrelevant,1000,on,Abs,CB001
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,236.0,face,Irrelevant,1000,on,Abs,CB001
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,385.0,face,Irrelevant,1000,on,Abs,CB001
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,238.0,face,Irrelevant,1000,on,Abs,CB001
189,bary-sq_softdtw_max_time,IPS,V1_V2,241.0,face,Irrelevant,1000,on,Abs,CB001
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,385.0,face,Irrelevant,1000,on,Abs,CB001
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.40986509101993296,face,Irrelevant,1000,off,Raw,CB001
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.47231094273143376,face,Irrelevant,1000,off,Raw,CB001
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.24874512753256628,face,Irrelevant,1000,off,Raw,CB001
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.40986509101993296,face,Irrelevant,1000,off,Raw,CB001
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.3505811731427408,face,Irrelevant,1000,off,Raw,CB001
7,bary-sq_euclidean_mean,V1_V2,IPS,0.32712766604385163,face,Irrelevant,1000,off,Raw,CB001
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.47231094273143376,face,Irrelevant,1000,off,Raw,CB001
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.3505811731427408,face,Irrelevant,1000,off,Raw,CB001
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5116572849720689,face,Irrelevant,1000,off,Raw,CB001
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.24874512753256628,face,Irrelevant,1000,off,Raw,CB001
13,bary-sq_euclidean_mean,IPS,V1_V2,0.32712766604385163,face,Irrelevant,1000,off,Raw,CB001
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5116572849720689,face,Irrelevant,1000,off,Raw,CB001
17,bary-sq_euclidean_max,IPS,Category_Selective,3.8501731838052673,face,Irrelevant,1000,off,Raw,CB001
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.266295502963844,face,Irrelevant,1000,off,Raw,CB001
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.285423449938841,face,Irrelevant,1000,off,Raw,CB001
20,bary-sq_euclidean_max,Category_Selective,IPS,3.8501731838052673,face,Irrelevant,1000,off,Raw,CB001
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,3.7282048943108914,face,Irrelevant,1000,off,Raw,CB001
23,bary-sq_euclidean_max,V1_V2,IPS,3.810161401490808,face,Irrelevant,1000,off,Raw,CB001
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.266295502963844,face,Irrelevant,1000,off,Raw,CB001
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,3.7282048943108914,face,Irrelevant,1000,off,Raw,CB001
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.953938363726287,face,Irrelevant,1000,off,Raw,CB001
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.285423449938841,face,Irrelevant,1000,off,Raw,CB001
29,bary-sq_euclidean_max,IPS,V1_V2,3.810161401490808,face,Irrelevant,1000,off,Raw,CB001
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.953938363726287,face,Irrelevant,1000,off,Raw,CB001
33,bary-sq_euclidean_max_time,IPS,Category_Selective,10.0,face,Irrelevant,1000,off,Raw,CB001
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,242.0,face,Irrelevant,1000,off,Raw,CB001
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,437.0,face,Irrelevant,1000,off,Raw,CB001
36,bary-sq_euclidean_max_time,Category_Selective,IPS,10.0,face,Irrelevant,1000,off,Raw,CB001
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,143.0,face,Irrelevant,1000,off,Raw,CB001
39,bary-sq_euclidean_max_time,V1_V2,IPS,550.0,face,Irrelevant,1000,off,Raw,CB001
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,242.0,face,Irrelevant,1000,off,Raw,CB001
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,143.0,face,Irrelevant,1000,off,Raw,CB001
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,430.0,face,Irrelevant,1000,off,Raw,CB001
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,437.0,face,Irrelevant,1000,off,Raw,CB001
45,bary-sq_euclidean_max_time,IPS,V1_V2,550.0,face,Irrelevant,1000,off,Raw,CB001
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,430.0,face,Irrelevant,1000,off,Raw,CB001
49,bary-sq_dtw_mean,IPS,Category_Selective,0.49590786897626615,face,Irrelevant,1000,off,Raw,CB001
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5650711829612809,face,Irrelevant,1000,off,Raw,CB001
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.3438014551399572,face,Irrelevant,1000,off,Raw,CB001
52,bary-sq_dtw_mean,Category_Selective,IPS,0.49590786897626615,face,Irrelevant,1000,off,Raw,CB001
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.416064024631198,face,Irrelevant,1000,off,Raw,CB001
55,bary-sq_dtw_mean,V1_V2,IPS,0.3861466692099226,face,Irrelevant,1000,off,Raw,CB001
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5650711829612809,face,Irrelevant,1000,off,Raw,CB001
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.416064024631198,face,Irrelevant,1000,off,Raw,CB001
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5734495291939918,face,Irrelevant,1000,off,Raw,CB001
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.3438014551399572,face,Irrelevant,1000,off,Raw,CB001
61,bary-sq_dtw_mean,IPS,V1_V2,0.3861466692099226,face,Irrelevant,1000,off,Raw,CB001
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5734495291939918,face,Irrelevant,1000,off,Raw,CB001
65,bary-sq_dtw_max,IPS,Category_Selective,4.468010351653593,face,Irrelevant,1000,off,Raw,CB001
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,5.551993499486722,face,Irrelevant,1000,off,Raw,CB001
67,bary-sq_dtw_max,V1_V2,Category_Selective,4.465614321686683,face,Irrelevant,1000,off,Raw,CB001
68,bary-sq_dtw_max,Category_Selective,IPS,4.468010351653593,face,Irrelevant,1000,off,Raw,CB001
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.012160227554944,face,Irrelevant,1000,off,Raw,CB001
71,bary-sq_dtw_max,V1_V2,IPS,4.883604737883307,face,Irrelevant,1000,off,Raw,CB001
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,5.551993499486722,face,Irrelevant,1000,off,Raw,CB001
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.012160227554944,face,Irrelevant,1000,off,Raw,CB001
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.765167505185014,face,Irrelevant,1000,off,Raw,CB001
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.465614321686683,face,Irrelevant,1000,off,Raw,CB001
77,bary-sq_dtw_max,IPS,V1_V2,4.883604737883307,face,Irrelevant,1000,off,Raw,CB001
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.765167505185014,face,Irrelevant,1000,off,Raw,CB001
81,bary-sq_dtw_max_time,IPS,Category_Selective,819.0,face,Irrelevant,1000,off,Raw,CB001
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,242.0,face,Irrelevant,1000,off,Raw,CB001
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,437.0,face,Irrelevant,1000,off,Raw,CB001
84,bary-sq_dtw_max_time,Category_Selective,IPS,819.0,face,Irrelevant,1000,off,Raw,CB001
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,416.0,face,Irrelevant,1000,off,Raw,CB001
87,bary-sq_dtw_max_time,V1_V2,IPS,550.0,face,Irrelevant,1000,off,Raw,CB001
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,242.0,face,Irrelevant,1000,off,Raw,CB001
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,416.0,face,Irrelevant,1000,off,Raw,CB001
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,430.0,face,Irrelevant,1000,off,Raw,CB001
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,437.0,face,Irrelevant,1000,off,Raw,CB001
93,bary-sq_dtw_max_time,IPS,V1_V2,550.0,face,Irrelevant,1000,off,Raw,CB001
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,430.0,face,Irrelevant,1000,off,Raw,CB001
