index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.46398941150135864,face,Irrelevant,1000,on,Raw,CA139
61,bary-sq_dtw_mean,IPS,V1_V2,0.357844595534722,face,Irrelevant,1000,on,Raw,CA139
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.4005411302420449,face,Irrelevant,1000,on,Raw,CA139
65,bary-sq_dtw_max,IPS,Category_Selective,7.158783304030578,face,Irrelevant,1000,on,Raw,CA139
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.187597016661194,face,Irrelevant,1000,on,Raw,CA139
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.709867126051735,face,Irrelevant,1000,on,Raw,CA139
68,bary-sq_dtw_max,Category_Selective,IPS,7.158783304030578,face,Irrelevant,1000,on,Raw,CA139
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.58968643882049,face,Irrelevant,1000,on,Raw,CA139
71,bary-sq_dtw_max,V1_V2,IPS,5.5500677937695615,face,Irrelevant,1000,on,Raw,CA139
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.187597016661194,face,Irrelevant,1000,on,Raw,CA139
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.58968643882049,face,Irrelevant,1000,on,Raw,CA139
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.151227550529529,face,Irrelevant,1000,on,Raw,CA139
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.709867126051735,face,Irrelevant,1000,on,Raw,CA139
77,bary-sq_dtw_max,IPS,V1_V2,5.5500677937695615,face,Irrelevant,1000,on,Raw,CA139
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.151227550529529,face,Irrelevant,1000,on,Raw,CA139
81,bary-sq_dtw_max_time,IPS,Category_Selective,184.0,face,Irrelevant,1000,on,Raw,CA139
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,104.0,face,Irrelevant,1000,on,Raw,CA139
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,103.0,face,Irrelevant,1000,on,Raw,CA139
84,bary-sq_dtw_max_time,Category_Selective,IPS,184.0,face,Irrelevant,1000,on,Raw,CA139
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,196.0,face,Irrelevant,1000,on,Raw,CA139
87,bary-sq_dtw_max_time,V1_V2,IPS,148.0,face,Irrelevant,1000,on,Raw,CA139
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,104.0,face,Irrelevant,1000,on,Raw,CA139
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,196.0,face,Irrelevant,1000,on,Raw,CA139
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,189.0,face,Irrelevant,1000,on,Raw,CA139
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,103.0,face,Irrelevant,1000,on,Raw,CA139
93,bary-sq_dtw_max_time,IPS,V1_V2,148.0,face,Irrelevant,1000,on,Raw,CA139
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,189.0,face,Irrelevant,1000,on,Raw,CA139
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4096425879426395,face,Irrelevant,1000,on,Raw,CA139
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4400645963061361,face,Irrelevant,1000,on,Raw,CA139
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4134293875570874,face,Irrelevant,1000,on,Raw,CA139
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4096425879426395,face,Irrelevant,1000,on,Raw,CA139
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5141089943619537,face,Irrelevant,1000,on,Raw,CA139
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3286907538120869,face,Irrelevant,1000,on,Raw,CA139
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4400645963061361,face,Irrelevant,1000,on,Raw,CA139
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5141089943619537,face,Irrelevant,1000,on,Raw,CA139
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.3767466474813569,face,Irrelevant,1000,on,Raw,CA139
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4134293875570874,face,Irrelevant,1000,on,Raw,CA139
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3286907538120869,face,Irrelevant,1000,on,Raw,CA139
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.3767466474813569,face,Irrelevant,1000,on,Raw,CA139
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.88086640120345,face,Irrelevant,1000,on,Raw,CA139
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.071372669981925,face,Irrelevant,1000,on,Raw,CA139
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.0016420773545605,face,Irrelevant,1000,on,Raw,CA139
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.88086640120345,face,Irrelevant,1000,on,Raw,CA139
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.845926866367822,face,Irrelevant,1000,on,Raw,CA139
119,bary-sq_sgddtw_max,V1_V2,IPS,5.9164981872820634,face,Irrelevant,1000,on,Raw,CA139
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.071372669981925,face,Irrelevant,1000,on,Raw,CA139
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.845926866367822,face,Irrelevant,1000,on,Raw,CA139
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,3.465177730786518,face,Irrelevant,1000,on,Raw,CA139
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.0016420773545605,face,Irrelevant,1000,on,Raw,CA139
125,bary-sq_sgddtw_max,IPS,V1_V2,5.9164981872820634,face,Irrelevant,1000,on,Raw,CA139
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,3.465177730786518,face,Irrelevant,1000,on,Raw,CA139
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,184.0,face,Irrelevant,1000,on,Raw,CA139
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,349.0,face,Irrelevant,1000,on,Raw,CA139
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,103.0,face,Irrelevant,1000,on,Raw,CA139
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,184.0,face,Irrelevant,1000,on,Raw,CA139
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,196.0,face,Irrelevant,1000,on,Raw,CA139
135,bary-sq_sgddtw_max_time,V1_V2,IPS,148.0,face,Irrelevant,1000,on,Raw,CA139
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,349.0,face,Irrelevant,1000,on,Raw,CA139
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,196.0,face,Irrelevant,1000,on,Raw,CA139
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,214.0,face,Irrelevant,1000,on,Raw,CA139
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,103.0,face,Irrelevant,1000,on,Raw,CA139
141,bary-sq_sgddtw_max_time,IPS,V1_V2,148.0,face,Irrelevant,1000,on,Raw,CA139
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,214.0,face,Irrelevant,1000,on,Raw,CA139
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5128660299164669,face,Irrelevant,1000,on,Raw,CA139
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4764128362096838,face,Irrelevant,1000,on,Raw,CA139
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5014199311508704,face,Irrelevant,1000,on,Raw,CA139
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5128660299164669,face,Irrelevant,1000,on,Raw,CA139
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5253932981455893,face,Irrelevant,1000,on,Raw,CA139
151,bary-sq_softdtw_mean,V1_V2,IPS,0.4540347108965495,face,Irrelevant,1000,on,Raw,CA139
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4764128362096838,face,Irrelevant,1000,on,Raw,CA139
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5253932981455893,face,Irrelevant,1000,on,Raw,CA139
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.41610514368454193,face,Irrelevant,1000,on,Raw,CA139
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5014199311508704,face,Irrelevant,1000,on,Raw,CA139
157,bary-sq_softdtw_mean,IPS,V1_V2,0.4540347108965495,face,Irrelevant,1000,on,Raw,CA139
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.41610514368454193,face,Irrelevant,1000,on,Raw,CA139
161,bary-sq_softdtw_max,IPS,Category_Selective,6.68484786814748,face,Irrelevant,1000,on,Raw,CA139
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.045524940532818,face,Irrelevant,1000,on,Raw,CA139
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.723729205080297,face,Irrelevant,1000,on,Raw,CA139
164,bary-sq_softdtw_max,Category_Selective,IPS,6.68484786814748,face,Irrelevant,1000,on,Raw,CA139
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.3515717689231215,face,Irrelevant,1000,on,Raw,CA139
167,bary-sq_softdtw_max,V1_V2,IPS,5.284995618383203,face,Irrelevant,1000,on,Raw,CA139
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.045524940532818,face,Irrelevant,1000,on,Raw,CA139
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.3515717689231215,face,Irrelevant,1000,on,Raw,CA139
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.589847580604935,face,Irrelevant,1000,on,Raw,CA139
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.723729205080297,face,Irrelevant,1000,on,Raw,CA139
173,bary-sq_softdtw_max,IPS,V1_V2,5.284995618383203,face,Irrelevant,1000,on,Raw,CA139
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.589847580604935,face,Irrelevant,1000,on,Raw,CA139
177,bary-sq_softdtw_max_time,IPS,Category_Selective,103.0,face,Irrelevant,1000,on,Raw,CA139
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,106.0,face,Irrelevant,1000,on,Raw,CA139
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,103.0,face,Irrelevant,1000,on,Raw,CA139
180,bary-sq_softdtw_max_time,Category_Selective,IPS,103.0,face,Irrelevant,1000,on,Raw,CA139
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,195.0,face,Irrelevant,1000,on,Raw,CA139
183,bary-sq_softdtw_max_time,V1_V2,IPS,156.0,face,Irrelevant,1000,on,Raw,CA139
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,106.0,face,Irrelevant,1000,on,Raw,CA139
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,195.0,face,Irrelevant,1000,on,Raw,CA139
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,215.0,face,Irrelevant,1000,on,Raw,CA139
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,103.0,face,Irrelevant,1000,on,Raw,CA139
189,bary-sq_softdtw_max_time,IPS,V1_V2,156.0,face,Irrelevant,1000,on,Raw,CA139
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,215.0,face,Irrelevant,1000,on,Raw,CA139
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4976616265317367,face,Irrelevant,1000,on,Abs,CA139
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5192608950641305,face,Irrelevant,1000,on,Abs,CA139
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4727543960858635,face,Irrelevant,1000,on,Abs,CA139
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4976616265317367,face,Irrelevant,1000,on,Abs,CA139
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.46663133561903214,face,Irrelevant,1000,on,Abs,CA139
7,bary-sq_euclidean_mean,V1_V2,IPS,0.594509592584228,face,Irrelevant,1000,on,Abs,CA139
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5192608950641305,face,Irrelevant,1000,on,Abs,CA139
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.46663133561903214,face,Irrelevant,1000,on,Abs,CA139
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.45392726623480506,face,Irrelevant,1000,on,Abs,CA139
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4727543960858635,face,Irrelevant,1000,on,Abs,CA139
13,bary-sq_euclidean_mean,IPS,V1_V2,0.594509592584228,face,Irrelevant,1000,on,Abs,CA139
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.45392726623480506,face,Irrelevant,1000,on,Abs,CA139
17,bary-sq_euclidean_max,IPS,Category_Selective,7.181494009049652,face,Irrelevant,1000,on,Abs,CA139
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.493673571606158,face,Irrelevant,1000,on,Abs,CA139
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.838818231374907,face,Irrelevant,1000,on,Abs,CA139
20,bary-sq_euclidean_max,Category_Selective,IPS,7.181494009049652,face,Irrelevant,1000,on,Abs,CA139
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.677091590232282,face,Irrelevant,1000,on,Abs,CA139
23,bary-sq_euclidean_max,V1_V2,IPS,8.670466265394964,face,Irrelevant,1000,on,Abs,CA139
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.493673571606158,face,Irrelevant,1000,on,Abs,CA139
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.677091590232282,face,Irrelevant,1000,on,Abs,CA139
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.513612306139755,face,Irrelevant,1000,on,Abs,CA139
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.838818231374907,face,Irrelevant,1000,on,Abs,CA139
29,bary-sq_euclidean_max,IPS,V1_V2,8.670466265394964,face,Irrelevant,1000,on,Abs,CA139
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.513612306139755,face,Irrelevant,1000,on,Abs,CA139
33,bary-sq_euclidean_max_time,IPS,Category_Selective,106.0,face,Irrelevant,1000,on,Abs,CA139
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,144.0,face,Irrelevant,1000,on,Abs,CA139
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,103.0,face,Irrelevant,1000,on,Abs,CA139
36,bary-sq_euclidean_max_time,Category_Selective,IPS,106.0,face,Irrelevant,1000,on,Abs,CA139
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,238.0,face,Irrelevant,1000,on,Abs,CA139
39,bary-sq_euclidean_max_time,V1_V2,IPS,254.0,face,Irrelevant,1000,on,Abs,CA139
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,144.0,face,Irrelevant,1000,on,Abs,CA139
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,238.0,face,Irrelevant,1000,on,Abs,CA139
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,238.0,face,Irrelevant,1000,on,Abs,CA139
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,103.0,face,Irrelevant,1000,on,Abs,CA139
45,bary-sq_euclidean_max_time,IPS,V1_V2,254.0,face,Irrelevant,1000,on,Abs,CA139
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,238.0,face,Irrelevant,1000,on,Abs,CA139
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6268487881759783,face,Irrelevant,1000,on,Abs,CA139
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6767255722288085,face,Irrelevant,1000,on,Abs,CA139
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.541726139000242,face,Irrelevant,1000,on,Abs,CA139
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6268487881759783,face,Irrelevant,1000,on,Abs,CA139
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6308904089429529,face,Irrelevant,1000,on,Abs,CA139
55,bary-sq_dtw_mean,V1_V2,IPS,0.6623085908379776,face,Irrelevant,1000,on,Abs,CA139
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6767255722288085,face,Irrelevant,1000,on,Abs,CA139
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6308904089429529,face,Irrelevant,1000,on,Abs,CA139
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5446251878472917,face,Irrelevant,1000,on,Abs,CA139
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.541726139000242,face,Irrelevant,1000,on,Abs,CA139
61,bary-sq_dtw_mean,IPS,V1_V2,0.6623085908379776,face,Irrelevant,1000,on,Abs,CA139
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5446251878472917,face,Irrelevant,1000,on,Abs,CA139
65,bary-sq_dtw_max,IPS,Category_Selective,11.399632056232969,face,Irrelevant,1000,on,Abs,CA139
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.78978203417161,face,Irrelevant,1000,on,Abs,CA139
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.475640311229212,face,Irrelevant,1000,on,Abs,CA139
68,bary-sq_dtw_max,Category_Selective,IPS,11.399632056232969,face,Irrelevant,1000,on,Abs,CA139
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,13.783853546866178,face,Irrelevant,1000,on,Abs,CA139
71,bary-sq_dtw_max,V1_V2,IPS,11.589496921733481,face,Irrelevant,1000,on,Abs,CA139
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.78978203417161,face,Irrelevant,1000,on,Abs,CA139
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,13.783853546866178,face,Irrelevant,1000,on,Abs,CA139
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.0409547193174875,face,Irrelevant,1000,on,Abs,CA139
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.475640311229212,face,Irrelevant,1000,on,Abs,CA139
77,bary-sq_dtw_max,IPS,V1_V2,11.589496921733481,face,Irrelevant,1000,on,Abs,CA139
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.0409547193174875,face,Irrelevant,1000,on,Abs,CA139
81,bary-sq_dtw_max_time,IPS,Category_Selective,106.0,face,Irrelevant,1000,on,Abs,CA139
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,103.0,face,Irrelevant,1000,on,Abs,CA139
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,103.0,face,Irrelevant,1000,on,Abs,CA139
84,bary-sq_dtw_max_time,Category_Selective,IPS,106.0,face,Irrelevant,1000,on,Abs,CA139
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,196.0,face,Irrelevant,1000,on,Abs,CA139
87,bary-sq_dtw_max_time,V1_V2,IPS,254.0,face,Irrelevant,1000,on,Abs,CA139
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,103.0,face,Irrelevant,1000,on,Abs,CA139
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,196.0,face,Irrelevant,1000,on,Abs,CA139
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,170.0,face,Irrelevant,1000,on,Abs,CA139
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,103.0,face,Irrelevant,1000,on,Abs,CA139
93,bary-sq_dtw_max_time,IPS,V1_V2,254.0,face,Irrelevant,1000,on,Abs,CA139
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,170.0,face,Irrelevant,1000,on,Abs,CA139
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5236284843263794,face,Irrelevant,1000,on,Abs,CA139
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5467884480662526,face,Irrelevant,1000,on,Abs,CA139
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.48493263733409075,face,Irrelevant,1000,on,Abs,CA139
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5236284843263794,face,Irrelevant,1000,on,Abs,CA139
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5119069409486255,face,Irrelevant,1000,on,Abs,CA139
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6109552944458808,face,Irrelevant,1000,on,Abs,CA139
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5467884480662526,face,Irrelevant,1000,on,Abs,CA139
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5119069409486255,face,Irrelevant,1000,on,Abs,CA139
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4759955487680163,face,Irrelevant,1000,on,Abs,CA139
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.48493263733409075,face,Irrelevant,1000,on,Abs,CA139
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6109552944458808,face,Irrelevant,1000,on,Abs,CA139
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4759955487680163,face,Irrelevant,1000,on,Abs,CA139
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.69476748128208,face,Irrelevant,1000,on,Abs,CA139
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.101665457867748,face,Irrelevant,1000,on,Abs,CA139
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.941629455392766,face,Irrelevant,1000,on,Abs,CA139
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.69476748128208,face,Irrelevant,1000,on,Abs,CA139
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.489886300038421,face,Irrelevant,1000,on,Abs,CA139
119,bary-sq_sgddtw_max,V1_V2,IPS,9.233956783046974,face,Irrelevant,1000,on,Abs,CA139
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.101665457867748,face,Irrelevant,1000,on,Abs,CA139
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.489886300038421,face,Irrelevant,1000,on,Abs,CA139
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.957764720147097,face,Irrelevant,1000,on,Abs,CA139
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.941629455392766,face,Irrelevant,1000,on,Abs,CA139
125,bary-sq_sgddtw_max,IPS,V1_V2,9.233956783046974,face,Irrelevant,1000,on,Abs,CA139
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.957764720147097,face,Irrelevant,1000,on,Abs,CA139
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,106.0,face,Irrelevant,1000,on,Abs,CA139
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,103.0,face,Irrelevant,1000,on,Abs,CA139
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,103.0,face,Irrelevant,1000,on,Abs,CA139
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,106.0,face,Irrelevant,1000,on,Abs,CA139
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,196.0,face,Irrelevant,1000,on,Abs,CA139
135,bary-sq_sgddtw_max_time,V1_V2,IPS,254.0,face,Irrelevant,1000,on,Abs,CA139
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,103.0,face,Irrelevant,1000,on,Abs,CA139
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,196.0,face,Irrelevant,1000,on,Abs,CA139
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,238.0,face,Irrelevant,1000,on,Abs,CA139
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,103.0,face,Irrelevant,1000,on,Abs,CA139
141,bary-sq_sgddtw_max_time,IPS,V1_V2,254.0,face,Irrelevant,1000,on,Abs,CA139
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,238.0,face,Irrelevant,1000,on,Abs,CA139
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5803920124796911,face,Irrelevant,1000,on,Abs,CA139
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5305578974433935,face,Irrelevant,1000,on,Abs,CA139
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5925314549409363,face,Irrelevant,1000,on,Abs,CA139
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5803920124796911,face,Irrelevant,1000,on,Abs,CA139
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5088454760939429,face,Irrelevant,1000,on,Abs,CA139
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5892515214278593,face,Irrelevant,1000,on,Abs,CA139
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5305578974433935,face,Irrelevant,1000,on,Abs,CA139
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5088454760939429,face,Irrelevant,1000,on,Abs,CA139
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.500405363125567,face,Irrelevant,1000,on,Abs,CA139
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5925314549409363,face,Irrelevant,1000,on,Abs,CA139
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5892515214278593,face,Irrelevant,1000,on,Abs,CA139
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.500405363125567,face,Irrelevant,1000,on,Abs,CA139
161,bary-sq_softdtw_max,IPS,Category_Selective,11.540477820784226,face,Irrelevant,1000,on,Abs,CA139
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.03173411209904,face,Irrelevant,1000,on,Abs,CA139
163,bary-sq_softdtw_max,V1_V2,Category_Selective,10.366459566796529,face,Irrelevant,1000,on,Abs,CA139
164,bary-sq_softdtw_max,Category_Selective,IPS,11.540477820784226,face,Irrelevant,1000,on,Abs,CA139
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.181935748396399,face,Irrelevant,1000,on,Abs,CA139
167,bary-sq_softdtw_max,V1_V2,IPS,7.5993899163714,face,Irrelevant,1000,on,Abs,CA139
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.03173411209904,face,Irrelevant,1000,on,Abs,CA139
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.181935748396399,face,Irrelevant,1000,on,Abs,CA139
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.615190937314762,face,Irrelevant,1000,on,Abs,CA139
172,bary-sq_softdtw_max,Category_Selective,V1_V2,10.366459566796529,face,Irrelevant,1000,on,Abs,CA139
173,bary-sq_softdtw_max,IPS,V1_V2,7.5993899163714,face,Irrelevant,1000,on,Abs,CA139
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.615190937314762,face,Irrelevant,1000,on,Abs,CA139
177,bary-sq_softdtw_max_time,IPS,Category_Selective,105.0,face,Irrelevant,1000,on,Abs,CA139
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,103.0,face,Irrelevant,1000,on,Abs,CA139
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,103.0,face,Irrelevant,1000,on,Abs,CA139
