index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5446456106965191,False,Relevant non-target,1000,off,Raw,CA150
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4968565773430298,False,Relevant non-target,1000,off,Raw,CA150
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.483146297404716,False,Relevant non-target,1000,off,Raw,CA150
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4951251012464804,False,Relevant non-target,1000,off,Raw,CA150
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.46304670114081503,False,Relevant non-target,1000,off,Raw,CA150
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5446456106965191,False,Relevant non-target,1000,off,Raw,CA150
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4951251012464804,False,Relevant non-target,1000,off,Raw,CA150
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.104994270927687,False,Relevant non-target,1000,off,Raw,CA150
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.5193868455515664,False,Relevant non-target,1000,off,Raw,CA150
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.069096254179736,False,Relevant non-target,1000,off,Raw,CA150
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.104994270927687,False,Relevant non-target,1000,off,Raw,CA150
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.269517398051593,False,Relevant non-target,1000,off,Raw,CA150
119,bary-sq_sgddtw_max,V1_V2,IPS,8.137425177265257,False,Relevant non-target,1000,off,Raw,CA150
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.5193868455515664,False,Relevant non-target,1000,off,Raw,CA150
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.269517398051593,False,Relevant non-target,1000,off,Raw,CA150
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.965923057100312,False,Relevant non-target,1000,off,Raw,CA150
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.069096254179736,False,Relevant non-target,1000,off,Raw,CA150
125,bary-sq_sgddtw_max,IPS,V1_V2,8.137425177265257,False,Relevant non-target,1000,off,Raw,CA150
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.965923057100312,False,Relevant non-target,1000,off,Raw,CA150
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,92.0,False,Relevant non-target,1000,off,Raw,CA150
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,915.0,False,Relevant non-target,1000,off,Raw,CA150
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,157.0,False,Relevant non-target,1000,off,Raw,CA150
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,92.0,False,Relevant non-target,1000,off,Raw,CA150
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,781.0,False,Relevant non-target,1000,off,Raw,CA150
135,bary-sq_sgddtw_max_time,V1_V2,IPS,238.0,False,Relevant non-target,1000,off,Raw,CA150
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Raw,CA150
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,781.0,False,Relevant non-target,1000,off,Raw,CA150
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,932.0,False,Relevant non-target,1000,off,Raw,CA150
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,157.0,False,Relevant non-target,1000,off,Raw,CA150
141,bary-sq_sgddtw_max_time,IPS,V1_V2,238.0,False,Relevant non-target,1000,off,Raw,CA150
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,932.0,False,Relevant non-target,1000,off,Raw,CA150
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5750182885377271,False,Relevant non-target,1000,off,Raw,CA150
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5599930518538929,False,Relevant non-target,1000,off,Raw,CA150
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5848585478024443,False,Relevant non-target,1000,off,Raw,CA150
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5750182885377271,False,Relevant non-target,1000,off,Raw,CA150
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5384027258067218,False,Relevant non-target,1000,off,Raw,CA150
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6288017934794988,False,Relevant non-target,1000,off,Raw,CA150
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5599930518538929,False,Relevant non-target,1000,off,Raw,CA150
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5384027258067218,False,Relevant non-target,1000,off,Raw,CA150
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5392972694687933,False,Relevant non-target,1000,off,Raw,CA150
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5848585478024443,False,Relevant non-target,1000,off,Raw,CA150
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6288017934794988,False,Relevant non-target,1000,off,Raw,CA150
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5392972694687933,False,Relevant non-target,1000,off,Raw,CA150
161,bary-sq_softdtw_max,IPS,Category_Selective,7.1819657333381475,False,Relevant non-target,1000,off,Raw,CA150
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.696485118930983,False,Relevant non-target,1000,off,Raw,CA150
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.4058933646439655,False,Relevant non-target,1000,off,Raw,CA150
164,bary-sq_softdtw_max,Category_Selective,IPS,7.1819657333381475,False,Relevant non-target,1000,off,Raw,CA150
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.7219346447825155,False,Relevant non-target,1000,off,Raw,CA150
167,bary-sq_softdtw_max,V1_V2,IPS,6.573678245002147,False,Relevant non-target,1000,off,Raw,CA150
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.696485118930983,False,Relevant non-target,1000,off,Raw,CA150
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.7219346447825155,False,Relevant non-target,1000,off,Raw,CA150
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.501376618462918,False,Relevant non-target,1000,off,Raw,CA150
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.4058933646439655,False,Relevant non-target,1000,off,Raw,CA150
173,bary-sq_softdtw_max,IPS,V1_V2,6.573678245002147,False,Relevant non-target,1000,off,Raw,CA150
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.501376618462918,False,Relevant non-target,1000,off,Raw,CA150
177,bary-sq_softdtw_max_time,IPS,Category_Selective,55.0,False,Relevant non-target,1000,off,Raw,CA150
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,915.0,False,Relevant non-target,1000,off,Raw,CA150
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,90.0,False,Relevant non-target,1000,off,Raw,CA150
180,bary-sq_softdtw_max_time,Category_Selective,IPS,55.0,False,Relevant non-target,1000,off,Raw,CA150
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,914.0,False,Relevant non-target,1000,off,Raw,CA150
183,bary-sq_softdtw_max_time,V1_V2,IPS,934.0,False,Relevant non-target,1000,off,Raw,CA150
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Raw,CA150
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,914.0,False,Relevant non-target,1000,off,Raw,CA150
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,258.0,False,Relevant non-target,1000,off,Raw,CA150
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,90.0,False,Relevant non-target,1000,off,Raw,CA150
189,bary-sq_softdtw_max_time,IPS,V1_V2,934.0,False,Relevant non-target,1000,off,Raw,CA150
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,258.0,False,Relevant non-target,1000,off,Raw,CA150
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5088698895121098,False,Relevant non-target,1000,off,Abs,CA150
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4952361322337126,False,Relevant non-target,1000,off,Abs,CA150
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4981276264505609,False,Relevant non-target,1000,off,Abs,CA150
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5088698895121098,False,Relevant non-target,1000,off,Abs,CA150
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5398663524650006,False,Relevant non-target,1000,off,Abs,CA150
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5137955412263219,False,Relevant non-target,1000,off,Abs,CA150
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4952361322337126,False,Relevant non-target,1000,off,Abs,CA150
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5398663524650006,False,Relevant non-target,1000,off,Abs,CA150
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4855910877185536,False,Relevant non-target,1000,off,Abs,CA150
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4981276264505609,False,Relevant non-target,1000,off,Abs,CA150
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5137955412263219,False,Relevant non-target,1000,off,Abs,CA150
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4855910877185536,False,Relevant non-target,1000,off,Abs,CA150
17,bary-sq_euclidean_max,IPS,Category_Selective,8.310067459355572,False,Relevant non-target,1000,off,Abs,CA150
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.183628424658433,False,Relevant non-target,1000,off,Abs,CA150
19,bary-sq_euclidean_max,V1_V2,Category_Selective,10.31221820827502,False,Relevant non-target,1000,off,Abs,CA150
20,bary-sq_euclidean_max,Category_Selective,IPS,8.310067459355572,False,Relevant non-target,1000,off,Abs,CA150
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,11.664276748186508,False,Relevant non-target,1000,off,Abs,CA150
23,bary-sq_euclidean_max,V1_V2,IPS,8.93110637542058,False,Relevant non-target,1000,off,Abs,CA150
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.183628424658433,False,Relevant non-target,1000,off,Abs,CA150
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,11.664276748186508,False,Relevant non-target,1000,off,Abs,CA150
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,10.262230910576355,False,Relevant non-target,1000,off,Abs,CA150
28,bary-sq_euclidean_max,Category_Selective,V1_V2,10.31221820827502,False,Relevant non-target,1000,off,Abs,CA150
29,bary-sq_euclidean_max,IPS,V1_V2,8.93110637542058,False,Relevant non-target,1000,off,Abs,CA150
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,10.262230910576355,False,Relevant non-target,1000,off,Abs,CA150
33,bary-sq_euclidean_max_time,IPS,Category_Selective,125.0,False,Relevant non-target,1000,off,Abs,CA150
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,915.0,False,Relevant non-target,1000,off,Abs,CA150
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,231.0,False,Relevant non-target,1000,off,Abs,CA150
36,bary-sq_euclidean_max_time,Category_Selective,IPS,125.0,False,Relevant non-target,1000,off,Abs,CA150
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,915.0,False,Relevant non-target,1000,off,Abs,CA150
39,bary-sq_euclidean_max_time,V1_V2,IPS,934.0,False,Relevant non-target,1000,off,Abs,CA150
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,231.0,False,Relevant non-target,1000,off,Abs,CA150
45,bary-sq_euclidean_max_time,IPS,V1_V2,934.0,False,Relevant non-target,1000,off,Abs,CA150
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,915.0,False,Relevant non-target,1000,off,Abs,CA150
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6897200596754487,False,Relevant non-target,1000,off,Abs,CA150
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6752835173926771,False,Relevant non-target,1000,off,Abs,CA150
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6583887617557769,False,Relevant non-target,1000,off,Abs,CA150
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6897200596754487,False,Relevant non-target,1000,off,Abs,CA150
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.7216484472640616,False,Relevant non-target,1000,off,Abs,CA150
55,bary-sq_dtw_mean,V1_V2,IPS,0.6746140212581174,False,Relevant non-target,1000,off,Abs,CA150
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6752835173926771,False,Relevant non-target,1000,off,Abs,CA150
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.7216484472640616,False,Relevant non-target,1000,off,Abs,CA150
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6275249302615472,False,Relevant non-target,1000,off,Abs,CA150
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6583887617557769,False,Relevant non-target,1000,off,Abs,CA150
61,bary-sq_dtw_mean,IPS,V1_V2,0.6746140212581174,False,Relevant non-target,1000,off,Abs,CA150
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6275249302615472,False,Relevant non-target,1000,off,Abs,CA150
65,bary-sq_dtw_max,IPS,Category_Selective,12.79554970394759,False,Relevant non-target,1000,off,Abs,CA150
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,15.34176351212299,False,Relevant non-target,1000,off,Abs,CA150
67,bary-sq_dtw_max,V1_V2,Category_Selective,17.527257749279453,False,Relevant non-target,1000,off,Abs,CA150
68,bary-sq_dtw_max,Category_Selective,IPS,12.79554970394759,False,Relevant non-target,1000,off,Abs,CA150
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,20.731383720638693,False,Relevant non-target,1000,off,Abs,CA150
71,bary-sq_dtw_max,V1_V2,IPS,10.936986533706634,False,Relevant non-target,1000,off,Abs,CA150
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,15.34176351212299,False,Relevant non-target,1000,off,Abs,CA150
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,20.731383720638693,False,Relevant non-target,1000,off,Abs,CA150
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,16.27568023829365,False,Relevant non-target,1000,off,Abs,CA150
76,bary-sq_dtw_max,Category_Selective,V1_V2,17.527257749279453,False,Relevant non-target,1000,off,Abs,CA150
77,bary-sq_dtw_max,IPS,V1_V2,10.936986533706634,False,Relevant non-target,1000,off,Abs,CA150
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,16.27568023829365,False,Relevant non-target,1000,off,Abs,CA150
81,bary-sq_dtw_max_time,IPS,Category_Selective,800.0,False,Relevant non-target,1000,off,Abs,CA150
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,915.0,False,Relevant non-target,1000,off,Abs,CA150
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,231.0,False,Relevant non-target,1000,off,Abs,CA150
84,bary-sq_dtw_max_time,Category_Selective,IPS,800.0,False,Relevant non-target,1000,off,Abs,CA150
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,915.0,False,Relevant non-target,1000,off,Abs,CA150
87,bary-sq_dtw_max_time,V1_V2,IPS,934.0,False,Relevant non-target,1000,off,Abs,CA150
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,231.0,False,Relevant non-target,1000,off,Abs,CA150
93,bary-sq_dtw_max_time,IPS,V1_V2,934.0,False,Relevant non-target,1000,off,Abs,CA150
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,915.0,False,Relevant non-target,1000,off,Abs,CA150
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5435037119122348,False,Relevant non-target,1000,off,Abs,CA150
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5258009493466022,False,Relevant non-target,1000,off,Abs,CA150
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5273206970260467,False,Relevant non-target,1000,off,Abs,CA150
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5435037119122348,False,Relevant non-target,1000,off,Abs,CA150
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5665714411701035,False,Relevant non-target,1000,off,Abs,CA150
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5565490188994214,False,Relevant non-target,1000,off,Abs,CA150
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5258009493466022,False,Relevant non-target,1000,off,Abs,CA150
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5665714411701035,False,Relevant non-target,1000,off,Abs,CA150
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5233911951229506,False,Relevant non-target,1000,off,Abs,CA150
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5273206970260467,False,Relevant non-target,1000,off,Abs,CA150
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5565490188994214,False,Relevant non-target,1000,off,Abs,CA150
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5233911951229506,False,Relevant non-target,1000,off,Abs,CA150
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.277602022501425,False,Relevant non-target,1000,off,Abs,CA150
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.873552562674847,False,Relevant non-target,1000,off,Abs,CA150
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,11.485328624850515,False,Relevant non-target,1000,off,Abs,CA150
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.277602022501425,False,Relevant non-target,1000,off,Abs,CA150
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,12.901970021032637,False,Relevant non-target,1000,off,Abs,CA150
119,bary-sq_sgddtw_max,V1_V2,IPS,9.509480759674258,False,Relevant non-target,1000,off,Abs,CA150
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.873552562674847,False,Relevant non-target,1000,off,Abs,CA150
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,12.901970021032637,False,Relevant non-target,1000,off,Abs,CA150
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,11.509690426175005,False,Relevant non-target,1000,off,Abs,CA150
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,11.485328624850515,False,Relevant non-target,1000,off,Abs,CA150
125,bary-sq_sgddtw_max,IPS,V1_V2,9.509480759674258,False,Relevant non-target,1000,off,Abs,CA150
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,11.509690426175005,False,Relevant non-target,1000,off,Abs,CA150
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,125.0,False,Relevant non-target,1000,off,Abs,CA150
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,915.0,False,Relevant non-target,1000,off,Abs,CA150
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,231.0,False,Relevant non-target,1000,off,Abs,CA150
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,125.0,False,Relevant non-target,1000,off,Abs,CA150
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,915.0,False,Relevant non-target,1000,off,Abs,CA150
135,bary-sq_sgddtw_max_time,V1_V2,IPS,934.0,False,Relevant non-target,1000,off,Abs,CA150
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,231.0,False,Relevant non-target,1000,off,Abs,CA150
141,bary-sq_sgddtw_max_time,IPS,V1_V2,934.0,False,Relevant non-target,1000,off,Abs,CA150
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,915.0,False,Relevant non-target,1000,off,Abs,CA150
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5608306522283402,False,Relevant non-target,1000,off,Abs,CA150
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5544755528325329,False,Relevant non-target,1000,off,Abs,CA150
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5834317524786113,False,Relevant non-target,1000,off,Abs,CA150
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5608306522283402,False,Relevant non-target,1000,off,Abs,CA150
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5524917143699604,False,Relevant non-target,1000,off,Abs,CA150
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6165406344777516,False,Relevant non-target,1000,off,Abs,CA150
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5544755528325329,False,Relevant non-target,1000,off,Abs,CA150
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5524917143699604,False,Relevant non-target,1000,off,Abs,CA150
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5607220008118606,False,Relevant non-target,1000,off,Abs,CA150
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5834317524786113,False,Relevant non-target,1000,off,Abs,CA150
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6165406344777516,False,Relevant non-target,1000,off,Abs,CA150
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5607220008118606,False,Relevant non-target,1000,off,Abs,CA150
161,bary-sq_softdtw_max,IPS,Category_Selective,9.248761161716299,False,Relevant non-target,1000,off,Abs,CA150
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,16.16717473898614,False,Relevant non-target,1000,off,Abs,CA150
163,bary-sq_softdtw_max,V1_V2,Category_Selective,16.28137987600253,False,Relevant non-target,1000,off,Abs,CA150
164,bary-sq_softdtw_max,Category_Selective,IPS,9.248761161716299,False,Relevant non-target,1000,off,Abs,CA150
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,12.424747978047769,False,Relevant non-target,1000,off,Abs,CA150
167,bary-sq_softdtw_max,V1_V2,IPS,9.404559638928465,False,Relevant non-target,1000,off,Abs,CA150
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,16.16717473898614,False,Relevant non-target,1000,off,Abs,CA150
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,12.424747978047769,False,Relevant non-target,1000,off,Abs,CA150
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,21.537599661170486,False,Relevant non-target,1000,off,Abs,CA150
172,bary-sq_softdtw_max,Category_Selective,V1_V2,16.28137987600253,False,Relevant non-target,1000,off,Abs,CA150
173,bary-sq_softdtw_max,IPS,V1_V2,9.404559638928465,False,Relevant non-target,1000,off,Abs,CA150
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,21.537599661170486,False,Relevant non-target,1000,off,Abs,CA150
177,bary-sq_softdtw_max_time,IPS,Category_Selective,232.0,False,Relevant non-target,1000,off,Abs,CA150
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,915.0,False,Relevant non-target,1000,off,Abs,CA150
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,231.0,False,Relevant non-target,1000,off,Abs,CA150
180,bary-sq_softdtw_max_time,Category_Selective,IPS,232.0,False,Relevant non-target,1000,off,Abs,CA150
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,915.0,False,Relevant non-target,1000,off,Abs,CA150
183,bary-sq_softdtw_max_time,V1_V2,IPS,933.0,False,Relevant non-target,1000,off,Abs,CA150
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,915.0,False,Relevant non-target,1000,off,Abs,CA150
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,231.0,False,Relevant non-target,1000,off,Abs,CA150
189,bary-sq_softdtw_max_time,IPS,V1_V2,933.0,False,Relevant non-target,1000,off,Abs,CA150
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,915.0,False,Relevant non-target,1000,off,Abs,CA150
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5653851757586846,False,Relevant target,1000,on,Raw,CA150
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4972654961254109,False,Relevant target,1000,on,Raw,CA150
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.43831916797518566,False,Relevant target,1000,on,Raw,CA150
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5653851757586846,False,Relevant target,1000,on,Raw,CA150
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.47428700457582407,False,Relevant target,1000,on,Raw,CA150
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4286600440118962,False,Relevant target,1000,on,Raw,CA150
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4972654961254109,False,Relevant target,1000,on,Raw,CA150
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.47428700457582407,False,Relevant target,1000,on,Raw,CA150
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4974746894032013,False,Relevant target,1000,on,Raw,CA150
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.43831916797518566,False,Relevant target,1000,on,Raw,CA150
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4286600440118962,False,Relevant target,1000,on,Raw,CA150
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4974746894032013,False,Relevant target,1000,on,Raw,CA150
17,bary-sq_euclidean_max,IPS,Category_Selective,5.884815686187929,False,Relevant target,1000,on,Raw,CA150
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.5573700470722915,False,Relevant target,1000,on,Raw,CA150
19,bary-sq_euclidean_max,V1_V2,Category_Selective,5.978852006174055,False,Relevant target,1000,on,Raw,CA150
20,bary-sq_euclidean_max,Category_Selective,IPS,5.884815686187929,False,Relevant target,1000,on,Raw,CA150
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.509968879477089,False,Relevant target,1000,on,Raw,CA150
23,bary-sq_euclidean_max,V1_V2,IPS,5.073468116557256,False,Relevant target,1000,on,Raw,CA150
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.5573700470722915,False,Relevant target,1000,on,Raw,CA150
