index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.805076002890704,False,Relevant target,1000,off,Raw,CB072
28,bary-sq_euclidean_max,Category_Selective,V1_V2,5.300679858092107,False,Relevant target,1000,off,Raw,CB072
29,bary-sq_euclidean_max,IPS,V1_V2,4.38597610522064,False,Relevant target,1000,off,Raw,CB072
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.805076002890704,False,Relevant target,1000,off,Raw,CB072
33,bary-sq_euclidean_max_time,IPS,Category_Selective,460.0,False,Relevant target,1000,off,Raw,CB072
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,498.0,False,Relevant target,1000,off,Raw,CB072
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,895.0,False,Relevant target,1000,off,Raw,CB072
36,bary-sq_euclidean_max_time,Category_Selective,IPS,460.0,False,Relevant target,1000,off,Raw,CB072
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,654.0,False,Relevant target,1000,off,Raw,CB072
39,bary-sq_euclidean_max_time,V1_V2,IPS,671.0,False,Relevant target,1000,off,Raw,CB072
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,498.0,False,Relevant target,1000,off,Raw,CB072
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,654.0,False,Relevant target,1000,off,Raw,CB072
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,271.0,False,Relevant target,1000,off,Raw,CB072
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,895.0,False,Relevant target,1000,off,Raw,CB072
45,bary-sq_euclidean_max_time,IPS,V1_V2,671.0,False,Relevant target,1000,off,Raw,CB072
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,271.0,False,Relevant target,1000,off,Raw,CB072
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5846414943190942,False,Relevant target,1000,off,Raw,CB072
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6623952977243487,False,Relevant target,1000,off,Raw,CB072
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5705611724370544,False,Relevant target,1000,off,Raw,CB072
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5846414943190942,False,Relevant target,1000,off,Raw,CB072
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6113679794441704,False,Relevant target,1000,off,Raw,CB072
55,bary-sq_dtw_mean,V1_V2,IPS,0.47650460497797775,False,Relevant target,1000,off,Raw,CB072
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6623952977243487,False,Relevant target,1000,off,Raw,CB072
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6113679794441704,False,Relevant target,1000,off,Raw,CB072
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5770207065600698,False,Relevant target,1000,off,Raw,CB072
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5705611724370544,False,Relevant target,1000,off,Raw,CB072
61,bary-sq_dtw_mean,IPS,V1_V2,0.47650460497797775,False,Relevant target,1000,off,Raw,CB072
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5770207065600698,False,Relevant target,1000,off,Raw,CB072
65,bary-sq_dtw_max,IPS,Category_Selective,6.7262648611266584,False,Relevant target,1000,off,Raw,CB072
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.06180590340612,False,Relevant target,1000,off,Raw,CB072
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.802115726964999,False,Relevant target,1000,off,Raw,CB072
68,bary-sq_dtw_max,Category_Selective,IPS,6.7262648611266584,False,Relevant target,1000,off,Raw,CB072
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.394920483121916,False,Relevant target,1000,off,Raw,CB072
71,bary-sq_dtw_max,V1_V2,IPS,6.59040319828602,False,Relevant target,1000,off,Raw,CB072
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.06180590340612,False,Relevant target,1000,off,Raw,CB072
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.394920483121916,False,Relevant target,1000,off,Raw,CB072
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.53196656740077,False,Relevant target,1000,off,Raw,CB072
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.802115726964999,False,Relevant target,1000,off,Raw,CB072
77,bary-sq_dtw_max,IPS,V1_V2,6.59040319828602,False,Relevant target,1000,off,Raw,CB072
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.53196656740077,False,Relevant target,1000,off,Raw,CB072
81,bary-sq_dtw_max_time,IPS,Category_Selective,27.0,False,Relevant target,1000,off,Raw,CB072
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,895.0,False,Relevant target,1000,off,Raw,CB072
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,27.0,False,Relevant target,1000,off,Raw,CB072
84,bary-sq_dtw_max_time,Category_Selective,IPS,27.0,False,Relevant target,1000,off,Raw,CB072
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,710.0,False,Relevant target,1000,off,Raw,CB072
87,bary-sq_dtw_max_time,V1_V2,IPS,279.0,False,Relevant target,1000,off,Raw,CB072
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,895.0,False,Relevant target,1000,off,Raw,CB072
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,710.0,False,Relevant target,1000,off,Raw,CB072
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,685.0,False,Relevant target,1000,off,Raw,CB072
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,27.0,False,Relevant target,1000,off,Raw,CB072
93,bary-sq_dtw_max_time,IPS,V1_V2,279.0,False,Relevant target,1000,off,Raw,CB072
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,685.0,False,Relevant target,1000,off,Raw,CB072
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5248195544738476,False,Relevant target,1000,off,Raw,CB072
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5332390180871981,False,Relevant target,1000,off,Raw,CB072
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4263372928973564,False,Relevant target,1000,off,Raw,CB072
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5248195544738476,False,Relevant target,1000,off,Raw,CB072
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5231200888890012,False,Relevant target,1000,off,Raw,CB072
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3872126152526309,False,Relevant target,1000,off,Raw,CB072
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5332390180871981,False,Relevant target,1000,off,Raw,CB072
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5231200888890012,False,Relevant target,1000,off,Raw,CB072
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.48673228542871316,False,Relevant target,1000,off,Raw,CB072
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4263372928973564,False,Relevant target,1000,off,Raw,CB072
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3872126152526309,False,Relevant target,1000,off,Raw,CB072
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48673228542871316,False,Relevant target,1000,off,Raw,CB072
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.296975288223587,False,Relevant target,1000,off,Raw,CB072
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.789631646898224,False,Relevant target,1000,off,Raw,CB072
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.761800184544658,False,Relevant target,1000,off,Raw,CB072
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.296975288223587,False,Relevant target,1000,off,Raw,CB072
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.827080975018073,False,Relevant target,1000,off,Raw,CB072
119,bary-sq_sgddtw_max,V1_V2,IPS,4.486525224724632,False,Relevant target,1000,off,Raw,CB072
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.789631646898224,False,Relevant target,1000,off,Raw,CB072
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.827080975018073,False,Relevant target,1000,off,Raw,CB072
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.8644973183030755,False,Relevant target,1000,off,Raw,CB072
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.761800184544658,False,Relevant target,1000,off,Raw,CB072
125,bary-sq_sgddtw_max,IPS,V1_V2,4.486525224724632,False,Relevant target,1000,off,Raw,CB072
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.8644973183030755,False,Relevant target,1000,off,Raw,CB072
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,27.0,False,Relevant target,1000,off,Raw,CB072
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,498.0,False,Relevant target,1000,off,Raw,CB072
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,895.0,False,Relevant target,1000,off,Raw,CB072
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,27.0,False,Relevant target,1000,off,Raw,CB072
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,654.0,False,Relevant target,1000,off,Raw,CB072
135,bary-sq_sgddtw_max_time,V1_V2,IPS,671.0,False,Relevant target,1000,off,Raw,CB072
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,498.0,False,Relevant target,1000,off,Raw,CB072
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,654.0,False,Relevant target,1000,off,Raw,CB072
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,271.0,False,Relevant target,1000,off,Raw,CB072
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,895.0,False,Relevant target,1000,off,Raw,CB072
141,bary-sq_sgddtw_max_time,IPS,V1_V2,671.0,False,Relevant target,1000,off,Raw,CB072
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,271.0,False,Relevant target,1000,off,Raw,CB072
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4563318507646798,False,Relevant target,1000,off,Raw,CB072
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5395951195741355,False,Relevant target,1000,off,Raw,CB072
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5347546992287352,False,Relevant target,1000,off,Raw,CB072
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4563318507646798,False,Relevant target,1000,off,Raw,CB072
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4820501015129711,False,Relevant target,1000,off,Raw,CB072
151,bary-sq_softdtw_mean,V1_V2,IPS,0.47791719367670954,False,Relevant target,1000,off,Raw,CB072
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5395951195741355,False,Relevant target,1000,off,Raw,CB072
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4820501015129711,False,Relevant target,1000,off,Raw,CB072
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5205071618496345,False,Relevant target,1000,off,Raw,CB072
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5347546992287352,False,Relevant target,1000,off,Raw,CB072
157,bary-sq_softdtw_mean,IPS,V1_V2,0.47791719367670954,False,Relevant target,1000,off,Raw,CB072
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5205071618496345,False,Relevant target,1000,off,Raw,CB072
161,bary-sq_softdtw_max,IPS,Category_Selective,5.759686408258781,False,Relevant target,1000,off,Raw,CB072
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.622023480094496,False,Relevant target,1000,off,Raw,CB072
163,bary-sq_softdtw_max,V1_V2,Category_Selective,8.71629390027775,False,Relevant target,1000,off,Raw,CB072
164,bary-sq_softdtw_max,Category_Selective,IPS,5.759686408258781,False,Relevant target,1000,off,Raw,CB072
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.0966871466926476,False,Relevant target,1000,off,Raw,CB072
167,bary-sq_softdtw_max,V1_V2,IPS,4.3018383322803375,False,Relevant target,1000,off,Raw,CB072
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.622023480094496,False,Relevant target,1000,off,Raw,CB072
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.0966871466926476,False,Relevant target,1000,off,Raw,CB072
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.8684140569793515,False,Relevant target,1000,off,Raw,CB072
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.71629390027775,False,Relevant target,1000,off,Raw,CB072
173,bary-sq_softdtw_max,IPS,V1_V2,4.3018383322803375,False,Relevant target,1000,off,Raw,CB072
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.8684140569793515,False,Relevant target,1000,off,Raw,CB072
177,bary-sq_softdtw_max_time,IPS,Category_Selective,895.0,False,Relevant target,1000,off,Raw,CB072
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,28.0,False,Relevant target,1000,off,Raw,CB072
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,27.0,False,Relevant target,1000,off,Raw,CB072
180,bary-sq_softdtw_max_time,Category_Selective,IPS,895.0,False,Relevant target,1000,off,Raw,CB072
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,17.0,False,Relevant target,1000,off,Raw,CB072
183,bary-sq_softdtw_max_time,V1_V2,IPS,520.0,False,Relevant target,1000,off,Raw,CB072
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,28.0,False,Relevant target,1000,off,Raw,CB072
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,17.0,False,Relevant target,1000,off,Raw,CB072
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,686.0,False,Relevant target,1000,off,Raw,CB072
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,27.0,False,Relevant target,1000,off,Raw,CB072
189,bary-sq_softdtw_max_time,IPS,V1_V2,520.0,False,Relevant target,1000,off,Raw,CB072
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,686.0,False,Relevant target,1000,off,Raw,CB072
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4792746835539989,False,Relevant target,1000,off,Abs,CB072
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.508332332985967,False,Relevant target,1000,off,Abs,CB072
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.47186915010055414,False,Relevant target,1000,off,Abs,CB072
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4792746835539989,False,Relevant target,1000,off,Abs,CB072
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5137848892323069,False,Relevant target,1000,off,Abs,CB072
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5215311231845217,False,Relevant target,1000,off,Abs,CB072
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.508332332985967,False,Relevant target,1000,off,Abs,CB072
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5137848892323069,False,Relevant target,1000,off,Abs,CB072
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4927366516041775,False,Relevant target,1000,off,Abs,CB072
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.47186915010055414,False,Relevant target,1000,off,Abs,CB072
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5215311231845217,False,Relevant target,1000,off,Abs,CB072
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4927366516041775,False,Relevant target,1000,off,Abs,CB072
17,bary-sq_euclidean_max,IPS,Category_Selective,5.24795822249302,False,Relevant target,1000,off,Abs,CB072
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.321831640184337,False,Relevant target,1000,off,Abs,CB072
19,bary-sq_euclidean_max,V1_V2,Category_Selective,7.118434169679785,False,Relevant target,1000,off,Abs,CB072
20,bary-sq_euclidean_max,Category_Selective,IPS,5.24795822249302,False,Relevant target,1000,off,Abs,CB072
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.733569751505852,False,Relevant target,1000,off,Abs,CB072
23,bary-sq_euclidean_max,V1_V2,IPS,7.694271413079537,False,Relevant target,1000,off,Abs,CB072
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.321831640184337,False,Relevant target,1000,off,Abs,CB072
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.733569751505852,False,Relevant target,1000,off,Abs,CB072
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,12.910396296128383,False,Relevant target,1000,off,Abs,CB072
28,bary-sq_euclidean_max,Category_Selective,V1_V2,7.118434169679785,False,Relevant target,1000,off,Abs,CB072
29,bary-sq_euclidean_max,IPS,V1_V2,7.694271413079537,False,Relevant target,1000,off,Abs,CB072
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,12.910396296128383,False,Relevant target,1000,off,Abs,CB072
33,bary-sq_euclidean_max_time,IPS,Category_Selective,723.0,False,Relevant target,1000,off,Abs,CB072
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,300.0,False,Relevant target,1000,off,Abs,CB072
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,895.0,False,Relevant target,1000,off,Abs,CB072
36,bary-sq_euclidean_max_time,Category_Selective,IPS,723.0,False,Relevant target,1000,off,Abs,CB072
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,157.0,False,Relevant target,1000,off,Abs,CB072
39,bary-sq_euclidean_max_time,V1_V2,IPS,234.0,False,Relevant target,1000,off,Abs,CB072
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,300.0,False,Relevant target,1000,off,Abs,CB072
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,157.0,False,Relevant target,1000,off,Abs,CB072
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,356.0,False,Relevant target,1000,off,Abs,CB072
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,895.0,False,Relevant target,1000,off,Abs,CB072
45,bary-sq_euclidean_max_time,IPS,V1_V2,234.0,False,Relevant target,1000,off,Abs,CB072
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,356.0,False,Relevant target,1000,off,Abs,CB072
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6382192883869107,False,Relevant target,1000,off,Abs,CB072
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.718771469947742,False,Relevant target,1000,off,Abs,CB072
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6613665497770519,False,Relevant target,1000,off,Abs,CB072
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6382192883869107,False,Relevant target,1000,off,Abs,CB072
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6812363196843781,False,Relevant target,1000,off,Abs,CB072
55,bary-sq_dtw_mean,V1_V2,IPS,0.6873296842366731,False,Relevant target,1000,off,Abs,CB072
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.718771469947742,False,Relevant target,1000,off,Abs,CB072
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6812363196843781,False,Relevant target,1000,off,Abs,CB072
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6554495364177093,False,Relevant target,1000,off,Abs,CB072
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6613665497770519,False,Relevant target,1000,off,Abs,CB072
61,bary-sq_dtw_mean,IPS,V1_V2,0.6873296842366731,False,Relevant target,1000,off,Abs,CB072
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6554495364177093,False,Relevant target,1000,off,Abs,CB072
65,bary-sq_dtw_max,IPS,Category_Selective,9.551863568256328,False,Relevant target,1000,off,Abs,CB072
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.459264996579313,False,Relevant target,1000,off,Abs,CB072
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.126546058220082,False,Relevant target,1000,off,Abs,CB072
68,bary-sq_dtw_max,Category_Selective,IPS,9.551863568256328,False,Relevant target,1000,off,Abs,CB072
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.322570874098654,False,Relevant target,1000,off,Abs,CB072
71,bary-sq_dtw_max,V1_V2,IPS,7.85475734764527,False,Relevant target,1000,off,Abs,CB072
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.459264996579313,False,Relevant target,1000,off,Abs,CB072
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.322570874098654,False,Relevant target,1000,off,Abs,CB072
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.910396296128383,False,Relevant target,1000,off,Abs,CB072
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.126546058220082,False,Relevant target,1000,off,Abs,CB072
77,bary-sq_dtw_max,IPS,V1_V2,7.85475734764527,False,Relevant target,1000,off,Abs,CB072
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.910396296128383,False,Relevant target,1000,off,Abs,CB072
81,bary-sq_dtw_max_time,IPS,Category_Selective,895.0,False,Relevant target,1000,off,Abs,CB072
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,296.0,False,Relevant target,1000,off,Abs,CB072
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,356.0,False,Relevant target,1000,off,Abs,CB072
84,bary-sq_dtw_max_time,Category_Selective,IPS,895.0,False,Relevant target,1000,off,Abs,CB072
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,157.0,False,Relevant target,1000,off,Abs,CB072
87,bary-sq_dtw_max_time,V1_V2,IPS,279.0,False,Relevant target,1000,off,Abs,CB072
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,296.0,False,Relevant target,1000,off,Abs,CB072
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,157.0,False,Relevant target,1000,off,Abs,CB072
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,356.0,False,Relevant target,1000,off,Abs,CB072
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,356.0,False,Relevant target,1000,off,Abs,CB072
93,bary-sq_dtw_max_time,IPS,V1_V2,279.0,False,Relevant target,1000,off,Abs,CB072
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,356.0,False,Relevant target,1000,off,Abs,CB072
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5147148624997014,False,Relevant target,1000,off,Abs,CB072
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.541333319420119,False,Relevant target,1000,off,Abs,CB072
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5087104665443631,False,Relevant target,1000,off,Abs,CB072
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5147148624997014,False,Relevant target,1000,off,Abs,CB072
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5492490680140979,False,Relevant target,1000,off,Abs,CB072
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5507286873388487,False,Relevant target,1000,off,Abs,CB072
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.541333319420119,False,Relevant target,1000,off,Abs,CB072
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5492490680140979,False,Relevant target,1000,off,Abs,CB072
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5182866863841207,False,Relevant target,1000,off,Abs,CB072
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5087104665443631,False,Relevant target,1000,off,Abs,CB072
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5507286873388487,False,Relevant target,1000,off,Abs,CB072
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5182866863841207,False,Relevant target,1000,off,Abs,CB072
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.751189208707023,False,Relevant target,1000,off,Abs,CB072
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.956168570498178,False,Relevant target,1000,off,Abs,CB072
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.3416136237460705,False,Relevant target,1000,off,Abs,CB072
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.751189208707023,False,Relevant target,1000,off,Abs,CB072
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.395976879992467,False,Relevant target,1000,off,Abs,CB072
119,bary-sq_sgddtw_max,V1_V2,IPS,7.42199010072972,False,Relevant target,1000,off,Abs,CB072
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.956168570498178,False,Relevant target,1000,off,Abs,CB072
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.395976879992467,False,Relevant target,1000,off,Abs,CB072
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,12.932469742140041,False,Relevant target,1000,off,Abs,CB072
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.3416136237460705,False,Relevant target,1000,off,Abs,CB072
125,bary-sq_sgddtw_max,IPS,V1_V2,7.42199010072972,False,Relevant target,1000,off,Abs,CB072
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,12.932469742140041,False,Relevant target,1000,off,Abs,CB072
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,895.0,False,Relevant target,1000,off,Abs,CB072
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,300.0,False,Relevant target,1000,off,Abs,CB072
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,895.0,False,Relevant target,1000,off,Abs,CB072
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,895.0,False,Relevant target,1000,off,Abs,CB072
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,157.0,False,Relevant target,1000,off,Abs,CB072
135,bary-sq_sgddtw_max_time,V1_V2,IPS,234.0,False,Relevant target,1000,off,Abs,CB072
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,300.0,False,Relevant target,1000,off,Abs,CB072
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,157.0,False,Relevant target,1000,off,Abs,CB072
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,356.0,False,Relevant target,1000,off,Abs,CB072
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,895.0,False,Relevant target,1000,off,Abs,CB072
141,bary-sq_sgddtw_max_time,IPS,V1_V2,234.0,False,Relevant target,1000,off,Abs,CB072
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,356.0,False,Relevant target,1000,off,Abs,CB072
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5615505504439218,False,Relevant target,1000,off,Abs,CB072
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5221063175936954,False,Relevant target,1000,off,Abs,CB072
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5406188682221755,False,Relevant target,1000,off,Abs,CB072
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5615505504439218,False,Relevant target,1000,off,Abs,CB072
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5497403634872159,False,Relevant target,1000,off,Abs,CB072
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5511443592716206,False,Relevant target,1000,off,Abs,CB072
