index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
164,bary-sq_softdtw_max,Category_Selective,IPS,6.341507022956581,False,Relevant target,1000,off,Raw,CB056
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.3133266931722005,False,Relevant target,1000,off,Raw,CB056
167,bary-sq_softdtw_max,V1_V2,IPS,8.787773558545894,False,Relevant target,1000,off,Raw,CB056
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.799257773726395,False,Relevant target,1000,off,Raw,CB056
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.3133266931722005,False,Relevant target,1000,off,Raw,CB056
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.920942434912241,False,Relevant target,1000,off,Raw,CB056
172,bary-sq_softdtw_max,Category_Selective,V1_V2,7.984873079194183,False,Relevant target,1000,off,Raw,CB056
173,bary-sq_softdtw_max,IPS,V1_V2,8.787773558545894,False,Relevant target,1000,off,Raw,CB056
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.920942434912241,False,Relevant target,1000,off,Raw,CB056
177,bary-sq_softdtw_max_time,IPS,Category_Selective,891.0,False,Relevant target,1000,off,Raw,CB056
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,452.0,False,Relevant target,1000,off,Raw,CB056
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,444.0,False,Relevant target,1000,off,Raw,CB056
180,bary-sq_softdtw_max_time,Category_Selective,IPS,891.0,False,Relevant target,1000,off,Raw,CB056
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,823.0,False,Relevant target,1000,off,Raw,CB056
183,bary-sq_softdtw_max_time,V1_V2,IPS,181.0,False,Relevant target,1000,off,Raw,CB056
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,452.0,False,Relevant target,1000,off,Raw,CB056
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,823.0,False,Relevant target,1000,off,Raw,CB056
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,306.0,False,Relevant target,1000,off,Raw,CB056
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,444.0,False,Relevant target,1000,off,Raw,CB056
189,bary-sq_softdtw_max_time,IPS,V1_V2,181.0,False,Relevant target,1000,off,Raw,CB056
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,306.0,False,Relevant target,1000,off,Raw,CB056
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5002085573561463,False,Relevant target,1000,off,Abs,CB056
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49938063818272216,False,Relevant target,1000,off,Abs,CB056
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5066086862897196,False,Relevant target,1000,off,Abs,CB056
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5002085573561463,False,Relevant target,1000,off,Abs,CB056
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4836237194470616,False,Relevant target,1000,off,Abs,CB056
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5232133463829512,False,Relevant target,1000,off,Abs,CB056
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49938063818272216,False,Relevant target,1000,off,Abs,CB056
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4836237194470616,False,Relevant target,1000,off,Abs,CB056
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5007769389715444,False,Relevant target,1000,off,Abs,CB056
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5066086862897196,False,Relevant target,1000,off,Abs,CB056
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5232133463829512,False,Relevant target,1000,off,Abs,CB056
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5007769389715444,False,Relevant target,1000,off,Abs,CB056
17,bary-sq_euclidean_max,IPS,Category_Selective,12.305048776028237,False,Relevant target,1000,off,Abs,CB056
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.880433917802014,False,Relevant target,1000,off,Abs,CB056
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.951177104033858,False,Relevant target,1000,off,Abs,CB056
20,bary-sq_euclidean_max,Category_Selective,IPS,12.305048776028237,False,Relevant target,1000,off,Abs,CB056
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.707917821575611,False,Relevant target,1000,off,Abs,CB056
23,bary-sq_euclidean_max,V1_V2,IPS,14.447935475185119,False,Relevant target,1000,off,Abs,CB056
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.880433917802014,False,Relevant target,1000,off,Abs,CB056
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.707917821575611,False,Relevant target,1000,off,Abs,CB056
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,13.124477827914362,False,Relevant target,1000,off,Abs,CB056
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.951177104033858,False,Relevant target,1000,off,Abs,CB056
29,bary-sq_euclidean_max,IPS,V1_V2,14.447935475185119,False,Relevant target,1000,off,Abs,CB056
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,13.124477827914362,False,Relevant target,1000,off,Abs,CB056
33,bary-sq_euclidean_max_time,IPS,Category_Selective,351.0,False,Relevant target,1000,off,Abs,CB056
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,718.0,False,Relevant target,1000,off,Abs,CB056
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,452.0,False,Relevant target,1000,off,Abs,CB056
36,bary-sq_euclidean_max_time,Category_Selective,IPS,351.0,False,Relevant target,1000,off,Abs,CB056
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,935.0,False,Relevant target,1000,off,Abs,CB056
39,bary-sq_euclidean_max_time,V1_V2,IPS,182.0,False,Relevant target,1000,off,Abs,CB056
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,718.0,False,Relevant target,1000,off,Abs,CB056
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,935.0,False,Relevant target,1000,off,Abs,CB056
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,181.0,False,Relevant target,1000,off,Abs,CB056
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,452.0,False,Relevant target,1000,off,Abs,CB056
45,bary-sq_euclidean_max_time,IPS,V1_V2,182.0,False,Relevant target,1000,off,Abs,CB056
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,181.0,False,Relevant target,1000,off,Abs,CB056
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6949304789992788,False,Relevant target,1000,off,Abs,CB056
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.7349123412206539,False,Relevant target,1000,off,Abs,CB056
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6439199694366332,False,Relevant target,1000,off,Abs,CB056
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6949304789992788,False,Relevant target,1000,off,Abs,CB056
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6651320241111204,False,Relevant target,1000,off,Abs,CB056
55,bary-sq_dtw_mean,V1_V2,IPS,0.6927838334446852,False,Relevant target,1000,off,Abs,CB056
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.7349123412206539,False,Relevant target,1000,off,Abs,CB056
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6651320241111204,False,Relevant target,1000,off,Abs,CB056
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6701311558971528,False,Relevant target,1000,off,Abs,CB056
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6439199694366332,False,Relevant target,1000,off,Abs,CB056
61,bary-sq_dtw_mean,IPS,V1_V2,0.6927838334446852,False,Relevant target,1000,off,Abs,CB056
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6701311558971528,False,Relevant target,1000,off,Abs,CB056
65,bary-sq_dtw_max,IPS,Category_Selective,12.305048776028237,False,Relevant target,1000,off,Abs,CB056
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,14.47919661775393,False,Relevant target,1000,off,Abs,CB056
67,bary-sq_dtw_max,V1_V2,Category_Selective,19.17736317195523,False,Relevant target,1000,off,Abs,CB056
68,bary-sq_dtw_max,Category_Selective,IPS,12.305048776028237,False,Relevant target,1000,off,Abs,CB056
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,12.49889453940849,False,Relevant target,1000,off,Abs,CB056
71,bary-sq_dtw_max,V1_V2,IPS,26.80239322705482,False,Relevant target,1000,off,Abs,CB056
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,14.47919661775393,False,Relevant target,1000,off,Abs,CB056
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,12.49889453940849,False,Relevant target,1000,off,Abs,CB056
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,25.134858983172123,False,Relevant target,1000,off,Abs,CB056
76,bary-sq_dtw_max,Category_Selective,V1_V2,19.17736317195523,False,Relevant target,1000,off,Abs,CB056
77,bary-sq_dtw_max,IPS,V1_V2,26.80239322705482,False,Relevant target,1000,off,Abs,CB056
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,25.134858983172123,False,Relevant target,1000,off,Abs,CB056
81,bary-sq_dtw_max_time,IPS,Category_Selective,351.0,False,Relevant target,1000,off,Abs,CB056
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,891.0,False,Relevant target,1000,off,Abs,CB056
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,182.0,False,Relevant target,1000,off,Abs,CB056
84,bary-sq_dtw_max_time,Category_Selective,IPS,351.0,False,Relevant target,1000,off,Abs,CB056
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,312.0,False,Relevant target,1000,off,Abs,CB056
87,bary-sq_dtw_max_time,V1_V2,IPS,182.0,False,Relevant target,1000,off,Abs,CB056
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,891.0,False,Relevant target,1000,off,Abs,CB056
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,312.0,False,Relevant target,1000,off,Abs,CB056
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,181.0,False,Relevant target,1000,off,Abs,CB056
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,182.0,False,Relevant target,1000,off,Abs,CB056
93,bary-sq_dtw_max_time,IPS,V1_V2,182.0,False,Relevant target,1000,off,Abs,CB056
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,181.0,False,Relevant target,1000,off,Abs,CB056
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5329025758140241,False,Relevant target,1000,off,Abs,CB056
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5319732283982503,False,Relevant target,1000,off,Abs,CB056
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5356630346502863,False,Relevant target,1000,off,Abs,CB056
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5329025758140241,False,Relevant target,1000,off,Abs,CB056
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5101216391147473,False,Relevant target,1000,off,Abs,CB056
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5541958796013541,False,Relevant target,1000,off,Abs,CB056
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5319732283982503,False,Relevant target,1000,off,Abs,CB056
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5101216391147473,False,Relevant target,1000,off,Abs,CB056
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5255676650942688,False,Relevant target,1000,off,Abs,CB056
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5356630346502863,False,Relevant target,1000,off,Abs,CB056
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5541958796013541,False,Relevant target,1000,off,Abs,CB056
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5255676650942688,False,Relevant target,1000,off,Abs,CB056
113,bary-sq_sgddtw_max,IPS,Category_Selective,12.442719694115574,False,Relevant target,1000,off,Abs,CB056
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.572315315835137,False,Relevant target,1000,off,Abs,CB056
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,14.876198411396144,False,Relevant target,1000,off,Abs,CB056
116,bary-sq_sgddtw_max,Category_Selective,IPS,12.442719694115574,False,Relevant target,1000,off,Abs,CB056
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.42963920200348,False,Relevant target,1000,off,Abs,CB056
119,bary-sq_sgddtw_max,V1_V2,IPS,17.996212644734243,False,Relevant target,1000,off,Abs,CB056
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.572315315835137,False,Relevant target,1000,off,Abs,CB056
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.42963920200348,False,Relevant target,1000,off,Abs,CB056
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,15.074217489473256,False,Relevant target,1000,off,Abs,CB056
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,14.876198411396144,False,Relevant target,1000,off,Abs,CB056
125,bary-sq_sgddtw_max,IPS,V1_V2,17.996212644734243,False,Relevant target,1000,off,Abs,CB056
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,15.074217489473256,False,Relevant target,1000,off,Abs,CB056
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,351.0,False,Relevant target,1000,off,Abs,CB056
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,718.0,False,Relevant target,1000,off,Abs,CB056
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,182.0,False,Relevant target,1000,off,Abs,CB056
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,351.0,False,Relevant target,1000,off,Abs,CB056
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,935.0,False,Relevant target,1000,off,Abs,CB056
135,bary-sq_sgddtw_max_time,V1_V2,IPS,182.0,False,Relevant target,1000,off,Abs,CB056
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,718.0,False,Relevant target,1000,off,Abs,CB056
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,935.0,False,Relevant target,1000,off,Abs,CB056
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,181.0,False,Relevant target,1000,off,Abs,CB056
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,182.0,False,Relevant target,1000,off,Abs,CB056
141,bary-sq_sgddtw_max_time,IPS,V1_V2,182.0,False,Relevant target,1000,off,Abs,CB056
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,181.0,False,Relevant target,1000,off,Abs,CB056
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5485765248713571,False,Relevant target,1000,off,Abs,CB056
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5435161084969066,False,Relevant target,1000,off,Abs,CB056
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.558669656425071,False,Relevant target,1000,off,Abs,CB056
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5485765248713571,False,Relevant target,1000,off,Abs,CB056
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5331856920679178,False,Relevant target,1000,off,Abs,CB056
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5725250331800954,False,Relevant target,1000,off,Abs,CB056
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5435161084969066,False,Relevant target,1000,off,Abs,CB056
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5331856920679178,False,Relevant target,1000,off,Abs,CB056
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5468094539807798,False,Relevant target,1000,off,Abs,CB056
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.558669656425071,False,Relevant target,1000,off,Abs,CB056
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5725250331800954,False,Relevant target,1000,off,Abs,CB056
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5468094539807798,False,Relevant target,1000,off,Abs,CB056
161,bary-sq_softdtw_max,IPS,Category_Selective,11.637809353206164,False,Relevant target,1000,off,Abs,CB056
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,12.460502873084916,False,Relevant target,1000,off,Abs,CB056
163,bary-sq_softdtw_max,V1_V2,Category_Selective,18.640492814556147,False,Relevant target,1000,off,Abs,CB056
164,bary-sq_softdtw_max,Category_Selective,IPS,11.637809353206164,False,Relevant target,1000,off,Abs,CB056
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,11.389912251776513,False,Relevant target,1000,off,Abs,CB056
167,bary-sq_softdtw_max,V1_V2,IPS,25.885855962606144,False,Relevant target,1000,off,Abs,CB056
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,12.460502873084916,False,Relevant target,1000,off,Abs,CB056
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,11.389912251776513,False,Relevant target,1000,off,Abs,CB056
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,24.312707204120162,False,Relevant target,1000,off,Abs,CB056
172,bary-sq_softdtw_max,Category_Selective,V1_V2,18.640492814556147,False,Relevant target,1000,off,Abs,CB056
173,bary-sq_softdtw_max,IPS,V1_V2,25.885855962606144,False,Relevant target,1000,off,Abs,CB056
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,24.312707204120162,False,Relevant target,1000,off,Abs,CB056
177,bary-sq_softdtw_max_time,IPS,Category_Selective,351.0,False,Relevant target,1000,off,Abs,CB056
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,891.0,False,Relevant target,1000,off,Abs,CB056
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,182.0,False,Relevant target,1000,off,Abs,CB056
180,bary-sq_softdtw_max_time,Category_Selective,IPS,351.0,False,Relevant target,1000,off,Abs,CB056
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,312.0,False,Relevant target,1000,off,Abs,CB056
183,bary-sq_softdtw_max_time,V1_V2,IPS,182.0,False,Relevant target,1000,off,Abs,CB056
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,891.0,False,Relevant target,1000,off,Abs,CB056
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,312.0,False,Relevant target,1000,off,Abs,CB056
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,181.0,False,Relevant target,1000,off,Abs,CB056
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,182.0,False,Relevant target,1000,off,Abs,CB056
189,bary-sq_softdtw_max_time,IPS,V1_V2,182.0,False,Relevant target,1000,off,Abs,CB056
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,181.0,False,Relevant target,1000,off,Abs,CB056
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4777992452610789,face,Irrelevant,1000,on,Raw,CB056
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49008694650025647,face,Irrelevant,1000,on,Raw,CB056
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.40520781119895455,face,Irrelevant,1000,on,Raw,CB056
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4777992452610789,face,Irrelevant,1000,on,Raw,CB056
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5222114875409198,face,Irrelevant,1000,on,Raw,CB056
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5412735896584229,face,Irrelevant,1000,on,Raw,CB056
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49008694650025647,face,Irrelevant,1000,on,Raw,CB056
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5222114875409198,face,Irrelevant,1000,on,Raw,CB056
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5106563284623322,face,Irrelevant,1000,on,Raw,CB056
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.40520781119895455,face,Irrelevant,1000,on,Raw,CB056
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5412735896584229,face,Irrelevant,1000,on,Raw,CB056
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5106563284623322,face,Irrelevant,1000,on,Raw,CB056
17,bary-sq_euclidean_max,IPS,Category_Selective,5.4642557698983145,face,Irrelevant,1000,on,Raw,CB056
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.480322691688558,face,Irrelevant,1000,on,Raw,CB056
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.818518394568473,face,Irrelevant,1000,on,Raw,CB056
20,bary-sq_euclidean_max,Category_Selective,IPS,5.4642557698983145,face,Irrelevant,1000,on,Raw,CB056
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.110841249270665,face,Irrelevant,1000,on,Raw,CB056
23,bary-sq_euclidean_max,V1_V2,IPS,6.424155482502709,face,Irrelevant,1000,on,Raw,CB056
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.480322691688558,face,Irrelevant,1000,on,Raw,CB056
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.110841249270665,face,Irrelevant,1000,on,Raw,CB056
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.880801288525181,face,Irrelevant,1000,on,Raw,CB056
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.818518394568473,face,Irrelevant,1000,on,Raw,CB056
29,bary-sq_euclidean_max,IPS,V1_V2,6.424155482502709,face,Irrelevant,1000,on,Raw,CB056
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.880801288525181,face,Irrelevant,1000,on,Raw,CB056
33,bary-sq_euclidean_max_time,IPS,Category_Selective,208.0,face,Irrelevant,1000,on,Raw,CB056
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,615.0,face,Irrelevant,1000,on,Raw,CB056
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,112.0,face,Irrelevant,1000,on,Raw,CB056
36,bary-sq_euclidean_max_time,Category_Selective,IPS,208.0,face,Irrelevant,1000,on,Raw,CB056
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,47.0,face,Irrelevant,1000,on,Raw,CB056
39,bary-sq_euclidean_max_time,V1_V2,IPS,115.0,face,Irrelevant,1000,on,Raw,CB056
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,615.0,face,Irrelevant,1000,on,Raw,CB056
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,47.0,face,Irrelevant,1000,on,Raw,CB056
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,600.0,face,Irrelevant,1000,on,Raw,CB056
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,112.0,face,Irrelevant,1000,on,Raw,CB056
45,bary-sq_euclidean_max_time,IPS,V1_V2,115.0,face,Irrelevant,1000,on,Raw,CB056
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,600.0,face,Irrelevant,1000,on,Raw,CB056
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5409986885849123,face,Irrelevant,1000,on,Raw,CB056
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6184096419843852,face,Irrelevant,1000,on,Raw,CB056
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5362370129149147,face,Irrelevant,1000,on,Raw,CB056
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5409986885849123,face,Irrelevant,1000,on,Raw,CB056
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.626643319313423,face,Irrelevant,1000,on,Raw,CB056
55,bary-sq_dtw_mean,V1_V2,IPS,0.6405977681162365,face,Irrelevant,1000,on,Raw,CB056
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6184096419843852,face,Irrelevant,1000,on,Raw,CB056
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.626643319313423,face,Irrelevant,1000,on,Raw,CB056
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6645831257077316,face,Irrelevant,1000,on,Raw,CB056
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5362370129149147,face,Irrelevant,1000,on,Raw,CB056
61,bary-sq_dtw_mean,IPS,V1_V2,0.6405977681162365,face,Irrelevant,1000,on,Raw,CB056
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6645831257077316,face,Irrelevant,1000,on,Raw,CB056
65,bary-sq_dtw_max,IPS,Category_Selective,5.017298681050559,face,Irrelevant,1000,on,Raw,CB056
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.669542825445611,face,Irrelevant,1000,on,Raw,CB056
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.054583772702772,face,Irrelevant,1000,on,Raw,CB056
68,bary-sq_dtw_max,Category_Selective,IPS,5.017298681050559,face,Irrelevant,1000,on,Raw,CB056
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.559271770788187,face,Irrelevant,1000,on,Raw,CB056
71,bary-sq_dtw_max,V1_V2,IPS,8.41349517884347,face,Irrelevant,1000,on,Raw,CB056
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.669542825445611,face,Irrelevant,1000,on,Raw,CB056
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.559271770788187,face,Irrelevant,1000,on,Raw,CB056
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.883878602766035,face,Irrelevant,1000,on,Raw,CB056
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.054583772702772,face,Irrelevant,1000,on,Raw,CB056
77,bary-sq_dtw_max,IPS,V1_V2,8.41349517884347,face,Irrelevant,1000,on,Raw,CB056
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.883878602766035,face,Irrelevant,1000,on,Raw,CB056
81,bary-sq_dtw_max_time,IPS,Category_Selective,309.0,face,Irrelevant,1000,on,Raw,CB056
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,915.0,face,Irrelevant,1000,on,Raw,CB056
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,112.0,face,Irrelevant,1000,on,Raw,CB056
84,bary-sq_dtw_max_time,Category_Selective,IPS,309.0,face,Irrelevant,1000,on,Raw,CB056
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,543.0,face,Irrelevant,1000,on,Raw,CB056
87,bary-sq_dtw_max_time,V1_V2,IPS,115.0,face,Irrelevant,1000,on,Raw,CB056
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,915.0,face,Irrelevant,1000,on,Raw,CB056
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,543.0,face,Irrelevant,1000,on,Raw,CB056
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,34.0,face,Irrelevant,1000,on,Raw,CB056
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,112.0,face,Irrelevant,1000,on,Raw,CB056
93,bary-sq_dtw_max_time,IPS,V1_V2,115.0,face,Irrelevant,1000,on,Raw,CB056
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,34.0,face,Irrelevant,1000,on,Raw,CB056
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4920476501137253,face,Irrelevant,1000,on,Raw,CB056
