index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
177,bary-sq_softdtw_max_time,IPS,Category_Selective,807.0,False,Relevant non-target,1000,on,Raw,CA158
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,181.0,False,Relevant non-target,1000,on,Raw,CA158
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,130.0,False,Relevant non-target,1000,on,Raw,CA158
180,bary-sq_softdtw_max_time,Category_Selective,IPS,807.0,False,Relevant non-target,1000,on,Raw,CA158
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,804.0,False,Relevant non-target,1000,on,Raw,CA158
183,bary-sq_softdtw_max_time,V1_V2,IPS,812.0,False,Relevant non-target,1000,on,Raw,CA158
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,181.0,False,Relevant non-target,1000,on,Raw,CA158
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,804.0,False,Relevant non-target,1000,on,Raw,CA158
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,on,Raw,CA158
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,130.0,False,Relevant non-target,1000,on,Raw,CA158
189,bary-sq_softdtw_max_time,IPS,V1_V2,812.0,False,Relevant non-target,1000,on,Raw,CA158
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,146.0,False,Relevant non-target,1000,on,Raw,CA158
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.48879767497851206,False,Relevant non-target,1000,on,Abs,CA158
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4945404088748129,False,Relevant non-target,1000,on,Abs,CA158
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4928255695721948,False,Relevant non-target,1000,on,Abs,CA158
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.48879767497851206,False,Relevant non-target,1000,on,Abs,CA158
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.47218910079868837,False,Relevant non-target,1000,on,Abs,CA158
7,bary-sq_euclidean_mean,V1_V2,IPS,0.46729983792842344,False,Relevant non-target,1000,on,Abs,CA158
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4945404088748129,False,Relevant non-target,1000,on,Abs,CA158
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.47218910079868837,False,Relevant non-target,1000,on,Abs,CA158
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.46919882651593353,False,Relevant non-target,1000,on,Abs,CA158
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4928255695721948,False,Relevant non-target,1000,on,Abs,CA158
13,bary-sq_euclidean_mean,IPS,V1_V2,0.46729983792842344,False,Relevant non-target,1000,on,Abs,CA158
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.46919882651593353,False,Relevant non-target,1000,on,Abs,CA158
17,bary-sq_euclidean_max,IPS,Category_Selective,6.368182380939841,False,Relevant non-target,1000,on,Abs,CA158
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.733312361559477,False,Relevant non-target,1000,on,Abs,CA158
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.475036274538938,False,Relevant non-target,1000,on,Abs,CA158
20,bary-sq_euclidean_max,Category_Selective,IPS,6.368182380939841,False,Relevant non-target,1000,on,Abs,CA158
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.44723947957897,False,Relevant non-target,1000,on,Abs,CA158
23,bary-sq_euclidean_max,V1_V2,IPS,8.536751301862022,False,Relevant non-target,1000,on,Abs,CA158
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.733312361559477,False,Relevant non-target,1000,on,Abs,CA158
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.44723947957897,False,Relevant non-target,1000,on,Abs,CA158
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.091708688573073,False,Relevant non-target,1000,on,Abs,CA158
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.475036274538938,False,Relevant non-target,1000,on,Abs,CA158
29,bary-sq_euclidean_max,IPS,V1_V2,8.536751301862022,False,Relevant non-target,1000,on,Abs,CA158
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.091708688573073,False,Relevant non-target,1000,on,Abs,CA158
33,bary-sq_euclidean_max_time,IPS,Category_Selective,170.0,False,Relevant non-target,1000,on,Abs,CA158
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,785.0,False,Relevant non-target,1000,on,Abs,CA158
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,287.0,False,Relevant non-target,1000,on,Abs,CA158
36,bary-sq_euclidean_max_time,Category_Selective,IPS,170.0,False,Relevant non-target,1000,on,Abs,CA158
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,785.0,False,Relevant non-target,1000,on,Abs,CA158
39,bary-sq_euclidean_max_time,V1_V2,IPS,804.0,False,Relevant non-target,1000,on,Abs,CA158
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,785.0,False,Relevant non-target,1000,on,Abs,CA158
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,785.0,False,Relevant non-target,1000,on,Abs,CA158
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,on,Abs,CA158
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,287.0,False,Relevant non-target,1000,on,Abs,CA158
45,bary-sq_euclidean_max_time,IPS,V1_V2,804.0,False,Relevant non-target,1000,on,Abs,CA158
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,146.0,False,Relevant non-target,1000,on,Abs,CA158
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6384955705457324,False,Relevant non-target,1000,on,Abs,CA158
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6862617253941521,False,Relevant non-target,1000,on,Abs,CA158
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6306485161073643,False,Relevant non-target,1000,on,Abs,CA158
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6384955705457324,False,Relevant non-target,1000,on,Abs,CA158
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.657247524453884,False,Relevant non-target,1000,on,Abs,CA158
55,bary-sq_dtw_mean,V1_V2,IPS,0.620683967447236,False,Relevant non-target,1000,on,Abs,CA158
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6862617253941521,False,Relevant non-target,1000,on,Abs,CA158
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.657247524453884,False,Relevant non-target,1000,on,Abs,CA158
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6717297335699364,False,Relevant non-target,1000,on,Abs,CA158
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6306485161073643,False,Relevant non-target,1000,on,Abs,CA158
61,bary-sq_dtw_mean,IPS,V1_V2,0.620683967447236,False,Relevant non-target,1000,on,Abs,CA158
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6717297335699364,False,Relevant non-target,1000,on,Abs,CA158
65,bary-sq_dtw_max,IPS,Category_Selective,11.958648835007121,False,Relevant non-target,1000,on,Abs,CA158
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.612175864590258,False,Relevant non-target,1000,on,Abs,CA158
67,bary-sq_dtw_max,V1_V2,Category_Selective,8.617549348943344,False,Relevant non-target,1000,on,Abs,CA158
68,bary-sq_dtw_max,Category_Selective,IPS,11.958648835007121,False,Relevant non-target,1000,on,Abs,CA158
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,12.329941735889413,False,Relevant non-target,1000,on,Abs,CA158
71,bary-sq_dtw_max,V1_V2,IPS,12.230859708368211,False,Relevant non-target,1000,on,Abs,CA158
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.612175864590258,False,Relevant non-target,1000,on,Abs,CA158
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,12.329941735889413,False,Relevant non-target,1000,on,Abs,CA158
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.94271245391005,False,Relevant non-target,1000,on,Abs,CA158
76,bary-sq_dtw_max,Category_Selective,V1_V2,8.617549348943344,False,Relevant non-target,1000,on,Abs,CA158
77,bary-sq_dtw_max,IPS,V1_V2,12.230859708368211,False,Relevant non-target,1000,on,Abs,CA158
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.94271245391005,False,Relevant non-target,1000,on,Abs,CA158
81,bary-sq_dtw_max_time,IPS,Category_Selective,807.0,False,Relevant non-target,1000,on,Abs,CA158
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,178.0,False,Relevant non-target,1000,on,Abs,CA158
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,287.0,False,Relevant non-target,1000,on,Abs,CA158
84,bary-sq_dtw_max_time,Category_Selective,IPS,807.0,False,Relevant non-target,1000,on,Abs,CA158
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,785.0,False,Relevant non-target,1000,on,Abs,CA158
87,bary-sq_dtw_max_time,V1_V2,IPS,804.0,False,Relevant non-target,1000,on,Abs,CA158
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,178.0,False,Relevant non-target,1000,on,Abs,CA158
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,785.0,False,Relevant non-target,1000,on,Abs,CA158
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,145.0,False,Relevant non-target,1000,on,Abs,CA158
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,287.0,False,Relevant non-target,1000,on,Abs,CA158
93,bary-sq_dtw_max_time,IPS,V1_V2,804.0,False,Relevant non-target,1000,on,Abs,CA158
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,145.0,False,Relevant non-target,1000,on,Abs,CA158
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5271359314342196,False,Relevant non-target,1000,on,Abs,CA158
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5363089307949158,False,Relevant non-target,1000,on,Abs,CA158
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.523741871485817,False,Relevant non-target,1000,on,Abs,CA158
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5271359314342196,False,Relevant non-target,1000,on,Abs,CA158
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.49924489675784445,False,Relevant non-target,1000,on,Abs,CA158
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.4996618096928648,False,Relevant non-target,1000,on,Abs,CA158
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5363089307949158,False,Relevant non-target,1000,on,Abs,CA158
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.49924489675784445,False,Relevant non-target,1000,on,Abs,CA158
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5020267740152972,False,Relevant non-target,1000,on,Abs,CA158
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.523741871485817,False,Relevant non-target,1000,on,Abs,CA158
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.4996618096928648,False,Relevant non-target,1000,on,Abs,CA158
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5020267740152972,False,Relevant non-target,1000,on,Abs,CA158
113,bary-sq_sgddtw_max,IPS,Category_Selective,9.20850443953416,False,Relevant non-target,1000,on,Abs,CA158
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.408678292440438,False,Relevant non-target,1000,on,Abs,CA158
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,8.557696217430374,False,Relevant non-target,1000,on,Abs,CA158
116,bary-sq_sgddtw_max,Category_Selective,IPS,9.20850443953416,False,Relevant non-target,1000,on,Abs,CA158
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.016741428768817,False,Relevant non-target,1000,on,Abs,CA158
119,bary-sq_sgddtw_max,V1_V2,IPS,10.151966746662426,False,Relevant non-target,1000,on,Abs,CA158
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.408678292440438,False,Relevant non-target,1000,on,Abs,CA158
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.016741428768817,False,Relevant non-target,1000,on,Abs,CA158
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,8.868886593036702,False,Relevant non-target,1000,on,Abs,CA158
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,8.557696217430374,False,Relevant non-target,1000,on,Abs,CA158
125,bary-sq_sgddtw_max,IPS,V1_V2,10.151966746662426,False,Relevant non-target,1000,on,Abs,CA158
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,8.868886593036702,False,Relevant non-target,1000,on,Abs,CA158
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,170.0,False,Relevant non-target,1000,on,Abs,CA158
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,178.0,False,Relevant non-target,1000,on,Abs,CA158
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,287.0,False,Relevant non-target,1000,on,Abs,CA158
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,170.0,False,Relevant non-target,1000,on,Abs,CA158
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,785.0,False,Relevant non-target,1000,on,Abs,CA158
135,bary-sq_sgddtw_max_time,V1_V2,IPS,804.0,False,Relevant non-target,1000,on,Abs,CA158
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,178.0,False,Relevant non-target,1000,on,Abs,CA158
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,785.0,False,Relevant non-target,1000,on,Abs,CA158
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,145.0,False,Relevant non-target,1000,on,Abs,CA158
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,287.0,False,Relevant non-target,1000,on,Abs,CA158
141,bary-sq_sgddtw_max_time,IPS,V1_V2,804.0,False,Relevant non-target,1000,on,Abs,CA158
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,145.0,False,Relevant non-target,1000,on,Abs,CA158
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5792356441234322,False,Relevant non-target,1000,on,Abs,CA158
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5427370015973252,False,Relevant non-target,1000,on,Abs,CA158
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5438069442558612,False,Relevant non-target,1000,on,Abs,CA158
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5792356441234322,False,Relevant non-target,1000,on,Abs,CA158
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5345899241947045,False,Relevant non-target,1000,on,Abs,CA158
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5336738449993005,False,Relevant non-target,1000,on,Abs,CA158
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5427370015973252,False,Relevant non-target,1000,on,Abs,CA158
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5345899241947045,False,Relevant non-target,1000,on,Abs,CA158
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5452206679042783,False,Relevant non-target,1000,on,Abs,CA158
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5438069442558612,False,Relevant non-target,1000,on,Abs,CA158
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5336738449993005,False,Relevant non-target,1000,on,Abs,CA158
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5452206679042783,False,Relevant non-target,1000,on,Abs,CA158
161,bary-sq_softdtw_max,IPS,Category_Selective,14.320193451205158,False,Relevant non-target,1000,on,Abs,CA158
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,10.554589933745525,False,Relevant non-target,1000,on,Abs,CA158
163,bary-sq_softdtw_max,V1_V2,Category_Selective,12.074554864803972,False,Relevant non-target,1000,on,Abs,CA158
164,bary-sq_softdtw_max,Category_Selective,IPS,14.320193451205158,False,Relevant non-target,1000,on,Abs,CA158
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,13.087868024173757,False,Relevant non-target,1000,on,Abs,CA158
167,bary-sq_softdtw_max,V1_V2,IPS,11.241225500331375,False,Relevant non-target,1000,on,Abs,CA158
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,10.554589933745525,False,Relevant non-target,1000,on,Abs,CA158
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,13.087868024173757,False,Relevant non-target,1000,on,Abs,CA158
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,12.124963875570288,False,Relevant non-target,1000,on,Abs,CA158
172,bary-sq_softdtw_max,Category_Selective,V1_V2,12.074554864803972,False,Relevant non-target,1000,on,Abs,CA158
173,bary-sq_softdtw_max,IPS,V1_V2,11.241225500331375,False,Relevant non-target,1000,on,Abs,CA158
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,12.124963875570288,False,Relevant non-target,1000,on,Abs,CA158
177,bary-sq_softdtw_max_time,IPS,Category_Selective,173.0,False,Relevant non-target,1000,on,Abs,CA158
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,177.0,False,Relevant non-target,1000,on,Abs,CA158
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,174.0,False,Relevant non-target,1000,on,Abs,CA158
180,bary-sq_softdtw_max_time,Category_Selective,IPS,173.0,False,Relevant non-target,1000,on,Abs,CA158
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,804.0,False,Relevant non-target,1000,on,Abs,CA158
183,bary-sq_softdtw_max_time,V1_V2,IPS,804.0,False,Relevant non-target,1000,on,Abs,CA158
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,177.0,False,Relevant non-target,1000,on,Abs,CA158
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,804.0,False,Relevant non-target,1000,on,Abs,CA158
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,785.0,False,Relevant non-target,1000,on,Abs,CA158
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,174.0,False,Relevant non-target,1000,on,Abs,CA158
189,bary-sq_softdtw_max_time,IPS,V1_V2,804.0,False,Relevant non-target,1000,on,Abs,CA158
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,785.0,False,Relevant non-target,1000,on,Abs,CA158
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.48826637749542545,False,Relevant non-target,1000,off,Raw,CA158
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5217305582887918,False,Relevant non-target,1000,off,Raw,CA158
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.32578917741408964,False,Relevant non-target,1000,off,Raw,CA158
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.48826637749542545,False,Relevant non-target,1000,off,Raw,CA158
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.496971826808874,False,Relevant non-target,1000,off,Raw,CA158
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4971810844773411,False,Relevant non-target,1000,off,Raw,CA158
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5217305582887918,False,Relevant non-target,1000,off,Raw,CA158
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.496971826808874,False,Relevant non-target,1000,off,Raw,CA158
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49930365498965446,False,Relevant non-target,1000,off,Raw,CA158
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.32578917741408964,False,Relevant non-target,1000,off,Raw,CA158
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4971810844773411,False,Relevant non-target,1000,off,Raw,CA158
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49930365498965446,False,Relevant non-target,1000,off,Raw,CA158
17,bary-sq_euclidean_max,IPS,Category_Selective,6.766827358592896,False,Relevant non-target,1000,off,Raw,CA158
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.356060776724294,False,Relevant non-target,1000,off,Raw,CA158
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.248340658447177,False,Relevant non-target,1000,off,Raw,CA158
20,bary-sq_euclidean_max,Category_Selective,IPS,6.766827358592896,False,Relevant non-target,1000,off,Raw,CA158
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.688553799389073,False,Relevant non-target,1000,off,Raw,CA158
23,bary-sq_euclidean_max,V1_V2,IPS,4.7259533164647225,False,Relevant non-target,1000,off,Raw,CA158
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.356060776724294,False,Relevant non-target,1000,off,Raw,CA158
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.688553799389073,False,Relevant non-target,1000,off,Raw,CA158
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.861479016889412,False,Relevant non-target,1000,off,Raw,CA158
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.248340658447177,False,Relevant non-target,1000,off,Raw,CA158
29,bary-sq_euclidean_max,IPS,V1_V2,4.7259533164647225,False,Relevant non-target,1000,off,Raw,CA158
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.861479016889412,False,Relevant non-target,1000,off,Raw,CA158
33,bary-sq_euclidean_max_time,IPS,Category_Selective,552.0,False,Relevant non-target,1000,off,Raw,CA158
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,309.0,False,Relevant non-target,1000,off,Raw,CA158
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,242.0,False,Relevant non-target,1000,off,Raw,CA158
36,bary-sq_euclidean_max_time,Category_Selective,IPS,552.0,False,Relevant non-target,1000,off,Raw,CA158
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,551.0,False,Relevant non-target,1000,off,Raw,CA158
39,bary-sq_euclidean_max_time,V1_V2,IPS,889.0,False,Relevant non-target,1000,off,Raw,CA158
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,309.0,False,Relevant non-target,1000,off,Raw,CA158
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,551.0,False,Relevant non-target,1000,off,Raw,CA158
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,309.0,False,Relevant non-target,1000,off,Raw,CA158
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,242.0,False,Relevant non-target,1000,off,Raw,CA158
45,bary-sq_euclidean_max_time,IPS,V1_V2,889.0,False,Relevant non-target,1000,off,Raw,CA158
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,309.0,False,Relevant non-target,1000,off,Raw,CA158
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5983970342221567,False,Relevant non-target,1000,off,Raw,CA158
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6010590253774819,False,Relevant non-target,1000,off,Raw,CA158
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.43925963491462094,False,Relevant non-target,1000,off,Raw,CA158
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5983970342221567,False,Relevant non-target,1000,off,Raw,CA158
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.63968169268865,False,Relevant non-target,1000,off,Raw,CA158
55,bary-sq_dtw_mean,V1_V2,IPS,0.5777207979352762,False,Relevant non-target,1000,off,Raw,CA158
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6010590253774819,False,Relevant non-target,1000,off,Raw,CA158
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.63968169268865,False,Relevant non-target,1000,off,Raw,CA158
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6366468667887493,False,Relevant non-target,1000,off,Raw,CA158
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.43925963491462094,False,Relevant non-target,1000,off,Raw,CA158
61,bary-sq_dtw_mean,IPS,V1_V2,0.5777207979352762,False,Relevant non-target,1000,off,Raw,CA158
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6366468667887493,False,Relevant non-target,1000,off,Raw,CA158
65,bary-sq_dtw_max,IPS,Category_Selective,8.567291600442836,False,Relevant non-target,1000,off,Raw,CA158
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.905798609449482,False,Relevant non-target,1000,off,Raw,CA158
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.264420976306914,False,Relevant non-target,1000,off,Raw,CA158
68,bary-sq_dtw_max,Category_Selective,IPS,8.567291600442836,False,Relevant non-target,1000,off,Raw,CA158
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.769027756554507,False,Relevant non-target,1000,off,Raw,CA158
71,bary-sq_dtw_max,V1_V2,IPS,5.145527070226687,False,Relevant non-target,1000,off,Raw,CA158
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.905798609449482,False,Relevant non-target,1000,off,Raw,CA158
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.769027756554507,False,Relevant non-target,1000,off,Raw,CA158
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.8848738965744225,False,Relevant non-target,1000,off,Raw,CA158
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.264420976306914,False,Relevant non-target,1000,off,Raw,CA158
77,bary-sq_dtw_max,IPS,V1_V2,5.145527070226687,False,Relevant non-target,1000,off,Raw,CA158
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.8848738965744225,False,Relevant non-target,1000,off,Raw,CA158
81,bary-sq_dtw_max_time,IPS,Category_Selective,552.0,False,Relevant non-target,1000,off,Raw,CA158
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,309.0,False,Relevant non-target,1000,off,Raw,CA158
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,278.0,False,Relevant non-target,1000,off,Raw,CA158
84,bary-sq_dtw_max_time,Category_Selective,IPS,552.0,False,Relevant non-target,1000,off,Raw,CA158
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,551.0,False,Relevant non-target,1000,off,Raw,CA158
87,bary-sq_dtw_max_time,V1_V2,IPS,403.0,False,Relevant non-target,1000,off,Raw,CA158
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,309.0,False,Relevant non-target,1000,off,Raw,CA158
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,551.0,False,Relevant non-target,1000,off,Raw,CA158
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,482.0,False,Relevant non-target,1000,off,Raw,CA158
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,278.0,False,Relevant non-target,1000,off,Raw,CA158
93,bary-sq_dtw_max_time,IPS,V1_V2,403.0,False,Relevant non-target,1000,off,Raw,CA158
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,482.0,False,Relevant non-target,1000,off,Raw,CA158
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5161324104351234,False,Relevant non-target,1000,off,Raw,CA158
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5431868574832491,False,Relevant non-target,1000,off,Raw,CA158
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3661010220815757,False,Relevant non-target,1000,off,Raw,CA158
