index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.42277442250862673,False,Relevant non-target,1000,off,Raw,CB085
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5761440812092982,False,Relevant non-target,1000,off,Raw,CB085
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.628183754128365,False,Relevant non-target,1000,off,Raw,CB085
55,bary-sq_dtw_mean,V1_V2,IPS,0.5610159281092686,False,Relevant non-target,1000,off,Raw,CB085
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5935857041401277,False,Relevant non-target,1000,off,Raw,CB085
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.628183754128365,False,Relevant non-target,1000,off,Raw,CB085
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.554703223893982,False,Relevant non-target,1000,off,Raw,CB085
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.42277442250862673,False,Relevant non-target,1000,off,Raw,CB085
61,bary-sq_dtw_mean,IPS,V1_V2,0.5610159281092686,False,Relevant non-target,1000,off,Raw,CB085
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.554703223893982,False,Relevant non-target,1000,off,Raw,CB085
65,bary-sq_dtw_max,IPS,Category_Selective,9.347062023785751,False,Relevant non-target,1000,off,Raw,CB085
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,4.9687292442320485,False,Relevant non-target,1000,off,Raw,CB085
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.8243627045509525,False,Relevant non-target,1000,off,Raw,CB085
68,bary-sq_dtw_max,Category_Selective,IPS,9.347062023785751,False,Relevant non-target,1000,off,Raw,CB085
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.2681600881166455,False,Relevant non-target,1000,off,Raw,CB085
71,bary-sq_dtw_max,V1_V2,IPS,9.424379518660752,False,Relevant non-target,1000,off,Raw,CB085
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,4.9687292442320485,False,Relevant non-target,1000,off,Raw,CB085
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.2681600881166455,False,Relevant non-target,1000,off,Raw,CB085
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.308978030354587,False,Relevant non-target,1000,off,Raw,CB085
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.8243627045509525,False,Relevant non-target,1000,off,Raw,CB085
77,bary-sq_dtw_max,IPS,V1_V2,9.424379518660752,False,Relevant non-target,1000,off,Raw,CB085
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.308978030354587,False,Relevant non-target,1000,off,Raw,CB085
81,bary-sq_dtw_max_time,IPS,Category_Selective,456.0,False,Relevant non-target,1000,off,Raw,CB085
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,687.0,False,Relevant non-target,1000,off,Raw,CB085
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,793.0,False,Relevant non-target,1000,off,Raw,CB085
84,bary-sq_dtw_max_time,Category_Selective,IPS,456.0,False,Relevant non-target,1000,off,Raw,CB085
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,456.0,False,Relevant non-target,1000,off,Raw,CB085
87,bary-sq_dtw_max_time,V1_V2,IPS,641.0,False,Relevant non-target,1000,off,Raw,CB085
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,687.0,False,Relevant non-target,1000,off,Raw,CB085
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,456.0,False,Relevant non-target,1000,off,Raw,CB085
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,800.0,False,Relevant non-target,1000,off,Raw,CB085
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,793.0,False,Relevant non-target,1000,off,Raw,CB085
93,bary-sq_dtw_max_time,IPS,V1_V2,641.0,False,Relevant non-target,1000,off,Raw,CB085
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,800.0,False,Relevant non-target,1000,off,Raw,CB085
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.525156712357657,False,Relevant non-target,1000,off,Raw,CB085
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5176754208841226,False,Relevant non-target,1000,off,Raw,CB085
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3460996259413561,False,Relevant non-target,1000,off,Raw,CB085
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.525156712357657,False,Relevant non-target,1000,off,Raw,CB085
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5478272495091162,False,Relevant non-target,1000,off,Raw,CB085
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.46911344215916195,False,Relevant non-target,1000,off,Raw,CB085
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5176754208841226,False,Relevant non-target,1000,off,Raw,CB085
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5478272495091162,False,Relevant non-target,1000,off,Raw,CB085
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.47237820882798165,False,Relevant non-target,1000,off,Raw,CB085
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3460996259413561,False,Relevant non-target,1000,off,Raw,CB085
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.46911344215916195,False,Relevant non-target,1000,off,Raw,CB085
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.47237820882798165,False,Relevant non-target,1000,off,Raw,CB085
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.337942813647606,False,Relevant non-target,1000,off,Raw,CB085
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.9964865196303885,False,Relevant non-target,1000,off,Raw,CB085
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,6.892876835040159,False,Relevant non-target,1000,off,Raw,CB085
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.337942813647606,False,Relevant non-target,1000,off,Raw,CB085
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.380581867783884,False,Relevant non-target,1000,off,Raw,CB085
119,bary-sq_sgddtw_max,V1_V2,IPS,7.484750768724291,False,Relevant non-target,1000,off,Raw,CB085
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.9964865196303885,False,Relevant non-target,1000,off,Raw,CB085
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.380581867783884,False,Relevant non-target,1000,off,Raw,CB085
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.837446191770819,False,Relevant non-target,1000,off,Raw,CB085
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,6.892876835040159,False,Relevant non-target,1000,off,Raw,CB085
125,bary-sq_sgddtw_max,IPS,V1_V2,7.484750768724291,False,Relevant non-target,1000,off,Raw,CB085
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.837446191770819,False,Relevant non-target,1000,off,Raw,CB085
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,456.0,False,Relevant non-target,1000,off,Raw,CB085
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,687.0,False,Relevant non-target,1000,off,Raw,CB085
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,793.0,False,Relevant non-target,1000,off,Raw,CB085
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,456.0,False,Relevant non-target,1000,off,Raw,CB085
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,456.0,False,Relevant non-target,1000,off,Raw,CB085
135,bary-sq_sgddtw_max_time,V1_V2,IPS,641.0,False,Relevant non-target,1000,off,Raw,CB085
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,687.0,False,Relevant non-target,1000,off,Raw,CB085
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,456.0,False,Relevant non-target,1000,off,Raw,CB085
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,800.0,False,Relevant non-target,1000,off,Raw,CB085
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,793.0,False,Relevant non-target,1000,off,Raw,CB085
141,bary-sq_sgddtw_max_time,IPS,V1_V2,641.0,False,Relevant non-target,1000,off,Raw,CB085
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,800.0,False,Relevant non-target,1000,off,Raw,CB085
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5097641151657639,False,Relevant non-target,1000,off,Raw,CB085
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5520231040956671,False,Relevant non-target,1000,off,Raw,CB085
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5261032319139345,False,Relevant non-target,1000,off,Raw,CB085
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5097641151657639,False,Relevant non-target,1000,off,Raw,CB085
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5717547361445355,False,Relevant non-target,1000,off,Raw,CB085
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5467473405810184,False,Relevant non-target,1000,off,Raw,CB085
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5520231040956671,False,Relevant non-target,1000,off,Raw,CB085
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5717547361445355,False,Relevant non-target,1000,off,Raw,CB085
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5492933404774786,False,Relevant non-target,1000,off,Raw,CB085
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5261032319139345,False,Relevant non-target,1000,off,Raw,CB085
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5467473405810184,False,Relevant non-target,1000,off,Raw,CB085
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5492933404774786,False,Relevant non-target,1000,off,Raw,CB085
161,bary-sq_softdtw_max,IPS,Category_Selective,7.295823285639151,False,Relevant non-target,1000,off,Raw,CB085
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.242595859009219,False,Relevant non-target,1000,off,Raw,CB085
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.6253059280251385,False,Relevant non-target,1000,off,Raw,CB085
164,bary-sq_softdtw_max,Category_Selective,IPS,7.295823285639151,False,Relevant non-target,1000,off,Raw,CB085
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.857921330040009,False,Relevant non-target,1000,off,Raw,CB085
167,bary-sq_softdtw_max,V1_V2,IPS,7.971565092752217,False,Relevant non-target,1000,off,Raw,CB085
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.242595859009219,False,Relevant non-target,1000,off,Raw,CB085
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.857921330040009,False,Relevant non-target,1000,off,Raw,CB085
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.448438416981633,False,Relevant non-target,1000,off,Raw,CB085
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.6253059280251385,False,Relevant non-target,1000,off,Raw,CB085
173,bary-sq_softdtw_max,IPS,V1_V2,7.971565092752217,False,Relevant non-target,1000,off,Raw,CB085
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.448438416981633,False,Relevant non-target,1000,off,Raw,CB085
177,bary-sq_softdtw_max_time,IPS,Category_Selective,456.0,False,Relevant non-target,1000,off,Raw,CB085
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,692.0,False,Relevant non-target,1000,off,Raw,CB085
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,794.0,False,Relevant non-target,1000,off,Raw,CB085
180,bary-sq_softdtw_max_time,Category_Selective,IPS,456.0,False,Relevant non-target,1000,off,Raw,CB085
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,458.0,False,Relevant non-target,1000,off,Raw,CB085
183,bary-sq_softdtw_max_time,V1_V2,IPS,458.0,False,Relevant non-target,1000,off,Raw,CB085
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,692.0,False,Relevant non-target,1000,off,Raw,CB085
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,458.0,False,Relevant non-target,1000,off,Raw,CB085
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,799.0,False,Relevant non-target,1000,off,Raw,CB085
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,794.0,False,Relevant non-target,1000,off,Raw,CB085
189,bary-sq_softdtw_max_time,IPS,V1_V2,458.0,False,Relevant non-target,1000,off,Raw,CB085
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,799.0,False,Relevant non-target,1000,off,Raw,CB085
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4924724592417592,False,Relevant non-target,1000,off,Abs,CB085
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.47723482281153573,False,Relevant non-target,1000,off,Abs,CB085
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.4958442444116279,False,Relevant non-target,1000,off,Abs,CB085
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4924724592417592,False,Relevant non-target,1000,off,Abs,CB085
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49973179290063413,False,Relevant non-target,1000,off,Abs,CB085
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5078724501670628,False,Relevant non-target,1000,off,Abs,CB085
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.47723482281153573,False,Relevant non-target,1000,off,Abs,CB085
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49973179290063413,False,Relevant non-target,1000,off,Abs,CB085
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.48281645402298157,False,Relevant non-target,1000,off,Abs,CB085
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.4958442444116279,False,Relevant non-target,1000,off,Abs,CB085
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5078724501670628,False,Relevant non-target,1000,off,Abs,CB085
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.48281645402298157,False,Relevant non-target,1000,off,Abs,CB085
17,bary-sq_euclidean_max,IPS,Category_Selective,6.38983474346048,False,Relevant non-target,1000,off,Abs,CB085
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.799731892947804,False,Relevant non-target,1000,off,Abs,CB085
19,bary-sq_euclidean_max,V1_V2,Category_Selective,6.165172677474125,False,Relevant non-target,1000,off,Abs,CB085
20,bary-sq_euclidean_max,Category_Selective,IPS,6.38983474346048,False,Relevant non-target,1000,off,Abs,CB085
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.618795687112267,False,Relevant non-target,1000,off,Abs,CB085
23,bary-sq_euclidean_max,V1_V2,IPS,7.241736669075316,False,Relevant non-target,1000,off,Abs,CB085
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.799731892947804,False,Relevant non-target,1000,off,Abs,CB085
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.618795687112267,False,Relevant non-target,1000,off,Abs,CB085
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.532715676244135,False,Relevant non-target,1000,off,Abs,CB085
28,bary-sq_euclidean_max,Category_Selective,V1_V2,6.165172677474125,False,Relevant non-target,1000,off,Abs,CB085
29,bary-sq_euclidean_max,IPS,V1_V2,7.241736669075316,False,Relevant non-target,1000,off,Abs,CB085
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.532715676244135,False,Relevant non-target,1000,off,Abs,CB085
33,bary-sq_euclidean_max_time,IPS,Category_Selective,560.0,False,Relevant non-target,1000,off,Abs,CB085
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,687.0,False,Relevant non-target,1000,off,Abs,CB085
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,691.0,False,Relevant non-target,1000,off,Abs,CB085
36,bary-sq_euclidean_max_time,Category_Selective,IPS,560.0,False,Relevant non-target,1000,off,Abs,CB085
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,456.0,False,Relevant non-target,1000,off,Abs,CB085
39,bary-sq_euclidean_max_time,V1_V2,IPS,456.0,False,Relevant non-target,1000,off,Abs,CB085
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,687.0,False,Relevant non-target,1000,off,Abs,CB085
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,456.0,False,Relevant non-target,1000,off,Abs,CB085
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,796.0,False,Relevant non-target,1000,off,Abs,CB085
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,691.0,False,Relevant non-target,1000,off,Abs,CB085
45,bary-sq_euclidean_max_time,IPS,V1_V2,456.0,False,Relevant non-target,1000,off,Abs,CB085
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,796.0,False,Relevant non-target,1000,off,Abs,CB085
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6466481320000395,False,Relevant non-target,1000,off,Abs,CB085
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6536852551859692,False,Relevant non-target,1000,off,Abs,CB085
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6510002468112364,False,Relevant non-target,1000,off,Abs,CB085
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6466481320000395,False,Relevant non-target,1000,off,Abs,CB085
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6882739213723915,False,Relevant non-target,1000,off,Abs,CB085
55,bary-sq_dtw_mean,V1_V2,IPS,0.6394177496473774,False,Relevant non-target,1000,off,Abs,CB085
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6536852551859692,False,Relevant non-target,1000,off,Abs,CB085
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6882739213723915,False,Relevant non-target,1000,off,Abs,CB085
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6453690982738437,False,Relevant non-target,1000,off,Abs,CB085
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6510002468112364,False,Relevant non-target,1000,off,Abs,CB085
61,bary-sq_dtw_mean,IPS,V1_V2,0.6394177496473774,False,Relevant non-target,1000,off,Abs,CB085
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6453690982738437,False,Relevant non-target,1000,off,Abs,CB085
65,bary-sq_dtw_max,IPS,Category_Selective,16.539191519560386,False,Relevant non-target,1000,off,Abs,CB085
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.799731892947804,False,Relevant non-target,1000,off,Abs,CB085
67,bary-sq_dtw_max,V1_V2,Category_Selective,9.687840849989115,False,Relevant non-target,1000,off,Abs,CB085
68,bary-sq_dtw_max,Category_Selective,IPS,16.539191519560386,False,Relevant non-target,1000,off,Abs,CB085
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,11.151041703470488,False,Relevant non-target,1000,off,Abs,CB085
71,bary-sq_dtw_max,V1_V2,IPS,12.9359211214748,False,Relevant non-target,1000,off,Abs,CB085
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.799731892947804,False,Relevant non-target,1000,off,Abs,CB085
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,11.151041703470488,False,Relevant non-target,1000,off,Abs,CB085
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.877944878972055,False,Relevant non-target,1000,off,Abs,CB085
76,bary-sq_dtw_max,Category_Selective,V1_V2,9.687840849989115,False,Relevant non-target,1000,off,Abs,CB085
77,bary-sq_dtw_max,IPS,V1_V2,12.9359211214748,False,Relevant non-target,1000,off,Abs,CB085
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.877944878972055,False,Relevant non-target,1000,off,Abs,CB085
81,bary-sq_dtw_max_time,IPS,Category_Selective,456.0,False,Relevant non-target,1000,off,Abs,CB085
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,687.0,False,Relevant non-target,1000,off,Abs,CB085
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,801.0,False,Relevant non-target,1000,off,Abs,CB085
84,bary-sq_dtw_max_time,Category_Selective,IPS,456.0,False,Relevant non-target,1000,off,Abs,CB085
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,456.0,False,Relevant non-target,1000,off,Abs,CB085
87,bary-sq_dtw_max_time,V1_V2,IPS,456.0,False,Relevant non-target,1000,off,Abs,CB085
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,687.0,False,Relevant non-target,1000,off,Abs,CB085
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,456.0,False,Relevant non-target,1000,off,Abs,CB085
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,152.0,False,Relevant non-target,1000,off,Abs,CB085
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,801.0,False,Relevant non-target,1000,off,Abs,CB085
93,bary-sq_dtw_max_time,IPS,V1_V2,456.0,False,Relevant non-target,1000,off,Abs,CB085
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,152.0,False,Relevant non-target,1000,off,Abs,CB085
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5202535513165714,False,Relevant non-target,1000,off,Abs,CB085
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5088341563188168,False,Relevant non-target,1000,off,Abs,CB085
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5281298163772516,False,Relevant non-target,1000,off,Abs,CB085
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5202535513165714,False,Relevant non-target,1000,off,Abs,CB085
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5329994432403157,False,Relevant non-target,1000,off,Abs,CB085
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5297775610556217,False,Relevant non-target,1000,off,Abs,CB085
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5088341563188168,False,Relevant non-target,1000,off,Abs,CB085
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5329994432403157,False,Relevant non-target,1000,off,Abs,CB085
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5111572755859084,False,Relevant non-target,1000,off,Abs,CB085
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5281298163772516,False,Relevant non-target,1000,off,Abs,CB085
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5297775610556217,False,Relevant non-target,1000,off,Abs,CB085
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5111572755859084,False,Relevant non-target,1000,off,Abs,CB085
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.740392567554016,False,Relevant non-target,1000,off,Abs,CB085
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.911126099991607,False,Relevant non-target,1000,off,Abs,CB085
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,10.479146810531626,False,Relevant non-target,1000,off,Abs,CB085
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.740392567554016,False,Relevant non-target,1000,off,Abs,CB085
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.838069646575285,False,Relevant non-target,1000,off,Abs,CB085
119,bary-sq_sgddtw_max,V1_V2,IPS,10.704218975260506,False,Relevant non-target,1000,off,Abs,CB085
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.911126099991607,False,Relevant non-target,1000,off,Abs,CB085
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.838069646575285,False,Relevant non-target,1000,off,Abs,CB085
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.241442045990782,False,Relevant non-target,1000,off,Abs,CB085
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,10.479146810531626,False,Relevant non-target,1000,off,Abs,CB085
125,bary-sq_sgddtw_max,IPS,V1_V2,10.704218975260506,False,Relevant non-target,1000,off,Abs,CB085
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.241442045990782,False,Relevant non-target,1000,off,Abs,CB085
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,456.0,False,Relevant non-target,1000,off,Abs,CB085
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,687.0,False,Relevant non-target,1000,off,Abs,CB085
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,801.0,False,Relevant non-target,1000,off,Abs,CB085
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,456.0,False,Relevant non-target,1000,off,Abs,CB085
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,456.0,False,Relevant non-target,1000,off,Abs,CB085
135,bary-sq_sgddtw_max_time,V1_V2,IPS,790.0,False,Relevant non-target,1000,off,Abs,CB085
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,687.0,False,Relevant non-target,1000,off,Abs,CB085
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,456.0,False,Relevant non-target,1000,off,Abs,CB085
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,796.0,False,Relevant non-target,1000,off,Abs,CB085
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,801.0,False,Relevant non-target,1000,off,Abs,CB085
141,bary-sq_sgddtw_max_time,IPS,V1_V2,790.0,False,Relevant non-target,1000,off,Abs,CB085
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,796.0,False,Relevant non-target,1000,off,Abs,CB085
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5828547098007105,False,Relevant non-target,1000,off,Abs,CB085
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5766131111990049,False,Relevant non-target,1000,off,Abs,CB085
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5402243277932692,False,Relevant non-target,1000,off,Abs,CB085
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5828547098007105,False,Relevant non-target,1000,off,Abs,CB085
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5263010293297705,False,Relevant non-target,1000,off,Abs,CB085
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5055264522179639,False,Relevant non-target,1000,off,Abs,CB085
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5766131111990049,False,Relevant non-target,1000,off,Abs,CB085
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5263010293297705,False,Relevant non-target,1000,off,Abs,CB085
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5413677401401304,False,Relevant non-target,1000,off,Abs,CB085
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5402243277932692,False,Relevant non-target,1000,off,Abs,CB085
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5055264522179639,False,Relevant non-target,1000,off,Abs,CB085
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5413677401401304,False,Relevant non-target,1000,off,Abs,CB085
161,bary-sq_softdtw_max,IPS,Category_Selective,16.00166092645988,False,Relevant non-target,1000,off,Abs,CB085
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.202347589013808,False,Relevant non-target,1000,off,Abs,CB085
163,bary-sq_softdtw_max,V1_V2,Category_Selective,10.763368916578559,False,Relevant non-target,1000,off,Abs,CB085
164,bary-sq_softdtw_max,Category_Selective,IPS,16.00166092645988,False,Relevant non-target,1000,off,Abs,CB085
