index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,264.0,False,Relevant non-target,1000,off,Abs,CB041
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,325.0,False,Relevant non-target,1000,off,Abs,CB041
135,bary-sq_sgddtw_max_time,V1_V2,IPS,643.0,False,Relevant non-target,1000,off,Abs,CB041
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,255.0,False,Relevant non-target,1000,off,Abs,CB041
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,325.0,False,Relevant non-target,1000,off,Abs,CB041
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,643.0,False,Relevant non-target,1000,off,Abs,CB041
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,643.0,False,Relevant non-target,1000,off,Abs,CB041
141,bary-sq_sgddtw_max_time,IPS,V1_V2,643.0,False,Relevant non-target,1000,off,Abs,CB041
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,643.0,False,Relevant non-target,1000,off,Abs,CB041
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5289681320119117,False,Relevant non-target,1000,off,Abs,CB041
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5323764984032557,False,Relevant non-target,1000,off,Abs,CB041
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.569165111160195,False,Relevant non-target,1000,off,Abs,CB041
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5289681320119117,False,Relevant non-target,1000,off,Abs,CB041
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5711762743477361,False,Relevant non-target,1000,off,Abs,CB041
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5155029610347477,False,Relevant non-target,1000,off,Abs,CB041
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5323764984032557,False,Relevant non-target,1000,off,Abs,CB041
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5711762743477361,False,Relevant non-target,1000,off,Abs,CB041
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5608707645686324,False,Relevant non-target,1000,off,Abs,CB041
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.569165111160195,False,Relevant non-target,1000,off,Abs,CB041
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5155029610347477,False,Relevant non-target,1000,off,Abs,CB041
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5608707645686324,False,Relevant non-target,1000,off,Abs,CB041
161,bary-sq_softdtw_max,IPS,Category_Selective,7.557164329516253,False,Relevant non-target,1000,off,Abs,CB041
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,7.274888990593704,False,Relevant non-target,1000,off,Abs,CB041
163,bary-sq_softdtw_max,V1_V2,Category_Selective,14.163626771359098,False,Relevant non-target,1000,off,Abs,CB041
164,bary-sq_softdtw_max,Category_Selective,IPS,7.557164329516253,False,Relevant non-target,1000,off,Abs,CB041
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.135394680454454,False,Relevant non-target,1000,off,Abs,CB041
167,bary-sq_softdtw_max,V1_V2,IPS,10.066723123980138,False,Relevant non-target,1000,off,Abs,CB041
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.274888990593704,False,Relevant non-target,1000,off,Abs,CB041
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.135394680454454,False,Relevant non-target,1000,off,Abs,CB041
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,9.937925489371807,False,Relevant non-target,1000,off,Abs,CB041
172,bary-sq_softdtw_max,Category_Selective,V1_V2,14.163626771359098,False,Relevant non-target,1000,off,Abs,CB041
173,bary-sq_softdtw_max,IPS,V1_V2,10.066723123980138,False,Relevant non-target,1000,off,Abs,CB041
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,9.937925489371807,False,Relevant non-target,1000,off,Abs,CB041
177,bary-sq_softdtw_max_time,IPS,Category_Selective,955.0,False,Relevant non-target,1000,off,Abs,CB041
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,471.0,False,Relevant non-target,1000,off,Abs,CB041
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,643.0,False,Relevant non-target,1000,off,Abs,CB041
180,bary-sq_softdtw_max_time,Category_Selective,IPS,955.0,False,Relevant non-target,1000,off,Abs,CB041
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,226.0,False,Relevant non-target,1000,off,Abs,CB041
183,bary-sq_softdtw_max_time,V1_V2,IPS,643.0,False,Relevant non-target,1000,off,Abs,CB041
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,471.0,False,Relevant non-target,1000,off,Abs,CB041
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,226.0,False,Relevant non-target,1000,off,Abs,CB041
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,643.0,False,Relevant non-target,1000,off,Abs,CB041
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,643.0,False,Relevant non-target,1000,off,Abs,CB041
189,bary-sq_softdtw_max_time,IPS,V1_V2,643.0,False,Relevant non-target,1000,off,Abs,CB041
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,643.0,False,Relevant non-target,1000,off,Abs,CB041
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.41868997689965876,False,Relevant target,1000,on,Raw,CB041
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4421786142112601,False,Relevant target,1000,on,Raw,CB041
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3410767297980114,False,Relevant target,1000,on,Raw,CB041
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.41868997689965876,False,Relevant target,1000,on,Raw,CB041
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49448926320059283,False,Relevant target,1000,on,Raw,CB041
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6940768015628419,False,Relevant target,1000,on,Raw,CB041
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4421786142112601,False,Relevant target,1000,on,Raw,CB041
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49448926320059283,False,Relevant target,1000,on,Raw,CB041
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4347358638813419,False,Relevant target,1000,on,Raw,CB041
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3410767297980114,False,Relevant target,1000,on,Raw,CB041
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6940768015628419,False,Relevant target,1000,on,Raw,CB041
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4347358638813419,False,Relevant target,1000,on,Raw,CB041
17,bary-sq_euclidean_max,IPS,Category_Selective,5.273061068917117,False,Relevant target,1000,on,Raw,CB041
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,4.412138372679356,False,Relevant target,1000,on,Raw,CB041
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.1455421177038123,False,Relevant target,1000,on,Raw,CB041
20,bary-sq_euclidean_max,Category_Selective,IPS,5.273061068917117,False,Relevant target,1000,on,Raw,CB041
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.801646972457521,False,Relevant target,1000,on,Raw,CB041
23,bary-sq_euclidean_max,V1_V2,IPS,10.943965921057613,False,Relevant target,1000,on,Raw,CB041
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,4.412138372679356,False,Relevant target,1000,on,Raw,CB041
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.801646972457521,False,Relevant target,1000,on,Raw,CB041
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.616698681676875,False,Relevant target,1000,on,Raw,CB041
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.1455421177038123,False,Relevant target,1000,on,Raw,CB041
29,bary-sq_euclidean_max,IPS,V1_V2,10.943965921057613,False,Relevant target,1000,on,Raw,CB041
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.616698681676875,False,Relevant target,1000,on,Raw,CB041
33,bary-sq_euclidean_max_time,IPS,Category_Selective,530.0,False,Relevant target,1000,on,Raw,CB041
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,877.0,False,Relevant target,1000,on,Raw,CB041
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,111.0,False,Relevant target,1000,on,Raw,CB041
36,bary-sq_euclidean_max_time,Category_Selective,IPS,530.0,False,Relevant target,1000,on,Raw,CB041
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,754.0,False,Relevant target,1000,on,Raw,CB041
39,bary-sq_euclidean_max_time,V1_V2,IPS,627.0,False,Relevant target,1000,on,Raw,CB041
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,877.0,False,Relevant target,1000,on,Raw,CB041
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,754.0,False,Relevant target,1000,on,Raw,CB041
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,219.0,False,Relevant target,1000,on,Raw,CB041
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,111.0,False,Relevant target,1000,on,Raw,CB041
45,bary-sq_euclidean_max_time,IPS,V1_V2,627.0,False,Relevant target,1000,on,Raw,CB041
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,219.0,False,Relevant target,1000,on,Raw,CB041
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5027294180389037,False,Relevant target,1000,on,Raw,CB041
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.530979470926725,False,Relevant target,1000,on,Raw,CB041
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4843464296537268,False,Relevant target,1000,on,Raw,CB041
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5027294180389037,False,Relevant target,1000,on,Raw,CB041
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6123279602502923,False,Relevant target,1000,on,Raw,CB041
55,bary-sq_dtw_mean,V1_V2,IPS,0.7708217454112102,False,Relevant target,1000,on,Raw,CB041
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.530979470926725,False,Relevant target,1000,on,Raw,CB041
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6123279602502923,False,Relevant target,1000,on,Raw,CB041
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.524907650659909,False,Relevant target,1000,on,Raw,CB041
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4843464296537268,False,Relevant target,1000,on,Raw,CB041
61,bary-sq_dtw_mean,IPS,V1_V2,0.7708217454112102,False,Relevant target,1000,on,Raw,CB041
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.524907650659909,False,Relevant target,1000,on,Raw,CB041
65,bary-sq_dtw_max,IPS,Category_Selective,9.588588819095735,False,Relevant target,1000,on,Raw,CB041
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.931452095472191,False,Relevant target,1000,on,Raw,CB041
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.986436662501884,False,Relevant target,1000,on,Raw,CB041
68,bary-sq_dtw_max,Category_Selective,IPS,9.588588819095735,False,Relevant target,1000,on,Raw,CB041
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.4248025435356055,False,Relevant target,1000,on,Raw,CB041
71,bary-sq_dtw_max,V1_V2,IPS,13.084208167148594,False,Relevant target,1000,on,Raw,CB041
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.931452095472191,False,Relevant target,1000,on,Raw,CB041
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.4248025435356055,False,Relevant target,1000,on,Raw,CB041
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.925580793949644,False,Relevant target,1000,on,Raw,CB041
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.986436662501884,False,Relevant target,1000,on,Raw,CB041
77,bary-sq_dtw_max,IPS,V1_V2,13.084208167148594,False,Relevant target,1000,on,Raw,CB041
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.925580793949644,False,Relevant target,1000,on,Raw,CB041
81,bary-sq_dtw_max_time,IPS,Category_Selective,544.0,False,Relevant target,1000,on,Raw,CB041
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,877.0,False,Relevant target,1000,on,Raw,CB041
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,528.0,False,Relevant target,1000,on,Raw,CB041
84,bary-sq_dtw_max_time,Category_Selective,IPS,544.0,False,Relevant target,1000,on,Raw,CB041
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,627.0,False,Relevant target,1000,on,Raw,CB041
87,bary-sq_dtw_max_time,V1_V2,IPS,627.0,False,Relevant target,1000,on,Raw,CB041
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,877.0,False,Relevant target,1000,on,Raw,CB041
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,627.0,False,Relevant target,1000,on,Raw,CB041
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,219.0,False,Relevant target,1000,on,Raw,CB041
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,528.0,False,Relevant target,1000,on,Raw,CB041
93,bary-sq_dtw_max_time,IPS,V1_V2,627.0,False,Relevant target,1000,on,Raw,CB041
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,219.0,False,Relevant target,1000,on,Raw,CB041
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.45294866232971,False,Relevant target,1000,on,Raw,CB041
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.46953291067747804,False,Relevant target,1000,on,Raw,CB041
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.3958909862605801,False,Relevant target,1000,on,Raw,CB041
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.45294866232971,False,Relevant target,1000,on,Raw,CB041
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5241751192168861,False,Relevant target,1000,on,Raw,CB041
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.7087741971311404,False,Relevant target,1000,on,Raw,CB041
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.46953291067747804,False,Relevant target,1000,on,Raw,CB041
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5241751192168861,False,Relevant target,1000,on,Raw,CB041
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.46213732186265055,False,Relevant target,1000,on,Raw,CB041
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.3958909862605801,False,Relevant target,1000,on,Raw,CB041
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.7087741971311404,False,Relevant target,1000,on,Raw,CB041
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.46213732186265055,False,Relevant target,1000,on,Raw,CB041
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.91845976806036,False,Relevant target,1000,on,Raw,CB041
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.452486880280303,False,Relevant target,1000,on,Raw,CB041
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.368036919832539,False,Relevant target,1000,on,Raw,CB041
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.91845976806036,False,Relevant target,1000,on,Raw,CB041
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.155877356395359,False,Relevant target,1000,on,Raw,CB041
119,bary-sq_sgddtw_max,V1_V2,IPS,11.687146040633325,False,Relevant target,1000,on,Raw,CB041
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.452486880280303,False,Relevant target,1000,on,Raw,CB041
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.155877356395359,False,Relevant target,1000,on,Raw,CB041
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.906140320644907,False,Relevant target,1000,on,Raw,CB041
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.368036919832539,False,Relevant target,1000,on,Raw,CB041
125,bary-sq_sgddtw_max,IPS,V1_V2,11.687146040633325,False,Relevant target,1000,on,Raw,CB041
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.906140320644907,False,Relevant target,1000,on,Raw,CB041
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,544.0,False,Relevant target,1000,on,Raw,CB041
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,274.0,False,Relevant target,1000,on,Raw,CB041
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,550.0,False,Relevant target,1000,on,Raw,CB041
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,544.0,False,Relevant target,1000,on,Raw,CB041
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,219.0,False,Relevant target,1000,on,Raw,CB041
135,bary-sq_sgddtw_max_time,V1_V2,IPS,627.0,False,Relevant target,1000,on,Raw,CB041
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,274.0,False,Relevant target,1000,on,Raw,CB041
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,219.0,False,Relevant target,1000,on,Raw,CB041
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,219.0,False,Relevant target,1000,on,Raw,CB041
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,550.0,False,Relevant target,1000,on,Raw,CB041
141,bary-sq_sgddtw_max_time,IPS,V1_V2,627.0,False,Relevant target,1000,on,Raw,CB041
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,219.0,False,Relevant target,1000,on,Raw,CB041
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5610665839308966,False,Relevant target,1000,on,Raw,CB041
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5188015444896328,False,Relevant target,1000,on,Raw,CB041
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6615570873512783,False,Relevant target,1000,on,Raw,CB041
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5610665839308966,False,Relevant target,1000,on,Raw,CB041
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5491705970160358,False,Relevant target,1000,on,Raw,CB041
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6335009796132581,False,Relevant target,1000,on,Raw,CB041
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5188015444896328,False,Relevant target,1000,on,Raw,CB041
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5491705970160358,False,Relevant target,1000,on,Raw,CB041
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5255759976005705,False,Relevant target,1000,on,Raw,CB041
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6615570873512783,False,Relevant target,1000,on,Raw,CB041
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6335009796132581,False,Relevant target,1000,on,Raw,CB041
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5255759976005705,False,Relevant target,1000,on,Raw,CB041
161,bary-sq_softdtw_max,IPS,Category_Selective,8.101732612266314,False,Relevant target,1000,on,Raw,CB041
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.883163910036151,False,Relevant target,1000,on,Raw,CB041
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.855528893122791,False,Relevant target,1000,on,Raw,CB041
164,bary-sq_softdtw_max,Category_Selective,IPS,8.101732612266314,False,Relevant target,1000,on,Raw,CB041
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,7.325743464223372,False,Relevant target,1000,on,Raw,CB041
167,bary-sq_softdtw_max,V1_V2,IPS,9.309983918694856,False,Relevant target,1000,on,Raw,CB041
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.883163910036151,False,Relevant target,1000,on,Raw,CB041
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,7.325743464223372,False,Relevant target,1000,on,Raw,CB041
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.390223194209881,False,Relevant target,1000,on,Raw,CB041
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.855528893122791,False,Relevant target,1000,on,Raw,CB041
173,bary-sq_softdtw_max,IPS,V1_V2,9.309983918694856,False,Relevant target,1000,on,Raw,CB041
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.390223194209881,False,Relevant target,1000,on,Raw,CB041
177,bary-sq_softdtw_max_time,IPS,Category_Selective,543.0,False,Relevant target,1000,on,Raw,CB041
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,220.0,False,Relevant target,1000,on,Raw,CB041
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,149.0,False,Relevant target,1000,on,Raw,CB041
180,bary-sq_softdtw_max_time,Category_Selective,IPS,543.0,False,Relevant target,1000,on,Raw,CB041
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,627.0,False,Relevant target,1000,on,Raw,CB041
183,bary-sq_softdtw_max_time,V1_V2,IPS,628.0,False,Relevant target,1000,on,Raw,CB041
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,220.0,False,Relevant target,1000,on,Raw,CB041
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,627.0,False,Relevant target,1000,on,Raw,CB041
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,219.0,False,Relevant target,1000,on,Raw,CB041
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,149.0,False,Relevant target,1000,on,Raw,CB041
189,bary-sq_softdtw_max_time,IPS,V1_V2,628.0,False,Relevant target,1000,on,Raw,CB041
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,219.0,False,Relevant target,1000,on,Raw,CB041
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5267606210056447,False,Relevant target,1000,on,Abs,CB041
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4400447749005091,False,Relevant target,1000,on,Abs,CB041
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.514260401757533,False,Relevant target,1000,on,Abs,CB041
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5267606210056447,False,Relevant target,1000,on,Abs,CB041
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4800059218188063,False,Relevant target,1000,on,Abs,CB041
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5639483514418709,False,Relevant target,1000,on,Abs,CB041
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4400447749005091,False,Relevant target,1000,on,Abs,CB041
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4800059218188063,False,Relevant target,1000,on,Abs,CB041
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5196648340501168,False,Relevant target,1000,on,Abs,CB041
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.514260401757533,False,Relevant target,1000,on,Abs,CB041
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5639483514418709,False,Relevant target,1000,on,Abs,CB041
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5196648340501168,False,Relevant target,1000,on,Abs,CB041
17,bary-sq_euclidean_max,IPS,Category_Selective,7.051994803047316,False,Relevant target,1000,on,Abs,CB041
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.669818829226356,False,Relevant target,1000,on,Abs,CB041
19,bary-sq_euclidean_max,V1_V2,Category_Selective,9.35686137276876,False,Relevant target,1000,on,Abs,CB041
20,bary-sq_euclidean_max,Category_Selective,IPS,7.051994803047316,False,Relevant target,1000,on,Abs,CB041
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.238890123438679,False,Relevant target,1000,on,Abs,CB041
23,bary-sq_euclidean_max,V1_V2,IPS,13.861776748531383,False,Relevant target,1000,on,Abs,CB041
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.669818829226356,False,Relevant target,1000,on,Abs,CB041
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.238890123438679,False,Relevant target,1000,on,Abs,CB041
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,7.5803349069273125,False,Relevant target,1000,on,Abs,CB041
28,bary-sq_euclidean_max,Category_Selective,V1_V2,9.35686137276876,False,Relevant target,1000,on,Abs,CB041
29,bary-sq_euclidean_max,IPS,V1_V2,13.861776748531383,False,Relevant target,1000,on,Abs,CB041
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,7.5803349069273125,False,Relevant target,1000,on,Abs,CB041
33,bary-sq_euclidean_max_time,IPS,Category_Selective,628.0,False,Relevant target,1000,on,Abs,CB041
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,877.0,False,Relevant target,1000,on,Abs,CB041
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,877.0,False,Relevant target,1000,on,Abs,CB041
36,bary-sq_euclidean_max_time,Category_Selective,IPS,628.0,False,Relevant target,1000,on,Abs,CB041
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,754.0,False,Relevant target,1000,on,Abs,CB041
39,bary-sq_euclidean_max_time,V1_V2,IPS,627.0,False,Relevant target,1000,on,Abs,CB041
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,877.0,False,Relevant target,1000,on,Abs,CB041
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,754.0,False,Relevant target,1000,on,Abs,CB041
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,877.0,False,Relevant target,1000,on,Abs,CB041
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,877.0,False,Relevant target,1000,on,Abs,CB041
45,bary-sq_euclidean_max_time,IPS,V1_V2,627.0,False,Relevant target,1000,on,Abs,CB041
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,877.0,False,Relevant target,1000,on,Abs,CB041
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6657518029436682,False,Relevant target,1000,on,Abs,CB041
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5718696334544559,False,Relevant target,1000,on,Abs,CB041
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6324330726643471,False,Relevant target,1000,on,Abs,CB041
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6657518029436682,False,Relevant target,1000,on,Abs,CB041
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6493498787422872,False,Relevant target,1000,on,Abs,CB041
55,bary-sq_dtw_mean,V1_V2,IPS,0.6867319168532862,False,Relevant target,1000,on,Abs,CB041
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5718696334544559,False,Relevant target,1000,on,Abs,CB041
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6493498787422872,False,Relevant target,1000,on,Abs,CB041
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6677032336786117,False,Relevant target,1000,on,Abs,CB041
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6324330726643471,False,Relevant target,1000,on,Abs,CB041
61,bary-sq_dtw_mean,IPS,V1_V2,0.6867319168532862,False,Relevant target,1000,on,Abs,CB041
