index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
68,bary-sq_dtw_max,Category_Selective,IPS,5.779960249852223,False,Relevant non-target,1000,off,Raw,CB019
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.978662365632682,False,Relevant non-target,1000,off,Raw,CB019
71,bary-sq_dtw_max,V1_V2,IPS,6.453089840815045,False,Relevant non-target,1000,off,Raw,CB019
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.382023650551634,False,Relevant non-target,1000,off,Raw,CB019
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.978662365632682,False,Relevant non-target,1000,off,Raw,CB019
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,7.7922339135513985,False,Relevant non-target,1000,off,Raw,CB019
76,bary-sq_dtw_max,Category_Selective,V1_V2,4.265647963949677,False,Relevant non-target,1000,off,Raw,CB019
77,bary-sq_dtw_max,IPS,V1_V2,6.453089840815045,False,Relevant non-target,1000,off,Raw,CB019
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,7.7922339135513985,False,Relevant non-target,1000,off,Raw,CB019
81,bary-sq_dtw_max_time,IPS,Category_Selective,80.0,False,Relevant non-target,1000,off,Raw,CB019
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,30.0,False,Relevant non-target,1000,off,Raw,CB019
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,504.0,False,Relevant non-target,1000,off,Raw,CB019
84,bary-sq_dtw_max_time,Category_Selective,IPS,80.0,False,Relevant non-target,1000,off,Raw,CB019
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,127.0,False,Relevant non-target,1000,off,Raw,CB019
87,bary-sq_dtw_max_time,V1_V2,IPS,126.0,False,Relevant non-target,1000,off,Raw,CB019
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,30.0,False,Relevant non-target,1000,off,Raw,CB019
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,127.0,False,Relevant non-target,1000,off,Raw,CB019
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,145.0,False,Relevant non-target,1000,off,Raw,CB019
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,504.0,False,Relevant non-target,1000,off,Raw,CB019
93,bary-sq_dtw_max_time,IPS,V1_V2,126.0,False,Relevant non-target,1000,off,Raw,CB019
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,145.0,False,Relevant non-target,1000,off,Raw,CB019
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.3308313755428723,False,Relevant non-target,1000,off,Raw,CB019
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.42312037531830193,False,Relevant non-target,1000,off,Raw,CB019
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.31988443708396547,False,Relevant non-target,1000,off,Raw,CB019
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.3308313755428723,False,Relevant non-target,1000,off,Raw,CB019
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5569940698398669,False,Relevant non-target,1000,off,Raw,CB019
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3708590987642737,False,Relevant non-target,1000,off,Raw,CB019
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.42312037531830193,False,Relevant non-target,1000,off,Raw,CB019
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5569940698398669,False,Relevant non-target,1000,off,Raw,CB019
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.4951277295003624,False,Relevant non-target,1000,off,Raw,CB019
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.31988443708396547,False,Relevant non-target,1000,off,Raw,CB019
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3708590987642737,False,Relevant non-target,1000,off,Raw,CB019
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.4951277295003624,False,Relevant non-target,1000,off,Raw,CB019
113,bary-sq_sgddtw_max,IPS,Category_Selective,10.070613430930852,False,Relevant non-target,1000,off,Raw,CB019
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.658239120509675,False,Relevant non-target,1000,off,Raw,CB019
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,7.142155617411022,False,Relevant non-target,1000,off,Raw,CB019
116,bary-sq_sgddtw_max,Category_Selective,IPS,10.070613430930852,False,Relevant non-target,1000,off,Raw,CB019
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,6.9233577658566094,False,Relevant non-target,1000,off,Raw,CB019
119,bary-sq_sgddtw_max,V1_V2,IPS,5.134564900814482,False,Relevant non-target,1000,off,Raw,CB019
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.658239120509675,False,Relevant non-target,1000,off,Raw,CB019
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,6.9233577658566094,False,Relevant non-target,1000,off,Raw,CB019
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.488311942767567,False,Relevant non-target,1000,off,Raw,CB019
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,7.142155617411022,False,Relevant non-target,1000,off,Raw,CB019
125,bary-sq_sgddtw_max,IPS,V1_V2,5.134564900814482,False,Relevant non-target,1000,off,Raw,CB019
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.488311942767567,False,Relevant non-target,1000,off,Raw,CB019
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,108.0,False,Relevant non-target,1000,off,Raw,CB019
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,234.0,False,Relevant non-target,1000,off,Raw,CB019
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,142.0,False,Relevant non-target,1000,off,Raw,CB019
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,108.0,False,Relevant non-target,1000,off,Raw,CB019
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,373.0,False,Relevant non-target,1000,off,Raw,CB019
135,bary-sq_sgddtw_max_time,V1_V2,IPS,487.0,False,Relevant non-target,1000,off,Raw,CB019
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,234.0,False,Relevant non-target,1000,off,Raw,CB019
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,373.0,False,Relevant non-target,1000,off,Raw,CB019
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,145.0,False,Relevant non-target,1000,off,Raw,CB019
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,142.0,False,Relevant non-target,1000,off,Raw,CB019
141,bary-sq_sgddtw_max_time,IPS,V1_V2,487.0,False,Relevant non-target,1000,off,Raw,CB019
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,145.0,False,Relevant non-target,1000,off,Raw,CB019
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.4933477142358615,False,Relevant non-target,1000,off,Raw,CB019
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.45264445516111734,False,Relevant non-target,1000,off,Raw,CB019
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4304373788156433,False,Relevant non-target,1000,off,Raw,CB019
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.4933477142358615,False,Relevant non-target,1000,off,Raw,CB019
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5642257952083969,False,Relevant non-target,1000,off,Raw,CB019
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5889539136331697,False,Relevant non-target,1000,off,Raw,CB019
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.45264445516111734,False,Relevant non-target,1000,off,Raw,CB019
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5642257952083969,False,Relevant non-target,1000,off,Raw,CB019
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.518647835897459,False,Relevant non-target,1000,off,Raw,CB019
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4304373788156433,False,Relevant non-target,1000,off,Raw,CB019
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5889539136331697,False,Relevant non-target,1000,off,Raw,CB019
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.518647835897459,False,Relevant non-target,1000,off,Raw,CB019
161,bary-sq_softdtw_max,IPS,Category_Selective,4.287805490308646,False,Relevant non-target,1000,off,Raw,CB019
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,4.966079349276522,False,Relevant non-target,1000,off,Raw,CB019
163,bary-sq_softdtw_max,V1_V2,Category_Selective,3.6741232391571548,False,Relevant non-target,1000,off,Raw,CB019
164,bary-sq_softdtw_max,Category_Selective,IPS,4.287805490308646,False,Relevant non-target,1000,off,Raw,CB019
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.867341211011673,False,Relevant non-target,1000,off,Raw,CB019
167,bary-sq_softdtw_max,V1_V2,IPS,4.959979855997837,False,Relevant non-target,1000,off,Raw,CB019
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,4.966079349276522,False,Relevant non-target,1000,off,Raw,CB019
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.867341211011673,False,Relevant non-target,1000,off,Raw,CB019
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.643497283690151,False,Relevant non-target,1000,off,Raw,CB019
172,bary-sq_softdtw_max,Category_Selective,V1_V2,3.6741232391571548,False,Relevant non-target,1000,off,Raw,CB019
173,bary-sq_softdtw_max,IPS,V1_V2,4.959979855997837,False,Relevant non-target,1000,off,Raw,CB019
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.643497283690151,False,Relevant non-target,1000,off,Raw,CB019
177,bary-sq_softdtw_max_time,IPS,Category_Selective,79.0,False,Relevant non-target,1000,off,Raw,CB019
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,234.0,False,Relevant non-target,1000,off,Raw,CB019
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,144.0,False,Relevant non-target,1000,off,Raw,CB019
180,bary-sq_softdtw_max_time,Category_Selective,IPS,79.0,False,Relevant non-target,1000,off,Raw,CB019
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,126.0,False,Relevant non-target,1000,off,Raw,CB019
183,bary-sq_softdtw_max_time,V1_V2,IPS,126.0,False,Relevant non-target,1000,off,Raw,CB019
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,234.0,False,Relevant non-target,1000,off,Raw,CB019
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,126.0,False,Relevant non-target,1000,off,Raw,CB019
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,145.0,False,Relevant non-target,1000,off,Raw,CB019
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,144.0,False,Relevant non-target,1000,off,Raw,CB019
189,bary-sq_softdtw_max_time,IPS,V1_V2,126.0,False,Relevant non-target,1000,off,Raw,CB019
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,145.0,False,Relevant non-target,1000,off,Raw,CB019
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.45354854449829257,False,Relevant non-target,1000,off,Abs,CB019
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.49099438729964395,False,Relevant non-target,1000,off,Abs,CB019
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5819559114106166,False,Relevant non-target,1000,off,Abs,CB019
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.45354854449829257,False,Relevant non-target,1000,off,Abs,CB019
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.49051380178697274,False,Relevant non-target,1000,off,Abs,CB019
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5120757049866606,False,Relevant non-target,1000,off,Abs,CB019
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.49099438729964395,False,Relevant non-target,1000,off,Abs,CB019
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.49051380178697274,False,Relevant non-target,1000,off,Abs,CB019
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49086814585897703,False,Relevant non-target,1000,off,Abs,CB019
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5819559114106166,False,Relevant non-target,1000,off,Abs,CB019
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5120757049866606,False,Relevant non-target,1000,off,Abs,CB019
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49086814585897703,False,Relevant non-target,1000,off,Abs,CB019
17,bary-sq_euclidean_max,IPS,Category_Selective,8.469478041132652,False,Relevant non-target,1000,off,Abs,CB019
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.845613230774308,False,Relevant non-target,1000,off,Abs,CB019
19,bary-sq_euclidean_max,V1_V2,Category_Selective,13.743754666226698,False,Relevant non-target,1000,off,Abs,CB019
20,bary-sq_euclidean_max,Category_Selective,IPS,8.469478041132652,False,Relevant non-target,1000,off,Abs,CB019
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,10.513955593497386,False,Relevant non-target,1000,off,Abs,CB019
23,bary-sq_euclidean_max,V1_V2,IPS,10.320217355689714,False,Relevant non-target,1000,off,Abs,CB019
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.845613230774308,False,Relevant non-target,1000,off,Abs,CB019
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,10.513955593497386,False,Relevant non-target,1000,off,Abs,CB019
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.721867031850977,False,Relevant non-target,1000,off,Abs,CB019
28,bary-sq_euclidean_max,Category_Selective,V1_V2,13.743754666226698,False,Relevant non-target,1000,off,Abs,CB019
29,bary-sq_euclidean_max,IPS,V1_V2,10.320217355689714,False,Relevant non-target,1000,off,Abs,CB019
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.721867031850977,False,Relevant non-target,1000,off,Abs,CB019
33,bary-sq_euclidean_max_time,IPS,Category_Selective,127.0,False,Relevant non-target,1000,off,Abs,CB019
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,False,Relevant non-target,1000,off,Abs,CB019
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,144.0,False,Relevant non-target,1000,off,Abs,CB019
36,bary-sq_euclidean_max_time,Category_Selective,IPS,127.0,False,Relevant non-target,1000,off,Abs,CB019
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,373.0,False,Relevant non-target,1000,off,Abs,CB019
39,bary-sq_euclidean_max_time,V1_V2,IPS,362.0,False,Relevant non-target,1000,off,Abs,CB019
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,False,Relevant non-target,1000,off,Abs,CB019
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,373.0,False,Relevant non-target,1000,off,Abs,CB019
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,132.0,False,Relevant non-target,1000,off,Abs,CB019
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,144.0,False,Relevant non-target,1000,off,Abs,CB019
45,bary-sq_euclidean_max_time,IPS,V1_V2,362.0,False,Relevant non-target,1000,off,Abs,CB019
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,132.0,False,Relevant non-target,1000,off,Abs,CB019
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5309390133432963,False,Relevant non-target,1000,off,Abs,CB019
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6029201849656142,False,Relevant non-target,1000,off,Abs,CB019
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6254734475323348,False,Relevant non-target,1000,off,Abs,CB019
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5309390133432963,False,Relevant non-target,1000,off,Abs,CB019
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6357659249561537,False,Relevant non-target,1000,off,Abs,CB019
55,bary-sq_dtw_mean,V1_V2,IPS,0.5988853300480513,False,Relevant non-target,1000,off,Abs,CB019
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6029201849656142,False,Relevant non-target,1000,off,Abs,CB019
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6357659249561537,False,Relevant non-target,1000,off,Abs,CB019
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.637390271700513,False,Relevant non-target,1000,off,Abs,CB019
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6254734475323348,False,Relevant non-target,1000,off,Abs,CB019
61,bary-sq_dtw_mean,IPS,V1_V2,0.5988853300480513,False,Relevant non-target,1000,off,Abs,CB019
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.637390271700513,False,Relevant non-target,1000,off,Abs,CB019
65,bary-sq_dtw_max,IPS,Category_Selective,9.23538651051688,False,Relevant non-target,1000,off,Abs,CB019
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.863999833268325,False,Relevant non-target,1000,off,Abs,CB019
67,bary-sq_dtw_max,V1_V2,Category_Selective,17.569346301323016,False,Relevant non-target,1000,off,Abs,CB019
68,bary-sq_dtw_max,Category_Selective,IPS,9.23538651051688,False,Relevant non-target,1000,off,Abs,CB019
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.272461487228448,False,Relevant non-target,1000,off,Abs,CB019
71,bary-sq_dtw_max,V1_V2,IPS,12.781725016029087,False,Relevant non-target,1000,off,Abs,CB019
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.863999833268325,False,Relevant non-target,1000,off,Abs,CB019
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.272461487228448,False,Relevant non-target,1000,off,Abs,CB019
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,10.563314244949098,False,Relevant non-target,1000,off,Abs,CB019
76,bary-sq_dtw_max,Category_Selective,V1_V2,17.569346301323016,False,Relevant non-target,1000,off,Abs,CB019
77,bary-sq_dtw_max,IPS,V1_V2,12.781725016029087,False,Relevant non-target,1000,off,Abs,CB019
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,10.563314244949098,False,Relevant non-target,1000,off,Abs,CB019
81,bary-sq_dtw_max_time,IPS,Category_Selective,137.0,False,Relevant non-target,1000,off,Abs,CB019
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,127.0,False,Relevant non-target,1000,off,Abs,CB019
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,144.0,False,Relevant non-target,1000,off,Abs,CB019
84,bary-sq_dtw_max_time,Category_Selective,IPS,137.0,False,Relevant non-target,1000,off,Abs,CB019
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,496.0,False,Relevant non-target,1000,off,Abs,CB019
87,bary-sq_dtw_max_time,V1_V2,IPS,502.0,False,Relevant non-target,1000,off,Abs,CB019
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,127.0,False,Relevant non-target,1000,off,Abs,CB019
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,496.0,False,Relevant non-target,1000,off,Abs,CB019
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,145.0,False,Relevant non-target,1000,off,Abs,CB019
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,144.0,False,Relevant non-target,1000,off,Abs,CB019
93,bary-sq_dtw_max_time,IPS,V1_V2,502.0,False,Relevant non-target,1000,off,Abs,CB019
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,145.0,False,Relevant non-target,1000,off,Abs,CB019
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.47184865435301887,False,Relevant non-target,1000,off,Abs,CB019
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5053658137490361,False,Relevant non-target,1000,off,Abs,CB019
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5926566436517882,False,Relevant non-target,1000,off,Abs,CB019
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.47184865435301887,False,Relevant non-target,1000,off,Abs,CB019
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5116005850845858,False,Relevant non-target,1000,off,Abs,CB019
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5297641797326652,False,Relevant non-target,1000,off,Abs,CB019
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5053658137490361,False,Relevant non-target,1000,off,Abs,CB019
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5116005850845858,False,Relevant non-target,1000,off,Abs,CB019
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5156334458658258,False,Relevant non-target,1000,off,Abs,CB019
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5926566436517882,False,Relevant non-target,1000,off,Abs,CB019
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5297641797326652,False,Relevant non-target,1000,off,Abs,CB019
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5156334458658258,False,Relevant non-target,1000,off,Abs,CB019
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.417902237914511,False,Relevant non-target,1000,off,Abs,CB019
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,8.26154065950696,False,Relevant non-target,1000,off,Abs,CB019
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,15.172480323891461,False,Relevant non-target,1000,off,Abs,CB019
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.417902237914511,False,Relevant non-target,1000,off,Abs,CB019
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,9.788575425325043,False,Relevant non-target,1000,off,Abs,CB019
119,bary-sq_sgddtw_max,V1_V2,IPS,10.460478398342614,False,Relevant non-target,1000,off,Abs,CB019
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,8.26154065950696,False,Relevant non-target,1000,off,Abs,CB019
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,9.788575425325043,False,Relevant non-target,1000,off,Abs,CB019
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,10.374361905950943,False,Relevant non-target,1000,off,Abs,CB019
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,15.172480323891461,False,Relevant non-target,1000,off,Abs,CB019
125,bary-sq_sgddtw_max,IPS,V1_V2,10.460478398342614,False,Relevant non-target,1000,off,Abs,CB019
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.374361905950943,False,Relevant non-target,1000,off,Abs,CB019
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,127.0,False,Relevant non-target,1000,off,Abs,CB019
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,120.0,False,Relevant non-target,1000,off,Abs,CB019
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,144.0,False,Relevant non-target,1000,off,Abs,CB019
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,127.0,False,Relevant non-target,1000,off,Abs,CB019
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,373.0,False,Relevant non-target,1000,off,Abs,CB019
135,bary-sq_sgddtw_max_time,V1_V2,IPS,362.0,False,Relevant non-target,1000,off,Abs,CB019
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,120.0,False,Relevant non-target,1000,off,Abs,CB019
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,373.0,False,Relevant non-target,1000,off,Abs,CB019
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,145.0,False,Relevant non-target,1000,off,Abs,CB019
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,144.0,False,Relevant non-target,1000,off,Abs,CB019
141,bary-sq_sgddtw_max_time,IPS,V1_V2,362.0,False,Relevant non-target,1000,off,Abs,CB019
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,145.0,False,Relevant non-target,1000,off,Abs,CB019
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5783077456762369,False,Relevant non-target,1000,off,Abs,CB019
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5830023120417446,False,Relevant non-target,1000,off,Abs,CB019
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6211873639304583,False,Relevant non-target,1000,off,Abs,CB019
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5783077456762369,False,Relevant non-target,1000,off,Abs,CB019
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5579324118677605,False,Relevant non-target,1000,off,Abs,CB019
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5541093472107067,False,Relevant non-target,1000,off,Abs,CB019
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5830023120417446,False,Relevant non-target,1000,off,Abs,CB019
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5579324118677605,False,Relevant non-target,1000,off,Abs,CB019
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.49901453043484273,False,Relevant non-target,1000,off,Abs,CB019
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6211873639304583,False,Relevant non-target,1000,off,Abs,CB019
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5541093472107067,False,Relevant non-target,1000,off,Abs,CB019
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.49901453043484273,False,Relevant non-target,1000,off,Abs,CB019
161,bary-sq_softdtw_max,IPS,Category_Selective,8.04181737979946,False,Relevant non-target,1000,off,Abs,CB019
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.79130385807382,False,Relevant non-target,1000,off,Abs,CB019
163,bary-sq_softdtw_max,V1_V2,Category_Selective,14.86291802263022,False,Relevant non-target,1000,off,Abs,CB019
164,bary-sq_softdtw_max,Category_Selective,IPS,8.04181737979946,False,Relevant non-target,1000,off,Abs,CB019
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.120663487035676,False,Relevant non-target,1000,off,Abs,CB019
167,bary-sq_softdtw_max,V1_V2,IPS,11.981488597652026,False,Relevant non-target,1000,off,Abs,CB019
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.79130385807382,False,Relevant non-target,1000,off,Abs,CB019
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.120663487035676,False,Relevant non-target,1000,off,Abs,CB019
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,10.576686789181228,False,Relevant non-target,1000,off,Abs,CB019
172,bary-sq_softdtw_max,Category_Selective,V1_V2,14.86291802263022,False,Relevant non-target,1000,off,Abs,CB019
173,bary-sq_softdtw_max,IPS,V1_V2,11.981488597652026,False,Relevant non-target,1000,off,Abs,CB019
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,10.576686789181228,False,Relevant non-target,1000,off,Abs,CB019
177,bary-sq_softdtw_max_time,IPS,Category_Selective,128.0,False,Relevant non-target,1000,off,Abs,CB019
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,126.0,False,Relevant non-target,1000,off,Abs,CB019
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,137.0,False,Relevant non-target,1000,off,Abs,CB019
180,bary-sq_softdtw_max_time,Category_Selective,IPS,128.0,False,Relevant non-target,1000,off,Abs,CB019
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,373.0,False,Relevant non-target,1000,off,Abs,CB019
