index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,246.0,False,Relevant target,1000,on,Abs,CB074
180,bary-sq_softdtw_max_time,Category_Selective,IPS,246.0,False,Relevant target,1000,on,Abs,CB074
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,207.0,False,Relevant target,1000,on,Abs,CB074
183,bary-sq_softdtw_max_time,V1_V2,IPS,424.0,False,Relevant target,1000,on,Abs,CB074
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,250.0,False,Relevant target,1000,on,Abs,CB074
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,207.0,False,Relevant target,1000,on,Abs,CB074
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,130.0,False,Relevant target,1000,on,Abs,CB074
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,246.0,False,Relevant target,1000,on,Abs,CB074
189,bary-sq_softdtw_max_time,IPS,V1_V2,424.0,False,Relevant target,1000,on,Abs,CB074
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,130.0,False,Relevant target,1000,on,Abs,CB074
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5529910689361932,False,Relevant target,1000,off,Raw,CB074
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5157067552087798,False,Relevant target,1000,off,Raw,CB074
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.21143676154227645,False,Relevant target,1000,off,Raw,CB074
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5529910689361932,False,Relevant target,1000,off,Raw,CB074
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4467377969243702,False,Relevant target,1000,off,Raw,CB074
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5051338043206522,False,Relevant target,1000,off,Raw,CB074
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5157067552087798,False,Relevant target,1000,off,Raw,CB074
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4467377969243702,False,Relevant target,1000,off,Raw,CB074
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4573739573511172,False,Relevant target,1000,off,Raw,CB074
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.21143676154227645,False,Relevant target,1000,off,Raw,CB074
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5051338043206522,False,Relevant target,1000,off,Raw,CB074
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4573739573511172,False,Relevant target,1000,off,Raw,CB074
17,bary-sq_euclidean_max,IPS,Category_Selective,7.886410821278066,False,Relevant target,1000,off,Raw,CB074
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.767898286895331,False,Relevant target,1000,off,Raw,CB074
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.5803410556915516,False,Relevant target,1000,off,Raw,CB074
20,bary-sq_euclidean_max,Category_Selective,IPS,7.886410821278066,False,Relevant target,1000,off,Raw,CB074
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.484934070473309,False,Relevant target,1000,off,Raw,CB074
23,bary-sq_euclidean_max,V1_V2,IPS,4.99221777728384,False,Relevant target,1000,off,Raw,CB074
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.767898286895331,False,Relevant target,1000,off,Raw,CB074
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.484934070473309,False,Relevant target,1000,off,Raw,CB074
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.692542424576857,False,Relevant target,1000,off,Raw,CB074
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.5803410556915516,False,Relevant target,1000,off,Raw,CB074
29,bary-sq_euclidean_max,IPS,V1_V2,4.99221777728384,False,Relevant target,1000,off,Raw,CB074
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.692542424576857,False,Relevant target,1000,off,Raw,CB074
33,bary-sq_euclidean_max_time,IPS,Category_Selective,762.0,False,Relevant target,1000,off,Raw,CB074
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,714.0,False,Relevant target,1000,off,Raw,CB074
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,7.0,False,Relevant target,1000,off,Raw,CB074
36,bary-sq_euclidean_max_time,Category_Selective,IPS,762.0,False,Relevant target,1000,off,Raw,CB074
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,322.0,False,Relevant target,1000,off,Raw,CB074
39,bary-sq_euclidean_max_time,V1_V2,IPS,526.0,False,Relevant target,1000,off,Raw,CB074
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,714.0,False,Relevant target,1000,off,Raw,CB074
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,322.0,False,Relevant target,1000,off,Raw,CB074
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,622.0,False,Relevant target,1000,off,Raw,CB074
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,7.0,False,Relevant target,1000,off,Raw,CB074
45,bary-sq_euclidean_max_time,IPS,V1_V2,526.0,False,Relevant target,1000,off,Raw,CB074
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,622.0,False,Relevant target,1000,off,Raw,CB074
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6100724093027017,False,Relevant target,1000,off,Raw,CB074
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6037705945072238,False,Relevant target,1000,off,Raw,CB074
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.3578016024936305,False,Relevant target,1000,off,Raw,CB074
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6100724093027017,False,Relevant target,1000,off,Raw,CB074
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5573407398995113,False,Relevant target,1000,off,Raw,CB074
55,bary-sq_dtw_mean,V1_V2,IPS,0.614340896984681,False,Relevant target,1000,off,Raw,CB074
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6037705945072238,False,Relevant target,1000,off,Raw,CB074
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5573407398995113,False,Relevant target,1000,off,Raw,CB074
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5821425081627243,False,Relevant target,1000,off,Raw,CB074
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.3578016024936305,False,Relevant target,1000,off,Raw,CB074
61,bary-sq_dtw_mean,IPS,V1_V2,0.614340896984681,False,Relevant target,1000,off,Raw,CB074
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5821425081627243,False,Relevant target,1000,off,Raw,CB074
65,bary-sq_dtw_max,IPS,Category_Selective,7.886410821278066,False,Relevant target,1000,off,Raw,CB074
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.142733356891803,False,Relevant target,1000,off,Raw,CB074
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.763860082088086,False,Relevant target,1000,off,Raw,CB074
68,bary-sq_dtw_max,Category_Selective,IPS,7.886410821278066,False,Relevant target,1000,off,Raw,CB074
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.846538564140192,False,Relevant target,1000,off,Raw,CB074
71,bary-sq_dtw_max,V1_V2,IPS,8.056071299588597,False,Relevant target,1000,off,Raw,CB074
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.142733356891803,False,Relevant target,1000,off,Raw,CB074
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.846538564140192,False,Relevant target,1000,off,Raw,CB074
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.3343761344890765,False,Relevant target,1000,off,Raw,CB074
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.763860082088086,False,Relevant target,1000,off,Raw,CB074
77,bary-sq_dtw_max,IPS,V1_V2,8.056071299588597,False,Relevant target,1000,off,Raw,CB074
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.3343761344890765,False,Relevant target,1000,off,Raw,CB074
81,bary-sq_dtw_max_time,IPS,Category_Selective,762.0,False,Relevant target,1000,off,Raw,CB074
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,714.0,False,Relevant target,1000,off,Raw,CB074
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,7.0,False,Relevant target,1000,off,Raw,CB074
84,bary-sq_dtw_max_time,Category_Selective,IPS,762.0,False,Relevant target,1000,off,Raw,CB074
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,995.0,False,Relevant target,1000,off,Raw,CB074
87,bary-sq_dtw_max_time,V1_V2,IPS,526.0,False,Relevant target,1000,off,Raw,CB074
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,714.0,False,Relevant target,1000,off,Raw,CB074
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,995.0,False,Relevant target,1000,off,Raw,CB074
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,886.0,False,Relevant target,1000,off,Raw,CB074
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,7.0,False,Relevant target,1000,off,Raw,CB074
93,bary-sq_dtw_max_time,IPS,V1_V2,526.0,False,Relevant target,1000,off,Raw,CB074
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,886.0,False,Relevant target,1000,off,Raw,CB074
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5667299361841615,False,Relevant target,1000,off,Raw,CB074
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5324100673399921,False,Relevant target,1000,off,Raw,CB074
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.25590018119382957,False,Relevant target,1000,off,Raw,CB074
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5667299361841615,False,Relevant target,1000,off,Raw,CB074
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4712208620910985,False,Relevant target,1000,off,Raw,CB074
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5267524461854539,False,Relevant target,1000,off,Raw,CB074
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5324100673399921,False,Relevant target,1000,off,Raw,CB074
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4712208620910985,False,Relevant target,1000,off,Raw,CB074
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.48756471243705274,False,Relevant target,1000,off,Raw,CB074
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.25590018119382957,False,Relevant target,1000,off,Raw,CB074
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5267524461854539,False,Relevant target,1000,off,Raw,CB074
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.48756471243705274,False,Relevant target,1000,off,Raw,CB074
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.815545896104899,False,Relevant target,1000,off,Raw,CB074
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.10402717157282,False,Relevant target,1000,off,Raw,CB074
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,3.988586064690909,False,Relevant target,1000,off,Raw,CB074
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.815545896104899,False,Relevant target,1000,off,Raw,CB074
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.741958637377132,False,Relevant target,1000,off,Raw,CB074
119,bary-sq_sgddtw_max,V1_V2,IPS,5.297152979786369,False,Relevant target,1000,off,Raw,CB074
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.10402717157282,False,Relevant target,1000,off,Raw,CB074
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.741958637377132,False,Relevant target,1000,off,Raw,CB074
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.487456062966352,False,Relevant target,1000,off,Raw,CB074
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,3.988586064690909,False,Relevant target,1000,off,Raw,CB074
125,bary-sq_sgddtw_max,IPS,V1_V2,5.297152979786369,False,Relevant target,1000,off,Raw,CB074
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.487456062966352,False,Relevant target,1000,off,Raw,CB074
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,762.0,False,Relevant target,1000,off,Raw,CB074
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,714.0,False,Relevant target,1000,off,Raw,CB074
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,7.0,False,Relevant target,1000,off,Raw,CB074
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,762.0,False,Relevant target,1000,off,Raw,CB074
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,322.0,False,Relevant target,1000,off,Raw,CB074
135,bary-sq_sgddtw_max_time,V1_V2,IPS,526.0,False,Relevant target,1000,off,Raw,CB074
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,714.0,False,Relevant target,1000,off,Raw,CB074
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,322.0,False,Relevant target,1000,off,Raw,CB074
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,886.0,False,Relevant target,1000,off,Raw,CB074
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,7.0,False,Relevant target,1000,off,Raw,CB074
141,bary-sq_sgddtw_max_time,IPS,V1_V2,526.0,False,Relevant target,1000,off,Raw,CB074
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,886.0,False,Relevant target,1000,off,Raw,CB074
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.509782068495631,False,Relevant target,1000,off,Raw,CB074
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.536771579137157,False,Relevant target,1000,off,Raw,CB074
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.543948418102556,False,Relevant target,1000,off,Raw,CB074
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.509782068495631,False,Relevant target,1000,off,Raw,CB074
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4751403985975977,False,Relevant target,1000,off,Raw,CB074
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5349881874618492,False,Relevant target,1000,off,Raw,CB074
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.536771579137157,False,Relevant target,1000,off,Raw,CB074
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4751403985975977,False,Relevant target,1000,off,Raw,CB074
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.48007938363483865,False,Relevant target,1000,off,Raw,CB074
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.543948418102556,False,Relevant target,1000,off,Raw,CB074
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5349881874618492,False,Relevant target,1000,off,Raw,CB074
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.48007938363483865,False,Relevant target,1000,off,Raw,CB074
161,bary-sq_softdtw_max,IPS,Category_Selective,7.031603739253274,False,Relevant target,1000,off,Raw,CB074
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,8.11207260362208,False,Relevant target,1000,off,Raw,CB074
163,bary-sq_softdtw_max,V1_V2,Category_Selective,9.479583575170794,False,Relevant target,1000,off,Raw,CB074
164,bary-sq_softdtw_max,Category_Selective,IPS,7.031603739253274,False,Relevant target,1000,off,Raw,CB074
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,6.18241043255549,False,Relevant target,1000,off,Raw,CB074
167,bary-sq_softdtw_max,V1_V2,IPS,6.323465499198551,False,Relevant target,1000,off,Raw,CB074
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,8.11207260362208,False,Relevant target,1000,off,Raw,CB074
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,6.18241043255549,False,Relevant target,1000,off,Raw,CB074
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.321110697174218,False,Relevant target,1000,off,Raw,CB074
172,bary-sq_softdtw_max,Category_Selective,V1_V2,9.479583575170794,False,Relevant target,1000,off,Raw,CB074
173,bary-sq_softdtw_max,IPS,V1_V2,6.323465499198551,False,Relevant target,1000,off,Raw,CB074
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.321110697174218,False,Relevant target,1000,off,Raw,CB074
177,bary-sq_softdtw_max_time,IPS,Category_Selective,762.0,False,Relevant target,1000,off,Raw,CB074
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,714.0,False,Relevant target,1000,off,Raw,CB074
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,719.0,False,Relevant target,1000,off,Raw,CB074
180,bary-sq_softdtw_max_time,Category_Selective,IPS,762.0,False,Relevant target,1000,off,Raw,CB074
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,995.0,False,Relevant target,1000,off,Raw,CB074
183,bary-sq_softdtw_max_time,V1_V2,IPS,596.0,False,Relevant target,1000,off,Raw,CB074
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,714.0,False,Relevant target,1000,off,Raw,CB074
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,995.0,False,Relevant target,1000,off,Raw,CB074
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,886.0,False,Relevant target,1000,off,Raw,CB074
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,719.0,False,Relevant target,1000,off,Raw,CB074
189,bary-sq_softdtw_max_time,IPS,V1_V2,596.0,False,Relevant target,1000,off,Raw,CB074
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,886.0,False,Relevant target,1000,off,Raw,CB074
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.47501523002408347,False,Relevant target,1000,off,Abs,CB074
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5019808362937113,False,Relevant target,1000,off,Abs,CB074
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.6011821283521621,False,Relevant target,1000,off,Abs,CB074
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.47501523002408347,False,Relevant target,1000,off,Abs,CB074
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4614504960874099,False,Relevant target,1000,off,Abs,CB074
7,bary-sq_euclidean_mean,V1_V2,IPS,0.49629992895605957,False,Relevant target,1000,off,Abs,CB074
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5019808362937113,False,Relevant target,1000,off,Abs,CB074
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4614504960874099,False,Relevant target,1000,off,Abs,CB074
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49433644514757297,False,Relevant target,1000,off,Abs,CB074
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.6011821283521621,False,Relevant target,1000,off,Abs,CB074
13,bary-sq_euclidean_mean,IPS,V1_V2,0.49629992895605957,False,Relevant target,1000,off,Abs,CB074
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49433644514757297,False,Relevant target,1000,off,Abs,CB074
17,bary-sq_euclidean_max,IPS,Category_Selective,11.256086949288953,False,Relevant target,1000,off,Abs,CB074
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,11.561150091566027,False,Relevant target,1000,off,Abs,CB074
19,bary-sq_euclidean_max,V1_V2,Category_Selective,12.354309894642963,False,Relevant target,1000,off,Abs,CB074
20,bary-sq_euclidean_max,Category_Selective,IPS,11.256086949288953,False,Relevant target,1000,off,Abs,CB074
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,6.599173899584226,False,Relevant target,1000,off,Abs,CB074
23,bary-sq_euclidean_max,V1_V2,IPS,10.518827426216161,False,Relevant target,1000,off,Abs,CB074
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,11.561150091566027,False,Relevant target,1000,off,Abs,CB074
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,6.599173899584226,False,Relevant target,1000,off,Abs,CB074
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.811605929378175,False,Relevant target,1000,off,Abs,CB074
28,bary-sq_euclidean_max,Category_Selective,V1_V2,12.354309894642963,False,Relevant target,1000,off,Abs,CB074
29,bary-sq_euclidean_max,IPS,V1_V2,10.518827426216161,False,Relevant target,1000,off,Abs,CB074
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.811605929378175,False,Relevant target,1000,off,Abs,CB074
33,bary-sq_euclidean_max_time,IPS,Category_Selective,762.0,False,Relevant target,1000,off,Abs,CB074
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,714.0,False,Relevant target,1000,off,Abs,CB074
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,714.0,False,Relevant target,1000,off,Abs,CB074
36,bary-sq_euclidean_max_time,Category_Selective,IPS,762.0,False,Relevant target,1000,off,Abs,CB074
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,322.0,False,Relevant target,1000,off,Abs,CB074
39,bary-sq_euclidean_max_time,V1_V2,IPS,763.0,False,Relevant target,1000,off,Abs,CB074
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,714.0,False,Relevant target,1000,off,Abs,CB074
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,322.0,False,Relevant target,1000,off,Abs,CB074
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,995.0,False,Relevant target,1000,off,Abs,CB074
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,714.0,False,Relevant target,1000,off,Abs,CB074
45,bary-sq_euclidean_max_time,IPS,V1_V2,763.0,False,Relevant target,1000,off,Abs,CB074
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,995.0,False,Relevant target,1000,off,Abs,CB074
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6620201695106903,False,Relevant target,1000,off,Abs,CB074
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6698484979239668,False,Relevant target,1000,off,Abs,CB074
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.727288262551013,False,Relevant target,1000,off,Abs,CB074
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6620201695106903,False,Relevant target,1000,off,Abs,CB074
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6294029405298261,False,Relevant target,1000,off,Abs,CB074
55,bary-sq_dtw_mean,V1_V2,IPS,0.686565054495627,False,Relevant target,1000,off,Abs,CB074
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6698484979239668,False,Relevant target,1000,off,Abs,CB074
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6294029405298261,False,Relevant target,1000,off,Abs,CB074
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6765839805092784,False,Relevant target,1000,off,Abs,CB074
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.727288262551013,False,Relevant target,1000,off,Abs,CB074
61,bary-sq_dtw_mean,IPS,V1_V2,0.686565054495627,False,Relevant target,1000,off,Abs,CB074
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6765839805092784,False,Relevant target,1000,off,Abs,CB074
65,bary-sq_dtw_max,IPS,Category_Selective,12.458195035451086,False,Relevant target,1000,off,Abs,CB074
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,12.301060820354758,False,Relevant target,1000,off,Abs,CB074
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.354309894642963,False,Relevant target,1000,off,Abs,CB074
68,bary-sq_dtw_max,Category_Selective,IPS,12.458195035451086,False,Relevant target,1000,off,Abs,CB074
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.102129870633556,False,Relevant target,1000,off,Abs,CB074
71,bary-sq_dtw_max,V1_V2,IPS,11.116146266932883,False,Relevant target,1000,off,Abs,CB074
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,12.301060820354758,False,Relevant target,1000,off,Abs,CB074
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.102129870633556,False,Relevant target,1000,off,Abs,CB074
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.28898391593085,False,Relevant target,1000,off,Abs,CB074
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.354309894642963,False,Relevant target,1000,off,Abs,CB074
77,bary-sq_dtw_max,IPS,V1_V2,11.116146266932883,False,Relevant target,1000,off,Abs,CB074
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.28898391593085,False,Relevant target,1000,off,Abs,CB074
81,bary-sq_dtw_max_time,IPS,Category_Selective,714.0,False,Relevant target,1000,off,Abs,CB074
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,714.0,False,Relevant target,1000,off,Abs,CB074
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,714.0,False,Relevant target,1000,off,Abs,CB074
84,bary-sq_dtw_max_time,Category_Selective,IPS,714.0,False,Relevant target,1000,off,Abs,CB074
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,995.0,False,Relevant target,1000,off,Abs,CB074
87,bary-sq_dtw_max_time,V1_V2,IPS,762.0,False,Relevant target,1000,off,Abs,CB074
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,714.0,False,Relevant target,1000,off,Abs,CB074
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,995.0,False,Relevant target,1000,off,Abs,CB074
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,448.0,False,Relevant target,1000,off,Abs,CB074
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,714.0,False,Relevant target,1000,off,Abs,CB074
93,bary-sq_dtw_max_time,IPS,V1_V2,762.0,False,Relevant target,1000,off,Abs,CB074
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,448.0,False,Relevant target,1000,off,Abs,CB074
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5109838324818295,False,Relevant target,1000,off,Abs,CB074
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5313231193212886,False,Relevant target,1000,off,Abs,CB074
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6190709604034716,False,Relevant target,1000,off,Abs,CB074
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5109838324818295,False,Relevant target,1000,off,Abs,CB074
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5104313096741099,False,Relevant target,1000,off,Abs,CB074
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5254769790343999,False,Relevant target,1000,off,Abs,CB074
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5313231193212886,False,Relevant target,1000,off,Abs,CB074
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5104313096741099,False,Relevant target,1000,off,Abs,CB074
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5573470504833611,False,Relevant target,1000,off,Abs,CB074
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6190709604034716,False,Relevant target,1000,off,Abs,CB074
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5254769790343999,False,Relevant target,1000,off,Abs,CB074
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5573470504833611,False,Relevant target,1000,off,Abs,CB074
