index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
177,bary-sq_softdtw_max_time,IPS,Category_Selective,135.0,False,Relevant target,1000,off,Abs,CA170
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,120.0,False,Relevant target,1000,off,Abs,CA170
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,113.0,False,Relevant target,1000,off,Abs,CA170
180,bary-sq_softdtw_max_time,Category_Selective,IPS,135.0,False,Relevant target,1000,off,Abs,CA170
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,996.0,False,Relevant target,1000,off,Abs,CA170
183,bary-sq_softdtw_max_time,V1_V2,IPS,140.0,False,Relevant target,1000,off,Abs,CA170
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,120.0,False,Relevant target,1000,off,Abs,CA170
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,996.0,False,Relevant target,1000,off,Abs,CA170
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,536.0,False,Relevant target,1000,off,Abs,CA170
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,113.0,False,Relevant target,1000,off,Abs,CA170
189,bary-sq_softdtw_max_time,IPS,V1_V2,140.0,False,Relevant target,1000,off,Abs,CA170
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,536.0,False,Relevant target,1000,off,Abs,CA170
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.39652727066259663,face,Irrelevant,1000,on,Raw,CA170
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4043124045644139,face,Irrelevant,1000,on,Raw,CA170
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.13895334780842264,face,Irrelevant,1000,on,Raw,CA170
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.39652727066259663,face,Irrelevant,1000,on,Raw,CA170
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4650091406467401,face,Irrelevant,1000,on,Raw,CA170
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5498229620897506,face,Irrelevant,1000,on,Raw,CA170
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4043124045644139,face,Irrelevant,1000,on,Raw,CA170
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4650091406467401,face,Irrelevant,1000,on,Raw,CA170
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5344037040616636,face,Irrelevant,1000,on,Raw,CA170
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.13895334780842264,face,Irrelevant,1000,on,Raw,CA170
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5498229620897506,face,Irrelevant,1000,on,Raw,CA170
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5344037040616636,face,Irrelevant,1000,on,Raw,CA170
17,bary-sq_euclidean_max,IPS,Category_Selective,8.194214189592069,face,Irrelevant,1000,on,Raw,CA170
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.776769067558212,face,Irrelevant,1000,on,Raw,CA170
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.0391231780607244,face,Irrelevant,1000,on,Raw,CA170
20,bary-sq_euclidean_max,Category_Selective,IPS,8.194214189592069,face,Irrelevant,1000,on,Raw,CA170
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.289652198498557,face,Irrelevant,1000,on,Raw,CA170
23,bary-sq_euclidean_max,V1_V2,IPS,6.454299523094341,face,Irrelevant,1000,on,Raw,CA170
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.776769067558212,face,Irrelevant,1000,on,Raw,CA170
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.289652198498557,face,Irrelevant,1000,on,Raw,CA170
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,8.228848606259662,face,Irrelevant,1000,on,Raw,CA170
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.0391231780607244,face,Irrelevant,1000,on,Raw,CA170
29,bary-sq_euclidean_max,IPS,V1_V2,6.454299523094341,face,Irrelevant,1000,on,Raw,CA170
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,8.228848606259662,face,Irrelevant,1000,on,Raw,CA170
33,bary-sq_euclidean_max_time,IPS,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA170
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA170
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,193.0,face,Irrelevant,1000,on,Raw,CA170
36,bary-sq_euclidean_max_time,Category_Selective,IPS,151.0,face,Irrelevant,1000,on,Raw,CA170
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,71.0,face,Irrelevant,1000,on,Raw,CA170
39,bary-sq_euclidean_max_time,V1_V2,IPS,133.0,face,Irrelevant,1000,on,Raw,CA170
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Raw,CA170
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,71.0,face,Irrelevant,1000,on,Raw,CA170
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,146.0,face,Irrelevant,1000,on,Raw,CA170
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,193.0,face,Irrelevant,1000,on,Raw,CA170
45,bary-sq_euclidean_max_time,IPS,V1_V2,133.0,face,Irrelevant,1000,on,Raw,CA170
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,146.0,face,Irrelevant,1000,on,Raw,CA170
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4147500962286165,face,Irrelevant,1000,on,Raw,CA170
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.46238531689133994,face,Irrelevant,1000,on,Raw,CA170
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.18673690616336874,face,Irrelevant,1000,on,Raw,CA170
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4147500962286165,face,Irrelevant,1000,on,Raw,CA170
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5150507046242223,face,Irrelevant,1000,on,Raw,CA170
55,bary-sq_dtw_mean,V1_V2,IPS,0.5426218046195593,face,Irrelevant,1000,on,Raw,CA170
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.46238531689133994,face,Irrelevant,1000,on,Raw,CA170
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5150507046242223,face,Irrelevant,1000,on,Raw,CA170
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5740184844392293,face,Irrelevant,1000,on,Raw,CA170
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.18673690616336874,face,Irrelevant,1000,on,Raw,CA170
61,bary-sq_dtw_mean,IPS,V1_V2,0.5426218046195593,face,Irrelevant,1000,on,Raw,CA170
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5740184844392293,face,Irrelevant,1000,on,Raw,CA170
65,bary-sq_dtw_max,IPS,Category_Selective,11.28973329359417,face,Irrelevant,1000,on,Raw,CA170
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,9.905928429975079,face,Irrelevant,1000,on,Raw,CA170
67,bary-sq_dtw_max,V1_V2,Category_Selective,11.353285129059309,face,Irrelevant,1000,on,Raw,CA170
68,bary-sq_dtw_max,Category_Selective,IPS,11.28973329359417,face,Irrelevant,1000,on,Raw,CA170
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,4.792846713965152,face,Irrelevant,1000,on,Raw,CA170
71,bary-sq_dtw_max,V1_V2,IPS,12.186366136052145,face,Irrelevant,1000,on,Raw,CA170
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,9.905928429975079,face,Irrelevant,1000,on,Raw,CA170
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,4.792846713965152,face,Irrelevant,1000,on,Raw,CA170
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,12.568564008371256,face,Irrelevant,1000,on,Raw,CA170
76,bary-sq_dtw_max,Category_Selective,V1_V2,11.353285129059309,face,Irrelevant,1000,on,Raw,CA170
77,bary-sq_dtw_max,IPS,V1_V2,12.186366136052145,face,Irrelevant,1000,on,Raw,CA170
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,12.568564008371256,face,Irrelevant,1000,on,Raw,CA170
81,bary-sq_dtw_max_time,IPS,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA170
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA170
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,193.0,face,Irrelevant,1000,on,Raw,CA170
84,bary-sq_dtw_max_time,Category_Selective,IPS,151.0,face,Irrelevant,1000,on,Raw,CA170
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,687.0,face,Irrelevant,1000,on,Raw,CA170
87,bary-sq_dtw_max_time,V1_V2,IPS,133.0,face,Irrelevant,1000,on,Raw,CA170
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Raw,CA170
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,687.0,face,Irrelevant,1000,on,Raw,CA170
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,146.0,face,Irrelevant,1000,on,Raw,CA170
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,193.0,face,Irrelevant,1000,on,Raw,CA170
93,bary-sq_dtw_max_time,IPS,V1_V2,133.0,face,Irrelevant,1000,on,Raw,CA170
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,146.0,face,Irrelevant,1000,on,Raw,CA170
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.48746529614775375,face,Irrelevant,1000,on,Raw,CA170
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.43748464081987604,face,Irrelevant,1000,on,Raw,CA170
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.37629879758726525,face,Irrelevant,1000,on,Raw,CA170
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.48746529614775375,face,Irrelevant,1000,on,Raw,CA170
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4720288531253973,face,Irrelevant,1000,on,Raw,CA170
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5644648429118366,face,Irrelevant,1000,on,Raw,CA170
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.43748464081987604,face,Irrelevant,1000,on,Raw,CA170
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4720288531253973,face,Irrelevant,1000,on,Raw,CA170
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5452562433264881,face,Irrelevant,1000,on,Raw,CA170
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.37629879758726525,face,Irrelevant,1000,on,Raw,CA170
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5644648429118366,face,Irrelevant,1000,on,Raw,CA170
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5452562433264881,face,Irrelevant,1000,on,Raw,CA170
113,bary-sq_sgddtw_max,IPS,Category_Selective,54.485734834993366,face,Irrelevant,1000,on,Raw,CA170
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,15.931738659359864,face,Irrelevant,1000,on,Raw,CA170
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,130.0522497566932,face,Irrelevant,1000,on,Raw,CA170
116,bary-sq_sgddtw_max,Category_Selective,IPS,54.485734834993366,face,Irrelevant,1000,on,Raw,CA170
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.273590695171231,face,Irrelevant,1000,on,Raw,CA170
119,bary-sq_sgddtw_max,V1_V2,IPS,14.564870615165958,face,Irrelevant,1000,on,Raw,CA170
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,15.931738659359864,face,Irrelevant,1000,on,Raw,CA170
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.273590695171231,face,Irrelevant,1000,on,Raw,CA170
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,16.350866676620885,face,Irrelevant,1000,on,Raw,CA170
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,130.0522497566932,face,Irrelevant,1000,on,Raw,CA170
125,bary-sq_sgddtw_max,IPS,V1_V2,14.564870615165958,face,Irrelevant,1000,on,Raw,CA170
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,16.350866676620885,face,Irrelevant,1000,on,Raw,CA170
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,20.0,face,Irrelevant,1000,on,Raw,CA170
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,168.0,face,Irrelevant,1000,on,Raw,CA170
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,136.0,face,Irrelevant,1000,on,Raw,CA170
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,20.0,face,Irrelevant,1000,on,Raw,CA170
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,71.0,face,Irrelevant,1000,on,Raw,CA170
135,bary-sq_sgddtw_max_time,V1_V2,IPS,133.0,face,Irrelevant,1000,on,Raw,CA170
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,168.0,face,Irrelevant,1000,on,Raw,CA170
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,71.0,face,Irrelevant,1000,on,Raw,CA170
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,146.0,face,Irrelevant,1000,on,Raw,CA170
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,136.0,face,Irrelevant,1000,on,Raw,CA170
141,bary-sq_sgddtw_max_time,IPS,V1_V2,133.0,face,Irrelevant,1000,on,Raw,CA170
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,146.0,face,Irrelevant,1000,on,Raw,CA170
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5538923916472321,face,Irrelevant,1000,on,Raw,CA170
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4726367367395488,face,Irrelevant,1000,on,Raw,CA170
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4589981585030515,face,Irrelevant,1000,on,Raw,CA170
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5538923916472321,face,Irrelevant,1000,on,Raw,CA170
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.55107852349938,face,Irrelevant,1000,on,Raw,CA170
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5969539524362037,face,Irrelevant,1000,on,Raw,CA170
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.4726367367395488,face,Irrelevant,1000,on,Raw,CA170
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.55107852349938,face,Irrelevant,1000,on,Raw,CA170
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5456543569065884,face,Irrelevant,1000,on,Raw,CA170
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4589981585030515,face,Irrelevant,1000,on,Raw,CA170
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5969539524362037,face,Irrelevant,1000,on,Raw,CA170
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5456543569065884,face,Irrelevant,1000,on,Raw,CA170
161,bary-sq_softdtw_max,IPS,Category_Selective,13.378354932473233,face,Irrelevant,1000,on,Raw,CA170
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,13.286548243874513,face,Irrelevant,1000,on,Raw,CA170
163,bary-sq_softdtw_max,V1_V2,Category_Selective,13.530446074902668,face,Irrelevant,1000,on,Raw,CA170
164,bary-sq_softdtw_max,Category_Selective,IPS,13.378354932473233,face,Irrelevant,1000,on,Raw,CA170
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,3.940588863976025,face,Irrelevant,1000,on,Raw,CA170
167,bary-sq_softdtw_max,V1_V2,IPS,12.473637328552659,face,Irrelevant,1000,on,Raw,CA170
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,13.286548243874513,face,Irrelevant,1000,on,Raw,CA170
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,3.940588863976025,face,Irrelevant,1000,on,Raw,CA170
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,12.439568215335724,face,Irrelevant,1000,on,Raw,CA170
172,bary-sq_softdtw_max,Category_Selective,V1_V2,13.530446074902668,face,Irrelevant,1000,on,Raw,CA170
173,bary-sq_softdtw_max,IPS,V1_V2,12.473637328552659,face,Irrelevant,1000,on,Raw,CA170
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,12.439568215335724,face,Irrelevant,1000,on,Raw,CA170
177,bary-sq_softdtw_max_time,IPS,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA170
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,151.0,face,Irrelevant,1000,on,Raw,CA170
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,194.0,face,Irrelevant,1000,on,Raw,CA170
180,bary-sq_softdtw_max_time,Category_Selective,IPS,151.0,face,Irrelevant,1000,on,Raw,CA170
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,340.0,face,Irrelevant,1000,on,Raw,CA170
183,bary-sq_softdtw_max_time,V1_V2,IPS,134.0,face,Irrelevant,1000,on,Raw,CA170
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,151.0,face,Irrelevant,1000,on,Raw,CA170
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,340.0,face,Irrelevant,1000,on,Raw,CA170
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,145.0,face,Irrelevant,1000,on,Raw,CA170
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,194.0,face,Irrelevant,1000,on,Raw,CA170
189,bary-sq_softdtw_max_time,IPS,V1_V2,134.0,face,Irrelevant,1000,on,Raw,CA170
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,145.0,face,Irrelevant,1000,on,Raw,CA170
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4180626956653395,face,Irrelevant,1000,on,Abs,CA170
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5109105892089957,face,Irrelevant,1000,on,Abs,CA170
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.7386000900037416,face,Irrelevant,1000,on,Abs,CA170
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4180626956653395,face,Irrelevant,1000,on,Abs,CA170
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48285456991096326,face,Irrelevant,1000,on,Abs,CA170
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5736942508920287,face,Irrelevant,1000,on,Abs,CA170
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5109105892089957,face,Irrelevant,1000,on,Abs,CA170
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48285456991096326,face,Irrelevant,1000,on,Abs,CA170
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5289634328589738,face,Irrelevant,1000,on,Abs,CA170
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.7386000900037416,face,Irrelevant,1000,on,Abs,CA170
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5736942508920287,face,Irrelevant,1000,on,Abs,CA170
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5289634328589738,face,Irrelevant,1000,on,Abs,CA170
17,bary-sq_euclidean_max,IPS,Category_Selective,7.270375614838651,face,Irrelevant,1000,on,Abs,CA170
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,10.150810835323266,face,Irrelevant,1000,on,Abs,CA170
19,bary-sq_euclidean_max,V1_V2,Category_Selective,18.337078786269227,face,Irrelevant,1000,on,Abs,CA170
20,bary-sq_euclidean_max,Category_Selective,IPS,7.270375614838651,face,Irrelevant,1000,on,Abs,CA170
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,4.949663269070334,face,Irrelevant,1000,on,Abs,CA170
23,bary-sq_euclidean_max,V1_V2,IPS,8.640667326170494,face,Irrelevant,1000,on,Abs,CA170
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,10.150810835323266,face,Irrelevant,1000,on,Abs,CA170
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,4.949663269070334,face,Irrelevant,1000,on,Abs,CA170
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,10.551447620853654,face,Irrelevant,1000,on,Abs,CA170
28,bary-sq_euclidean_max,Category_Selective,V1_V2,18.337078786269227,face,Irrelevant,1000,on,Abs,CA170
29,bary-sq_euclidean_max,IPS,V1_V2,8.640667326170494,face,Irrelevant,1000,on,Abs,CA170
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,10.551447620853654,face,Irrelevant,1000,on,Abs,CA170
33,bary-sq_euclidean_max_time,IPS,Category_Selective,142.0,face,Irrelevant,1000,on,Abs,CA170
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,146.0,face,Irrelevant,1000,on,Abs,CA170
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,150.0,face,Irrelevant,1000,on,Abs,CA170
36,bary-sq_euclidean_max_time,Category_Selective,IPS,142.0,face,Irrelevant,1000,on,Abs,CA170
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,542.0,face,Irrelevant,1000,on,Abs,CA170
39,bary-sq_euclidean_max_time,V1_V2,IPS,142.0,face,Irrelevant,1000,on,Abs,CA170
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,146.0,face,Irrelevant,1000,on,Abs,CA170
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,542.0,face,Irrelevant,1000,on,Abs,CA170
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,146.0,face,Irrelevant,1000,on,Abs,CA170
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,150.0,face,Irrelevant,1000,on,Abs,CA170
45,bary-sq_euclidean_max_time,IPS,V1_V2,142.0,face,Irrelevant,1000,on,Abs,CA170
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,146.0,face,Irrelevant,1000,on,Abs,CA170
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4365022008944363,face,Irrelevant,1000,on,Abs,CA170
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5502045795237579,face,Irrelevant,1000,on,Abs,CA170
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.749366195334863,face,Irrelevant,1000,on,Abs,CA170
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4365022008944363,face,Irrelevant,1000,on,Abs,CA170
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5674124325482132,face,Irrelevant,1000,on,Abs,CA170
55,bary-sq_dtw_mean,V1_V2,IPS,0.5928205266507516,face,Irrelevant,1000,on,Abs,CA170
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5502045795237579,face,Irrelevant,1000,on,Abs,CA170
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5674124325482132,face,Irrelevant,1000,on,Abs,CA170
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6114797358263445,face,Irrelevant,1000,on,Abs,CA170
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.749366195334863,face,Irrelevant,1000,on,Abs,CA170
61,bary-sq_dtw_mean,IPS,V1_V2,0.5928205266507516,face,Irrelevant,1000,on,Abs,CA170
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6114797358263445,face,Irrelevant,1000,on,Abs,CA170
65,bary-sq_dtw_max,IPS,Category_Selective,11.979492503075056,face,Irrelevant,1000,on,Abs,CA170
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.968163201978111,face,Irrelevant,1000,on,Abs,CA170
67,bary-sq_dtw_max,V1_V2,Category_Selective,19.82682448296892,face,Irrelevant,1000,on,Abs,CA170
68,bary-sq_dtw_max,Category_Selective,IPS,11.979492503075056,face,Irrelevant,1000,on,Abs,CA170
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,9.094924960613191,face,Irrelevant,1000,on,Abs,CA170
71,bary-sq_dtw_max,V1_V2,IPS,15.366292841720222,face,Irrelevant,1000,on,Abs,CA170
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.968163201978111,face,Irrelevant,1000,on,Abs,CA170
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,9.094924960613191,face,Irrelevant,1000,on,Abs,CA170
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,15.414059153015964,face,Irrelevant,1000,on,Abs,CA170
76,bary-sq_dtw_max,Category_Selective,V1_V2,19.82682448296892,face,Irrelevant,1000,on,Abs,CA170
77,bary-sq_dtw_max,IPS,V1_V2,15.366292841720222,face,Irrelevant,1000,on,Abs,CA170
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,15.414059153015964,face,Irrelevant,1000,on,Abs,CA170
81,bary-sq_dtw_max_time,IPS,Category_Selective,142.0,face,Irrelevant,1000,on,Abs,CA170
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,146.0,face,Irrelevant,1000,on,Abs,CA170
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,150.0,face,Irrelevant,1000,on,Abs,CA170
84,bary-sq_dtw_max_time,Category_Selective,IPS,142.0,face,Irrelevant,1000,on,Abs,CA170
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,656.0,face,Irrelevant,1000,on,Abs,CA170
87,bary-sq_dtw_max_time,V1_V2,IPS,142.0,face,Irrelevant,1000,on,Abs,CA170
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,146.0,face,Irrelevant,1000,on,Abs,CA170
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,656.0,face,Irrelevant,1000,on,Abs,CA170
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,146.0,face,Irrelevant,1000,on,Abs,CA170
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,150.0,face,Irrelevant,1000,on,Abs,CA170
93,bary-sq_dtw_max_time,IPS,V1_V2,142.0,face,Irrelevant,1000,on,Abs,CA170
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,146.0,face,Irrelevant,1000,on,Abs,CA170
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4438418334828935,face,Irrelevant,1000,on,Abs,CA170
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5165834868646512,face,Irrelevant,1000,on,Abs,CA170
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.7455324218402142,face,Irrelevant,1000,on,Abs,CA170
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4438418334828935,face,Irrelevant,1000,on,Abs,CA170
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4994729658257155,face,Irrelevant,1000,on,Abs,CA170
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6015747744625436,face,Irrelevant,1000,on,Abs,CA170
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5165834868646512,face,Irrelevant,1000,on,Abs,CA170
