index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
125,bary-sq_sgddtw_max,IPS,V1_V2,14.29570639028832,False,Relevant non-target,1000,on,Abs,CA147
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,10.642932785752492,False,Relevant non-target,1000,on,Abs,CA147
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,235.0,False,Relevant non-target,1000,on,Abs,CA147
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,214.0,False,Relevant non-target,1000,on,Abs,CA147
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,101.0,False,Relevant non-target,1000,on,Abs,CA147
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,235.0,False,Relevant non-target,1000,on,Abs,CA147
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,235.0,False,Relevant non-target,1000,on,Abs,CA147
135,bary-sq_sgddtw_max_time,V1_V2,IPS,101.0,False,Relevant non-target,1000,on,Abs,CA147
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,214.0,False,Relevant non-target,1000,on,Abs,CA147
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,235.0,False,Relevant non-target,1000,on,Abs,CA147
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,119.0,False,Relevant non-target,1000,on,Abs,CA147
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,101.0,False,Relevant non-target,1000,on,Abs,CA147
141,bary-sq_sgddtw_max_time,IPS,V1_V2,101.0,False,Relevant non-target,1000,on,Abs,CA147
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,119.0,False,Relevant non-target,1000,on,Abs,CA147
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.594217329918886,False,Relevant non-target,1000,on,Abs,CA147
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5619600302381205,False,Relevant non-target,1000,on,Abs,CA147
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.4124494289430617,False,Relevant non-target,1000,on,Abs,CA147
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.594217329918886,False,Relevant non-target,1000,on,Abs,CA147
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.516527147665619,False,Relevant non-target,1000,on,Abs,CA147
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5711074440310453,False,Relevant non-target,1000,on,Abs,CA147
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5619600302381205,False,Relevant non-target,1000,on,Abs,CA147
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.516527147665619,False,Relevant non-target,1000,on,Abs,CA147
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.46864338817306084,False,Relevant non-target,1000,on,Abs,CA147
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.4124494289430617,False,Relevant non-target,1000,on,Abs,CA147
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5711074440310453,False,Relevant non-target,1000,on,Abs,CA147
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.46864338817306084,False,Relevant non-target,1000,on,Abs,CA147
161,bary-sq_softdtw_max,IPS,Category_Selective,16.66307470742754,False,Relevant non-target,1000,on,Abs,CA147
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,16.81724116803804,False,Relevant non-target,1000,on,Abs,CA147
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.730656065192324,False,Relevant non-target,1000,on,Abs,CA147
164,bary-sq_softdtw_max,Category_Selective,IPS,16.66307470742754,False,Relevant non-target,1000,on,Abs,CA147
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,8.046061956938763,False,Relevant non-target,1000,on,Abs,CA147
167,bary-sq_softdtw_max,V1_V2,IPS,12.872530957716938,False,Relevant non-target,1000,on,Abs,CA147
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,16.81724116803804,False,Relevant non-target,1000,on,Abs,CA147
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,8.046061956938763,False,Relevant non-target,1000,on,Abs,CA147
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,12.042339714950971,False,Relevant non-target,1000,on,Abs,CA147
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.730656065192324,False,Relevant non-target,1000,on,Abs,CA147
173,bary-sq_softdtw_max,IPS,V1_V2,12.872530957716938,False,Relevant non-target,1000,on,Abs,CA147
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,12.042339714950971,False,Relevant non-target,1000,on,Abs,CA147
177,bary-sq_softdtw_max_time,IPS,Category_Selective,227.0,False,Relevant non-target,1000,on,Abs,CA147
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,216.0,False,Relevant non-target,1000,on,Abs,CA147
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,102.0,False,Relevant non-target,1000,on,Abs,CA147
180,bary-sq_softdtw_max_time,Category_Selective,IPS,227.0,False,Relevant non-target,1000,on,Abs,CA147
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,235.0,False,Relevant non-target,1000,on,Abs,CA147
183,bary-sq_softdtw_max_time,V1_V2,IPS,101.0,False,Relevant non-target,1000,on,Abs,CA147
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,216.0,False,Relevant non-target,1000,on,Abs,CA147
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,235.0,False,Relevant non-target,1000,on,Abs,CA147
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,119.0,False,Relevant non-target,1000,on,Abs,CA147
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,102.0,False,Relevant non-target,1000,on,Abs,CA147
189,bary-sq_softdtw_max_time,IPS,V1_V2,101.0,False,Relevant non-target,1000,on,Abs,CA147
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,119.0,False,Relevant non-target,1000,on,Abs,CA147
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.523637278385368,False,Relevant non-target,1000,off,Raw,CA147
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5673239208967795,False,Relevant non-target,1000,off,Raw,CA147
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.36877421599488275,False,Relevant non-target,1000,off,Raw,CA147
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.523637278385368,False,Relevant non-target,1000,off,Raw,CA147
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5620855701760985,False,Relevant non-target,1000,off,Raw,CA147
7,bary-sq_euclidean_mean,V1_V2,IPS,0.6080218239144316,False,Relevant non-target,1000,off,Raw,CA147
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5673239208967795,False,Relevant non-target,1000,off,Raw,CA147
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5620855701760985,False,Relevant non-target,1000,off,Raw,CA147
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.499768166615161,False,Relevant non-target,1000,off,Raw,CA147
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.36877421599488275,False,Relevant non-target,1000,off,Raw,CA147
13,bary-sq_euclidean_mean,IPS,V1_V2,0.6080218239144316,False,Relevant non-target,1000,off,Raw,CA147
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.499768166615161,False,Relevant non-target,1000,off,Raw,CA147
17,bary-sq_euclidean_max,IPS,Category_Selective,5.757392433983703,False,Relevant non-target,1000,off,Raw,CA147
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.03906700544336,False,Relevant non-target,1000,off,Raw,CA147
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.353734533556431,False,Relevant non-target,1000,off,Raw,CA147
20,bary-sq_euclidean_max,Category_Selective,IPS,5.757392433983703,False,Relevant non-target,1000,off,Raw,CA147
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,7.523293919104997,False,Relevant non-target,1000,off,Raw,CA147
23,bary-sq_euclidean_max,V1_V2,IPS,5.15347160559819,False,Relevant non-target,1000,off,Raw,CA147
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.03906700544336,False,Relevant non-target,1000,off,Raw,CA147
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,7.523293919104997,False,Relevant non-target,1000,off,Raw,CA147
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.6519822451141355,False,Relevant non-target,1000,off,Raw,CA147
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.353734533556431,False,Relevant non-target,1000,off,Raw,CA147
29,bary-sq_euclidean_max,IPS,V1_V2,5.15347160559819,False,Relevant non-target,1000,off,Raw,CA147
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.6519822451141355,False,Relevant non-target,1000,off,Raw,CA147
33,bary-sq_euclidean_max_time,IPS,Category_Selective,317.0,False,Relevant non-target,1000,off,Raw,CA147
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,251.0,False,Relevant non-target,1000,off,Raw,CA147
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,989.0,False,Relevant non-target,1000,off,Raw,CA147
36,bary-sq_euclidean_max_time,Category_Selective,IPS,317.0,False,Relevant non-target,1000,off,Raw,CA147
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,566.0,False,Relevant non-target,1000,off,Raw,CA147
39,bary-sq_euclidean_max_time,V1_V2,IPS,613.0,False,Relevant non-target,1000,off,Raw,CA147
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,251.0,False,Relevant non-target,1000,off,Raw,CA147
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,566.0,False,Relevant non-target,1000,off,Raw,CA147
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,865.0,False,Relevant non-target,1000,off,Raw,CA147
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,989.0,False,Relevant non-target,1000,off,Raw,CA147
45,bary-sq_euclidean_max_time,IPS,V1_V2,613.0,False,Relevant non-target,1000,off,Raw,CA147
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,865.0,False,Relevant non-target,1000,off,Raw,CA147
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5849815513146833,False,Relevant non-target,1000,off,Raw,CA147
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6768293914599685,False,Relevant non-target,1000,off,Raw,CA147
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.48268995801112036,False,Relevant non-target,1000,off,Raw,CA147
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5849815513146833,False,Relevant non-target,1000,off,Raw,CA147
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6575020028531637,False,Relevant non-target,1000,off,Raw,CA147
55,bary-sq_dtw_mean,V1_V2,IPS,0.7167313797914011,False,Relevant non-target,1000,off,Raw,CA147
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6768293914599685,False,Relevant non-target,1000,off,Raw,CA147
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6575020028531637,False,Relevant non-target,1000,off,Raw,CA147
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5990509544636476,False,Relevant non-target,1000,off,Raw,CA147
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.48268995801112036,False,Relevant non-target,1000,off,Raw,CA147
61,bary-sq_dtw_mean,IPS,V1_V2,0.7167313797914011,False,Relevant non-target,1000,off,Raw,CA147
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5990509544636476,False,Relevant non-target,1000,off,Raw,CA147
65,bary-sq_dtw_max,IPS,Category_Selective,6.700122420257139,False,Relevant non-target,1000,off,Raw,CA147
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.03906700544336,False,Relevant non-target,1000,off,Raw,CA147
67,bary-sq_dtw_max,V1_V2,Category_Selective,7.390026142440284,False,Relevant non-target,1000,off,Raw,CA147
68,bary-sq_dtw_max,Category_Selective,IPS,6.700122420257139,False,Relevant non-target,1000,off,Raw,CA147
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,7.523293919104997,False,Relevant non-target,1000,off,Raw,CA147
71,bary-sq_dtw_max,V1_V2,IPS,7.8143799873158,False,Relevant non-target,1000,off,Raw,CA147
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.03906700544336,False,Relevant non-target,1000,off,Raw,CA147
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,7.523293919104997,False,Relevant non-target,1000,off,Raw,CA147
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.6519822451141355,False,Relevant non-target,1000,off,Raw,CA147
76,bary-sq_dtw_max,Category_Selective,V1_V2,7.390026142440284,False,Relevant non-target,1000,off,Raw,CA147
77,bary-sq_dtw_max,IPS,V1_V2,7.8143799873158,False,Relevant non-target,1000,off,Raw,CA147
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.6519822451141355,False,Relevant non-target,1000,off,Raw,CA147
81,bary-sq_dtw_max_time,IPS,Category_Selective,39.0,False,Relevant non-target,1000,off,Raw,CA147
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,251.0,False,Relevant non-target,1000,off,Raw,CA147
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,194.0,False,Relevant non-target,1000,off,Raw,CA147
84,bary-sq_dtw_max_time,Category_Selective,IPS,39.0,False,Relevant non-target,1000,off,Raw,CA147
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,566.0,False,Relevant non-target,1000,off,Raw,CA147
87,bary-sq_dtw_max_time,V1_V2,IPS,44.0,False,Relevant non-target,1000,off,Raw,CA147
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,251.0,False,Relevant non-target,1000,off,Raw,CA147
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,566.0,False,Relevant non-target,1000,off,Raw,CA147
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,865.0,False,Relevant non-target,1000,off,Raw,CA147
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,194.0,False,Relevant non-target,1000,off,Raw,CA147
93,bary-sq_dtw_max_time,IPS,V1_V2,44.0,False,Relevant non-target,1000,off,Raw,CA147
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,865.0,False,Relevant non-target,1000,off,Raw,CA147
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5470774168384668,False,Relevant non-target,1000,off,Raw,CA147
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5954565512576206,False,Relevant non-target,1000,off,Raw,CA147
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4078585842933435,False,Relevant non-target,1000,off,Raw,CA147
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5470774168384668,False,Relevant non-target,1000,off,Raw,CA147
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5763156885056661,False,Relevant non-target,1000,off,Raw,CA147
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.6277245663675975,False,Relevant non-target,1000,off,Raw,CA147
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5954565512576206,False,Relevant non-target,1000,off,Raw,CA147
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5763156885056661,False,Relevant non-target,1000,off,Raw,CA147
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5189853280847081,False,Relevant non-target,1000,off,Raw,CA147
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4078585842933435,False,Relevant non-target,1000,off,Raw,CA147
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.6277245663675975,False,Relevant non-target,1000,off,Raw,CA147
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5189853280847081,False,Relevant non-target,1000,off,Raw,CA147
113,bary-sq_sgddtw_max,IPS,Category_Selective,6.152163436020249,False,Relevant non-target,1000,off,Raw,CA147
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.055090714628708,False,Relevant non-target,1000,off,Raw,CA147
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.270668763696021,False,Relevant non-target,1000,off,Raw,CA147
116,bary-sq_sgddtw_max,Category_Selective,IPS,6.152163436020249,False,Relevant non-target,1000,off,Raw,CA147
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,7.481456796963758,False,Relevant non-target,1000,off,Raw,CA147
119,bary-sq_sgddtw_max,V1_V2,IPS,5.672562497871091,False,Relevant non-target,1000,off,Raw,CA147
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.055090714628708,False,Relevant non-target,1000,off,Raw,CA147
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,7.481456796963758,False,Relevant non-target,1000,off,Raw,CA147
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.65613042606431,False,Relevant non-target,1000,off,Raw,CA147
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.270668763696021,False,Relevant non-target,1000,off,Raw,CA147
125,bary-sq_sgddtw_max,IPS,V1_V2,5.672562497871091,False,Relevant non-target,1000,off,Raw,CA147
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.65613042606431,False,Relevant non-target,1000,off,Raw,CA147
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,317.0,False,Relevant non-target,1000,off,Raw,CA147
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,251.0,False,Relevant non-target,1000,off,Raw,CA147
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,262.0,False,Relevant non-target,1000,off,Raw,CA147
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,317.0,False,Relevant non-target,1000,off,Raw,CA147
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,566.0,False,Relevant non-target,1000,off,Raw,CA147
135,bary-sq_sgddtw_max_time,V1_V2,IPS,613.0,False,Relevant non-target,1000,off,Raw,CA147
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,251.0,False,Relevant non-target,1000,off,Raw,CA147
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,566.0,False,Relevant non-target,1000,off,Raw,CA147
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,865.0,False,Relevant non-target,1000,off,Raw,CA147
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,262.0,False,Relevant non-target,1000,off,Raw,CA147
141,bary-sq_sgddtw_max_time,IPS,V1_V2,613.0,False,Relevant non-target,1000,off,Raw,CA147
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,865.0,False,Relevant non-target,1000,off,Raw,CA147
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5895908851608886,False,Relevant non-target,1000,off,Raw,CA147
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5657074412289057,False,Relevant non-target,1000,off,Raw,CA147
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5988355697870028,False,Relevant non-target,1000,off,Raw,CA147
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5895908851608886,False,Relevant non-target,1000,off,Raw,CA147
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5515554506215906,False,Relevant non-target,1000,off,Raw,CA147
151,bary-sq_softdtw_mean,V1_V2,IPS,0.671625444230434,False,Relevant non-target,1000,off,Raw,CA147
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5657074412289057,False,Relevant non-target,1000,off,Raw,CA147
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5515554506215906,False,Relevant non-target,1000,off,Raw,CA147
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5471817147236199,False,Relevant non-target,1000,off,Raw,CA147
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5988355697870028,False,Relevant non-target,1000,off,Raw,CA147
157,bary-sq_softdtw_mean,IPS,V1_V2,0.671625444230434,False,Relevant non-target,1000,off,Raw,CA147
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5471817147236199,False,Relevant non-target,1000,off,Raw,CA147
161,bary-sq_softdtw_max,IPS,Category_Selective,5.55245236076225,False,Relevant non-target,1000,off,Raw,CA147
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.305737413297998,False,Relevant non-target,1000,off,Raw,CA147
163,bary-sq_softdtw_max,V1_V2,Category_Selective,6.445715424107679,False,Relevant non-target,1000,off,Raw,CA147
164,bary-sq_softdtw_max,Category_Selective,IPS,5.55245236076225,False,Relevant non-target,1000,off,Raw,CA147
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.162277664798042,False,Relevant non-target,1000,off,Raw,CA147
167,bary-sq_softdtw_max,V1_V2,IPS,5.560286235521338,False,Relevant non-target,1000,off,Raw,CA147
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.305737413297998,False,Relevant non-target,1000,off,Raw,CA147
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.162277664798042,False,Relevant non-target,1000,off,Raw,CA147
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,4.209367107450919,False,Relevant non-target,1000,off,Raw,CA147
172,bary-sq_softdtw_max,Category_Selective,V1_V2,6.445715424107679,False,Relevant non-target,1000,off,Raw,CA147
173,bary-sq_softdtw_max,IPS,V1_V2,5.560286235521338,False,Relevant non-target,1000,off,Raw,CA147
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,4.209367107450919,False,Relevant non-target,1000,off,Raw,CA147
177,bary-sq_softdtw_max_time,IPS,Category_Selective,250.0,False,Relevant non-target,1000,off,Raw,CA147
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,243.0,False,Relevant non-target,1000,off,Raw,CA147
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,195.0,False,Relevant non-target,1000,off,Raw,CA147
180,bary-sq_softdtw_max_time,Category_Selective,IPS,250.0,False,Relevant non-target,1000,off,Raw,CA147
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,460.0,False,Relevant non-target,1000,off,Raw,CA147
183,bary-sq_softdtw_max_time,V1_V2,IPS,40.0,False,Relevant non-target,1000,off,Raw,CA147
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,243.0,False,Relevant non-target,1000,off,Raw,CA147
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,460.0,False,Relevant non-target,1000,off,Raw,CA147
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,254.0,False,Relevant non-target,1000,off,Raw,CA147
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,195.0,False,Relevant non-target,1000,off,Raw,CA147
189,bary-sq_softdtw_max_time,IPS,V1_V2,40.0,False,Relevant non-target,1000,off,Raw,CA147
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,254.0,False,Relevant non-target,1000,off,Raw,CA147
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4837497407255195,False,Relevant non-target,1000,off,Abs,CA147
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.5034103802147573,False,Relevant non-target,1000,off,Abs,CA147
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.476028371181584,False,Relevant non-target,1000,off,Abs,CA147
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4837497407255195,False,Relevant non-target,1000,off,Abs,CA147
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5095115545250607,False,Relevant non-target,1000,off,Abs,CA147
7,bary-sq_euclidean_mean,V1_V2,IPS,0.514385914758708,False,Relevant non-target,1000,off,Abs,CA147
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.5034103802147573,False,Relevant non-target,1000,off,Abs,CA147
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5095115545250607,False,Relevant non-target,1000,off,Abs,CA147
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5428452972181971,False,Relevant non-target,1000,off,Abs,CA147
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.476028371181584,False,Relevant non-target,1000,off,Abs,CA147
13,bary-sq_euclidean_mean,IPS,V1_V2,0.514385914758708,False,Relevant non-target,1000,off,Abs,CA147
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5428452972181971,False,Relevant non-target,1000,off,Abs,CA147
17,bary-sq_euclidean_max,IPS,Category_Selective,7.315610942081425,False,Relevant non-target,1000,off,Abs,CA147
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.910442206057147,False,Relevant non-target,1000,off,Abs,CA147
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.235222656013452,False,Relevant non-target,1000,off,Abs,CA147
20,bary-sq_euclidean_max,Category_Selective,IPS,7.315610942081425,False,Relevant non-target,1000,off,Abs,CA147
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.769543794480454,False,Relevant non-target,1000,off,Abs,CA147
23,bary-sq_euclidean_max,V1_V2,IPS,6.106599040154747,False,Relevant non-target,1000,off,Abs,CA147
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.910442206057147,False,Relevant non-target,1000,off,Abs,CA147
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.769543794480454,False,Relevant non-target,1000,off,Abs,CA147
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,9.980309718827478,False,Relevant non-target,1000,off,Abs,CA147
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.235222656013452,False,Relevant non-target,1000,off,Abs,CA147
29,bary-sq_euclidean_max,IPS,V1_V2,6.106599040154747,False,Relevant non-target,1000,off,Abs,CA147
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,9.980309718827478,False,Relevant non-target,1000,off,Abs,CA147
33,bary-sq_euclidean_max_time,IPS,Category_Selective,317.0,False,Relevant non-target,1000,off,Abs,CA147
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,745.0,False,Relevant non-target,1000,off,Abs,CA147
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,989.0,False,Relevant non-target,1000,off,Abs,CA147
36,bary-sq_euclidean_max_time,Category_Selective,IPS,317.0,False,Relevant non-target,1000,off,Abs,CA147
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,566.0,False,Relevant non-target,1000,off,Abs,CA147
39,bary-sq_euclidean_max_time,V1_V2,IPS,44.0,False,Relevant non-target,1000,off,Abs,CA147
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,745.0,False,Relevant non-target,1000,off,Abs,CA147
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,566.0,False,Relevant non-target,1000,off,Abs,CA147
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,865.0,False,Relevant non-target,1000,off,Abs,CA147
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,989.0,False,Relevant non-target,1000,off,Abs,CA147
45,bary-sq_euclidean_max_time,IPS,V1_V2,44.0,False,Relevant non-target,1000,off,Abs,CA147
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,865.0,False,Relevant non-target,1000,off,Abs,CA147
