index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.020396063257773,False,Relevant non-target,1000,on,Raw,CA146
177,bary-sq_softdtw_max_time,IPS,Category_Selective,208.0,False,Relevant non-target,1000,on,Raw,CA146
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,184.0,False,Relevant non-target,1000,on,Raw,CA146
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,143.0,False,Relevant non-target,1000,on,Raw,CA146
180,bary-sq_softdtw_max_time,Category_Selective,IPS,208.0,False,Relevant non-target,1000,on,Raw,CA146
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,209.0,False,Relevant non-target,1000,on,Raw,CA146
183,bary-sq_softdtw_max_time,V1_V2,IPS,242.0,False,Relevant non-target,1000,on,Raw,CA146
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,184.0,False,Relevant non-target,1000,on,Raw,CA146
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,209.0,False,Relevant non-target,1000,on,Raw,CA146
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,149.0,False,Relevant non-target,1000,on,Raw,CA146
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,143.0,False,Relevant non-target,1000,on,Raw,CA146
189,bary-sq_softdtw_max_time,IPS,V1_V2,242.0,False,Relevant non-target,1000,on,Raw,CA146
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,149.0,False,Relevant non-target,1000,on,Raw,CA146
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5280645420850546,False,Relevant non-target,1000,on,Abs,CA146
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.509970134491902,False,Relevant non-target,1000,on,Abs,CA146
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.664069688327609,False,Relevant non-target,1000,on,Abs,CA146
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5280645420850546,False,Relevant non-target,1000,on,Abs,CA146
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.48765564847719145,False,Relevant non-target,1000,on,Abs,CA146
7,bary-sq_euclidean_mean,V1_V2,IPS,0.5169787939985058,False,Relevant non-target,1000,on,Abs,CA146
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.509970134491902,False,Relevant non-target,1000,on,Abs,CA146
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.48765564847719145,False,Relevant non-target,1000,on,Abs,CA146
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.49760025639711425,False,Relevant non-target,1000,on,Abs,CA146
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.664069688327609,False,Relevant non-target,1000,on,Abs,CA146
13,bary-sq_euclidean_mean,IPS,V1_V2,0.5169787939985058,False,Relevant non-target,1000,on,Abs,CA146
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.49760025639711425,False,Relevant non-target,1000,on,Abs,CA146
17,bary-sq_euclidean_max,IPS,Category_Selective,12.292085859033207,False,Relevant non-target,1000,on,Abs,CA146
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,8.089800365267765,False,Relevant non-target,1000,on,Abs,CA146
19,bary-sq_euclidean_max,V1_V2,Category_Selective,12.860917615018607,False,Relevant non-target,1000,on,Abs,CA146
20,bary-sq_euclidean_max,Category_Selective,IPS,12.292085859033207,False,Relevant non-target,1000,on,Abs,CA146
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,10.194774399401016,False,Relevant non-target,1000,on,Abs,CA146
23,bary-sq_euclidean_max,V1_V2,IPS,15.285183748766512,False,Relevant non-target,1000,on,Abs,CA146
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,8.089800365267765,False,Relevant non-target,1000,on,Abs,CA146
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,10.194774399401016,False,Relevant non-target,1000,on,Abs,CA146
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,6.468778425126166,False,Relevant non-target,1000,on,Abs,CA146
28,bary-sq_euclidean_max,Category_Selective,V1_V2,12.860917615018607,False,Relevant non-target,1000,on,Abs,CA146
29,bary-sq_euclidean_max,IPS,V1_V2,15.285183748766512,False,Relevant non-target,1000,on,Abs,CA146
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,6.468778425126166,False,Relevant non-target,1000,on,Abs,CA146
33,bary-sq_euclidean_max_time,IPS,Category_Selective,221.0,False,Relevant non-target,1000,on,Abs,CA146
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,221.0,False,Relevant non-target,1000,on,Abs,CA146
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,176.0,False,Relevant non-target,1000,on,Abs,CA146
36,bary-sq_euclidean_max_time,Category_Selective,IPS,221.0,False,Relevant non-target,1000,on,Abs,CA146
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,236.0,False,Relevant non-target,1000,on,Abs,CA146
39,bary-sq_euclidean_max_time,V1_V2,IPS,212.0,False,Relevant non-target,1000,on,Abs,CA146
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,221.0,False,Relevant non-target,1000,on,Abs,CA146
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,236.0,False,Relevant non-target,1000,on,Abs,CA146
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,220.0,False,Relevant non-target,1000,on,Abs,CA146
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,176.0,False,Relevant non-target,1000,on,Abs,CA146
45,bary-sq_euclidean_max_time,IPS,V1_V2,212.0,False,Relevant non-target,1000,on,Abs,CA146
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,220.0,False,Relevant non-target,1000,on,Abs,CA146
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6480655836636868,False,Relevant non-target,1000,on,Abs,CA146
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6146697281353212,False,Relevant non-target,1000,on,Abs,CA146
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.7205798095036579,False,Relevant non-target,1000,on,Abs,CA146
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6480655836636868,False,Relevant non-target,1000,on,Abs,CA146
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6481549311669202,False,Relevant non-target,1000,on,Abs,CA146
55,bary-sq_dtw_mean,V1_V2,IPS,0.6223985218751131,False,Relevant non-target,1000,on,Abs,CA146
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6146697281353212,False,Relevant non-target,1000,on,Abs,CA146
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6481549311669202,False,Relevant non-target,1000,on,Abs,CA146
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5866620645804078,False,Relevant non-target,1000,on,Abs,CA146
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.7205798095036579,False,Relevant non-target,1000,on,Abs,CA146
61,bary-sq_dtw_mean,IPS,V1_V2,0.6223985218751131,False,Relevant non-target,1000,on,Abs,CA146
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5866620645804078,False,Relevant non-target,1000,on,Abs,CA146
65,bary-sq_dtw_max,IPS,Category_Selective,13.620133337693867,False,Relevant non-target,1000,on,Abs,CA146
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.04337762016043,False,Relevant non-target,1000,on,Abs,CA146
67,bary-sq_dtw_max,V1_V2,Category_Selective,14.02858397138938,False,Relevant non-target,1000,on,Abs,CA146
68,bary-sq_dtw_max,Category_Selective,IPS,13.620133337693867,False,Relevant non-target,1000,on,Abs,CA146
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,12.147611624283991,False,Relevant non-target,1000,on,Abs,CA146
71,bary-sq_dtw_max,V1_V2,IPS,14.204256608773868,False,Relevant non-target,1000,on,Abs,CA146
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.04337762016043,False,Relevant non-target,1000,on,Abs,CA146
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,12.147611624283991,False,Relevant non-target,1000,on,Abs,CA146
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.760494722568954,False,Relevant non-target,1000,on,Abs,CA146
76,bary-sq_dtw_max,Category_Selective,V1_V2,14.02858397138938,False,Relevant non-target,1000,on,Abs,CA146
77,bary-sq_dtw_max,IPS,V1_V2,14.204256608773868,False,Relevant non-target,1000,on,Abs,CA146
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.760494722568954,False,Relevant non-target,1000,on,Abs,CA146
81,bary-sq_dtw_max_time,IPS,Category_Selective,221.0,False,Relevant non-target,1000,on,Abs,CA146
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,184.0,False,Relevant non-target,1000,on,Abs,CA146
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,176.0,False,Relevant non-target,1000,on,Abs,CA146
84,bary-sq_dtw_max_time,Category_Selective,IPS,221.0,False,Relevant non-target,1000,on,Abs,CA146
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,221.0,False,Relevant non-target,1000,on,Abs,CA146
87,bary-sq_dtw_max_time,V1_V2,IPS,212.0,False,Relevant non-target,1000,on,Abs,CA146
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,184.0,False,Relevant non-target,1000,on,Abs,CA146
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,221.0,False,Relevant non-target,1000,on,Abs,CA146
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,220.0,False,Relevant non-target,1000,on,Abs,CA146
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,176.0,False,Relevant non-target,1000,on,Abs,CA146
93,bary-sq_dtw_max_time,IPS,V1_V2,212.0,False,Relevant non-target,1000,on,Abs,CA146
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,220.0,False,Relevant non-target,1000,on,Abs,CA146
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5510296586778438,False,Relevant non-target,1000,on,Abs,CA146
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5269500581644058,False,Relevant non-target,1000,on,Abs,CA146
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.6739825623397304,False,Relevant non-target,1000,on,Abs,CA146
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5510296586778438,False,Relevant non-target,1000,on,Abs,CA146
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5193150948348974,False,Relevant non-target,1000,on,Abs,CA146
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5316800496354529,False,Relevant non-target,1000,on,Abs,CA146
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5269500581644058,False,Relevant non-target,1000,on,Abs,CA146
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5193150948348974,False,Relevant non-target,1000,on,Abs,CA146
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5188036600008971,False,Relevant non-target,1000,on,Abs,CA146
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.6739825623397304,False,Relevant non-target,1000,on,Abs,CA146
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5316800496354529,False,Relevant non-target,1000,on,Abs,CA146
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5188036600008971,False,Relevant non-target,1000,on,Abs,CA146
113,bary-sq_sgddtw_max,IPS,Category_Selective,13.457564037982083,False,Relevant non-target,1000,on,Abs,CA146
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,11.711067080702245,False,Relevant non-target,1000,on,Abs,CA146
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,13.43562269854033,False,Relevant non-target,1000,on,Abs,CA146
116,bary-sq_sgddtw_max,Category_Selective,IPS,13.457564037982083,False,Relevant non-target,1000,on,Abs,CA146
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,10.750467495525557,False,Relevant non-target,1000,on,Abs,CA146
119,bary-sq_sgddtw_max,V1_V2,IPS,14.626869467176604,False,Relevant non-target,1000,on,Abs,CA146
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,11.711067080702245,False,Relevant non-target,1000,on,Abs,CA146
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,10.750467495525557,False,Relevant non-target,1000,on,Abs,CA146
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,7.217932796072761,False,Relevant non-target,1000,on,Abs,CA146
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,13.43562269854033,False,Relevant non-target,1000,on,Abs,CA146
125,bary-sq_sgddtw_max,IPS,V1_V2,14.626869467176604,False,Relevant non-target,1000,on,Abs,CA146
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,7.217932796072761,False,Relevant non-target,1000,on,Abs,CA146
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,221.0,False,Relevant non-target,1000,on,Abs,CA146
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,184.0,False,Relevant non-target,1000,on,Abs,CA146
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,176.0,False,Relevant non-target,1000,on,Abs,CA146
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,221.0,False,Relevant non-target,1000,on,Abs,CA146
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,236.0,False,Relevant non-target,1000,on,Abs,CA146
135,bary-sq_sgddtw_max_time,V1_V2,IPS,212.0,False,Relevant non-target,1000,on,Abs,CA146
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,184.0,False,Relevant non-target,1000,on,Abs,CA146
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,236.0,False,Relevant non-target,1000,on,Abs,CA146
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,220.0,False,Relevant non-target,1000,on,Abs,CA146
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,176.0,False,Relevant non-target,1000,on,Abs,CA146
141,bary-sq_sgddtw_max_time,IPS,V1_V2,212.0,False,Relevant non-target,1000,on,Abs,CA146
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,220.0,False,Relevant non-target,1000,on,Abs,CA146
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.6467362680958467,False,Relevant non-target,1000,on,Abs,CA146
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5015554203558584,False,Relevant non-target,1000,on,Abs,CA146
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6602134260405309,False,Relevant non-target,1000,on,Abs,CA146
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.6467362680958467,False,Relevant non-target,1000,on,Abs,CA146
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.570761949060527,False,Relevant non-target,1000,on,Abs,CA146
151,bary-sq_softdtw_mean,V1_V2,IPS,0.6088514602477595,False,Relevant non-target,1000,on,Abs,CA146
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5015554203558584,False,Relevant non-target,1000,on,Abs,CA146
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.570761949060527,False,Relevant non-target,1000,on,Abs,CA146
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5123974801850097,False,Relevant non-target,1000,on,Abs,CA146
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6602134260405309,False,Relevant non-target,1000,on,Abs,CA146
157,bary-sq_softdtw_mean,IPS,V1_V2,0.6088514602477595,False,Relevant non-target,1000,on,Abs,CA146
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5123974801850097,False,Relevant non-target,1000,on,Abs,CA146
161,bary-sq_softdtw_max,IPS,Category_Selective,12.12612117990037,False,Relevant non-target,1000,on,Abs,CA146
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,9.766968875576877,False,Relevant non-target,1000,on,Abs,CA146
163,bary-sq_softdtw_max,V1_V2,Category_Selective,11.568389122100827,False,Relevant non-target,1000,on,Abs,CA146
164,bary-sq_softdtw_max,Category_Selective,IPS,12.12612117990037,False,Relevant non-target,1000,on,Abs,CA146
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,11.370388819119515,False,Relevant non-target,1000,on,Abs,CA146
167,bary-sq_softdtw_max,V1_V2,IPS,11.950841677886768,False,Relevant non-target,1000,on,Abs,CA146
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,9.766968875576877,False,Relevant non-target,1000,on,Abs,CA146
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,11.370388819119515,False,Relevant non-target,1000,on,Abs,CA146
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,7.246407788615484,False,Relevant non-target,1000,on,Abs,CA146
172,bary-sq_softdtw_max,Category_Selective,V1_V2,11.568389122100827,False,Relevant non-target,1000,on,Abs,CA146
173,bary-sq_softdtw_max,IPS,V1_V2,11.950841677886768,False,Relevant non-target,1000,on,Abs,CA146
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,7.246407788615484,False,Relevant non-target,1000,on,Abs,CA146
177,bary-sq_softdtw_max_time,IPS,Category_Selective,210.0,False,Relevant non-target,1000,on,Abs,CA146
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,184.0,False,Relevant non-target,1000,on,Abs,CA146
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,176.0,False,Relevant non-target,1000,on,Abs,CA146
180,bary-sq_softdtw_max_time,Category_Selective,IPS,210.0,False,Relevant non-target,1000,on,Abs,CA146
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,221.0,False,Relevant non-target,1000,on,Abs,CA146
183,bary-sq_softdtw_max_time,V1_V2,IPS,221.0,False,Relevant non-target,1000,on,Abs,CA146
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,184.0,False,Relevant non-target,1000,on,Abs,CA146
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,221.0,False,Relevant non-target,1000,on,Abs,CA146
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,654.0,False,Relevant non-target,1000,on,Abs,CA146
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,176.0,False,Relevant non-target,1000,on,Abs,CA146
189,bary-sq_softdtw_max_time,IPS,V1_V2,221.0,False,Relevant non-target,1000,on,Abs,CA146
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,654.0,False,Relevant non-target,1000,on,Abs,CA146
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4223910104877811,False,Relevant non-target,1000,off,Raw,CA146
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.3878070973685657,False,Relevant non-target,1000,off,Raw,CA146
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.28761467631508125,False,Relevant non-target,1000,off,Raw,CA146
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4223910104877811,False,Relevant non-target,1000,off,Raw,CA146
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4607760119708964,False,Relevant non-target,1000,off,Raw,CA146
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3778085664465074,False,Relevant non-target,1000,off,Raw,CA146
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.3878070973685657,False,Relevant non-target,1000,off,Raw,CA146
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4607760119708964,False,Relevant non-target,1000,off,Raw,CA146
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.48383979609585787,False,Relevant non-target,1000,off,Raw,CA146
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.28761467631508125,False,Relevant non-target,1000,off,Raw,CA146
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3778085664465074,False,Relevant non-target,1000,off,Raw,CA146
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.48383979609585787,False,Relevant non-target,1000,off,Raw,CA146
17,bary-sq_euclidean_max,IPS,Category_Selective,6.684934720666682,False,Relevant non-target,1000,off,Raw,CA146
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,3.462532028677288,False,Relevant non-target,1000,off,Raw,CA146
19,bary-sq_euclidean_max,V1_V2,Category_Selective,2.400212994516415,False,Relevant non-target,1000,off,Raw,CA146
20,bary-sq_euclidean_max,Category_Selective,IPS,6.684934720666682,False,Relevant non-target,1000,off,Raw,CA146
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.737274107596124,False,Relevant non-target,1000,off,Raw,CA146
23,bary-sq_euclidean_max,V1_V2,IPS,5.530359759166574,False,Relevant non-target,1000,off,Raw,CA146
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,3.462532028677288,False,Relevant non-target,1000,off,Raw,CA146
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.737274107596124,False,Relevant non-target,1000,off,Raw,CA146
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.545809885905948,False,Relevant non-target,1000,off,Raw,CA146
28,bary-sq_euclidean_max,Category_Selective,V1_V2,2.400212994516415,False,Relevant non-target,1000,off,Raw,CA146
29,bary-sq_euclidean_max,IPS,V1_V2,5.530359759166574,False,Relevant non-target,1000,off,Raw,CA146
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.545809885905948,False,Relevant non-target,1000,off,Raw,CA146
33,bary-sq_euclidean_max_time,IPS,Category_Selective,41.0,False,Relevant non-target,1000,off,Raw,CA146
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,735.0,False,Relevant non-target,1000,off,Raw,CA146
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,609.0,False,Relevant non-target,1000,off,Raw,CA146
36,bary-sq_euclidean_max_time,Category_Selective,IPS,41.0,False,Relevant non-target,1000,off,Raw,CA146
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,546.0,False,Relevant non-target,1000,off,Raw,CA146
39,bary-sq_euclidean_max_time,V1_V2,IPS,880.0,False,Relevant non-target,1000,off,Raw,CA146
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,735.0,False,Relevant non-target,1000,off,Raw,CA146
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,546.0,False,Relevant non-target,1000,off,Raw,CA146
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,390.0,False,Relevant non-target,1000,off,Raw,CA146
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,609.0,False,Relevant non-target,1000,off,Raw,CA146
45,bary-sq_euclidean_max_time,IPS,V1_V2,880.0,False,Relevant non-target,1000,off,Raw,CA146
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,390.0,False,Relevant non-target,1000,off,Raw,CA146
49,bary-sq_dtw_mean,IPS,Category_Selective,0.49193808097670055,False,Relevant non-target,1000,off,Raw,CA146
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.4981902101498707,False,Relevant non-target,1000,off,Raw,CA146
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.44898691901260335,False,Relevant non-target,1000,off,Raw,CA146
52,bary-sq_dtw_mean,Category_Selective,IPS,0.49193808097670055,False,Relevant non-target,1000,off,Raw,CA146
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5796131616474514,False,Relevant non-target,1000,off,Raw,CA146
55,bary-sq_dtw_mean,V1_V2,IPS,0.500822046380946,False,Relevant non-target,1000,off,Raw,CA146
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.4981902101498707,False,Relevant non-target,1000,off,Raw,CA146
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5796131616474514,False,Relevant non-target,1000,off,Raw,CA146
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5682702654601689,False,Relevant non-target,1000,off,Raw,CA146
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.44898691901260335,False,Relevant non-target,1000,off,Raw,CA146
61,bary-sq_dtw_mean,IPS,V1_V2,0.500822046380946,False,Relevant non-target,1000,off,Raw,CA146
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5682702654601689,False,Relevant non-target,1000,off,Raw,CA146
65,bary-sq_dtw_max,IPS,Category_Selective,6.684934720666682,False,Relevant non-target,1000,off,Raw,CA146
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,4.596431343861174,False,Relevant non-target,1000,off,Raw,CA146
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.362169469750549,False,Relevant non-target,1000,off,Raw,CA146
68,bary-sq_dtw_max,Category_Selective,IPS,6.684934720666682,False,Relevant non-target,1000,off,Raw,CA146
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.672358264183754,False,Relevant non-target,1000,off,Raw,CA146
71,bary-sq_dtw_max,V1_V2,IPS,8.811977686907703,False,Relevant non-target,1000,off,Raw,CA146
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,4.596431343861174,False,Relevant non-target,1000,off,Raw,CA146
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.672358264183754,False,Relevant non-target,1000,off,Raw,CA146
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.42779070320313,False,Relevant non-target,1000,off,Raw,CA146
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.362169469750549,False,Relevant non-target,1000,off,Raw,CA146
77,bary-sq_dtw_max,IPS,V1_V2,8.811977686907703,False,Relevant non-target,1000,off,Raw,CA146
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.42779070320313,False,Relevant non-target,1000,off,Raw,CA146
81,bary-sq_dtw_max_time,IPS,Category_Selective,41.0,False,Relevant non-target,1000,off,Raw,CA146
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,84.0,False,Relevant non-target,1000,off,Raw,CA146
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,904.0,False,Relevant non-target,1000,off,Raw,CA146
84,bary-sq_dtw_max_time,Category_Selective,IPS,41.0,False,Relevant non-target,1000,off,Raw,CA146
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,681.0,False,Relevant non-target,1000,off,Raw,CA146
87,bary-sq_dtw_max_time,V1_V2,IPS,507.0,False,Relevant non-target,1000,off,Raw,CA146
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,84.0,False,Relevant non-target,1000,off,Raw,CA146
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,681.0,False,Relevant non-target,1000,off,Raw,CA146
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,878.0,False,Relevant non-target,1000,off,Raw,CA146
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,904.0,False,Relevant non-target,1000,off,Raw,CA146
93,bary-sq_dtw_max_time,IPS,V1_V2,507.0,False,Relevant non-target,1000,off,Raw,CA146
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,878.0,False,Relevant non-target,1000,off,Raw,CA146
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.44132623054529213,False,Relevant non-target,1000,off,Raw,CA146
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.41345372128387886,False,Relevant non-target,1000,off,Raw,CA146
