index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,7.267732359114004,False,Relevant non-target,1000,on,Abs,CB050
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,11.235125507887481,False,Relevant non-target,1000,on,Abs,CB050
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,6.098658502569078,False,Relevant non-target,1000,on,Abs,CB050
172,bary-sq_softdtw_max,Category_Selective,V1_V2,8.446086962635805,False,Relevant non-target,1000,on,Abs,CB050
173,bary-sq_softdtw_max,IPS,V1_V2,9.484742766551772,False,Relevant non-target,1000,on,Abs,CB050
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,6.098658502569078,False,Relevant non-target,1000,on,Abs,CB050
177,bary-sq_softdtw_max_time,IPS,Category_Selective,496.0,False,Relevant non-target,1000,on,Abs,CB050
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,15.0,False,Relevant non-target,1000,on,Abs,CB050
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,310.0,False,Relevant non-target,1000,on,Abs,CB050
180,bary-sq_softdtw_max_time,Category_Selective,IPS,496.0,False,Relevant non-target,1000,on,Abs,CB050
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,617.0,False,Relevant non-target,1000,on,Abs,CB050
183,bary-sq_softdtw_max_time,V1_V2,IPS,496.0,False,Relevant non-target,1000,on,Abs,CB050
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,15.0,False,Relevant non-target,1000,on,Abs,CB050
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,617.0,False,Relevant non-target,1000,on,Abs,CB050
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,578.0,False,Relevant non-target,1000,on,Abs,CB050
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,310.0,False,Relevant non-target,1000,on,Abs,CB050
189,bary-sq_softdtw_max_time,IPS,V1_V2,496.0,False,Relevant non-target,1000,on,Abs,CB050
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,578.0,False,Relevant non-target,1000,on,Abs,CB050
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4267836616707433,False,Relevant non-target,1000,off,Raw,CB050
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.48619577682509485,False,Relevant non-target,1000,off,Raw,CB050
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.3196799694023662,False,Relevant non-target,1000,off,Raw,CB050
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4267836616707433,False,Relevant non-target,1000,off,Raw,CB050
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.5199353908009213,False,Relevant non-target,1000,off,Raw,CB050
7,bary-sq_euclidean_mean,V1_V2,IPS,0.3387454938099983,False,Relevant non-target,1000,off,Raw,CB050
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.48619577682509485,False,Relevant non-target,1000,off,Raw,CB050
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.5199353908009213,False,Relevant non-target,1000,off,Raw,CB050
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5088754084896564,False,Relevant non-target,1000,off,Raw,CB050
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3196799694023662,False,Relevant non-target,1000,off,Raw,CB050
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3387454938099983,False,Relevant non-target,1000,off,Raw,CB050
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5088754084896564,False,Relevant non-target,1000,off,Raw,CB050
17,bary-sq_euclidean_max,IPS,Category_Selective,4.317272982800036,False,Relevant non-target,1000,off,Raw,CB050
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.163183418896284,False,Relevant non-target,1000,off,Raw,CB050
19,bary-sq_euclidean_max,V1_V2,Category_Selective,3.811102832779147,False,Relevant non-target,1000,off,Raw,CB050
20,bary-sq_euclidean_max,Category_Selective,IPS,4.317272982800036,False,Relevant non-target,1000,off,Raw,CB050
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.499536200093616,False,Relevant non-target,1000,off,Raw,CB050
23,bary-sq_euclidean_max,V1_V2,IPS,3.911378188919062,False,Relevant non-target,1000,off,Raw,CB050
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.163183418896284,False,Relevant non-target,1000,off,Raw,CB050
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.499536200093616,False,Relevant non-target,1000,off,Raw,CB050
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,4.448267204339014,False,Relevant non-target,1000,off,Raw,CB050
28,bary-sq_euclidean_max,Category_Selective,V1_V2,3.811102832779147,False,Relevant non-target,1000,off,Raw,CB050
29,bary-sq_euclidean_max,IPS,V1_V2,3.911378188919062,False,Relevant non-target,1000,off,Raw,CB050
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,4.448267204339014,False,Relevant non-target,1000,off,Raw,CB050
33,bary-sq_euclidean_max_time,IPS,Category_Selective,563.0,False,Relevant non-target,1000,off,Raw,CB050
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,933.0,False,Relevant non-target,1000,off,Raw,CB050
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,680.0,False,Relevant non-target,1000,off,Raw,CB050
36,bary-sq_euclidean_max_time,Category_Selective,IPS,563.0,False,Relevant non-target,1000,off,Raw,CB050
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,137.0,False,Relevant non-target,1000,off,Raw,CB050
39,bary-sq_euclidean_max_time,V1_V2,IPS,735.0,False,Relevant non-target,1000,off,Raw,CB050
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,933.0,False,Relevant non-target,1000,off,Raw,CB050
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,137.0,False,Relevant non-target,1000,off,Raw,CB050
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,340.0,False,Relevant non-target,1000,off,Raw,CB050
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,680.0,False,Relevant non-target,1000,off,Raw,CB050
45,bary-sq_euclidean_max_time,IPS,V1_V2,735.0,False,Relevant non-target,1000,off,Raw,CB050
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,340.0,False,Relevant non-target,1000,off,Raw,CB050
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5337716583331692,False,Relevant non-target,1000,off,Raw,CB050
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6138205839692383,False,Relevant non-target,1000,off,Raw,CB050
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.470353810944555,False,Relevant non-target,1000,off,Raw,CB050
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5337716583331692,False,Relevant non-target,1000,off,Raw,CB050
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6200794322537033,False,Relevant non-target,1000,off,Raw,CB050
55,bary-sq_dtw_mean,V1_V2,IPS,0.5037562827614108,False,Relevant non-target,1000,off,Raw,CB050
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6138205839692383,False,Relevant non-target,1000,off,Raw,CB050
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6200794322537033,False,Relevant non-target,1000,off,Raw,CB050
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.646457366208866,False,Relevant non-target,1000,off,Raw,CB050
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.470353810944555,False,Relevant non-target,1000,off,Raw,CB050
61,bary-sq_dtw_mean,IPS,V1_V2,0.5037562827614108,False,Relevant non-target,1000,off,Raw,CB050
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.646457366208866,False,Relevant non-target,1000,off,Raw,CB050
65,bary-sq_dtw_max,IPS,Category_Selective,5.575467197095089,False,Relevant non-target,1000,off,Raw,CB050
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.969356982044285,False,Relevant non-target,1000,off,Raw,CB050
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.28985477552075,False,Relevant non-target,1000,off,Raw,CB050
68,bary-sq_dtw_max,Category_Selective,IPS,5.575467197095089,False,Relevant non-target,1000,off,Raw,CB050
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.647223004966315,False,Relevant non-target,1000,off,Raw,CB050
71,bary-sq_dtw_max,V1_V2,IPS,6.249808553398782,False,Relevant non-target,1000,off,Raw,CB050
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.969356982044285,False,Relevant non-target,1000,off,Raw,CB050
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.647223004966315,False,Relevant non-target,1000,off,Raw,CB050
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,5.851858652692856,False,Relevant non-target,1000,off,Raw,CB050
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.28985477552075,False,Relevant non-target,1000,off,Raw,CB050
77,bary-sq_dtw_max,IPS,V1_V2,6.249808553398782,False,Relevant non-target,1000,off,Raw,CB050
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,5.851858652692856,False,Relevant non-target,1000,off,Raw,CB050
81,bary-sq_dtw_max_time,IPS,Category_Selective,563.0,False,Relevant non-target,1000,off,Raw,CB050
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,649.0,False,Relevant non-target,1000,off,Raw,CB050
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,680.0,False,Relevant non-target,1000,off,Raw,CB050
84,bary-sq_dtw_max_time,Category_Selective,IPS,563.0,False,Relevant non-target,1000,off,Raw,CB050
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,649.0,False,Relevant non-target,1000,off,Raw,CB050
87,bary-sq_dtw_max_time,V1_V2,IPS,511.0,False,Relevant non-target,1000,off,Raw,CB050
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,649.0,False,Relevant non-target,1000,off,Raw,CB050
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,649.0,False,Relevant non-target,1000,off,Raw,CB050
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Raw,CB050
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,680.0,False,Relevant non-target,1000,off,Raw,CB050
93,bary-sq_dtw_max_time,IPS,V1_V2,511.0,False,Relevant non-target,1000,off,Raw,CB050
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,851.0,False,Relevant non-target,1000,off,Raw,CB050
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.4575176920760841,False,Relevant non-target,1000,off,Raw,CB050
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5182866191683537,False,Relevant non-target,1000,off,Raw,CB050
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.36070132033726104,False,Relevant non-target,1000,off,Raw,CB050
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.4575176920760841,False,Relevant non-target,1000,off,Raw,CB050
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5315932011299446,False,Relevant non-target,1000,off,Raw,CB050
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.37642944077900303,False,Relevant non-target,1000,off,Raw,CB050
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5182866191683537,False,Relevant non-target,1000,off,Raw,CB050
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5315932011299446,False,Relevant non-target,1000,off,Raw,CB050
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5370539434342442,False,Relevant non-target,1000,off,Raw,CB050
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.36070132033726104,False,Relevant non-target,1000,off,Raw,CB050
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.37642944077900303,False,Relevant non-target,1000,off,Raw,CB050
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5370539434342442,False,Relevant non-target,1000,off,Raw,CB050
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.076353822213118,False,Relevant non-target,1000,off,Raw,CB050
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,5.190642970613142,False,Relevant non-target,1000,off,Raw,CB050
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,4.616457990169927,False,Relevant non-target,1000,off,Raw,CB050
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.076353822213118,False,Relevant non-target,1000,off,Raw,CB050
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.530319746060613,False,Relevant non-target,1000,off,Raw,CB050
119,bary-sq_sgddtw_max,V1_V2,IPS,4.341747079934578,False,Relevant non-target,1000,off,Raw,CB050
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,5.190642970613142,False,Relevant non-target,1000,off,Raw,CB050
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.530319746060613,False,Relevant non-target,1000,off,Raw,CB050
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,4.358913785231971,False,Relevant non-target,1000,off,Raw,CB050
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,4.616457990169927,False,Relevant non-target,1000,off,Raw,CB050
125,bary-sq_sgddtw_max,IPS,V1_V2,4.341747079934578,False,Relevant non-target,1000,off,Raw,CB050
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,4.358913785231971,False,Relevant non-target,1000,off,Raw,CB050
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,563.0,False,Relevant non-target,1000,off,Raw,CB050
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,933.0,False,Relevant non-target,1000,off,Raw,CB050
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,680.0,False,Relevant non-target,1000,off,Raw,CB050
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,563.0,False,Relevant non-target,1000,off,Raw,CB050
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,137.0,False,Relevant non-target,1000,off,Raw,CB050
135,bary-sq_sgddtw_max_time,V1_V2,IPS,511.0,False,Relevant non-target,1000,off,Raw,CB050
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,933.0,False,Relevant non-target,1000,off,Raw,CB050
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,137.0,False,Relevant non-target,1000,off,Raw,CB050
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,340.0,False,Relevant non-target,1000,off,Raw,CB050
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,680.0,False,Relevant non-target,1000,off,Raw,CB050
141,bary-sq_sgddtw_max_time,IPS,V1_V2,511.0,False,Relevant non-target,1000,off,Raw,CB050
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,340.0,False,Relevant non-target,1000,off,Raw,CB050
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.45796409696674745,False,Relevant non-target,1000,off,Raw,CB050
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.5501447626224364,False,Relevant non-target,1000,off,Raw,CB050
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5075747730305888,False,Relevant non-target,1000,off,Raw,CB050
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.45796409696674745,False,Relevant non-target,1000,off,Raw,CB050
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5060831502983867,False,Relevant non-target,1000,off,Raw,CB050
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5224595435224086,False,Relevant non-target,1000,off,Raw,CB050
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.5501447626224364,False,Relevant non-target,1000,off,Raw,CB050
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5060831502983867,False,Relevant non-target,1000,off,Raw,CB050
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.5404629992447257,False,Relevant non-target,1000,off,Raw,CB050
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.5075747730305888,False,Relevant non-target,1000,off,Raw,CB050
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5224595435224086,False,Relevant non-target,1000,off,Raw,CB050
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.5404629992447257,False,Relevant non-target,1000,off,Raw,CB050
161,bary-sq_softdtw_max,IPS,Category_Selective,4.244178443735543,False,Relevant non-target,1000,off,Raw,CB050
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.5927697577386315,False,Relevant non-target,1000,off,Raw,CB050
163,bary-sq_softdtw_max,V1_V2,Category_Selective,4.901224689180655,False,Relevant non-target,1000,off,Raw,CB050
164,bary-sq_softdtw_max,Category_Selective,IPS,4.244178443735543,False,Relevant non-target,1000,off,Raw,CB050
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,4.679939070043717,False,Relevant non-target,1000,off,Raw,CB050
167,bary-sq_softdtw_max,V1_V2,IPS,4.298643267435338,False,Relevant non-target,1000,off,Raw,CB050
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.5927697577386315,False,Relevant non-target,1000,off,Raw,CB050
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,4.679939070043717,False,Relevant non-target,1000,off,Raw,CB050
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.255318892978649,False,Relevant non-target,1000,off,Raw,CB050
172,bary-sq_softdtw_max,Category_Selective,V1_V2,4.901224689180655,False,Relevant non-target,1000,off,Raw,CB050
173,bary-sq_softdtw_max,IPS,V1_V2,4.298643267435338,False,Relevant non-target,1000,off,Raw,CB050
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.255318892978649,False,Relevant non-target,1000,off,Raw,CB050
177,bary-sq_softdtw_max_time,IPS,Category_Selective,563.0,False,Relevant non-target,1000,off,Raw,CB050
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,851.0,False,Relevant non-target,1000,off,Raw,CB050
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,564.0,False,Relevant non-target,1000,off,Raw,CB050
180,bary-sq_softdtw_max_time,Category_Selective,IPS,563.0,False,Relevant non-target,1000,off,Raw,CB050
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,851.0,False,Relevant non-target,1000,off,Raw,CB050
183,bary-sq_softdtw_max_time,V1_V2,IPS,737.0,False,Relevant non-target,1000,off,Raw,CB050
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Raw,CB050
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Raw,CB050
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Raw,CB050
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,564.0,False,Relevant non-target,1000,off,Raw,CB050
189,bary-sq_softdtw_max_time,IPS,V1_V2,737.0,False,Relevant non-target,1000,off,Raw,CB050
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,851.0,False,Relevant non-target,1000,off,Raw,CB050
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.484296651083037,False,Relevant non-target,1000,off,Abs,CB050
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4706534404057666,False,Relevant non-target,1000,off,Abs,CB050
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5114940438520074,False,Relevant non-target,1000,off,Abs,CB050
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.484296651083037,False,Relevant non-target,1000,off,Abs,CB050
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.512563707670368,False,Relevant non-target,1000,off,Abs,CB050
7,bary-sq_euclidean_mean,V1_V2,IPS,0.569523076694331,False,Relevant non-target,1000,off,Abs,CB050
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4706534404057666,False,Relevant non-target,1000,off,Abs,CB050
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.512563707670368,False,Relevant non-target,1000,off,Abs,CB050
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5028669821115381,False,Relevant non-target,1000,off,Abs,CB050
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5114940438520074,False,Relevant non-target,1000,off,Abs,CB050
13,bary-sq_euclidean_mean,IPS,V1_V2,0.569523076694331,False,Relevant non-target,1000,off,Abs,CB050
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5028669821115381,False,Relevant non-target,1000,off,Abs,CB050
17,bary-sq_euclidean_max,IPS,Category_Selective,9.653755031163174,False,Relevant non-target,1000,off,Abs,CB050
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.452707761536443,False,Relevant non-target,1000,off,Abs,CB050
19,bary-sq_euclidean_max,V1_V2,Category_Selective,12.731716434991009,False,Relevant non-target,1000,off,Abs,CB050
20,bary-sq_euclidean_max,Category_Selective,IPS,9.653755031163174,False,Relevant non-target,1000,off,Abs,CB050
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,9.341898477157102,False,Relevant non-target,1000,off,Abs,CB050
23,bary-sq_euclidean_max,V1_V2,IPS,8.928994289394051,False,Relevant non-target,1000,off,Abs,CB050
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.452707761536443,False,Relevant non-target,1000,off,Abs,CB050
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,9.341898477157102,False,Relevant non-target,1000,off,Abs,CB050
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.913654920208392,False,Relevant non-target,1000,off,Abs,CB050
28,bary-sq_euclidean_max,Category_Selective,V1_V2,12.731716434991009,False,Relevant non-target,1000,off,Abs,CB050
29,bary-sq_euclidean_max,IPS,V1_V2,8.928994289394051,False,Relevant non-target,1000,off,Abs,CB050
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.913654920208392,False,Relevant non-target,1000,off,Abs,CB050
33,bary-sq_euclidean_max_time,IPS,Category_Selective,692.0,False,Relevant non-target,1000,off,Abs,CB050
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,771.0,False,Relevant non-target,1000,off,Abs,CB050
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,563.0,False,Relevant non-target,1000,off,Abs,CB050
36,bary-sq_euclidean_max_time,Category_Selective,IPS,692.0,False,Relevant non-target,1000,off,Abs,CB050
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,137.0,False,Relevant non-target,1000,off,Abs,CB050
39,bary-sq_euclidean_max_time,V1_V2,IPS,414.0,False,Relevant non-target,1000,off,Abs,CB050
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,771.0,False,Relevant non-target,1000,off,Abs,CB050
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,137.0,False,Relevant non-target,1000,off,Abs,CB050
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,723.0,False,Relevant non-target,1000,off,Abs,CB050
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,563.0,False,Relevant non-target,1000,off,Abs,CB050
45,bary-sq_euclidean_max_time,IPS,V1_V2,414.0,False,Relevant non-target,1000,off,Abs,CB050
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,723.0,False,Relevant non-target,1000,off,Abs,CB050
49,bary-sq_dtw_mean,IPS,Category_Selective,0.6561937773575222,False,Relevant non-target,1000,off,Abs,CB050
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6532263966977364,False,Relevant non-target,1000,off,Abs,CB050
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6596710159725315,False,Relevant non-target,1000,off,Abs,CB050
52,bary-sq_dtw_mean,Category_Selective,IPS,0.6561937773575222,False,Relevant non-target,1000,off,Abs,CB050
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6763044518373474,False,Relevant non-target,1000,off,Abs,CB050
55,bary-sq_dtw_mean,V1_V2,IPS,0.6990737292083455,False,Relevant non-target,1000,off,Abs,CB050
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6532263966977364,False,Relevant non-target,1000,off,Abs,CB050
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6763044518373474,False,Relevant non-target,1000,off,Abs,CB050
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6887480270341242,False,Relevant non-target,1000,off,Abs,CB050
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6596710159725315,False,Relevant non-target,1000,off,Abs,CB050
61,bary-sq_dtw_mean,IPS,V1_V2,0.6990737292083455,False,Relevant non-target,1000,off,Abs,CB050
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6887480270341242,False,Relevant non-target,1000,off,Abs,CB050
65,bary-sq_dtw_max,IPS,Category_Selective,10.84883594669361,False,Relevant non-target,1000,off,Abs,CB050
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,11.84143012744875,False,Relevant non-target,1000,off,Abs,CB050
67,bary-sq_dtw_max,V1_V2,Category_Selective,14.369481105624862,False,Relevant non-target,1000,off,Abs,CB050
68,bary-sq_dtw_max,Category_Selective,IPS,10.84883594669361,False,Relevant non-target,1000,off,Abs,CB050
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,10.340762011511213,False,Relevant non-target,1000,off,Abs,CB050
71,bary-sq_dtw_max,V1_V2,IPS,8.928994289394051,False,Relevant non-target,1000,off,Abs,CB050
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,11.84143012744875,False,Relevant non-target,1000,off,Abs,CB050
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,10.340762011511213,False,Relevant non-target,1000,off,Abs,CB050
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.722348029477995,False,Relevant non-target,1000,off,Abs,CB050
76,bary-sq_dtw_max,Category_Selective,V1_V2,14.369481105624862,False,Relevant non-target,1000,off,Abs,CB050
77,bary-sq_dtw_max,IPS,V1_V2,8.928994289394051,False,Relevant non-target,1000,off,Abs,CB050
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.722348029477995,False,Relevant non-target,1000,off,Abs,CB050
81,bary-sq_dtw_max_time,IPS,Category_Selective,457.0,False,Relevant non-target,1000,off,Abs,CB050
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,851.0,False,Relevant non-target,1000,off,Abs,CB050
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,563.0,False,Relevant non-target,1000,off,Abs,CB050
84,bary-sq_dtw_max_time,Category_Selective,IPS,457.0,False,Relevant non-target,1000,off,Abs,CB050
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,851.0,False,Relevant non-target,1000,off,Abs,CB050
87,bary-sq_dtw_max_time,V1_V2,IPS,414.0,False,Relevant non-target,1000,off,Abs,CB050
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Abs,CB050
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Abs,CB050
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,851.0,False,Relevant non-target,1000,off,Abs,CB050
