index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
29,bary-sq_euclidean_max,IPS,V1_V2,5.015559968263677,face,Irrelevant,1000,on,Raw,CB063
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.163162171561749,face,Irrelevant,1000,on,Raw,CB063
33,bary-sq_euclidean_max_time,IPS,Category_Selective,9.0,face,Irrelevant,1000,on,Raw,CB063
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,111.0,face,Irrelevant,1000,on,Raw,CB063
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,120.0,face,Irrelevant,1000,on,Raw,CB063
36,bary-sq_euclidean_max_time,Category_Selective,IPS,9.0,face,Irrelevant,1000,on,Raw,CB063
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,294.0,face,Irrelevant,1000,on,Raw,CB063
39,bary-sq_euclidean_max_time,V1_V2,IPS,217.0,face,Irrelevant,1000,on,Raw,CB063
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Raw,CB063
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,294.0,face,Irrelevant,1000,on,Raw,CB063
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,67.0,face,Irrelevant,1000,on,Raw,CB063
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,120.0,face,Irrelevant,1000,on,Raw,CB063
45,bary-sq_euclidean_max_time,IPS,V1_V2,217.0,face,Irrelevant,1000,on,Raw,CB063
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,67.0,face,Irrelevant,1000,on,Raw,CB063
49,bary-sq_dtw_mean,IPS,Category_Selective,0.3746081787531654,face,Irrelevant,1000,on,Raw,CB063
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.521634811231684,face,Irrelevant,1000,on,Raw,CB063
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.32705006381266116,face,Irrelevant,1000,on,Raw,CB063
52,bary-sq_dtw_mean,Category_Selective,IPS,0.3746081787531654,face,Irrelevant,1000,on,Raw,CB063
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.6076054271972322,face,Irrelevant,1000,on,Raw,CB063
55,bary-sq_dtw_mean,V1_V2,IPS,0.5329093084122183,face,Irrelevant,1000,on,Raw,CB063
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.521634811231684,face,Irrelevant,1000,on,Raw,CB063
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.6076054271972322,face,Irrelevant,1000,on,Raw,CB063
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5783800936568377,face,Irrelevant,1000,on,Raw,CB063
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.32705006381266116,face,Irrelevant,1000,on,Raw,CB063
61,bary-sq_dtw_mean,IPS,V1_V2,0.5329093084122183,face,Irrelevant,1000,on,Raw,CB063
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5783800936568377,face,Irrelevant,1000,on,Raw,CB063
65,bary-sq_dtw_max,IPS,Category_Selective,3.5734006712548063,face,Irrelevant,1000,on,Raw,CB063
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,7.477502321054043,face,Irrelevant,1000,on,Raw,CB063
67,bary-sq_dtw_max,V1_V2,Category_Selective,5.287736779544565,face,Irrelevant,1000,on,Raw,CB063
68,bary-sq_dtw_max,Category_Selective,IPS,3.5734006712548063,face,Irrelevant,1000,on,Raw,CB063
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.294499480783761,face,Irrelevant,1000,on,Raw,CB063
71,bary-sq_dtw_max,V1_V2,IPS,7.0022130905527975,face,Irrelevant,1000,on,Raw,CB063
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,7.477502321054043,face,Irrelevant,1000,on,Raw,CB063
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.294499480783761,face,Irrelevant,1000,on,Raw,CB063
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.917090357446014,face,Irrelevant,1000,on,Raw,CB063
76,bary-sq_dtw_max,Category_Selective,V1_V2,5.287736779544565,face,Irrelevant,1000,on,Raw,CB063
77,bary-sq_dtw_max,IPS,V1_V2,7.0022130905527975,face,Irrelevant,1000,on,Raw,CB063
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.917090357446014,face,Irrelevant,1000,on,Raw,CB063
81,bary-sq_dtw_max_time,IPS,Category_Selective,9.0,face,Irrelevant,1000,on,Raw,CB063
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,977.0,face,Irrelevant,1000,on,Raw,CB063
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,123.0,face,Irrelevant,1000,on,Raw,CB063
84,bary-sq_dtw_max_time,Category_Selective,IPS,9.0,face,Irrelevant,1000,on,Raw,CB063
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,977.0,face,Irrelevant,1000,on,Raw,CB063
87,bary-sq_dtw_max_time,V1_V2,IPS,67.0,face,Irrelevant,1000,on,Raw,CB063
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,977.0,face,Irrelevant,1000,on,Raw,CB063
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,977.0,face,Irrelevant,1000,on,Raw,CB063
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,123.0,face,Irrelevant,1000,on,Raw,CB063
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,123.0,face,Irrelevant,1000,on,Raw,CB063
93,bary-sq_dtw_max_time,IPS,V1_V2,67.0,face,Irrelevant,1000,on,Raw,CB063
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,123.0,face,Irrelevant,1000,on,Raw,CB063
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.34777210551537346,face,Irrelevant,1000,on,Raw,CB063
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4491072935997336,face,Irrelevant,1000,on,Raw,CB063
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.2678318334173698,face,Irrelevant,1000,on,Raw,CB063
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.34777210551537346,face,Irrelevant,1000,on,Raw,CB063
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.5185402768086704,face,Irrelevant,1000,on,Raw,CB063
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.46785965475614133,face,Irrelevant,1000,on,Raw,CB063
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4491072935997336,face,Irrelevant,1000,on,Raw,CB063
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.5185402768086704,face,Irrelevant,1000,on,Raw,CB063
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.47856548747074407,face,Irrelevant,1000,on,Raw,CB063
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.2678318334173698,face,Irrelevant,1000,on,Raw,CB063
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.46785965475614133,face,Irrelevant,1000,on,Raw,CB063
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.47856548747074407,face,Irrelevant,1000,on,Raw,CB063
113,bary-sq_sgddtw_max,IPS,Category_Selective,3.738220830999604,face,Irrelevant,1000,on,Raw,CB063
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.232337905877081,face,Irrelevant,1000,on,Raw,CB063
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.517375622687753,face,Irrelevant,1000,on,Raw,CB063
116,bary-sq_sgddtw_max,Category_Selective,IPS,3.738220830999604,face,Irrelevant,1000,on,Raw,CB063
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.248173483343376,face,Irrelevant,1000,on,Raw,CB063
119,bary-sq_sgddtw_max,V1_V2,IPS,5.90616835416335,face,Irrelevant,1000,on,Raw,CB063
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.232337905877081,face,Irrelevant,1000,on,Raw,CB063
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.248173483343376,face,Irrelevant,1000,on,Raw,CB063
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.699614460827545,face,Irrelevant,1000,on,Raw,CB063
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.517375622687753,face,Irrelevant,1000,on,Raw,CB063
125,bary-sq_sgddtw_max,IPS,V1_V2,5.90616835416335,face,Irrelevant,1000,on,Raw,CB063
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.699614460827545,face,Irrelevant,1000,on,Raw,CB063
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,9.0,face,Irrelevant,1000,on,Raw,CB063
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,111.0,face,Irrelevant,1000,on,Raw,CB063
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,86.0,face,Irrelevant,1000,on,Raw,CB063
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,9.0,face,Irrelevant,1000,on,Raw,CB063
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,174.0,face,Irrelevant,1000,on,Raw,CB063
135,bary-sq_sgddtw_max_time,V1_V2,IPS,80.0,face,Irrelevant,1000,on,Raw,CB063
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Raw,CB063
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,174.0,face,Irrelevant,1000,on,Raw,CB063
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,94.0,face,Irrelevant,1000,on,Raw,CB063
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,86.0,face,Irrelevant,1000,on,Raw,CB063
141,bary-sq_sgddtw_max_time,IPS,V1_V2,80.0,face,Irrelevant,1000,on,Raw,CB063
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,94.0,face,Irrelevant,1000,on,Raw,CB063
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.3374724444298883,face,Irrelevant,1000,on,Raw,CB063
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.39471164726726105,face,Irrelevant,1000,on,Raw,CB063
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.38772836669484284,face,Irrelevant,1000,on,Raw,CB063
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.3374724444298883,face,Irrelevant,1000,on,Raw,CB063
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.5050364225895174,face,Irrelevant,1000,on,Raw,CB063
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5481986213092899,face,Irrelevant,1000,on,Raw,CB063
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.39471164726726105,face,Irrelevant,1000,on,Raw,CB063
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.5050364225895174,face,Irrelevant,1000,on,Raw,CB063
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.554823537431051,face,Irrelevant,1000,on,Raw,CB063
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.38772836669484284,face,Irrelevant,1000,on,Raw,CB063
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5481986213092899,face,Irrelevant,1000,on,Raw,CB063
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.554823537431051,face,Irrelevant,1000,on,Raw,CB063
161,bary-sq_softdtw_max,IPS,Category_Selective,3.7030459931935806,face,Irrelevant,1000,on,Raw,CB063
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.040660133146158,face,Irrelevant,1000,on,Raw,CB063
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.404280781504626,face,Irrelevant,1000,on,Raw,CB063
164,bary-sq_softdtw_max,Category_Selective,IPS,3.7030459931935806,face,Irrelevant,1000,on,Raw,CB063
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,5.049385010694877,face,Irrelevant,1000,on,Raw,CB063
167,bary-sq_softdtw_max,V1_V2,IPS,6.22069568352346,face,Irrelevant,1000,on,Raw,CB063
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.040660133146158,face,Irrelevant,1000,on,Raw,CB063
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,5.049385010694877,face,Irrelevant,1000,on,Raw,CB063
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.590737038558935,face,Irrelevant,1000,on,Raw,CB063
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.404280781504626,face,Irrelevant,1000,on,Raw,CB063
173,bary-sq_softdtw_max,IPS,V1_V2,6.22069568352346,face,Irrelevant,1000,on,Raw,CB063
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.590737038558935,face,Irrelevant,1000,on,Raw,CB063
177,bary-sq_softdtw_max_time,IPS,Category_Selective,111.0,face,Irrelevant,1000,on,Raw,CB063
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,110.0,face,Irrelevant,1000,on,Raw,CB063
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,85.0,face,Irrelevant,1000,on,Raw,CB063
180,bary-sq_softdtw_max_time,Category_Selective,IPS,111.0,face,Irrelevant,1000,on,Raw,CB063
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,173.0,face,Irrelevant,1000,on,Raw,CB063
183,bary-sq_softdtw_max_time,V1_V2,IPS,50.0,face,Irrelevant,1000,on,Raw,CB063
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,110.0,face,Irrelevant,1000,on,Raw,CB063
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,173.0,face,Irrelevant,1000,on,Raw,CB063
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,93.0,face,Irrelevant,1000,on,Raw,CB063
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,85.0,face,Irrelevant,1000,on,Raw,CB063
189,bary-sq_softdtw_max_time,IPS,V1_V2,50.0,face,Irrelevant,1000,on,Raw,CB063
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,93.0,face,Irrelevant,1000,on,Raw,CB063
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.4012110011220273,face,Irrelevant,1000,on,Abs,CB063
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.48027869933787976,face,Irrelevant,1000,on,Abs,CB063
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.46279745115001825,face,Irrelevant,1000,on,Abs,CB063
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.4012110011220273,face,Irrelevant,1000,on,Abs,CB063
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.4327370118367821,face,Irrelevant,1000,on,Abs,CB063
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4628098848252797,face,Irrelevant,1000,on,Abs,CB063
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.48027869933787976,face,Irrelevant,1000,on,Abs,CB063
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.4327370118367821,face,Irrelevant,1000,on,Abs,CB063
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4548203218171844,face,Irrelevant,1000,on,Abs,CB063
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.46279745115001825,face,Irrelevant,1000,on,Abs,CB063
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4628098848252797,face,Irrelevant,1000,on,Abs,CB063
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4548203218171844,face,Irrelevant,1000,on,Abs,CB063
17,bary-sq_euclidean_max,IPS,Category_Selective,6.026196313191961,face,Irrelevant,1000,on,Abs,CB063
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,9.537620670133682,face,Irrelevant,1000,on,Abs,CB063
19,bary-sq_euclidean_max,V1_V2,Category_Selective,11.923155163214513,face,Irrelevant,1000,on,Abs,CB063
20,bary-sq_euclidean_max,Category_Selective,IPS,6.026196313191961,face,Irrelevant,1000,on,Abs,CB063
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.3421210879715,face,Irrelevant,1000,on,Abs,CB063
23,bary-sq_euclidean_max,V1_V2,IPS,5.654287291737995,face,Irrelevant,1000,on,Abs,CB063
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,9.537620670133682,face,Irrelevant,1000,on,Abs,CB063
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.3421210879715,face,Irrelevant,1000,on,Abs,CB063
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.3329352028749515,face,Irrelevant,1000,on,Abs,CB063
28,bary-sq_euclidean_max,Category_Selective,V1_V2,11.923155163214513,face,Irrelevant,1000,on,Abs,CB063
29,bary-sq_euclidean_max,IPS,V1_V2,5.654287291737995,face,Irrelevant,1000,on,Abs,CB063
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.3329352028749515,face,Irrelevant,1000,on,Abs,CB063
33,bary-sq_euclidean_max_time,IPS,Category_Selective,102.0,face,Irrelevant,1000,on,Abs,CB063
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,111.0,face,Irrelevant,1000,on,Abs,CB063
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,91.0,face,Irrelevant,1000,on,Abs,CB063
36,bary-sq_euclidean_max_time,Category_Selective,IPS,102.0,face,Irrelevant,1000,on,Abs,CB063
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,495.0,face,Irrelevant,1000,on,Abs,CB063
39,bary-sq_euclidean_max_time,V1_V2,IPS,294.0,face,Irrelevant,1000,on,Abs,CB063
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Abs,CB063
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,495.0,face,Irrelevant,1000,on,Abs,CB063
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,576.0,face,Irrelevant,1000,on,Abs,CB063
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,91.0,face,Irrelevant,1000,on,Abs,CB063
45,bary-sq_euclidean_max_time,IPS,V1_V2,294.0,face,Irrelevant,1000,on,Abs,CB063
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,576.0,face,Irrelevant,1000,on,Abs,CB063
49,bary-sq_dtw_mean,IPS,Category_Selective,0.506049845387502,face,Irrelevant,1000,on,Abs,CB063
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5856955816446924,face,Irrelevant,1000,on,Abs,CB063
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.5410301808411747,face,Irrelevant,1000,on,Abs,CB063
52,bary-sq_dtw_mean,Category_Selective,IPS,0.506049845387502,face,Irrelevant,1000,on,Abs,CB063
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5864602414393826,face,Irrelevant,1000,on,Abs,CB063
55,bary-sq_dtw_mean,V1_V2,IPS,0.5323272033959467,face,Irrelevant,1000,on,Abs,CB063
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5856955816446924,face,Irrelevant,1000,on,Abs,CB063
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5864602414393826,face,Irrelevant,1000,on,Abs,CB063
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.5724412234119863,face,Irrelevant,1000,on,Abs,CB063
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.5410301808411747,face,Irrelevant,1000,on,Abs,CB063
61,bary-sq_dtw_mean,IPS,V1_V2,0.5323272033959467,face,Irrelevant,1000,on,Abs,CB063
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.5724412234119863,face,Irrelevant,1000,on,Abs,CB063
65,bary-sq_dtw_max,IPS,Category_Selective,7.0617937534840935,face,Irrelevant,1000,on,Abs,CB063
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,10.047485821930325,face,Irrelevant,1000,on,Abs,CB063
67,bary-sq_dtw_max,V1_V2,Category_Selective,12.432944076325837,face,Irrelevant,1000,on,Abs,CB063
68,bary-sq_dtw_max,Category_Selective,IPS,7.0617937534840935,face,Irrelevant,1000,on,Abs,CB063
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,6.239216433108533,face,Irrelevant,1000,on,Abs,CB063
71,bary-sq_dtw_max,V1_V2,IPS,7.089679486906635,face,Irrelevant,1000,on,Abs,CB063
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,10.047485821930325,face,Irrelevant,1000,on,Abs,CB063
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,6.239216433108533,face,Irrelevant,1000,on,Abs,CB063
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,9.920746422798754,face,Irrelevant,1000,on,Abs,CB063
76,bary-sq_dtw_max,Category_Selective,V1_V2,12.432944076325837,face,Irrelevant,1000,on,Abs,CB063
77,bary-sq_dtw_max,IPS,V1_V2,7.089679486906635,face,Irrelevant,1000,on,Abs,CB063
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,9.920746422798754,face,Irrelevant,1000,on,Abs,CB063
81,bary-sq_dtw_max_time,IPS,Category_Selective,102.0,face,Irrelevant,1000,on,Abs,CB063
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,111.0,face,Irrelevant,1000,on,Abs,CB063
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,91.0,face,Irrelevant,1000,on,Abs,CB063
84,bary-sq_dtw_max_time,Category_Selective,IPS,102.0,face,Irrelevant,1000,on,Abs,CB063
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,174.0,face,Irrelevant,1000,on,Abs,CB063
87,bary-sq_dtw_max_time,V1_V2,IPS,67.0,face,Irrelevant,1000,on,Abs,CB063
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Abs,CB063
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,174.0,face,Irrelevant,1000,on,Abs,CB063
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,174.0,face,Irrelevant,1000,on,Abs,CB063
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,91.0,face,Irrelevant,1000,on,Abs,CB063
93,bary-sq_dtw_max_time,IPS,V1_V2,67.0,face,Irrelevant,1000,on,Abs,CB063
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,174.0,face,Irrelevant,1000,on,Abs,CB063
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.43072028089478054,face,Irrelevant,1000,on,Abs,CB063
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4985377846393409,face,Irrelevant,1000,on,Abs,CB063
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.4808862353566384,face,Irrelevant,1000,on,Abs,CB063
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.43072028089478054,face,Irrelevant,1000,on,Abs,CB063
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.45872139887943625,face,Irrelevant,1000,on,Abs,CB063
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.47937296112863514,face,Irrelevant,1000,on,Abs,CB063
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4985377846393409,face,Irrelevant,1000,on,Abs,CB063
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.45872139887943625,face,Irrelevant,1000,on,Abs,CB063
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.47866689019728786,face,Irrelevant,1000,on,Abs,CB063
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.4808862353566384,face,Irrelevant,1000,on,Abs,CB063
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.47937296112863514,face,Irrelevant,1000,on,Abs,CB063
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.47866689019728786,face,Irrelevant,1000,on,Abs,CB063
113,bary-sq_sgddtw_max,IPS,Category_Selective,7.297313451050739,face,Irrelevant,1000,on,Abs,CB063
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.793863684646462,face,Irrelevant,1000,on,Abs,CB063
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,12.065618143146281,face,Irrelevant,1000,on,Abs,CB063
116,bary-sq_sgddtw_max,Category_Selective,IPS,7.297313451050739,face,Irrelevant,1000,on,Abs,CB063
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,4.679677505774045,face,Irrelevant,1000,on,Abs,CB063
119,bary-sq_sgddtw_max,V1_V2,IPS,6.523405246054986,face,Irrelevant,1000,on,Abs,CB063
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.793863684646462,face,Irrelevant,1000,on,Abs,CB063
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,4.679677505774045,face,Irrelevant,1000,on,Abs,CB063
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.250701857852307,face,Irrelevant,1000,on,Abs,CB063
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,12.065618143146281,face,Irrelevant,1000,on,Abs,CB063
125,bary-sq_sgddtw_max,IPS,V1_V2,6.523405246054986,face,Irrelevant,1000,on,Abs,CB063
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.250701857852307,face,Irrelevant,1000,on,Abs,CB063
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,102.0,face,Irrelevant,1000,on,Abs,CB063
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,111.0,face,Irrelevant,1000,on,Abs,CB063
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,91.0,face,Irrelevant,1000,on,Abs,CB063
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,102.0,face,Irrelevant,1000,on,Abs,CB063
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,9.0,face,Irrelevant,1000,on,Abs,CB063
135,bary-sq_sgddtw_max_time,V1_V2,IPS,80.0,face,Irrelevant,1000,on,Abs,CB063
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,111.0,face,Irrelevant,1000,on,Abs,CB063
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,9.0,face,Irrelevant,1000,on,Abs,CB063
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,94.0,face,Irrelevant,1000,on,Abs,CB063
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,91.0,face,Irrelevant,1000,on,Abs,CB063
141,bary-sq_sgddtw_max_time,IPS,V1_V2,80.0,face,Irrelevant,1000,on,Abs,CB063
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,94.0,face,Irrelevant,1000,on,Abs,CB063
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.5035306028434121,face,Irrelevant,1000,on,Abs,CB063
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.4703594331268724,face,Irrelevant,1000,on,Abs,CB063
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.5625960997291016,face,Irrelevant,1000,on,Abs,CB063
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.5035306028434121,face,Irrelevant,1000,on,Abs,CB063
