index,SPI,meta_ROI_from,meta_ROI_to,value,stimulus_type,relevance_type,duration,stimulus_presentation,Data_Type,subject_ID
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.5134104501959144,False,Relevant target,1000,off,Raw,CB008
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.3270802325443253,False,Relevant target,1000,off,Raw,CB008
13,bary-sq_euclidean_mean,IPS,V1_V2,0.3328976455445809,False,Relevant target,1000,off,Raw,CB008
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.5134104501959144,False,Relevant target,1000,off,Raw,CB008
17,bary-sq_euclidean_max,IPS,Category_Selective,4.344819439174399,False,Relevant target,1000,off,Raw,CB008
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,5.799111054101022,False,Relevant target,1000,off,Raw,CB008
19,bary-sq_euclidean_max,V1_V2,Category_Selective,4.287853522652997,False,Relevant target,1000,off,Raw,CB008
20,bary-sq_euclidean_max,Category_Selective,IPS,4.344819439174399,False,Relevant target,1000,off,Raw,CB008
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,5.544998238226261,False,Relevant target,1000,off,Raw,CB008
23,bary-sq_euclidean_max,V1_V2,IPS,3.501019258002655,False,Relevant target,1000,off,Raw,CB008
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,5.799111054101022,False,Relevant target,1000,off,Raw,CB008
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,5.544998238226261,False,Relevant target,1000,off,Raw,CB008
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.0575056754470795,False,Relevant target,1000,off,Raw,CB008
28,bary-sq_euclidean_max,Category_Selective,V1_V2,4.287853522652997,False,Relevant target,1000,off,Raw,CB008
29,bary-sq_euclidean_max,IPS,V1_V2,3.501019258002655,False,Relevant target,1000,off,Raw,CB008
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.0575056754470795,False,Relevant target,1000,off,Raw,CB008
33,bary-sq_euclidean_max_time,IPS,Category_Selective,103.0,False,Relevant target,1000,off,Raw,CB008
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,508.0,False,Relevant target,1000,off,Raw,CB008
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,581.0,False,Relevant target,1000,off,Raw,CB008
36,bary-sq_euclidean_max_time,Category_Selective,IPS,103.0,False,Relevant target,1000,off,Raw,CB008
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,497.0,False,Relevant target,1000,off,Raw,CB008
39,bary-sq_euclidean_max_time,V1_V2,IPS,517.0,False,Relevant target,1000,off,Raw,CB008
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,508.0,False,Relevant target,1000,off,Raw,CB008
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,497.0,False,Relevant target,1000,off,Raw,CB008
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,591.0,False,Relevant target,1000,off,Raw,CB008
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,581.0,False,Relevant target,1000,off,Raw,CB008
45,bary-sq_euclidean_max_time,IPS,V1_V2,517.0,False,Relevant target,1000,off,Raw,CB008
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,591.0,False,Relevant target,1000,off,Raw,CB008
49,bary-sq_dtw_mean,IPS,Category_Selective,0.4050478541439232,False,Relevant target,1000,off,Raw,CB008
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.5191272844839205,False,Relevant target,1000,off,Raw,CB008
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.4169381628949689,False,Relevant target,1000,off,Raw,CB008
52,bary-sq_dtw_mean,Category_Selective,IPS,0.4050478541439232,False,Relevant target,1000,off,Raw,CB008
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.4691072129097721,False,Relevant target,1000,off,Raw,CB008
55,bary-sq_dtw_mean,V1_V2,IPS,0.41637510460759414,False,Relevant target,1000,off,Raw,CB008
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.5191272844839205,False,Relevant target,1000,off,Raw,CB008
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.4691072129097721,False,Relevant target,1000,off,Raw,CB008
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6066068851037848,False,Relevant target,1000,off,Raw,CB008
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.4169381628949689,False,Relevant target,1000,off,Raw,CB008
61,bary-sq_dtw_mean,IPS,V1_V2,0.41637510460759414,False,Relevant target,1000,off,Raw,CB008
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6066068851037848,False,Relevant target,1000,off,Raw,CB008
65,bary-sq_dtw_max,IPS,Category_Selective,5.8659907482972935,False,Relevant target,1000,off,Raw,CB008
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,6.513634068256974,False,Relevant target,1000,off,Raw,CB008
67,bary-sq_dtw_max,V1_V2,Category_Selective,6.144085777529543,False,Relevant target,1000,off,Raw,CB008
68,bary-sq_dtw_max,Category_Selective,IPS,5.8659907482972935,False,Relevant target,1000,off,Raw,CB008
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,5.167254739002812,False,Relevant target,1000,off,Raw,CB008
71,bary-sq_dtw_max,V1_V2,IPS,4.946370549504508,False,Relevant target,1000,off,Raw,CB008
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,6.513634068256974,False,Relevant target,1000,off,Raw,CB008
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,5.167254739002812,False,Relevant target,1000,off,Raw,CB008
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,6.80294058137698,False,Relevant target,1000,off,Raw,CB008
76,bary-sq_dtw_max,Category_Selective,V1_V2,6.144085777529543,False,Relevant target,1000,off,Raw,CB008
77,bary-sq_dtw_max,IPS,V1_V2,4.946370549504508,False,Relevant target,1000,off,Raw,CB008
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,6.80294058137698,False,Relevant target,1000,off,Raw,CB008
81,bary-sq_dtw_max_time,IPS,Category_Selective,101.0,False,Relevant target,1000,off,Raw,CB008
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,508.0,False,Relevant target,1000,off,Raw,CB008
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,581.0,False,Relevant target,1000,off,Raw,CB008
84,bary-sq_dtw_max_time,Category_Selective,IPS,101.0,False,Relevant target,1000,off,Raw,CB008
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,658.0,False,Relevant target,1000,off,Raw,CB008
87,bary-sq_dtw_max_time,V1_V2,IPS,507.0,False,Relevant target,1000,off,Raw,CB008
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,508.0,False,Relevant target,1000,off,Raw,CB008
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,658.0,False,Relevant target,1000,off,Raw,CB008
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,577.0,False,Relevant target,1000,off,Raw,CB008
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,581.0,False,Relevant target,1000,off,Raw,CB008
93,bary-sq_dtw_max_time,IPS,V1_V2,507.0,False,Relevant target,1000,off,Raw,CB008
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,577.0,False,Relevant target,1000,off,Raw,CB008
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.37958359650398876,False,Relevant target,1000,off,Raw,CB008
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.4668443907035932,False,Relevant target,1000,off,Raw,CB008
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.37113791038900845,False,Relevant target,1000,off,Raw,CB008
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.37958359650398876,False,Relevant target,1000,off,Raw,CB008
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4289765275346686,False,Relevant target,1000,off,Raw,CB008
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.3692895664316285,False,Relevant target,1000,off,Raw,CB008
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.4668443907035932,False,Relevant target,1000,off,Raw,CB008
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4289765275346686,False,Relevant target,1000,off,Raw,CB008
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5393582342206852,False,Relevant target,1000,off,Raw,CB008
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.37113791038900845,False,Relevant target,1000,off,Raw,CB008
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.3692895664316285,False,Relevant target,1000,off,Raw,CB008
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5393582342206852,False,Relevant target,1000,off,Raw,CB008
113,bary-sq_sgddtw_max,IPS,Category_Selective,5.272283711523961,False,Relevant target,1000,off,Raw,CB008
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,6.269719502663056,False,Relevant target,1000,off,Raw,CB008
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,5.213937083407398,False,Relevant target,1000,off,Raw,CB008
116,bary-sq_sgddtw_max,Category_Selective,IPS,5.272283711523961,False,Relevant target,1000,off,Raw,CB008
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,5.140578182235087,False,Relevant target,1000,off,Raw,CB008
119,bary-sq_sgddtw_max,V1_V2,IPS,4.412906713121486,False,Relevant target,1000,off,Raw,CB008
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,6.269719502663056,False,Relevant target,1000,off,Raw,CB008
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,5.140578182235087,False,Relevant target,1000,off,Raw,CB008
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,5.07608056066386,False,Relevant target,1000,off,Raw,CB008
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,5.213937083407398,False,Relevant target,1000,off,Raw,CB008
125,bary-sq_sgddtw_max,IPS,V1_V2,4.412906713121486,False,Relevant target,1000,off,Raw,CB008
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,5.07608056066386,False,Relevant target,1000,off,Raw,CB008
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,526.0,False,Relevant target,1000,off,Raw,CB008
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,508.0,False,Relevant target,1000,off,Raw,CB008
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,493.0,False,Relevant target,1000,off,Raw,CB008
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,526.0,False,Relevant target,1000,off,Raw,CB008
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,497.0,False,Relevant target,1000,off,Raw,CB008
135,bary-sq_sgddtw_max_time,V1_V2,IPS,577.0,False,Relevant target,1000,off,Raw,CB008
136,bary-sq_sgddtw_max_time,Category_Selective,Prefrontal_Cortex,508.0,False,Relevant target,1000,off,Raw,CB008
137,bary-sq_sgddtw_max_time,IPS,Prefrontal_Cortex,497.0,False,Relevant target,1000,off,Raw,CB008
139,bary-sq_sgddtw_max_time,V1_V2,Prefrontal_Cortex,591.0,False,Relevant target,1000,off,Raw,CB008
140,bary-sq_sgddtw_max_time,Category_Selective,V1_V2,493.0,False,Relevant target,1000,off,Raw,CB008
141,bary-sq_sgddtw_max_time,IPS,V1_V2,577.0,False,Relevant target,1000,off,Raw,CB008
142,bary-sq_sgddtw_max_time,Prefrontal_Cortex,V1_V2,591.0,False,Relevant target,1000,off,Raw,CB008
145,bary-sq_softdtw_mean,IPS,Category_Selective,0.45655201669424506,False,Relevant target,1000,off,Raw,CB008
146,bary-sq_softdtw_mean,Prefrontal_Cortex,Category_Selective,0.557820453037255,False,Relevant target,1000,off,Raw,CB008
147,bary-sq_softdtw_mean,V1_V2,Category_Selective,0.6056112028450402,False,Relevant target,1000,off,Raw,CB008
148,bary-sq_softdtw_mean,Category_Selective,IPS,0.45655201669424506,False,Relevant target,1000,off,Raw,CB008
150,bary-sq_softdtw_mean,Prefrontal_Cortex,IPS,0.4400254727200887,False,Relevant target,1000,off,Raw,CB008
151,bary-sq_softdtw_mean,V1_V2,IPS,0.5225273153416256,False,Relevant target,1000,off,Raw,CB008
152,bary-sq_softdtw_mean,Category_Selective,Prefrontal_Cortex,0.557820453037255,False,Relevant target,1000,off,Raw,CB008
153,bary-sq_softdtw_mean,IPS,Prefrontal_Cortex,0.4400254727200887,False,Relevant target,1000,off,Raw,CB008
155,bary-sq_softdtw_mean,V1_V2,Prefrontal_Cortex,0.6476593529493181,False,Relevant target,1000,off,Raw,CB008
156,bary-sq_softdtw_mean,Category_Selective,V1_V2,0.6056112028450402,False,Relevant target,1000,off,Raw,CB008
157,bary-sq_softdtw_mean,IPS,V1_V2,0.5225273153416256,False,Relevant target,1000,off,Raw,CB008
158,bary-sq_softdtw_mean,Prefrontal_Cortex,V1_V2,0.6476593529493181,False,Relevant target,1000,off,Raw,CB008
161,bary-sq_softdtw_max,IPS,Category_Selective,5.22309549765809,False,Relevant target,1000,off,Raw,CB008
162,bary-sq_softdtw_max,Prefrontal_Cortex,Category_Selective,5.744430873895742,False,Relevant target,1000,off,Raw,CB008
163,bary-sq_softdtw_max,V1_V2,Category_Selective,5.103430851067009,False,Relevant target,1000,off,Raw,CB008
164,bary-sq_softdtw_max,Category_Selective,IPS,5.22309549765809,False,Relevant target,1000,off,Raw,CB008
166,bary-sq_softdtw_max,Prefrontal_Cortex,IPS,3.9813724677230815,False,Relevant target,1000,off,Raw,CB008
167,bary-sq_softdtw_max,V1_V2,IPS,4.0506306532195016,False,Relevant target,1000,off,Raw,CB008
168,bary-sq_softdtw_max,Category_Selective,Prefrontal_Cortex,5.744430873895742,False,Relevant target,1000,off,Raw,CB008
169,bary-sq_softdtw_max,IPS,Prefrontal_Cortex,3.9813724677230815,False,Relevant target,1000,off,Raw,CB008
171,bary-sq_softdtw_max,V1_V2,Prefrontal_Cortex,5.002845362817302,False,Relevant target,1000,off,Raw,CB008
172,bary-sq_softdtw_max,Category_Selective,V1_V2,5.103430851067009,False,Relevant target,1000,off,Raw,CB008
173,bary-sq_softdtw_max,IPS,V1_V2,4.0506306532195016,False,Relevant target,1000,off,Raw,CB008
174,bary-sq_softdtw_max,Prefrontal_Cortex,V1_V2,5.002845362817302,False,Relevant target,1000,off,Raw,CB008
177,bary-sq_softdtw_max_time,IPS,Category_Selective,523.0,False,Relevant target,1000,off,Raw,CB008
178,bary-sq_softdtw_max_time,Prefrontal_Cortex,Category_Selective,512.0,False,Relevant target,1000,off,Raw,CB008
179,bary-sq_softdtw_max_time,V1_V2,Category_Selective,495.0,False,Relevant target,1000,off,Raw,CB008
180,bary-sq_softdtw_max_time,Category_Selective,IPS,523.0,False,Relevant target,1000,off,Raw,CB008
182,bary-sq_softdtw_max_time,Prefrontal_Cortex,IPS,658.0,False,Relevant target,1000,off,Raw,CB008
183,bary-sq_softdtw_max_time,V1_V2,IPS,350.0,False,Relevant target,1000,off,Raw,CB008
184,bary-sq_softdtw_max_time,Category_Selective,Prefrontal_Cortex,512.0,False,Relevant target,1000,off,Raw,CB008
185,bary-sq_softdtw_max_time,IPS,Prefrontal_Cortex,658.0,False,Relevant target,1000,off,Raw,CB008
187,bary-sq_softdtw_max_time,V1_V2,Prefrontal_Cortex,658.0,False,Relevant target,1000,off,Raw,CB008
188,bary-sq_softdtw_max_time,Category_Selective,V1_V2,495.0,False,Relevant target,1000,off,Raw,CB008
189,bary-sq_softdtw_max_time,IPS,V1_V2,350.0,False,Relevant target,1000,off,Raw,CB008
190,bary-sq_softdtw_max_time,Prefrontal_Cortex,V1_V2,658.0,False,Relevant target,1000,off,Raw,CB008
1,bary-sq_euclidean_mean,IPS,Category_Selective,0.5056447023093732,False,Relevant target,1000,off,Abs,CB008
2,bary-sq_euclidean_mean,Prefrontal_Cortex,Category_Selective,0.4830970466560561,False,Relevant target,1000,off,Abs,CB008
3,bary-sq_euclidean_mean,V1_V2,Category_Selective,0.5600361609117056,False,Relevant target,1000,off,Abs,CB008
4,bary-sq_euclidean_mean,Category_Selective,IPS,0.5056447023093732,False,Relevant target,1000,off,Abs,CB008
6,bary-sq_euclidean_mean,Prefrontal_Cortex,IPS,0.46577266994968786,False,Relevant target,1000,off,Abs,CB008
7,bary-sq_euclidean_mean,V1_V2,IPS,0.4953426306947686,False,Relevant target,1000,off,Abs,CB008
8,bary-sq_euclidean_mean,Category_Selective,Prefrontal_Cortex,0.4830970466560561,False,Relevant target,1000,off,Abs,CB008
9,bary-sq_euclidean_mean,IPS,Prefrontal_Cortex,0.46577266994968786,False,Relevant target,1000,off,Abs,CB008
11,bary-sq_euclidean_mean,V1_V2,Prefrontal_Cortex,0.4791189401729339,False,Relevant target,1000,off,Abs,CB008
12,bary-sq_euclidean_mean,Category_Selective,V1_V2,0.5600361609117056,False,Relevant target,1000,off,Abs,CB008
13,bary-sq_euclidean_mean,IPS,V1_V2,0.4953426306947686,False,Relevant target,1000,off,Abs,CB008
14,bary-sq_euclidean_mean,Prefrontal_Cortex,V1_V2,0.4791189401729339,False,Relevant target,1000,off,Abs,CB008
17,bary-sq_euclidean_max,IPS,Category_Selective,7.282255903380716,False,Relevant target,1000,off,Abs,CB008
18,bary-sq_euclidean_max,Prefrontal_Cortex,Category_Selective,6.709569706945487,False,Relevant target,1000,off,Abs,CB008
19,bary-sq_euclidean_max,V1_V2,Category_Selective,8.961425096476843,False,Relevant target,1000,off,Abs,CB008
20,bary-sq_euclidean_max,Category_Selective,IPS,7.282255903380716,False,Relevant target,1000,off,Abs,CB008
22,bary-sq_euclidean_max,Prefrontal_Cortex,IPS,8.751969194562685,False,Relevant target,1000,off,Abs,CB008
23,bary-sq_euclidean_max,V1_V2,IPS,6.86199571478254,False,Relevant target,1000,off,Abs,CB008
24,bary-sq_euclidean_max,Category_Selective,Prefrontal_Cortex,6.709569706945487,False,Relevant target,1000,off,Abs,CB008
25,bary-sq_euclidean_max,IPS,Prefrontal_Cortex,8.751969194562685,False,Relevant target,1000,off,Abs,CB008
27,bary-sq_euclidean_max,V1_V2,Prefrontal_Cortex,5.819139689111676,False,Relevant target,1000,off,Abs,CB008
28,bary-sq_euclidean_max,Category_Selective,V1_V2,8.961425096476843,False,Relevant target,1000,off,Abs,CB008
29,bary-sq_euclidean_max,IPS,V1_V2,6.86199571478254,False,Relevant target,1000,off,Abs,CB008
30,bary-sq_euclidean_max,Prefrontal_Cortex,V1_V2,5.819139689111676,False,Relevant target,1000,off,Abs,CB008
33,bary-sq_euclidean_max_time,IPS,Category_Selective,497.0,False,Relevant target,1000,off,Abs,CB008
34,bary-sq_euclidean_max_time,Prefrontal_Cortex,Category_Selective,508.0,False,Relevant target,1000,off,Abs,CB008
35,bary-sq_euclidean_max_time,V1_V2,Category_Selective,101.0,False,Relevant target,1000,off,Abs,CB008
36,bary-sq_euclidean_max_time,Category_Selective,IPS,497.0,False,Relevant target,1000,off,Abs,CB008
38,bary-sq_euclidean_max_time,Prefrontal_Cortex,IPS,497.0,False,Relevant target,1000,off,Abs,CB008
39,bary-sq_euclidean_max_time,V1_V2,IPS,490.0,False,Relevant target,1000,off,Abs,CB008
40,bary-sq_euclidean_max_time,Category_Selective,Prefrontal_Cortex,508.0,False,Relevant target,1000,off,Abs,CB008
41,bary-sq_euclidean_max_time,IPS,Prefrontal_Cortex,497.0,False,Relevant target,1000,off,Abs,CB008
43,bary-sq_euclidean_max_time,V1_V2,Prefrontal_Cortex,7.0,False,Relevant target,1000,off,Abs,CB008
44,bary-sq_euclidean_max_time,Category_Selective,V1_V2,101.0,False,Relevant target,1000,off,Abs,CB008
45,bary-sq_euclidean_max_time,IPS,V1_V2,490.0,False,Relevant target,1000,off,Abs,CB008
46,bary-sq_euclidean_max_time,Prefrontal_Cortex,V1_V2,7.0,False,Relevant target,1000,off,Abs,CB008
49,bary-sq_dtw_mean,IPS,Category_Selective,0.5963532582057389,False,Relevant target,1000,off,Abs,CB008
50,bary-sq_dtw_mean,Prefrontal_Cortex,Category_Selective,0.6201086224234001,False,Relevant target,1000,off,Abs,CB008
51,bary-sq_dtw_mean,V1_V2,Category_Selective,0.6446393600031558,False,Relevant target,1000,off,Abs,CB008
52,bary-sq_dtw_mean,Category_Selective,IPS,0.5963532582057389,False,Relevant target,1000,off,Abs,CB008
54,bary-sq_dtw_mean,Prefrontal_Cortex,IPS,0.5715209398422192,False,Relevant target,1000,off,Abs,CB008
55,bary-sq_dtw_mean,V1_V2,IPS,0.5957106036564964,False,Relevant target,1000,off,Abs,CB008
56,bary-sq_dtw_mean,Category_Selective,Prefrontal_Cortex,0.6201086224234001,False,Relevant target,1000,off,Abs,CB008
57,bary-sq_dtw_mean,IPS,Prefrontal_Cortex,0.5715209398422192,False,Relevant target,1000,off,Abs,CB008
59,bary-sq_dtw_mean,V1_V2,Prefrontal_Cortex,0.6217468202584066,False,Relevant target,1000,off,Abs,CB008
60,bary-sq_dtw_mean,Category_Selective,V1_V2,0.6446393600031558,False,Relevant target,1000,off,Abs,CB008
61,bary-sq_dtw_mean,IPS,V1_V2,0.5957106036564964,False,Relevant target,1000,off,Abs,CB008
62,bary-sq_dtw_mean,Prefrontal_Cortex,V1_V2,0.6217468202584066,False,Relevant target,1000,off,Abs,CB008
65,bary-sq_dtw_max,IPS,Category_Selective,11.595503653675209,False,Relevant target,1000,off,Abs,CB008
66,bary-sq_dtw_max,Prefrontal_Cortex,Category_Selective,8.579429275488145,False,Relevant target,1000,off,Abs,CB008
67,bary-sq_dtw_max,V1_V2,Category_Selective,10.154848179232392,False,Relevant target,1000,off,Abs,CB008
68,bary-sq_dtw_max,Category_Selective,IPS,11.595503653675209,False,Relevant target,1000,off,Abs,CB008
70,bary-sq_dtw_max,Prefrontal_Cortex,IPS,8.927441493720147,False,Relevant target,1000,off,Abs,CB008
71,bary-sq_dtw_max,V1_V2,IPS,8.323749027032854,False,Relevant target,1000,off,Abs,CB008
72,bary-sq_dtw_max,Category_Selective,Prefrontal_Cortex,8.579429275488145,False,Relevant target,1000,off,Abs,CB008
73,bary-sq_dtw_max,IPS,Prefrontal_Cortex,8.927441493720147,False,Relevant target,1000,off,Abs,CB008
75,bary-sq_dtw_max,V1_V2,Prefrontal_Cortex,8.747006205356692,False,Relevant target,1000,off,Abs,CB008
76,bary-sq_dtw_max,Category_Selective,V1_V2,10.154848179232392,False,Relevant target,1000,off,Abs,CB008
77,bary-sq_dtw_max,IPS,V1_V2,8.323749027032854,False,Relevant target,1000,off,Abs,CB008
78,bary-sq_dtw_max,Prefrontal_Cortex,V1_V2,8.747006205356692,False,Relevant target,1000,off,Abs,CB008
81,bary-sq_dtw_max_time,IPS,Category_Selective,508.0,False,Relevant target,1000,off,Abs,CB008
82,bary-sq_dtw_max_time,Prefrontal_Cortex,Category_Selective,508.0,False,Relevant target,1000,off,Abs,CB008
83,bary-sq_dtw_max_time,V1_V2,Category_Selective,581.0,False,Relevant target,1000,off,Abs,CB008
84,bary-sq_dtw_max_time,Category_Selective,IPS,508.0,False,Relevant target,1000,off,Abs,CB008
86,bary-sq_dtw_max_time,Prefrontal_Cortex,IPS,497.0,False,Relevant target,1000,off,Abs,CB008
87,bary-sq_dtw_max_time,V1_V2,IPS,497.0,False,Relevant target,1000,off,Abs,CB008
88,bary-sq_dtw_max_time,Category_Selective,Prefrontal_Cortex,508.0,False,Relevant target,1000,off,Abs,CB008
89,bary-sq_dtw_max_time,IPS,Prefrontal_Cortex,497.0,False,Relevant target,1000,off,Abs,CB008
91,bary-sq_dtw_max_time,V1_V2,Prefrontal_Cortex,7.0,False,Relevant target,1000,off,Abs,CB008
92,bary-sq_dtw_max_time,Category_Selective,V1_V2,581.0,False,Relevant target,1000,off,Abs,CB008
93,bary-sq_dtw_max_time,IPS,V1_V2,497.0,False,Relevant target,1000,off,Abs,CB008
94,bary-sq_dtw_max_time,Prefrontal_Cortex,V1_V2,7.0,False,Relevant target,1000,off,Abs,CB008
97,bary-sq_sgddtw_mean,IPS,Category_Selective,0.5222901067894423,False,Relevant target,1000,off,Abs,CB008
98,bary-sq_sgddtw_mean,Prefrontal_Cortex,Category_Selective,0.5065355947239396,False,Relevant target,1000,off,Abs,CB008
99,bary-sq_sgddtw_mean,V1_V2,Category_Selective,0.5832619019531764,False,Relevant target,1000,off,Abs,CB008
100,bary-sq_sgddtw_mean,Category_Selective,IPS,0.5222901067894423,False,Relevant target,1000,off,Abs,CB008
102,bary-sq_sgddtw_mean,Prefrontal_Cortex,IPS,0.4883002684844142,False,Relevant target,1000,off,Abs,CB008
103,bary-sq_sgddtw_mean,V1_V2,IPS,0.5318059397325914,False,Relevant target,1000,off,Abs,CB008
104,bary-sq_sgddtw_mean,Category_Selective,Prefrontal_Cortex,0.5065355947239396,False,Relevant target,1000,off,Abs,CB008
105,bary-sq_sgddtw_mean,IPS,Prefrontal_Cortex,0.4883002684844142,False,Relevant target,1000,off,Abs,CB008
107,bary-sq_sgddtw_mean,V1_V2,Prefrontal_Cortex,0.5106399116553859,False,Relevant target,1000,off,Abs,CB008
108,bary-sq_sgddtw_mean,Category_Selective,V1_V2,0.5832619019531764,False,Relevant target,1000,off,Abs,CB008
109,bary-sq_sgddtw_mean,IPS,V1_V2,0.5318059397325914,False,Relevant target,1000,off,Abs,CB008
110,bary-sq_sgddtw_mean,Prefrontal_Cortex,V1_V2,0.5106399116553859,False,Relevant target,1000,off,Abs,CB008
113,bary-sq_sgddtw_max,IPS,Category_Selective,8.407806243034159,False,Relevant target,1000,off,Abs,CB008
114,bary-sq_sgddtw_max,Prefrontal_Cortex,Category_Selective,9.487828816030003,False,Relevant target,1000,off,Abs,CB008
115,bary-sq_sgddtw_max,V1_V2,Category_Selective,9.447363294904312,False,Relevant target,1000,off,Abs,CB008
116,bary-sq_sgddtw_max,Category_Selective,IPS,8.407806243034159,False,Relevant target,1000,off,Abs,CB008
118,bary-sq_sgddtw_max,Prefrontal_Cortex,IPS,8.70611115964598,False,Relevant target,1000,off,Abs,CB008
119,bary-sq_sgddtw_max,V1_V2,IPS,7.358452613637627,False,Relevant target,1000,off,Abs,CB008
120,bary-sq_sgddtw_max,Category_Selective,Prefrontal_Cortex,9.487828816030003,False,Relevant target,1000,off,Abs,CB008
121,bary-sq_sgddtw_max,IPS,Prefrontal_Cortex,8.70611115964598,False,Relevant target,1000,off,Abs,CB008
123,bary-sq_sgddtw_max,V1_V2,Prefrontal_Cortex,6.304096530832448,False,Relevant target,1000,off,Abs,CB008
124,bary-sq_sgddtw_max,Category_Selective,V1_V2,9.447363294904312,False,Relevant target,1000,off,Abs,CB008
125,bary-sq_sgddtw_max,IPS,V1_V2,7.358452613637627,False,Relevant target,1000,off,Abs,CB008
126,bary-sq_sgddtw_max,Prefrontal_Cortex,V1_V2,6.304096530832448,False,Relevant target,1000,off,Abs,CB008
129,bary-sq_sgddtw_max_time,IPS,Category_Selective,497.0,False,Relevant target,1000,off,Abs,CB008
130,bary-sq_sgddtw_max_time,Prefrontal_Cortex,Category_Selective,508.0,False,Relevant target,1000,off,Abs,CB008
131,bary-sq_sgddtw_max_time,V1_V2,Category_Selective,101.0,False,Relevant target,1000,off,Abs,CB008
132,bary-sq_sgddtw_max_time,Category_Selective,IPS,497.0,False,Relevant target,1000,off,Abs,CB008
134,bary-sq_sgddtw_max_time,Prefrontal_Cortex,IPS,497.0,False,Relevant target,1000,off,Abs,CB008
135,bary-sq_sgddtw_max_time,V1_V2,IPS,7.0,False,Relevant target,1000,off,Abs,CB008
